turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
77122,Assembly,1.9967123641795445e-05,0.0048174108450702476,8.849420853584176e-06,0.004803792751403579,4.768672813082707e-06,0.019564467286484213,0.018554388946868238,0.001010078339615996,0.06266362495131536,1.9307243041414846e-06,4.511114061819461e-06,4.6491486536650824e-05,1.7655200601313352e-11,1.0454576130329027e-11,7.200624470984326e-12,4.4677197748032125e-11,4.2952018614444176e-11,1.7251791335879547e-12,0.0004270514208713384,0.013979398717507705,1.782799520485504e-08,8.660067840570232e-11,2.628178475661278e-10,1.8903924059849484e-05,0.0035244644542510553
77123,Assembly,2.0095017106762573e-05,0.004845282702377998,8.900204796174168e-06,0.004831583450786131,4.799046795691064e-06,0.01967148728298046,0.018654538959632375,0.001016948323348104,0.06301458618148874,1.9423422480923575e-06,4.539251162359193e-06,4.678170154361954e-05,1.776410185587437e-11,1.0511206788887597e-11,7.252895066986776e-12,4.4957559193824475e-11,4.322043896020332e-11,1.7371202336211654e-12,0.00042927880741978897,0.014058553937233948,1.7930504137618602e-08,8.704555926274906e-11,2.6459451517914035e-10,1.9027025346447766e-05,0.0035484087380103307
77124,Assembly,2.0161436422910274e-05,0.004847216975729394,8.941810445620642e-06,0.004833472873868022,4.802291415749789e-06,0.01974393423789024,0.01872644455062685,0.0010174896872634106,0.06303973346412874,1.9475785729724493e-06,4.543396621309173e-06,4.683428062733339e-05,1.7775716473232433e-11,1.0522265870439034e-11,7.253450602793402e-12,4.5769763355894865e-11,4.399346311684089e-11,1.7763002390540047e-12,0.0004295237765955559,0.014081426460212388,1.8710993554442256e-08,8.706555278886442e-11,2.6480949791104923e-10,1.90447256175031e-05,0.0035497882402198977
77125,Assembly,2.0099655521406618e-05,0.004845417782989469,8.903110340296883e-06,0.004831715399264377,4.799273384792965e-06,0.019676546639746835,0.018659560510072854,0.0010169861296740069,0.06301634235018816,1.9427079285511987e-06,4.539540661839392e-06,4.678537342110961e-05,1.776491296647236e-11,1.0511979103461025e-11,7.252933863011338e-12,4.501427973685032e-11,4.327442335474869e-11,1.7398563821016682e-12,0.0004292959149222164,0.014060151247349181,1.7985009871048153e-08,8.70469555171777e-11,2.6460952856846356e-10,1.902826145066004e-05,0.0035485050759978543
77126,Assembly,2.0104499405454154e-05,0.004845558847311925,8.906144592278532e-06,0.004831853192708457,4.799510011188031e-06,0.01968183011253056,0.018664804501811214,0.0010170256107193615,0.0630181763124793,1.9430898076795225e-06,4.539842985374805e-06,4.6789207952983875e-05,1.7765760007107558e-11,1.051278562951119e-11,7.252974377596367e-12,4.5073512848724594e-11,4.3330799114058884e-11,1.7427137346657352e-12,0.0004293137802413954,0.014061819314044353,1.80419300631653e-08,8.704841362195538e-11,2.646252070109105e-10,1.902955231099367e-05,0.0035486056815014033
77127,Assembly,2.0109558763092602e-05,0.004845706186688824,8.909313818830967e-06,0.004831997115706406,4.79975716358631e-06,0.019687348613411995,0.01867028176538672,0.0010170668480252983,0.06302009185608755,1.9434886741812586e-06,4.5401587573613285e-06,4.679321305879104e-05,1.7766644727192864e-11,1.0513628032775282e-11,7.2530166944175825e-12,4.513538086498389e-11,4.338968267231321e-11,1.7456981926707017e-12,0.0004293324402749893,0.01406356158241677,1.8101382272579206e-08,8.704993658854008e-11,2.646415828875365e-10,1.9030900593492806e-05,0.0035487107623038876
77128,Assembly,1.99912635748923e-05,0.004818113851846016,8.86454232204157e-06,0.0048044794574619056,4.769852062067567e-06,0.01959079794970128,0.018580522852734364,0.0010102750969669372,0.06267276466782716,1.9326274332251645e-06,4.5126207184295005e-06,4.651059627214289e-05,1.7659421904726736e-11,1.045859552565328e-11,7.2008263790734595e-12,4.497239130422241e-11,4.323297229638193e-11,1.739419007840498e-12,0.00042714045430102096,0.013987711678352228,1.8111662116797173e-08,8.660794500239118e-11,2.628959824983473e-10,1.8910357178765097e-05,0.0035249658308531846
77129,Assembly,1.9996683427282394e-05,0.004818271689605491,8.867937365707666e-06,0.00480463363541495,4.7701168248323805e-06,0.019596709660698867,0.01858639038814147,0.0010103192725574202,0.06267481669979355,1.933054720188697e-06,4.512958990138715e-06,4.651488675402472e-05,1.7660369663832055e-11,1.0459497952734066e-11,7.2008717110979955e-12,4.503866760642416e-11,4.3296051488790856e-11,1.742616117633329e-12,0.00042716044391924934,0.013989578088690696,1.817535047850517e-08,8.660957648501683e-11,2.629135252064169e-10,1.8911801530528238e-05,0.003525078398985188
77130,Assembly,2.0002259284721002e-05,0.00481843407056754,8.8714301323215e-06,0.0048047922512266875,4.770389208529461e-06,0.019602791534404702,0.018592426814706485,0.0010103647196982404,0.06267692779745461,1.9334943061815536e-06,4.513306998661886e-06,4.651930073315074e-05,1.766134470323849e-11,1.0460426355278824e-11,7.200918347959671e-12,4.51068516059203e-11,4.3360946352875666e-11,1.7459052530446542e-12,0.00042718100891871256,0.013991498221790313,1.82408720462201e-08,8.661125492824359e-11,2.629315728638517e-10,1.8913287456517143e-05,0.003525194207278662
77131,Assembly,2.0291455204448645e-05,0.004875150726827166,8.99392570538393e-06,0.0048613240319005414,4.832769221239471e-06,0.019853272426182733,0.01882889543236961,0.0010243769938131414,0.06339149936890005,1.9593640713139054e-06,4.571666370197501e-06,4.712617808459516e-05,1.788498937779185e-11,1.0579250402699523e-11,7.30573897509233e-12,4.6076114093131305e-11,4.42866190537708e-11,1.7894950393605305e-12,0.00043175900178310875,0.014161313565705179,1.8838476955289256e-08,8.751107340817964e-11,2.665930446428055e-10,1.9168393285714003e-05,0.0035737766659408197
77132,Assembly,2.0298078263954238e-05,0.004875343604565893,8.998074448671804e-06,0.004861512437355888,4.83309276133245e-06,0.01986049653689624,0.01883606556051249,0.0010244309763837733,0.06339400695191941,1.959886215974268e-06,4.5720797382189764e-06,4.713142105336364e-05,1.7886147539398423e-11,1.0580353168573075e-11,7.305794370825352e-12,4.61571037330144e-11,4.436370182555495e-11,1.7934019074594755e-12,0.00043178342909615925,0.01416359431909915,1.891630413194393e-08,8.751306707991357e-11,2.666144818316941e-10,1.9170158283537892e-05,0.0035739142241957367
77133,Assembly,1.9760419711444362e-05,0.004787243857492497,8.749269335631215e-06,0.004773760139260892,4.734448895972563e-06,0.019371484673037898,0.01836891867760852,0.0010025659954294008,0.062282824975985474,1.9128931495670042e-06,4.478058127903735e-06,4.613888332249648e-05,1.7532517913092126e-11,1.0384823214355916e-11,7.147694698736215e-12,4.343310780107286e-11,4.176635917212209e-11,1.6667486289507957e-12,0.00042453336383925955,0.013873103890134382,1.6799389200716344e-08,8.613207404186255e-11,2.607860901669818e-10,1.8759820349856917e-05,0.003498883309147222
77134,Assembly,1.9693216180973773e-05,0.0047611394216188,8.736502106943804e-06,0.0047476958798618706,4.707039649983779e-06,0.01933066230101238,0.01833447162387041,0.0009961906771419908,0.06195484180437558,1.906059841056651e-06,4.453708895814391e-06,4.589671188675914e-05,1.7434229390000605e-11,1.0338297672409145e-11,7.095931717591462e-12,4.3894889157296886e-11,4.220428132055915e-11,1.6906078367377563e-12,0.00042252981523575097,0.013814848191840201,1.7410044063209747e-08,8.570546205388394e-11,2.5920586070892443e-10,1.8652892495224278e-05,0.003476199530668523
77135,Assembly,1.9824306267516097e-05,0.00478910437142262,8.789288441674886e-06,0.004775577513191632,4.737569789311063e-06,0.01944116901662219,0.01843808230104487,0.0010030867155773398,0.06230701332021444,1.9179297982780193e-06,4.482045508548576e-06,4.6189457414111865e-05,1.754368963159413e-11,1.0395460581233746e-11,7.148229050360386e-12,4.42143402760718e-11,4.250990568828926e-11,1.7044345877825553e-12,0.0004247689916338709,0.013895104217848,1.7550116305169132e-08,8.615130515716643e-11,2.609928749873194e-10,1.8776845658529874e-05,0.003500210206959096
77136,Assembly,1.995549245088176e-05,0.004817072119772635,8.84213497230946e-06,0.004803461880177304,4.7681046230209264e-06,0.019551780549966227,0.01854179701269719,0.0010099835372690599,0.0626592212196555,1.9298073315211855e-06,4.510388119017448e-06,4.648227901395693e-05,1.76531666774533e-11,1.045263949056344e-11,7.200527186889864e-12,4.453496650841919e-11,4.2816648483159664e-11,1.7183180252595402e-12,0.0004270085224583982,0.013975393336289263,1.7691317775159744e-08,8.659717718749092e-11,2.627802003071224e-10,1.8900824430949197e-05,0.0035242228791416454
77137,Assembly,1.962645603234051e-05,0.004759195222492309,8.694682957001741e-06,0.004745796761155234,4.703778380071015e-06,0.019257843582628578,0.018262197047425235,0.000995646535203369,0.06192956547778654,1.9007966458363087e-06,4.449542164331666e-06,4.5843862992080203e-05,1.7422555171924968e-11,1.0327181840886888e-11,7.095373331038084e-12,4.307851714798872e-11,4.1427290369922704e-11,1.6512267780660326e-12,0.0004222835889941499,0.01379185829790238,1.6625549544206206e-08,8.568536593045808e-11,2.589897747874147e-10,1.863510139475773e-05,0.003474812949506715
77138,Assembly,1.9630675271195894e-05,0.004759318095803183,8.697325925688107e-06,0.004745916785385289,4.703984492205508e-06,0.019262445722861853,0.01826676479790867,0.0009956809249532014,0.061931162940665974,1.9011292795741267e-06,4.449805501602955e-06,4.584720304021459e-05,1.7423292982063494e-11,1.0327884361016469e-11,7.0954086210470274e-12,4.313011182793836e-11,4.147639616846157e-11,1.6537156594768098e-12,0.0004222991504832576,0.013793311258325171,1.667512956798059e-08,8.568663600469455e-11,2.590034314094385e-10,1.8636225791630797e-05,0.0034749005813834227
77139,Assembly,1.9759183143359282e-05,0.0047872078459700535,8.748494738401845e-06,0.004773724962742708,4.7343884889427186e-06,0.01937013588480131,0.01836757996826733,0.0010025559165339995,0.06228235679400254,1.912795661778732e-06,4.477980949418125e-06,4.6137904426286246e-05,1.753230167682265e-11,1.0384617320828402e-11,7.147684355994247e-12,4.341798651100794e-11,4.175196731962294e-11,1.666019191385018e-12,0.0004245288031017791,0.013872678058710924,1.6784858363008856e-08,8.61317018104435e-11,2.607820877050394e-10,1.8759490813337216e-05,0.0034988576261305248
77144,Assembly,1.98882342629134e-05,0.004815113416669444,8.800003846105245e-06,0.004801548593799724,4.764819023613214e-06,0.01947841859453414,0.018468983258572897,0.0010094353359612655,0.06263375632840407,1.924504872184425e-06,4.5061903031794645e-06,4.642903585969491e-05,1.7641405368202357e-11,1.0441440733501716e-11,7.1999646347006465e-12,4.371250425843554e-11,4.2033861079633985e-11,1.6786431788015735e-12,0.00042676045933721907,0.013952231934772066,1.69009708256774e-08,8.657693114438761e-11,2.6256250235671707e-10,1.888290060657433e-05,0.003522825953905206
77145,Assembly,1.9666972277402697e-05,0.0047603751426972705,8.720062692697848e-06,0.004746949322383683,4.705757620886152e-06,0.01930203672928198,0.018306059958322945,0.0009959767709590579,0.06194490549519691,1.9039908404527551e-06,4.452070923139407e-06,4.5875936599043544e-05,1.7429640169339524e-11,1.0333927957593425e-11,7.0957122117460995e-12,4.3573967338981265e-11,4.189884048494752e-11,1.6751268540337636e-12,0.00042243302189610846,0.01380581069608914,1.7101653519895295e-08,8.569756212052341e-11,2.5912091574994415e-10,1.864589868327769e-05,0.0034756544554545073
77146,Assembly,1.9797456606522988e-05,0.004788322451542001,8.772469575600571e-06,0.0047748137237977675,4.736258168630801e-06,0.019411882714200995,0.018409014842153588,0.0010028678720474312,0.062296847662798145,1.9158130413459305e-06,4.480369728460442e-06,4.616820259465685e-05,1.753899448330421e-11,1.0390990005386641e-11,7.148004477917571e-12,4.388601099366419e-11,4.219741471805639e-11,1.68859627560782e-12,0.0004246699641264441,0.013885858120121516,1.7234607542570312e-08,8.61432228788566e-11,2.609059693429089e-10,1.87696904165779e-05,0.00349965255040955
77147,Assembly,1.9928063274039887e-05,0.004816273323143986,8.82495309236131e-06,0.00480268160535895,4.766764692673292e-06,0.019521862139884192,0.018512102169604847,0.0010097599702793647,0.06264883614942846,1.927644887077793e-06,4.508676169343398e-06,4.646056543620549e-05,1.7648370190347705e-11,1.0448072423011758e-11,7.200297767335949e-12,4.4199550655241925e-11,4.24974127920198e-11,1.7021378632221457e-12,0.0004269073575679321,0.013965947673280623,1.73689991564366e-08,8.658892046346364e-11,2.626914189146979e-10,1.8893514752182767e-05,0.003523653186283384
77148,Assembly,1.981172059942761e-05,0.004788737849696636,8.781404667422007e-06,0.004775219490056698,4.736954972515277e-06,0.019427441182892493,0.018424457049319148,0.0010029841335733641,0.06230224821013817,1.9169375771777935e-06,4.481259993529076e-06,4.617949430496832e-05,1.7541488800156507e-11,1.0393365017204445e-11,7.148123782952063e-12,4.406043727620997e-11,4.236342683207543e-11,1.697010444134552e-12,0.0004247225728973205,0.013890770147591802,1.7402222871203748e-08,8.614751662247199e-11,2.6095213832416944e-10,1.8773491668312886e-05,0.0034999488077465794
77149,Assembly,1.9818991793289e-05,0.004788949602501914,8.785959407825864e-06,0.00477542633291976,4.737310174327368e-06,0.019435372246992055,0.018432328848099436,0.0010030433988926426,0.06230500118589534,1.9175108190527886e-06,4.481713813854518e-06,4.6185250352047875e-05,1.7542760299764372e-11,1.0394575700038195e-11,7.148184599726176e-12,4.414935258368333e-11,4.244805294430386e-11,1.7012996393794873e-12,0.0004247493906736901,0.013893274096116437,1.7487666235960308e-08,8.614970539544934e-11,2.6097567336203533e-10,1.8775429389290866e-05,0.0035000998274887225
77150,Assembly,1.9949867266098324e-05,0.004816908302292203,8.838611306608794e-06,0.004803301861155938,4.7678298296559694e-06,0.01954564487239528,0.018535707184319447,0.0010099376880758535,0.06265709144597133,1.92936385668969e-06,4.510037031804295e-06,4.647782598615134e-05,1.765218301226947e-11,1.0451702874818652e-11,7.200480137450825e-12,4.446617931278825e-11,4.275117952058439e-11,1.7149997922038762e-12,0.0004269877755287419,0.01397345621655242,1.7625216564762017e-08,8.659548389575903e-11,2.627619929893965e-10,1.889932535957692e-05,0.003524106046339261
77151,Assembly,1.9616088901973585e-05,0.00475889330935676,8.688188894478529e-06,0.004745501848522218,4.703271940060926e-06,0.019246535621785285,0.01825097358595067,0.0009955620358346397,0.06192564033714037,1.8999793284379368e-06,4.4488951159147634e-06,4.583565612927206e-05,1.7420742291888006e-11,1.0325455672253547e-11,7.095286619634461e-12,4.2951743388168334e-11,4.13066320633719e-11,1.6451113247964477e-12,0.00042224535271698915,0.013788288215563523,1.6503726014493523e-08,8.568224521943974e-11,2.5895621897658125e-10,1.8632338628920867e-05,0.003474597628421261
77152,Assembly,1.9621238320242817e-05,0.004759043271492943,8.691414535809833e-06,0.004745648333465162,4.703523491970463e-06,0.019252152356416113,0.018256548349218384,0.000995604007197753,0.061927589978963846,1.9003852950838628e-06,4.449216508896345e-06,4.5839732529180386e-05,1.742164276070164e-11,1.0326313070972548e-11,7.095329689729093e-12,4.301471270482334e-11,4.1366563796271666e-11,1.64814890855169e-12,0.00042226434491417306,0.01379006149771275,1.6564236521000368e-08,8.568379529605325e-11,2.5897288635696805e-10,1.8633710911931732e-05,0.0034747045797464534
77155,Assembly,1.9769755067890038e-05,0.004787515723152158,8.755117085807883e-06,0.004774025701133088,4.7349049332601435e-06,0.01938166722514342,0.018379025140024936,0.0010026420851185053,0.062286359472585276,1.913629124612462e-06,4.478640779746203e-06,4.614627340894309e-05,1.753415036881896e-11,1.0386377588508382e-11,7.1477727803105815e-12,4.3547264582553926e-11,4.187500913213202e-11,1.672255450421917e-12,0.000424567794705258,0.013876318665100463,1.6909088416708408e-08,8.613488416855037e-11,2.608163063834146e-10,1.8762308155348912e-05,0.0034990772007075515
77159,Assembly,1.9664882614473156e-05,0.004760314287217984,8.718753709282327e-06,0.004746889877968996,4.705655539704797e-06,0.019299757426741494,0.018303797687997947,0.00099595973874357,0.0619441143195667,1.9038260969018793e-06,4.451940500057749e-06,4.587428237300693e-05,1.7429274754024497e-11,1.0333580020365324e-11,7.095694733659174e-12,4.354841403570848e-11,4.1874519850266943e-11,1.673894185441543e-12,0.00042242531475554805,0.0138050910882078,1.707709801562595e-08,8.569693309070534e-11,2.591141520331308e-10,1.864534180310469e-05,0.0034756110540045118
77160,Assembly,1.979650899747961e-05,0.004788294855128391,8.771875984880915e-06,0.004774786767266099,4.736211877408786e-06,0.019410849108412506,0.018407988960042056,0.0010028601483704702,0.062296488884752414,1.915738334331492e-06,4.480310584906762e-06,4.616745244518062e-05,1.753882877674349e-11,1.0390832224694256e-11,7.147996552049242e-12,4.387442321990064e-11,4.218638592817918e-11,1.6880372917214872e-12,0.00042466646913402663,0.013885531796231473,1.7223472245302276e-08,8.614293762981679e-11,2.609029021691898e-10,1.8769437885568923e-05,0.0034996328689547427
77161,Assembly,1.992823464837079e-05,0.004816278313933121,8.825060442764013e-06,0.004802686480425952,4.766773064403443e-06,0.01952204906665706,0.01851228769955697,0.0010097613671001112,0.06264890103414855,1.927658397781076e-06,4.50868686540736e-06,4.6460701100133e-05,1.7648400158245508e-11,1.0448100957522669e-11,7.20029920072284e-12,4.420164629477732e-11,4.249940733977038e-11,1.7022389550069655e-12,0.0004269079896344908,0.01396600668869284,1.7371012965962862e-08,8.658897205052234e-11,2.6269197361059016e-10,1.889356042221198e-05,0.0035236567456586056
77162,Assembly,1.9812972776055274e-05,0.004788774315773413,8.782189041981054e-06,0.0047752551105894,4.7370161420309955e-06,0.019428806996167076,0.01842581265647778,0.0010029943396893122,0.06230272230173376,1.917036295502672e-06,4.481338146197745e-06,4.6180485557265824e-05,1.7541707765861644e-11,1.0393573509616673e-11,7.148134256244973e-12,4.407574943429319e-11,4.237800034528965e-11,1.6977490890035462e-12,0.0004247271912025694,0.013891201354059293,1.7416937123962828e-08,8.614789355237068e-11,2.609561913070645e-10,1.877382536439716e-05,0.0034999748149463637
77163,Assembly,2.0068365135631266e-05,0.004844506539651377,8.883509764784791e-06,0.0048308252850543226,4.797744832269084e-06,0.019642416611031457,0.018625685519902548,0.0010167310911289378,0.0630044953722208,1.940241076511066e-06,4.5375877207782055e-06,4.676060322008161e-05,1.7759441277228247e-11,1.0506769129192455e-11,7.252672148035792e-12,4.463164734866048e-11,4.291024881219439e-11,1.721398536466103e-12,0.00042918050903643804,0.014049375917081412,1.7617318416777745e-08,8.703753649299251e-11,2.6450824940742085e-10,1.9019922787425115e-05,0.003547855187398891
77166,Assembly,1.9775422963001096e-05,0.0047876807844491965,8.758667505637042e-06,0.00477418693513051,4.735181813048053e-06,0.0193878494890594,0.018385161206628645,0.0010026882824307759,0.06228850541699721,1.914075966614294e-06,4.478994532658435e-06,4.61507602472427e-05,1.7535141502675178e-11,1.038732131569339e-11,7.147820186981789e-12,4.361657405856752e-11,4.194097518074943e-11,1.6755988778181e-12,0.00042458869916007954,0.013878270492801891,1.6975691513614872e-08,8.613659031693452e-11,2.608346519438e-10,1.8763818608716962e-05,0.003499194920586087
77174,Assembly,1.9669763115294525e-05,0.004760456417899656,8.721810898336267e-06,0.004747028713046469,4.705893954849366e-06,0.019305080839318586,0.01830908132107735,0.0009959995182412605,0.06194596214548089,1.9042108628007237e-06,4.4522451089725e-06,4.587814589157556e-05,1.7430128197764113e-11,1.0334392643254656e-11,7.0957355545094596e-12,4.360809491335084e-11,4.193132177552337e-11,1.6767731378274845e-12,0.0004224433151255139,0.013806771764457684,1.713444848926533e-08,8.56984022178552e-11,2.591299489949262e-10,1.8646642421545743e-05,0.003475712420023576
77175,Assembly,1.9801132031250545e-05,0.0047884294878157525,8.77477189428813e-06,0.004774918278206316,4.73643771514659e-06,0.019415891688471663,0.018412993859140196,0.0010028978293314913,0.06229823923003802,1.9161028022025916e-06,4.48059912441354e-06,4.617111214681189e-05,1.753963719771795e-11,1.0391601978290845e-11,7.1480352194271065e-12,4.3930955678949096e-11,4.224019131175068e-11,1.690764367198426e-12,0.0004246835199083811,0.01388712380970419,1.7277797239010575e-08,8.614432925429884e-11,2.6091786577446953e-10,1.8770669890888903e-05,0.0034997288874877804
77176,Assembly,1.993255040676551e-05,0.004816403998100591,8.82776387214692e-06,0.004802809250336873,4.766983891570422e-06,0.019526756485702568,0.018516959942150846,0.0010097965435517458,0.06265053504067636,1.927998640866513e-06,4.508956226796501e-06,4.646411755539158e-05,1.7649154846569204e-11,1.0448819548541242e-11,7.200335298027964e-12,4.4254421257453576e-11,4.254963648524827e-11,1.7047847722053195e-12,0.0004269239071090762,0.013967492887117905,1.742172718507875e-08,8.659027117904663e-11,2.6270594264224796e-10,1.889471054084955e-05,0.0035237463822069288
77177,Assembly,1.965804325043701e-05,0.004760115110226065,8.714469470915703e-06,0.004746695319322131,4.705321433016746e-06,0.019292297381581787,0.018296393388442193,0.0009959039931396168,0.06194152484062489,1.9032868993590006e-06,4.45151363172335e-06,4.586886817251431e-05,1.7428078767663003e-11,1.0332441238923076e-11,7.095637528739929e-12,4.3464779330350705e-11,4.1794919608610945e-11,1.6698597217397829e-12,0.0004224000896633929,0.013802735846989614,1.699672905735257e-08,8.569487430703515e-11,2.5909201472051916e-10,1.8643519161675846e-05,0.003475469003192382
77178,Assembly,2.0063979947444775e-05,0.00484437883353903,8.880762843963772e-06,0.004830700540081646,4.797530613418661e-06,0.01963763346135086,0.018620938112574974,0.0010166953487759042,0.06300283507860216,1.939895359762737e-06,4.537314026035932e-06,4.6757131802576414e-05,1.775867444785114e-11,1.050603897783611e-11,7.252635470015035e-12,4.45780233684224e-11,4.285921160500572e-11,1.718811763416698e-12,0.0004291643354893747,0.014047865809429334,1.7565788332325712e-08,8.703621646472946e-11,2.644940556488737e-10,1.9018754166246342e-05,0.0035477641088220028
77188,Assembly,1.9788105963766374e-05,0.004788050140712086,8.76661224994299e-06,0.004774547727077544,4.735801384598539e-06,0.019401683488532075,0.018398891830767906,0.0010027916577641932,0.0622933073785871,1.9150758611677664e-06,4.479786122546504e-06,4.616080040720907e-05,1.7537359354489746e-11,1.0389433086002319e-11,7.1479262684874294e-12,4.377166728455303e-11,4.2088586847638745e-11,1.6830804369142994e-12,0.00042463547688113905,0.013882638081076877,1.712472869805155e-08,8.614040815068725e-11,2.608757036485068e-10,1.876719853739375e-05,0.0034994583413587538
77189,Assembly,1.9672077980061394e-05,0.004760523831740844,8.723260950182513e-06,0.004747094563753396,4.706007037264114e-06,0.01930760578105413,0.018311587395044807,0.0009960183860093477,0.06194683858567843,1.9043933606744724e-06,4.452389587678731e-06,4.587997839265239e-05,1.743053299368889e-11,1.0334778077488582e-11,7.095754916200307e-12,4.3636402082218704e-11,4.1958263431775286e-11,1.6781386504434308e-12,0.00042245185286042054,0.013807568924088994,1.716165032687385e-08,8.569909903787464e-11,2.591374416338217e-10,1.8647259316392096e-05,0.003475760498824232
77190,Assembly,1.9928003794145597e-05,0.004816271590961526,8.824915833627338e-06,0.00480267991334085,4.766761787047802e-06,0.019521797262112638,0.018512037776636067,0.0010097594854765945,0.06264881362950805,1.9276401978387523e-06,4.508672456997736e-06,4.6460518350530385e-05,1.7648359789213625e-11,1.0448062519371676e-11,7.200297269841952e-12,4.419882330933559e-11,4.2496720532632216e-11,1.702102776703395e-12,0.0004269071381928839,0.01396592719045533,1.7368300211751533e-08,8.658890255884058e-11,2.626912263931407e-10,1.8893498901217834e-05,0.0035236519509101462
77191,Assembly,2.006040740639801e-05,0.004844274793459362,8.878524972527482e-06,0.004830598912394006,4.797356092827163e-06,0.01963373670758795,0.01861707047752212,0.0010166662300658536,0.0630014824645637,1.939613709985935e-06,4.537091051408739e-06,4.675430369554876e-05,1.775804972450768e-11,1.050544413547588e-11,7.252605589031802e-12,4.453433678934204e-11,4.281763242759313e-11,1.7167043617489358e-12,0.0004291511591652814,0.014046635549439877,1.7523807615873173e-08,8.703514105930736e-11,2.644824922260829e-10,1.9017802109697863e-05,0.00354768990859602
77199,Assembly,1.97949697032753e-05,0.004788250027570203,8.770911757322213e-06,0.004774742979130838,4.7361366820418165e-06,0.0194091701212702,0.01840632251922491,0.0010028476020453106,0.062295906086424054,1.915616980409059e-06,4.480214512238358e-06,4.61662339038959e-05,1.753855960334302e-11,1.0390575926058188e-11,7.147983677284835e-12,4.385560006374808e-11,4.2168470784315593e-11,1.6871292794325068e-12,0.00042466079187544634,0.01388500171636765,1.7205384091049478e-08,8.614247427185621e-11,2.6089791985843366e-10,1.8769027674711138e-05,0.003499600898439549
77203,Assembly,1.9793993987675587e-05,0.004788221612633216,8.770300560406085e-06,0.00477471522305501,4.7360890177990914e-06,0.019408105858219074,0.018405266208938856,0.001002839649280243,0.062295536666842746,1.915540057547353e-06,4.48015361445741e-06,4.6165461504612476e-05,1.7538388981843158e-11,1.0390413465511858e-11,7.147975516331303e-12,4.384366859084165e-11,4.215711487503604e-11,1.6865537158056173e-12,0.00042465719321981265,0.013884665713548454,1.7193918515316824e-08,8.614218056218778e-11,2.6089476171081405e-10,1.8768767653506622e-05,0.003499580633222986
77204,Assembly,1.9925830640279083e-05,0.00481620830404657,8.82355455074748e-06,0.0048026180938685326,4.7666556272883365e-06,0.01951942689172476,0.01850968511897325,0.0010097417727515324,0.06264799084304064,1.927468872081134e-06,4.508536822958301e-06,4.645879803111582e-05,1.7647979773999922e-11,1.0447700680568935e-11,7.200279093430989e-12,4.417224904272793e-11,4.247142818497879e-11,1.700820857749166e-12,0.00042689912311922207,0.013965178831173262,1.7342763610468602e-08,8.65882483966013e-11,2.626841924370241e-10,1.8892919771309346e-05,0.003523606815387313
77205,Assembly,2.005768039138772e-05,0.004844195376916567,8.876816746108814e-06,0.00483052133729381,4.79722287664675e-06,0.01963076221244185,0.018614118209457065,0.001016644002984807,0.0630004499785159,1.9393987192667444e-06,4.536920848982143e-06,4.675214492670212e-05,1.775757285666695e-11,1.0504990076579464e-11,7.2525827800874885e-12,4.450098966880771e-11,4.278589394245456e-11,1.7150957263531574e-12,0.0004291411013288248,0.014045696459471733,1.7491762625371958e-08,8.703432017392362e-11,2.644736655598227e-10,1.9017075379769678e-05,0.0035476332696022695
