turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
20685,Transport,7.432756628432505e-06,0.0012977359898010182,4.823072286686637e-07,0.0012955926132272738,1.6610693450777773e-06,0.008043899214554976,0.007630122191741679,0.0004137770228133097,0.01794558943339902,1.0861243001661622e-07,3.104538139881882e-06,3.341585283395963e-05,6.299013684898191e-13,3.1217721940664893e-13,3.1772414908317e-13,9.43492336055032e-12,8.918007199003575e-12,5.169161615468065e-13,3.628438932014105e-05,0.01528608870030477,2.6897860804709805e-09,2.6829424682864818e-11,7.710155300810859e-11,1.0699086649374855e-05,0.00010304693612062744
20686,Transport,7.4328056014214325e-06,0.0012977557886948833,4.823132316372254e-07,0.0012956123964667312,1.6610789965166733e-06,0.008044042537308688,0.00763025992667544,0.00041378261063326,0.01794589196676908,1.0861389012933457e-07,3.1045515514777727e-06,3.3415989815683346e-05,6.299105836219472e-13,3.1218193071944264e-13,3.1772865290250455e-13,9.435139257713872e-12,8.91821215628122e-12,5.169271014327117e-13,3.628476808100605e-05,0.01528639346996328,2.6898427564228485e-09,2.6829873689458437e-11,7.71035118101658e-11,1.0699166616880468e-05,0.00010304848990247126
20687,Transport,7.432628563775332e-06,0.0012976842155758646,4.822915308701892e-07,0.0012955408799384884,1.66104410650769e-06,0.008043524424702022,0.007629762014071111,0.0004137624106309221,0.017944798306837876,1.0860861181317786e-07,3.1045030684789016e-06,3.34154946259378e-05,6.298772708645232e-13,3.121648992956865e-13,3.1771237156883657e-13,9.434358788184207e-12,8.917471234504137e-12,5.168875536801308e-13,3.6283398858227484e-05,0.015285291725836017,2.689637872519927e-09,2.682825052795332e-11,7.709643072908454e-11,1.0698877533872302e-05,0.00010304287297186918
20688,Transport,7.432504293308154e-06,0.0012976339752731167,4.822762981526454e-07,0.0012954906793592816,1.6610196156843441e-06,0.008043160738801878,0.00762941250743613,0.0004137482313657611,0.017944030619097006,1.0860490673220127e-07,3.1044690361414143e-06,3.3415147030596504e-05,6.298538871830336e-13,3.1215294419442143e-13,3.1770094298861214e-13,9.433810942484686e-12,8.916951149101915e-12,5.168597933828307e-13,3.628243774087132e-05,0.015284518363444341,2.6894940555471303e-09,2.682711115989806e-11,7.709146020855699e-11,1.069867461386478e-05,0.00010303893020260286
20689,Transport,7.432543107166048e-06,0.001297649667014008,4.822810558440544e-07,0.0012955063586931714,1.6610272649944227e-06,0.008043274330173721,0.007629521670145269,0.00041375266002846345,0.017944270393868582,1.0860606395394329e-07,3.1044796655881444e-06,3.341525559634417e-05,6.298611906953723e-13,3.121566781757297e-13,3.177045125196426e-13,9.433982053172622e-12,8.917113589312794e-12,5.168684638598875e-13,3.628273793023512e-05,0.015284759910600737,2.6895389744379302e-09,2.682746702296665e-11,7.709301266974746e-11,1.0698737992626563e-05,0.00010304016166241376
20690,Transport,7.432908821306211e-06,0.0012977975186278154,4.823258840347374e-07,0.0012956540934050235,1.6610993387590518e-06,0.008044344617260266,0.007630550229234131,0.0004137943880261465,0.017946529613363293,1.086169675944812e-07,3.1045798189658883e-06,3.3416278530708676e-05,6.299300062648633e-13,3.1219186070685724e-13,3.1773814555800604e-13,9.435594302031835e-12,8.918644142709779e-12,5.169501593221183e-13,3.6285566391538016e-05,0.015287035829960573,2.6899622117664883e-09,2.6830820056218407e-11,7.710764035790356e-11,1.0699335163601752e-05,0.0001030517647931079
21042,Transport,7.384053151723561e-06,0.0012780460548528331,4.7633729614198085e-07,0.001275918246535911,1.6514710207817078e-06,0.007901365206523027,0.007493145252305323,0.0004082199542177168,0.01764472099010603,1.0716035271180335e-07,3.0912003517993783e-06,3.327962495943907e-05,6.207369498419081e-13,3.0749183430076557e-13,3.132451155411425e-13,9.220214340197282e-12,8.714177859267222e-12,5.060364809301193e-13,3.590771288338678e-05,0.014982996275484743,2.6334220324071737e-09,2.6382889099613727e-11,7.515353079300168e-11,1.0619559227579325e-05,0.000101501705178066
21043,Transport,7.3843900973385726e-06,0.0012781822758721306,4.76378597969339e-07,0.0012760543598492253,1.651537424938075e-06,0.007902351300581225,0.00749409290085568,0.00040825839972555576,0.017646802490432354,1.0717039862871883e-07,3.0912926267150933e-06,3.32805674257282e-05,6.208003521056928e-13,3.0752424923441593e-13,3.132761028712768e-13,9.221699763165e-12,8.715588013261876e-12,5.061117499031828e-13,3.59103188467023e-05,0.014985093161998541,2.6338119762083697e-09,2.6385978369967496e-11,7.51670078091754e-11,1.0620109422716464e-05,0.00010151239556046694
21044,Transport,7.3852794976139616e-06,0.0012785418443208056,4.7648761810490375e-07,0.0012764136439976231,1.651712705079228e-06,0.007904954190447866,0.007496594310116147,0.00040835988033173124,0.017652296810230506,1.0719691579016308e-07,3.0915361952074317e-06,3.328305515591301e-05,6.209677084633907e-13,3.07609811561483e-13,3.1335789690190754e-13,9.22562067959098e-12,8.719310250012598e-12,5.06310429578444e-13,3.591719753687434e-05,0.014990628095114596,2.6348412702805276e-09,2.6394132795432606e-11,7.520258168627116e-11,1.0621561715563414e-05,0.00010154061385038629
21045,Transport,7.384615124399782e-06,0.0012782732502439045,4.764061811412781e-07,0.0012761452622902186,1.6515817725463944e-06,0.007903009857446507,0.007494725782124487,0.00040828407532203276,0.017648192607651488,1.0717710773268084e-07,3.091354251951278e-06,3.328119684605565e-05,6.20842694918473e-13,3.075458973489296e-13,3.132967975695434e-13,9.222691793778212e-12,8.71652977595334e-12,5.06162017824931e-13,3.591205922331025e-05,0.014986493554788559,2.634072397782982e-09,2.638804152021496e-11,7.517600835172099e-11,1.0620476867162354e-05,0.00010151953506674842
21046,Transport,7.383867565401516e-06,0.001277971025658712,4.7631454750275925e-07,0.0012758432766651845,1.6514344460272077e-06,0.007900822075639883,0.007492623296828777,0.0004081987788111196,0.017643574520252475,1.0715481951983155e-07,3.091149527685748e-06,3.3279105858300896e-05,6.207020285002404e-13,3.074739804749624e-13,3.13228048025278e-13,9.219396183874778e-12,8.713401160352836e-12,5.059950235220013e-13,3.590627754449062e-05,0.014981841331070849,2.633207255206805e-09,2.638118755996691e-11,7.51461077853933e-11,1.0619256185523395e-05,0.00010149581702085997
21047,Transport,7.3842637716908305e-06,0.001278131204697044,4.7636311333365446e-07,0.001276003329054626,1.6515125290863641e-06,0.00790198160005661,0.007493737614092409,0.0004082439859642122,0.017646022106698946,1.0716663227324491e-07,3.0912580315520205e-06,3.3280214081867515e-05,6.207765817057111e-13,3.075120964201115e-13,3.132644852855994e-13,9.221142857212797e-12,8.715059326705782e-12,5.06083530507074e-13,3.590934183442151e-05,0.014984307009767153,2.633665780795595e-09,2.6384820159083887e-11,7.516195508635626e-11,1.0619903146825085e-05,0.00010150838758582282
21048,Transport,7.384087487897785e-06,0.001278059936347184,4.7634150497176447e-07,0.0012759321170545698,1.6514777876443127e-06,0.007901465693651733,0.007493241821675207,0.00040822387197653735,0.017644933103737034,1.071613764329562e-07,3.0912097550010855e-06,3.327972100071476e-05,6.207434107990431e-13,3.0749513751873205e-13,3.13248273280311e-13,9.220365711040355e-12,8.714321559885615e-12,5.060441511548012e-13,3.59079784420005e-05,0.014983209957032909,2.6334617693192998e-09,2.6383203909245793e-11,7.515490415758851e-11,1.061961529477606e-05,0.00010150279457296021
21049,Transport,7.384426089267226e-06,0.001278196826758058,4.763830097567531e-07,0.0012760688992301916,1.6515445181114294e-06,0.007902456633386897,0.0074941941269808885,0.00040826250640602156,0.017647024832578684,1.0717147171561706e-07,3.0913024833567438e-06,3.328066809829352e-05,6.208071246222443e-13,3.075277117397203e-13,3.13279412882524e-13,9.221858433392755e-12,8.715738643392395e-12,5.0611979000042e-13,3.591059721104821e-05,0.014985317147669932,2.6338536293085926e-09,2.6386308360307816e-11,7.516844739996687e-11,1.062016819357811e-05,0.00010151353748801701
21050,Transport,7.3836889984864496e-06,0.0012778988342839043,4.762926592823184e-07,0.001275771142369989,1.6513992546348237e-06,0.007900299487524494,0.007492121083205374,0.000408178404319133,0.017642471413176965,1.0714949560904983e-07,3.091100625885863e-06,3.327860639105661e-05,6.206684279838726e-13,3.074568019320577e-13,3.132116260518149e-13,9.218608972570946e-12,8.712653838419042e-12,5.059551341519625e-13,3.590489649422821e-05,0.014980730069967182,2.633000601496157e-09,2.6379550377429724e-11,7.513896553722261e-11,1.0618964605387178e-05,0.00010149015157064733
21051,Transport,7.384896188534e-06,0.001278386879391,4.7644063317695065e-07,0.001276258801594064,1.651637163760544e-06,0.007903832410583803,0.007495516265833085,0.00040831614475072967,0.017649928897014014,1.071854875625836e-07,3.091431223332237e-06,3.328198300696645e-05,6.208955820954661e-13,3.0757293635717395e-13,3.13322645738292e-13,9.223930863532407e-12,8.717706059881562e-12,5.062248036509074e-13,3.591423299495307e-05,0.014988242678582724,2.6343976705035463e-09,2.639061844378561e-11,7.518725024273829e-11,1.062093581398636e-05,0.00010152845247935191
21052,Transport,7.384993042870184e-06,0.0012784260358477417,4.764525053037681e-07,0.0012762979270909388,1.651656251501112e-06,0.007904115861328278,0.007495788665494017,0.000408327195834273,0.017650527220076827,1.0718837524110166e-07,3.0914577475703036e-06,3.328225391699686e-05,6.20913806948077e-13,3.0758225396435247e-13,3.133315529837246e-13,9.224357845362956e-12,8.718111405797893e-12,5.062464395651221e-13,3.591498207384237e-05,0.014988845424374033,2.6345097590612596e-09,2.6391506448306465e-11,7.519112418380507e-11,1.0621093966466776e-05,0.00010153152540817152
21053,Transport,7.3843542264576355e-06,0.001278167773923607,4.7637420101960703e-07,0.0012760398693669685,1.6515303556204149e-06,0.007902246322029858,0.0074939920151732295,0.0004082543068566393,0.01764658089606505,1.0716932915081641e-07,3.0912828032232067e-06,3.3280467091743904e-05,6.207936023664056e-13,3.0752079837417695e-13,3.132728039922285e-13,9.22154162657547e-12,8.715437889729204e-12,5.061037368463253e-13,3.5910041418548767e-05,0.014984869929633665,2.633770463195464e-09,2.638564948944761e-11,7.516557306000224e-11,1.0620050849512431e-05,0.00010151125747343692
21096,Transport,6.185626751540161e-06,0.0010721941382398693,3.9942343374307275e-07,0.0010704114572553393,1.3832575507882733e-06,0.00663161863047403,0.006289252052847444,0.0003423665776265955,0.014806784490566091,8.987248455603715e-08,2.588515172889114e-06,2.7866725409381612e-05,5.207005372507339e-13,2.579575793831159e-13,2.627429578676181e-13,7.745292570743978e-12,7.32033117888252e-12,4.2496139186150717e-13,3.0099464741452442e-05,0.012579820711146508,2.2114704538823583e-09,2.213905996841682e-11,6.315918226646558e-11,8.897338198038181e-06,8.515047011632783e-05
21097,Transport,6.185589691725431e-06,0.0010721791556269112,3.9941889105724525e-07,0.0010703964864886958,1.383250247159371e-06,0.006631510172427759,0.00628914782332748,0.00034236234910028663,0.014806555551493971,8.987137963048508e-08,2.5885050237993844e-06,2.7866621749845745e-05,5.206935637925712e-13,2.579540141447448e-13,2.627395496478265e-13,7.745129192746082e-12,7.320176079532788e-12,4.2495311321334427e-13,3.0099178117993446e-05,0.012579590079785687,2.211427564928224e-09,2.2138720187212187e-11,6.31576999627932e-11,8.897277683436002e-06,8.514929430761114e-05
21098,Transport,6.185551674460833e-06,0.0010721637859342852,3.994142310099584e-07,0.001070381128948437,1.3832427548393328e-06,0.0066313989123399026,0.006289040901011001,0.0003423580113289105,0.014806320697721908,8.987024615889651e-08,2.5884946125053054e-06,2.7866515412239036e-05,5.206864101733193e-13,2.579503567975214e-13,2.627360533757979e-13,7.744961593835493e-12,7.32001697315137e-12,4.2494462068417193e-13,3.00988840895435e-05,0.012579353490004207,2.2113835679269045e-09,2.213837162767254e-11,6.315617936342334e-11,8.897215605423477e-06,8.514808812157314e-05
21099,Transport,6.185477706883741e-06,0.0010721338821803928,3.99405164276447e-07,0.0010703512488385704,1.3832281775475191e-06,0.006631182441238871,0.006288832869613406,0.00034234957162547404,0.014805863758889662,8.986804084118113e-08,2.5884743559664524e-06,2.7866308518471052e-05,5.206724918683307e-13,2.5794324094856274e-13,2.6272925091976805e-13,7.744635508161773e-12,7.319707410807587e-12,4.249280973542349e-13,3.009831201861023e-05,0.012578893173537836,2.2112979659873293e-09,2.213769345934843e-11,6.315322083780857e-11,8.897094824503917e-06,8.514574132835444e-05
21100,Transport,6.185483850964766e-06,0.0010721363661212499,3.9940591740028195e-07,0.0010703537308154477,1.3832293884032152e-06,0.006631200422306203,0.006288850149640853,0.00034235027266535904,0.014805901714292807,8.986822402483078e-08,2.5884760385660573e-06,2.7866325704001845e-05,5.206736479856044e-13,2.5794383202311565e-13,2.6272981596248886e-13,7.744662594310581e-12,7.319733124453984e-12,4.249294698566462e-13,3.009835953740568e-05,0.012578931409502527,2.2113050764710476e-09,2.2137749791072344e-11,6.315346658630816e-11,8.897104857112598e-06,8.514593626359836e-05
21101,Transport,6.185450236300086e-06,0.0010721227763201603,3.994017970110694e-07,0.0010703401517594172,1.3832227637333864e-06,0.006631102046723817,0.00628875560949302,0.0003423464372308055,0.014805694057827248,8.98672218152353e-08,2.5884668329547898e-06,2.7866231680851313e-05,5.206673227932229e-13,2.5794059821600634e-13,2.6272672457721666e-13,7.744514404238526e-12,7.319592443431394e-12,4.2492196080718073e-13,3.009809955900229e-05,0.012578722218066602,2.2112661745547224e-09,2.213744159656729e-11,6.315212208037195e-11,8.897049968061608e-06,8.514486976027053e-05
21102,Transport,6.1853879095467515e-06,0.0010720975787408163,3.993941571763561e-07,0.0010703149741030638,1.3832104805776187e-06,0.006630919643278299,0.006288580317532493,0.0003423393257458146,0.014805309030832901,8.986536356465208e-08,2.588449764337023e-06,2.7866057347483218e-05,5.206555949146581e-13,2.579346022407391e-13,2.62720992673919e-13,7.744239637074974e-12,7.319331599199346e-12,4.24908037875678e-13,3.0097617519095754e-05,0.01257833434500135,2.211194044424432e-09,2.2136870156599688e-11,6.314962915977784e-11,8.896948195327162e-06,8.514289229922852e-05
21103,Transport,6.185355718780063e-06,0.001072084564595937,3.9939021132447667e-07,0.0010703019702480885,1.3832041365250193e-06,0.00663082543482938,0.006288489782051311,0.00034233565277807756,0.014805110170576584,8.986440380808249e-08,2.5884409486701894e-06,2.7865967307099625e-05,5.206495376538122e-13,2.579315054158514e-13,2.6271803223796075e-13,7.744097724249708e-12,7.319196877344501e-12,4.2490084690525785e-13,3.0097368553229005e-05,0.012578134014795137,2.211156790371057e-09,2.21365750170378e-11,6.314834160634495e-11,8.896895631345014e-06,8.514187097237234e-05
21104,Transport,6.185247698302512e-06,0.001072040893870154,3.9937697048406756e-07,0.001070258334051474,1.3831828481972818e-06,0.006630509305619412,0.006288185977982053,0.0003423233276373682,0.014804442868052816,8.986118321492356e-08,2.588411366506133e-06,2.7865665164397386e-05,5.206292116946464e-13,2.5792111360050596e-13,2.6270809809414054e-13,7.74362151654381e-12,7.318744799913795e-12,4.2487671663006557e-13,3.0096533114543116e-05,0.012577461779655408,2.2110317793492595e-09,2.2135584636264084e-11,6.314402104641428e-11,8.89671924578363e-06,8.513844377177765e-05
21105,Transport,6.18517788880156e-06,0.0010720126711512552,3.9936841343560657e-07,0.0010702301336474552,1.383169090365719e-06,0.006630305003408522,0.006287989641037949,0.00034231536237058156,0.014804011615967783,8.985910186880938e-08,2.5883922486855414e-06,2.7865469901131208e-05,5.206160758050637e-13,2.579143977679182e-13,2.6270167803714557e-13,7.743313761726824e-12,7.318452639570258e-12,4.2486112215661704e-13,3.009599320249068e-05,0.012577027339809439,2.2109509895097455e-09,2.2134944591069545e-11,6.314122883386861e-11,8.896605254545163e-06,8.513622890318412e-05
21106,Transport,6.1850966247102735e-06,0.0010719798175486141,3.9935845231630666e-07,0.0010701973060211988,1.383153075100393e-06,0.0066300671785667915,0.0062877610884322106,0.0003423060901345904,0.014803509602512217,8.985667900804817e-08,2.588369993945192e-06,2.7865242598376282e-05,5.206007845321627e-13,2.5790657997771756e-13,2.626942045544452e-13,7.74295550940874e-12,7.318112540522091e-12,4.2484296888669597e-13,3.009536469975514e-05,0.012576521615533822,2.2108569433870333e-09,2.2134199524991065e-11,6.313797846519245e-11,8.896472559220287e-06,8.513365061110193e-05
21107,Transport,6.185017728104759e-06,0.0010719479210776603,3.9934878139662435e-07,0.0010701654347698535,1.3831375264115366e-06,0.006629836282331781,0.006287539194302971,0.0003422970880288184,0.014803022214332029,8.985432673305603e-08,2.588348387557396e-06,2.7865021917685652e-05,5.205859387434904e-13,2.578989899450267e-13,2.626869487984638e-13,7.7426076941392e-12,7.317782349659017e-12,4.2482534448023196e-13,3.0094754507336753e-05,0.012576030624641774,2.2107656371320033e-09,2.2133476165096864e-11,6.313482279026691e-11,8.896343729739334e-06,8.513114743300582e-05
21108,Transport,6.184952500288375e-06,0.0010719215506509844,3.9934078595792085e-07,0.0010701390851935045,1.3831246715236088e-06,0.00662964538872967,0.006287355743197259,0.00034228964553242023,0.014802619265858925,8.985238198828185e-08,2.588330524463203e-06,2.7864839469791044e-05,5.205736649787158e-13,2.5789271488090346e-13,2.626809500978125e-13,7.742320137654491e-12,7.317509364163026e-12,4.2481077349151547e-13,3.0094250030385356e-05,0.012575624697624457,2.210690149630367e-09,2.2132878126866305e-11,6.313221383411134e-11,8.896237219887946e-06,8.512907792899906e-05
21109,Transport,6.184893585121242e-06,0.0010718977323142514,3.9933356430566203e-07,0.0010701152856892348,1.38311306071226e-06,0.006629472969521167,0.006287190046211629,0.00034228292330954813,0.014802255314128581,8.985062545296068e-08,2.5883143901322034e-06,2.786467467892727e-05,5.205625790503016e-13,2.578870471079794e-13,2.626755319423222e-13,7.742060410450727e-12,7.317262797789764e-12,4.247976126610121e-13,3.009379437594903e-05,0.0125752580556089,2.2106219676947765e-09,2.2132337965869676e-11,6.312985736877992e-11,8.896141017898616e-06,8.51272087084548e-05
21166,Transport,1.3051272600480921e-05,0.0022355599119750816,8.360515483178399e-07,0.0022318022071385587,2.9216532882077724e-06,0.01377788540122032,0.013062306495391758,0.0007155789058285863,0.030803898174307433,1.878579339664853e-07,5.478319197157721e-06,5.8994455887560664e-05,1.086622000402548e-12,5.379729385281911e-13,5.486490618743571e-13,1.597714999048956e-11,1.509839255527047e-11,8.787574352191996e-13,6.317634048588991e-05,0.026058245787076675,4.573595251485751e-09,4.606578247021597e-11,1.298180179490559e-10,1.875032154133296e-05,0.00017758540086888628
21167,Transport,1.3051148336409065e-05,0.0022355096742578476,8.360363163842165e-07,0.0022317520091428215,2.921628798644797e-06,0.013777521734036527,0.013061957006743416,0.0007155647272931321,0.030803130526074033,1.8785422907618312e-07,5.478285166571638e-06,5.899410831010763e-05,1.0865986179244516e-12,5.379609840421707e-13,5.486376338822812e-13,1.5976602172983796e-11,1.5097872496633376e-11,8.787296763505263e-13,6.31753794179957e-05,0.026057472464484505,4.573451441914202e-09,4.606464316079595e-11,1.2981304768432597e-10,1.8750118631768297e-05,0.0001775814583025265
21168,Transport,1.3051108283430636e-05,0.00223549348156293,8.360314068049653e-07,0.0022317358292509954,2.9216209051328347e-06,0.013777404516294897,0.013061844359048193,0.0007155601572467282,0.03080288309656625,1.878530349104911e-07,5.478274197783074e-06,5.899399627843169e-05,1.0865910812497164e-12,5.379571308546519e-13,5.486339503950649e-13,1.5976425599639505e-11,1.5097704870568473e-11,8.787207290711426e-13,6.31750696451783e-05,0.02605722320600905,4.5734050890015575e-09,4.606427593690778e-11,1.2981144566128705e-10,1.8750053229658943e-05,0.00017758018752873794
21169,Transport,1.305105391285318e-05,0.002235471500521625,8.360247422154781e-07,0.002231713865589458,2.9216101899545796e-06,0.013777245397134466,0.013061691443572773,0.0007155539535617157,0.03080254721929206,1.8785141387053842e-07,5.478259308019775e-06,5.8993844199181835e-05,1.0865808504660511e-12,5.379519002815793e-13,5.486289501844722e-13,1.5976185907235373e-11,1.5097477323796596e-11,8.787085834388869e-13,6.317464913894826e-05,0.02605688484597248,4.5733421664742926e-09,4.6063777442772304e-11,1.2980927096863893e-10,1.8749964448484806e-05,0.0001775784624958588
21170,Transport,1.3050680467614675e-05,0.0022353205233645573,8.359789663689282e-07,0.0022315630078056214,2.9215365925699944e-06,0.013776152484467423,0.013060641141022037,0.0007155113434454101,0.030800240240506233,1.8784027972997882e-07,5.478157037426623e-06,5.89927996402606e-05,1.0865105801539713e-12,5.379159740012276e-13,5.48594606152744e-13,1.597453957586988e-11,1.5095914414913383e-11,8.786251609566067e-13,6.317176088473587e-05,0.02605456081429089,4.5729099820226985e-09,4.6060353527301465e-11,1.297943340550983e-10,1.8749354653476176e-05,0.00017756661407810958
21171,Transport,1.3050479752377738e-05,0.002235239377823715,8.359543632706985e-07,0.00223148192642419,2.9214970362576837e-06,0.013775565077794897,0.01306007663596589,0.0007154884418290324,0.030799000310937266,1.8783429547464465e-07,5.478102070153727e-06,5.8992238222227244e-05,1.086472812039976e-12,5.378966647394412e-13,5.485761473005349e-13,1.597365472380582e-11,1.5095074399847015e-11,8.785803239589148e-13,6.317020853764773e-05,0.026053311719319176,4.572677696279947e-09,4.605851327889519e-11,1.297863059271927e-10,1.8749026907565873e-05,0.0001775602459209323
21172,Transport,1.3050163761912026e-05,0.0022351116285923562,8.359156300654564e-07,0.0022313542782004194,2.921434761874635e-06,0.01377464031039386,0.01305918792308934,0.0007154523873045474,0.030797048262214296,1.8782487432825425e-07,5.478015533952361e-06,5.899135436931937e-05,1.0864133528573423e-12,5.378662657387602e-13,5.485470871185825e-13,1.5972261681503335e-11,1.509375194542813e-11,8.785097360753146e-13,6.316776464306944e-05,0.026051345241298634,4.572312003664131e-09,4.605561613486272e-11,1.2977366706671373e-10,1.8748510929883214e-05,0.0001775502203893242
21173,Transport,1.3050066655591656e-05,0.0022350723702629647,8.3590372705114e-07,0.0022313150509114432,2.9214156244738358e-06,0.013774356122200678,0.013058914814731105,0.0007154413074695985,0.030796448382505125,1.878219791369149e-07,5.477988940706662e-06,5.89910827544672e-05,1.08639508058946e-12,5.378569238901306e-13,5.485381566993297e-13,1.5971833588801835e-11,1.509334554493061e-11,8.784880438713308e-13,6.316701361531505e-05,0.02605074092735443,4.5721996234876325e-09,4.6054725820036466e-11,1.297697830468841e-10,1.8748352365940328e-05,0.00017754713946572094
21174,Transport,1.304973751848452e-05,0.002234939306082202,8.358633823682876e-07,0.0022311820919406443,2.9213507591930463e-06,0.013773392880267198,0.013057989127354409,0.0007154037529128132,0.03079441511967163,1.8781216602795964e-07,5.477898804205498e-06,5.899016212925601e-05,1.086333147634234e-12,5.378252601526773e-13,5.485078874815569e-13,1.5970382589599918e-11,1.5091968070389495e-11,8.784145192105319e-13,6.316446804360032e-05,0.026048692634898906,4.571818716394754e-09,4.605170814162753e-11,1.2975661835229053e-10,1.8747814921237884e-05,0.00017753669682637232
21175,Transport,1.3049708389732322e-05,0.002234927529854412,8.358598118493645e-07,0.0022311703250239736,2.9213450185923987e-06,0.013773307633010119,0.013057907203689096,0.0007154004293210492,0.03079423517518058,1.8781129756429256e-07,5.477890827092769e-06,5.899008065359415e-05,1.0863276665454521e-12,5.378224579005402e-13,5.485052086449122e-13,1.5970254175649395e-11,1.5091846163397858e-11,8.784080122516435e-13,6.316424275958927e-05,0.026048511360280913,4.571785005980225e-09,4.605144107600448e-11,1.2975545327209065e-10,1.8747767357188685e-05,0.00017753577264903933
21176,Transport,1.3049529065285819e-05,0.0022348550322233416,8.358378307728922e-07,0.002231097884714664,2.9213096779081584e-06,0.013772782827927904,0.013057402859533235,0.000715379968394696,0.03079312738841237,1.8780595106797314e-07,5.477841717837598e-06,5.898957906746833e-05,1.0862939234861755e-12,5.378052064813901e-13,5.484887170047856e-13,1.5969463624772206e-11,1.509109567111272e-11,8.78367953659597e-13,6.316285585052042e-05,0.026047395384892848,4.5715774755859955e-09,4.604979694807519e-11,1.2974828072447997e-10,1.874747454008693e-05,0.00017753008316438197
21177,Transport,1.3051401939048428e-05,0.0022356122012191482,8.360674022685905e-07,0.002231854455039047,2.9216787778360053e-06,0.013778263919257756,0.01306267025589359,0.000715593663364193,0.030804697170520715,1.8786179015111952e-07,5.4783546174299666e-06,5.899481765882087e-05,1.086646337736555e-12,5.379853811922219e-13,5.486609565443335e-13,1.5977720178882678e-11,1.5098933851223024e-11,8.787863276597604e-13,6.317734080032405e-05,0.026059050689369038,4.573744933720538e-09,4.6066968304915715e-11,1.2982319118143688e-10,1.8750532736991004e-05,0.00017758950443540937
21178,Transport,1.3051400368565337e-05,0.002235611566301232,8.36067209763276e-07,0.002231853820623142,2.9216784683302558e-06,0.013778259323133106,0.013062665838961119,0.0007155934841720107,0.03080468746877383,1.8786174332770954e-07,5.478354187342177e-06,5.8994813266042595e-05,1.0866460422224456e-12,5.379852301081805e-13,5.486608121142654e-13,1.5977713255416236e-11,1.5098927278580707e-11,8.787859768356381e-13,6.317732865408696e-05,0.026059040915908063,4.573743116216109e-09,4.606695390601381e-11,1.2982312836588118e-10,1.875053017256481e-05,0.0001775894546081848
21179,Transport,1.30515150470767e-05,0.002235657928749691,8.360812667263793e-07,0.0022319001464141666,2.9217010688018496e-06,0.013778594937527894,0.01306298836853328,0.0007156065689946383,0.030805395901672764,1.8786516242784264e-07,5.478385592855408e-06,5.899513403184643e-05,1.0866676210081725e-12,5.379962624415048e-13,5.486713585666678e-13,1.59782188150291e-11,1.5099407220606053e-11,8.788115944231603e-13,6.31782155865187e-05,0.026059754585453496,4.573875832514064e-09,4.606800533066391e-11,1.2982771523118988e-10,1.875071742996326e-05,0.00017759309305036963
22845,Transport,1.0660517510489712e-05,0.0018420892427814934,6.869315480546043e-07,0.001839017695731023,2.38461550241843e-06,0.011382852593428854,0.010794273404538967,0.0005885791888899069,0.025424036792489505,1.545076209070752e-07,4.464745009258788e-06,4.806909840205335e-05,8.947964581746297e-13,4.432120364100814e-13,4.515844217645482e-13,1.3269690285014384e-11,1.2541159677472213e-11,7.285306075422581e-13,5.18028220829194e-05,0.02157588322138619,3.7913539418513e-09,3.8015646958536476e-11,1.0810694076998078e-10,1.5329116060515733e-05,0.00014630272638730828
