turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
32941,Assembly,1.6981270772649652e-05,0.0026823919045899803,4.9155288072268886e-06,0.0026737439250373515,3.732450745403436e-06,0.017037406095520347,0.016445369047056204,0.0005920370484641534,0.039758268474109244,8.890289951574974e-07,3.2727254402765986e-06,3.3777409402838174e-05,1.1281471594004991e-11,5.7624820457503276e-12,5.518989548254663e-12,3.387933261178232e-11,3.237991351677271e-11,1.4994190950096155e-12,0.0004267514164289901,0.026800289127478328,2.2335894132444998e-08,5.592299412276611e-11,2.079326556885191e-10,1.4082473131991666e-05,0.0013453779473956518
32942,Assembly,1.697442388964623e-05,0.0026821938467474714,4.911229451921496e-06,0.002673550501647524,3.732115648026496e-06,0.01702993075174615,0.01643794922751982,0.0005919815242263438,0.039755693885223396,8.884879222597358e-07,3.272304920444394e-06,3.3772061371640234e-05,1.1280271905747928e-11,5.761339460864939e-12,5.518932444882986e-12,3.3795402216905017e-11,3.230003155707603e-11,1.4953706598289941e-12,0.00042672611235845765,0.026797927065356192,2.2255237919317137e-08,5.5920957102071466e-11,2.0791091260482913e-10,1.408066930297767e-05,0.0013452354474644192
32962,Assembly,1.947700156039082e-05,0.003048537546626323,5.4907773684703185e-06,0.0030389197790450253,4.126990212828968e-06,0.02006700062744975,0.01932409956449026,0.0007429010629595016,0.04665385382403915,9.965268793134535e-07,3.91690807777297e-06,4.0611579408398974e-05,1.1988146145152429e-11,6.06083087366776e-12,5.927315271484667e-12,4.0442650310278165e-11,3.855058520325208e-11,1.892065107026105e-12,0.0004594887723608158,0.04789788919644651,2.6832923170128878e-08,6.454564236832957e-11,2.635384706489008e-10,1.7274022168900055e-05,0.0014696926571236982
32963,Assembly,1.9469846410089528e-05,0.0030483305716231287,5.486284443238011e-06,0.003038717647151534,4.126640028358695e-06,0.020059188721180652,0.019316345682327415,0.0007428430388532485,0.046651163319406164,9.95961445683946e-07,3.916468624871177e-06,4.06059905927265e-05,1.1986892443316179e-11,6.059636846168991e-12,5.927255597147183e-12,4.035494111619763e-11,3.846710671709921e-11,1.8878343990984383e-12,0.0004594623290248038,0.04789542078717232,2.6748635571323057e-08,6.45435136348271e-11,2.6351574862608586e-10,1.7272137126070125e-05,0.0014695437414163053
32964,Assembly,1.9453871497716483e-05,0.003047868469864227,5.4762533350344855e-06,0.003038266358338531,4.125858190662568e-06,0.020041747505712026,0.01929903401410432,0.000742713491607714,0.046645156377002235,9.94699032973688e-07,3.915487482434941e-06,4.059351274993109e-05,1.1984093371859575e-11,6.056971006338851e-12,5.927122365520722e-12,4.015911760016418e-11,3.828072887104815e-11,1.8783887291160468e-12,0.00045940329043611515,0.04788990970491754,2.656045126374617e-08,6.45387609280724e-11,2.634650184096511e-10,1.7267928494139348e-05,0.0014692112654687145
32965,Assembly,1.9441697884626962e-05,0.003047516327211454,5.468609172282465e-06,0.0030379224556445553,4.1252623946175445e-06,0.020028456502671273,0.019285841731983416,0.0007426147706878666,0.04664057881244546,9.93737016811402e-07,3.9147398070721275e-06,4.058400406363374e-05,1.1981960351525763e-11,6.054939514591484e-12,5.9270208369342775e-12,4.00098911341685e-11,3.81387004371325e-11,1.871190697036013e-12,0.00045935830033418145,0.047885710008449246,2.6417046223614285e-08,6.453513914838383e-11,2.634263596669674e-10,1.726472132432426e-05,0.0014689579036065005
34928,Assembly,2.6884972466766505e-05,0.0040078329329751175,8.097292378407303e-06,0.003994175592218166,5.560048378546741e-06,0.036371559739031105,0.035368566540194726,0.0010029931988364009,0.06132103238188697,1.426805788890065e-06,5.256915698331542e-06,5.4921698805831375e-05,1.5626604289073755e-11,8.061517874659722e-12,7.565086414414039e-12,7.672263070228165e-11,7.355553120820325e-11,3.1670994940784275e-12,0.0006053495220501547,0.06396009505863821,8.199147560798164e-08,8.654246630271278e-11,3.4979852591512053e-10,2.2936960258119153e-05,0.0019411005473499957
34929,Assembly,2.6890512192104686e-05,0.004007993179038622,8.100770931715608e-06,0.003994332088605367,5.5603195015422504e-06,0.03637760794392914,0.03537456982114314,0.0010030381227860176,0.0613231154487773,1.4272435640411867e-06,5.257255935541453e-06,5.492602582937214e-05,1.562757494147606e-11,8.062442325455427e-12,7.565132616020641e-12,7.679053770973502e-11,7.36201626786073e-11,3.1703750311277508e-12,0.0006053699952495095,0.0639620061728462,8.205673351691965e-08,8.654411443006516e-11,3.498161179656327e-10,2.293841971306961e-05,0.0019412158422191129
34930,Assembly,2.6890929845202465e-05,0.004008005260371312,8.101033188141026e-06,0.003994343887241024,5.560339942151134e-06,0.036378063932512944,0.035375022422803305,0.0010030415097096604,0.061323272496155365,1.4272765689533138e-06,5.2572815868357e-06,5.4926352053990787e-05,1.5627648121274324e-11,8.062512022004442e-12,7.565136099269888e-12,7.679565738089054e-11,7.362503539921707e-11,3.1706219816734916e-12,0.000605371538772809,0.06396215025630168,8.206165346622369e-08,8.654423868631474e-11,3.4981744427225335e-10,2.2938529744857094e-05,0.001941224534574113
34934,Assembly,1.3571212079506847e-05,0.0018849504663454185,4.395108696480562e-06,0.0018780019430903803,2.553414558558798e-06,0.01716068282099553,0.016649063519028347,0.0005116193019671787,0.02965894457170844,7.293234563924006e-07,2.601074299742466e-06,2.739011074436242e-05,7.728364673868712e-12,4.5878455956348936e-12,3.140519078233818e-12,4.789686939151556e-11,4.5689047419243664e-11,2.2078219722718922e-12,0.0002684791640533538,0.040806270031915476,4.3222854644598005e-08,3.94396270154647e-11,1.814410504330317e-10,1.1580130306957262e-05,0.0008774111132530961
34935,Assembly,1.3569600573354833e-05,0.001884903850764066,4.394096785291067e-06,0.001877956418289899,2.553335688876902e-06,0.017158923398134865,0.01664731716454504,0.0005116062335898205,0.02965833860753082,7.291961075968984e-07,2.6009753247349616e-06,2.738885201317448e-05,7.728082311075921e-12,4.5875766728898895e-12,3.140505638186032e-12,4.787711524242056e-11,4.5670246123906546e-11,2.206869118514009e-12,0.00026847320839947246,0.040805714088774724,4.320387111828557e-08,3.943914757520268e-11,1.814359329053753e-10,1.1579705751498702e-05,0.0008773775739746057
34936,Assembly,1.356786213567827e-05,0.001884853563470507,4.393005170136539e-06,0.001877907307693408,2.5532506069637015e-06,0.017157025392976047,0.016645433257104398,0.0005115921358716439,0.029657684914117542,7.290587280753314e-07,2.600868553884681e-06,2.7387494137054022e-05,7.727777707760051e-12,4.587286568237534e-12,3.1404911395225183e-12,4.785580514254146e-11,4.564996393004622e-11,2.2058412124952277e-12,0.0002684667836439214,0.040805114356343854,4.3183392339886664e-08,3.943863037145876e-11,1.814304122917074e-10,1.157924775560211e-05,0.000877341392948986
34937,Assembly,1.8708976790310896e-05,0.002951583190429892,5.079494043017751e-06,0.0029425732374958476,3.930458891028438e-06,0.020203975608538448,0.01943707475892673,0.0007669008496117285,0.04617836611876938,9.322435597964262e-07,3.918863471406022e-06,4.0714140186097726e-05,1.1236863328723398e-11,5.771594156718512e-12,5.465269172004881e-12,3.66895610837551e-11,3.494036476389192e-11,1.7491963198631928e-12,0.00042868242297307833,0.05816313577432461,2.4154337529297605e-08,6.307846987128864e-11,2.731483091220741e-10,1.75195520982878e-05,0.0013782674445704493
34938,Assembly,1.8704040138823704e-05,0.002951440389312612,5.076394177173436e-06,0.002942433777852012,3.930217283429273e-06,0.020198585832352445,0.01943172501611227,0.0007668608162401898,0.046176509821817056,9.31853442377437e-07,3.918560273607256e-06,4.071028421745424e-05,1.1235998344932167e-11,5.770770344865604e-12,5.4652280000665595e-12,3.662904667033739e-11,3.4882769301118645e-11,1.7462773692187566e-12,0.00042866417855771965,0.05816143271068495,2.4096183824277382e-08,6.307700116483687e-11,2.731326322036309e-10,1.7518251524701228e-05,0.0013781647011035182
34939,Assembly,1.87433441165173e-05,0.00295257732432671,5.101074278313689e-06,0.0029435441091656004,3.932140882798773e-06,0.020241497438232975,0.019474317889599788,0.0007671795486331977,0.04619128904092871,9.349594275525303e-07,3.920974233667099e-06,4.074098415767564e-05,1.1242885058268928e-11,5.777329260919209e-12,5.465555797349713e-12,3.7110842308794035e-11,3.534132522510178e-11,1.7695170836922702e-12,0.00042880943452649686,0.058174991937111474,2.4559184287413996e-08,6.308869451725773e-11,2.7325744661566534e-10,1.7528606259153918e-05,0.0013789827104247966
34943,Assembly,1.0402522495057543e-05,0.0015961390087765048,3.126821736779944e-06,0.001590785552643733,2.2266343959936606e-06,0.011388590709521527,0.01102257731158066,0.0003660133979408721,0.023888566109507542,5.487635908940589e-07,1.9915850104859692e-06,2.0650992626952338e-05,6.9359084796623575e-12,3.820507619142273e-12,3.115400860520083e-12,2.4543634218363863e-11,2.3459523571621303e-11,1.084110646742569e-12,0.0002503144600361215,0.01899996646052059,1.8460611297566252e-08,3.3001017516403255e-11,1.2854198608176088e-10,8.5913290108663e-06,0.0007885260987202248
34944,Assembly,1.0409594525190925e-05,0.0015963435793861789,3.1312624684615938e-06,0.001590985336405289,2.2269805124303157e-06,0.011396311866199986,0.011030241118209069,0.0003660707479909207,0.023891225359004384,5.493224559769607e-07,1.992019358337911e-06,2.0656516518300726e-05,6.937147617456939e-12,3.821687775826033e-12,3.115459841630905e-12,2.4630324509607674e-11,2.354203230235413e-11,1.0882922072535473e-12,0.0002503405961843825,0.019002406194702743,1.8543919741627527e-08,3.300312152076956e-11,1.285644441466893e-10,8.593192155473278e-06,0.0007886732844990936
34945,Assembly,1.0406435400977098e-05,0.001596252196296137,3.129278763257003e-06,0.0015908960916330302,2.226825899851577e-06,0.011392862772720232,0.01102681764338879,0.0003660451293314473,0.023890037454072185,5.490728071233277e-07,1.9918253321827034e-06,2.0654048958267164e-05,6.936594086131803e-12,3.82116059176637e-12,3.1154334943654325e-12,2.4591599363785776e-11,2.3505175088202865e-11,1.0864242755829143e-12,0.0002503289209882549,0.019001316348762502,1.8506705290064603e-08,3.300218164763352e-11,1.2855441197553435e-10,8.592359876038554e-06,0.0007886075356053268
34946,Assembly,1.0373765160371248e-05,0.0015953071535131046,3.1087641769544548e-06,0.0015899731623699941,2.2252269661578743e-06,0.011357193800489758,0.010991413607802885,0.00036578019268687596,0.023877752675973935,5.464910510532537e-07,1.989818801022352e-06,2.0628530563120567e-05,6.9308697143277725e-12,3.815708691522192e-12,3.11516102280558e-12,2.4191121337008575e-11,2.312401436995306e-11,1.0671069670555227e-12,0.00025020818136524826,0.018990045652619816,1.8121850183306374e-08,3.299246190272482e-11,1.2845066377722144e-10,8.583752816757778e-06,0.0007879275901414773
34947,Assembly,1.036942056393171e-05,0.0015951814786042506,3.1060360795497258e-06,0.0015898504281900256,2.2250143346772397e-06,0.011352450422820026,0.0109867054622827,0.0003657449605373306,0.02387611900563064,5.461477206087331e-07,1.9895519658851313e-06,2.0625137042698292e-05,6.930108468469243e-12,3.814983679831114e-12,3.1151247886381275e-12,2.4137864447038248e-11,2.3073326359436732e-11,1.0645380876015234e-12,0.00025019212501162187,0.018988546838242432,1.8070670880811097e-08,3.29911693389622e-11,1.284368669993392e-10,8.582608221602901e-06,0.0007878371687492092
34948,Assembly,1.0365418592790565e-05,0.001595065714720217,3.103523126451346e-06,0.0015897373731219421,2.2248184718252943e-06,0.01134808111929322,0.0109823686124136,0.0003657125068796243,0.02387461417044997,5.458314660267556e-07,1.9893061740069994e-06,2.062201114343795e-05,6.9294072562854305e-12,3.8143158443013786e-12,3.1150914119840508e-12,2.4088807523180212e-11,2.3026635727035923e-11,1.0621717961442954e-12,0.00025017733490056347,0.01898716622396267,1.8023527700895466e-08,3.298997870987889e-11,1.2842415826846073e-10,8.58155389196795e-06,0.000787753878204866
34949,Assembly,1.7644174466090974e-05,0.0026280301224929216,5.563003870514242e-06,0.0026187777388411645,3.689379781244268e-06,0.017765587560637522,0.017195482075836464,0.0005701054848010659,0.03863426756237669,9.612518326149611e-07,3.205654327338767e-06,3.3240418759082e-05,1.1287513814958783e-11,5.890864652496313e-12,5.3966491624624695e-12,4.793808976397593e-11,4.577396536229418e-11,2.1641244016817713e-12,0.0004215430133373362,0.023321195234442958,3.6298485210699185e-08,5.42135653539812e-11,2.0019660063356228e-10,1.3717248025067177e-05,0.001335631006822412
34950,Assembly,1.7649873957742367e-05,0.00262819499007125,5.566582745698351e-06,0.0026189387486020956,3.6896587234580194e-06,0.017771810196457502,0.017201658492094974,0.0005701517043625347,0.038636410705154695,9.617022332515785e-07,3.206004377028779e-06,3.324487057447724e-05,1.1288512461087538e-11,5.891815764558841e-12,5.396696696528696e-12,4.8007955217301503e-11,4.584046081170679e-11,2.1674944055947377e-12,0.0004215640769861052,0.023323161465403596,3.636562516520481e-08,5.4215261013515174e-11,2.0021470004082604e-10,1.3718749570865558e-05,0.001335749626808759
34951,Assembly,1.7624537725169028e-05,0.0026274620960582695,5.550673394555891e-06,0.0026182230039358983,3.6884187278172856e-06,0.01774414840519658,0.017174202162940227,0.0005699462422563617,0.038626883686398876,9.597000449901517e-07,3.204448283801378e-06,3.3225080698971486e-05,1.1284073129981505e-11,5.887587738992099e-12,5.3964853909894036e-12,4.7697378856712304e-11,4.554486529645158e-11,2.152513560260734e-12,0.00042147044170480377,0.023314420881513205,3.6067164599532786e-08,5.4207723214190965e-11,2.0013424184912698e-10,1.3712074674946025e-05,0.0013352223195073798
35843,Assembly,1.724788319379388e-05,0.0027120732311517537,5.14211273004732e-06,0.0027031029679445194,3.82815047718783e-06,0.016718436474040123,0.016158447126166486,0.0005599893478736497,0.03935947518373648,9.235303766101246e-07,3.2038692041995093e-06,3.2991864523177184e-05,1.1714755565186796e-11,5.9146879575634355e-12,5.800067607623357e-12,3.588289815962295e-11,3.432767605347117e-11,1.5552221061517942e-12,0.0004444236986730424,0.0173800142699227,2.4142142087054613e-08,5.606991130691299e-11,1.9535391602250868e-10,1.3575038617445343e-05,0.0013987941367397776
35844,Assembly,1.722510868392658e-05,0.002711414439364853,5.127811958473348e-06,0.002702459591550038,3.827035856343016e-06,0.016693571540542393,0.01613376688069413,0.0005598046598482754,0.03935091143290919,9.217306277254366e-07,3.2024704460984663e-06,3.297407558341774e-05,1.1710765090684087e-11,5.910887423695181e-12,5.7998776669889036e-12,3.560372388348244e-11,3.4061967923447376e-11,1.5417559600350745e-12,0.0004443395307671884,0.017372157438269403,2.387385858917376e-08,5.606313564740679e-11,1.9528159288308958e-10,1.356903861399011e-05,0.0013983201449849422
35851,Assembly,1.9374283271178633e-05,0.0026754818805532197,6.307347898462183e-06,0.002665566251188262,3.6082814664983045e-06,0.023172685760292605,0.022455779078054863,0.0007169066822377329,0.041943605540372284,1.0478017092910413e-06,3.6715581975253934e-06,3.8643252795875496e-05,1.0645024566407932e-11,6.0420286713495945e-12,4.6029958950583436e-12,6.929948735273512e-11,6.605509807325672e-11,3.244389279478403e-12,0.00038246523351768573,0.05602413063098125,6.08002493950019e-08,5.619712164396083e-11,2.549739293399367e-10,1.6372540324963742e-05,0.0012563872976883213
35852,Assembly,1.9379729836033827e-05,0.002675639431789858,6.310767953616424e-06,0.0026657201158061736,3.608548030071159e-06,0.02317863225370584,0.022461681402995797,0.0007169508507100311,0.041945653576732064,1.0482321224626367e-06,3.6718927130323546e-06,3.86475070527034e-05,1.0645978895537676e-11,6.042937575836164e-12,4.603041319701518e-12,6.936625238125872e-11,6.611864264880013e-11,3.247609732458581e-12,0.00038248536242323103,0.05602600960635352,6.086440987438434e-08,5.619874205507625e-11,2.5499122554835886e-10,1.637397523654431e-05,0.0012565006536660605
35875,Assembly,1.10247165078986e-05,0.0017159457257968113,3.3197781063785834e-06,0.001710209046691138,2.416900999296093e-06,0.013446674340505371,0.013053983722776306,0.0003926906177290707,0.025512068878758825,5.872659453787141e-07,2.1250138505161086e-06,2.2038123829766775e-05,7.786345672802176e-12,4.505286037850349e-12,3.281059634951826e-12,2.550736061734698e-11,2.445979466723825e-11,1.0475659501087307e-12,0.0002690656536154331,0.019136529527085482,2.1778113068218844e-08,3.515744973772922e-11,1.3585740630495326e-10,9.080374179666624e-06,0.0008618268615704898
35876,Assembly,1.1027814825132319e-05,0.0017160353499405879,3.3217236291266598e-06,0.0017102965736755782,2.41705263588422e-06,0.013450057045662154,0.013057341302382846,0.00039271574327931144,0.025513233918837756,5.875107889787866e-07,2.125204142046224e-06,2.2040543894081983e-05,7.786888549728814e-12,4.5058030746449915e-12,3.2810854750838226e-12,2.55453403796346e-11,2.4495942451897008e-11,1.0493979277375932e-12,0.00026907710408680455,0.01913759839561682,2.1814611214165775e-08,3.515837152014036e-11,1.3586724537637847e-10,9.081190439345363e-06,0.0008618913449262767
36097,Assembly,1.0284885566167936e-05,0.0015988406931379275,3.0574873056087066e-06,0.001593539487413838,2.2437184184825783e-06,0.01199621132518671,0.011632085220708164,0.00036412610447855254,0.023819911384064987,5.436594746567954e-07,1.9821822269723595e-06,2.0538819951942056e-05,6.972384468865085e-12,3.834092497675007e-12,3.13829197119008e-12,2.337053976278758e-11,2.2391430269106373e-11,9.79109493681213e-13,0.0002519490923068875,0.01785140618018968,1.9507356955772504e-08,3.318770976083086e-11,1.2683860182759473e-10,8.503457131561603e-06,0.0007976580606967774
36098,Assembly,1.1026863056843148e-05,0.001716007818409258,3.3211259863684143e-06,0.001710269686368065,2.417006054825804e-06,0.013449017916594027,0.01305630989160183,0.00039270802499220164,0.025512876031597975,5.874355757721404e-07,2.125145686623361e-06,2.2039800477478963e-05,7.786721784028363e-12,4.505644246743149e-12,3.2810775372852155e-12,2.553367342281617e-11,2.4484838258050243e-11,1.0488351647659242e-12,0.00026907358663048056,0.019137270051197357,2.1803399393262556e-08,3.5158088358926624e-11,1.358642229240371e-10,9.08093969353099e-06,0.0008618715363629218
36099,Assembly,2.3550300940461214e-05,0.0037329451606911744,6.944303195021787e-06,0.003720734152420752,5.266705075405103e-06,0.0231018846198879,0.022330425728994914,0.0007714588908930039,0.054168501549234936,1.2577491528066113e-06,4.405329414924468e-06,4.533796089469412e-05,1.6019934727829107e-11,8.011490594922905e-12,8.008444132906205e-12,4.7069215931898245e-11,4.505963407668618e-11,2.009581855212063e-12,0.0006112818960387625,0.023826655697436368,3.213548016584143e-08,7.741086746165467e-11,2.686244683239213e-10,1.8663134025008147e-05,0.0019283125804698165
