turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
69080,Disposal,-9.463607689700008e-08,-0.00013673143496553217,-1.631231485768279e-08,-0.00013670605440101457,-9.068249660094869e-09,-0.0006892675811494352,-0.0006792592964228311,-1.0008284726603798e-05,-0.000241214742612628,-3.1812805209671857e-09,-5.368134765236318e-08,-3.9754411353315254e-07,-4.218379525101569e-12,-1.5925171670160976e-14,-4.2024543534314075e-12,-4.836154333824413e-13,-4.620399669461409e-13,-2.1575466436300804e-14,-2.9689700310688767e-07,-0.00039399355777819736,-3.060598855472154e-11,-4.231170246797365e-13,-1.8325227642418425e-10,-1.4060174343554272e-07,-4.4146612530836574e-06
69081,Disposal,-9.44965426359683e-08,-0.00013622411586714544,-1.6253310571547978e-08,-0.0001361988082717871,-9.05428478699371e-09,-0.0006865898526085041,-0.0006766042872094941,-9.985565399009651e-06,-0.0002410553767820519,-3.179035321378637e-09,-5.353470213126484e-08,-3.9692160097003835e-07,-4.195965147706721e-12,-1.586027892409224e-14,-4.18010486878263e-12,-4.81576726427723e-13,-4.600786237726717e-13,-2.149810265505172e-14,-2.965457738138699e-07,-0.00039383656655247963,-3.054768797964587e-11,-4.223024481202892e-13,-1.822852085407263e-10,-1.4036073322030303e-07,-4.398872569090088e-06
69082,Disposal,-9.55452143849883e-08,-0.00014003687985989223,-1.669675813405437e-08,-0.00014001102386376638,-9.159237991973965e-09,-0.0007067143600352476,-0.0006965580472023921,-1.0156312832855223e-05,-0.00024225309297769108,-3.1959091512324107e-09,-5.463681865776531e-08,-4.0160010310650804e-07,-4.364420723936109e-12,-1.634798129206566e-14,-4.348072742644044e-12,-4.968986579170578e-13,-4.74819126649468e-13,-2.2079531267590188e-14,-2.991854426256187e-07,-0.00039501643637109506,-3.098584679154908e-11,-4.28424409988219e-13,-1.8955322115116348e-10,-1.421720489651118e-07,-4.517532651107444e-06
69083,Disposal,-9.485426379396681e-08,-0.000162268561438361,-2.026585767132181e-08,-0.000162239134853943,-9.160726746995751e-09,-0.0008803010942581624,-0.0008692810808701777,-1.102001338798397e-05,-0.0002207665280343355,-2.2552383624068763e-09,-6.167910152702099e-08,-4.0266656687586397e-07,-6.108842186914096e-12,-2.0285088218721606e-14,-6.088557098695369e-12,-6.266143221739143e-13,-5.997120791262822e-13,-2.6902243047632754e-14,-2.8512262304614396e-07,-0.0003509103900539334,-3.156268916281691e-11,-4.425114442754182e-13,-2.646623507467875e-10,-1.452824400700939e-07,-5.3657830116173945e-06
69084,Disposal,-9.531385615276435e-08,-0.00016393954875980107,-2.0460203625092174e-08,-0.0001639098818324898,-9.206723686538857e-09,-0.0008891208892479092,-0.0008780260438489038,-1.1094845399004623e-05,-0.00022129144082238216,-2.262633510861759e-09,-6.216211666932596e-08,-4.0471697381640447e-07,-6.182669765185574e-12,-2.04988293459118e-14,-6.162170935839658e-12,-6.333293334642425e-13,-6.061722726933729e-13,-2.7157060770870425e-14,-2.8627948802011665e-07,-0.00035142748146363157,-3.1754717261293595e-11,-4.451944639123825e-13,-2.67847640197488e-10,-1.4607626986141018e-07,-5.417787146410222e-06
69085,Disposal,-9.398367101101971e-08,-0.00015910325750195963,-1.9897713637791462e-08,-0.00015907428619227443,-9.073596047719864e-09,-0.0008635940065136311,-0.0008527157452837947,-1.0878261229835713e-05,-0.000219772200613084,-2.241229942226681e-09,-6.076413962894877e-08,-3.987825391056685e-07,-5.968992697262493e-12,-1.9880204457734758e-14,-5.949112492804754e-12,-6.138942665531823e-13,-5.874747174985447e-13,-2.6419549054638307e-14,-2.8293120650514656e-07,-0.00034993087844807245,-3.119893577689412e-11,-4.3742907619915633e-13,-2.5862854719393294e-10,-1.4377871078917963e-07,-5.267273052590882e-06
69086,Disposal,-1.418823290855747e-07,-0.00024138791424914053,-2.6611810890272463e-08,-0.000241347783634851,-1.3518803399460813e-08,-0.0011404225169846256,-0.0011253701540240217,-1.5052362960602985e-05,-0.0003443674804243229,-4.81158962533615e-09,-8.454771217035188e-08,-5.988201776328545e-07,-7.245458367970911e-12,-2.6540881842219096e-14,-7.218917486128686e-12,-8.138691273312327e-13,-7.782246819991411e-13,-3.564444533209293e-14,-4.6373151054057416e-07,-0.0005406861263622642,-4.87331918510228e-11,-6.573982498039688e-13,-3.1421512272150704e-10,-2.1205538222350755e-07,-7.698803710510794e-06
69087,Disposal,-7.124893169022517e-08,-8.278622783661172e-05,-1.0906061435405171e-08,-8.276849665902679e-05,-6.825116149607066e-09,-0.00045788701403604395,-0.00045060565036704735,-7.28136366899656e-06,-0.00019021443937268216,-1.9242496564236705e-09,-3.792798983431966e-08,-2.977940102534479e-07,-2.574878602834065e-12,-1.0037202058459848e-14,-2.5648414007756036e-12,-3.048160729323812e-13,-2.9023275661658186e-13,-1.4583316315799693e-14,-2.2683550727201766e-07,-0.0003155469261195561,-2.210485505113155e-11,-3.0819488243662246e-13,-1.1214765452947925e-10,-1.0492414439069006e-07,-2.8711229690711136e-06
69088,Disposal,-7.112143967179854e-08,-8.23226919611827e-05,-1.0852149403481797e-08,-8.230502745529062e-05,-6.812356488678103e-09,-0.00045544038183290236,-0.0004481797767425577,-7.260605090344582e-06,-0.00019006882731111284,-1.922198224573184e-09,-3.779400027978442e-08,-2.972252224691396e-07,-2.554398656226582e-12,-9.977909759089253e-15,-2.544420746467491e-12,-3.0295331275638205e-13,-2.884406834858405e-13,-1.451262927054192e-14,-2.2651459016415986e-07,-0.00031540348372702807,-2.2051585997804655e-11,-3.074506063788354e-13,-1.1126404762529713e-10,-1.0470393410989492e-07,-2.8566968978269902e-06
69089,Disposal,-7.084783197235286e-08,-8.1327908240195e-05,-1.0736450027089178e-08,-8.131038681689527e-05,-6.784973272728083e-09,-0.00045018972052286455,-0.00044297366494251136,-7.216055580353109e-06,-0.00018975633260227384,-1.9177956936845207e-09,-3.750644836697789e-08,-2.9600456003820497e-07,-2.51044711208134e-12,-9.850663914009396e-15,-2.500596448167329e-12,-2.9895568582519125e-13,-2.8459475640278347e-13,-1.436092942240811e-14,-2.258258773123489e-07,-0.0003150956452952038,-2.1937266503045e-11,-3.0585333258525435e-13,-1.093677590948372e-10,-1.0423134587208836e-07,-2.8257374368830426e-06
69090,Disposal,-7.065427931963697e-08,-8.062418890603211e-05,-1.0654603203100911e-08,-8.060676870070017e-05,-6.76560212894172e-09,-0.00044647535346693226,-0.00043929081262777047,-7.1845408391615715e-06,-0.00018953527091439734,-1.914681302043164e-09,-3.730303144694972e-08,-2.951410519861411e-07,-2.479355377537664e-12,-9.760649009779074e-15,-2.4695947285278834e-12,-2.9612772704088784e-13,-2.818741115138214e-13,-1.425361552706678e-14,-2.253386753816372e-07,-0.0003148778775013581,-2.18563958202656e-11,-3.0472340612306956e-13,-1.0802630680336726e-10,-1.038970325203256e-07,-2.8038364238468778e-06
69091,Disposal,-7.052492394744852e-08,-8.015387824322522e-05,-1.0599903222341748e-08,-8.01365256840232e-05,-6.752655979772278e-09,-0.0004439929626227732,-0.00043682948375832,-7.163478864453131e-06,-0.00018938753066640476,-1.912599887584332e-09,-3.7167083574210955e-08,-2.9456395110999654e-07,-2.4585761072076156e-12,-9.700490126519995e-15,-2.448875617081094e-12,-2.942377417787685e-13,-2.8005584642023544e-13,-1.4181895358533386e-14,-2.250130679244733e-07,-0.00031473233863310547,-2.180234821552718e-11,-3.0396825213261487e-13,-1.0712978558290718e-10,-1.0367360376624741e-07,-2.7891995090185624e-06
69092,Disposal,-7.041848660265905e-08,-7.976689301541096e-05,-1.0554894494729267e-08,-7.974959611740282e-05,-6.742003513473188e-09,-0.0004419503795764573,-0.0004348042311144919,-7.146148461965295e-06,-0.000189265965713602,-1.9108872395152448e-09,-3.705522172913032e-08,-2.9408909580330684e-07,-2.4414783220659892e-12,-9.650989655907393e-15,-2.4318273324100804e-12,-2.9268260719419033e-13,-2.785597252664673e-13,-1.4122881927723358e-14,-2.2474514868310086e-07,-0.00031461258503927785,-2.175787628178941e-11,-3.033468895692257e-13,-1.0639210197039994e-10,-1.0348976011962205e-07,-2.777155831791411e-06
69093,Disposal,-7.030967910502887e-08,-7.937129037855826e-05,-1.0508883510213268e-08,-7.935405038121069e-05,-6.73111383744936e-09,-0.0004398623121748226,-0.00043273388002973217,-7.128432145090283e-06,-0.0001891416937455239,-1.909136454101656e-09,-3.6940868938128334e-08,-2.9360366639167025e-07,-2.4239998024734676e-12,-9.600386906002963e-15,-2.4143994155674635e-12,-2.910928427843323e-13,-2.7703028840184926e-13,-1.4062554382483372e-14,-2.2447126340084048e-07,-0.0003144901647656194,-2.171241404450462e-11,-3.02711690468974e-13,-1.056379915773e-10,-1.0330182263222911e-07,-2.764843965275539e-06
69094,Disposal,-7.008164027956453e-08,-7.854218611071542e-05,-1.0412453658447467e-08,-7.852506536580981e-05,-6.708291247239619e-09,-0.0004354861391340865,-0.0004283948368576147,-7.09130227647164e-06,-0.00018888124447267142,-1.9054671568744395e-09,-3.670120828314942e-08,-2.9258630310985206e-07,-2.3873683095566737e-12,-9.494333629300533e-15,-2.3778739759273718e-12,-2.8776101348318237e-13,-2.7382489360989496e-13,-1.3936119873287772e-14,-2.2389725444521775e-07,-0.00031423359627515585,-2.1617134257548757e-11,-3.0138043977474605e-13,-1.0405752651691007e-10,-1.0290794312190829e-07,-2.739040747292383e-06
69095,Disposal,-6.840781098584861e-08,-7.24564723808959e-05,-9.704648264582545e-09,-7.244022696162978e-05,-6.540771001624634e-09,-0.00040336456240241047,-0.0003965457973205991,-6.818765081811227e-06,-0.00018696951903933884,-1.8785341239851497e-09,-3.494207352161045e-08,-2.85118748144198e-07,-2.1184892456875013e-12,-8.715891270296002e-15,-2.109773354417204e-12,-2.633050311539895e-13,-2.5029695405937034e-13,-1.300807709461945e-14,-2.1968396750681918e-07,-0.000312350356198349,-2.0917770462015284e-11,-2.9160891773352694e-13,-9.245674445539722e-11,-1.0001682551846078e-07,-2.5496423760089037e-06
69096,Disposal,-6.890418833356091e-08,-7.426120267895274e-05,-9.914549337184257e-09,-7.424469768015782e-05,-6.590449457796158e-09,-0.00041289027874771936,-0.000405990692228294,-6.899586519425191e-06,-0.00018753644495210332,-1.8865211675155894e-09,-3.5463748372492484e-08,-2.87333266160858e-07,-2.1982258574673395e-12,-8.946739872934426e-15,-2.189279117594404e-12,-2.7055750050067786e-13,-2.572742105066499e-13,-1.328328999402825e-14,-2.2093342598115997e-07,-0.0003129088347229754,-2.1125168162136927e-11,-2.9450668168839525e-13,-9.5896979043656e-11,-1.0087419209300418e-07,-2.605808833097257e-06
69097,Disposal,-6.864836822844373e-08,-7.333109114851149e-05,-9.806371728547085e-09,-7.33147199303225e-05,-6.5648464605231554e-09,-0.0004079809697955595,-0.0004011230365642252,-6.857933231334153e-06,-0.0001872442659329247,-1.882404850917039e-09,-3.5194890585559425e-08,-2.861919605907775e-07,-2.1571316606809287e-12,-8.827766446638301e-15,-2.1483038942342893e-12,-2.6681976452384543e-13,-2.536783121724513e-13,-1.3141452351394384e-14,-2.2028948725245178e-07,-0.00031262100927015394,-2.1018280727223333e-11,-2.9301324875283584e-13,-9.412397071027369e-11,-1.004323274345251e-07,-2.576862087193917e-06
69098,Disposal,-6.973008724267482e-08,-7.726400849045772e-05,-1.0263793853845938e-08,-7.724707158950082e-05,-6.67310710312913e-09,-0.00042873966989011883,-0.0004217056083841414,-7.0340615059773165e-06,-0.0001884797262985598,-1.8998104333719727e-09,-3.6331738606618454e-08,-2.910178984725498e-07,-2.3308958533664596e-12,-9.330837999023869e-15,-2.3215650153674346e-12,-2.826245429421142e-13,-2.6888333915640466e-13,-1.3741203785709858e-14,-2.230123411365293e-07,-0.0003138380608578469,-2.147024743513888e-11,-2.993281347628059e-13,-1.0162102347604943e-10,-1.0230072398832455e-07,-2.6992615578274554e-06
69099,Disposal,-6.825377692310116e-08,-7.189643485852648e-05,-9.639512506198528e-09,-7.188026999106154e-05,-6.5253549588289895e-09,-0.00040040857580066463,-0.00039361489094149054,-6.793684859173864e-06,-0.00018679359259543004,-1.8760556128886937e-09,-3.478018922716214e-08,-2.844315467464999e-07,-2.0937456623657192e-12,-8.644255148486962e-15,-2.0851014072172313e-12,-2.610544705198866e-13,-2.4813179651872406e-13,-1.2922674001162792e-14,-2.1929623997266813e-07,-0.00031217705111804693,-2.0853411541324308e-11,-2.907096938730735e-13,-9.138918302682673e-11,-9.97507705557405e-08,-2.5322129997182203e-06
69100,Disposal,-6.81314779388801e-08,-7.145177983294455e-05,-9.587796431554089e-09,-7.143567892148573e-05,-6.513115027342494e-09,-0.00039806160038291375,-0.00039128782855919346,-6.773771823720033e-06,-0.00018665391163782947,-1.8740877404319748e-09,-3.4651657365967055e-08,-2.838859269569891e-07,-2.0740999096518897e-12,-8.587377956685912e-15,-2.0655125316952027e-12,-2.5926758471963365e-13,-2.464127185227502e-13,-1.2854866196883747e-14,-2.1898839453422797e-07,-0.00031203945145402945,-2.0802312255324333e-11,-2.899957338387849e-13,-9.054156740221117e-11,-9.953952993073011e-08,-2.518374534524635e-06
69101,Disposal,-1.0340770828033974e-07,-0.00021199155742519763,-2.356918432877324e-08,-0.00021195807681769654,-9.911423172602578e-09,-0.0010347104496015972,-0.0010226793901610906,-1.2031059440505448e-05,-0.00022814068213762435,-3.269580099039055e-09,-6.96421518053384e-08,-4.404855845091837e-07,-7.228151013278261e-12,-2.429963299819727e-14,-7.203851380280061e-12,-7.504978054807562e-13,-7.194492580910182e-13,-3.1048547389738965e-14,-3.170711242670758e-07,-0.0003505139636453546,-3.635042330939869e-11,-5.005229327859674e-13,-3.128433535878501e-10,-1.585386228373428e-07,-6.6550178962598286e-06
69102,Disposal,-1.0316465997834062e-07,-0.00021110788165608634,-2.3466407480637924e-08,-0.00021107452815020261,-9.887098403404155e-09,-0.0010300462375989283,-0.0010180547519086497,-1.1991485690277448e-05,-0.00022786309013812689,-3.265669289295191e-09,-6.938671672699149e-08,-4.394012585499588e-07,-7.189108441755668e-12,-2.4186599312940025e-14,-7.1649218424427264e-12,-7.469466757442015e-13,-7.160328847614549e-13,-3.09137909827477e-14,-3.1645933414005545e-07,-0.00035024050786067987,-3.624887222314263e-11,-4.99104059398471e-13,-3.111588625871859e-10,-1.5811881824494154e-07,-6.627516314877144e-06
69103,Disposal,-1.0291309351029938e-07,-0.00021019323551249903,-2.336002859023158e-08,-0.0002101600135627903,-9.861921118795159e-09,-0.0010252185579564218,-0.001013268032966095,-1.1950524990325556e-05,-0.0002275757693122018,-3.2616214165622707e-09,-6.912232936059137e-08,-4.3827892998594917e-07,-7.148697536843353e-12,-2.4069604111838177e-14,-7.1246279327315115e-12,-7.432710888010576e-13,-7.12496777062041e-13,-3.0774311739017604e-14,-3.15826102473053e-07,-0.0003499574682123868,-3.614376205415539e-11,-4.976354584506173e-13,-3.0941533486862615e-10,-1.576843006708247e-07,-6.599050879664948e-06
69104,Disposal,-1.0267499810699965e-07,-0.0002093275675078178,-2.3259346154249194e-08,-0.00020929447006961806,-9.838092045788543e-09,-0.001020649394425072,-0.0010087376367412565,-1.1911757683814393e-05,-0.00022730383415145599,-3.2577903022712637e-09,-6.887209960175057e-08,-4.3721670069059304e-07,-7.110450584545928e-12,-2.395887385510972e-14,-7.086491710690816e-12,-7.39792324868785e-13,-7.09150023437209e-13,-3.064230143157706e-14,-3.152267795572804e-07,-0.0003496895849776502,-3.6044280401172065e-11,-4.962454992176233e-13,-3.077651708441955e-10,-1.5727305096073535e-07,-6.572109732342247e-06
69105,Disposal,-1.0242981570577741e-07,-0.00020843613257414198,-2.3155666868244715e-08,-0.00020840316335358247,-9.813553691592316e-09,-0.0010159442280477811,-0.0010040723915937231,-1.1871836454056926e-05,-0.0002270238047398656,-3.2538451534434917e-09,-6.861442166139734e-08,-4.361228537465755e-07,-7.0710651975382254e-12,-2.384484767125072e-14,-7.047220349866973e-12,-7.362100142387635e-13,-7.057036524503547e-13,-3.050636178840968e-14,-3.1460961757279774e-07,-0.0003494137280991484,-3.5941837639917644e-11,-4.948141673329103e-13,-3.060658890759914e-10,-1.5684956025060714e-07,-6.544366671784517e-06
69106,Disposal,-6.017856375417222e-08,-0.00010208110935138634,-1.1280157297115657e-08,-0.00010206411978242488,-5.70941166448892e-09,-0.0004861543950786503,-0.0004796892208540192,-6.465174224630547e-06,-0.00014628870530895719,-2.00373023468929e-09,-3.593929625115411e-08,-2.539984655619153e-07,-3.100358560002257e-12,-1.1263553477072619e-14,-3.0890950065251833e-12,-3.4499128124869886e-13,-3.3006153441180483e-13,-1.4929746836894448e-14,-1.8879703581200386e-07,-0.0002337718651952986,-2.0141610029232727e-11,-2.783193823363947e-13,-1.3447092289122826e-10,-9.002753343456981e-08,-3.2371493696030317e-06
69107,Disposal,-6.009638353223838e-08,-0.00010178231824597307,-1.1245406080505826e-08,-0.00010176537165299223,-5.701186900461465e-09,-0.00048457731770607394,-0.00047812552427674065,-6.451793429332895e-06,-0.00014619484506826376,-2.00240789995151e-09,-3.585292777519447e-08,-2.536318300115132e-07,-3.0871573684440173e-12,-1.122533418788591e-14,-3.07593203425613e-12,-3.437905625953875e-13,-3.28906379999603e-13,-1.4884182595784908e-14,-1.8859017549657708e-07,-0.00023367940350398528,-2.0107273270911417e-11,-2.7783962860464095e-13,-1.3390135773425517e-10,-8.988558784478941e-08,-3.2278504522974118e-06
69108,Disposal,-1.294766662010535e-07,-0.00023728537466878607,-2.805894761950767e-08,-0.00023724481133582367,-1.2504385343200607e-08,-0.0012159258637568153,-0.0012009250618695614,-1.500080188725382e-05,-0.00029777736851103076,-3.95081396174389e-09,-8.453090785860233e-08,-5.498739012527072e-07,-8.431449370026227e-12,-2.8590245982351983e-14,-8.402859124043868e-12,-8.794049755729053e-13,-8.424042315223645e-13,-3.7000744050541673e-14,-3.9198852760409946e-07,-0.00046941177688397966,-4.403761533347122e-11,-6.102157578366661e-13,-3.6518260435043616e-10,-1.979006076928397e-07,-7.5641521859020435e-06
69109,Disposal,-1.2970230050373077e-07,-0.000238105736565233,-2.8154360680490342e-08,-0.00023806505523726892,-1.252696728387136e-08,-0.001220255892866687,-0.0012052183526214046,-1.5037540245282136e-05,-0.00029803507151376815,-3.954444568591178e-09,-8.476804144607468e-08,-5.508805370928762e-07,-8.467694607404017e-12,-2.8695180995443126e-14,-8.438999426408565e-12,-8.827016728764185e-13,-8.455758274872849e-13,-3.712584538913435e-14,-3.9255648400436907e-07,-0.00046966564002468307,-4.413189045633789e-11,-6.115329713483088e-13,-3.6674640442299263e-10,-1.9829033399698605e-07,-7.5896833255428625e-06
69110,Disposal,-8.535383314416542e-08,-0.00015626703919042215,-1.8204193558831185e-08,-0.00015624057297934147,-8.262017521990662e-09,-0.0007899347026142323,-0.0007802140280569112,-9.720674557320573e-06,-0.00019784504897613138,-2.863592868856072e-09,-5.4804485909743413e-08,-3.6163494178070145e-07,-5.348873984607915e-12,-1.8494033492355633e-14,-5.330379951115559e-12,-5.676357226695152e-13,-5.437320020477718e-13,-2.390372062174389e-14,-2.6558804132564274e-07,-0.0003105062919520813,-2.933977524237094e-11,-4.011713734197937e-13,-2.316881491730548e-10,-1.2972376674194456e-07,-4.9382028189484375e-06
69111,Disposal,-8.549560854791e-08,-0.0001567825066424248,-1.826414554788081e-08,-0.00015675596629018384,-8.276206693220144e-09,-0.0007926554397450396,-0.0007829116809514985,-9.743758793540755e-06,-0.0001980069744760477,-2.8658741299298747e-09,-5.495348679172981e-08,-3.622674528881455e-07,-5.371648372642367e-12,-1.8559968519394588e-14,-5.3530884041229715e-12,-5.697071745085463e-13,-5.457248475198741e-13,-2.3982326988672658e-14,-2.659449119211245e-07,-0.000310665804707199,-2.9399012217639783e-11,-4.019990333775887e-13,-2.326707497086642e-10,-1.299686479655202e-07,-4.95424509438124e-06
69112,Disposal,-8.583317465496577e-08,-0.0001580098305398758,-1.8406890756282336e-08,-0.00015798311365812276,-8.309990996898888e-09,-0.0007991334931824565,-0.0007893347710063441,-9.798722176111972e-06,-0.00019839251780159016,-2.87130579437605e-09,-5.53082567049274e-08,-3.6377345679693394e-07,-5.425874009151344e-12,-1.8716959293593023e-14,-5.40715704985775e-12,-5.746392848378877e-13,-5.504697967156683e-13,-2.4169488122219804e-14,-2.667946179664445e-07,-0.0003110456033065937,-2.954005498392443e-11,-4.0396968514467623e-13,-2.3501031375740526e-10,-1.3055170820834198e-07,-4.992441624407867e-06
69113,Disposal,-8.567303636667461e-08,-0.0001574275992553702,-1.8339173728839742e-08,-0.00015740096611761075,-8.293964030775393e-09,-0.0007960603636020771,-0.0007862877155543198,-9.772648047757039e-06,-0.0001982096195575901,-2.8687290622077383e-09,-5.5139957087610436e-08,-3.630590222519003e-07,-5.400149860812567e-12,-1.8642484299415108e-14,-5.381507376513151e-12,-5.722995365951134e-13,-5.482188360109034e-13,-2.4080700584210482e-14,-2.6639152515349896e-07,-0.0003108654303083833,-2.94731455795246e-11,-4.030348258853987e-13,-2.339004458699546e-10,-1.302751097367997e-07,-4.974321538269849e-06
69114,Disposal,-1.0464912314363039e-07,-0.00013576212660258618,-1.609636534812136e-08,-0.00013573602117530933,-1.0009061928853754e-08,-0.0006713677473149232,-0.0006608090770504379,-1.0558670264485373e-05,-0.0002775881321770361,-3.807447182362304e-09,-5.5382463042263474e-08,-4.3722876048482075e-07,-3.717539929451617e-12,-1.5305324125109934e-14,-3.702234605326505e-12,-4.605029282500596e-13,-4.392440245379899e-13,-2.1258903712070175e-14,-3.37281765071654e-07,-0.00045766769796630295,-3.338260075330791e-11,-4.576257204240549e-13,-1.618567091918804e-10,-1.5331333937251834e-07,-4.385212794380864e-06
69115,Disposal,-1.0507596180922799e-07,-0.00013731402794485404,-1.627686088070304e-08,-0.0001372876993031614,-1.0051780812056076e-08,-0.0006795589834227588,-0.0006689308141878997,-1.0628169234859052e-05,-0.0002780756360915727,-3.814315301986043e-09,-5.583105522370073e-08,-4.391330414104701e-07,-3.786106049819996e-12,-1.550383259847073e-14,-3.770602217221523e-12,-4.667393819329178e-13,-4.452438205504683e-13,-2.1495561382449963e-14,-3.383561839394068e-07,-0.0004581479379073781,-3.356094361680868e-11,-4.601175297409249e-13,-1.648149931421103e-10,-1.5405059542639087e-07,-4.433510759035027e-06
69116,Disposal,-1.0570317568641094e-07,-0.0001395944541019514,-1.6542088265026953e-08,-0.00013956779746003187,-1.0114553654635236e-08,-0.0006915955147218242,-0.0006808652209088009,-1.0730293813023194e-05,-0.00027879199392187923,-3.82440759278667e-09,-5.6490234590685473e-08,-4.419312682790455e-07,-3.886859860722846e-12,-1.579552892137995e-14,-3.8710643318014634e-12,-4.759034774321414e-13,-4.540601617646013e-13,-2.184331566754075e-14,-3.399349781726291e-07,-0.0004588536217633573,-3.3823007782733345e-11,-4.637790944228559e-13,-1.6916201438404515e-10,-1.5513394908034954e-07,-4.504481727956909e-06
69117,Disposal,-1.0454586374634142e-07,-0.00013496648508198557,-1.600821771286804e-08,-0.00013494046726452143,-1.0009599751411002e-08,-0.0006672195518273256,-0.0006566764854817139,-1.054306634561168e-05,-0.0002775850926578152,-3.8051767790209544e-09,-5.519846544935703e-08,-4.3677786413678635e-07,-3.681684048981405e-12,-1.520507582641502e-14,-3.6664789731549875e-12,-4.573415038792007e-13,-4.361942917919669e-13,-2.1147212087234322e-14,-3.369573965045417e-07,-0.0004576392111345022,-3.3316539072069856e-11,-4.56614691268791e-13,-1.6032053148832956e-10,-1.5309779306245097e-07,-4.361278321131881e-06
69118,Disposal,-1.6376357520148863e-07,-0.0002696704091702871,-3.386583764704242e-08,-0.00026962079393832164,-1.574939431881439e-08,-0.00146812591658803,-0.0014494291805719883,-1.869673601604089e-05,-0.0003882558450464413,-3.953058115280638e-09,-1.0420101295569721e-07,-6.935834439072084e-07,-1.0006290331017236e-11,-3.362871216413198e-14,-9.972661618853095e-12,-1.037518913183908e-12,-9.925587174146688e-13,-4.496019576924092e-14,-4.976576640743705e-07,-0.000621419611664995,-5.4138563434035895e-11,-7.582992160497414e-13,-4.3362987034190303e-10,-2.496628568398369e-07,-8.960219112677579e-06
69119,Disposal,-1.6444293476295197e-07,-0.0002719348831868411,-3.4131357188247806e-08,-0.00027188492912555667,-1.5822704096630743e-08,-0.0014801033692396224,-0.0014612954267550768,-1.8807942484544674e-05,-0.00038908796047536584,-3.963691629782132e-09,-1.04878077099995e-07,-6.966190957570526e-07,-1.0105995554742042e-11,-3.391911377574563e-14,-1.0072076440966288e-11,-1.0466364794645699e-12,-1.001326246701045e-12,-4.531023276352675e-14,-4.993361923442624e-07,-0.0006222268587358369,-5.4411205255696204e-11,-7.620655202301881e-13,-4.379369445969454e-10,-2.5081808686791915e-07,-9.031098302808431e-06
69120,Disposal,-1.6499551218710514e-07,-0.0002741494894778105,-3.4386781835673066e-08,-0.0002740992300068933,-1.5872689082018415e-08,-0.0014917673706841162,-0.0014728700475166137,-1.8897323167501815e-05,-0.00038966287339545403,-3.972880805369592e-09,-1.0549573469557814e-07,-6.9907955822953e-07,-1.0204185101219886e-11,-3.420164510109789e-14,-1.0169983456118778e-11,-1.055518496094798e-12,-1.0098752616025733e-12,-4.564323449222665e-14,-5.007586398010559e-07,-0.000622805674814997,-5.465329461322689e-11,-7.654910482476476e-13,-4.421680364125463e-10,-2.5179071702177157e-07,-9.09961615840717e-06
69121,Disposal,-1.1134071401364313e-07,-0.00019450266149003345,-2.4382139921067853e-08,-0.00019446752270980378,-1.0756640308927485e-08,-0.0010648257130763093,-0.0010518342957417095,-1.2991417334599175e-05,-0.00025640743264179137,-2.5779876444519294e-09,-7.333183108534719e-08,-4.7271276124284446e-07,-7.403843093025061e-12,-2.439250020207712e-14,-7.379450592822981e-12,-7.54708915954502e-13,-7.223929187742635e-13,-3.231599718023948e-14,-3.3814105318058254e-07,-0.00040495800749479387,-3.743058978087137e-11,-5.224236615939331e-13,-3.2066399764990997e-10,-1.7091641106358708e-07,-6.44634456770732e-06
