turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
38164,Disposal,-7.664899604919632e-08,-8.869494359789416e-05,-1.1488643725645966e-08,-8.867615109156835e-05,-7.303862600298452e-09,-0.0004811563631071611,-0.00047344822224494636,-7.708140862214684e-06,-0.0002062937474171844,-2.2330315464245554e-09,-4.0188025867382054e-08,-3.198040955973821e-07,-2.6296988062533102e-12,-1.0548459383326306e-14,-2.619150346869981e-12,-3.192540238909531e-13,-3.039384619601114e-13,-1.5315561930842065e-14,-2.46801794744203e-07,-0.0003429658683207178,-2.386714360047047e-11,-3.31256592886837e-13,-1.1456495583447928e-10,-1.1245847372151724e-07,-3.044219495620877e-06
38165,Disposal,-4.5706303851797375e-08,-5.078816703789103e-05,-6.285844526548699e-09,-5.0777539422329767e-05,-4.341771034763483e-09,-0.00025863119753758855,-0.0002541838681138429,-4.447329423745557e-06,-0.00012584820884781664,-1.5706558968189727e-09,-2.280929269210406e-08,-1.901386011458172e-07,-1.2924383534641225e-12,-5.731552882032016e-15,-1.2867068005820894e-12,-1.7137600357839556e-13,-1.630264920959407e-13,-8.34951148245513e-15,-1.487244735888166e-07,-0.00021042659104129186,-1.4172198404185067e-11,-1.9540091620700823e-13,-5.6439137470962875e-11,-6.63694578923331e-08,-1.6959494403634901e-06
38166,Disposal,-4.5866700667874944e-08,-5.1371338278523066e-05,-6.3536708765861154e-09,-5.136062678377165e-05,-4.35782387487451e-09,-0.000261709288388606,-0.0002572358427423457,-4.473445646260218e-06,-0.00012603140236335146,-1.573236788872286e-09,-2.297786401288422e-08,-1.9085418907636181e-07,-1.3182040309537232e-12,-5.806148108888778e-15,-1.3123978828448334e-12,-1.7371952911853194e-13,-1.6528108675917042e-13,-8.438442359361768e-15,-1.4912821715614298e-07,-0.00021060705491139113,-1.4239215827350403e-11,-1.9633728470619003e-13,-5.755079713283049e-11,-6.664650290536981e-08,-1.7140987796289685e-06
38167,Disposal,-4.6025335742412256e-08,-5.19481041738071e-05,-6.420752246135103e-09,-5.1937309721164705e-05,-4.373700396303195e-09,-0.00026475357058525304,-0.000260254295567771,-4.499275017481918e-06,-0.0001262125837465129,-1.5757893333258626e-09,-2.31445838062739e-08,-1.915619172437654e-07,-1.3436867074121563e-12,-5.879924008323268e-15,-1.3378067834038322e-12,-1.7603731420823014e-13,-1.6751091775706213e-13,-8.52639645116825e-15,-1.4952752614782405e-07,-0.0002107855366305709,-1.4305497154992158e-11,-1.9726336846704388e-13,-5.865024672062795e-11,-6.692050495458768e-08,-1.7320487730115674e-06
38168,Disposal,-3.451063168537331e-07,-0.00032299108907384814,-3.6694105507700234e-08,-0.0003229233161554359,-3.1078812904743283e-08,-0.0014150619491482455,-0.0013844034890356078,-3.065846011263752e-05,-0.0009977933438939325,-9.954867420914168e-09,-1.6246047507515902e-07,-1.4349480718237535e-06,-5.028877093163884e-12,-3.1512559033581345e-14,-4.9973645341303e-12,-9.55802891460089e-13,-9.018597287300325e-13,-5.394316273005747e-14,-1.1048499015775226e-06,-0.0017094663309962638,-1.0004242651239104e-10,-1.395422358026924e-12,-2.2195271035684587e-10,-4.958038804690741e-07,-1.1283943718273517e-05
38169,Disposal,-3.4284255395139234e-07,-0.00031476049290280925,-3.5736837285233576e-08,-0.0003146939038146225,-3.085225090177324e-08,-0.0013716192671239455,-0.0013413293987148327,-3.0289868409112843e-05,-0.000995207839427206,-9.918441961680542e-09,-1.6008134117641524e-07,-1.424848610686406e-06,-4.665232812179973e-12,-3.0459758165212663e-14,-4.634773054014757e-12,-9.227275081190427e-13,-8.70039472672289e-13,-5.268803544675453e-14,-1.0991516606016528e-06,-0.0017069193514218936,-9.909657509163226e-11,-1.3822069069774275e-12,-2.062632848177027e-10,-4.918938014654625e-07,-1.1027792742612519e-05
38170,Disposal,-5.798320084376849e-08,-8.478205555430949e-05,-9.991267948087888e-09,-8.476650930765495e-05,-5.5549787065684855e-09,-0.0004231661357341354,-0.0004170880169329328,-6.078118801202465e-06,-0.00014789521965619562,-2.0527266905237134e-09,-3.272595661484799e-08,-2.432877154097286e-07,-2.5510239735728812e-12,-9.750390146172239e-15,-2.5412735834267092e-12,-2.957447541781375e-13,-2.825775541264052e-13,-1.3167200051732632e-14,-1.847813939475116e-07,-0.0002408234935534994,-1.8932303752299633e-11,-2.5959152208640576e-13,-1.1080853400458216e-10,-8.594770769094488e-08,-2.7167480271349184e-06
38171,Disposal,-5.814619297988264e-08,-8.537466286756805e-05,-1.0060191770566246e-08,-8.535903138450599e-05,-5.57129129159592e-09,-0.0004262940320055808,-0.0004201893744051739,-6.104657600406798e-06,-0.00014808137735651338,-2.0553493430123146e-09,-3.2897255524224435e-08,-2.4401488199712866e-07,-2.577206555716079e-12,-9.826192370098074e-15,-2.5673803633459805e-12,-2.98126199416054e-13,-2.8486862953063057e-13,-1.3257569885423765e-14,-1.8519167033634625e-07,-0.0002410068774410242,-1.9000405558967044e-11,-2.60543041609074e-13,-1.1193818100974534e-10,-8.622923546424426e-08,-2.735191033974344e-06
38172,Disposal,-5.8310348739750066e-08,-8.597150088767247e-05,-1.012960764989419e-08,-8.595578355968822e-05,-5.587720334459101e-09,-0.00042944425876784663,-0.00042331287290402024,-6.13138586382624e-06,-0.00014826886406280106,-2.0579907189854052e-09,-3.306977736057524e-08,-2.4474723992893273e-07,-2.6035760589907535e-12,-9.902535756747558e-15,-2.5936735232340056e-12,-3.0052464612601726e-13,-2.871760612439669e-13,-1.3348584882050799e-14,-1.856048757459474e-07,-0.00024119157053187977,-1.9068993553997706e-11,-2.615013541632633e-13,-1.1307589272354651e-10,-8.651277310386007e-08,-2.7537657080300666e-06
38173,Disposal,-1.6407382664656213e-07,-0.00019818275428231015,-2.181286555723151e-08,-0.0001981458648796187,-1.5076537134379343e-08,-0.000905814344586448,-0.0008904992943897245,-1.5315050196723106e-05,-0.0004479353400085624,-4.936926345873903e-09,-8.379271999092198e-08,-6.844162623329444e-07,-4.174482699977044e-12,-1.9769694043397878e-14,-4.154713005933643e-12,-6.063115736618451e-13,-5.757834862485866e-13,-3.052808741325894e-14,-5.370950701071503e-07,-0.0007463361748733954,-5.0470332308954136e-11,-6.911873061487883e-13,-1.8226251878042262e-10,-2.379403598280072e-07,-6.6474665103573405e-06
38174,Disposal,-1.3917611873443755e-07,-0.00022792385231539704,-2.531437325415288e-08,-0.0002278853114243415,-1.3226517801595908e-08,-0.0010792513371313183,-0.0010646183322493132,-1.4633004882004025e-05,-0.00034260388198608006,-4.635328852816732e-09,-8.159401224032544e-08,-5.8681155232076e-07,-6.781545255731883e-12,-2.5094770166565657e-14,-6.75645048556531e-12,-7.686549246858877e-13,-7.346483658559396e-13,-3.400655882994927e-14,-4.537157864592295e-07,-0.0005420774930750685,-4.728212680809589e-11,-6.401890571827278e-13,-2.942208431190167e-10,-2.0752517549015338e-07,-7.31278539952463e-06
38175,Disposal,-1.3932100420391476e-07,-0.00022845062735402203,-2.5375640384064888e-08,-0.0002284120106954036,-1.324101823453969e-08,-0.0010820317578962013,-0.001067375162389067,-1.4656595507133255e-05,-0.00034276935957567646,-4.637660156928365e-09,-8.174628169023657e-08,-5.874579385508897e-07,-6.804819235669702e-12,-2.5162151581784493e-14,-6.77965708408791e-12,-7.707718170682795e-13,-7.366849275175183e-13,-3.408688955076238e-14,-4.540804855706645e-07,-0.0005422405049925267,-4.734266323927895e-11,-6.410348731591622e-13,-2.9522499853772953e-10,-2.0777542856725144e-07,-7.329179587417413e-06
38176,Disposal,-1.1785922367399248e-07,-0.0002355004430471544,-2.656328882172801e-08,-0.00023546256742143718,-1.1312336895859075e-08,-0.0011571965916729282,-0.0011435735069477949,-1.362308472513275e-05,-0.0002620127679038096,-3.5577854008878474e-09,-7.89856834216611e-08,-5.021650872212513e-07,-8.123962325263603e-12,-2.7308721030165437e-14,-8.09665360423343e-12,-8.442543583233648e-13,-8.08858807271462e-13,-3.539555105190437e-14,-3.683469943241863e-07,-0.00039997647775409634,-4.1698324554073476e-11,-5.684040889518031e-13,-3.516433789373706e-10,-1.8076539876105167e-07,-7.4816432238397775e-06
38177,Disposal,-1.1784671107329083e-07,-0.00023545494969477265,-2.655799766909903e-08,-0.0002354170806124947,-1.1311084609290368e-08,-0.0011569564689405444,-0.0011433354215492691,-1.362104739127443e-05,-0.0002619984769261763,-3.55758406477341e-09,-7.897253312555015e-08,-5.021092640056739e-07,-8.121952337521208e-12,-2.7302901835553383e-14,-8.094649435685648e-12,-8.44071539237332e-13,-8.086829257081308e-13,-3.53886135292029e-14,-3.683154981750272e-07,-0.0003999623997168707,-4.1693096506057134e-11,-5.683310425820159e-13,-3.515566580547168e-10,-1.8074378640172132e-07,-7.480227388782814e-06
38178,Disposal,-1.1807630067486733e-07,-0.00023628969227920677,-2.6655083291259687e-08,-0.00023625170313351155,-1.1334062404332634e-08,-0.0011613624021091908,-0.0011477039723479382,-1.3658429761251929e-05,-0.00026226069738211543,-3.56127831502552e-09,-7.921382359079496e-08,-5.031335458579223e-07,-8.158832942597095e-12,-2.740967632667092e-14,-8.131423266270418e-12,-8.474260266155858e-13,-8.11910118760374e-13,-3.5515907855213525e-14,-3.6889341067371873e-07,-0.00040022071299919296,-4.1789024242401806e-11,-5.696713464353791e-13,-3.5314787105444025e-10,-1.8114034448633508e-07,-7.506206081332565e-06
38179,Disposal,-1.1806457496993241e-07,-0.00023624705992489066,-2.6650124890046985e-08,-0.0002362090769111291,-1.1332888871895313e-08,-0.001161137380279178,-0.0011474808597273893,-1.3656520551788108e-05,-0.0002622473051392912,-3.56108964059029e-09,-7.920150029400954e-08,-5.030812332675994e-07,-8.156949359499374e-12,-2.7404223091120063e-14,-8.129545136408247e-12,-8.47254704704945e-13,-8.117452980836585e-13,-3.550940662128811e-14,-3.688638952627796e-07,-0.0004002075203053232,-4.1784124977262046e-11,-5.696028938251573e-13,-3.5306660389776035e-10,-1.8112009129081654e-07,-7.5048792856878925e-06
38180,Disposal,-1.1829516042647062e-07,-0.00023708542324187866,-2.674763162534986e-08,-0.00023704731964391962,-1.1355966334130887e-08,-0.001165562424376093,-0.0011518683593066583,-1.3694065069434171e-05,-0.0002625106629879533,-3.564799914814819e-09,-7.944383736722518e-08,-5.041099579872852e-07,-8.193989935816569e-12,-2.7511460721273654e-14,-8.16647847509529e-12,-8.506237423192576e-13,-8.149864892272412e-13,-3.563725309201821e-14,-3.6944431448226904e-07,-0.0004004669540328316,-4.1880468804368445e-11,-5.709490113052413e-13,-3.5466471885362655e-10,-1.8151836946350682e-07,-7.530970661955447e-06
38181,Disposal,-1.1828286883076547e-07,-0.00023704073342014777,-2.6742433928205975e-08,-0.00023700263625005375,-1.1354736166192463e-08,-0.0011653265428342417,-0.0011516344791140628,-1.3692063720178335e-05,-0.00026249662442606774,-3.564602134818597e-09,-7.943091933946639e-08,-5.040551207545467e-07,-8.192015449673291e-12,-2.7505744308738298e-14,-8.164509705364546e-12,-8.504441522926695e-13,-8.148137141887019e-13,-3.563043810396937e-14,-3.6941337463683143e-07,-0.0004004531246502735,-4.187533309724599e-11,-5.70877255123888e-13,-3.545795296867869e-10,-1.8149713883452277e-07,-7.529579834219448e-06
38182,Disposal,-1.185129775453329e-07,-0.0002378773633972019,-2.683973906556832e-08,-0.00023783914589222164,-1.1377765915120388e-08,-0.0011697424380269924,-0.0011560129074135222,-1.3729530613469404e-05,-0.000262759437774909,-3.5683047379459432e-09,-7.967275537391048e-08,-5.050817185566999e-07,-8.228979443548482e-12,-2.761276022205029e-14,-8.201366683326425e-12,-8.53806224326169e-13,-8.180482040776751e-13,-3.5758020248495515e-14,-3.699925938231239e-07,-0.00040071202199119273,-4.1971477730757536e-11,-5.722205894679061e-13,-3.561743404946593e-10,-1.8189459355579582e-07,-7.555617265826617e-06
38183,Disposal,-3.280470919120386e-07,-0.0003367085282411272,-3.829761457867252e-08,-0.0003366405569525916,-2.9673673957216164e-08,-0.001511240775505447,-0.0014813321719906178,-2.9908603514828626e-05,-0.0009293860874923694,-9.357515547196826e-09,-1.6047372607170504e-07,-1.367011545833175e-06,-6.33202000689495e-12,-3.393068282068741e-14,-6.298089324074262e-12,-1.0345040230695355e-12,-9.790149276103858e-13,-5.548909545915072e-14,-1.0457172638213956e-06,-0.0015820508793515588,-9.662850081930679e-11,-1.3464148267949196e-12,-2.777756405587138e-10,-4.742135976430236e-07,-1.1610508615168271e-05
38184,Disposal,-3.0791281853065853e-07,-0.0003397310186528961,-3.769843968848292e-08,-0.0003396653855366114,-2.793467659652609e-08,-0.0015103959549807558,-0.0014820590986102872,-2.8336856370468236e-05,-0.0008604136654307068,-9.091454344048355e-09,-1.5382540973414285e-07,-1.2844543089659991e-06,-6.601592397098047e-12,-3.396241445389197e-14,-6.567629982644153e-12,-1.0386821956272016e-12,-9.845021717575798e-13,-5.418002386962298e-14,-9.831574473591694e-07,-0.0014565773057536628,-9.175618928036935e-11,-1.27158393262813e-12,-2.889971373347318e-10,-4.459228550832524e-07,-1.1500060512779324e-05
38185,Disposal,-6.867885275879563e-08,-0.00012770721784602628,-1.5253681847332955e-08,-0.0001276853365674528,-6.6275967263290285e-09,-0.0006640846225886985,-0.0006560682501282796,-8.016372460418818e-06,-0.00015630102804006573,-1.9881044071253987e-09,-4.5508741125183324e-08,-2.9183904919783597e-07,-4.636416620799538e-12,-1.5526723749726798e-14,-4.620889897049808e-12,-4.786092227282737e-13,-4.584953142564988e-13,-2.011390847177593e-14,-2.0847735874059754e-07,-0.0002453739817307636,-2.34887622514321e-11,-3.25422519005132e-13,-2.0075375993585422e-10,-1.0532889006184304e-07,-4.096409965364382e-06
38186,Disposal,-6.870104808111767e-08,-0.00012778791566766208,-1.5263067493119593e-08,-0.00012776602278208974,-6.629818079402996e-09,-0.0006645105613339031,-0.0006564905749739646,-8.019986359938289e-06,-0.00015632637791435902,-1.98846154470707e-09,-4.5532067615636594e-08,-2.919380705198086e-07,-4.639982012748784e-12,-1.5537046056267916e-14,-4.624444966692513e-12,-4.789335141076495e-13,-4.588072995968546e-13,-2.0126214510795872e-14,-2.0853322779605264e-07,-0.00024539895388334294,-2.349803595988045e-11,-3.255520914066284e-13,-2.0090758870322598e-10,-1.0536722687869788e-07,-4.0989214269057055e-06
38187,Disposal,-3.544374228208034e-07,-0.00035708714071979266,-4.065790697422671e-08,-0.0003570144745219601,-3.200829085854964e-08,-0.0015950067444829995,-0.0015628294587683974,-3.217728571460158e-05,-0.0010084041721024517,-1.0105257471384267e-08,-1.7229766607304656e-07,-1.4765735375265765e-06,-6.535593501543233e-12,-3.5873273089434644e-14,-6.499720228453794e-12,-1.0928063744624867e-12,-1.0336676235510147e-12,-5.913875091147305e-14,-1.1283638083627968e-06,-0.0017199293667832806,-1.0395044479393617e-10,-1.4500608558186054e-12,-2.869555824863904e-10,-5.119360558771166e-07,-1.2344739573491493e-05
38188,Disposal,-9.94711693542637e-08,-0.00015184806310641967,-1.670662341179351e-08,-0.00015182192832209984,-9.428160908144771e-09,-0.0007059534292829707,-0.0006958370298368225,-1.0116399446147826e-05,-0.00025235467184909116,-3.4387035955720063e-09,-5.560950852766353e-08,-4.179547684039463e-07,-4.1954537750543605e-12,-1.6299155194589605e-14,-4.179154619859766e-12,-4.970848738656701e-13,-4.745743885294261e-13,-2.2510485336244686e-14,-3.2922905927768336e-07,-0.00040283701519294225,-3.3394448262739636e-11,-4.5054062359588345e-13,-1.8224386640357486e-10,-1.4690821391552333e-07,-4.885670410578641e-06
38189,Disposal,-9.937304566845994e-08,-0.0001514913047056925,-1.6665130247383882e-08,-0.00015146522123495542,-9.418340489773432e-09,-0.000704070389289243,-0.0006939699665942243,-1.010042269501849e-05,-0.0002522426021497093,-3.437124719836653e-09,-5.550638404102936e-08,-4.175170033224514e-07,-4.179691471884403e-12,-1.6253521130388402e-14,-4.1634379507540106e-12,-4.956512084763135e-13,-4.731951271216275e-13,-2.245608135468673e-14,-3.2898206680043576e-07,-0.00040272661537004307,-3.335344996405226e-11,-4.4996779471650086e-13,-1.8156380213516038e-10,-1.4673873001629453e-07,-4.874567446647173e-06
38190,Disposal,-9.927552184099371e-08,-0.0001511367272717665,-1.6623890742632644e-08,-0.00015111069480091755,-9.408580106446533e-09,-0.0007021988608610547,-0.0006921143172466864,-1.0084543614367922e-05,-0.0002521312175646604,-3.4355554962231714e-09,-5.5403889984067696e-08,-4.170819144249161e-07,-4.1640255282111085e-12,-1.6208166040358013e-14,-4.1478173621707454e-12,-4.942263074961812e-13,-4.71824297535853e-13,-2.240200996032893e-14,-3.2873658425930163e-07,-0.00040261689045304134,-3.3312702299766656e-11,-4.493984677049542e-13,-1.8088789529538407e-10,-1.4657028222092984e-07,-4.863532358330351e-06
38191,Disposal,-9.850924353844305e-08,-0.0001490647049437924,-1.5825431236631256e-08,-0.00014903955986572567,-9.319646830263185e-09,-0.0006736158510135417,-0.0006638001585624942,-9.81569245104711e-06,-0.00025310068011807316,-3.6887837304474063e-09,-5.3391649385516666e-08,-4.126739858848741e-07,-3.769567330842453e-12,-1.5302429544951907e-14,-3.754264901297497e-12,-4.64530659863858e-13,-4.435246231086054e-13,-2.1006036755253134e-14,-3.2637365718323637e-07,-0.0004072167220137566,-3.274573174201825e-11,-4.434389999050866e-13,-1.6388582954994044e-10,-1.442612072332132e-07,-4.717180681059451e-06
38192,Disposal,-1.0276426751099984e-07,-0.00015786454544531144,-1.6740407610240682e-08,-0.00015783807284420036,-9.732193501011507e-09,-0.0007140236687444802,-0.0007037400768191597,-1.0283591925319845e-05,-0.00026265968629569583,-3.859397049922643e-09,-5.610680591635723e-08,-4.3069532879249324e-07,-4.0313623065384726e-12,-1.623755934308064e-14,-4.015124747195387e-12,-4.93292615062174e-13,-4.7108981038989e-13,-2.2202804672284466e-14,-3.40591846703812e-07,-0.0004215207993880571,-3.4295710668977796e-11,-4.638924769935263e-13,-1.7522140791401145e-10,-1.5066141965549102e-07,-4.987227768481973e-06
38193,Disposal,-9.875974058642064e-08,-0.00014997546288660041,-1.5931357905719576e-08,-0.00014995018681160976,-9.344717085133607e-09,-0.0006784230079786391,-0.0006685665289533674,-9.856479025271157e-06,-0.00025338677953059467,-3.6928143954962137e-09,-5.3654912829653206e-08,-4.1379154338104745e-07,-3.809806447229692e-12,-1.5418927394334416e-14,-3.794387519835354e-12,-4.681906217260708e-13,-4.470456986594565e-13,-2.114492306661482e-14,-3.2700419695471347e-07,-0.00040749855844811946,-3.285039508307773e-11,-4.4490135776604816e-13,-1.6562194545587557e-10,-1.446938776541089e-07,-4.745525108460975e-06
38194,Disposal,-1.0475927519379641e-07,-0.00011499673431196319,-1.2166156100400112e-08,-0.00011497475048136365,-9.817674499189953e-09,-0.00048593524892873884,-0.00047658152320033685,-9.353725728401934e-06,-0.00029546254584148066,-4.014675914966518e-09,-4.8091000674275896e-08,-4.3465119840454764e-07,-1.8959006443045824e-12,-1.075110825650577e-14,-1.885149536048075e-12,-3.1878260354660197e-13,-3.0206327688393646e-13,-1.671932666266586e-14,-3.6359208357851225e-07,-0.0004864960404106692,-3.342046610208683e-11,-4.466096516846382e-13,-8.335954754848603e-11,-1.4938721113141442e-07,-3.7815739518683998e-06
38195,Disposal,-1.0506135800415272e-07,-0.000116095047929385,-1.2293896631269532e-08,-0.00011607290612519155,-9.847907562248974e-09,-0.0004917323611005771,-0.0004823294494713196,-9.402911629257371e-06,-0.00029580756273997727,-4.019536629435526e-09,-4.840847891088951e-08,-4.359988985547266e-07,-1.9444263473523834e-12,-1.0891596929031285e-14,-1.9335347504233505e-12,-3.2319627458209057e-13,-3.0630946024803383e-13,-1.688681433405714e-14,-3.6435247268388114e-07,-0.0004868359164405088,-3.35466831432208e-11,-4.4837315818482427e-13,-8.545318807720019e-11,-1.4990898293574288e-07,-3.815755449640614e-06
38196,Disposal,-1.0535981382528443e-07,-0.00011718017452815159,-1.2420103431939412e-08,-0.00011715787664709087,-9.877777628837552e-09,-0.0004974598696317577,-0.00048800836265736747,-9.451506974390049e-06,-0.00029614843715657736,-4.024338983221973e-09,-4.872214531146425e-08,-4.373304174004583e-07,-1.9923694214122527e-12,-1.1030398809445643e-14,-1.9813390226028055e-12,-3.2755695240930083e-13,-3.105046613623005e-13,-1.7052291047000738e-14,-3.6510373209700305e-07,-0.0004871717117128354,-3.367138474609594e-11,-4.501154909576271e-13,-8.752169108938759e-11,-1.5042449003169632e-07,-3.849526543643235e-06
38197,Disposal,-1.056634077476256e-07,-0.00011828398225120781,-1.254848296059531e-08,-0.00011826152560632024,-9.908161927062435e-09,-0.0005032859807581217,-0.0004937850418397325,-9.500938918389025e-06,-0.0002964951799366947,-4.029224012493537e-09,-4.904121167276367e-08,-4.3868485916511886e-07,-2.041137865089232e-12,-1.1171590249919267e-14,-2.0299662748393112e-12,-3.3199270199732667e-13,-3.1477208545361406e-13,-1.7220616543713027e-14,-3.658679249047042e-07,-0.00048751328790807484,-3.379823316404784e-11,-4.518878190647252e-13,-8.962580465789912e-11,-1.5094887190054967e-07,-3.883879027877352e-06
38198,Disposal,-1.0596921230594519e-07,-0.00011939582741140059,-1.2677797291907177e-08,-0.00011937321084663853,-9.938767470239513e-09,-0.0005091545150356835,-0.0004996037842318544,-9.550730803829007e-06,-0.0002968444475435907,-4.034144612376594e-09,-4.936260133346367e-08,-4.4004916337258645e-07,-2.0902614188928335e-12,-1.1313809783695119e-14,-2.0789476091091366e-12,-3.3646075074191976e-13,-3.1907058303005765e-13,-1.7390167711862506e-14,-3.666376822247057e-07,-0.00048785735130931884,-3.392600523578823e-11,-4.536730524772027e-13,-9.174523944602326e-11,-1.5147707208505566e-07,-3.918481651630108e-06
38199,Disposal,-1.0512131326154817e-07,-0.00011631303343990046,-1.2319249667409112e-08,-0.00011629086028222659,-9.853908006549062e-09,-0.000492882930879781,-0.0004834702571811673,-9.412673698613576e-06,-0.0002958760392512053,-4.020501349628548e-09,-4.8471489743485954e-08,-4.362663805385594e-07,-1.954057385322055e-12,-1.0919480126067487e-14,-1.943137905195986e-12,-3.2407226875957957e-13,-3.0715221265834983e-13,-1.6920056101230145e-14,-3.645033893298145e-07,-0.00048690337262852413,-3.3571733807904285e-11,-4.48723166469018e-13,-8.586871902596413e-11,-1.5001254050922184e-07,-3.822539551306903e-06
38200,Disposal,-1.0542862822561833e-07,-0.00011743037013799871,-1.2449202697865013e-08,-0.0001174080362705867,-9.88466471421063e-09,-0.0004987804505588975,-0.0004893177390466912,-9.462711512206209e-06,-0.0002962270319331127,-4.0254462529503775e-09,-4.879446678664471e-08,-4.3763742320974306e-07,-2.0034235663074094e-12,-1.106240209934534e-14,-1.9923611642080626e-12,-3.2856238573806246e-13,-3.114719410349288e-13,-1.7090444703134023e-14,-3.652769485744473e-07,-0.00048724913540057745,-3.3700136961381896e-11,-4.505172173655352e-13,-8.799862195919862e-11,-1.505433495384112e-07,-3.857313081609214e-06
38201,Disposal,-1.0573752429501693e-07,-0.00011855345542374677,-1.2579824323908277e-08,-0.00011853096001976084,-9.915579662114477e-09,-0.0005047083123979466,-0.0004951953056325075,-9.513006765438773e-06,-0.0002965798304379201,-4.030416597314478e-09,-4.9119105514991706e-08,-4.39015519760908e-07,-2.0530437314488516e-12,-1.1206059392148521e-14,-2.0418376720567015e-12,-3.330756039277137e-13,-3.1581389399004234e-13,-1.7261709937671773e-14,-3.660544877054722e-07,-0.00048759667708815786,-3.3829200736481924e-11,-4.523204984778365e-13,-9.013948303398365e-11,-1.5107688952795904e-07,-3.892265518312054e-06
38202,Disposal,-1.0238440720838405e-07,-0.00016253650434551705,-1.7948745884027577e-08,-0.00016250883837225333,-9.717227379809343e-09,-0.0007623573027713913,-0.0007517668400388867,-1.0590462732504036e-05,-0.00025565557858666987,-3.485719344858151e-09,-5.8688546895064405e-08,-4.3094952532238254e-07,-4.667851965606688e-12,-1.7665996517586092e-14,-4.650185969089097e-12,-5.400290762860777e-13,-5.158908672059097e-13,-2.4138209080168913e-14,-3.365769267284819e-07,-0.0004060945905038557,-3.461692699400646e-11,-4.676413242434739e-13,-2.0262299215348508e-10,-1.5194863633616833e-07,-5.218123994396469e-06
38203,Disposal,-1.0734897378824592e-07,-0.00012465687044474675,-1.3287133966567899e-08,-0.00012463351278004054,-1.0070530739730448e-08,-0.0005368934389608336,-0.0005271187553283755,-9.774683632457843e-06,-0.00029835345744485907,-4.056700183914151e-09,-5.085659727370004e-08,-4.4619908485838655e-07,-2.3231138247750254e-12,-1.1985878848555206e-14,-2.311127945926469e-12,-3.5758181329083724e-13,-3.3939497028317873e-13,-1.8186843007658877e-14,-3.7014825489511677e-07,-0.0004893587094668037,-3.4515835553661815e-11,-4.619653826483651e-13,-1.0178535428163352e-10,-1.5388190201086523e-07,-4.081733402638505e-06
38204,Disposal,-9.656060808546448e-08,-0.00015147743454951563,-1.639079873627513e-08,-0.00015145190948650508,-9.134264274507447e-09,-0.0007002008878658192,-0.0006903259986843164,-9.87488918150249e-06,-0.00024373146152914673,-3.4363042109548338e-09,-5.4184309266055974e-08,-4.0557659902879765e-07,-4.13725889088398e-12,-1.6034345087036285e-14,-4.121224545796939e-12,-4.886166483815221e-13,-4.668413581013068e-13,-2.1775290280215815e-14,-3.143065733488181e-07,-0.0003913765087897941,-3.216841591066859e-11,-4.387246687551018e-13,-1.7969035408026833e-10,-1.4251366571764269e-07,-4.8113510525879655e-06
38205,Disposal,-8.50407056066755e-08,-0.00011332397743530728,-1.2289899072969842e-08,-0.00011330366772555067,-8.01981068373659e-09,-0.0005089813287970309,-0.0005008095673294075,-8.171761467623031e-06,-0.00022664167565268433,-3.084053016894971e-09,-4.3696782376889666e-08,-3.5529558422317193e-07,-2.660718404087061e-12,-1.1579585668472444e-14,-2.6491388184185866e-12,-3.498088674837965e-13,-3.3312943991860845e-13,-1.6679427565188506e-14,-2.8765008447345e-07,-0.00036723355525180033,-2.790730817722257e-11,-3.749365863104967e-13,-1.159465267881812e-10,-1.2363899600872653e-07,-3.676143036462193e-06
