turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
16434,Disposal,-7.39347268937959e-08,-8.641863015796522e-05,-1.0410144421488961e-08,-8.640117899166784e-05,-7.041021875941913e-09,-0.000427570194461642,-0.00042028668248480746,-7.283511976834468e-06,-0.0002016015809669207,-2.649913743834038e-09,-3.7428332233169466e-08,-3.081358560628583e-07,-2.213811028736954e-12,-9.676224576875922e-15,-2.204134804160077e-12,-2.892973008464256e-13,-2.754842312077976e-13,-1.38130696386283e-14,-2.3778754410834205e-07,-0.0003362663542087304,-2.3033403092124456e-11,-3.1788191030507796e-13,-9.661195875034801e-11,-1.0759321184799563e-07,-2.829492533810637e-06
16435,Disposal,-7.51242576531403e-08,-9.074352977667962e-05,-1.0913156461482039e-08,-9.072545654768058e-05,-7.160072537631298e-09,-0.00045039785299553294,-0.00044292065855816836,-7.477194437364415e-06,-0.000202960176024916,-2.6690540893785477e-09,-3.8678486544925564e-08,-3.1344278094587344e-07,-2.4048937862301425e-12,-1.0229435787773563e-14,-2.394664350442368e-12,-3.0667729493529465e-13,-2.922046984050309e-13,-1.4472596530264122e-14,-2.4078177681175164e-07,-0.0003376047057401572,-2.3530415989366845e-11,-3.24826182386634e-13,-1.0485622066309392e-10,-1.0964782597805914e-07,-2.9640911988341625e-06
16436,Disposal,-7.616274573765975e-08,-9.451926797049725e-05,-1.1352297699150011e-08,-9.450065166625746e-05,-7.2640065407223325e-09,-0.0004703269310783809,-0.0004626806473376414,-7.646283740739479e-06,-0.0002041462611835652,-2.6857640572590865e-09,-3.976990040402143e-08,-3.180758500894477e-07,-2.5717134882470618e-12,-1.0712402071937915e-14,-2.5610010861751227e-12,-3.2185043495586566e-13,-3.0680205607360837e-13,-1.5048378882257626e-14,-2.4339581176657955e-07,-0.0003387731178281735,-2.3964319835555043e-11,-3.3088869380612133e-13,-1.1205365351196169e-10,-1.1144155201296403e-07,-3.0815989713075645e-06
16437,Disposal,-7.66207894059921e-08,-9.618462455834783e-05,-1.1545988764474582e-08,-9.616576872109925e-05,-7.3098484841687154e-09,-0.00047911700596477076,-0.0004713961423747789,-7.720863589991685e-06,-0.0002046694051705986,-2.693134286248531e-09,-4.025128792800093e-08,-3.2011934776437973e-07,-2.645292289391706e-12,-1.0925422954678087e-14,-2.6343668664370267e-12,-3.285428186420576e-13,-3.1324048069700554e-13,-1.530233794505243e-14,-2.4454877844737916e-07,-0.0003392884667925927,-2.4155700856073466e-11,-3.335626724595921e-13,-1.1522820947828908e-10,-1.1223270683241605e-07,-3.1334278675304674e-06
16438,Disposal,-7.530288604910292e-08,-9.139298745191957e-05,-1.0988692325643603e-08,-9.137482080956261e-05,-7.1779500313983215e-09,-0.0004538258164974927,-0.0004463195373248417,-7.506279172650808e-06,-0.0002031641923179509,-2.671928339746542e-09,-3.886621860453015e-08,-3.1423970651665027e-07,-2.4335881316255754e-12,-1.0312509916336358e-14,-2.423275621709238e-12,-3.092871984132386e-13,-2.947155626359258e-13,-1.4571635777313134e-14,-2.412314120824222e-07,-0.00033780568212131836,-2.3605050979601202e-11,-3.258689836536983e-13,-1.060942376456737e-10,-1.0995636144340316e-07,-2.984303491322599e-06
16439,Disposal,-7.46730468381974e-08,-8.910301609834323e-05,-1.0722354777113275e-08,-8.908517882912611e-05,-7.114914440071917e-09,-0.0004417389038011531,-0.00043433517667026164,-7.403727130891375e-06,-0.0002024448360234239,-2.6617938055703452e-09,-3.820428010563791e-08,-3.114297670893627e-07,-2.3324125947580054e-12,-1.0019592637990497e-14,-2.3223930021200137e-12,-3.000847446923203e-13,-2.858623187977581e-13,-1.4222425894562556e-14,-2.39646009478607e-07,-0.00033709704447925124,-2.334188988977656e-11,-3.2219209273364253e-13,-1.0172902104506726e-10,-1.0886847318811523e-07,-2.913035458695956e-06
17436,Disposal,-7.594040064582886e-08,-9.374599000091561e-05,-1.1261993803646212e-08,-9.372748716212053e-05,-7.240844991519928e-09,-0.0004662411273728402,-0.00045863114749500214,-7.609979877837909e-06,-0.0002038827108471796,-2.6822372725872932e-09,-3.9542532596619616e-08,-3.170830710192421e-07,-2.5376072630184994e-12,-1.061336226429049e-14,-2.526993900754208e-12,-3.1873994509066987e-13,-3.038102932651183e-13,-1.492965182555193e-14,-2.428415220234566e-07,-0.00033851562538300873,-2.387333467661915e-11,-3.2962480475252295e-13,-1.1058123634566867e-10,-1.1106061581394956e-07,-3.057464013073486e-06
17437,Disposal,-7.379302631804459e-08,-8.593855976969598e-05,-1.0353942344898872e-08,-8.592117989595694e-05,-7.025931394196552e-09,-0.0004250319972061527,-0.0004177716583445027,-7.2603388616498835e-06,-0.00020143013690028858,-2.647684583365661e-09,-3.72857189297638e-08,-3.0750286120646944e-07,-2.1926593037498873e-12,-9.614689852676058e-15,-2.1830446138972104e-12,-2.873650917459371e-13,-2.736260363841227e-13,-1.3739055361814708e-14,-2.3743624907174463e-07,-0.00033609959561870005,-2.2976113038816203e-11,-3.170888098016225e-13,-9.569846324889138e-11,-1.073515686945352e-07,-2.8144827235565612e-06
17438,Disposal,-7.42873657572491e-08,-8.77358806336889e-05,-1.0562981655408454e-08,-8.771824224614121e-05,-7.075405892333019e-09,-0.0004345186051222143,-0.00042717777664045994,-7.340828481754277e-06,-0.00020199473526296192,-2.6556388355851397e-09,-3.780525201164325e-08,-3.0970828737974135e-07,-2.272068551841036e-12,-9.844590691816615e-15,-2.2622239611492184e-12,-2.945877856223058e-13,-2.80574647264999e-13,-1.4013138357307171e-14,-2.38680577815515e-07,-0.00033665578127452006,-2.3182659254599318e-11,-3.1997467680381073e-13,-9.912457373707077e-11,-1.082054152965323e-07,-2.8704185857128918e-06
17439,Disposal,-7.277530649259131e-08,-8.223833087650891e-05,-9.923583296575659e-09,-8.22214832172916e-05,-6.924075920781646e-09,-0.0004055014718488913,-0.00039840684074921,-7.094631099681179e-06,-0.00020026777172862486,-2.631308790664504e-09,-3.621613176864551e-08,-3.0296244674201917e-07,-2.0291757543961265e-12,-9.141382195374421e-15,-2.0200343722007517e-12,-2.7249539257123796e-13,-2.5932060474749654e-13,-1.317478782374173e-14,-2.3487449103367596e-07,-0.0003349545500818284,-2.2550886641721326e-11,-3.11147539838468e-13,-8.864496864278713e-11,-1.0559371458492437e-07,-2.6993249365065795e-06
20691,Disposal,-7.405077564715555e-08,-9.321658759181873e-05,-1.112649222390509e-08,-9.319838883773337e-05,-7.0722618615471455e-09,-0.00046202411375027483,-0.0004545899955230879,-7.434118227186831e-06,-0.00019793074818716578,-2.6584908817819457e-09,-3.876071183219386e-08,-3.0923653641778086e-07,-2.5251947933067635e-12,-1.0519469573341279e-14,-2.51467532373342e-12,-3.1608597198481945e-13,-3.013622570591673e-13,-1.472371492565254e-14,-2.378541075411671e-07,-0.0003276258473740053,-2.3427375161756106e-11,-3.222739617656395e-13,-1.1000610150721676e-10,-1.0833509960948814e-07,-3.026383073623625e-06
20692,Disposal,-9.420720494189271e-08,-0.00016650139564461472,-1.9649959598645165e-08,-0.00016647265612664854,-9.089558367739445e-09,-0.0008488355363118576,-0.000838119496376774,-1.0716039935082925e-05,-0.00022095194794307044,-2.982821310914666e-09,-5.994439858806232e-08,-3.9916162270636877e-07,-5.763064903515213e-12,-1.9893554749297264e-14,-5.743171348765915e-12,-6.105874964248504e-13,-5.846881922554519e-13,-2.5899304169399118e-14,-2.885909542382013e-07,-0.00035030402345545146,-3.184918791703101e-11,-4.3994366312959863e-13,-2.497039454058814e-10,-1.4315024340906272e-07,-5.307138281843655e-06
20693,Disposal,-8.034855778264238e-08,-0.00011611408338379346,-1.3789609772163425e-08,-0.000116092591217294,-7.70255672741384e-09,-0.0005828815350320609,-0.0005744219957047463,-8.459539327314474e-06,-0.0002051236144652255,-2.7598264086612097e-09,-4.5379455760697633e-08,-3.373332093790107e-07,-3.5368521776045723e-12,-1.3448358678371494e-14,-3.523403818926201e-12,-4.081015969931798e-13,-3.8988612143554005e-13,-1.8215475557640202e-14,-2.5370659818160726e-07,-0.00033471153750804346,-2.6058731199228172e-11,-3.5903931004741596e-13,-1.5365403997917375e-10,-1.192129285869953e-07,-3.738994379709322e-06
22803,Disposal,-1.2693301490544944e-07,-0.0001544732319224573,-1.855913572570007e-08,-0.0001544426106040071,-1.206218272460144e-08,-0.0007668757341686636,-0.0007542515408254448,-1.262419334321862e-05,-0.00034269552282846077,-4.513457243700148e-09,-6.555024522797712e-08,-5.295481329064124e-07,-4.114561690249539e-12,-1.742448421785808e-14,-4.097137206031679e-12,-5.226071764860021e-13,-4.980090124354998e-13,-2.459816405050294e-14,-4.0710564016934085e-07,-0.0005704463602590643,-3.9823113102150516e-11,-5.500314429259869e-13,-1.7934255082105566e-10,-1.853624502892277e-07,-5.041493480839811e-06
22804,Disposal,-1.2704891218625565e-07,-0.00015489461161493796,-1.8608144738027013e-08,-0.00015486392968823952,-1.2073781960568725e-08,-0.0007690998578665738,-0.0007564567938297314,-1.2643064036842089e-05,-0.0003428278922284964,-4.515322108467094e-09,-6.567204912769347e-08,-5.300651923927289e-07,-4.133179091967356e-12,-1.747838419022188e-14,-4.115700707777132e-12,-5.24300528288387e-13,-4.996381058126538e-13,-2.4662422475733826e-14,-4.073973715312247e-07,-0.0005705767573102014,-3.987153761144842e-11,-5.507080309377794e-13,-1.8014579826164148e-10,-1.8556263358748185e-07,-5.054607575749783e-06
22805,Disposal,-1.2717129224352027e-07,-0.00015533956140614284,-1.865989509570005e-08,-0.00015530881548104125,-1.2086030006010585e-08,-0.0007714483891144203,-0.0007587853988416024,-1.2662990272817586e-05,-0.0003429676657817995,-4.5172912854433106e-09,-6.580066619375965e-08,-5.306111738782691e-07,-4.152837868018837e-12,-1.753529908640027e-14,-4.1353025689324346e-12,-5.260885986305336e-13,-5.013583234001473e-13,-2.4730275230386793e-14,-4.077054210430413e-07,-0.0005707144481902139,-3.9922670771602515e-11,-5.514224642622865e-13,-1.809939757779106e-10,-1.857740142457109e-07,-5.068455214580409e-06
22806,Disposal,-1.2751071290446265e-07,-0.00015657362809635815,-1.880342453176988e-08,-0.00015654270467190928,-1.2119999917220369e-08,-0.0007779620323190822,-0.0007652437767004549,-1.2718255618626928e-05,-0.00034335532724319114,-4.522752790901953e-09,-6.615738517680644e-08,-5.321254516194829e-07,-4.207361414664049e-12,-1.769315235195777e-14,-4.189668262312089e-12,-5.310478054727926e-13,-5.061293408646121e-13,-2.4918464608181174e-14,-4.085597952870219e-07,-0.0005710963333645162,-4.0064488412511496e-11,-5.534039425899124e-13,-1.833463931537744e-10,-1.8636027776225255e-07,-5.106861592461235e-06
22807,Disposal,-1.275337446507596e-07,-0.0001566573669908722,-1.8813163872764994e-08,-0.00015662643152201827,-1.2122304981309694e-08,-0.0007784040224364253,-0.0007656820167295738,-1.2722005706851256e-05,-0.00034338163241979153,-4.523123387104828e-09,-6.618159071896179e-08,-5.322282045298742e-07,-4.211061167325114e-12,-1.7703863651483175e-14,-4.193357303673629e-12,-5.313843176742239e-13,-5.064530832776837e-13,-2.4931234396540863e-14,-4.0861776975084915e-07,-0.0005711222465850747,-4.0074111597843765e-11,-5.535383978879726e-13,-1.835060189114846e-10,-1.8640005929039715e-07,-5.109467697667322e-06
22808,Disposal,-7.377541225527897e-08,-8.664726859118368e-05,-1.0428295903230138e-08,-8.662983612032559e-05,-7.004174954926353e-09,-0.00042867826059641553,-0.00042142301308013017,-7.255247516285307e-06,-0.0002011987307505629,-2.6485208859196797e-09,-3.740600379411467e-08,-3.0740629169412753e-07,-2.225263975717422e-12,-9.702539199847798e-15,-2.215561436517573e-12,-2.901470239462835e-13,-2.7631762132679324e-13,-1.3829402619490621e-14,-2.3751043027021186e-07,-0.0003359185173415581,-2.3010897941246587e-11,-3.1773667966630887e-13,-9.708528709359348e-11,-1.0738953896736061e-07,-2.8350176041850368e-06
22809,Disposal,-7.491119232331209e-08,-9.077674127996645e-05,-1.0908578606738936e-08,-9.075871485522185e-05,-7.117846137929202e-09,-0.00045047441791222,-0.0004430342397613382,-7.440178150881725e-06,-0.00020249593569905008,-2.666796346889433e-09,-3.859966805046461e-08,-3.124734153959135e-07,-2.4077123786701776e-12,-1.0230752751127705e-14,-2.3974816259190487e-12,-3.0674167752174034e-13,-2.922825497001337e-13,-1.4459127821606987e-14,-2.4036936417912544e-07,-0.0003371963934969035,-2.3485452582065128e-11,-3.243671646329834e-13,-1.0495701994504313e-10,-1.0935131234572321e-07,-2.963534231196716e-06
22810,Disposal,-7.405956774230416e-08,-8.768040199091869e-05,-1.0548455579708405e-08,-8.76628209215241e-05,-7.0326138149451256e-09,-0.0004341313389446523,-0.00042682982450044783,-7.301514444204396e-06,-0.00020152327237114902,-2.6530931377654645e-09,-3.77046410546673e-08,-3.086740116020771e-07,-2.2709098857462798e-12,-9.834690470275687e-15,-2.2610751952760034e-12,-2.9429876247512946e-13,-2.8031181186150217e-13,-1.3986950613627633e-14,-2.382256935329904e-07,-0.00033623822318206375,-2.3129624540591987e-11,-3.193955295950468e-13,-9.905467900765433e-11,-1.0788034584577948e-07,-2.86717057619711e-06
22811,Disposal,-7.406655464800075e-08,-8.770580500428827e-05,-1.055141010413753e-08,-8.768822028110551e-05,-7.033313078700859e-09,-0.00043426542097338276,-0.00042696276890320594,-7.302652070176801e-06,-0.00020153125230397168,-2.6532055617513674e-09,-3.771198404282781e-08,-3.08705182703291e-07,-2.2720322419328363e-12,-9.837939847839465e-15,-2.2621943020849957e-12,-2.944008467455464e-13,-2.8041002229161693e-13,-1.3990824453929807e-14,-2.3824328065410352e-07,-0.00033624608421118426,-2.3132543828063744e-11,-3.1943631792589415e-13,-9.910310304382982e-11,-1.078924139617629e-07,-2.8679611637225006e-06
22812,Disposal,-7.448912225862184e-08,-8.924217763164545e-05,-1.073009955305153e-08,-8.922437192758644e-05,-7.075604506020206e-09,-0.0004423746935138056,-0.0004350032378974216,-7.371455616383926e-06,-0.00020201387813180237,-2.6600049572438074e-09,-3.815608749814119e-08,-3.1059040891534555e-07,-2.339912272466291e-12,-1.003446199551948e-14,-2.32987781047077e-12,-3.005748969052828e-13,-2.863497828371088e-13,-1.422511406817441e-14,-2.3930694861660376e-07,-0.00033672151875069784,-2.3309102148044744e-11,-3.219031935724079e-13,-1.020317856612708e-10,-1.0862229284624651e-07,-2.915775846802343e-06
22813,Disposal,-7.407964805294928e-08,-8.775341004654945e-05,-1.0556946859098994e-08,-8.773581847619708e-05,-7.0346234933417955e-09,-0.0004345166896142842,-0.00042721190564220634,-7.304783972077802e-06,-0.00020154620663374894,-2.653416243394612e-09,-3.7725744743443055e-08,-3.0876359709567125e-07,-2.2741355283782558e-12,-9.844029155198223e-15,-2.2642914992230568e-12,-2.945921518453271e-13,-2.805940678459014e-13,-1.3998083999426039e-14,-2.3827623877728606e-07,-0.0003362608157163822,-2.3138014549251165e-11,-3.195127549290757e-13,-9.919384929723884e-11,-1.0791502951382539e-07,-2.8694427183715414e-06
22814,Disposal,-7.367804716145641e-08,-8.629326828153103e-05,-1.0387123521529981e-08,-8.627588672755158e-05,-6.994430457985885e-09,-0.00042680977834201253,-0.00041957038406095716,-7.239394281055245e-06,-0.00020108752745947572,-2.6469542164366937e-09,-3.7303676560539065e-08,-3.0697191096451207e-07,-2.209623530554448e-12,-9.657257931558085e-15,-2.199966272622889e-12,-2.88724442191415e-13,-2.7494902295753976e-13,-1.3775419233875597e-14,-2.372653472861832e-07,-0.0003358089710171766,-2.2970216599473052e-11,-3.1716827931395254e-13,-9.641048038655665e-11,-1.0722136534429849e-07,-2.8240004770149674e-06
22815,Disposal,-7.3754352722808e-08,-9.989063072928158e-05,-1.1812565743548727e-08,-9.987175575738623e-05,-7.062406151896549e-09,-0.0004955302926695384,-0.00048798760036783623,-7.542692301702052e-06,-0.00019301335724063027,-2.6619343306908453e-09,-3.9919339180099646e-08,-3.0860677072401723e-07,-2.8334769225017086e-12,-1.1341258508473601e-14,-2.8221356639932333e-12,-3.4226208297244074e-13,-3.266742529176916e-13,-1.5587830054749587e-14,-2.3686014860620057e-07,-0.0003167919515604523,-2.372360158148859e-11,-3.251139588869325e-13,-1.2325497069720285e-10,-1.0848187541875063e-07,-3.216297470024629e-06
22816,Disposal,-7.265218322185177e-08,-9.588335944436635e-05,-1.134649580400408e-08,-9.586506084977951e-05,-6.9520987829176955e-09,-0.00047437913805108676,-0.00046701590382492353,-7.363234226163158e-06,-0.00019175453982434295,-2.644199686226041e-09,-3.876099842843561e-08,-3.0368959585991484e-07,-2.6564276231765866e-12,-1.0828676114576963e-14,-2.6455989470620077e-12,-3.261585066159047e-13,-3.1118176662277107e-13,-1.497673999313395e-14,-2.3408581768744182e-07,-0.00031555189095007366,-2.3263090196962172e-11,-3.1867968651985967e-13,-1.1561618206837284e-10,-1.0657815581116537e-07,-3.0915839707788293e-06
22817,Disposal,-7.369566030753061e-08,-9.967723666404984e-05,-1.1787746720325584e-08,-9.965839238523421e-05,-7.056532095408279e-09,-0.0004944039574285562,-0.0004868708215770055,-7.533135851550532e-06,-0.00019294632305533386,-2.6609899304721653e-09,-3.985765554943265e-08,-3.083449227334268e-07,-2.824048743812724e-12,-1.1313962617324038e-14,-2.8127347811953984e-12,-3.4140453992652154e-13,-3.258492514650909e-13,-1.5555288461431024e-14,-2.367124107289871e-07,-0.00031672591620722366,-2.369907856084871e-11,-3.2477132285368305e-13,-1.2284819210821933e-10,-1.083804990862689e-07,-3.209656262404492e-06
22818,Disposal,-7.316498094629551e-08,-9.614483383913246e-05,-1.1395449719196958e-08,-9.612643664839074e-05,-7.0017410226036844e-09,-0.000476106587833154,-0.0004686903257280343,-7.416262105119682e-06,-0.00019326008524893018,-2.650719479200789e-09,-3.899677659586414e-08,-3.058437100950771e-07,-2.66521206566773e-12,-1.0868678833800656e-14,-2.6543433868339275e-12,-3.273426660449039e-13,-3.122940155398974e-13,-1.50486505050069e-14,-2.354120961309946e-07,-0.00031820275137457087,-2.339045293380236e-11,-3.2069573786784794e-13,-1.1600755074475839e-10,-1.0732736025939329e-07,-3.1033732689287685e-06
22819,Disposal,-7.255535678174165e-08,-9.392836041368598e-05,-1.113766042519811e-08,-9.391028202466656e-05,-6.940728594297943e-09,-0.0004644076114484546,-0.0004570906099192064,-7.317001529248253e-06,-0.0001925638171022756,-2.6409102186413776e-09,-3.83560833881595e-08,-3.03123957265868e-07,-2.5672838149837097e-12,-1.0585162901475233e-14,-2.556698652082233e-12,-3.1843557029042575e-13,-3.037249215791146e-13,-1.4710648711311478e-14,-2.3387757792206492e-07,-0.00031751685785915215,-2.3135738148267206e-11,-3.1713685884526054e-13,-1.117824382443546e-10,-1.0627438839407489e-07,-3.0343926241909607e-06
22820,Disposal,-7.335937132023654e-08,-9.685159896272009e-05,-1.147765078695664e-08,-9.683310011592597e-05,-7.021196007236853e-09,-0.0004798370311560716,-0.0004723891179098337,-7.447913246237702e-06,-0.00019348210372073808,-2.6538473503369742e-09,-3.9201073930958025e-08,-3.0671095552305994e-07,-2.6964383693097277e-12,-1.0959083334323227e-14,-2.685479285975403e-12,-3.301828646051246e-13,-3.150264357361858e-13,-1.5156428868939177e-14,-2.359014067354577e-07,-0.00031842146169594335,-2.3471673635486204e-11,-3.2183055479971603e-13,-1.1735480901739842e-10,-1.076631205631182e-07,-3.1253690724171186e-06
22821,Disposal,-7.385126857178629e-08,-9.864004051327454e-05,-1.1685657379493507e-08,-9.862128442980888e-05,-7.070426086257644e-09,-0.000489276772334623,-0.0004817487671115618,-7.528005223061049e-06,-0.0001940439127952384,-2.661762306123612e-09,-3.971804036090121e-08,-3.089054862181508e-07,-2.775455311487203e-12,-1.1187848393174693e-14,-2.7642674630940264e-12,-3.3736987617006907e-13,-3.2194071835925945e-13,-1.5429157810810004e-14,-2.371395881155838e-07,-0.00031897489962492894,-2.3677199449945212e-11,-3.24702164738423e-13,-1.207639934744451e-10,-1.0851274890238916e-07,-3.181028594348125e-06
22822,Disposal,-7.422167919534803e-08,-9.9986780605555e-05,-1.1842291415166184e-08,-9.996783081660387e-05,-7.107497536058662e-09,-0.0004963851275961995,-0.0004887968111618356,-7.58831643436374e-06,-0.0001944669687260302,-2.6677224608086718e-09,-4.010732868701494e-08,-3.1055802133729e-07,-2.834956995490698e-12,-1.136011406010278e-14,-2.8235968814305938e-12,-3.427818711078926e-13,-3.271473417543402e-13,-1.5634529353552792e-14,-2.3807196888341712e-07,-0.00031939165187904795,-2.3831965399240413e-11,-3.268645570361465e-13,-1.2333119249129906e-10,-1.0915253975699052e-07,-3.2229415714193688e-06
22823,Disposal,-7.359897587427673e-08,-9.772275394233717e-05,-1.1578971391382038e-08,-9.770412979482673e-05,-7.0451761191239925e-09,-0.00048443515600473774,-0.00047694822972818,-7.486926276557537e-06,-0.00019375576252311455,-2.6577027478728013e-09,-3.945288975328683e-08,-3.0777991768308033e-07,-2.7349277471877364e-12,-1.1070515446890207e-14,-2.7238572317408447e-12,-3.336836784345874e-13,-3.183944025202851e-13,-1.528927591430267e-14,-2.3650452841680733e-07,-0.00031869104288946646,-2.35717858458351e-11,-3.232293241902208e-13,-1.1901543248886081e-10,-1.0807697695017778e-07,-3.15248098428154e-06
22824,Disposal,-7.416168636855657e-08,-9.976865850011316e-05,-1.181692249220873e-08,-9.97497400842893e-05,-7.101493331736886e-09,-0.0004952338368424964,-0.00048765528859463455,-7.5785482478617575e-06,-0.00019439844930578505,-2.6667571360989402e-09,-4.004427837032608e-08,-3.1029037174285867e-07,-2.8253199224826453e-12,-1.1332213390789467e-14,-2.813987709091854e-12,-3.4190532801153336e-13,-3.2630406125523904e-13,-1.5601266756294664e-14,-2.379209576695095e-07,-0.0003193241534213744,-2.3806899037212225e-11,-3.2651432942840366e-13,-1.2291540116091977e-10,-1.0904891729186306e-07,-3.216153218672971e-06
22825,Disposal,-7.276007908290962e-08,-9.467269039028249e-05,-1.1224230513053027e-08,-9.465450494215026e-05,-6.9612176192560294e-09,-0.0004683363293471916,-0.00046098599440583607,-7.350334941355576e-06,-0.00019279763594591903,-2.644204337397232e-09,-3.857123920948421e-08,-3.040372971401351e-07,-2.6001698093308297e-12,-1.0680372437872004e-14,-2.589489436892956e-12,-3.214267265562123e-13,-3.06602571017207e-13,-1.4824155539005663e-14,-2.3439289558363782e-07,-0.00031774719272282257,-2.322127576319168e-11,-3.183319917573814e-13,-1.1320130384068346e-10,-1.0662799449413962e-07,-3.057557513557032e-06
22826,Disposal,-7.355402599947545e-08,-9.755932504832823e-05,-1.1559963620423949e-08,-9.754072440726378e-05,-7.040677444082671e-09,-0.0004835725466228079,-0.00047609293920058304,-7.47960742222474e-06,-0.00019370442406273192,-2.6569794743221845e-09,-3.940564904147314e-08,-3.075793801121118e-07,-2.7277071301851674e-12,-1.1049610754453153e-14,-2.716657519430713e-12,-3.3302692487676255e-13,-3.177625711016939e-13,-1.526435377506901e-14,-2.363913826371906e-07,-0.0003186404693895337,-2.35530047699107e-11,-3.2296691469958777e-13,-1.1870389910656219e-10,-1.0799933738753023e-07,-3.1473947827741827e-06
22827,Disposal,-7.444017560998453e-08,-0.0001007811905465578,-1.1934686106429187e-08,-0.0001007621264953491,-7.129365102353097e-09,-0.0005005781772546632,-0.0004929542846715774,-7.623892583085684e-06,-0.0001947165193549508,-2.6712382142631545e-09,-4.0336960609279474e-08,-3.1153281248966257e-07,-2.8700556233177964e-12,-1.1461729478761197e-14,-2.8585938938390333e-12,-3.4597427816839955e-13,-3.302186050276464e-13,-1.575567314075355e-14,-2.3862195811668663e-07,-0.000319637484119066,-2.3923258150791795e-11,-3.2814010080847944e-13,-1.2484552211674894e-10,-1.0952993716126426e-07,-3.2476650394688266e-06
22828,Disposal,-7.47432949469665e-08,-0.0001018832727706953,-1.2062864949102141e-08,-0.00010186405020384318,-7.159701903108412e-09,-0.0005063951808632603,-0.0004987219336093855,-7.673247253874717e-06,-0.0001950627200983712,-2.6761156071388585e-09,-4.0655528198329044e-08,-3.128851369582112e-07,-2.9187478309845764e-12,-1.1602700205361574e-14,-2.9071451307792127e-12,-3.5040309368542904e-13,-3.344793581784496e-13,-1.5923735506979882e-14,-2.3938495631971533e-07,-0.000319978526354139,-2.4049908276230024e-11,-3.2990965836943207e-13,-1.2694634648406036e-10,-1.1005349930370257e-07,-3.281963823069071e-06
22829,Disposal,-7.492319777379182e-08,-0.00010253736402561275,-1.2138939726665525e-08,-0.00010251804737894167,-7.177706944512427e-09,-0.0005098476012969392,-0.0005021450618016641,-7.702539495275038e-06,-0.0001952681919531545,-2.6790103639518465e-09,-4.084459963921952e-08,-3.1368774822379143e-07,-2.9476468972428952e-12,-1.1686367029350892e-14,-2.935960530213544e-12,-3.5303161761575457e-13,-3.3700813626257434e-13,-1.6023481353180612e-14,-2.398377995297666e-07,-0.00032018093660868545,-2.412507575254802e-11,-3.309598995405008e-13,-1.2819319614434892e-10,-1.103642360266751e-07,-3.3023203209018747e-06
27797,Disposal,-8.773257111532727e-08,-0.0001539744687890579,-1.8755807689547983e-08,-0.00015394722168328014,-8.491298088453866e-09,-0.0008182149969177683,-0.0008081902393633568,-1.0024757554411177e-05,-0.00020416269596306292,-2.4583151159955773e-09,-5.6518888829113756e-08,-3.715373356416801e-07,-5.542207076116503e-12,-1.8770474297088193e-14,-5.523436601819409e-12,-5.785883702382607e-13,-5.53858130579931e-13,-2.4730239658331045e-14,-2.7366165323166705e-07,-0.00032131544894784653,-2.9844149690441784e-11,-4.103961568593904e-13,-2.400698255003097e-10,-1.336878124720282e-07,-5.012352335562055e-06
