turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75727,Transport,8.041352520709185e-06,0.001175068686108917,4.643015268526883e-07,0.0011727809909055503,1.8233936765166773e-06,0.006864284277167354,0.006474864703306612,0.00038941957386076073,0.015664247476696355,1.023538824414529e-07,3.5020895779040443e-06,3.7845006667238824e-05,5.783985399444436e-13,2.837153559116381e-13,2.9468318403280444e-13,7.0787039153863385e-12,6.6727947196413186e-12,4.059091957450416e-13,3.641239709669533e-05,0.012384847309079924,2.117246894350991e-09,2.348575502828421e-11,5.3888127903793156e-11,1.1382330150829332e-05,9.368002887632884e-05
75728,Transport,8.040493143980894e-06,0.001174721255637431,4.6419618691744004e-07,0.0011724338351371969,1.8232243133194686e-06,0.006861769253235402,0.006472447734292938,0.0003893215189424826,0.01565893862903467,1.023282604216762e-07,3.501854231570282e-06,3.7842602915535295e-05,5.782368330469798e-13,2.8363268191801075e-13,2.946041511289679e-13,7.074915357609496e-12,6.669198134696087e-12,4.0571722291342905e-13,3.640575061094698e-05,0.012379499219086936,2.116252346230584e-09,2.3477875872328015e-11,5.3853754896546546e-11,1.1380926883133267e-05,9.365276315318952e-05
75729,Transport,8.039705405601507e-06,0.0011744027872549983,4.6409962820559004e-07,0.001172115618558418,1.8230690683772846e-06,0.0068594638837611455,0.006470232245798553,0.0003892316379626132,0.01565407233126818,1.023047742744823e-07,3.5016385038999243e-06,3.784039954254524e-05,5.780886061691146e-13,2.835568996962984e-13,2.9453170647281515e-13,7.071442617116166e-12,6.665901364021679e-12,4.0554125309450885e-13,3.6399658181701816e-05,0.012374596950262072,2.1153407044571867e-09,2.347065352927453e-11,5.38222472513755e-11,1.1379640592983251e-05,9.362777032309344e-05
75730,Transport,8.005540484553306e-06,0.0011698345961597752,4.622335312228683e-07,0.001167557089298839,1.8152733297158594e-06,0.0068337067464488335,0.00644602168566665,0.0003876850607822028,0.0155944715949782,1.0189798882084454e-07,3.4864936661231722e-06,3.767647148219653e-05,5.75822227875589e-13,2.8245161220298813e-13,2.933706156725999e-13,7.047166170354908e-12,6.643065314493991e-12,4.041008558609375e-13,3.625022338710654e-05,0.012329674532586472,2.107814513026909e-09,2.3381138836381874e-11,5.364801671937146e-11,1.1331638331891157e-05,9.326275323130748e-05
77140,Transport,1.27753669144802e-05,0.0017976213738241076,7.20254460103911e-07,0.0017939963208708914,2.9047984931165103e-06,0.010349515672244866,0.009748450722656541,0.0006010649495883535,0.023751816856374872,1.580290637180773e-07,5.607145392245561e-06,6.063662214301594e-05,8.87738684707376e-13,4.3440610669360593e-13,4.533325780137682e-13,1.0299956543532375e-11,9.701448165133215e-12,5.985083783991845e-13,5.698906421511834e-05,0.018420210332324462,3.1239756153168356e-09,3.5636750411485517e-11,7.668459592537133e-11,1.802491014526833e-05,0.0001434467525091808
77141,Transport,1.2775205126295988e-05,0.0017975559657867808,7.202346285721884e-07,0.0017939309645497905,2.9047666084223515e-06,0.010349042188216494,0.009747995698666306,0.0006010464895502129,0.023750817400844868,1.5802424005934991e-07,5.607101085418592e-06,6.0636169607346065e-05,8.877082414053244e-13,4.34390542302728e-13,4.533176991025948e-13,1.0299243301175069e-11,9.70077106401039e-12,5.984722371647035e-13,5.698781293285153e-05,0.018419203488945435,3.1237883794641345e-09,3.5635267063969445e-11,7.66781247861779e-11,1.8024645962954525e-05,0.00014344161940318349
77142,Transport,1.2775044057589346e-05,0.0017974908486212253,7.202148852319631e-07,0.001793865898870477,2.904734865520514e-06,0.01034857080978773,0.009747542698183266,0.0006010281116044913,0.023749822389927677,1.580194378515973e-07,5.607056975625595e-06,6.0635719084117736e-05,8.876779334856749e-13,4.3437504712722666e-13,4.5330288635844653e-13,1.0298533230630837e-11,9.700096973979333e-12,5.98436256651524e-13,5.698656721507961e-05,0.01841820112303323,3.1236019762556528e-09,3.563379031295034e-11,7.667168242436104e-11,1.8024382955468473e-05,0.00014343650912428346
77143,Transport,1.277488320288768e-05,0.001797425817974012,7.201951681238541e-07,0.0017938009196410982,2.9047031647940883e-06,0.010348100057658958,0.009747090299582241,0.0006010097580767456,0.02374882870103815,1.5801464202432896e-07,5.607012924439357e-06,6.063526915948e-05,8.876476658348381e-13,4.3435957253949027e-13,4.532880932953462e-13,1.029782410352641e-11,9.699423779582348e-12,5.984003239440853e-13,5.6985323152438643e-05,0.01841720008892096,3.1234158207129965e-09,3.5632315524026e-11,7.666524862222975e-11,1.8024120297429013e-05,0.00014343140563518851
77153,Transport,1.2774991788696808e-05,0.0017974697172531296,7.202084782609873e-07,0.0017938447842103375,2.904724564535552e-06,0.010348417841349909,0.009747395693628123,0.0006010221477218104,0.023749499495929277,1.5801787947265332e-07,5.607042661423425e-06,6.0635572883464e-05,8.876680981711175e-13,4.3437001874101805e-13,4.532980794300976e-13,1.0298302803493596e-11,9.699878222987114e-12,5.984245805065048e-13,5.698616296344248e-05,0.018417875842243185,3.1235414859873952e-09,3.5633311088016265e-11,7.666959179406722e-11,1.80242976061147e-05,0.00014343485077224086
77154,Transport,1.277481057734615e-05,0.0017973964567808295,7.201862658932139e-07,0.0017937715816629541,2.90468885198632e-06,0.010347887514115474,0.009746886042615881,0.0006010014714996191,0.023748380052705426,1.5801247671893947e-07,5.60699303542634e-06,6.0635066019502587e-05,8.876340000575243e-13,4.343525857974015e-13,4.532814142601211e-13,1.0297503934209388e-11,9.699119833803148e-12,5.983841004062631e-13,5.6984761460911674e-05,0.018416748124236434,3.123331771897797e-09,3.5631649660093114e-11,7.666234377481752e-11,1.8024001707905954e-05,0.0001434291014211657
77156,Transport,1.2774630410754443e-05,0.0017973236186856825,7.201641815889973e-07,0.0017936988011587626,2.9046533453348164e-06,0.01034736024443855,0.009746379329954112,0.0006009809144844655,0.02374726706353827,1.580071051143523e-07,5.606943695543808e-06,6.063456207782314e-05,8.876000985337661e-13,4.343352533619698e-13,4.5326484517179453e-13,1.029670967073952e-11,9.698365817048875e-12,5.983438536906688e-13,5.698336803862703e-05,0.01841562690799394,3.1231232668973205e-09,3.562999781099433e-11,7.665513754341929e-11,1.8023707515673686e-05,0.00014342338521749538
77157,Transport,1.2774451422641286e-05,0.0017972512570281023,7.20142241739302e-07,0.001793626496715433,2.9046180709340688e-06,0.01034683642365855,0.00974587593172482,0.0006009604919337601,0.02374616135448806,1.5800176864569525e-07,5.606894678395878e-06,6.0634061432451034e-05,8.875664187615441e-13,4.3431803429885176e-13,4.532483844626905e-13,1.0295920602586119e-11,9.697616732355318e-12,5.983038702308232e-13,5.698198373078617e-05,0.01841451302568211,3.1229161257383197e-09,3.562835676672183e-11,7.664797844833548e-11,1.8023415247767303e-05,0.00014341770640379477
77158,Transport,1.2774272579440497e-05,0.0017971789539559726,7.201203196525494e-07,0.0017935542508112322,2.9045828250921847e-06,0.010346313026974367,0.009745372941056832,0.0006009400859175618,0.023745056540642087,1.5799643649755028e-07,5.606845700933213e-06,6.0633561192411464e-05,8.875327662571417e-13,4.3430082917663287e-13,4.5323193708050713e-13,1.0295132173278133e-11,9.696868254135765e-12,5.98263919142389e-13,5.6980600543708715e-05,0.01841340004519175,3.1227091522849582e-09,3.5626717051071716e-11,7.664082514939873e-11,1.802312321648688e-05,0.00014341203218777573
77164,Transport,1.2774854345928015e-05,0.0017974141516270284,7.201916309204806e-07,0.0017937892625183548,2.904697477757438e-06,0.010348015605821052,0.009747009140324558,0.0006010064654965203,0.023748650435560636,1.580137816640622e-07,5.607005021758919e-06,6.06351884440456e-05,8.87642235888618e-13,4.343567964344122e-13,4.5328543945420407e-13,1.029769688777184e-11,9.699303010071986e-12,5.983938776998761e-13,5.6985099970491965e-05,0.018417020505727553,3.123382424841256e-09,3.563205095032028e-11,7.66640944130791e-11,1.802407317718713e-05,0.000143430490081105
77165,Transport,1.2774682245483637e-05,0.0017973445745293882,7.20170535341475e-07,0.0017937197404332948,2.9046635607562648e-06,0.010347511942268075,0.00974652511343901,0.0006009868288290917,0.02374758727546839,1.5800865054886633e-07,5.606957890847305e-06,6.0634707064084104e-05,8.876098521528282e-13,4.343402399806783e-13,4.5326961217214817e-13,1.0296938183869939e-11,9.69858275102034e-12,5.983554328496237e-13,5.6983768932411457e-05,0.018415949486890203,3.1231832547126673e-09,3.563047305532177e-11,7.665721080822098e-11,1.802379215608646e-05,0.00014342502979469726
77167,Transport,1.2774511944069522e-05,0.0017972757247471537,7.201496602824411e-07,0.0017936509450885735,2.9046299983021814e-06,0.010347013543698458,0.009746046146267399,0.000600967397431087,0.023746535228985937,1.5800357307113536e-07,5.606911252612726e-06,6.063423071616728e-05,8.875778069363318e-13,4.3432385659774313e-13,4.5325395033858695e-13,1.0296187410983487e-11,9.697870021105752e-12,5.983173898777596e-13,5.698245180816947e-05,0.018414889663813046,3.1229861665838718e-09,3.562891165464941e-11,7.665039916025712e-11,1.802351407260438e-05,0.00014341962658670403
77168,Transport,1.2774341643618564e-05,0.0017972068753543042,7.201287853414677e-07,0.001793582150132929,2.9045964360379135e-06,0.010346515147947573,0.00974556718180462,0.0006009479661429777,0.023745483188453407,1.579984956221204e-07,5.6068646146419114e-06,6.063375437094449e-05,8.875457619010693e-13,4.3430747330746533e-13,4.5323828859360236e-13,1.0295436642343085e-11,9.69715729522206e-12,5.982793471210503e-13,5.6981134691376564e-05,0.018413829846729794,3.1227890795697223e-09,3.562735026280766e-11,7.664358755081703e-11,1.8023235990695024e-05,0.0001434142234092691
77169,Transport,1.277417262782504e-05,0.0017971385453252275,7.201080678701196e-07,0.0017935138741304118,2.9045631269497954e-06,0.01034602051183329,0.009745091830398985,0.0006009286814343325,0.023744439083963856,1.579934564747225e-07,5.606818328483532e-06,6.063328161902064e-05,8.875139585967756e-13,4.3429121360415183e-13,4.5322274499262206e-13,1.0294691537108236e-11,9.69644994576928e-12,5.982415913389798e-13,5.697982751022317e-05,0.018412778024351747,3.1225934792768207e-09,3.562580064928849e-11,7.663682732459229e-11,1.802296000649e-05,0.00014340886099057583
77170,Transport,1.2774005033878845e-05,0.0017970707901233136,7.200875246847397e-07,0.0017934461725005585,2.9045300980747668e-06,0.010345530036851062,0.009744620477892565,0.0006009095589585228,0.023743403763015435,1.5798845971921056e-07,5.6067724317079975e-06,6.063281284412785e-05,8.874824228381483e-13,4.3427509068578115e-13,4.5320733215236546e-13,1.0293952700079824e-11,9.695748546901985e-12,5.982041531778645e-13,5.69785313257464e-05,0.01841173505044166,3.1223995244736535e-09,3.562426407191104e-11,7.663012396884915e-11,1.80226863440053e-05,0.00014340354368329208
77171,Transport,1.277383705369444e-05,0.0017970028787722765,7.200669341553878e-07,0.0017933783148450443,2.9044969930811567e-06,0.01034503843151668,0.009744148039103789,0.0006008903924129182,0.023742366056058947,1.579834514481401e-07,5.606726429158426e-06,6.063234298889308e-05,8.87450814401986e-13,4.3425893061041743e-13,4.5319188379156694e-13,1.029321216032231e-11,9.695045531585837e-12,5.981666287364949e-13,5.69772321540736e-05,0.018410689672886435,3.1222051226808583e-09,3.562272395332636e-11,7.662340516450435e-11,1.802241205083608e-05,0.00014339821412170389
77172,Transport,1.277367127936683e-05,0.001796935859209254,7.200466140136371e-07,0.0017933113482724342,2.904464322810698e-06,0.010344553281770917,0.009743681804215287,0.0006008714775556603,0.023741341975905824,1.5797850894392666e-07,5.6066810306981805e-06,6.063187930363226e-05,8.874196210367081e-13,4.342429827434887e-13,4.5317663829321766e-13,1.0292481345072849e-11,9.694351748019958e-12,5.981295970529129e-13,5.6975950042667016e-05,0.018409658022862183,3.122013273704143e-09,3.562120405903813e-11,7.661677458913893e-11,1.8022141359588444e-05,0.000143392954546047
77173,Transport,1.2773505903017001e-05,0.001796869000541452,7.200263426548614e-07,0.001793244542467829,2.904431730972419e-06,0.010344069296733965,0.00974321668862631,0.0006008526081076828,0.02374032035428264,1.579735783052831e-07,5.606635741226937e-06,6.063141673155004e-05,8.87388502557973e-13,4.342270731629268e-13,4.5316142939504463e-13,1.029175228430634e-11,9.69365963003432e-12,5.980926542720425e-13,5.697467100925121e-05,0.018408628849541007,3.1218218853031455e-09,3.561968781359086e-11,7.661015993192988e-11,1.802187131819476e-05,0.00014338770759715977
77179,Transport,1.2774354890093651e-05,0.0017972122306646526,7.201304090564024e-07,0.00179358750120899,2.904599046610552e-06,0.010346553914649961,0.009745604437083687,0.000600949477566303,0.023745565019291967,1.5799889056119144e-07,5.606868242281858e-06,6.063379142249127e-05,8.875482544591279e-13,4.343087476484629e-13,4.532395068106631e-13,1.0295495039358701e-11,9.69721273315902e-12,5.982823061997038e-13,5.698123714063429e-05,0.018413912282451574,3.1228044095832888e-09,3.562747171250449e-11,7.664411737803865e-11,1.8023257620732198e-05,0.0001434146436844645
77180,Transport,1.2774164027684064e-05,0.0017971350684437446,7.201070136894983e-07,0.0017935103999979977,2.904561432061716e-06,0.010345995342940933,0.009745067642783049,0.0006009277001579114,0.023744385956113404,1.579932000644953e-07,5.6068159732747145e-06,6.0633257563675825e-05,8.875123403284785e-13,4.3429038625105197e-13,4.532219540774248e-13,1.0294653623432085e-11,9.69641395324524e-12,5.982396701868697e-13,5.6979760996071074e-05,0.018412724503786934,3.1225835264194073e-09,3.562572179929203e-11,7.663648333958747e-11,1.8022945963405506e-05,0.0001434085881311243
77181,Transport,1.2773974266842177e-05,0.0017970583515667386,7.200837533496043e-07,0.001793433743778787,2.9045240346062944e-06,0.010345439995044045,0.009744533946605634,0.0006009060484384373,0.023743213697930737,1.57987542410659e-07,5.606764005939599e-06,6.0632726786041375e-05,8.874766334772322e-13,4.3427213082695633e-13,4.532045026502742e-13,1.0293817063760869e-11,9.695619783511924e-12,5.981972802489683e-13,5.6978293371117224e-05,0.018411543580419864,3.1223639180888435e-09,3.562398198575232e-11,7.662889336120132e-11,1.8022636104817723e-05,0.00014340256752757845
77182,Transport,1.27737847112559e-05,0.0017969817176708624,7.200605181693542e-07,0.0017933571704750954,2.9044866776019865e-06,0.010344885247841523,0.009744000827702916,0.0006008844201386357,0.02374204270772603,1.5798189087644756e-07,5.6067120948151685e-06,6.0632196582524766e-05,8.874409652484506e-13,4.3425389514891637e-13,4.5318707009953243e-13,1.0292981408957912e-11,9.694826472795613e-12,5.9815493616232e-13,5.697682733362604e-05,0.018410363934403484,3.122144547298547e-09,3.5622244054089164e-11,7.662131159254696e-11,1.8022326581389777e-05,0.00014339655343624356
77183,Transport,1.2773597162308622e-05,0.0017969058950228491,7.200375289571588e-07,0.0017932814077778365,2.9044497160596278e-06,0.010344336373203322,0.009743473352406924,0.0006008630207964226,0.023740884113645642,1.579762991694835e-07,5.606660733222876e-06,6.063167199175255e-05,8.874056746042094e-13,4.3423585251410693e-13,4.5316982209010066e-13,1.0292154600412411e-11,9.694041560081463e-12,5.981130403309692e-13,5.6975376815635283e-05,0.018409196776142008,3.121927498771561e-09,3.5620524520203283e-11,7.661381008463813e-11,1.8022020334582662e-05,0.0001433906030101926
77184,Transport,1.2773410722887165e-05,0.001796830520936064,7.200146757474579e-07,0.0017932060932871416,2.9044129731790446e-06,0.010343790745667247,0.009742948997616125,0.0006008417480511496,0.023739732373722917,1.5797074054264805e-07,5.606609675482001e-06,6.0631150504420886e-05,8.873705927368329e-13,4.342179166182027e-13,4.531526761186285e-13,1.0291332683205663e-11,9.6932612908534e-12,5.980713923522861e-13,5.697393487880266e-05,0.018408036522703262,3.1217117342877524e-09,3.561881515895383e-11,7.660635295510025e-11,1.8021715899509208e-05,0.00014338468778642602
77185,Transport,1.2773224617020395e-05,0.001796755281699406,7.199918634239339e-07,0.0017931309135399518,2.9043762960343443e-06,0.01034324609430144,0.009742425580936988,0.000600820513364479,0.023738582694352854,1.5796519186063003e-07,5.60655870908741e-06,6.0630629950070786e-05,8.873355736336567e-13,4.3420001281101674e-13,4.531355608226381e-13,1.029051223647298e-11,9.692482417587914e-12,5.980298188850887e-13,5.697249552170761e-05,0.01840687834504852,3.1214963558234534e-09,3.561710885588514e-11,7.659890916694945e-11,1.8021412009093874e-05,0.00014337878314545668
77186,Transport,1.2773040410142375e-05,0.0017966808101895595,7.199692838730051e-07,0.0017930565009125544,2.904339993136229e-06,0.010342707000454227,0.009741907505101757,0.0006007994953524986,0.023737444746091664,1.5795969979630437e-07,5.606508262744183e-06,6.063011470735793e-05,8.873009118587259e-13,4.341822916908625e-13,4.5311862016786174e-13,1.0289700161422177e-11,9.691711491796585e-12,5.979886696256165e-13,5.6971070851537684e-05,0.018405731985217534,3.1212831750399003e-09,3.5615419963607305e-11,7.659154133379228e-11,1.8021111219518345e-05,0.0001433729387543169
77187,Transport,1.2772857192727461e-05,0.0017966067387017563,7.199468256076275e-07,0.0017929824879909146,2.9043038852383156e-06,0.01034217080233751,0.00974139221209924,0.0006007785902382976,0.023736312910294016,1.5795423723247902e-07,5.606458087372355e-06,6.062960223225973e-05,8.87266436268741e-13,4.3416466575930725e-13,4.531017705094321e-13,1.028889244841428e-11,9.690944707015833e-12,5.97947741398468e-13,5.696965383395158e-05,0.018404591783032644,3.1210711393521397e-09,3.5613740143176435e-11,7.658421307678551e-11,1.8020812045627264e-05,0.00014336712575619293
77192,Transport,1.2773856692773581e-05,0.0017970108184968497,7.200693414573982e-07,0.0017933862482919086,2.9045008634876095e-06,0.010345095906605805,0.009744203273373218,0.0006008926332326162,0.023742487377565537,1.57984036980489e-07,5.6067318074577475e-06,6.0632397921111275e-05,8.874545098413122e-13,4.342608199344481e-13,4.5319368990686245e-13,1.0293298739099204e-11,9.695127723265071e-12,5.981710158341553e-13,5.697738404422302e-05,0.018410811891186273,3.1222278507913695e-09,3.562290401331906e-11,7.662419068055056e-11,1.802244411929272e-05,0.0001433988372171137
77193,Transport,1.2773678156376818e-05,0.001796938639460039,7.200474569778033e-07,0.0017933141263249558,2.904465678109673e-06,0.010344573407804284,0.009743701145581542,0.0006008722622227689,0.023741384459018536,1.5797871397959983e-07,5.606682914015513e-06,6.063189853922934e-05,8.874209150675015e-13,4.342436443274733e-13,4.531772707400264e-13,1.0292511662335143e-11,9.694380529053683e-12,5.981311332814812e-13,5.6976003229991495e-05,0.018409700820004694,3.1220212323992475e-09,3.562126711058752e-11,7.661704965303868e-11,1.802215258898953e-05,0.00014339317273516505
77194,Transport,1.2773500050226739e-05,0.0017968666343641825,7.20025625236613e-07,0.0017932421781614268,2.904430577523368e-06,0.010344052168148687,0.009743200227844626,0.0006008519403040851,0.023740284198344414,1.5797340380636672e-07,5.606634138399346e-06,6.0631400360784926e-05,8.873874012521968e-13,4.3422651011120686e-13,4.5316089114098826e-13,1.0291726482311317e-11,9.693635135471396e-12,5.980913468399438e-13,5.697462574332093e-05,0.018408592426342657,3.1218151119273228e-09,3.561963415255288e-11,7.660992583436188e-11,1.8021861761231865e-05,0.00014338752190379194
77195,Transport,1.2773323420095536e-05,0.0017967952259960696,7.200039744215849e-07,0.0017931708262538264,2.9043957678261088e-06,0.01034353524816185,0.009742703461362667,0.0006008317867992134,0.02373919305585924,1.5796813764012577e-07,5.606585767001284e-06,6.063090631089411e-05,8.873541651758933e-13,4.3420951789131014e-13,4.531446472845813e-13,1.0290947809308945e-11,9.692895919188434e-12,5.98051890120535e-13,5.6973259672293974e-05,0.018407493218270066,3.121610699637334e-09,3.561801472732936e-11,7.660286105289891e-11,1.802157334365072e-05,0.00014338191790254682
77196,Transport,1.2773147745654045e-05,0.0017967242039960238,7.19982440752261e-07,0.0017930998604088028,2.9043611464730975e-06,0.010343021125065374,0.009742209382726828,0.0006008117423385746,0.023738107817200527,1.579628999674427e-07,5.606537657325538e-06,6.0630414934150834e-05,8.873211089294736e-13,4.3419261761093437e-13,4.531284913185375e-13,1.0290173349459613e-11,9.692160702570694e-12,5.980126468889402e-13,5.6971900992644764e-05,0.01840639995766427,3.121407393357516e-09,3.561640406430292e-11,7.659583449673126e-11,1.8021286486605773e-05,0.00014337634422277785
77197,Transport,1.2772972511845513e-05,0.0017966533601359153,7.199609610944618e-07,0.0017930290725628665,2.9043266119586117e-06,0.010342508291510961,0.009741716543356814,0.0006007917481541734,0.02373702530057649,1.5795767543207884e-07,5.606489668320213e-06,6.062992478989638e-05,8.872881355959215e-13,4.341757597204503e-13,4.531123758754695e-13,1.0289400832138358e-11,9.691427330049749e-12,5.979735020886318e-13,5.6970545720884773e-05,0.018405309439214094,3.1212045970178288e-09,3.5614797441199466e-11,7.65888255648248e-11,1.8021000349065997e-05,0.00014337078452311314
77198,Transport,1.2772798352754918e-05,0.0017965829507648366,7.199396131725062e-07,0.0017929587188624224,2.904292289246075e-06,0.010341998603191049,0.009741226726595945,0.0006007718765951314,0.023735949423082457,1.579524829390585e-07,5.606441973633921e-06,6.0629437651721794e-05,8.87255364489516e-13,4.3415900522027365e-13,4.5309635926924066e-13,1.0288633052705474e-11,9.690698455340105e-12,5.979345973653924e-13,5.6969198761076014e-05,0.018404225608969527,3.1210030444384996e-09,3.5613200671597955e-11,7.658185961905736e-11,1.802071596642243e-05,0.00014336525892137174
77200,Transport,1.2772625050741924e-05,0.0017965128878947335,7.199183703086652e-07,0.0017928887113889853,2.90425813544363e-06,0.010341491423166519,0.00974073932033787,0.000600752102828677,0.023734878840233092,1.5794731599951022e-07,5.60639451366433e-06,6.062895291086805e-05,8.872227546573866e-13,4.341423331729093e-13,4.530804214844756e-13,1.0287869051694675e-11,9.689973167593306e-12,5.978958841013914e-13,5.6967858429971385e-05,0.01840314711250698,3.1208024837465327e-09,3.561161176007295e-11,7.657492795433756e-11,1.802043298329234e-05,0.00014335976051240833
77201,Transport,1.2772453611297135e-05,0.0017964435780272753,7.198973557530942e-07,0.0017928194563228167,2.9042243487101273e-06,0.010340989694073408,0.009740257152492108,0.0006007325415813276,0.023733819763502684,1.579422045917884e-07,5.606347563772082e-06,6.0628473379780114e-05,8.87190495300335e-13,4.341258403088378e-13,4.5306465499149554e-13,1.0287113261805992e-11,9.689255674896742e-12,5.978575869092721e-13,5.696653250411258e-05,0.01840208020721516,3.120604078586182e-09,3.5610039925418763e-11,7.656807078787716e-11,1.802015304153131e-05,0.0001433543211977482
77202,Transport,1.2772282244597767e-05,0.0017963742975694755,7.198763501144482e-07,0.0017927502306430523,2.9041905763130585e-06,0.010340488177874675,0.00973977518924047,0.0006007129886342334,0.023732761136161164,1.579370953529462e-07,5.606300633801678e-06,6.0627994052167465e-05,8.871582496316181e-13,4.341093544430409e-13,4.5304889518857547e-13,1.0286357792615106e-11,9.688538486647661e-12,5.978193059674699e-13,5.6965207140872456e-05,0.018401013754634057,3.120405757613381e-09,3.5608468757727596e-11,7.656121653105904e-11,1.8019873218555557e-05,0.0001433488841911055
4201,Disposal,-4.426328549311452e-08,-2.9608847011219848e-05,-4.3149839475749496e-09,-2.9600439548115747e-05,-4.092479156520974e-09,-0.00016761640190634633,-0.0001637330452820963,-3.883356624249952e-06,-0.00013320103361850617,-1.3470572328061128e-09,-1.8788131063468653e-08,-1.8205349053775536e-07,-4.620279724721281e-13,-3.312198546050365e-15,-4.587157739260777e-13,-9.581386475965146e-14,-8.996974455167141e-14,-5.8441202079800956e-15,-1.4735369059702701e-07,-0.00023032105020571133,-1.2775241716233389e-11,-1.7934971468435082e-13,-2.065155393776513e-11,-6.285147400038879e-08,-1.1274868691465925e-06
4202,Disposal,-4.4502867739750076e-08,-3.047992088550612e-05,-4.416295118958773e-09,-3.047138813335132e-05,-4.1164570358376145e-09,-0.00017221409866535482,-0.00016829173264293402,-3.92236602242074e-06,-0.00013347466694299613,-1.3509122714008788e-09,-1.9039923441512508e-08,-1.8312235317641436e-07,-5.00513766953613e-13,-3.423620284185053e-15,-4.97090146669428e-13,-9.931435266012299e-14,-9.33373977749617e-14,-5.976954885161335e-15,-1.4795675612719276e-07,-0.00023059060630097706,-1.2875344606043316e-11,-1.8074835384813728e-13,-2.2312022803653156e-11,-6.326529185703761e-08,-1.1545962568670533e-06
4203,Disposal,-4.46158511236468e-08,-3.089070622257914e-05,-4.464071943536672e-09,-3.088211438599253e-05,-4.127764643066051e-09,-0.00017438230330179435,-0.0001704415410339463,-3.940762267847951e-06,-0.0001336037083030382,-1.3527302496175694e-09,-1.9158664939725746e-08,-1.8362641271977519e-07,-5.186630887566041e-13,-3.476165099967092e-15,-5.151869236566369e-13,-1.009651301022698e-13,-9.492553238134949e-14,-6.039597720920346e-15,-1.4824115276035917e-07,-0.00023071772490104362,-1.2922551623205034e-11,-1.8140793104049684e-13,-2.3095074945277715e-11,-6.346044213389515e-08,-1.1673806363569298e-06
4204,Disposal,-4.463612541298284e-08,-3.096441954653511e-05,-4.472645249908296e-09,-3.095581710754994e-05,-4.12979373524528e-09,-0.00017477137651435718,-0.0001708273131345259,-3.944063379831188e-06,-0.00013362686411391567,-1.3530564764935983e-09,-1.9179972493172458e-08,-1.837168636221311e-07,-5.219198915606611e-13,-3.4855939979300672e-15,-5.184342975627309e-13,-1.0126135365601006e-13,-9.521051499918215e-14,-6.050838656827958e-15,-1.482921862789895e-07,-0.00023074053568249533,-1.2931022680555402e-11,-1.8152628878812435e-13,-2.3235589639889905e-11,-6.34954608511663e-08,-1.1696747277517882e-06
4205,Disposal,-4.402228926569912e-08,-2.8732632181235168e-05,-4.2130748518827385e-09,-2.8724350746620155e-05,-4.068359763127345e-09,-0.00016299157018662952,-0.00015914745318854106,-3.844116998088477e-06,-0.000132925785348556,-1.3431794423148468e-09,-1.8534852642163794e-08,-1.8097831962188226e-07,-4.233150402354105e-13,-3.200119212461952e-15,-4.201149210229484e-13,-9.229271747109548e-14,-8.658221591191001e-14,-5.710501559185472e-15,-1.4674706585877876e-07,-0.00023004990322821975,-1.2674548033223265e-11,-1.7794282094860289e-13,-1.8981285217777337e-11,-6.243521384885426e-08,-1.100217485626239e-06
