turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
20198,Transport,1.468476011425358e-05,0.0023987895470190834,9.114130591665385e-07,0.0023945774085959936,3.300725363927304e-06,0.014566260540885674,0.013790775448027443,0.0007754850928582554,0.0327493838254779,2.0365467553064125e-07,6.236977249518038e-06,6.724027762124733e-05,1.1701338561851e-12,5.777962099832478e-13,5.923376462018524e-13,1.6383647861960272e-11,1.5472983979419614e-11,9.106638825407747e-13,6.963577888204476e-05,0.027204996276374783,4.7423323031159e-09,4.901008276219654e-11,1.3103076577198743e-10,2.0998922061900046e-05,0.00019074568290421842
20199,Transport,1.4684702366967232e-05,0.002398766200835435,9.114059806697582e-07,0.0023945540808714906,3.3007139832781385e-06,0.014566091539559036,0.013790613035668434,0.0007754785038906268,0.03274902708839626,2.0365295381528162e-07,6.23696143501937e-06,6.724011609704803e-05,1.1701229900140666e-12,5.777906545631087e-13,5.923323354509579e-13,1.6383393283352806e-11,1.5472742300754294e-11,9.106509825986272e-13,6.963533226008832e-05,0.02720463690233769,4.7422654727571025e-09,4.9009553308861144e-11,1.310284560190855e-10,2.0998827766931617e-05,0.0001907438507374053
20200,Transport,1.468490479688428e-05,0.002398848039590439,9.114307939485592e-07,0.0023946358549189807,3.300753877514081e-06,0.014566683964358495,0.013791182363206447,0.0007755016011520721,0.03275027761049721,2.0365898919320988e-07,6.237016871869417e-06,6.724068231119131e-05,1.1701610807753847e-12,5.778101287810171e-13,5.923509519943677e-13,1.6384285694575092e-11,1.547358949194315e-11,9.106962026320531e-13,6.963689786864439e-05,0.027205896668140047,4.74249974288205e-09,4.901140927823302e-11,1.3103655273008147e-10,2.099915831272598e-05,0.00019075027329679237
20635,Transport,1.4409478561584606e-05,0.0023454980853520363,8.922370936250326e-07,0.0023413660417116056,3.239806546809766e-06,0.014226362976309219,0.013467532656908381,0.0007588303194008605,0.03199908784143038,1.9928604417751778e-07,6.125270569323088e-06,6.604134483174908e-05,1.144450559398916e-12,5.650005660148562e-13,5.794499933840596e-13,1.5962759763412696e-11,1.507474229152222e-11,8.880174718905827e-13,6.822701354500362e-05,0.026544014311607658,4.624607348871226e-09,4.788988904980831e-11,1.27500892109076e-10,2.0598264711739018e-05,0.00018652259590719954
20636,Transport,1.4409445841030598e-05,0.0023454848570237242,8.922330828333425e-07,0.002341352823842546,3.239800098348389e-06,0.014226267217401991,0.013467440631417646,0.0007588265859843698,0.03199888570838336,1.9928506862552262e-07,6.125261608570288e-06,6.604125330950412e-05,1.1444444024492362e-12,5.649974182232246e-13,5.794469842260116e-13,1.596261551502282e-11,1.5074605352449906e-11,8.880101625730295e-13,6.822676048172097e-05,0.026543810684418682,4.6245694817002686e-09,4.788958905291578e-11,1.2749958336542143e-10,2.0598211282672434e-05,0.00018652155777160992
20637,Transport,1.440991640544372e-05,0.0023456750977069243,8.92290763269846e-07,0.0023415429141079905,3.239892835667048e-06,0.014227644355881048,0.013468764078478777,0.0007588802774022946,0.0320017926462862,1.9929909834066662e-07,6.125390475929366e-06,6.604256951923197e-05,1.1445329474479526e-12,5.65042687588814e-13,5.794902598591385e-13,1.5964689995757712e-11,1.507657471562707e-11,8.881152801307546e-13,6.823039986310349e-05,0.026546739110039297,4.6251140612044575e-09,4.789390340106647e-11,1.2751840481293085e-10,2.0598979662613522e-05,0.0001865364875207934
20638,Transport,1.4409955116547088e-05,0.0023456907479060185,8.922955083658996e-07,0.002341558551932929,3.239900464726595e-06,0.014227757646534837,0.013468872952194162,0.0007588846943407014,0.03200203178628595,1.9930025249881797e-07,6.12540107723605e-06,6.604267779756627e-05,1.1445402316252137e-12,5.650464116849033e-13,5.794938199403103e-13,1.5964860653452854e-11,1.5076736725799092e-11,8.881239276538763e-13,6.823069925775587e-05,0.02654698001773172,4.625158861178468e-09,4.789425832203492e-11,1.2751995316418678e-10,2.059904287358846e-05,0.00018653771572047818
20639,Transport,1.4410399755385682e-05,0.0023458705073482384,8.923500109198143e-07,0.0023417381692446056,3.2399880927165428e-06,0.014229058912072212,0.013470123484422678,0.0007589354276495595,0.03200477856750642,1.9931350925192867e-07,6.1255228446950315e-06,6.604392149119976e-05,1.1446238982695554e-12,5.650891869513243e-13,5.795347113182309e-13,1.596682084142909e-11,1.507859758763106e-11,8.882232537981391e-13,6.823413812874994e-05,0.026549747102811997,4.62567343727371e-09,4.78983349727495e-11,1.2753773765091777e-10,2.0599768919917247e-05,0.0001865518229205815
20640,Transport,1.4409181958571746e-05,0.002345378174117289,8.922007368781709e-07,0.002341246225287171,3.2397480932434707e-06,0.01422549494759599,0.013466698470610508,0.0007587964769855033,0.03199725555977852,1.992772010613253e-07,6.1251893425114215e-06,6.60405152072387e-05,1.1443947483076802e-12,5.649720321311846e-13,5.794227161764958e-13,1.5961452190593904e-11,1.5073500975699196e-11,8.87951214894821e-13,6.822471959447761e-05,0.026542168485961283,4.624264093161317e-09,4.788716965874443e-11,1.2748902870019507e-10,2.059778039163492e-05,0.00018651318548757243
20641,Transport,1.440900738687166e-05,0.002345307597935654,8.921793383797268e-07,0.002341175704908063,3.239713689215184e-06,0.014224984051746586,0.01346620749339891,0.0007587765583477022,0.031996177133366346,1.9927199626649573e-07,6.125141534829131e-06,6.604002691495935e-05,1.1443618995615174e-12,5.649552379370374e-13,5.794066616244802e-13,1.5960682592174253e-11,1.5072770374174015e-11,8.879122180003491e-13,6.822336944351529e-05,0.02654108208795729,4.624062063073137e-09,4.78855691061518e-11,1.2748204625103793e-10,2.0597495335245426e-05,0.00018650764679483642
20642,Transport,1.4409067335129663e-05,0.0023453318339323455,8.921866866653024e-07,0.002341199921742059,3.239725503624754e-06,0.014225159494365168,0.01346637609591891,0.000758783398446283,0.03199654746707315,1.9927378360306376e-07,6.1251579520792986e-06,6.604019459546845e-05,1.144373179884211e-12,5.649610050956502e-13,5.794121747885606e-13,1.5960946873753678e-11,1.507302126414478e-11,8.879256096090122e-13,6.822383308795591e-05,0.02654145515912408,4.6241314405944935e-09,4.7886118738994503e-11,1.274844440375255e-10,2.059759322415855e-05,0.00018650954879258856
20643,Transport,1.4408436195150463e-05,0.002345076675451403,8.921093233363304e-07,0.00234094496500748,3.239601120590812e-06,0.014223312420666464,0.013464601035316496,0.0007587113853499942,0.03199264856465645,1.9925496638298248e-07,6.124985109977218e-06,6.603842924186947e-05,1.1442544197589455e-12,5.649002879958025e-13,5.79354131763143e-13,1.5958164496482146e-11,1.507037987478339e-11,8.877846216988645e-13,6.821895180278855e-05,0.026537527436513234,4.623401028588484e-09,4.788033216116127e-11,1.2745919995263868e-10,2.0596562641975725e-05,0.00018648952441053517
20644,Transport,1.4408532776881477e-05,0.0023451157216988028,8.921211620479873e-07,0.002340983980382151,3.239620154607231e-06,0.014223595073613517,0.013464872668284266,0.0007587224053292766,0.03199324520368561,1.9925784593387158e-07,6.125011559560451e-06,6.603869938939943e-05,1.144272593316082e-12,5.649095793777439e-13,5.793630139383381e-13,1.595859027653422e-11,1.507078407981746e-11,8.878061967168674e-13,6.821969877332846e-05,0.026538128485822716,4.6235128016629465e-09,4.788121766631414e-11,1.2746306299015255e-10,2.059672034932187e-05,0.00018649258869032236
20645,Transport,1.4409036739645252e-05,0.0023453194647312433,8.921829363585502e-07,0.002341187562320923,3.2397194739652473e-06,0.014225069954617382,0.01346629004711709,0.0007587799075003161,0.031996358461762055,1.9927287140928322e-07,6.125149573291685e-06,6.60401090172286e-05,1.1443674228038785e-12,5.649580617405418e-13,5.794093610633366e-13,1.5960811993721918e-11,1.5072893218719523e-11,8.879187750025074e-13,6.822359646012504e-05,0.0265412647567096,4.6240960327453935e-09,4.78858382257047e-11,1.2748322029155615e-10,2.0597543265096933e-05,0.00018650857807976862
20646,Transport,1.4408661679550149e-05,0.002345167834716853,8.921369625675084e-07,0.0023410360521959593,3.2396455583299254e-06,0.014223972315963626,0.013465235202834842,0.0007587371131288092,0.03199404150710953,1.9926168912233282e-07,6.125046860458749e-06,6.603905994141255e-05,1.1442968486280308e-12,5.649219801073166e-13,5.793748685207141e-13,1.5959158543269612e-11,1.5071323551486045e-11,8.878349917836795e-13,6.822069571648745e-05,0.026538930675420958,4.623661979436354e-09,4.788239950449549e-11,1.27468218787626e-10,2.059693083320505e-05,0.00018649667842694225
20647,Transport,1.4408754321191901e-05,0.0023452052880574125,8.921483183143219e-07,0.0023410734759232556,3.2396638158462463e-06,0.014224243437973844,0.013465495754430118,0.0007587476835437534,0.03199461380601758,1.992644512008242e-07,6.12507223102095e-06,6.6039319068169e-05,1.1443142807878401e-12,5.649308924437202e-13,5.793833883441199e-13,1.595956695345897e-11,1.5071711266818643e-11,8.878556866404372e-13,6.822141221407384e-05,0.026539507204690244,4.6237691926848e-09,4.788324888512146e-11,1.27471924231023e-10,2.0597082106818712e-05,0.0001864996176982445
20648,Transport,1.4408632256058728e-05,0.0023451559393313248,8.921333559202968e-07,0.0023410241662157653,3.2396397596430215e-06,0.01422388620613234,0.013465152450225077,0.0007587337559072884,0.0319938597418505,1.992608118711178e-07,6.1250388026296205e-06,6.603897764133938e-05,1.1442913120788628e-12,5.649191495005964e-13,5.793721625782661e-13,1.595902882996278e-11,1.5071200410978752e-11,8.8782841898414e-13,6.822046815294057e-05,0.026538747566576093,4.623627927923061e-09,4.788212973656945e-11,1.2746704191856436e-10,2.0596882787879117e-05,0.0001864957448983227
20694,Transport,1.4684518086785824e-05,0.002398691699690355,9.113833921335107e-07,0.0023944796386322917,3.300677665933628e-06,0.01456555223118452,0.013790094753669817,0.0007754574775147272,0.03274788868729931,2.0364745956544086e-07,6.236910968601497e-06,6.72396006492992e-05,1.1700883144458099e-12,5.777729263910022e-13,5.923153880548078e-13,1.638258088514441e-11,1.547197106818033e-11,9.106098169641962e-13,6.963390702298435e-05,0.02720349008632364,4.74205220714027e-09,4.9007863744504584e-11,1.3102108525396875e-10,2.0998526857659714e-05,0.0001907380040205453
20695,Transport,1.468410532701946e-05,0.0023985248283805815,9.113327972248628e-07,0.0023943128992627914,3.30059632056854e-06,0.014564344261901221,0.013788933880291988,0.0007754103816092564,0.03274533884082527,2.036351532758374e-07,6.236797931449639e-06,6.723844612421272e-05,1.1700106464115016e-12,5.77733217963754e-13,5.922774284477475e-13,1.6380761235890074e-11,1.547024362372805e-11,9.105176121621388e-13,6.963071470718811e-05,0.027200921391706562,4.741574524377514e-09,4.900407937559562e-11,1.310045758536402e-10,2.0997852866350302e-05,0.00019072490825806736
20696,Transport,1.4683655438001325e-05,0.0023983429463857115,9.112776511189945e-07,0.002394131161076706,3.3005076578901225e-06,0.01456302763135948,0.013787668582104796,0.0007753590492547078,0.03274255962632793,2.0362173999044052e-07,6.236674726192232e-06,6.723718774536893e-05,1.1699259918532261e-12,5.77689937618134e-13,5.922360542350924e-13,1.637877790252502e-11,1.5468360789324484e-11,9.104171132006478e-13,6.962723523090148e-05,0.02719812163360672,4.741053872301832e-09,4.899995458885173e-11,1.3098658137232437e-10,2.0997118247055667e-05,0.00019071063448382138
20697,Transport,1.468351151814694e-05,0.0023982847621910274,9.112600098359076e-07,0.0023940730228865664,3.3004792946288432e-06,0.014562606440202968,0.013787263812209294,0.0007753426279936985,0.032741670553401846,2.0361744906978377e-07,6.236635312732489e-06,6.723678518897687e-05,1.1698989107927663e-12,5.776760922011792e-13,5.922228185915875e-13,1.6378143432605563e-11,1.5467758469102666e-11,9.103849635030094e-13,6.962612214367258e-05,0.027197225988765877,4.7408873152891065e-09,4.899863506629477e-11,1.309808249234529e-10,2.0996883241759577e-05,0.000190706068292098
20698,Transport,1.4683923168831979e-05,0.002398451185119275,9.113104687965465e-07,0.0023942393142290627,3.3005604214197566e-06,0.014563811163684992,0.01378842156633207,0.0007753895973529469,0.03274421354846414,2.0362972229251126e-07,6.23674804615466e-06,6.723793661186609e-05,1.1699763701338507e-12,5.777156939322841e-13,5.922606762015668e-13,1.637995819248072e-11,1.5469481271929142e-11,9.104769205516945e-13,6.962930588174847e-05,0.027199787781326444,4.7413637145231006e-09,4.900240926664267e-11,1.309972899631893e-10,2.0997555422061143e-05,0.00019071912886639434
20699,Transport,1.4683568689350416e-05,0.0023983078754747883,9.112670177181015e-07,0.0023940961178953286,3.300490561745453e-06,0.014562773755584249,0.013787424604354025,0.0007753491512302489,0.03274202373169943,2.0361915360943194e-07,6.236650969466831e-06,6.72369451018221e-05,1.1699096685636414e-12,5.776815922008372e-13,5.922280763628044e-13,1.6378395471554726e-11,1.54679977367986e-11,9.103977347562402e-13,6.962656431015974e-05,0.027197581777712823,4.740953478952941e-09,4.8999159237840913e-11,1.3098311163442216e-10,2.099697659604803e-05,0.00019070788218134374
20700,Transport,1.468432084477791e-05,0.0023986119583132037,9.113592147737363e-07,0.0023943999603043198,3.300638794114105e-06,0.014564974989150898,0.013789540016957005,0.0007754349721939171,0.03274667021379634,2.0364157886322827e-07,6.236856952496687e-06,6.723904894619054e-05,1.1700511998811505e-12,5.777539512617388e-13,5.922972486194118e-13,1.6381711344792207e-11,1.5471145588954665e-11,9.10565755837655e-13,6.963238153811677e-05,0.027202262606018456,4.741823940930846e-09,4.9006055340238693e-11,1.31013196046891e-10,2.099820478315048e-05,0.00019073174605962765
20701,Transport,1.4683162537521411e-05,0.002398143675634602,9.112172327914682e-07,0.0023939320478831624,3.300410518651373e-06,0.014561585124875126,0.013786282315584462,0.0007753028092906893,0.032739514706126925,2.0360704433319426e-07,6.236539741944883e-06,6.723580905971305e-05,1.1698332439293626e-12,5.776425194721753e-13,5.921907244571873e-13,1.637660495335742e-11,1.546629794728187e-11,9.103070060756609e-13,6.962342310065958e-05,0.02719505420574023,4.7404834434902185e-09,4.899543545350131e-11,1.309668665357338e-10,2.099631339477369e-05,0.00019069499607102965
20702,Transport,1.4683091441707259e-05,0.0023981149328825366,9.112085180704237e-07,0.0023939033278571526,3.3003965073173484e-06,0.014561377058181944,0.013786082360926452,0.0007752946972555165,0.032739075507770374,2.0360492463609717e-07,6.236520271858417e-06,6.723561019851662e-05,1.169819865997251e-12,5.776356798933356e-13,5.921841861039156e-13,1.6376291527835475e-11,1.546600040357789e-11,9.102911242577e-13,6.962287324016187e-05,0.02719461176088491,4.740401165013263e-09,4.8994783614803456e-11,1.3096402287374645e-10,2.099619730312722e-05,0.0001906927403911616
20703,Transport,1.4682843718574267e-05,0.0023980147828993447,9.11178152879082e-07,0.0023938032570596287,3.3003476868403155e-06,0.01456065207973248,0.013785385647696144,0.000775266432036362,0.03273754518430215,2.0359753885660864e-07,6.236452431144072e-06,6.723491729529578e-05,1.1697732525180307e-12,5.776118483651545e-13,5.921614041528764e-13,1.637519944170943e-11,1.5464963655360975e-11,9.102357863485718e-13,6.962095733038821e-05,0.027193070125458924,4.740114477501034e-09,4.899251237666707e-11,1.3095411454278367e-10,2.099579279849188e-05,0.0001906848807992771
20704,Transport,1.4683963304237081e-05,0.002398467411137806,9.113153884794231e-07,0.0023942555274181544,3.3005683311761018e-06,0.014563928622653835,0.013788534445849623,0.0007753941768042373,0.032744461487167295,2.0363091891572605e-07,6.236759037516346e-06,6.723804887409662e-05,1.1699839223186192e-12,5.777195550494361e-13,5.922643672691831e-13,1.6380135129202564e-11,1.5469649242958624e-11,9.104858862440526e-13,6.962961629206009e-05,0.027200037552761173,4.741410162827311e-09,4.900277724625599e-11,1.309988952830974e-10,2.099762095876419e-05,0.00019072040225536052
21082,Transport,5.9595980424848255e-06,0.001012333650091872,3.796337551370142e-07,0.001010618926955008,1.335089381728159e-06,0.006223222965631082,0.0058986280502823394,0.0003245949153487506,0.013926884577053352,8.521962873508288e-08,2.506878879910118e-06,2.7001401485005555e-05,4.923613256451313e-13,2.43651055045692e-13,2.4871027059943914e-13,7.179616597326478e-12,6.784035927127134e-12,3.95580670199391e-13,2.8742764289058864e-05,0.011744966438194818,2.0590404917380366e-09,2.082954445329162e-11,5.818382179630912e-11,8.554803138416395e-06,8.043051688961424e-05
21083,Transport,5.959752611065427e-06,0.0010123961393740076,3.79652701710427e-07,0.001010681366828692,1.3351198436060953e-06,0.0062236753210027605,0.005899062769372932,0.0003246125516298369,0.013927839433079443,8.522423714382683e-08,2.5069212095980902e-06,2.7001833826814098e-05,4.923904104513535e-13,2.436659248943008e-13,2.487244855570527e-13,7.1802980120993135e-12,6.7846828134247166e-12,3.9561519867464445e-13,2.8743959734355765e-05,0.011745928352396035,2.05921937241545e-09,2.083096160820446e-11,5.819000416867989e-11,8.555055531911403e-06,8.043542093691495e-05
21084,Transport,5.9596728060704525e-06,0.0010123638756576213,3.7964291944296936e-07,0.0010106491286222849,1.3351041158947702e-06,0.0062234417663047555,0.005898838320427973,0.000324603445876792,0.013927346433272713,8.522185778551728e-08,2.506899354441481e-06,2.700161060527888e-05,4.923753937331735e-13,2.436582474724802e-13,2.4871714626069313e-13,7.17994619219963e-12,6.784348820853093e-12,3.9559737134658497e-13,2.8743342516383395e-05,0.01174543170839701,2.059127014890354e-09,2.083022991978333e-11,5.818681216035545e-11,8.554925219130356e-06,8.043288893805293e-05
21085,Transport,5.960081180996524e-06,0.0010125289742557533,3.796929768704669e-07,0.0010108140966817744,1.3351845971096587e-06,0.006224636903057324,0.005899986861585518,0.00032465004147181405,0.013929869192151325,8.523403334262474e-08,2.5070111907741255e-06,2.700275286558442e-05,4.924522366823984e-13,2.4369753406813054e-13,2.4875470261426784e-13,7.181746510908651e-12,6.7860579142725086e-12,3.956885966361894e-13,2.8746500919487376e-05,0.01174797311519058,2.0595996231211516e-09,2.083397408648601e-11,5.8203146177592715e-11,8.555592050477744e-06,8.044584558128607e-05
21086,Transport,5.960160243429123e-06,0.0010125609377675988,3.797026681167577e-07,0.0010108460349210042,1.3352001784791828e-06,0.0062248682845964754,0.0059002092220980205,0.0003246590624984629,0.013930357604737575,8.523639056169404e-08,2.5070328425748294e-06,2.7002974010107865e-05,4.924671136743631e-13,2.4370514005376363e-13,2.4876197362059946e-13,7.182095057226018e-12,6.786388799139943e-12,3.957062580861222e-13,2.8747112394425196e-05,0.01174846513806097,2.0596911212862137e-09,2.0834698966758195e-11,5.8206308485203765e-11,8.555721150736089e-06,8.04483540206317e-05
21087,Transport,5.9602467465246514e-06,0.0010125959094049208,3.7971327141817584e-07,0.0010108809789072734,1.335217226230588e-06,0.006225121441737321,0.005900452509232288,0.00032466893250504287,0.013930891982434006,8.523896962155387e-08,2.5070565320531708e-06,2.7003215966814855e-05,4.92483390758369e-13,2.437134618480747e-13,2.487699289102942e-13,7.182476405666697e-12,6.786750823989878e-12,3.9572558167686573e-13,2.8747781416022706e-05,0.01174900346580983,2.0597912304563087e-09,2.0835492066405806e-11,5.820976840147985e-11,8.555862400778789e-06,8.045109853229435e-05
21088,Transport,5.959705367603055e-06,0.001012377039696455,3.7964691074227144e-07,0.0010106622822526972,1.3351105330167212e-06,0.006223537059825115,0.0058989298986761906,0.0003246071611489342,0.013927547583956134,8.522282859634425e-08,2.506908271645156e-06,2.7001701682727087e-05,4.923815207601691e-13,2.4366137996589104e-13,2.4872014079427794e-13,7.18008973954447e-12,6.784485094403554e-12,3.956046451409634e-13,2.874359434978225e-05,0.011745634345960874,2.059164698027423e-09,2.083052845869542e-11,5.818811454353528e-11,8.55497838853247e-06,8.043392202831903e-05
21089,Transport,5.959777817249383e-06,0.0010124063297783877,3.796557914121822e-07,0.0010106915491758172,1.33512481115963e-06,0.006223749088599435,0.005899133660943032,0.0003246154276564112,0.013927995145686444,8.52249886574792e-08,2.506928112488042e-06,2.7001904330710273e-05,4.923951534396965e-13,2.436683497864618e-13,2.4872680365323466e-13,7.180409133428423e-12,6.784788304042232e-12,3.9562082938623925e-13,2.8744154680922182e-05,0.011746085216010959,2.059248543280859e-09,2.083119270994124e-11,5.8191012355561464e-11,8.55509669083801e-06,8.043622066165796e-05
21090,Transport,5.95984588328123e-06,0.0010124338476442533,3.796641347511992e-07,0.0010107190452841093,1.3351382253939178e-06,0.006223948288430444,0.0058993250944371495,0.00032462319399330467,0.013928415627393845,8.522701802266525e-08,2.5069467528474114e-06,2.700209471734121e-05,4.924079612647986e-13,2.4367489789336067e-13,2.4873306337143795e-13,7.1807092021710425e-12,6.785073167778198e-12,3.9563603439289137e-13,2.8744681108850382e-05,0.011746508805866026,2.059327315420956e-09,2.0831816770219568e-11,5.8193734833525926e-11,8.555207835183144e-06,8.043838021464379e-05
21091,Transport,5.959897246067812e-06,0.0010124546126900958,3.79670430654305e-07,0.0010107397939116364,1.335148347806437e-06,0.006224098605088102,0.0058994695505988504,0.0003246290544892607,0.013928732923872172,8.522854938637369e-08,2.506960818906121e-06,2.7002238383537512e-05,4.924176260795298e-13,2.436798391101178e-13,2.4873778696941195e-13,7.180935634744952e-12,6.785288126618581e-12,3.956475081264183e-13,2.8745078352594337e-05,0.011746828447759842,2.059386757061825e-09,2.0832287687562913e-11,5.819578922175551e-11,8.555291704965532e-06,8.044000981836996e-05
21092,Transport,5.9599550141946255e-06,0.0010124779672991686,3.7967751170565017e-07,0.0010107631300549016,1.3351597325627744e-06,0.006224267667405774,0.005899632021570996,0.0003246356458347873,0.01392908978969697,8.523027172308465e-08,2.5069766391120984e-06,2.700239996602941e-05,4.924284961720651e-13,2.436853965351571e-13,2.48743099636908e-13,7.181190305227508e-12,6.785529892503519e-12,3.956604127240368e-13,2.8745525135732547e-05,0.011747187951491735,2.059453611539087e-09,2.083281733197319e-11,5.819809980822616e-11,8.555386033964155e-06,8.044184264639534e-05
21093,Transport,5.959993632855317e-06,0.0010124935801253613,3.7968224547034613e-07,0.0010107787305364882,1.335167343404018e-06,0.006224380687519849,0.005899740635294376,0.0003246400522254815,0.013929328358626952,8.52314231250897e-08,2.506987215102709e-06,2.7002507985793475e-05,4.924357629546058e-13,2.436891117380512e-13,2.487466512165545e-13,7.181360555389615e-12,6.785691515792914e-12,3.956690395967486e-13,2.8745823815426182e-05,0.011747428283893111,2.0594983045301134e-09,2.0833171405385242e-11,5.819964446199693e-11,8.555449093990374e-06,8.044306791312158e-05
21094,Transport,5.959862730634806e-06,0.00101244065872466,3.796661998514938e-07,0.0010107258509791937,1.3351415456160885e-06,0.006223997593346482,0.0058993724770694846,0.00032462511627700597,0.013928519702860045,8.522752032068229e-08,2.506951366613141e-06,2.7002141840859367e-05,4.924111313916912e-13,2.4367651864704907e-13,2.4873461274464203e-13,7.180783473640478e-12,6.785143675782713e-12,3.9563979785781275e-13,2.8744811407579393e-05,0.011746613650644925,2.0593468126952956e-09,2.0831971234404947e-11,5.819440868724745e-11,8.555235345058918e-06,8.04389147360744e-05
21095,Transport,5.959975802902672e-06,0.0010124863717979181,3.7968005992587485e-07,0.0010107715279084593,1.335163829534388e-06,0.006224328506961387,0.005899690489134208,0.00032463801782718784,0.0139292182131002,8.523089153122139e-08,2.506982332245345e-06,2.7002458113859974e-05,4.924324079343575e-13,2.436873964560998e-13,2.4874501147825753e-13,7.181281952137355e-12,6.785616895504568e-12,3.956650566328348e-13,2.874568591720034e-05,0.011747317324184539,2.0594776701036645e-09,2.0833007932285527e-11,5.819893130667012e-11,8.555419979638369e-06,8.044250221645276e-05
21706,Transport,5.996099507562524e-06,0.0010270905323815783,3.8410800006497247e-07,0.001025364141408635,1.3422829728795905e-06,0.006330046964000937,0.006001287230060525,0.0003287597339404212,0.01415237441305563,8.630790728547252e-08,2.5168750616779356e-06,2.7103499268170766e-05,4.992297204669881e-13,2.471625789116374e-13,2.5206714155535046e-13,7.340533113720553e-12,6.9367985229200245e-12,4.037345908005787e-13,2.902506942887351e-05,0.011972123066580888,2.101283273384484e-09,2.11642064548443e-11,5.964379282220197e-11,8.614406017010393e-06,8.158861066644984e-05
21707,Transport,5.996262620477851e-06,0.0010271564759837403,3.8412799397843673e-07,0.0010254300328711155,1.3423151186474896e-06,0.0063305243249442275,0.006001745979813802,0.00032877834513043373,0.014153382052185963,8.631277044059967e-08,2.516919731291794e-06,2.7103955509229168e-05,4.992604130405771e-13,2.471782707446582e-13,2.5208214229591877e-13,7.341252196147996e-12,6.937481168186441e-12,4.0377102796160133e-13,2.90263309567127e-05,0.011973138154052388,2.1014720423352965e-09,2.116570194809658e-11,5.965031694746155e-11,8.614672362464435e-06,8.159378580261928e-05
21708,Transport,5.996402382715069e-06,0.0010272129793289836,3.8414512563273235e-07,0.0010254864915408132,1.3423426625389696e-06,0.0063309333485538,0.006002139056546648,0.0003287942920071616,0.014154245441200147,8.631693740333926e-08,2.516958006158968e-06,2.7104346436403182e-05,4.992867117719939e-13,2.4719171618939604e-13,2.520949955825979e-13,7.34186833723408e-12,6.938066088328848e-12,4.038022489052785e-13,2.9027411888610494e-05,0.0119740079251291,2.1016337877791214e-09,2.1166983351732014e-11,5.965590710162163e-11,8.61490057882888e-06,8.159822008427935e-05
21709,Transport,5.99648902047553e-06,0.0010272480054089028,3.8415574544099187e-07,0.0010255214899266333,1.3423597368297062e-06,0.0063311868998006515,0.006002382722421645,0.00032880417737901564,0.014154780650796709,8.631952047818743e-08,2.516981732516244e-06,2.7104588769779743e-05,4.993030141955835e-13,2.4720005093877954e-13,2.521029632568038e-13,7.342250279344401e-12,6.938428676766152e-12,4.038216025782986e-13,2.9028081951716955e-05,0.011974547090927393,2.1017340527956e-09,2.1167777686048855e-11,5.965937240417189e-11,8.615042048764608e-06,8.160096886849982e-05
21710,Transport,5.9961875837700874e-06,0.0010271261399996494,3.841187961939531e-07,0.001025399720872802,1.3423003306548473e-06,0.006330304724960205,0.006001534941521069,0.0003287697834391457,0.014152918508739369,8.631053324712326e-08,2.5168991819640208e-06,2.7103745625009385e-05,4.992462935597847e-13,2.471710520429e-13,2.520752415168847e-13,7.34092139721734e-12,6.937167131414674e-12,4.0375426580271333e-13,2.9025750617040543e-05,0.01197267118415119,2.101385203101452e-09,2.1165013977497137e-11,5.964731565918503e-11,8.614549835772057e-06,8.159140508874629e-05
