turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
5619,Disposal,-6.60986124888656e-08,-5.866568621820194e-05,-7.174602230842171e-09,-5.865227393317697e-05,-6.237682794150301e-09,-0.0002809946302085874,-0.0002749891368678983,-6.005493340689024e-06,-0.00019245005942412043,-2.524894249846491e-09,-2.9325343750410145e-08,-2.731589598780276e-07,-9.888639288324386e-13,-6.1235838336763136e-15,-9.82740344998762e-13,-1.777065514895052e-13,-1.681425972500006e-13,-9.563954239504839e-15,-2.1817596478439723e-07,-0.00032729594237749463,-1.979952578495116e-11,-2.7285262291517275e-13,-4.374264021211311e-11,-9.412358747137811e-08,-1.9643186779436903e-06
5620,Disposal,-6.599624765848139e-08,-5.8293507850874566e-05,-7.1313156308525315e-09,-5.828014909733033e-05,-6.227437913389353e-09,-0.0002790302006421098,-0.0002730413746066289,-5.988826035480813e-06,-0.00019233314579949996,-2.523247131258117e-09,-2.9217761972409256e-08,-2.7270227352398066e-07,-9.724203405464824e-13,-6.075977354125168e-15,-9.663443631923568e-13,-1.762109195917925e-13,-1.6670372080637412e-13,-9.507198785418603e-15,-2.179182966909851e-07,-0.0003271807708054838,-1.9756755439985028e-11,-2.722550349770835e-13,-4.303318191041567e-11,-9.394677806541967e-08,-1.9527358168811737e-06
5621,Disposal,-6.587685672491812e-08,-5.78594259248802e-05,-7.080829271776421e-09,-5.784612960658289e-05,-6.215489025536924e-09,-0.00027673903209349065,-0.0002707696455971691,-5.969386496321485e-06,-0.00019219678620473174,-2.521326051281554e-09,-2.9092286368515685e-08,-2.721696275951923e-07,-9.53241728622626e-13,-6.0204526000085605e-15,-9.472212760226172e-13,-1.7446652273337255e-13,-1.6502551940417414e-13,-9.441003329198637e-15,-2.1761777126534347e-07,-0.0003270464430148674,-1.9706871203424837e-11,-2.7155805163283503e-13,-4.220572106623762e-11,-9.37405603638818e-08,-1.939226405588282e-06
5622,Disposal,-6.589205098643524e-08,-5.791466926795969e-05,-7.087254407420775e-09,-5.79013650038541e-05,-6.217009698183079e-09,-0.0002770306171667332,-0.0002710587567016357,-5.971860465097369e-06,-0.0001922141399792726,-2.521570537112161e-09,-2.910825499429553e-08,-2.722374146649178e-07,-9.556824905499305e-13,-6.027518945915595e-15,-9.496549716040146e-13,-1.7468852302489754e-13,-1.6523909534518077e-13,-9.449427679717003e-15,-2.1765601756909085e-07,-0.0003270635382122893,-1.9713219710076527e-11,-2.7164675306844254e-13,-4.2311027692849776e-11,-9.376680461537656e-08,-1.9409456779149183e-06
5623,Disposal,-6.539265624782553e-08,-5.6098968330733425e-05,-6.876077382987775e-09,-5.608592522409506e-05,-6.16702925538356e-09,-0.00026744699566131946,-0.0002615564479331898,-5.890547728129604e-06,-0.00019164376782324872,-2.5135349417439778e-09,-2.8583408973428173e-08,-2.7000943498136976e-07,-8.75461173882402e-13,-5.795267055082231e-15,-8.696659068273194e-13,-1.6739196718818035e-13,-1.5821942537885173e-13,-9.172541809328858e-15,-2.1639896385567533e-07,-0.00032650166479459544,-1.9504561275686134e-11,-2.687313741143795e-13,-3.8849880521493887e-11,-9.290422625969588e-08,-1.884437794778138e-06
15157,Disposal,-6.609209687347573e-08,-5.7073726432216396e-05,-6.27794086373956e-09,-5.70612546810048e-05,-6.1938103478490325e-09,-0.00024045815776769844,-0.00023470302425762817,-5.755133510070289e-06,-0.0001955690967270356,-2.6935088345496874e-09,-2.7664527188895578e-08,-2.725945869390124e-07,-5.756700218471573e-13,-5.169346284942626e-15,-5.705006755622142e-13,-1.474257707249281e-13,-1.3901573774146667e-13,-8.410032983461472e-15,-2.2078622890561016e-07,-0.0003328432316616975,-1.9711473580329974e-11,-2.7096488459741907e-13,-2.5950527355477e-11,-9.305981319878193e-08,-1.870247352926591e-06
15158,Disposal,-7.032008499402322e-08,-7.244585873467368e-05,-8.065813024990095e-09,-7.243117596563655e-05,-6.616956012147321e-09,-0.0003215952518218256,-0.00031515170640155775,-6.4435454202678295e-06,-0.0002003979956190695,-2.7615399913311744e-09,-3.2107991586461114e-08,-2.9145716378771213e-07,-1.2548417224326143e-12,-7.135643002749218e-15,-1.2477060794298645e-12,-2.0920005269761305e-13,-1.9844584169175689e-13,-1.0754211005856345e-14,-2.314287282279039e-07,-0.0003376001783245211,-2.147802279210305e-11,-2.956471381970231e-13,-5.5253377370874836e-11,-1.0036259546479509e-07,-2.3486557944827016e-06
15159,Disposal,-6.656749487173646e-08,-5.8802179946565715e-05,-6.478970484062748e-09,-5.878945958693366e-05,-6.2413891479886295e-09,-0.00024958127046297035,-0.0002437487314269724,-5.832539035997923e-06,-0.00019611206156081075,-2.701158306315255e-09,-2.8164153493349806e-08,-2.747155085263583e-07,-6.520365720189822e-13,-5.390438089597667e-15,-6.466461339293841e-13,-1.543717150266841e-13,-1.4569810099530127e-13,-8.673614031382922e-15,-2.219828791160783e-07,-0.00033337810613552805,-1.9910105633013523e-11,-2.7374017478728276e-13,-2.9245360700195806e-11,-9.388094324267315e-08,-1.9240399391359783e-06
15160,Disposal,-6.579107734111495e-08,-5.597927868422363e-05,-6.150649956916776e-09,-5.596696435056688e-05,-6.1636836998178986e-09,-0.00023468145040407383,-0.0002289753296691985,-5.706120734875357e-06,-0.00019522529422692138,-2.688665228934809e-09,-2.7348166419451494e-08,-2.7125163045469314e-07,-5.273151206804953e-13,-5.029352107664761e-15,-5.2228576857283e-13,-1.4302763502985163e-13,-1.347845001908392e-13,-8.243134839012503e-15,-2.2002851623523215e-07,-0.0003325045519352931,-1.9585700800828567e-11,-2.692075853278079e-13,-2.386425607065365e-11,-9.253987793880228e-08,-1.8361861679732116e-06
15161,Disposal,-6.815070701396828e-08,-6.455842755638465e-05,-7.148456971192127e-09,-6.454487925916897e-05,-6.399840244479186e-09,-0.00027996386114897845,-0.0002738735394362069,-6.09032171277153e-06,-0.0001979202907094035,-2.7266332486271977e-09,-2.982805286752534e-08,-2.817787877620566e-07,-9.063591605337032e-13,-6.126737423962601e-15,-9.0023242310974e-13,-1.7750370842598023e-13,-1.679522936527808e-13,-9.55141477319956e-15,-2.2596806868386908e-07,-0.0003351593920572955,-2.0571607529941043e-11,-2.8298268978079177e-13,-4.021810391130212e-11,-9.661554259015903e-08,-2.1031847314159896e-06
15162,Disposal,-6.790831198187759e-08,-6.367712694802958e-05,-7.0459563686492195e-09,-6.366370541080508e-05,-6.375580855864032e-09,-0.00027531218570518636,-0.0002692613313755545,-6.050854329631783e-06,-0.0001976434448270301,-2.7227329504331046e-09,-2.9573304352502952e-08,-2.8069737627503433e-07,-8.674215283870022e-13,-6.01400755282218e-15,-8.614075208341792e-13,-1.7396212348434389e-13,-1.6454510291726893e-13,-9.417020567075086e-15,-2.2535792293813823e-07,-0.00033488667127234696,-2.0470329394650996e-11,-2.815676300685209e-13,-3.853814051800118e-11,-9.619686635662874e-08,-2.0757570693135624e-06
15163,Disposal,-6.798270824250981e-08,-6.3947617102836e-05,-7.077416013164082e-09,-6.393415666023765e-05,-6.38302658518705e-09,-0.0002767398851745525,-0.00027067691745424096,-6.062967720311497e-06,-0.00019772841479626736,-2.72393003602718e-09,-2.9651492163349612e-08,-2.810292847722724e-07,-8.793723270671655e-13,-6.048606780380861e-15,-8.733237202867838e-13,-1.7504911224849705e-13,-1.6559084320244113e-13,-9.45826904605611e-15,-2.2554518982034913e-07,-0.00033497037516026025,-2.0501413837613365e-11,-2.8200194239850655e-13,-3.9053757498195096e-11,-9.632536711805764e-08,-2.0841752100679544e-06
15164,Disposal,-6.743080606875094e-08,-6.194100947028275e-05,-6.844035382929635e-09,-6.192783764380851e-05,-6.327791091310444e-09,-0.0002661486211255059,-0.00026017551553792677,-5.973105587579128e-06,-0.00019709807248702023,-2.7150495609074504e-09,-2.9071462704865943e-08,-2.785670505207384e-07,-7.907163689089666e-13,-5.791935427039439e-15,-7.849244334819265e-13,-1.6698538086348475e-13,-1.5783311006277624e-13,-9.152270800708634e-15,-2.2415596678028047e-07,-0.00033434942516494015,-2.0270816607386682e-11,-2.787800342411286e-13,-3.522869788125039e-11,-9.53720954218783e-08,-2.0217259667608986e-06
15165,Disposal,-6.755877008726635e-08,-6.240626144509635e-05,-6.898147007613159e-09,-6.239302270009777e-05,-6.340597990969843e-09,-0.0002686043112338512,-0.0002626103702153505,-5.9939410185006675e-06,-0.0001972442236325796,-2.7171085875550668e-09,-2.9205948314624244e-08,-2.791379440673368e-07,-8.112721362363384e-13,-5.851447237959955e-15,-8.054206889983778e-13,-1.6885503733761548e-13,-1.596318177945481e-13,-9.223219543067528e-15,-2.2447807198528564e-07,-0.00033449339860892413,-2.032428287304271e-11,-2.795270657527055e-13,-3.611557606894014e-11,-9.559312096368639e-08,-2.036205446108464e-06
15166,Disposal,-6.754986800256809e-08,-6.23738952179813e-05,-6.894382619219595e-09,-6.236066112830987e-05,-6.339707052198048e-09,-0.0002684334760132103,-0.0002624409844550575,-5.9924915581528275e-06,-0.00019723405632233402,-2.7169653470580446e-09,-2.9196592541785476e-08,-2.790982286632375e-07,-8.098421312715914e-13,-5.847307174311535e-15,-8.039948240972792e-13,-1.6872497077294784e-13,-1.5950668692759488e-13,-9.218283845353111e-15,-2.2445566406273074e-07,-0.0003344833827950452,-2.032056338040023e-11,-2.794750969425237e-13,-3.6053878532121194e-11,-9.557774485939957e-08,-2.035198150830978e-06
15167,Disposal,-6.725899917976312e-08,-6.131635345122741e-05,-6.7713841017116045e-09,-6.130327147081785e-05,-6.310596307858129e-09,-0.00026285156557248634,-0.0002569064340248669,-5.945131547619458e-06,-0.0001969018472204815,-2.712285073149297e-09,-2.8890899805276947e-08,-2.778005581479431e-07,-7.63117810531029e-13,-5.7120337545934976e-15,-7.57405776776435e-13,-1.6447514504858157e-13,-1.5541813135876793e-13,-9.057013689813741e-15,-2.2372350229658614e-07,-0.0003341561237213413,-2.0199031797291393e-11,-2.777770557361636e-13,-3.4037958608555765e-11,-9.50753423879751e-08,-2.0022855464792484e-06
15168,Disposal,-6.699062992057e-08,-6.034061566753312e-05,-6.657899883268564e-09,-6.0327674030284156e-05,-6.2837373656802574e-09,-0.0002577014324113818,-0.00025179999743742625,-5.9014349739556e-06,-0.00019659533547507817,-2.7079668322680687e-09,-2.8608853305943074e-08,-2.766032662845253e-07,-7.200077541746171e-13,-5.587224133926146e-15,-7.144205300406903e-13,-1.6055405591173485e-13,-1.5164583765401562e-13,-8.908218257719336e-15,-2.2304797540822834e-07,-0.00033385417910477086,-2.008690104153366e-11,-2.762103630386249e-13,-3.217797605263014e-11,-9.461180223343827e-08,-1.9719188294044812e-06
15169,Disposal,-6.66715794344007e-08,-5.918061092184268e-05,-6.522984300255602e-09,-5.916783613139936e-05,-6.2518061430595756e-09,-0.0002515787025062227,-0.0002457292161537795,-5.849486352443195e-06,-0.00019623093933789922,-2.7028330965462707e-09,-2.8273542648510174e-08,-2.7517986722511536e-07,-6.687564130908671e-13,-5.43884435946073e-15,-6.633175687314057e-13,-1.5589247358600385e-13,-1.47161150607171e-13,-8.731322978832973e-15,-2.222448760413374e-07,-0.0003334952125934698,-1.9953594521082692e-11,-2.7434780222100173e-13,-2.996673792305181e-11,-9.406072305205723e-08,-1.9358173926184646e-06
15170,Disposal,-6.694140196245651e-08,-6.016163250496867e-05,-6.63708305659902e-09,-6.014871661138071e-05,-6.278810531345802e-09,-0.0002567567245849487,-0.00025086330503386415,-5.893419551084532e-06,-0.0001965391109007384,-2.7071747214955304e-09,-2.8557116481475874e-08,-2.7638364264402643e-07,-7.120999183257394e-13,-5.564329847163024e-15,-7.065355884785759e-13,-1.5983479614119202e-13,-1.5095387197565256e-13,-8.880924165539602e-15,-2.2292406103195218e-07,-0.000333798792295634,-2.0066332485491615e-11,-2.759229788474435e-13,-3.1836792626367985e-11,-9.452677336172593e-08,-1.966348551047356e-06
15171,Disposal,-6.718880193001167e-08,-6.106113007318535e-05,-6.741700075870322e-09,-6.104808480228538e-05,-6.303570824098221e-09,-0.00026150444711022197,-0.00025557074525952076,-5.933701850701165e-06,-0.00019682167305445174,-2.7111555524488345e-09,-2.8817125004784558e-08,-2.7748738294965693e-07,-7.518415287320303e-13,-5.6793873474017366e-15,-7.461621413846279e-13,-1.6344950718579317e-13,-1.5443141386316324e-13,-9.01809332263007e-15,-2.2354680497350806e-07,-0.00033407714417754323,-2.016970179619361e-11,-2.7736725649573064e-13,-3.355144364628247e-11,-9.495409435794484e-08,-1.9943425353123285e-06
15172,Disposal,-6.704688788907144e-08,-6.054515856363743e-05,-6.681689461872961e-09,-6.053218750639779e-05,-6.2893677777757694e-09,-0.00025878104946598315,-0.0002528704544247672,-5.910595041215885e-06,-0.00019665958921326736,-2.7088720606098257e-09,-2.8667978420060733e-08,-2.768542533317814e-07,-7.290448704221557e-13,-5.613387844812001e-15,-7.234314825773432e-13,-1.61376029746649e-13,-1.5243661965735755e-13,-8.939410089291598e-15,-2.2318958540678543e-07,-0.000333917475440496,-2.0110406895163945e-11,-2.765387871982867e-13,-3.2567882260066446e-11,-9.470897367360802e-08,-1.97828457270094e-06
