turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
23663,Input,0.00011522185616647096,0.0199714369763569,2.721318730826864e-05,0.019889658993622585,5.4564795426026025e-05,0.113261846213613,0.10439184894560824,0.008869997268004833,0.22505127097151317,8.50158818817418e-06,2.4826084191950126e-05,0.00022345756127820462,1.41295542774752e-10,1.0982041845829147e-10,3.147512431646114e-11,7.520988664064619e-10,7.245475179549208e-10,2.7551348451541117e-11,0.001006046574977451,0.8149501302902025,5.233338370198181e-07,2.5745838851184094e-10,1.6836285842389526e-09,9.30207871056075e-05,0.009677095940439797
26132,Input,0.00011630000580888482,0.018249770336285095,2.5821015011463076e-05,0.018170008264985937,5.3941056287673535e-05,0.11661485175850043,0.10829177259567871,0.008323079162821809,0.20752543876896268,8.661486389849557e-06,2.3172963481162584e-05,0.00021283190716609379,1.3287133845765816e-10,1.0427456875427615e-10,2.8596769703382603e-11,8.346440936463717e-10,8.023647533704632e-10,3.227934027590887e-11,0.0009517939409041421,0.8379194235310123,6.224900360438834e-07,2.500378742074409e-10,1.5818585492293153e-09,8.82141519885055e-05,0.008839707098806115
26133,Input,0.00011618899076982152,0.01824760378096084,2.581573562457143e-05,0.018167850174620075,5.3937870716171245e-05,0.11648953694607025,0.108167149174388,0.008322387771682361,0.2074856806293409,8.652864344872815e-06,2.316692593464882e-05,0.00021275095060436597,1.328514873195579e-10,1.042552979579448e-10,2.859618936161367e-11,8.332149612475594e-10,8.010046986315523e-10,3.2210262616007464e-11,0.0009516189404500965,0.8378838288294647,6.211028564585029e-07,2.4987507257183256e-10,1.5815788700921446e-09,8.819037356515051e-05,0.008838245835185308
26134,Input,0.00011592490870255631,0.018242449989062895,2.5803177043175584e-05,0.018162716519126456,5.3930292893248826e-05,0.11619143864331107,0.10787069554970966,0.008320743093601491,0.20739110414861778,8.632354263709732e-06,2.3152563846610865e-05,0.00021255837150553243,1.328042655230219e-10,1.042094566757549e-10,2.8594808847267577e-11,8.298153476325164e-10,7.977694066379991e-10,3.2045940994517917e-11,0.0009512026501702691,0.8377991563161933,6.178030400042068e-07,2.4948780078552e-10,1.5809135706395823e-09,8.813380956040957e-05,0.008834769787966318
26135,Input,0.00011658061120058628,0.018255246595272483,2.583435936948136e-05,0.018175463127656343,5.3949108246639965e-05,0.11693160174413,0.10860677499752917,0.008324826746600913,0.2076259327960425,8.683279764228197e-06,2.3188224189249568e-05,0.000213036535727288,1.329215148700555e-10,1.043232782750634e-10,2.8598236594992652e-11,8.38256417345446e-10,8.05802474024959e-10,3.245394332048737e-11,0.0009522362780088239,0.8380093939102919,6.259963183836483e-07,2.5044937716339143e-10,1.5825654757367392e-09,8.827425514079792e-05,0.008843400638475649
26136,Input,0.0001162262241891382,0.018248330423617017,2.581750628220061e-05,0.01816857397820735,5.3938939127446955e-05,0.11653156637737229,0.10820894671948411,0.008322619657888266,0.20749901514236072,8.655756099167503e-06,2.3168950872016656e-05,0.00021277810268785553,1.3285814520802993e-10,1.042617612051447e-10,2.8596384002885807e-11,8.336942790617312e-10,8.014608484362524e-10,3.2233430625479196e-11,0.0009516776339869459,0.8378957669637873,6.215681036863181e-07,2.499296747375859e-10,1.5816726718930203e-09,8.819834862884401e-05,0.008838735929514731
26137,Input,0.00011676866495665417,0.018258916628358927,2.5843302378852764e-05,0.018179118821539428,5.395450444062669e-05,0.11714387857947846,0.10881788065191168,0.008325997927566864,0.20769328103600382,8.69788506416362e-06,2.3198451481956286e-05,0.0002131736719715277,1.3295514167515751e-10,1.0435592201111127e-10,2.8599219664046816e-11,8.40677293992274e-10,8.081063366751749e-10,3.257095731709943e-11,0.0009525327197609916,0.838069689500679,6.283461291261622e-07,2.5072515474567644e-10,1.5830392377844994e-09,8.831453456476613e-05,0.008845875943756956
26138,Input,0.00011620278500850304,0.01824787298756124,2.581639161788089e-05,0.018168118329402114,5.3938266541223504e-05,0.11650510801146442,0.10818263433057129,0.008322473680893224,0.2074906208002592,8.653935682119872e-06,2.3167676133526056e-05,0.00021276100990934592,1.32853953934346e-10,1.0425769246202661e-10,2.8596261472319978e-11,8.333925389305744e-10,8.011736930294893e-10,3.22188459010856e-11,0.000951640685233982,0.8378882516699472,6.212752212701205e-07,2.498953015843904e-10,1.5816136217870944e-09,8.819332816706748e-05,0.008838427405352125
26139,Input,0.00011643513613154021,0.01825240752240409,2.5827441215156833e-05,0.018172635147342773,5.394493384614291e-05,0.11676738812816778,0.10844346738650641,0.008323920741661424,0.20757383338540925,8.671981361787474e-06,2.318031253598737e-05,0.0002129304495473753,1.3289550176669449e-10,1.0429802565658461e-10,2.859747611011044e-11,8.363836698677404e-10,8.040202465112914e-10,3.236342335644929e-11,0.0009520069558976021,0.837962750304984,6.241785462361518e-07,2.502360404895429e-10,1.5821989817721925e-09,8.82430956888123e-05,0.008841485785966252
26140,Input,0.0001168049016781209,0.01825962381958716,2.584502563791678e-05,0.018179823249697517,5.3955544251702876e-05,0.11718478292894319,0.10885855932251022,0.008326223606433045,0.20770625859871666,8.700699409363441e-06,2.320042221396888e-05,0.00021320009722348448,1.3296162133924812e-10,1.0436221224426338e-10,2.8599409094985306e-11,8.411437809936008e-10,8.085502758492657e-10,3.259350514433564e-11,0.0009525898421361517,0.8380813080642227,6.287989221953165e-07,2.5077829527126327e-10,1.583130528613915e-09,8.832229614474036e-05,0.008846352918798027
28117,Input,9.825077869679109e-05,0.018899474332847166,2.5529189168835682e-05,0.01882005788066265,5.38872630156655e-05,0.09751233658250442,0.08873023705660725,0.008782099525897235,0.20680463713391262,7.4465338180057e-06,2.2951379479812375e-05,0.00020790694115230596,1.359271304627202e-10,1.0426253792370108e-10,3.166459253901969e-11,5.707693665512058e-10,5.516014497562202e-10,1.9167916794985883e-11,0.0009598620724420768,0.8370812275725539,3.550333355321288e-07,2.3639161152491437e-10,1.598828805681577e-09,8.815935991101785e-05,0.008627877375158572
28118,Input,9.853867981468669e-05,0.018905092974295202,2.5542880479497136e-05,0.01882565456949052,5.389552432516361e-05,0.09783732205196824,0.0890534295052008,0.00878389254676747,0.2069077440006862,7.468893819031637e-06,2.296703696554877e-05,0.00020811689004588912,1.3597861145933821e-10,1.043125138896003e-10,3.166609756973846e-11,5.74475610486357e-10,5.55128550976339e-10,1.9347059510018277e-11,0.000960315910289427,0.8371735371772092,3.5863078103791563e-07,2.368138135372035e-10,1.5995541122429489e-09,8.822102574227331e-05,0.008631666946675368
28119,Input,9.803626704569762e-05,0.01889528795086043,2.5518987938367773e-05,0.018815887855308463,5.388110761358305e-05,0.09727019382826427,0.08848943026059514,0.008780763567669181,0.20672781345086352,7.429873650884484e-06,2.2939713276006583e-05,0.000207750510763508,1.358887725929586e-10,1.0422530143417859e-10,3.166347115878056e-11,5.680078888893761e-10,5.489734491710474e-10,1.903443971832895e-11,0.0009595239233349273,0.837012448799303,3.5235292226799907e-07,2.360770338969666e-10,1.5982883885092993e-09,8.811341344378857e-05,0.008625053811120522
28120,Input,9.828713649092536e-05,0.018900183886914116,2.5530918185583153e-05,0.0188207646624276,5.3888306300916376e-05,0.09755337759992655,0.08877105164113408,0.008782325958792511,0.20681765805673288,7.4493575663818295e-06,2.2953356796355033e-05,0.00020793345469524534,1.3593363177640232e-10,1.0426884917352571e-10,3.166478260287716e-11,5.712374121600268e-10,5.520468722019168e-10,1.9190539958110125e-11,0.0009599193856722058,0.837092884955572,3.5548764145516494e-07,2.364449296014752e-10,1.5989204015282185e-09,8.816714742366904e-05,0.008628355943849352
28121,Input,9.865625982613123e-05,0.018907387650782013,2.5548472067595267e-05,0.018827940280436155,5.389889827825012e-05,0.09797004746650698,0.08918542264257445,0.008784624823932571,0.2069498532730081,7.478025736252892e-06,2.2973431547707866e-05,0.00020820263404539396,1.3599963651202215e-10,1.0433292428149226e-10,3.166671223053044e-11,5.759892558917541e-10,5.565690337534085e-10,1.9420222138345943e-11,0.0009605012595498795,0.8372112368028694,3.600999927132066e-07,2.369862425913166e-10,1.5998503304529031e-09,8.824621032369402e-05,0.00863321462341095
28122,Input,9.89950033134493e-05,0.018913998525418446,2.5564581217685815e-05,0.01883452532569351,5.3908618507228947e-05,0.09835242427719301,0.08956568979093318,0.008786734486259887,0.20707116846578202,7.504334438279912e-06,2.29918540927808e-05,0.0002084496592076815,1.3606020887955049e-10,1.0439172583493718e-10,3.166848304461385e-11,5.803500100445041e-10,5.607190091899755e-10,1.9631000854528994e-11,0.0009610352436351517,0.837319847973338,3.643327349997747e-07,2.3748300405942377e-10,1.600703723714345e-09,8.831876613341275e-05,0.008637673420516093
28123,Input,9.926823851177802e-05,0.018919330948653248,2.5577575081729503e-05,0.018839836914592668,5.3916458978831385e-05,0.09866085471974204,0.08987241855056875,0.008788436169173335,0.20716902298402032,7.525555402476263e-06,2.300671397332515e-05,0.00020864891313207196,1.3610906739188935e-10,1.0443915598405907e-10,3.1669911407830854e-11,5.838674548674969e-10,5.64066436975074e-10,1.980101789242314e-11,0.0009614659626095556,0.8374074552508645,3.677469236748144e-07,2.378836987542058e-10,1.601392082563363e-09,8.837729065654191e-05,0.008641269948145234
30475,Input,7.520547296661018e-05,0.011635844042181816,1.9921865370317567e-05,0.011564994611630458,5.092756518103455e-05,0.07264416646373528,0.06692384445032461,0.005720322013410711,0.14338833383691904,5.288243770309957e-06,1.5593885363727632e-05,0.00014261706241228912,1.0789942974431444e-10,9.170064772292338e-11,1.6198782021391674e-11,5.187669863594396e-10,5.002898492775601e-10,1.847713708187952e-11,0.0007066934212630351,0.9495167715778843,3.7538652729258845e-07,1.5289037224255077e-10,1.1453771428749687e-09,6.125413621648627e-05,0.006160699498280213
30476,Input,7.514034543503817e-05,0.011634573021593314,1.991876819141849e-05,0.011563728557052415,5.092569634947497e-05,0.07257064989812531,0.0668507334928074,0.005719916405317941,0.14336500952414746,5.283185604216641e-06,1.5590343406669286e-05,0.0001425695688377754,1.0788778397420732e-10,9.168934241323672e-11,1.61984415609712e-11,5.179285786427048e-10,4.994919663177783e-10,1.8436612324926676e-11,0.0007065907563656289,0.9494958897670197,3.7457273140506524e-07,1.527948638433958e-10,1.145213067701102e-09,6.124018648471252e-05,0.00615984224062033
30477,Input,7.521580641121144e-05,0.011636045708366937,1.992235678348495e-05,0.011565195489884687,5.0927861698757916e-05,0.07265583095246482,0.06693544458334075,0.005720386369124112,0.1433920345835629,5.289046323052976e-06,1.559444734751788e-05,0.00014262459796920808,1.079012775177113e-10,9.170244147724705e-11,1.6198836040464855e-11,5.189000121241971e-10,5.004164451912111e-10,1.8483566932986164e-11,0.0007067097105650282,0.9495200847855328,3.755156480272067e-07,1.5290552606041857e-10,1.1454031758241481e-09,6.125634954742338e-05,0.006160835514866802
30478,Input,7.530638885253166e-05,0.011637813503723156,1.9926664485912968e-05,0.011566956378279439,5.093046095779627e-05,0.07275808125782245,0.06703713074984072,0.0057209505079817554,0.1434244751373805,5.296081458920653e-06,1.559937366837869e-05,0.00014269065427170613,1.0791747500381118e-10,9.171816543494326e-11,1.6199309568868513e-11,5.200661091030076e-10,5.01526178427529e-10,1.853993067547864e-11,0.0007068525017444337,0.9495491281925474,3.766475137136357e-07,1.530383636446662e-10,1.1456313793112165e-09,6.12757514920285e-05,0.006162027829235214
30479,Input,7.537177826686413e-05,0.011639089635182166,1.9929774118804078e-05,0.011568227523759285,5.0932337304069766e-05,0.07283189343913708,0.0671105356920816,0.00572135774705553,0.14344789323898866,5.30115996428474e-06,1.5602929867915896e-05,0.00014273833882149704,1.0792916760244612e-10,9.172951620414048e-11,1.6199651398306246e-11,5.209078881209713e-10,5.023272697354084e-10,1.8580618385562994e-11,0.0007069555794652048,0.9495700939707624,3.774645819363498e-07,1.5313425609036203e-10,1.1457961142438426e-09,6.128975731673523e-05,0.006162888533993381
30480,Input,7.535847443041813e-05,0.011638829999209165,1.9929141446867607e-05,0.011567968902211201,5.093195555108737e-05,0.07281687594436434,0.06709560105234108,0.005721274892023302,0.1434431286972528,5.300126714401046e-06,1.560220633953603e-05,0.0001427286371372429,1.0792678867886261e-10,9.172720682763853e-11,1.6199581851224682e-11,5.207366235440827e-10,5.021642832972041e-10,1.8572340246878785e-11,0.000706934607735264,0.949565828367726,3.772983449068373e-07,1.5311474624420475e-10,1.1457625980146034e-09,6.128690775456845e-05,0.006162713418870422
30494,Input,0.00010837129319098379,0.017003889145609092,2.4811237765229644e-05,0.016925827848009094,5.3250059834755254e-05,0.10655458234059002,0.09887976083304792,0.007674821507542123,0.1975201589535932,7.872282966012028e-06,2.1862621395887933e-05,0.0001983893649580818,1.255796900037253e-10,1.003306392920827e-10,2.5249050711643124e-11,7.669929181706352e-10,7.37574503583608e-10,2.941841458702771e-11,0.0009016087218779897,0.8592502929211389,5.70540695961e-07,2.2617876941921285e-10,1.49387057569013e-09,8.238555496302905e-05,0.008614544925539643
30495,Input,0.00010840979821577329,0.01700464060475528,2.4813068894821195e-05,0.01692657637112575,5.325116473469223e-05,0.10659804717202033,0.09892298585883398,0.00767506131318637,0.1975339488703886,7.875273480255564e-06,2.186471548944626e-05,0.00019841744434662687,1.2558657527414538e-10,1.0033732327379107e-10,2.5249252000354878e-11,7.674886057721354e-10,7.380462319357187e-10,2.9442373836417225e-11,0.0009016694199318573,0.8592626387697467,5.710218324337988e-07,2.2623523637240912e-10,1.4939675810346377e-09,8.239380239318324e-05,0.00861505175769876
30659,Input,9.082811566793667e-05,0.01599539762739629,2.3436387715230595e-05,0.015919481678161772,5.247956151927051e-05,0.08741738538646501,0.08007715098839893,0.007340234398066125,0.1848102376985781,6.523319510701271e-06,2.027724202934524e-05,0.00018108846271243923,1.18774737395046e-10,9.480072691617169e-11,2.3974010478874887e-11,5.671959635987798e-10,5.471609743526246e-10,2.0034989246155517e-11,0.0008517341774479413,0.8334136300557187,3.834091072350488e-07,1.9623767108309662e-10,1.409683442753784e-09,7.667539902619198e-05,0.008100894232598748
30660,Input,9.058939209450387e-05,0.015990738728625362,2.3425035072246878e-05,0.015914840982195925,5.247271135717652e-05,0.0871479119882677,0.0798091643379868,0.007338747650280948,0.18472474292918795,6.504778911116632e-06,2.0264259061535713e-05,0.0001809143760312871,1.1873205007390478e-10,9.475928754541683e-11,2.3972762528488518e-11,5.641227980526363e-10,5.442363514359768e-10,1.9886446616659733e-11,0.0008513578614632365,0.8333370882248062,3.8042615582225644e-07,1.9588758708960304e-10,1.4090820287147191e-09,7.662426658286001e-05,0.008097751972989333
30661,Input,9.071502628972295e-05,0.01599319058953409,2.343100968189417e-05,0.015917283263427482,5.247631642470053e-05,0.0872897290406377,0.07995019895249865,0.007339530088139088,0.1847697366698283,6.514536361016531e-06,2.02710916700161e-05,0.0001810059934604769,1.187545153342916e-10,9.478109604099314e-11,2.397341929329901e-11,5.657401275631359e-10,5.457755067073593e-10,1.9964620855776856e-11,0.0008515559070739258,0.8333773702597514,3.8199600790990246e-07,1.9607182746498446e-10,1.4093985377536248e-09,7.665117629803904e-05,0.008099405664962527
30662,Input,9.049369345021418e-05,0.015988871086105395,2.342048406571232e-05,0.015912980636750746,5.24699652889264e-05,0.0870398864652379,0.07970173481704176,0.00733815164819621,0.1846904700946838,6.497346422489498e-06,2.02590544962707e-05,0.00018084458879102594,1.1871493773471335e-10,9.474267548007098e-11,2.3972262254642924e-11,5.628908385430888e-10,5.430639391594803e-10,1.982689938360873e-11,0.0008512070052698455,0.8333064044119576,3.792303610288001e-07,1.9574724668214726e-10,1.408840936025934e-09,7.66037687935729e-05,0.008096492315301141
30663,Input,9.096571446398984e-05,0.01599808298792686,2.3442931308660087e-05,0.01592215654670771,5.248350991047187e-05,0.08757270819194717,0.08023161684162314,0.007341091350324059,0.18485951635659986,6.534006198003515e-06,2.0284725331953775e-05,0.00018118880520225276,1.1879934210379477e-10,9.482461231401102e-11,2.397472978978427e-11,5.689673172742493e-10,5.488467089721823e-10,2.0120608302067244e-11,0.0008519510836616273,0.8334577482951946,3.851284620402032e-07,1.9643945733876258e-10,1.4100300940983279e-09,7.670487145130928e-05,0.008102705411666336
30664,Input,9.03716446214395e-05,0.015986489196750296,2.3414679960320735e-05,0.015910608053686635,5.2466463103329626e-05,0.08690211660798007,0.07956472506831973,0.007337391539660403,0.1846467603917819,6.487867432075831e-06,2.025241687773816e-05,0.00018075558595299717,1.18693113591107e-10,9.4721489358428e-11,2.3971624232679553e-11,5.613196646110634e-10,5.41568708519072e-10,1.9750956091991673e-11,0.0008510146115128238,0.8332672719514267,3.777053096022151e-07,1.9556826418467434e-10,1.4085334595667766e-09,7.657762703165423e-05,0.008094885816623527
31480,Input,7.976553496734392e-05,0.011246547265173795,1.9723326237759986e-05,0.011175946195289744,5.087774364628619e-05,0.07854864610853801,0.07292898250100205,0.005619663607535989,0.13982325819784888,5.678156209184028e-06,1.5359890349287478e-05,0.00014289986319844823,1.0623163023209325e-10,9.070942357309735e-11,1.5522206658996517e-11,5.961560644036704e-10,5.736888446342614e-10,2.2467219769409435e-11,0.0006985895319781107,0.9823875289329173,4.5638924686424846e-07,1.575784801084111e-10,1.1280702892089391e-09,6.090401487027379e-05,0.0059617166085082504
31481,Input,7.990576085530885e-05,0.011249283895694599,1.9729994764123966e-05,0.0111786721335087,5.088176742177062e-05,0.0787069343998943,0.07308639747882101,0.00562053692107331,0.13987347770395672,5.689046931046023e-06,1.5367516526138522e-05,0.00014300212146769407,1.0625670470390096e-10,9.073376500062062e-11,1.5522939703280946e-11,5.979612374805241e-10,5.75406763981531e-10,2.2554473498993683e-11,0.0006988105794530282,0.9824324894956794,4.581414282873068e-07,1.577841189489497e-10,1.1284235589612715e-09,6.093404999486136e-05,0.005963562367339732
31482,Input,7.97364918336097e-05,0.011245980463085035,1.9721945074083224e-05,0.011175381607756062,5.087691025488318e-05,0.07851586194805851,0.07289637921840626,0.00561948272965228,0.13981285689568476,5.675900557990867e-06,1.535831084012993e-05,0.00014287868379547037,1.0622643688834913e-10,9.070438205512161e-11,1.5522054833228148e-11,5.957821827770651e-10,5.73333034718764e-10,2.244914805830172e-11,0.000698543749337909,0.9823782168461405,4.560263406980972e-07,1.575358888548745e-10,1.127997121117012e-09,6.0897794092122336e-05,0.0059613343208910225
31483,Input,7.984161863139363e-05,0.01124803210424449,1.972694444212259e-05,0.011177425232938791,5.0879926863569475e-05,0.07863453005876528,0.07301439260938208,0.005620137449383225,0.13985050626228906,5.6840652894218666e-06,1.5364028154980413e-05,0.00014295534641853346,1.0624523512143949e-10,9.072263072778931e-11,1.5522604393650794e-11,5.971355139470048e-10,5.746209521101281e-10,2.2514561836877267e-11,0.0006987094677621855,0.9824119236035613,4.573399442331926e-07,1.576900554864399e-10,1.1282619660636587e-09,6.0920311307129895e-05,0.005962718079041897
31484,Input,7.971402195538527e-05,0.01124554194381131,1.9720876505522098e-05,0.011174944801823032,5.087626548274837e-05,0.07849049773976041,0.07287115495037969,0.005619342789380764,0.13980480969268175,5.674155422356023e-06,1.5357088817095184e-05,0.00014286229787065474,1.0622241894033513e-10,9.070048157055207e-11,1.5521937369783676e-11,5.954929207884294e-10,5.730577543187411e-10,2.243516646968895e-11,0.0006985083285613655,0.9823710123392921,4.5574557012302985e-07,1.575029371669075e-10,1.127940512965475e-09,6.089298124620827e-05,0.00596103855541735
31533,Input,9.371698120412334e-05,0.013790826582497655,2.18878192047595e-05,0.013717011956962347,5.192680633054031e-05,0.09367146738977408,0.086931762484558,0.006739704905216133,0.1640314473476452,6.8422231535153864e-06,1.8196939989288236e-05,0.00016877336145243153,1.1367372590276677e-10,9.333300817786134e-11,2.0340717724905958e-11,6.920116710909297e-10,6.653016540211834e-10,2.671001706974651e-11,0.000790081649388038,0.9137193095732076,5.279411003167501e-07,1.9519643198937604e-10,1.290424228889904e-09,7.099085220167233e-05,0.006978347187464891
31534,Input,9.35970706824903e-05,0.01378848642407164,2.1882116787848945e-05,0.013714680941780213,5.192336550356982e-05,0.09353611127357904,0.08679715315972458,0.006738958113854501,0.16398850344291452,6.8329102359194655e-06,1.8190418662466593e-05,0.00016868591795262905,1.1365228412024164e-10,9.331219323909385e-11,2.034009088114835e-11,6.90468024276316e-10,6.638326199644615e-10,2.6635404311854814e-11,0.000789892626388022,0.9136808627171243,5.264427679368745e-07,1.9502058528236028e-10,1.2901221394476898e-09,7.096516844592028e-05,0.006976768834797607
31535,Input,9.347887226533043e-05,0.013786179678857865,2.187649579109542e-05,0.0137123832092614,5.19199738053594e-05,0.09340268779689594,0.08666446581157876,0.006738221985317226,0.16394617269915068,6.823730289873137e-06,1.8183990448348244e-05,0.00016859972298719305,1.1363114848742945e-10,9.329167549984885e-11,2.033947298758115e-11,6.889464179347174e-10,6.623845610460798e-10,2.656185688863768e-11,0.0007897063022931519,0.9136429648123204,5.249658290221841e-07,1.9484724934695632e-10,1.28982436329407e-09,7.093985140755473e-05,0.006975213018139883
31536,Input,9.336670467131219e-05,0.013783990630418306,2.187116159376032e-05,0.01371020271366319,5.191675516134503e-05,0.09327607196967343,0.08653854855349871,0.0067375234161747765,0.16390600179166245,6.815018731072475e-06,1.8177890220199554e-05,0.00016851792593676075,1.1361109125538219e-10,9.327220463466213e-11,2.0338886620720604e-11,6.875024483242857e-10,6.610103862578355e-10,2.649206206645029e-11,0.0007895294849894062,0.9136070005676011,5.235642477780914e-07,1.9468275750943143e-10,1.28954178053611e-09,7.091582611728974e-05,0.006973736583722032
31537,Input,9.325550606266629e-05,0.013781820492573519,2.1865873477106862e-05,0.013708041054774082,5.1913564322321914e-05,0.09315054994218476,0.08641371906040345,0.006736830881781369,0.1638661779097308,6.806382429061634e-06,1.8171842690264597e-05,0.0001684368355088255,1.1359120729231364e-10,9.325290197299013e-11,2.033830531932407e-11,6.860709527750374e-10,6.596480825922668e-10,2.642287018277071e-11,0.0007893541951623119,0.9135713470082217,5.221747744136009e-07,1.9451968667220365e-10,1.2892616389338273e-09,7.089200837498042e-05,0.006972272903820014
31586,Input,0.00011649606578823736,0.01825359661780266,2.5830338761593723e-05,0.018173819596821173,5.394668221987368e-05,0.11683616609343139,0.10851186588764407,0.008324300205787413,0.20759565430101237,8.676713497585404e-06,2.3183626191862108e-05,0.0002129748818653304,1.3290639689441506e-10,1.043086022686784e-10,2.859779462573721e-11,8.371680369874487e-10,8.04766700946928e-10,3.240133604052116e-11,0.0009521030034032086,0.8598793617090529,6.249398879122675e-07,2.5032539277776477e-10,1.582352481279619e-09,8.825614627352625e-05,0.008842287788032917
31587,Input,0.00011667994158921561,0.018257185114451156,2.583908308580031e-05,0.018177394072837708,5.395195852762891e-05,0.11704372681407307,0.10871828144722802,0.008325445366845123,0.20766150627773594,8.690994314306685e-06,2.3193626266721594e-05,0.00021310897137930758,1.32939276619084e-10,1.0434052076495432e-10,2.8598755854130256e-11,8.395351294710697e-10,8.070193791119914e-10,3.2515750359078784e-11,0.0009523928591644704,0.8599383177235972,6.272374933494652e-07,2.505950434611374e-10,1.5828157178446654e-09,8.829553081707363e-05,0.008844708099920237
31588,Input,0.00011698966954082067,0.01826322972559828,2.585381238465457e-05,0.01818341506705648,5.3960846157128684e-05,0.11739335061718358,0.10906597629401708,0.008327374323166591,0.2077724300521055,8.715049508556267e-06,2.321047080355378e-05,0.00021333483726418694,1.3299466057780437e-10,1.0439428559108835e-10,2.86003749867166e-11,8.435223572754417e-10,8.108138827387792e-10,3.2708474536662814e-11,0.0009528811041141533,0.8600376256560301,6.311076743187599e-07,2.510492541477289e-10,1.5835960125416133e-09,8.836187175988892e-05,0.008848784972674108
31589,Input,0.00011635255540943527,0.01825079588757815,2.5823514039294335e-05,0.01817102980934276,5.3942564196073906e-05,0.11667417023815711,0.10835076380140468,0.008323406436752518,0.20754425851062452,8.66556768390916e-06,2.3175821388165815e-05,0.00021287022841532839,1.328807351068549e-10,1.0428369069539372e-10,2.859704441146177e-11,8.353205816008415e-10,8.030085430214834e-10,3.2312038579358635e-11,0.0009518767783650288,0.8598333480414854,6.231466653953529e-07,2.501149372881943e-10,1.5819909369406079e-09,8.822540764052857e-05,0.008840398796257379
31590,Input,0.00011602856428502683,0.018244472918172192,2.580810644668666e-05,0.018164731544440003,5.393326728547855e-05,0.11630844603243812,0.10798705738169527,0.00832138865074293,0.20742822662459232,8.640404732382192e-06,2.315820114950115e-05,0.00021263396126014147,1.3282280068095948e-10,1.0422744996418906e-10,2.8595350716771004e-11,8.311497393732782e-10,7.990393000447225e-10,3.211043932855623e-11,0.0009513660494191435,0.8597294669144353,6.190982600854416e-07,2.49639809905262e-10,1.581174709167415e-09,8.815601165432306e-05,0.008836134180872321
32908,Input,9.723078860352157e-05,0.01612035137470032,2.3740870674051746e-05,0.016043947218097983,5.2663285928271335e-05,0.0946447823656901,0.08726467272753226,0.007380109638157907,0.18710324562501351,7.0205866781748135e-06,2.0625451028658967e-05,0.00018575754530797273,1.199196304269047e-10,9.591214936090393e-11,2.4007481066001325e-11,6.496196370798741e-10,6.25600668120375e-10,2.401896895949947e-11,0.0008618271403499682,0.8491998736622367,4.6341319733898237e-07,2.0562708025660625e-10,1.4258136360800237e-09,7.804679400970462e-05,0.008185171039737957
32909,Input,9.732533618529321e-05,0.016122196553231185,2.374536694111658e-05,0.01604578518732322,5.26659989668348e-05,0.09475150855860423,0.0873708100870699,0.007380698471534401,0.18713710622614196,7.027929768888967e-06,2.063059299345515e-05,0.00018582649314787352,1.19936536939019e-10,9.59285616164624e-11,2.4007975322557158e-11,6.508367785904237e-10,6.267589786315101e-10,2.4077799958913864e-11,0.0008619761820462875,0.8492301884104331,4.645946091223528e-07,2.0576573265077835e-10,1.4260518289079017e-09,7.806704525174828e-05,0.008186415546273685
