turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75230,Disposal,-3.718527605585421e-08,-2.521967385381623e-05,-3.565423754230649e-09,-2.5212631498314915e-05,-3.4769317470679488e-09,-0.0001398697536397936,-0.00013666494546180582,-3.2048081779877447e-06,-0.00011199862891671572,-1.2425466917834098e-09,-1.5457485798788018e-08,-1.5259539498252132e-07,-3.1527278539898525e-13,-2.6789296401101486e-15,-3.1259385575887503e-13,-7.696499212678067e-14,-7.218815001627305e-14,-4.7768421105076274e-15,-1.2808420800910914e-07,-0.00019185885682485666,-1.0951183477615303e-11,-1.5012746779752368e-13,-1.4205050019941243e-11,-5.2475337569994315e-08,-9.430193320309548e-07
75283,Disposal,-3.7247667462995435e-08,-2.5446516725121933e-05,-3.5918069551168897e-09,-2.5439441742160607e-05,-3.4831760061974803e-09,-0.000141067074286175,-0.00013785210737865788,-3.2149669075171077e-06,-0.00011206988782005855,-1.2435506112552773e-09,-1.552305693769419e-08,-1.5287374550724973e-07,-3.252951593702108e-13,-2.707945809404693e-15,-3.2258721356080597e-13,-7.78765803970229e-14,-7.306514581339647e-14,-4.811434583626454e-15,-1.2824125682033698e-07,-0.00019192905394640176,-1.0977252020847747e-11,-1.504916978969442e-13,-1.4637465152998006e-11,-5.258310297723571e-08,-9.500790907166204e-07
75324,Disposal,-4.8670217798952013e-08,-2.7379683893064433e-05,-4.272628998728536e-09,-2.7370920101062757e-05,-4.491163002935326e-09,-0.0001627063010335641,-0.000158547256626722,-4.159044406842109e-06,-0.00014930565739335646,-1.446634578510247e-09,-1.974331093065612e-08,-1.9961181026940505e-07,-2.890958779923538e-13,-3.033219162057964e-15,-2.8606265883029583e-13,-8.629006825531717e-14,-8.046826969406801e-14,-5.821798561249211e-15,-1.637071522783538e-07,-0.00025936175239814303,-1.3837703975498768e-11,-1.9431315206464756e-13,-1.328655046538609e-11,-6.867969753168416e-08,-1.1034483335749867e-06
75325,Disposal,-4.868477686803665e-08,-2.743261780153072e-05,-4.2787855331292925e-09,-2.742384639589335e-05,-4.4926201042288324e-09,-0.00016298569646325313,-0.00015882428151130218,-4.161414951950915e-06,-0.00014932228569754447,-1.4468688436697624e-09,-1.9758611991892515e-08,-1.996767635170549e-07,-2.914346044568622e-13,-3.0399901010812564e-15,-2.8839461435578095e-13,-8.650278787827994e-14,-8.06729171444509e-14,-5.8298707338290875e-15,-1.6374379970461156e-07,-0.0002593781329349661,-1.3843787084363388e-11,-1.9439814535816578e-13,-1.3387454773909925e-11,-6.870484464858456e-08,-1.1050957321373047e-06
75326,Disposal,-4.888240786257627e-08,-2.8151165183526635e-05,-4.362356948957179e-09,-2.8142290427160896e-05,-4.512399416773252e-09,-0.0001667783288299437,-0.00016258473509068636,-4.193593739257357e-06,-0.00014954800536925452,-1.4500488585588924e-09,-1.9966315103408958e-08,-2.0055846651997286e-07,-3.2318147195574415e-13,-3.131901706511639e-15,-3.200495702492325e-13,-8.939033449268521e-14,-8.345088865582021e-14,-5.93944583686505e-15,-1.6424126745179616e-07,-0.0002596004893071084,-1.3926361790741866e-11,-1.9555188046509818e-13,-1.4757172764186216e-11,-6.904620230640873e-08,-1.1274582207264733e-06
75329,Disposal,-4.9179259648388706e-08,-2.9230459825711853e-05,-4.4878854577276455e-09,-2.9221429831305874e-05,-4.54210894823936e-09,-0.00017247505516381073,-0.00016823312725258076,-4.241927911229966e-06,-0.0001498870477739958,-1.45482540234418e-09,-2.0278295720194736e-08,-2.0188282918678093e-07,-3.708668784525725e-13,-3.269957603424248e-15,-3.675969208491481e-13,-9.372757608325488e-14,-8.762354287945089e-14,-6.104033203804031e-15,-1.6498848926019653e-07,-0.0002599344798651734,-1.405039319132501e-11,-1.9728484916084972e-13,-1.6814558714300634e-11,-6.955893883623245e-08,-1.1610478137372718e-06
75330,Disposal,-4.922499458364652e-08,-2.939674304495997e-05,-4.507225204011855e-09,-2.9387689133562218e-05,-4.546686193730486e-09,-0.0001733527302276404,-0.00016910335563651306,-4.249374591127335e-06,-0.00014993928287303034,-1.4555613080426362e-09,-2.0326361502488544e-08,-2.0208686919502465e-07,-3.7821360528093284e-13,-3.29122740138075e-15,-3.74922377879552e-13,-9.439580000112454e-14,-8.826640938688556e-14,-6.129390614239029e-15,-1.65103611158274e-07,-0.0002599859366435384,-1.4069502283291835e-11,-1.975518416968289e-13,-1.7131533102618004e-11,-6.963793439265676e-08,-1.1662228469865435e-06
75334,Disposal,-4.935087587654242e-08,-2.985442263951607e-05,-4.560456114973275e-09,-2.9845302898751115e-05,-4.559284649966986e-09,-0.00017576845184514276,-0.00017149858093784093,-4.2698709073017945e-06,-0.00015008305528167043,-1.4575868222419873e-09,-2.04586582420617e-08,-2.0264847095296785e-07,-3.9843480962928695e-13,-3.349770605854657e-15,-3.950850390234322e-13,-9.623502619115238e-14,-9.003584158700054e-14,-6.199184604151898e-15,-1.6542047382111432e-07,-0.000260127566794589,-1.4122098339004837e-11,-1.982867146212827e-13,-1.8003976576985022e-11,-6.98553625516706e-08,-1.1804666602230853e-06
75335,Disposal,-4.9277486251454384e-08,-2.9587592413338627e-05,-4.529422142341738e-09,-2.9578511051529495e-05,-4.5519396667799326e-09,-0.00017436007018852757,-0.00017010214876891471,-4.257921419612837e-06,-0.00014999923501794925,-1.4564059340871139e-09,-2.0381528369192712e-08,-2.0232105341922578e-07,-3.866457139518082e-13,-3.3156395310225456e-15,-3.833300744207856e-13,-9.516274517597499e-14,-8.90042509288672e-14,-6.1584942471078194e-15,-1.6523574079609302e-07,-0.0002600449954811901,-1.4091434491175761e-11,-1.9785827885316882e-13,-1.7495336269745262e-11,-6.972860049905325e-08,-1.1721624230389438e-06
75336,Disposal,-4.924155487548325e-08,-2.9456953005305947e-05,-4.514227987348254e-09,-2.9447890433737118e-05,-4.548343581473882e-09,-0.00017367053006955342,-0.00016941845908907685,-4.252070980476525e-06,-0.00014995819682752173,-1.4558277742147656e-09,-2.034376577730951e-08,-2.0216075061770153e-07,-3.808738023411562e-13,-3.298929042576529e-15,-3.7757487329857956e-13,-9.463775908622701e-14,-8.849918673564884e-14,-6.138572350578219e-15,-1.6514529597138704e-07,-0.0002600045687737011,-1.4076421548355218e-11,-1.9764851777801537e-13,-1.7246307253837686e-11,-6.966653811672059e-08,-1.168096689387098e-06
75339,Disposal,-4.870359671257874e-08,-2.7501043050600546e-05,-4.286743804339268e-09,-2.7492261803163587e-05,-4.49450363261011e-09,-0.00016334685819151696,-0.00015918237894402843,-4.164479247488521e-06,-0.00014934378034792343,-1.4471716675562403e-09,-1.9778390975845687e-08,-1.9976072561766497e-07,-2.944577694842872e-13,-3.0487425851227576e-15,-2.9140902689916444e-13,-8.677776083238438e-14,-8.093745556924669e-14,-5.840305263137735e-15,-1.6379117216098423e-07,-0.0002593993073077734,-1.3851650441731862e-11,-1.9450801231200974e-13,-1.351788917112357e-11,-6.873735117959944e-08,-1.1072252491181958e-06
75340,Disposal,-4.864155474873245e-08,-2.7275470686308786e-05,-4.260508371119621e-09,-2.726672188359118e-05,-4.488294346477417e-09,-0.00016215624352743248,-0.00015800186611221643,-4.154377415216036e-06,-0.00014927292055316174,-1.446173370860716e-09,-1.971318708935267e-08,-1.9948393408525568e-07,-2.844915290664483e-13,-3.0198889302876467e-15,-2.814716401361607e-13,-8.587127820766896e-14,-8.006537167129397e-14,-5.805906536375028e-15,-1.6363500295251865e-07,-0.00025932950334795634,-1.3825727903823852e-11,-1.9414582220129743e-13,-1.3087895919152695e-11,-6.863018934744496e-08,-1.1002050308989121e-06
75341,Disposal,-4.865383168791559e-08,-2.7320107219811625e-05,-4.26569987051959e-09,-2.7311351996893533e-05,-4.489523047561262e-09,-0.00016239184380368636,-0.0001582354674256271,-4.156376378059231e-06,-0.00014928694237543953,-1.4463709150236965e-09,-1.9726089713630687e-08,-1.995387059299738e-07,-2.8646366082870986e-13,-3.0255985265618645e-15,-2.83438062302148e-13,-8.605065409076923e-14,-8.023794069255006e-14,-5.812713398219207e-15,-1.6366590590522597e-07,-0.00025934331624033257,-1.3830857487119407e-11,-1.9421749282044425e-13,-1.3172983506268497e-11,-6.865139466098683e-08,-1.1015942002092848e-06
75342,Disposal,-4.869735018569276e-08,-2.7478331908803444e-05,-4.284102360890154e-09,-2.746955392797507e-05,-4.4938784674740305e-09,-0.0001632269843827433,-0.00015906352221084323,-4.1634621719000675e-06,-0.0001493366460216437,-1.447071156760608e-09,-1.9771826099352442e-08,-1.9973285761282084e-07,-2.934543455940239e-13,-3.0458375331303194e-15,-2.904085080608936e-13,-8.66864940874923e-14,-8.084965216687709e-14,-5.836841920615256e-15,-1.6377544868772572e-07,-0.00025939227928537185,-1.3849040501298697e-11,-1.9447154618289097e-13,-1.3474596466594056e-11,-6.87265618811278e-08,-1.1065184374840433e-06
75344,Disposal,-4.865034410093837e-08,-2.7307427040279052e-05,-4.2642250887821e-09,-2.7298673641187508e-05,-4.489174002751722e-09,-0.00016232491535816463,-0.00015816910683799537,-4.155808520169258e-06,-0.00014928295910859727,-1.4463147974165342e-09,-1.972242438437128e-08,-1.995231465491291e-07,-2.859034250118811e-13,-3.023976565801606e-15,-2.828794484460795e-13,-8.599969766062035e-14,-8.018891793026166e-14,-5.8107797303587276e-15,-1.6365712710997318e-07,-0.0002593393923255155,-1.3829400294277342e-11,-1.941971328989478e-13,-1.3148812142680122e-11,-6.864537073480676e-08,-1.1011995701859757e-06
