turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
8590,Assembly,8.66638859422444e-06,0.0018112009174810555,5.4531662424771005e-06,0.0018032408938304214,2.506857408159016e-06,0.012011848167348701,0.011664640993713806,0.0003472071736349039,0.025837613989215826,6.093141312591749e-07,1.8211922887501108e-06,1.9022810076636615e-05,7.364355077838755e-12,5.117839671326705e-12,2.246515406512048e-12,2.1147293940266423e-11,2.0379454138548054e-11,7.678398017183749e-13,0.00021194522841857022,0.012230735549923037,1.789003201389113e-08,3.6540595821092154e-11,1.0697798088323806e-10,7.729290095227798e-06,0.000998459556854739
25505,Assembly,1.3354337885871517e-05,0.002775292458118283,8.105070882627489e-06,0.002763486236498039,3.7011507376189796e-06,0.015121938624247756,0.01455106355982573,0.0005708750644220395,0.04081994886226866,9.014266279818982e-07,2.9234540374987174e-06,3.054094089370023e-05,9.625417686193528e-12,6.09745627005783e-12,3.5279614161356977e-12,3.013041516833088e-11,2.8822630752457304e-11,1.3077844158735837e-12,0.0003100012547709817,0.031210146679899697,1.8787270727797176e-08,5.796450987140543e-11,1.8388070543388425e-10,1.289017098164387e-05,0.00146668823093837
25506,Assembly,1.3336570738288601e-05,0.0027747785128798353,8.093914378246722e-06,0.0027629843173165186,3.7002811850725494e-06,0.015102540668126298,0.01453180968493468,0.0005707309831916314,0.040813267997314884,9.000225844159663e-07,2.922362820091237e-06,3.052706315407417e-05,9.62230458519471e-12,6.0944913480233e-12,3.527813237171408e-12,2.9912622092016914e-11,2.8615343061630142e-11,1.2972790303867863e-12,0.00030993559260684446,0.0312040173059491,1.8577973907418456e-08,5.795922395556708e-11,1.8382428376337608e-10,1.2885490180717383e-05,0.0014663184543104507
25507,Assembly,1.3330375946889877e-05,0.0027745993179062083,8.09002449006657e-06,0.002762809315414045,3.699978002099018e-06,0.015095777270052787,0.014525096523015434,0.000570680747037365,0.04081093861019416,8.995330428637794e-07,2.921982350228055e-06,3.052222446504611e-05,9.621219154277854e-12,6.0934575819991435e-12,3.527761572278709e-12,2.983668516012869e-11,2.8543068995227233e-11,1.2936161649014734e-12,0.0003099126984755428,0.031201880204714844,1.850499932685553e-08,5.7957380939077404e-11,1.8380461147340747e-10,1.2883858146921118e-05,0.001466189525957523
25508,Assembly,1.3324483470045888e-05,0.002774428867899954,8.086324433914242e-06,0.0027626428538511604,3.699689614882074e-06,0.015089343935341462,0.01451871097286322,0.0005706329624782583,0.04080872290044929,8.990673916295792e-07,2.9216204478306482e-06,3.0517621910865037e-05,9.620186693920167e-12,6.092474265214547e-12,3.5277124287056192e-12,2.976445405758556e-11,2.8474322005169197e-11,1.2901320524163822e-12,0.00030989092161012876,0.031199847397034065,1.843558600871619e-08,5.7955627864391024e-11,1.8378589921892672e-10,1.2882305758675231e-05,0.0014660668894900038
25509,Assembly,1.3342800071813265e-05,0.002774958707043742,8.097825956423965e-06,0.002763160295028727,3.7005860585928293e-06,0.015109341778873726,0.0145385602794113,0.0005707814994624433,0.04081561037308658,9.00514855649406e-07,2.922745411452478e-06,3.0531928823608103e-05,9.623396068468943e-12,6.09553087832165e-12,3.527865190147292e-12,2.998898244785854e-11,2.8688020127866785e-11,1.3009623199917735e-12,0.00030995861439570807,0.03120616632364918,1.865135539387858e-08,5.7961077248707504e-11,1.8384406574593542e-10,1.2887131314725956e-05,0.0014664481015672307
25510,Assembly,1.3326868324141549e-05,0.002774497853897911,8.087821952581294e-06,0.0027627102256118858,3.699806333446045e-06,0.015091947690102196,0.014521295387844689,0.0005706523022575246,0.04080961966162456,8.992558540168628e-07,2.9217669200930834e-06,3.051948469632519e-05,9.62060456018894e-12,6.092872241672184e-12,3.527732318516757e-12,2.979368805294861e-11,2.8502145880450352e-11,1.2915421724982775e-12,0.00030989973533108995,0.031200670132507033,1.846367956605055e-08,5.795633738391167e-11,1.8379347260409551e-10,1.2882934054647243e-05,0.0014661165239798091
25511,Assembly,1.335867893060432e-05,0.0027754180302879236,8.107796749813124e-06,0.002763608870342839,3.701363195273421e-06,0.015126678124207177,0.01455576785643788,0.0005709102677693095,0.04082158119708677,9.017696777538478e-07,2.9237206544982657e-06,3.054433163992023e-05,9.62617830973372e-12,6.0981806890519925e-12,3.5279976206817248e-12,3.018362852080412e-11,2.8873277325535e-11,1.3103511952691342e-12,0.0003100172979985422,0.031211644268996627,1.8838408191222724e-08,5.7965801378497434e-11,1.838944909329033e-10,1.2891314641092434e-05,0.0014667785784111677
25512,Assembly,1.2652086973322955e-05,0.002604416494021056,8.245945768128865e-06,0.0025926088031689686,3.5617450839608842e-06,0.013848800440577898,0.013374868092528412,0.00047393234804950137,0.036981930474019056,9.03037285823272e-07,2.5613934382051466e-06,2.6738209724084637e-05,9.567243630155775e-12,6.105288267332212e-12,3.46195536282356e-12,3.4124256895685845e-11,3.268853979819314e-11,1.4357170974927128e-12,0.00030362676119176385,0.014499759559583799,2.3561450209648876e-08,5.3430781273294195e-11,1.4782424054476226e-10,1.0982603783507857e-05,0.0014385073052954926
25513,Assembly,1.2608101285520978e-05,0.002603144132506628,8.218325886188693e-06,0.0025913662142662123,3.559592354230003e-06,0.013800777400414976,0.01332720175070377,0.0004735756497112182,0.036965390821903685,8.995613298960054e-07,2.558691938260626e-06,2.6703852947357226e-05,9.559536603015318e-12,6.097948083188451e-12,3.4615885198268657e-12,3.3585071963750596e-11,3.217536278925764e-11,1.4097091744929613e-12,0.0003034642029961579,0.014484585220103902,2.304329924837825e-08,5.341769506219991e-11,1.4768455881067085e-10,1.0971015640433407e-05,0.001437591858444149
35528,Assembly,6.873544788747676e-06,0.001428120266879923,4.432136688923995e-06,0.0014217010060676638,1.987124123336632e-06,0.009146074922743148,0.008881416118646108,0.0002646588040970487,0.020286455368669055,4.864560432278173e-07,1.4149640531864785e-06,1.4779097663662805e-05,5.746565878894154e-12,3.954852326566376e-12,1.7917135523277764e-12,1.7655759199542968e-11,1.699460532441889e-11,6.611538751240832e-13,0.00016895830676806872,0.008194912746698311,1.4553541044122342e-08,2.8918363378728373e-11,8.157010602270324e-11,5.98595529791927e-06,0.0007849512775554765
35529,Assembly,6.879047485487126e-06,0.0014282794418276552,4.435591990907232e-06,0.0014218564564026557,1.9873934340934484e-06,0.009152082700266436,0.00888737927250017,0.0002647034277662721,0.02028852451193621,4.868908922049108e-07,1.415302016184881e-06,1.4783395764538868e-05,5.747530043267518e-12,3.9557705981536405e-12,1.7917594451138776e-12,1.7723212303386162e-11,1.7058804785537773e-11,6.64407517848392e-13,0.00016897864312058768,0.008196811086648234,1.461836275653851e-08,2.8920000489677838e-11,8.158758048453743e-11,5.987404997589744e-06,0.0007850658017713238
36697,Assembly,7.602924582997586e-06,0.0014981057575926605,4.8966071427045736e-06,0.001491118846689141,2.0903037608163384e-06,0.010139848857383463,0.009860857126364584,0.000278991731018885,0.021264371491671836,5.421616875546453e-07,1.499770478668647e-06,1.573135977589517e-05,6.035791651467405e-12,4.167858993301622e-12,1.8679326581657832e-12,2.406451483573866e-11,2.3109487936594574e-11,9.55026899144095e-13,0.00017743644443240966,0.008649321537981812,2.105158321285208e-08,3.026858367601834e-11,8.621098374881409e-11,6.343145690717942e-06,0.00082575059393828
36698,Assembly,9.288306002833647e-06,0.0018805735099803923,5.997208907029696e-06,0.0018719648594531012,2.611441620263912e-06,0.011654447206598886,0.011306642221928596,0.0003478049846703013,0.026728238459987026,6.57720538982838e-07,1.8692538866856055e-06,1.9551561447534345e-05,7.579258262443698e-12,5.22513716106467e-12,2.354121101379026e-12,2.612458334786039e-11,2.5078637795772346e-11,1.0459455520880602e-12,0.00022235313028663237,0.011001239433311426,2.014882196176525e-08,3.7884794605990925e-11,1.0795195231925474e-10,7.930320877996593e-06,0.0010312252756840773
36699,Assembly,1.1912740170084681e-05,0.0024707332619738156,7.750194867630245e-06,0.0024596059901554157,3.377076950771581e-06,0.013067033551320124,0.012616714657447155,0.0004503188938729833,0.03507404098963611,8.496859792420031e-07,2.427669282819799e-06,2.5326258915728878e-05,9.131380914120638e-12,5.8500672879401085e-12,3.2813136261805305e-12,3.102258646177095e-11,2.972614650533387e-11,1.296439956437087e-12,0.0002878235066237587,0.0137696505595594,2.090525192611563e-08,5.058739187353754e-11,1.4026097038929239e-10,1.040564739448405e-05,0.0013665056095651313
36700,Assembly,6.1975383189974286e-06,0.001226829984723728,3.9900868812379556e-06,0.0012211284031599585,1.711494682532652e-06,0.008214052889943502,0.007985686713152923,0.0002283661767905853,0.017417446844539948,4.4113800811362467e-07,1.2270172023615694e-06,1.2864025760853988e-05,4.977328801086649e-12,3.45254835757527e-12,1.524780443511378e-12,1.9196857507290134e-11,1.8435271921074795e-11,7.615855862153433e-13,0.00014537492245340016,0.007114310150231934,1.644938249764176e-08,2.4728849594067454e-11,7.060530618719612e-11,5.189225786033449e-06,0.000675442096450799
36701,Assembly,6.624783096025268e-06,0.0013220913343378877,4.296038817868759e-06,0.0013159737112811182,1.821584238902091e-06,0.007714395552759732,0.0074715407332399,0.00024285481951983893,0.01877366410075917,4.728024433203727e-07,1.3123265541473652e-06,1.3736739658063593e-05,5.063170233458239e-12,3.3537008970833376e-12,1.7094693363749015e-12,1.995336355731221e-11,1.9117039447688608e-11,8.36324109623605e-13,0.0001550890641653657,0.007551088941717023,1.5093839879340972e-08,2.687348443534514e-11,7.568694788087565e-11,5.601618033737081e-06,0.0007291152039981219
36702,Assembly,1.0147540948233559e-05,0.001917655869784029,6.459619547408062e-06,0.0019084965430332319,2.6997072033909707e-06,0.014391407578210792,0.014029059361040541,0.00036234821717025245,0.027151519497787553,7.259802277453987e-07,1.9420559034135387e-06,2.044457651112051e-05,8.262694965536587e-12,5.966838376211985e-12,2.295856589324601e-12,3.616016002947066e-11,3.4720010166646595e-11,1.4401498628240803e-12,0.00022875625555150313,0.01111792186077055,3.308987450456381e-08,3.79829744986377e-11,1.114181209524022e-10,8.150852882529888e-06,0.001063556449127998
8558,Transport,6.704953762436693e-06,0.0010425713359040723,4.029087891231515e-07,0.001040655282328359,1.5131447865918075e-06,0.006227685823443478,0.0058870112032527785,0.0003406746201907112,0.014089717401038359,8.949932542427328e-08,2.880757215708341e-06,3.109115575944337e-05,5.105458799728482e-13,2.513815193848131e-13,2.591643605880353e-13,6.760420502298114e-12,6.3799148253729785e-12,3.805056769251787e-13,3.114074045163289e-05,0.011465619119261306,1.9828178351320325e-09,2.1102238984407103e-11,5.3030739069362646e-11,9.543571545756432e-06,8.299453785878991e-05
8559,Transport,6.704955287385249e-06,0.0010425719524131986,4.0290897604697294e-07,0.0010406558983500293,1.5131450871237565e-06,0.006227690286308234,0.005887015492120844,0.000340674794187401,0.014089726821493103,8.94993708900868e-08,2.8807576333261792e-06,3.109116002485756e-05,5.105461669188309e-13,2.5138166608832867e-13,2.5916450083050236e-13,6.760427225025782e-12,6.3799212074483095e-12,3.805060175775174e-13,3.114075224570237e-05,0.011465628609350858,1.982819599939794e-09,2.1102252965827707e-11,5.30308000636461e-11,9.543574035829733e-06,8.299458624132549e-05
8560,Transport,6.704536793759117e-06,0.0010424027630076037,4.0285767829823537e-07,0.001040486842717559,1.5130626117480567e-06,0.006226465536497763,0.005885838492449468,0.0003406270440483065,0.01408714155378059,8.948689364743843e-08,2.8806430259166803e-06,3.108998946166493e-05,5.104674199576173e-13,2.5134140605074436e-13,2.5912601390687317e-13,6.7585822980808765e-12,6.378169766170138e-12,3.804125319107825e-13,3.113751558379344e-05,0.011463024231665987,1.9823352814382893e-09,2.1098416026289513e-11,5.301406132268394e-11,9.542890681757843e-06,8.298130855882593e-05
8561,Transport,6.70495866256395e-06,0.0010425733169369155,4.0290938976670045e-07,0.0010406572617948572,1.513145752293102e-06,0.006227700163996248,0.005887024984700837,0.0003406751792954228,0.014089747671847742,8.949947151987183e-08,2.880758557642498e-06,3.109116946552692e-05,5.105468020182677e-13,2.5138199078818755e-13,2.591648112300803e-13,6.760442104483297e-12,6.379935332937755e-12,3.805067715455866e-13,3.114077834959418e-05,0.011465649613828689,1.9828235060004574e-09,2.1102283910998194e-11,5.3030935062696155e-11,9.5435795471254e-06,8.299469332671073e-05
8562,Transport,6.704509707913768e-06,0.0010423918126901115,4.028543581929762e-07,0.001040475901058163,1.5130572737569098e-06,0.006226386267945303,0.005885762314393021,0.0003406239535522938,0.014086974229460519,8.948608609233209e-08,2.8806356082682964e-06,3.108991370019181e-05,5.104623232778116e-13,2.5133880033088707e-13,2.591235229469247e-13,6.758462890274426e-12,6.378056408965546e-12,3.8040648130892524e-13,3.113730609978117e-05,0.01146285567050568,1.982303935259489e-09,2.1098167690963826e-11,5.301297795385649e-11,9.54284645355088e-06,8.29804491974586e-05
8563,Transport,6.704957215781488e-06,0.0010425727320289273,4.029092124242545e-07,0.0010406566773493388,1.5131454671658751e-06,0.006227695929889833,0.005887020915672356,0.0003406750142174872,0.014089738734268399,8.949942838455333e-08,2.8807581614309913e-06,3.109116541875012e-05,5.105465297806149e-13,2.5138185160442786e-13,2.591646781761873e-13,6.760435726350435e-12,6.379929277996011e-12,3.8050644835446794e-13,3.114076716006728e-05,0.011465640610183889,1.982821831653536e-09,2.1102270646239812e-11,5.3030877194868875e-11,9.543577184688736e-06,8.299464742417604e-05
8564,Transport,6.704979283865071e-06,0.001042581653756072,4.02911917466664e-07,0.001040665592022334,1.5131498162726968e-06,0.006227760513624204,0.00588708298143753,0.00034067753218668643,0.014089875061085354,8.9500086336829e-08,2.880764204930185e-06,3.10912271451057e-05,5.105506822799925e-13,2.513839746042037e-13,2.5916670767578893e-13,6.760533013380592e-12,6.380021635322635e-12,3.805113780580012e-13,3.114093783632392e-05,0.011465777944711448,1.982847370826668e-09,2.1102472976447838e-11,5.303175986526471e-11,9.543613219442513e-06,8.299534758539452e-05
8565,Transport,6.705468092139528e-06,0.0010427792701025128,4.0297183418337877e-07,0.001040863052119298,1.5132461490327768e-06,0.006229191043993399,0.005888457738763508,0.0003407333052299022,0.014092894701458943,8.951465998638556e-08,2.8808980684984183e-06,3.109259438450578e-05,5.106426601831811e-13,2.514309990707004e-13,2.5921166111248087e-13,6.762687922082002e-12,6.382067351040953e-12,3.8062057104109483e-13,3.1144718317133915e-05,0.01146881990588524,1.9834130637697018e-09,2.1106954592600968e-11,5.3051311023455334e-11,9.544411389602977e-06,8.301085616346142e-05
8566,Transport,6.705007833727313e-06,0.0010425931959491207,4.029154170269162e-07,0.0010406771250893079,1.5131554427875769e-06,0.006227844066720802,0.00588716327699373,0.0003406807897270838,0.014090051429451422,8.95009375410924e-08,2.8807720235098447e-06,3.109130700156183e-05,5.105560544404132e-13,2.513867211658121e-13,2.5916933327460125e-13,6.760658875297799e-12,6.380141119596933e-12,3.8051775570090954e-13,3.11411586431555e-05,0.0114659556167702,1.9828804112976235e-09,2.110273473454499e-11,5.30329017912553e-11,9.543659838228073e-06,8.299625339609887e-05
8567,Transport,6.70547695650064e-06,0.0010427828538034196,4.029729207513469e-07,0.0010408666329866773,1.513247895992509e-06,0.006229216986143801,0.005888482669489961,0.00034073431665385145,0.014092949461544027,8.951492427424471e-08,2.880900496065771e-06,3.109261917889737e-05,5.1064432816916e-13,2.514318518423778e-13,2.5921247632678243e-13,6.76272700057124e-12,6.382104449354968e-12,3.8062255121631614e-13,3.11447868747849e-05,0.011468875070749958,1.9834233224064467e-09,2.1107035865087592e-11,5.305166557663173e-11,9.544425864129902e-06,8.301113740591067e-05
8568,Transport,6.70474819207625e-06,0.0010424882275245904,4.028835908978036e-07,0.0010405722396602465,1.5131042734473966e-06,0.006227084207924696,0.005886433043320156,0.0003406511646045518,0.01408844747867319,8.949319641511183e-08,2.8807009188258816e-06,3.109058076120587e-05,5.105071982816833e-13,2.5136174304911554e-13,2.591454552325679e-13,6.759514246447665e-12,6.379054491087416e-12,3.8045975536029206e-13,3.113915055464592e-05,0.01146433980979043,1.9825799306032482e-09,2.1100354222024554e-11,5.3022516748165606e-11,9.543235871963337e-06,8.298801566154041e-05
8569,Transport,6.705031232704886e-06,0.0010426026557326389,4.029182852064947e-07,0.0010406865773932511,1.5131600541826994e-06,0.0062279125454061555,0.005887229085854828,0.00034068345955133903,0.014090195977940203,8.950163517351176e-08,2.8807784314836755e-06,3.1091372450544037e-05,5.105604573709819e-13,2.513889722006132e-13,2.591714851703688e-13,6.760762029567088e-12,6.380239046859446e-12,3.805229827076849e-13,3.114133961264867e-05,0.011466101233743151,1.9829074907011e-09,2.110294926699326e-11,5.3033837694217496e-11,9.543698046185382e-06,8.299699578302094e-05
8570,Transport,6.705491376556945e-06,0.0010427886835714319,4.029746883205019e-07,0.0010408724581452622,1.5132507378507528e-06,0.006229259187410735,0.005888523225427909,0.00034073596198283936,0.01409303854224598,8.951535420323358e-08,2.880904445099149e-06,3.109265951305324e-05,5.106470415572349e-13,2.5143323908455435e-13,2.592138024726807e-13,6.7627905713134535e-12,6.382164798856775e-12,3.8062577245672183e-13,3.1144898400610035e-05,0.011468964809925203,1.9834400105938534e-09,2.1107168074709734e-11,5.3052242344286196e-11,9.54444941049615e-06,8.301159491569645e-05
8571,Transport,6.704719676051952e-06,0.0010424766990116108,4.028800954853097e-07,0.0010405607202625257,1.5130986536011902e-06,0.006227000753857125,0.005886352842932072,0.0003406479109250652,0.014088271319342918,8.949234621971507e-08,2.88069310951298e-06,3.109050099939743e-05,5.105018324884692e-13,2.513589997427943e-13,2.591428327456749e-13,6.7593885337048605e-12,6.3789351484285934e-12,3.8045338527631096e-13,3.113893000951961e-05,0.011464162348312639,1.9825469292926097e-09,2.1100092774169048e-11,5.3021376175611634e-11,9.54318930843142e-06,8.298711092442347e-05
8572,Transport,6.705041195744451e-06,0.001042606683609378,4.0291950644731754e-07,0.0010406906020852657,1.5131620176664423e-06,0.006227941702913126,0.005887257106578595,0.00034068459633454295,0.01409025752517271,8.950193221808884e-08,2.880781159931814e-06,3.109140031803514e-05,5.105623320927012e-13,2.5138993066765396e-13,2.591724014250474e-13,6.760805951574501e-12,6.380280743262123e-12,3.805252083124215e-13,3.1141416667563366e-05,0.011466163235925026,1.9829190208274674e-09,2.1103040612662692e-11,5.303423619189604e-11,9.543714314733411e-06,8.299731188359652e-05
8573,Transport,6.706257903785666e-06,0.0010430985766692023,4.0306864703032207e-07,0.0010411821062196057,1.5134018025676925e-06,0.00623150248102257,0.005890679058252992,0.0003408234227695887,0.014097773806946389,8.953820794731017e-08,2.881114363947392e-06,3.109480355660386e-05,5.107912771827736e-13,2.515069807453842e-13,2.592842964373896e-13,6.766169802560868e-12,6.385372798561885e-12,3.807970039990267e-13,3.115082678118367e-05,0.011473735077104119,1.9843271049140395e-09,2.1114195944305177e-11,5.308290159432202e-11,9.545701065169606e-06,8.303591477276156e-05
8574,Transport,6.705332950923766e-06,0.0010427246349526843,4.029552689606434e-07,0.0010408084601678878,1.513219515837319e-06,0.006228795544114655,0.005888077658502764,0.00034071788561190324,0.014092059859062499,8.951063079780169e-08,2.880861059130324e-06,3.109221638273204e-05,5.106172309785018e-13,2.5141799817872496e-13,2.5919923279977696e-13,6.762092152744655e-12,6.381501770375235e-12,3.805903823694642e-13,3.1143673124571676e-05,0.011467978892439256,1.9832566661879418e-09,2.110571555658796e-11,5.304590569906643e-11,9.54419071885842e-06,8.300656849444229e-05
8575,Transport,6.7055008444597285e-06,0.001042792511273323,4.029758488688776e-07,0.001040876282820701,1.5132526037545334e-06,0.00622928689586653,0.005888549853595624,0.0003407370422709169,0.014093097030743396,8.95156364854788e-08,2.8809070379506135e-06,3.109268599560355e-05,5.106488231102304e-13,2.514341499183117e-13,2.5921467319191893e-13,6.7628323105129675e-12,6.382204423058237e-12,3.806278874547744e-13,3.114497162609874e-05,0.011469023730762206,1.9834509677033572e-09,2.110725488074038e-11,5.305262103768139e-11,9.544464870540258e-06,8.301189530690733e-05
8576,Transport,6.706230507552819e-06,0.0010430875008676573,4.0306528887865335e-07,0.0010411710391753737,1.5133964034063778e-06,0.006231422304100169,0.005890602007241832,0.00034082029685835027,0.014097604565190238,8.953739113810799e-08,2.881106861297218e-06,3.1094726926949825e-05,5.107861220980825e-13,2.515043451655445e-13,2.592817769325382e-13,6.7660490264127704e-12,6.385258142351902e-12,3.8079088406091097e-13,3.1150614896610603e-05,0.011473564584334286,1.984295399526883e-09,2.1113944763206003e-11,5.308180581073936e-11,9.545656330133987e-06,8.30350455636298e-05
8577,Transport,6.7061689596389195e-06,0.0010430626181590133,4.030577445118448e-07,0.0010411461761407612,1.5133842737417773e-06,0.006231242179980763,0.005890428905741806,0.0003408132742389693,0.01409722434951993,8.953555610835296e-08,2.881090005970084e-06,3.10945547720636e-05,5.10774540771902e-13,2.5149842411640025e-13,2.5927611665550186e-13,6.765777692758761e-12,6.385000557647478e-12,3.807771351113265e-13,3.115013888030819e-05,0.011473181558157772,1.9842241707397048e-09,2.1113380463991886e-11,5.307934404185398e-11,9.545555829158694e-06,8.303309281307818e-05
8578,Transport,6.706095182281227e-06,0.0010430327913073848,4.0304870109488214e-07,0.0010411163728723536,1.5133697339377904e-06,0.00623102626556963,0.005890221409330068,0.0003408048562395738,0.01409676858577864,8.953335646196319e-08,2.881069801524145e-06,3.109434841035587e-05,5.107606582600505e-13,2.5149132656698e-13,2.592693316930707e-13,6.7654524456662625e-12,6.384691791392544e-12,3.8076065427376294e-13,3.11495682805464e-05,0.011472722425468476,1.9841387889391453e-09,2.1112704039685588e-11,5.307639312455883e-11,9.545435358846502e-06,8.303075205501185e-05
8579,Transport,6.706112787749603e-06,0.0010430399088798962,4.030508591227151e-07,0.0010411234848172082,1.513373203566783e-06,0.006231077789159738,0.005890270924135546,0.00034080686502420334,0.014096877344541285,8.953388136291062e-08,2.88107462290492e-06,3.109439765438727e-05,5.107639710396216e-13,2.5149302025303453e-13,2.5927095078658723e-13,6.7655300592807946e-12,6.384765472189832e-12,3.807645870910066e-13,3.114970444259361e-05,0.011472831988162157,1.9841591635721843e-09,2.111286545461159e-11,5.3077097301053376e-11,9.545464106640376e-06,8.303131062939563e-05
8580,Transport,6.705142839475485e-06,0.0010426477763318524,4.029319656444227e-07,0.0010407316623169238,1.5131820492855183e-06,0.006228239170144511,0.005887542976256297,0.00034069619388822555,0.014090885434989271,8.950496269075698e-08,2.880808995779192e-06,3.10916846244209e-05,5.105814581544747e-13,2.5139970902549756e-13,2.591817491289773e-13,6.7612540474269905e-12,6.3807061333160736e-12,3.8054791411096104e-13,3.114220278800098e-05,0.011466795787171637,1.9830366521040914e-09,2.1103972528529643e-11,5.303830169726564e-11,9.543880287768951e-06,8.300053676709401e-05
8581,Transport,6.705065992200325e-06,0.0010426167083681032,4.0292254592577914e-07,0.0010407006189177069,1.5131669044720862e-06,0.006228014271412941,0.005887326845801826,0.000340687425611127,0.014090410706661626,8.950267151584017e-08,2.8807879506148614e-06,3.1091469675886105e-05,5.105669979834745e-13,2.5139231614304253e-13,2.5917468184043214e-13,6.760915266619514e-12,6.380384519123107e-12,3.805307474964501e-13,3.1141608445261255e-05,0.01146631754971216,1.98294771751865e-09,2.110326795782641e-11,5.3035227990637333e-11,9.543754804619112e-06,8.299809860876421e-05
8582,Transport,6.7053485008988385e-06,0.0010427309215264222,4.0295717503200104e-07,0.0010408147417710154,1.5132225803763138e-06,0.006228841052165037,0.005888121392300382,0.0003407196598646665,0.014092155919900646,8.951109441492754e-08,2.8808653175998663e-06,3.10922598773693e-05,5.106201569807332e-13,2.5141949412165397e-13,2.592006628590793e-13,6.7621607047277956e-12,6.381566848709802e-12,3.8059385601803753e-13,3.1143793389275505e-05,0.011468075663346984,1.983274662019073e-09,2.110585812581828e-11,5.3046527660760583e-11,9.544216110257762e-06,8.30070618535259e-05
8583,Transport,6.705102542162024e-06,0.0010426314848567008,4.0292702611528413e-07,0.0010407153837229662,1.5131741076207957e-06,0.006228121237339949,0.005887429641376777,0.0003406915959631853,0.014090636496088223,8.950376124030061e-08,2.8807979600777693e-06,3.109157190931856e-05,5.105738755037919e-13,2.5139583233239384e-13,2.5917804317139826e-13,6.761076396933017e-12,6.380537484682537e-12,3.805389122505238e-13,3.114189112547769e-05,0.011466545008145677,1.982990016424955e-09,2.110360306446702e-11,5.3036689901411814e-11,9.54381448668736e-06,8.299925824120909e-05
8584,Transport,6.705273358251718e-06,0.0010427005427129654,4.029479642617748e-07,0.0010407843869771995,1.5132077715054842e-06,0.006228621142142344,0.005887910056056663,0.00034071108608569386,0.014091691722007768,8.950885406290589e-08,2.8808447392598597e-06,3.10920496968279e-05,5.106060175655814e-13,2.51412265228289e-13,2.591937523372926e-13,6.761829438764045e-12,6.3812523685703225e-12,3.805770701937677e-13,3.114321223026021e-05,0.01146760803416192,1.9831877001826677e-09,2.1105169183918722e-11,5.3043522135163964e-11,9.544093410578062e-06,8.300467777848069e-05
8585,Transport,6.705033601630777e-06,0.001042603613446541,4.0291857558263815e-07,0.0010406875343499167,1.513160521042983e-06,0.006227919478227487,0.0058872357483816225,0.00034068372984587605,0.01409021061211201,8.950170580221751e-08,2.8807790802306165e-06,3.1091379076636486e-05,5.105609031261946e-13,2.513892000966659e-13,2.5917170302952897e-13,6.7607724729644e-12,6.3802489610715974e-12,3.805235118928449e-13,3.114135793410382e-05,0.011466115976088907,1.9829102322354193e-09,2.1102970986381214e-11,5.303393244556949e-11,9.543701914380868e-06,8.29970709426982e-05
8586,Transport,6.705230587138119e-06,0.0010426832511251497,4.029427215013081e-07,0.0010407671090613376,1.513199342312199e-06,0.006228495969594895,0.005887789763694947,0.00034070620589996085,0.014091427501068397,8.950757885695436e-08,2.880833026090949e-06,3.109193006229069e-05,5.105979694257451e-13,2.514081505499916e-13,2.5918981887575374e-13,6.76164088253519e-12,6.381073366814515e-12,3.805675157207192e-13,3.114288143517625e-05,0.011467341860134744,1.9831382015992897e-09,2.1104777038933435e-11,5.3041811393239844e-11,9.544023570052875e-06,8.300332076553934e-05
