turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
77265,Transport,1.3333443001387577e-05,0.0019340798422121026,7.662679911097633e-07,0.0019302885425676946,3.0250316533026586e-06,0.011266805563989813,0.01062474634588663,0.0006420592181032151,0.025738537895822772,1.6876664087252224e-07,5.815810458225628e-06,6.285701667883638e-05,9.526034872546561e-13,4.670535515296685e-13,4.855499357249858e-13,1.1541653270565821e-11,1.0878197866310983e-11,6.634554042548718e-13,6.0197996255573155e-05,0.020275791181585817,3.461061780919304e-09,3.859555755242369e-11,8.750638785028367e-11,1.886109567122799e-05,0.0001542185950643536
77266,Transport,1.3332999516113754e-05,0.00193390054913526,7.662136299565108e-07,0.0019301093912526541,3.0249442526535393e-06,0.011265507674437509,0.0106234990580214,0.0006420086164161424,0.025735798240813002,1.6875341851254603e-07,5.8156890066784355e-06,6.285577621182423e-05,9.52520037673884e-13,4.670108872387991e-13,4.855091504350828e-13,1.1539698168073798e-11,1.0876341832272862e-11,6.633563358009656e-13,6.019456630633779e-05,0.02027303127539229,3.4605485398330718e-09,3.859149147811458e-11,8.748864950337577e-11,1.8860371508543623e-05,0.0001542045244637725
77267,Transport,1.3332559263064802e-05,0.0019337225627884846,7.66159665000115e-07,0.0019299315456344883,3.024857489000886e-06,0.011264219244209192,0.010622260860683174,0.0006419583835260537,0.025733078553052603,1.6874029252023577e-07,5.815568440298652e-06,6.285454478562712e-05,9.524371962932622e-13,4.669685338953055e-13,4.854686623979549e-13,1.1537757314828071e-11,1.0874499325446878e-11,6.632579893812267e-13,6.019116135537829e-05,0.020270291484043516,3.4600390393684565e-09,3.858745503831033e-11,8.747104043770768e-11,1.885965262372704e-05,0.00015419055641303418
77268,Transport,1.3332743046742859e-05,0.0019337968632062387,7.661821926764054e-07,0.0019300057873050706,3.0248937084961158e-06,0.011264757099533182,0.010622777746282314,0.0006419793532509016,0.025734213886972414,1.6874577196700096e-07,5.815618770745607e-06,6.285505884461274e-05,9.524717784356514e-13,4.669862143026617e-13,4.854855641329877e-13,1.1538567524204069e-11,1.0875268480100396e-11,6.632990441037018e-13,6.0192582752487144e-05,0.02027143521020825,3.4602517303869112e-09,3.858914005049879e-11,8.747839134388165e-11,1.8859952722263565e-05,0.00015419638737717198
77269,Transport,1.3333182468971511e-05,0.0019339745136673892,7.66236055793231e-07,0.0019301832973031864,3.0249803084133813e-06,0.011266043098309874,0.010624013606965547,0.0006420294913443615,0.02573692844229407,1.6875887318869138e-07,5.815739109599432e-06,6.285628794693298e-05,9.525544634827713e-13,4.67028487719355e-13,4.855259757634142e-13,1.154050471478287e-11,1.0877107509853183e-11,6.633972049297181e-13,6.019598127781849e-05,0.020274169831179932,3.460760269351473e-09,3.859316887296536e-11,8.749596717873106e-11,1.8860670250441962e-05,0.00015421032906820612
77270,Transport,1.333362407814986e-05,0.0019341530482727552,7.662901869800795e-07,0.001930361690746452,3.025067339327647e-06,0.011267335497342287,0.010625255618373453,0.0006420798789688671,0.02573965650761942,1.687720396135302e-07,5.815860047364745e-06,6.285752316634237e-05,9.52637560043071e-13,4.670709715255774e-13,4.855665885174915e-13,1.154245154651788e-11,1.0878955692227971e-11,6.634958542899382e-13,6.019939671718707e-05,0.02027691806201956,3.4612713392511155e-09,3.8597217746379494e-11,8.75136304863212e-11,1.8861391349668723e-05,0.0001542243401452999
77271,Transport,1.3334073506300129e-05,0.0019343347439470815,7.663452765940865e-07,0.0019305432427593123,3.0251559111797104e-06,0.011268650779123153,0.010626519620384812,0.0006421311587383742,0.025742432875079827,1.687854391583111e-07,5.81598312641026e-06,6.285878025609853e-05,9.52722127880924e-13,4.671142075346618e-13,4.856079203462604e-13,1.1544432848149378e-11,1.0880836597849462e-11,6.635962502999454e-13,6.020287262908617e-05,0.02027971495203752,3.4617914579690112e-09,3.860133830767759e-11,8.753160653402818e-11,1.886212521641681e-05,0.0001542385992974422
77272,Transport,1.3334510320217256e-05,0.001934511339915047,7.66398819991564e-07,0.0019307196990980004,3.0252419970593423e-06,0.01126992914450032,0.010627748145276963,0.0006421809992233871,0.025745131317411577,1.6879846261409598e-07,5.816102750959713e-06,6.286000206274382e-05,9.528043221281996e-13,4.671562300258606e-13,4.856480921023371e-13,1.1546358540000567e-11,1.0882664711535223e-11,6.636938284653744e-13,6.020625098153545e-05,0.020282433340914115,3.462296978360647e-09,3.860534321596006e-11,8.754907804267463e-11,1.886283848550931e-05,0.00015425245823373374
77273,Transport,1.3334964182800168e-05,0.001934694828350305,7.664544531656094e-07,0.0019309030424543086,3.0253314428351067e-06,0.011271257403947271,0.010629024618985471,0.000642232784961832,0.025747935078826917,1.6881199436995164e-07,5.816227044405653e-06,6.286127155599506e-05,9.528897243828122e-13,4.671998926374397e-13,4.856898317453708e-13,1.1548359390805002e-11,1.0884564175738954e-11,6.637952150660776e-13,6.020976118967785e-05,0.02028525782737967,3.4628222290032338e-09,3.8609504434149616e-11,8.756723145704792e-11,1.8863579593198274e-05,0.00015426685807855338
77274,Transport,1.3333357499643896e-05,0.001934045275403225,7.662575105511834e-07,0.0019302540030897838,3.02501480289445e-06,0.011266555337372653,0.010624505875021764,0.0006420494623509199,0.025738009704033216,1.687640916676212e-07,5.815787042974501e-06,6.28567775229979e-05,9.52587398592672e-13,4.670453260676801e-13,4.855420725249899e-13,1.1541276336579479e-11,1.087784003222728e-11,6.634363043522303e-13,6.019733497850788e-05,0.02027525908546927,3.460962830603718e-09,3.859477363362437e-11,8.750296798567895e-11,1.8860956056282745e-05,0.00015421588232290457
77275,Transport,1.3333801117979506e-05,0.0019342246222745418,7.663118880147681e-07,0.0019304332081567647,3.0251022297669557e-06,0.011267853616339243,0.010625753537118927,0.0006421000792203477,0.025740750181039586,1.6877731799478854e-07,5.815908530961594e-06,6.285801836219547e-05,9.526708732113674e-13,4.670880031593954e-13,4.8558287005197e-13,1.1543232025673687e-11,1.0879696623143424e-11,6.635354025302925e-13,6.020076595685333e-05,0.0202780198197355,3.4614762256810306e-09,3.8598840927904344e-11,8.7520711654739e-11,1.8861680436242376e-05,0.00015422995714517998
77276,Transport,1.3334239659002287e-05,0.0019344019164800913,7.663656431159044e-07,0.0019306103621809607,3.0251886560190068e-06,0.011269137036207534,0.010626986919439382,0.0006421501167681829,0.025743459292662814,1.687903929436307e-07,5.816028628491024e-06,6.285924499970596e-05,9.527533924440505e-13,4.671301918020815e-13,4.856232006419671e-13,1.1545165331461033e-11,1.0881531964953918e-11,6.636333665071491e-13,6.020415766687062e-05,0.020280748956769627,3.4619837448348183e-09,3.8602861671075435e-11,8.753825224346769e-11,1.8862396525508476e-05,0.00015424387087791062
77277,Transport,1.3334691164255948e-05,0.0019345844518897607,7.664209873352895e-07,0.0019307927532652095,3.025277637219916e-06,0.011270458396771512,0.010628256763236277,0.0006422016335352683,0.02574624849154526,1.6880385441653058e-07,5.816152276365846e-06,6.28605078993016e-05,9.528383511255635e-13,4.671736276332313e-13,4.856647234923303e-13,1.15471557899919e-11,1.0883421563478708e-11,6.637342265132212e-13,6.020764964324721e-05,0.020283558773057882,3.4625062673637655e-09,3.8607001276200334e-11,8.75563113703269e-11,1.8863133783938004e-05,0.00015425819593098343
77278,Transport,1.3335133473927744e-05,0.0019347632696919605,7.664752043866164e-07,0.0019309714296813934,3.0253648061851736e-06,0.011271752845845225,0.010629500744759152,0.0006422521010861036,0.025748980884207944,1.6881704172633916e-07,5.8162734059661915e-06,6.286174507805228e-05,9.529215794960674e-13,4.672161788285146e-13,4.857054006675507e-13,1.1549105709848576e-11,1.0885272677494654e-11,6.638330323539537e-13,6.0211070500286005e-05,0.020286311363221968,3.4630181479374902e-09,3.861105657205639e-11,8.75740026959742e-11,1.8863856026993534e-05,0.00015427222923285915
77279,Transport,1.3335595269602079e-05,0.0019349499653326314,7.665318099762622e-07,0.0019311579777072708,3.025455815389041e-06,0.011273104322019062,0.010630799530028504,0.0006423047919905903,0.02575183365273796,1.6883081000457055e-07,5.816399871944762e-06,6.286303676085254e-05,9.53008474501833e-13,4.672606046215116e-13,4.857478698803194e-13,1.1551141533644747e-11,1.0887205342547623e-11,6.639361910971577e-13,6.021464206356799e-05,0.02028918521905659,3.4635525794676998e-09,3.861529052442935e-11,8.759247341497086e-11,1.8864610088548438e-05,0.00015428688077343382
77280,Transport,1.333399480617918e-05,0.0019343029269112838,7.663356297589185e-07,0.001930511450880316,3.025140401213399e-06,0.011268420457913464,0.010626298278861997,0.0006421221790514986,0.025741946700693984,1.6878309274143822e-07,5.815961573831138e-06,6.285856012499238e-05,9.5270731906429e-13,4.671066364042324e-13,4.856006826600556e-13,1.1544085899081e-11,1.0880507229295628e-11,6.635786697854055e-13,6.020226395629452e-05,0.020279225183912033,3.4617003791036073e-09,3.8600616749243056e-11,8.752845871801377e-11,1.8861996707773547e-05,0.0001542361023532753
77281,Transport,1.3334413817961472e-05,0.0019344723257980446,7.663869910217525e-07,0.001930680715828322,3.025222978705646e-06,0.011269646724142872,0.010627476735830673,0.0006421699883122314,0.025744535169345065,1.6879558543273323e-07,5.81607632314133e-06,6.2859732137513e-05,9.527861635257292e-13,4.671469462896165e-13,4.856392172361109e-13,1.1545933110314609e-11,1.0882260839113607e-11,6.636722712010338e-13,6.0205504625663064e-05,0.02028183278619641,3.4621852972620716e-09,3.8604458439472144e-11,8.754521818397912e-11,1.8862680907937466e-05,0.00015424939647548278
77282,Transport,1.3334858576711e-05,0.0019346521337180876,7.664415082740057e-07,0.0019308603815794904,3.0253106303272544e-06,0.011270948340607682,0.010628727605304781,0.0006422207353029317,0.025747282691322027,1.6880884576094693e-07,5.816198123438761e-06,6.286097616654784e-05,9.528698527334295e-13,4.671897330917418e-13,4.856801196416858e-13,1.154789382691757e-11,1.0884122202785864e-11,6.63771624131735e-13,6.020894442405752e-05,0.020284600617508752,3.4627000121290433e-09,3.860853618958462e-11,8.756300746685981e-11,1.8863407150067623e-05,0.0001542635074800391
77283,Transport,1.3335314694129239e-05,0.0019348365337424943,7.664974178393001e-07,0.0019310446358041804,3.0254005204787007e-06,0.01127228319898223,0.010630010420664087,0.0006422727783181756,0.025750100382108333,1.688224447439376e-07,5.816323034387142e-06,6.286225196677025e-05,9.529556792751016e-13,4.672336126236019e-13,4.857220666514978e-13,1.1549904618151651e-11,1.0886031103720334e-11,6.638735144313493e-13,6.021247207126986e-05,0.020287439136309423,3.463227872270075e-09,3.861271808112802e-11,8.758125106923616e-11,1.8864151939654727e-05,0.0001542779788647477
77284,Transport,1.3335754744299378e-05,0.0019350144380690319,7.665513579273924e-07,0.0019312223994669604,3.025487244148651e-06,0.011273571035472005,0.01063124804741226,0.0006423229880597835,0.02575281881657352,1.6883556468748606e-07,5.81644354520714e-06,6.286348282549763e-05,9.530384824804934e-13,4.672759464496924e-13,4.857625360307991e-13,1.155184457700718e-11,1.0887872761476432e-11,6.639718155307763e-13,6.0215875453148965e-05,0.020290177665098788,3.4637371379450562e-09,3.861675266084717e-11,8.759885202023834e-11,1.886487049319251e-05,0.00015429194047868422
77285,Transport,1.3335930756986808e-05,0.0019350855968157943,7.665729330579334e-07,0.0019312935019505785,3.0255219321620815e-06,0.011274086148468023,0.01063174307735376,0.0006423430711142969,0.025753906144765384,1.6884081244485474e-07,5.816491747513904e-06,6.286397514834431e-05,9.530716023738555e-13,4.672928792700958e-13,4.857787231037577e-13,1.1552620528011945e-11,1.0888609393690157e-11,6.640111343218183e-13,6.0217236748818286e-05,0.020291273030683288,3.463940835673525e-09,3.8618366425065924e-11,8.760589210543195e-11,1.886515790255588e-05,0.00015429752489009137
77286,Transport,1.3335495811160508e-05,0.001934909756083171,7.665196186456732e-07,0.0019311178002500897,3.0254362144397716e-06,0.01127281325018461,0.010630519806406124,0.0006422934437785206,0.0257512192426689,1.6882784468555151e-07,5.816372634554204e-06,6.28627585669121e-05,9.52989759640837e-13,4.672510364934788e-13,4.857387231473561e-13,1.1550703071629329e-11,1.0886789098167409e-11,6.639139734619485e-13,6.021387284432723e-05,0.020288566267345917,3.4634374772047827e-09,3.8614378644288184e-11,8.758849531593658e-11,1.8864447683850285e-05,0.00015428372522332113
77287,Transport,1.333504275510467e-05,0.001934726593712224,7.664640843334036e-07,0.001930934782700283,3.025346927611765e-06,0.011271487351093507,0.010629245601028695,0.000642241750064846,0.02574842046361952,1.6881433697602134e-07,5.8162485619813476e-06,6.286149132958746e-05,9.529045091485262e-13,4.672074514716364e-13,4.856970576768878e-13,1.154870577639524e-11,1.0884893009367075e-11,6.638127670281973e-13,6.021036887392726e-05,0.020285746800075343,3.462913159947936e-09,3.8610224820704935e-11,8.757037416071108e-11,1.8863707893131336e-05,0.00015426935096744655
77288,Transport,1.3334604813741815e-05,0.0019345495419383371,7.664104027368614e-07,0.0019307578709160658,3.0252606195387604e-06,0.011270205686170404,0.010628013905232206,0.0006421917809382314,0.025745715056428902,1.6880127990583224e-07,5.8161286286729865e-06,6.286026636937808e-05,9.528221027524398e-13,4.67165320517597e-13,4.856567822348407e-13,1.1546775114205494e-11,1.088306017719848e-11,6.637149370070432e-13,6.0206981801725944e-05,0.020283021394856524,3.4624063347745967e-09,3.8606209575488214e-11,8.75528575569405e-11,1.8862992783043942e-05,0.00015425545626031998
77289,Transport,1.3334153970443701e-05,0.0019343672741453273,7.663551396580893e-07,0.0019305757472368797,3.0251717687939184e-06,0.01126888626286397,0.0106267459231637,0.0006421403397002999,0.025742929946813774,1.6878783816890804e-07,5.816005162079329e-06,6.28590053213299e-05,9.527372686295455e-13,4.67121948368075e-13,4.856153202614685e-13,1.1544787573902183e-11,1.0881173349029563e-11,6.63614224872652e-13,6.0203494944964516e-05,0.02028021569806294,3.461884578320209e-09,3.860207603947229e-11,8.75348249067151e-11,1.886225660551504e-05,0.0001542411522093248
77290,Transport,1.3334762908526275e-05,0.0019346134568009308,7.664297815422327e-07,0.0019308217352430432,3.025291776349594e-06,0.011270668361215408,0.010628458541656125,0.000642209819559316,0.025746691695775984,1.688059934471241e-07,5.816171924036575e-06,6.286070857428654e-05,9.528518510761478e-13,4.671805295950281e-13,4.856713214811179e-13,1.1547472074229464e-11,1.0883721821042205e-11,6.637502531872898e-13,6.020820451895487e-05,0.02028400525339829,3.4625892962925855e-09,3.8607659060238765e-11,8.755918096900538e-11,1.8863250934442098e-05,0.00015426047218463002
77291,Transport,1.33356636930067e-05,0.0019349776276778457,7.665401971210085e-07,0.0019311856181806757,3.0254693000532022e-06,0.011273304567725575,0.010630991968621878,0.0006423125991037308,0.02575225634213557,1.688328500247021e-07,5.816418610173166e-06,6.28632281470863e-05,9.530213495729285e-13,4.672671871084828e-13,4.857541624644438e-13,1.1551443177863339e-11,1.0887491701927444e-11,6.639514759359257e-13,6.021517125544469e-05,0.020289611032920842,3.4636317651917403e-09,3.861591786126345e-11,8.759521018698869e-11,1.886472181644401e-05,0.00015428905166490098
77292,Transport,1.3336093015216146e-05,0.001935151194883865,7.665928222064396e-07,0.0019313590481521718,3.0255539094912193e-06,0.011274561008115146,0.010632199423330574,0.0006423615847846045,0.025754908504025353,1.6884565011781485e-07,5.816536183066019e-06,6.286442899877144e-05,9.531021341231921e-13,4.673084888803827e-13,4.857936452428076e-13,1.1553335842560706e-11,1.0889288462002882e-11,6.640473805578552e-13,6.021849166645026e-05,0.02029228279925629,3.464128615504763e-09,3.861985408216907e-11,8.761238204530258e-11,1.8865422852401687e-05,0.00015430267290936225
77293,Transport,1.3336378439859977e-05,0.0019352665869061484,7.666278087408779e-07,0.0019314743489373513,3.025610160060556e-06,0.0112753963225778,0.010633002170830215,0.0006423941517476188,0.025756671730679182,1.688541599548029e-07,5.816614348603066e-06,6.286522735640814e-05,9.531558418070224e-13,4.673359473795584e-13,4.85819894427462e-13,1.1554594135598555e-11,1.0890482995137435e-11,6.64111140461149e-13,6.022069916260999e-05,0.020294059059458816,3.4644589345996344e-09,3.8622470984871315e-11,8.76237983462424e-11,1.8865888919458386e-05,0.00015431172866926324
77469,Transport,1.429802084202526e-05,0.0020788761264604995,8.22927491086457e-07,0.0020748098891543404,3.2433098150780813e-06,0.012121060157051715,0.011431311258780722,0.0006897488982710289,0.02768048248111456,1.812986476818279e-07,6.233486560311874e-06,6.736817760377299e-05,1.0237146081306312e-12,5.019930060164504e-13,5.217216021141788e-13,1.244329860234806e-11,1.1728578684842765e-11,7.147199175053303e-13,6.461348326409763e-05,0.02183111741671709,3.728342858019165e-09,4.150576310695768e-11,9.446620810783128e-11,2.0229668674122802e-05,0.00016575469862318163
77470,Transport,1.4298176968805857e-05,0.0020789392456947173,8.229466286595578e-07,0.0020748729584820222,3.2433405840410533e-06,0.012121517072600733,0.011431750360257975,0.0006897667123427956,0.027681446963008022,1.8130330254776557e-07,6.233529316723825e-06,6.736861430400291e-05,1.0237439861396814e-12,5.020080257674388e-13,5.217359603722407e-13,1.2443986886437373e-11,1.1729232092376573e-11,7.147547940608328e-13,6.461469076063321e-05,0.02183208902793888,3.7285235419859005e-09,4.150719454815543e-11,9.44724528044634e-11,2.022992361198706e-05,0.00016575965210799713
77471,Transport,1.4298361668273095e-05,0.002079013916349478,8.229692685906604e-07,0.0020749475700968757,3.2433769840170653e-06,0.012122057608043505,0.011432269821484316,0.0006897877865592252,0.02768258795426658,1.813088092984683e-07,6.233579897966059e-06,6.736913092453079e-05,1.023778740603967e-12,5.020257942757951e-13,5.217529463281699e-13,1.244480113306515e-11,1.1730005079707288e-11,7.147960533578987e-13,6.461611924052608e-05,0.02183323845326069,3.728737292838047e-09,4.1508887956714826e-11,9.447984034000744e-11,2.023022520590662e-05,0.00016576551212767423
77472,Transport,1.4298798157160745e-05,0.0020791903809139023,8.230227721469564e-07,0.0020751238951359193,3.243463005840934e-06,0.012123335022199986,0.011433497432241663,0.0006898375899583617,0.0276852843887106,1.813218230636117e-07,6.233699433503914e-06,6.737035182204025e-05,1.0238608736912098e-12,5.020677854984196e-13,5.217930881927883e-13,1.2446725392025589e-11,1.1731831833109373e-11,7.148935589162538e-13,6.461949507917236e-05,0.0218359548194075,3.729242437076306e-09,4.151288988497948e-11,9.449729884825454e-11,2.0230937944261716e-05,0.00016577936075165046
77473,Transport,1.429893561318605e-05,0.0020792459518993722,8.230396211124083e-07,0.002075179422183033,3.2434900952315997e-06,0.012123737296524918,0.011433884022828737,0.0006898532736962202,0.027686133530972087,1.8132592126744115e-07,6.233737076798809e-06,6.73707362985383e-05,1.0238867384681559e-12,5.020810090803319e-13,5.21805729387822e-13,1.2447331366188612e-11,1.1732407101504446e-11,7.149242646842034e-13,6.462055817464974e-05,0.02183681023842132,3.729401513564074e-09,4.151415014421719e-11,9.450279675947134e-11,2.023116239483571e-05,0.00016578372186337997
77474,Transport,1.4298249101229535e-05,0.0020789684075292695,8.229554704452259e-07,0.002074902097259163,3.243354799666744e-06,0.012121728173001582,0.011431953230346464,0.000689774942655156,0.027681892565077727,1.8130545315101697e-07,6.233549070693068e-06,6.736881606468665e-05,1.0237575591281692e-12,5.0201496507047e-13,5.217425940576972e-13,1.2444304881846946e-11,1.172953397440401e-11,7.147709074429724e-13,6.461524863834876e-05,0.021832537923842793,3.728607020120726e-09,4.1507855890959996e-11,9.44753379283447e-11,2.02300413963029e-05,0.00016576194067671054
77475,Transport,1.4297950928062529e-05,0.0020788478615095933,8.229189212333711e-07,0.0020747816465517058,3.2432960366595278e-06,0.012120855549126392,0.011431114628041278,0.0006897409210851493,0.027680050583711074,1.8129656322122197e-07,6.233467413883695e-06,6.736798204831812e-05,1.0237014525847215e-12,5.019862801344025e-13,5.217151724503172e-13,1.244299038701188e-11,1.1728286087315346e-11,7.14704299696571e-13,6.461294254412978e-05,0.021830682326782556,3.728261947287079e-09,4.1505122104010145e-11,9.446341171706519e-11,2.0229554512309743e-05,0.0001657524804402955
77476,Transport,1.4298525374049426e-05,0.002079080099634623,8.229893351753267e-07,0.0020750137010528288,3.2434092466241007e-06,0.012122536704034494,0.011432730238639827,0.0006898064653947013,0.027683599255828827,1.8131369012954113e-07,6.233624729939054e-06,6.736958882387316e-05,1.0238095447348165e-12,5.020415431433913e-13,5.217680015914232e-13,1.2445522829117199e-11,1.1730690206161396e-11,7.148326229558397e-13,6.461738535359789e-05,0.021834257230236336,3.728926747900989e-09,4.151038888558592e-11,9.448638817828474e-11,2.023049251943749e-05,0.00016577070607373632
77477,Transport,1.4297087204482902e-05,0.002078498673684715,8.2281304847355e-07,0.0020744327348194477,3.243125816798861e-06,0.012118327803840954,0.011428685433650027,0.000689642370190964,0.02767471488313286,1.8127081160157687e-07,6.23323087713426e-06,6.736556613809207e-05,1.023538927750467e-12,5.019031879638012e-13,5.216357397866637e-13,1.2439182666163836e-11,1.172467131032516e-11,7.145113558387111e-13,6.460626243949869e-05,0.021825307185379676,3.727262368598954e-09,4.149720309414767e-11,9.442886484619445e-11,2.0228144146683447e-05,0.00016572507680319933
77479,Transport,1.4296814516992648e-05,0.0020783884310633027,8.227796232228759e-07,0.002074322579363658,3.2430720764267185e-06,0.012117529765516945,0.01142791850897931,0.0006896112565376706,0.02767303034095554,1.8126268151841522e-07,6.233156199755897e-06,6.736480340738542e-05,1.023487616786864e-12,5.018769548077365e-13,5.216106619791255e-13,1.2437980524800394e-11,1.1723530083561717e-11,7.144504412387151e-13,6.460415345346488e-05,0.02182361019127937,3.7269467900849405e-09,4.1494702971451416e-11,9.441795800083775e-11,2.0227698877997894e-05,0.0001657164251590855
77480,Transport,1.4296546513107786e-05,0.0020782800819388594,8.227467720751219e-07,0.002074214315907705,3.2430192590844392e-06,0.012116745434079878,0.01142716475679598,0.0006895806772839356,0.02767137473201172,1.8125469107532768e-07,6.233082805015663e-06,6.736405377713181e-05,1.0234371871262712e-12,5.01851172225151e-13,5.21586014901118e-13,1.2436799031086653e-11,1.1722408458195538e-11,7.143905728911485e-13,6.460208069079561e-05,0.021821942344283377,3.726636631860758e-09,4.149224579017553e-11,9.440723848845954e-11,2.0227261257124924e-05,0.00016570792211323342
77483,Transport,1.4296252567655763e-05,0.0020781612451079025,8.227107410844476e-07,0.0020740955730375616,3.242961329261673e-06,0.012115885182897603,0.011426338044801268,0.0006895471380963738,0.027669558867590132,1.8124592719339198e-07,6.233002305995638e-06,6.7363231586051e-05,1.023381876102007e-12,5.018228940048696e-13,5.215589820971356e-13,1.2435503174110806e-11,1.1721178264553257e-11,7.143249095575871e-13,6.459980729404964e-05,0.021820113057221365,3.726296451719512e-09,4.148955076483581e-11,9.43954813756359e-11,2.0226781276525434e-05,0.0001656985960108977
77484,Transport,1.4296419738967694e-05,0.002078228829446426,8.227312324645312e-07,0.0020741631039391216,3.242994274845302e-06,0.01211637442101217,0.011426808208662608,0.0006895662123495976,0.027670591577691823,1.8125091134820956e-07,6.233048087029821e-06,6.736369917879888e-05,1.0234133323345393e-12,5.01838976264864e-13,5.215743560696733e-13,1.2436240147958299e-11,1.1721877894650257e-11,7.143622533080749e-13,6.46011002098405e-05,0.02182115340098567,3.726489917412261e-09,4.1491083467310487e-11,9.440216782702254e-11,2.0227054248894857e-05,0.00016570389990912764
77485,Transport,1.4295959539199845e-05,0.0020780427790018895,8.226748224965264e-07,0.0020739772005992406,3.2429035801575445e-06,0.012115027615366251,0.011425513911828184,0.0006895137035381032,0.027667748667963118,1.8123719065137778e-07,6.232922058101416e-06,6.736241195988832e-05,1.023326737626743e-12,5.017947040016966e-13,5.215320336250444e-13,1.2434211359707453e-11,1.1719951908639262e-11,7.142594510682259e-13,6.459754098942209e-05,0.02181828947682737,3.725957332808717e-09,4.148686414693264e-11,9.438376094045628e-11,2.0226302793279747e-05,0.0001656892990023937
77486,Transport,1.4296153175493404e-05,0.002078121062653928,8.226985578781741e-07,0.002074055422354681,3.242941741374498e-06,0.012115594305033735,0.011426058507587007,0.0006895357974467647,0.0276689448669646,1.8124296385046468e-07,6.2329750867561056e-06,6.736295357749931e-05,1.0233631737126144e-12,5.018133322530473e-13,5.215498414595648e-13,1.2435065004286942e-11,1.1720762297558744e-11,7.143027067282336e-13,6.45990385874174e-05,0.021819494517980768,3.726181426160867e-09,4.1488639492372545e-11,9.439150592761105e-11,2.0226618980053945e-05,0.000165695442563647
77487,Transport,1.3926845284912158e-05,0.002024535966170655,8.014707496156137e-07,0.0020205753388458014,3.1591565752426096e-06,0.011803405673586525,0.011131657415920513,0.0006717482576660432,0.026955793044641577,1.7656748129228788e-07,6.071899087928156e-06,6.562206101235369e-05,9.969712405028781e-13,4.888733557530169e-13,5.080978847498592e-13,1.2115177902348257e-11,1.1419261684728394e-11,6.959162176198992e-13,6.293149371136264e-05,0.02125762238202111,3.6302647138741404e-09,4.0419256729503104e-11,9.196580335368569e-11,1.9704194102815763e-05,0.00016142273348467273
77488,Transport,1.3926690499591036e-05,0.002024473389264245,8.014517764747692e-07,0.0020205128114171252,3.1591260706501506e-06,0.011802952683909095,0.011131222087254275,0.0006717305966548549,0.02695483684968883,1.7656286642150025e-07,6.071856698884274e-06,6.562162806430299e-05,9.969421149131017e-13,4.888584650534776e-13,5.080836498596222e-13,1.2114495532075973e-11,1.1418613891348187e-11,6.958816407278218e-13,6.293029658977787e-05,0.021256659118996053,3.630085582365081e-09,4.041783758741477e-11,9.195961231221404e-11,1.970394135540731e-05,0.00016141782256077545
77492,Transport,1.3925608153011253e-05,0.002024035816113674,8.0131910553445e-07,0.0020200755842428716,3.1589127652728856e-06,0.01179978512367478,0.011128178022807005,0.0006716071008678087,0.02694815059333574,1.7653059663275733e-07,6.07156029069561e-06,6.561860064646709e-05,9.967384523031705e-13,4.887543408535848e-13,5.079841114495839e-13,1.21097240128841e-11,1.1414084153357579e-11,6.956398595265542e-13,6.292192563803984e-05,0.021249923438680613,3.628832993458356e-09,4.040791414264364e-11,9.191632104587464e-11,1.9702174002462597e-05,0.00016138348260111196
