turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
35700,Maintenance,3.298903783263281e-08,9.445165095742194e-06,4.515225499672755e-09,9.436307931136162e-06,4.3419391063487755e-09,7.684637589444551e-05,6.496115465743225e-05,1.1885221237013281e-05,0.00012488811100562293,1.2464229432202458e-09,8.510972297120302e-09,8.891838040768329e-08,8.48147187125782e-15,3.925312537166255e-15,4.556159334091567e-15,1.0571515005858754e-13,8.224500557289764e-14,2.34701444856899e-14,1.9926360055665534e-07,4.468219057330062e-05,9.408202719929842e-11,2.075608129447996e-13,5.122074766063731e-13,3.953884813700242e-08,1.0212318447437849e-06
36053,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
36054,Maintenance,3.298903783263281e-08,9.445165095742194e-06,4.515225499672755e-09,9.436307931136162e-06,4.3419391063487755e-09,7.684637589444551e-05,6.496115465743225e-05,1.1885221237013281e-05,0.00012488811100562293,1.2464229432202458e-09,8.510972297120302e-09,8.891838040768329e-08,8.48147187125782e-15,3.925312537166255e-15,4.556159334091567e-15,1.0571515005858754e-13,8.224500557289764e-14,2.34701444856899e-14,1.9926360055665534e-07,4.468219057330062e-05,9.408202719929842e-11,2.075608129447996e-13,5.122074766063731e-13,3.953884813700242e-08,1.0212318447437849e-06
36055,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
36056,Maintenance,3.958684539915937e-08,1.1334198114890633e-05,5.418270599607306e-09,1.1323569517363396e-05,5.210326927618532e-09,9.221565107333462e-05,7.79533855889187e-05,1.4262265484415937e-05,0.00014986573320674754,1.4957075318642949e-09,1.0213166756544363e-08,1.0670205648921995e-07,1.0177766245509386e-14,4.7103750445995055e-15,5.467391200909881e-15,1.2685818007030503e-13,9.869400668747718e-14,2.816417338282788e-14,2.391163206679864e-07,5.361862868796075e-05,1.128984326391581e-10,2.490729755337595e-13,6.146489719276478e-13,4.7446617764402906e-08,1.225478213692542e-06
36057,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.830892379340849e-06,1.302581731904633e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.7466433301686886e-05,3.739268829660737e-10,2.5532916891360908e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274703e-15,3.1714545017576257e-14,2.4673501671869294e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990187e-05,2.8224608159789524e-11,6.226824388343988e-14,1.5366224298191194e-13,1.1861654441100727e-08,3.063695534231355e-07
36058,Maintenance,3.298903783263281e-08,9.445165095742194e-06,4.515225499672755e-09,9.436307931136162e-06,4.3419391063487755e-09,7.684637589444551e-05,6.496115465743225e-05,1.1885221237013281e-05,0.00012488811100562293,1.2464229432202458e-09,8.510972297120302e-09,8.891838040768329e-08,8.48147187125782e-15,3.925312537166255e-15,4.556159334091567e-15,1.0571515005858754e-13,8.224500557289764e-14,2.34701444856899e-14,1.9926360055665534e-07,4.468219057330062e-05,9.408202719929842e-11,2.075608129447996e-13,5.122074766063731e-13,3.953884813700242e-08,1.0212318447437849e-06
36059,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
36060,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
36061,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
36062,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
27030,Disposal,-7.581545581290995e-08,-9.346734020986224e-05,-1.1227750240961009e-08,-9.344888866336053e-05,-7.223796260836231e-09,-0.0004647488963191975,-0.0004571597655939642,-7.589130725233164e-06,-0.00020369198784576096,-2.6804813095201518e-09,-3.944276472818256e-08,-3.1652155922854576e-07,-2.5255897033561886e-12,-1.0577082090354919e-14,-2.515012621265832e-12,-3.176051485376516e-13,-3.0272201847709593e-13,-1.4883130060555958e-14,-2.4255395260138286e-07,-0.0003383383987285903,-2.3830708180747467e-11,-3.290660118254298e-13,-1.100582153044178e-10,-1.1086034927139117e-07,-3.048446153780655e-06
27031,Disposal,-7.597136945809339e-08,-9.403421152387346e-05,-1.129368081073435e-08,-9.401567844264675e-05,-7.239400416071129e-09,-0.00046774095299790316,-0.0004601264360115817,-7.614516986321501e-06,-0.0002038700610112981,-2.682990064355176e-09,-3.960662439659092e-08,-3.1721714612003706e-07,-2.550635217327505e-12,-1.0649592343469304e-14,-2.5399856249840342e-12,-3.1988317137176143e-13,-3.0491359609660024e-13,-1.4969575275161533e-14,-2.4294641133492026e-07,-0.00033851381854364126,-2.3895852433557677e-11,-3.2997620835870644e-13,-1.111388035250804e-10,-1.111296507383328e-07,-3.066088209974487e-06
27032,Disposal,-7.52462217189064e-08,-9.139771712800774e-05,-1.098704053201987e-08,-9.137956326132271e-05,-7.1668261530732115e-09,-0.00045382502451371087,-0.0004463285779490831,-7.496446564627764e-06,-0.00020304185028447434,-2.6713219522110997e-09,-3.884452004100079e-08,-3.139820010422632e-07,-2.4341495959971493e-12,-1.031235023709753e-14,-2.4238372457600506e-12,-3.0928818396044574e-13,-2.947206617054741e-13,-1.456752225497202e-14,-2.411211024402819e-07,-0.00033769794843719144,-2.3592869281629154e-11,-3.257429229554647e-13,-1.061130336235202e-10,-1.0987714105784472e-07,-2.9840357562042364e-06
27033,Disposal,-7.638681976921958e-08,-9.554470705168531e-05,-1.146936059612343e-08,-9.552595671155972e-05,-7.28097952955777e-09,-0.0004757136411908624,-0.00046803147951536003,-7.682161675502298e-06,-0.00020434455798004375,-2.689674937738284e-09,-4.0043247824522325e-08,-3.1907061949720896e-07,-2.617371945594325e-12,-1.0842804471764817e-14,-2.606529141122559e-12,-3.259532321035841e-13,-3.1075331335039706e-13,-1.5199918753187432e-14,-2.4399216395497127e-07,-0.0003389812453468236,-2.406943698458423e-11,-3.324015344582327e-13,-1.1401815838812204e-10,-1.1184723628445989e-07,-3.1130975511133495e-06
27034,Disposal,-7.621887840392825e-08,-9.493410531565693e-05,-1.1398343913208084e-08,-9.491544280012822e-05,-7.264171615591786e-09,-0.0004724907668679665,-0.0004648359498379043,-7.654817030062182e-06,-0.00020415274763203433,-2.686972648841892e-09,-3.9866747452176446e-08,-3.1832137261699945e-07,-2.59039433368732e-12,-1.0764700525882977e-14,-2.5796296331614354e-12,-3.234994746760346e-13,-3.0839266982154886e-13,-1.5106804854486136e-14,-2.4356942959164325e-07,-0.0003387922930379725,-2.3999267277853575e-11,-3.314211222030895e-13,-1.1285420983902447e-10,-1.11557159967022e-07,-3.094094525430433e-06
27035,Disposal,-7.574733845674688e-08,-9.321967891537012e-05,-1.1198945731272335e-08,-9.320126299070187e-05,-7.216978937063777e-09,-0.00046344169199975756,-0.00045586365231781406,-7.578039681943348e-06,-0.00020361418918211156,-2.6793852556986784e-09,-3.937117582151183e-08,-3.162176631842045e-07,-2.5146475296069733e-12,-1.054540297252624e-14,-2.5041021266344453e-12,-3.1660989958073024e-13,-3.0176453670511186e-13,-1.4845362875618736e-14,-2.4238249069180967e-07,-0.0003382617592913824,-2.3802247206305956e-11,-3.2866835463921864e-13,-1.0958611542755412e-10,-1.1074269373253623e-07,-3.040738488272675e-06
27036,Disposal,-7.627074592726752e-08,-9.512268541764377e-05,-1.1420276922101984e-08,-9.510399577809875e-05,-7.26936262299132e-09,-0.0004734861292009589,-0.00046582286696722036,-7.66326223373853e-06,-0.00020421198692477694,-2.6878072319844066e-09,-3.992125836535234e-08,-3.185527723080685e-07,-2.5987261816081512e-12,-1.0788822386681759e-14,-2.587937359221468e-12,-3.242573006018959e-13,-3.091217381670146e-13,-1.513556243488166e-14,-2.436999881614047e-07,-0.0003388506496451868,-2.4020938704040022e-11,-3.3172391571341696e-13,-1.1321368725801108e-10,-1.116467480213931e-07,-3.099963477825904e-06
27037,Disposal,-7.55511153864359e-08,-9.250625046864494e-05,-1.1115969678643626e-08,-9.248793715843393e-05,-7.197340532444364e-09,-0.00045967607836568954,-0.00045212998822920507,-7.546090136484334e-06,-0.00020339007753851181,-2.676227895252088e-09,-3.916495238803753e-08,-3.153422414380457e-07,-2.483126826956572e-12,-1.0454146145848959e-14,-2.4726726808107218e-12,-3.1374292386336075e-13,-2.990063554771768e-13,-1.4736568386184302e-14,-2.4188856690743237e-07,-0.0003380409869871868,-2.372026076256338e-11,-3.275228387471633e-13,-1.082261553153344e-10,-1.1040376790843433e-07,-3.0185353101680322e-06
31571,Disposal,-6.110444434394393e-08,-4.504803245640809e-05,-5.844312356968935e-09,-4.503640258154742e-05,-5.785562503695462e-09,-0.00022478969171417122,-0.00021941826446028175,-5.371427253889463e-06,-0.00018246755834898156,-2.254526676066385e-09,-2.553106513590015e-08,-2.5153360673572957e-07,-5.366067055284945e-13,-4.599170328421474e-15,-5.320075352000727e-13,-1.3127324386557992e-13,-1.234437945397202e-13,-7.829449325859777e-15,-2.0584771989016838e-07,-0.00031145837125788264,-1.7995412078092015e-11,-2.467983874353454e-13,-2.4204625196266157e-11,-8.623960040311397e-08,-1.5832260984109609e-06
31572,Disposal,-6.080771600619898e-08,-4.396918664708894e-05,-5.718836050181282e-09,-4.395771194571158e-05,-5.755865327163434e-09,-0.00021909533440717376,-0.00021377222122512477,-5.323113182049001e-06,-0.00018212865693759676,-2.249752118643072e-09,-2.5219214258620997e-08,-2.5020979481518505e-07,-4.889411293697687e-13,-4.46117184310109e-15,-4.844799575266672e-13,-1.269378059498343e-13,-1.1927287554600822e-13,-7.664930403826136e-15,-2.0510080881962656e-07,-0.00031112451959232535,-1.7871432256907885e-11,-2.450661394077748e-13,-2.2148094825709408e-11,-8.572707709866654e-08,-1.5496504738872757e-06
31573,Disposal,-6.047083678987727e-08,-4.274436014909614e-05,-5.576381304474128e-09,-4.2733061618022756e-05,-5.722149768908678e-09,-0.0002126304627281978,-0.0002073622010874024,-5.268261640795418e-06,-0.00018174389812842715,-2.2443315067282407e-09,-2.4865166243034003e-08,-2.4870685537320413e-07,-4.3482583298821776e-13,-4.304500518947786e-15,-4.3052133246926975e-13,-1.22015731642516e-13,-1.1453758153054199e-13,-7.47815011197407e-15,-2.0425283178440867e-07,-0.0003107454938197438,-1.7730676489131803e-11,-2.430994975884001e-13,-1.981329139965314e-11,-8.514520328620561e-08,-1.5115316674294568e-06
31574,Disposal,-6.037573840752138e-08,-4.239860115601384e-05,-5.536167437843858e-09,-4.238735235644692e-05,-5.712632129069504e-09,-0.0002108054797401647,-0.00020555270226280296,-5.252777477361713e-06,-0.00018163528370944123,-2.242801310148861e-09,-2.4765221242192857e-08,-2.482825872593328e-07,-4.195495057550149e-13,-4.260273422805687e-15,-4.1528923233220897e-13,-1.2062626835186743e-13,-1.1320084486341453e-13,-7.425423488452922e-15,-2.040134544633478e-07,-0.00031063849779239234,-1.7690942230755987e-11,-2.4254432990029496e-13,-1.91541945537233e-11,-8.49809448350477e-08,-1.5007710248731815e-06
31575,Disposal,-5.98947207683324e-08,-4.064971573377403e-05,-5.332761462789921e-09,-4.06387184814074e-05,-5.6644909038175606e-09,-0.00020157452347448895,-0.00019640006652745784,-5.174456947031105e-06,-0.00018108590053269105,-2.235061414602019e-09,-2.4259688895980758e-08,-2.4613659443104473e-07,-3.4228023282780624e-13,-4.036568109976689e-15,-3.3824366471782927e-13,-1.1359821660955376e-13,-1.0643948993907234e-13,-7.158726670481481e-15,-2.028026587484305e-07,-0.00031009730061107126,-1.748996216479303e-11,-2.397362332316582e-13,-1.5820413253010903e-11,-8.415010827994075e-08,-1.4463425608935808e-06
34984,Disposal,-6.003589862824881e-08,-4.110053665816361e-05,-5.38584738726852e-09,-4.1089470574097313e-05,-5.680236679014611e-09,-0.00020396167875582182,-0.00019876405511431107,-5.197623641510732e-06,-0.00018126422546518826,-2.23724253521811e-09,-2.439684058967989e-08,-2.4676789384949274e-07,-3.620939141754792e-13,-4.094460675878064e-15,-3.579994534996008e-13,-1.154152227260481e-13,-1.0818631477719713e-13,-7.228907948851006e-15,-2.0314844345172072e-07,-0.00031026917838041857,-1.7545542249820325e-11,-2.4049971371285975e-13,-1.667688332815574e-11,-8.438842798664946e-08,-1.460495920656121e-06
34985,Disposal,-6.013102504879419e-08,-4.1446397592582056e-05,-5.426073110294074e-09,-4.143528176234677e-05,-5.689757124972907e-09,-0.00020578719980998757,-0.00020057408743979295,-5.213112370194628e-06,-0.0001813728719073441,-2.238773182950712e-09,-2.449681505765604e-08,-2.4719228705181953e-07,-3.7737474538179793e-13,-4.1387008116499766e-15,-3.7323604457014773e-13,-1.1680509567703005e-13,-1.0952344555908268e-13,-7.281650117947421e-15,-2.0338789134923642e-07,-0.00031037620595378393,-1.7585288223186837e-11,-2.4105504508300075e-13,-1.7336174497919415e-11,-8.45527348667024e-08,-1.4712597358103674e-06
34986,Disposal,-5.992308997141531e-08,-4.06903865942882e-05,-5.338144448814057e-09,-4.067937950328054e-05,-5.668946558826612e-09,-0.00020179682721446177,-0.00019661757136886797,-5.179255845593767e-06,-0.00018113538366562224,-2.2354273684767346e-09,-2.4278282723364993e-08,-2.462646138264531e-07,-3.4397266001915334e-13,-4.041997119844432e-15,-3.3993066289930864e-13,-1.1376699818579328e-13,-1.0660063619652052e-13,-7.166361989272783e-15,-2.0286448663356775e-07,-0.0003101422563673094,-1.7498408237583652e-11,-2.3984115654647057e-13,-1.5895042164609047e-11,-8.419357950668975e-08,-1.4477313120122437e-06
34987,Disposal,-6.851154449214126e-08,-8.463125741593896e-05,-1.0262341176998224e-08,-8.461442965094613e-05,-6.5654238159181486e-09,-0.0004287873503627195,-0.00042195582166509437,-6.831528697624899e-06,-0.0001835321178295122,-2.411075006990285e-09,-3.56458278777345e-08,-2.857227066850733e-07,-2.2898923069259273e-12,-9.5809307450897e-15,-2.280311376180836e-12,-2.882189281832763e-13,-2.7465647510672013e-13,-1.3562453076556579e-14,-2.239561097364871e-07,-0.0003027298058106716,-2.1770622423219913e-11,-2.9730298648728335e-13,-9.977192458987344e-11,-1.0006375407943722e-07,-2.779338018942544e-06
34988,Disposal,-6.900172370712127e-08,-8.641345252381261e-05,-1.0469621270390005e-08,-8.639636842059196e-05,-6.614481950339084e-09,-0.0004381941216059798,-0.0004312827806666686,-6.911340939311102e-06,-0.00018409196468826086,-2.418962318419394e-09,-3.616098871264912e-08,-2.87909572600628e-07,-2.3686332687114386e-12,-9.808896802247737e-15,-2.3588243719091895e-12,-2.9538083786229504e-13,-2.8154660839705735e-13,-1.3834229465238144e-14,-2.251899665531311e-07,-0.00030328131076158495,-2.1975430403082062e-11,-3.0016456682962005e-13,-1.0316920187819398e-10,-1.0091041494419407e-07,-2.834803140327848e-06
34989,Disposal,-6.943233197920921e-08,-8.797905941303232e-05,-1.0651710841155055e-08,-8.796175012408784e-05,-6.6575781034383486e-09,-0.00044645769824733526,-0.00043947624456061704,-6.9814536867179095e-06,-0.00018458377397170722,-2.4258910935328932e-09,-3.661354261577414e-08,-2.898306710976817e-07,-2.43780492769005e-12,-1.0009158394268777e-14,-2.4277957692957797e-12,-3.0167236850554725e-13,-2.8759939133835074e-13,-1.407297716719698e-14,-2.2627387410282318e-07,-0.0003037657919201148,-2.2155348293565967e-11,-3.026783824484742e-13,-1.0615361178016614e-10,-1.0165418204176934e-07,-2.883527646286035e-06
35692,Disposal,-7.30837950868564e-08,-7.828397439443501e-05,-1.0339933681807786e-08,-7.826664682572281e-05,-6.9876350304838395e-09,-0.0004307495741764424,-0.00042352928749680595,-7.220286679636324e-06,-0.00019999250488604174,-2.121834834970598e-09,-3.710058492814255e-08,-3.042669243869239e-07,-2.214590099518637e-12,-9.273422196727059e-15,-2.2053166773219075e-12,-2.797107490818292e-13,-2.659027629333738e-13,-1.380798614845581e-14,-2.3796939634686757e-07,-0.00033331054453267385,-2.253802777972255e-11,-3.117678725370881e-13,-9.66534568408511e-11,-1.0660939390864853e-07,-2.730328298920629e-06
35693,Disposal,-7.305189742221868e-08,-7.816800076656041e-05,-1.032644524593978e-08,-7.815068987866735e-05,-6.984442647225452e-09,-0.00043013744288798375,-0.0004229223498682201,-7.215093019763587e-06,-0.000199956073705765,-2.121321580211582e-09,-3.706706162269749e-08,-3.041246174235719e-07,-2.20946615155118e-12,-9.258587653323768e-15,-2.200207563897854e-12,-2.7924469873508743e-13,-2.6545439802052575e-13,-1.3790300714562065e-14,-2.3788910499679494e-07,-0.0003332746561893238,-2.2524700212871227e-11,-3.1158165956170217e-13,-9.643238420392047e-11,-1.0655429874447066e-07,-2.726718990759508e-06
35694,Disposal,-7.700859995975301e-08,-9.25537921061468e-05,-1.1999599974740417e-08,-9.253441206867446e-05,-7.380437497716869e-09,-0.0005060684381459729,-0.0004982091046330276,-7.859333512945187e-06,-0.00020447513004056214,-2.1849875705109698e-09,-4.122541456882976e-08,-3.217768916385764e-07,-2.8450593260135523e-12,-1.1098718465205827e-14,-2.8339606075483435e-12,-3.3705528175158667e-13,-3.210712153817798e-13,-1.5984066369807313e-14,-2.478487365931046e-07,-0.00033772637705396807,-2.417790016273218e-11,-3.346801954764561e-13,-1.2385503954428087e-10,-1.1338850364267486e-07,-3.174430725209175e-06
35695,Disposal,-7.732440210553002e-08,-9.370198652577905e-05,-1.213314194524737e-08,-9.36824413402141e-05,-7.4120436198136205e-09,-0.000512128830860862,-0.0005042180776295496,-7.910753231312484e-06,-0.000204835816160855,-2.190069038263179e-09,-4.155731133661283e-08,-3.2318579868227257e-07,-2.895788863155235e-12,-1.1245587544544014e-14,-2.8845432756106883e-12,-3.4166940323078365e-13,-3.2551024260137897e-13,-1.6159160629405122e-14,-2.4864365938536057e-07,-0.0003380816888288914,-2.430984945298382e-11,-3.3652379305221225e-13,-1.260437644527714e-10,-1.139339721359616e-07,-3.21016460337856e-06
35696,Disposal,-6.095263795216175e-08,-5.238463733248641e-05,-6.29917156103451e-09,-5.237257525321482e-05,-5.762907710576891e-09,-0.0002450533919648097,-0.00023962742066359306,-5.425971301216498e-06,-0.0001791366443463203,-2.455144221767004e-09,-2.6277258929316508e-08,-2.5134512093081416e-07,-7.328715609904142e-13,-5.268850038167818e-15,-7.276027109522459e-13,-1.5143356886646912e-13,-1.4307285894983578e-13,-8.360709916633475e-15,-2.0477012701153297e-07,-0.00030432867058248524,-1.8322844491499852e-11,-2.500253917001959e-13,-3.262023381266984e-11,-8.629039589237142e-08,-1.7402141824616847e-06
35697,Disposal,-6.124818555590071e-08,-5.345919022544987e-05,-6.424148575629517e-09,-5.344697359015741e-05,-5.792486716844224e-09,-0.00025072509042713505,-0.00024525099730422854,-5.474093122906453e-06,-0.00017947419720965556,-2.459899780390417e-09,-2.658786889735724e-08,-2.526636651719586e-07,-7.803474674764871e-13,-5.4062994033548365e-15,-7.74941168073132e-13,-1.5575175531571515e-13,-1.4722718112664233e-13,-8.524574189072965e-15,-2.055140659921586e-07,-0.0003046611937938157,-1.8446330975269555e-11,-2.5175074680958906e-13,-3.466858088883223e-11,-8.680087977685973e-08,-1.773656203697091e-06
35700,Disposal,-5.536305462290264e-08,-5.7725621283283595e-05,-5.389277803602561e-09,-5.771504367232763e-05,-5.188333152361955e-09,-0.0002153294016790703,-0.0002106796087488511,-4.649792930219247e-06,-0.00016094322054510066,-2.5447994418081255e-09,-2.3024078227611418e-08,-2.2807701997235446e-07,-4.4658399389582626e-13,-4.497542244996935e-15,-4.4208645165082926e-13,-1.2912108084625806e-13,-1.2200568393078072e-13,-7.115396915477428e-15,-1.9510273826729072e-07,-0.00026783474068824516,-1.7381235832212993e-11,-2.315581386399071e-13,-2.013645306328788e-11,-7.728239139408512e-08,-1.8000122351118786e-06
36053,Disposal,-6.803569947261798e-08,-5.513350219432396e-05,-7.576283690865521e-09,-5.5119466168867104e-05,-6.459741766025046e-09,-0.00030252424015458565,-0.00029624986651459814,-6.274373639987399e-06,-0.00019764477157992432,-2.112404134074437e-09,-3.065775747871567e-08,-2.8126651245271246e-07,-1.128134387899201e-12,-6.2393360346517385e-15,-1.1218950518645486e-12,-1.836503395262616e-13,-1.7345220272350592e-13,-1.0198136802755891e-14,-2.2489118031942027e-07,-0.00033565938954544097,-2.0138770193798047e-11,-2.792308566504401e-13,-4.981349011069795e-11,-9.735144045683301e-08,-1.9986346110405637e-06
36054,Disposal,-7.134576320095298e-08,-9.907565588504553e-05,-1.0394143274702517e-08,-9.905853293177831e-05,-6.728809992621817e-09,-0.00043736032336043926,-0.00043046050915518093,-6.899814205258124e-06,-0.00018927890122750538,-2.7844374731073615e-09,-3.663699267914593e-08,-2.978195292792213e-07,-2.244486498078729e-12,-9.856020101405844e-15,-2.2346304779773223e-12,-2.9668113880919735e-13,-2.829296495474888e-13,-1.3751489261708949e-14,-2.3597555320874062e-07,-0.0003091755877535614,-2.3151128328458222e-11,-3.151992674720302e-13,-9.78083513054856e-11,-1.0346618809692918e-07,-3.1255583524506324e-06
36055,Disposal,-6.639437054378667e-08,-7.769427563456941e-05,-9.447581039231645e-09,-7.767849420120686e-05,-6.333852323373866e-09,-0.0003920796559806508,-0.00038559503954726517,-6.484616433385475e-06,-0.0001809060574939502,-2.378110447440941e-09,-3.355737625074505e-08,-2.7625952654092857e-07,-1.9846747560320746e-12,-8.690840211972612e-15,-1.9759839158201007e-12,-2.6027700715932354e-13,-2.4778986107297836e-13,-1.2487146086345592e-14,-2.187435178611354e-07,-0.0003001890201857429,-2.0927503498983665e-11,-2.8568223489183357e-13,-8.658372687421195e-11,-9.647419329495723e-08,-2.5619490698302896e-06
36056,Disposal,-8.076231160786693e-08,-9.714001180913135e-05,-8.971873559866625e-09,-9.712368189490957e-05,-7.358040661933227e-09,-0.00037874362402855205,-0.00037153172461779256,-7.211899410759486e-06,-0.00022896114257222363,-3.5066430077589975e-09,-3.6490050221053405e-08,-3.3395318032165916e-07,-1.2444919213064974e-12,-7.989614827063435e-15,-1.2365023064794335e-12,-2.342396407179477e-13,-2.2292479998655121e-13,-1.1314840731396748e-14,-2.5266238092765327e-07,-0.0003942565144493133,-2.380648199144133e-11,-3.4177976551742603e-13,-5.488819552847377e-11,-1.1412870805742e-07,-2.9264733702284728e-06
36057,Disposal,-6.167857836747594e-08,-5.760556231455626e-05,-5.813023199868116e-09,-5.7593987267009175e-05,-5.762024347227588e-09,-0.00022295107394632846,-0.00021779261592433857,-5.1584580219899205e-06,-0.00018110555377492076,-2.52672769407556e-09,-2.5625644672342172e-08,-2.54438659383179e-07,-4.699235845109256e-13,-4.737793220864648e-15,-4.651857912900607e-13,-1.3673395995694963e-13,-1.286548606523241e-13,-8.079099304625529e-15,-2.199224326635854e-07,-0.0003006453753991624,-1.9364636549333914e-11,-2.5628171573558474e-13,-2.125418434570114e-11,-8.649451003704569e-08,-1.9060684925588652e-06
