turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
6967,Disposal,-9.201015550801628e-08,-0.00015719916725669069,-1.927479280481388e-08,-0.0001571710178640362,-8.874599849926183e-09,-0.0008380187361113684,-0.0008275577266708973,-1.046100944047082e-05,-0.00021647847415880733,-2.514265170959986e-09,-5.8671768653775435e-08,-3.8946689303056737e-07,-5.663328648261631e-12,-1.9233928143218685e-14,-5.6440947201184085e-12,-5.925703391233799e-13,-5.671054641588675e-13,-2.5464874964513678e-14,-2.8490982236072636e-07,-0.00034336327268109354,-3.0963527103439216e-11,-4.282781528993785e-13,-2.453693260363379e-10,-1.4003025555606981e-07,-5.141161376236254e-06
6968,Disposal,-9.166330657417988e-08,-0.00015593809282888254,-1.912812220516111e-08,-0.0001559101248201756,-8.8398865020324e-09,-0.0008313625408324631,-0.000820958006228317,-1.0404534604145745e-05,-0.00021608232866725168,-2.5086841396220226e-09,-5.830724282141904e-08,-3.8791947509020403e-07,-5.607611845488447e-12,-1.907262023488689e-14,-5.588539225253556e-12,-5.875025992835719e-13,-5.622300322500677e-13,-2.5272567033505334e-14,-2.8403675000620564e-07,-0.0003429730298915506,-3.081860576184527e-11,-4.2625330961656594e-13,-2.42965425647684e-10,-1.3943116157311938e-07,-5.101914468922197e-06
6969,Disposal,-7.774753623058984e-08,-0.00012948573037694153,-1.5916554884421557e-08,-0.00012946232118701256,-7.492635044827039e-09,-0.0006906130662473752,-0.0006818589186321954,-8.754147615179464e-06,-0.00018502350975415174,-2.1440298375872893e-09,-4.885949723815087e-08,-3.28698441989217e-07,-4.613436243416349e-12,-1.580799354910082e-14,-4.597628249867245e-12,-4.865312604340652e-13,-4.654957820782577e-13,-2.1035478355808468e-14,-2.417513079691071e-07,-0.0002946632478071853,-2.602269325969188e-11,-3.598362541919001e-13,-1.9993217440581104e-10,-1.1796749416303692e-07,-4.244791212836986e-06
6970,Disposal,-9.079518142449034e-08,-0.00015278176072112105,-1.8761021649682164e-08,-0.00015275424669670309,-8.753002768519954e-09,-0.0008147028081386085,-0.0008044396239062111,-1.0263184232397085e-05,-0.00021509081959628017,-2.494715425311436e-09,-5.739487431770215e-08,-3.840464563201827e-07,-5.468158749258058e-12,-1.866888408809307e-14,-5.449489865169962e-12,-5.74818597754836e-13,-5.500273565525706e-13,-2.4791241202266487e-14,-2.818515448793661e-07,-0.00034199629464159585,-3.045588340899584e-11,-4.2118534715075446e-13,-2.369487244813966e-10,-1.379316945057872e-07,-5.003683729360692e-06
6971,Disposal,-6.453728089651352e-08,-0.00010916293393818511,-1.3397962066704104e-08,-0.0001091433132703134,-6.22270580519417e-09,-0.0005820499749105577,-0.0005747404798615323,-7.309495049025252e-06,-0.0001525314610838396,-1.769948659877849e-09,-4.0917596319569517e-08,-2.7304754847045075e-07,-3.915846946423237e-12,-1.334498433419022e-14,-3.902501962089044e-12,-4.1097903228063234e-13,-3.932759173538964e-13,-1.770311492673685e-14,-2.001702787370103e-07,-0.0002423263091407282,-2.1671920596457416e-11,-2.997260310211062e-13,-1.6967452820632255e-10,-9.810220572218314e-08,-3.5734292811552774e-06
6972,Disposal,-6.423264314678315e-08,-0.0001080553310642745,-1.3269141139000449e-08,-0.00010803586970609709,-6.192217038597705e-09,-0.0005762038322423255,-0.0005689439390959617,-7.2598931463635635e-06,-0.0001521835261204002,-1.7650468347254208e-09,-4.059743293299261e-08,-2.7168844981608644e-07,-3.8669108253538804e-12,-1.320330744429932e-14,-3.853707517909579e-12,-4.0652803154108156e-13,-3.8899382085374933e-13,-1.7534210687332952e-14,-1.9940345845449948e-07,-0.000241983558526102,-2.154463604377687e-11,-2.9794760923266363e-13,-1.6756318019992802e-10,-9.757602090499376e-08,-3.5389586849917294e-06
6973,Disposal,-6.392393260757169e-08,-0.00010693292032975544,-1.3138597967353759e-08,-0.00010691362041112937,-6.1613206589329494e-09,-0.0005702795308154198,-0.0005630699027137859,-7.2096281016336956e-06,-0.0001518309395146071,-1.760079475666126e-09,-4.0272989190241104e-08,-2.703111809818672e-07,-3.817320463241476e-12,-1.3059736435418343e-14,-3.804260726806056e-12,-4.0201752409558793e-13,-3.846544757768972e-13,-1.7363048318691423e-14,-1.9862638633162006e-07,-0.0002416362255801688,-2.1415649787391788e-11,-2.9614541121307674e-13,-1.6542360497626009e-10,-9.704280137201341e-08,-3.5040272415379636e-06
6974,Disposal,-7.739623065950008e-08,-0.0001282084524936057,-1.5767999724677575e-08,-0.00012818522701821364,-7.457475667597942e-09,-0.0006838713459892875,-0.0006751743988515834,-8.696947137703754e-06,-0.00018462227421738283,-2.138377095975063e-09,-4.8490287639330696e-08,-3.271311413859223e-07,-4.5570035394116646e-12,-1.5644613006940846e-14,-4.541358926404721e-12,-4.813984055659055e-13,-4.605577060920184e-13,-2.0840699473887943e-14,-2.408670175700706e-07,-0.00029426799081582687,-2.587590983409897e-11,-3.5778539384192625e-13,-1.974973864722338e-10,-1.1736070246415824e-07,-4.2050400248054384e-06
6975,Disposal,-7.686324962044726e-08,-0.00012627063838121404,-1.554262019781326e-08,-0.00012624769162717704,-7.404133839428569e-09,-0.0006736431874747136,-0.0006650330216818792,-8.610165792834245e-06,-0.00018401354224473386,-2.1298010745682983e-09,-4.79301436171422e-08,-3.247533211268787e-07,-4.47138701723789e-12,-1.5396741244328848e-14,-4.455990275993558e-12,-4.73611127065161e-13,-4.530659351476995e-13,-2.054519191746203e-14,-2.395254219493666e-07,-0.0002936683291557694,-2.5653218282565747e-11,-3.546739439526161e-13,-1.938034632626309e-10,-1.1644011225218475e-07,-4.144731759738885e-06
6976,Disposal,-7.724160743817056e-08,-0.00012764627290663894,-1.5702614831197277e-08,-0.00012762312829114737,-7.4420006606111795e-09,-0.0006809040531553754,-0.0006722322821686257,-8.671770986749345e-06,-0.00018444567487961927,-2.135889104922958e-09,-4.832778416027038e-08,-3.2644131153972494e-07,-4.532165315370775e-12,-1.557270288706152e-14,-4.5165926124837106e-12,-4.791392368545473e-13,-4.583842671289135e-13,-2.075496972563462e-14,-2.4047780703274357e-07,-0.0002940940228680164,-2.581130474960641e-11,-3.568827305769337e-13,-1.9642574177164978e-10,-1.1709362987870054e-07,-4.1875439836067535e-06
6977,Disposal,-7.701805028186224e-08,-0.00012683346310539295,-1.5608080124661673e-08,-0.00012681043539866353,-7.4196266049805625e-09,-0.0006766138854678861,-0.0006679785146328456,-8.635370835040165e-06,-0.00018419034424158907,-2.13229192075006e-09,-4.8092833579390225e-08,-3.254439425971659e-07,-4.496253744737433e-12,-1.5468733885693023e-14,-4.4807850108517375e-12,-4.758728883178316e-13,-4.552418682717202e-13,-2.0631020046112062e-14,-2.3991507913080305e-07,-0.00029384249674298236,-2.5717897505545484e-11,-3.5557764308172716e-13,-1.9487633774439268e-10,-1.1670749132060134e-07,-4.162247878769467e-06
6978,Disposal,-6.44514530060563e-08,-0.000108850880628258,-1.3361668375323658e-08,-0.00010883130484390777,-6.21411597506992e-09,-0.0005804028970517879,-0.0005731073767208395,-7.295520330948174e-06,-0.00015243343474286657,-1.7685676317137576e-09,-4.082739427436711e-08,-2.7266463935780604e-07,-3.902059804014722e-12,-1.3305068635637959e-14,-3.888754735379082e-12,-4.097250182779773e-13,-3.9206949001628905e-13,-1.7655528261689104e-14,-1.9995423667634654e-07,-0.0002422297434254407,-2.1636059759597794e-11,-2.9922498283984736e-13,-1.6907968221113548e-10,-9.795395970575885e-08,-3.5637176201607396e-06
6979,Disposal,-6.467378692072298e-08,-0.00010965924296375507,-1.3455685814635421e-08,-0.00010963955091033443,-6.236367606185076e-09,-0.0005846695901529496,-0.0005773378688416453,-7.331721311304187e-06,-0.0001526873682837339,-1.7721451331104675e-09,-4.1061059272003126e-08,-2.7365655097910207e-07,-3.9377748766726e-12,-1.3408468747984914e-14,-3.924366407924613e-12,-4.129734942777e-13,-3.9519469455414036e-13,-1.7778799723560476e-14,-2.0051388549008463e-07,-0.00024247989327053285,-2.1728955905591224e-11,-3.005229292647501e-13,-1.706206083370042e-10,-9.8337985422688e-08,-3.588875311854298e-06
6980,Disposal,-7.703359246327246e-08,-0.00012688997141669726,-1.561465238377787e-08,-0.00012686693558221552,-7.421182098158396e-09,-0.0006769121472886228,-0.0006682742458355939,-8.637901453028718e-06,-0.0001842080953847928,-2.1325420048444564e-09,-4.810916785654233e-08,-3.255132818627665e-07,-4.498750395503288e-12,-1.5475962037575933e-14,-4.483274433465709e-12,-4.760999719967662e-13,-4.554603346984198e-13,-2.0639637298347194e-14,-2.399542012026749e-07,-0.00029385998338813947,-2.5724391381009802e-11,-3.5566837561269e-13,-1.9498405569387376e-10,-1.1673433651589082e-07,-4.164006519185391e-06
7339,Disposal,-6.780176098322235e-08,-7.55990846819223e-05,-9.432039388386782e-09,-7.558319631988797e-05,-6.456322645995714e-09,-0.0003905398289788312,-0.0003839460822459933,-6.5937467328377865e-06,-0.00018621947251990802,-2.3028916107499704e-09,-3.393705590718983e-08,-2.819360217284778e-07,-1.9451825591006454e-12,-8.562283979535046e-15,-1.9366202751211093e-12,-2.564804942972082e-13,-2.4397010131721164e-13,-1.2510392979997047e-14,-2.2288610961359673e-07,-0.000310308239114643,-2.1145494478551785e-11,-2.9007199733360954e-13,-8.49187583790248e-11,-9.845734809951953e-08,-2.5384368500061107e-06
7340,Disposal,-6.756039914222497e-08,-7.472154055294399e-05,-9.329975687164382e-09,-7.470577841059564e-05,-6.432166661249978e-09,-0.0003859079809613523,-0.0003793535333848204,-6.554447576531667e-06,-0.00018594380667285722,-2.2990079372916265e-09,-3.368339323907811e-08,-2.808592196788147e-07,-1.906410895762716e-12,-8.45003461122427e-15,-1.8979608611514906e-12,-2.529540051023218e-13,-2.405774334829769e-13,-1.237657161934536e-14,-2.2227856456947545e-07,-0.000310036680782091,-2.1044648033905003e-11,-2.886629692098519e-13,-8.324595570679995e-11,-9.804045644280886e-08,-2.511126096307086e-06
7341,Disposal,-6.759981586926576e-08,-7.486485201118966e-05,-9.346643678406215e-09,-7.484906925594371e-05,-6.436111567591386e-09,-0.00038666440661772354,-0.0003801035411082216,-6.560865509501729e-06,-0.00018598882557643685,-2.29964217879389e-09,-3.37248188103618e-08,-2.810350718859952e-07,-1.9127426840205186e-12,-8.468366020584278e-15,-1.904274317999933e-12,-2.5352991495382425e-13,-2.4113148900977234e-13,-1.2398425944052358e-14,-2.2237778256130945e-07,-0.00031008102888875784,-2.1061117235354786e-11,-2.888930771536654e-13,-8.351914058992703e-11,-9.81085388893557e-08,-2.5155862069831747e-06
7342,Disposal,-6.744193995655823e-08,-7.429084627883741e-05,-9.279883332536256e-09,-7.427514608448029e-05,-6.420311024625178e-09,-0.00038363469309606534,-0.0003770995333491017,-6.535159746963517e-06,-0.00018580851125240947,-2.297101849761925e-09,-3.355889686892118e-08,-2.8033073061277066e-07,-1.887381957107886e-12,-8.394943182078913e-15,-1.878987013925806e-12,-2.5122322182455703e-13,-2.389123290604201e-13,-1.2310892764137315e-14,-2.219803844972442e-07,-0.0003099034013092373,-2.099515310272252e-11,-2.879714252465139e-13,-8.242495251294777e-11,-9.783584810057415e-08,-2.4977221148419035e-06
7343,Disposal,-6.792572520834866e-08,-7.60497941955447e-05,-9.484459636688145e-09,-7.603384100666987e-05,-6.468729238184412e-09,-0.0003929187611580724,-0.00038630483025096945,-6.613930907102758e-06,-0.00018636105539391256,-2.3048862780466633e-09,-3.406733787705715e-08,-2.82489070757062e-07,-1.9650958112646298e-12,-8.61993561952114e-15,-1.956475875645107e-12,-2.5829171059657813e-13,-2.4571258653129486e-13,-1.2579124065283697e-14,-2.231981467206746e-07,-0.00031044771235586575,-2.1197289539924038e-11,-2.9079567875243286e-13,-8.577791526229456e-11,-9.867146500786012e-08,-2.5524637417712906e-06
7344,Disposal,-6.748397661785939e-08,-7.444368330218063e-05,-9.297659204735851e-09,-7.442796112483662e-05,-6.4245181393246526e-09,-0.00038444139653147423,-0.0003778993922670995,-6.542004264374534e-06,-0.00018585652245333873,-2.2977782477588e-09,-3.3603075897470584e-08,-2.8051827128971873e-07,-1.8941346039765213e-12,-8.414493035765189e-15,-1.885720110940755e-12,-2.518374110073004e-13,-2.395032113144903e-13,-1.2334199692810584e-14,-2.2208619726839054e-07,-0.0003099506971270096,-2.1012716972054658e-11,-2.882168279073382e-13,-8.271629533277961e-11,-9.790845582224217e-08,-2.5024786782588093e-06
7345,Disposal,-6.985121409493004e-08,-8.305049265247587e-05,-1.0298683300275529e-08,-8.303353253308713e-05,-6.6614360885305156e-09,-0.00042986980464172807,-0.0004229423606771891,-6.927443964538684e-06,-0.00018856020801353546,-2.3358686821095836e-09,-3.6090957875858026e-08,-2.9107936975008645e-07,-2.27440073934672e-12,-9.515416488887389e-15,-2.264885322857831e-12,-2.8642464049694564e-13,-2.7277794277686583e-13,-1.3646697720080333e-14,-2.2804489973564592e-07,-0.00031261409685652536,-2.2001802414105838e-11,-3.0203634538790743e-13,-9.912287046110512e-11,-1.0199726103505215e-07,-2.7703380855960126e-06
7346,Disposal,-7.062750959535044e-08,-8.587295023703491e-05,-1.0626952225006088e-08,-8.585558415548631e-05,-6.739129323670123e-09,-0.0004447672828832824,-0.00043771344048689235,-7.053842396389756e-06,-0.00018944683597345167,-2.3483597959424726e-09,-3.6906816700376606e-08,-2.9454270340110044e-07,-2.3991025881090303e-12,-9.876445718630592e-15,-2.3892261423903997e-12,-2.97766937535114e-13,-2.836898282814432e-13,-1.4077109253671374e-14,-2.2999895544762225e-07,-0.0003134875137595065,-2.2326156259308478e-11,-3.0656822245645663e-13,-1.0450312933787362e-10,-1.0333811556255302e-07,-2.858178048707133e-06
7347,Disposal,-7.009871210996102e-08,-8.395034670200881e-05,-1.0403341780484638e-08,-8.393325715403431e-05,-6.686206194074056e-09,-0.00043461940874448945,-0.00042765166651599146,-6.96774222849774e-06,-0.00018884288214990674,-2.3398510907123535e-09,-3.635106944355938e-08,-2.9218354748079826e-07,-2.314158099814032e-12,-9.630519587747575e-15,-2.3045275802262825e-12,-2.9004078409344753e-13,-2.7625686285454977e-13,-1.3783921238898277e-14,-2.2866789047784677e-07,-0.00031289255905251294,-2.2105212691264276e-11,-3.0348119542017335e-13,-1.0083820101710073e-10,-1.0242475138353679e-07,-2.7983431642015484e-06
7348,Disposal,-7.03302822150544e-08,-8.479229000726303e-05,-1.0501264890122111e-08,-8.477507936017101e-05,-6.709382201942941e-09,-0.0004390633487134249,-0.00043205790164426827,-7.005447069156406e-06,-0.0001891073645921537,-2.343577208590725e-09,-3.6594441347213094e-08,-2.9321666507210776e-07,-2.3513568472080154e-12,-9.738215145210085e-15,-2.3416186320628056e-12,-2.934242082092727e-13,-2.7951189456823795e-13,-1.3912313641035223e-14,-2.2925078820987744e-07,-0.0003131531006167809,-2.2201967926841882e-11,-3.0483306110594104e-13,-1.0244314026104601e-10,-1.0282473028806497e-07,-2.824545956151295e-06
7349,Disposal,-7.064143867995644e-08,-8.592359364598275e-05,-1.0632842360429538e-08,-8.590622028024755e-05,-6.740523374833614e-09,-0.0004450345886125185,-0.00043797847824671437,-7.056110365803936e-06,-0.000189462744755431,-2.348583924230357e-09,-3.692145567044292e-08,-2.946048460612314e-07,-2.4013401157012855e-12,-9.882923672816349e-15,-2.3914571920284697e-12,-2.979704525818784e-13,-2.8388562044605303e-13,-1.4084832135825838e-14,-2.3003401710561483e-07,-0.0003135031854952455,-2.233197614638712e-11,-3.0664953801100723e-13,-1.0459966742299211e-10,-1.0336217454028477e-07,-2.8597541627993828e-06
7350,Disposal,-7.107462147256719e-08,-8.74985609848924e-05,-1.0816020608229635e-08,-8.748096108709307e-05,-6.783877191191576e-09,-0.0004533475715217837,-0.00044622092921851343,-7.126642303270036e-06,-0.0001899574944679764,-2.3555541251010557e-09,-3.737671530261866e-08,-2.965374304210229e-07,-2.4709253381601652e-12,-1.0084382588744076e-14,-2.4608409555714217e-12,-3.0429959902540867e-13,-2.8997459176298287e-13,-1.43250072624263e-14,-2.3112440512122551e-07,-0.0003139905632694847,-2.2512969729865094e-11,-3.0917838322943197e-13,-1.0760192051340055e-10,-1.0411038847221281e-07,-2.9087699828095384e-06
7351,Disposal,-7.086139625596507e-08,-8.672331608202746e-05,-1.0725854927066322e-08,-8.670582768992333e-05,-6.762537177134827e-09,-0.000449255678649597,-0.00044216375422501467,-7.091924424582064e-06,-0.00018971396421603462,-2.3521231887486266e-09,-3.715262322108461e-08,-2.955861559804227e-07,-2.436673460236578e-12,-9.985218629053464e-15,-2.426688241607525e-12,-3.0118420837659077e-13,-2.869774223230066e-13,-1.4206786053584688e-14,-2.3058768430780695e-07,-0.00031375066170078917,-2.2423879404258913e-11,-3.0793361178732993e-13,-1.0612412389632212e-10,-1.037420957320082e-07,-2.884642965262034e-06
7352,Disposal,-7.143582604171711e-08,-8.881182967603186e-05,-1.0968761717070782e-08,-8.879404088703455e-05,-6.820027280312623e-09,-0.0004602792582399815,-0.00045309380367888766,-7.185454561093593e-06,-0.0001903700359165412,-2.36136614821309e-09,-3.7756328394589176e-08,-2.981488940177582e-07,-2.5289481883892287e-12,-1.0252366825815267e-14,-2.5186958215634133e-12,-3.0957708615836673e-13,-2.95051811584764e-13,-1.4525274573603178e-14,-2.3203361282777168e-07,-0.00031439695771072354,-2.2663889181085784e-11,-3.1128703219506327e-13,-1.1010531527537679e-10,-1.0473427819157403e-07,-2.949641269597255e-06
7353,Disposal,-7.12849865102253e-08,-8.826340684029488e-05,-1.0904976817141743e-08,-8.824569693252511e-05,-6.804930952712894e-09,-0.00045738457620569353,-0.00045022368172543405,-7.160894480259179e-06,-0.00019019775803265698,-2.3589390392612235e-09,-3.7597801438311317e-08,-2.9747594457384687e-07,-2.5047177652664823e-12,-1.0182216374292843e-14,-2.4945355488921893e-12,-3.0737320017635114e-13,-2.9293155751101063e-13,-1.444164266534094e-14,-2.3165392642234515e-07,-0.0003142272468256658,-2.260086500791791e-11,-3.1040645744816825e-13,-1.0905989413376648e-10,-1.0447374097524673e-07,-2.932573363271939e-06
7354,Disposal,-7.093761193848998e-08,-8.700042129658594e-05,-1.0758083943125941e-08,-8.698289304764498e-05,-6.770164997907363e-09,-0.00045071829368660955,-0.00044361395962839116,-7.104334058218213e-06,-0.00018980101219592642,-2.3533495500578892e-09,-3.723272317931054e-08,-2.959261815736157e-07,-2.448916525551772e-12,-1.0020664009248788e-14,-2.4388958615425236e-12,-3.022977803471821e-13,-2.8804873704905444e-13,-1.4249043298128126e-14,-2.307795309560219e-07,-0.0003138364126362944,-2.245572404290272e-11,-3.0837854558343135e-13,-1.0665235071488743e-10,-1.0387373908550538e-07,-2.8932669785892425e-06
7355,Disposal,-7.10490441302305e-08,-8.740556680441352e-05,-1.080520482137813e-08,-8.738798028223356e-05,-6.781317358664743e-09,-0.000452856730211057,-0.0004457342524765116,-7.122477734545209e-06,-0.00018992828189770674,-2.3551425685552594e-09,-3.7349834430010464e-08,-2.9642332069042394e-07,-2.466816668363568e-12,-1.007248741712748e-14,-2.456744180946441e-12,-3.0392589363348956e-13,-2.8961506754709063e-13,-1.4310826086399445e-14,-2.3106002299887245e-07,-0.0003139617859764074,-2.250228293684301e-11,-3.0902906718786367e-13,-1.0742465203370875e-10,-1.0406621006945892e-07,-2.9058758364360005e-06
7356,Disposal,-7.011333586739507e-08,-8.400351580457622e-05,-1.0409525669384928e-08,-8.398641860913738e-05,-6.687669769509353e-09,-0.00043490004557423465,-0.00042792992226790426,-6.970123306330128e-06,-0.00018885958433639762,-2.3400863967506787e-09,-3.6366438489938915e-08,-2.9224878932645903e-07,-2.3165072176266294e-12,-9.637320611171653e-15,-2.3068698970154562e-12,-2.902544488648409e-13,-2.7646241958736684e-13,-1.379202927747462e-14,-2.287047007346743e-07,-0.0003129090123707675,-2.2111322828386638e-11,-3.0356656635293734e-13,-1.0093955366013888e-10,-1.024500102332324e-07,-2.799997882427864e-06
7357,Disposal,-6.87338117112907e-08,-7.898783760552638e-05,-9.826171893510973e-09,-7.897146182945128e-05,-6.54960418162054e-09,-0.0004084263237915716,-0.0004016808181597451,-6.74550563182624e-06,-0.00018728399271243542,-2.3178889303737795e-09,-3.491660790894913e-08,-2.860942355133357e-07,-2.094904474102652e-12,-8.99574978766337e-15,-2.0859087243149874e-12,-2.700984995628157e-13,-2.5707133766810134e-13,-1.302716189471483e-14,-2.252322252976981e-07,-0.000311356897595711,-2.1534926386129725e-11,-2.955131461216293e-13,-9.137850753456239e-11,-1.0006723046765657e-07,-2.6439009439328183e-06
7358,Disposal,-6.883464928380252e-08,-7.935446316395138e-05,-9.868812668168256e-09,-7.933803465507198e-05,-6.5596962113023085e-09,-0.0004103614445562961,-0.00040359952029131994,-6.761924264975935e-06,-0.00018739916201478306,-2.319511474361468e-09,-3.5022584593513486e-08,-2.86544108220285e-07,-2.1111027281310674e-12,-9.04264599035087e-15,-2.102060082140715e-12,-2.7157181700368366e-13,-2.584887464321769e-13,-1.3083070571507234e-14,-2.2548604904708455e-07,-0.00031147035083644176,-2.157705860816037e-11,-2.96101818195945e-13,-9.207738089441647e-11,-1.0024140192114487e-07,-2.6553109915820116e-06
7359,Disposal,-6.907543002791154e-08,-8.022989453906333e-05,-9.970630643310047e-09,-8.021334011438139e-05,-6.583794038687654e-09,-0.0004149821410493283,-0.0004081810122437373,-6.801128805590729e-06,-0.00018767416417545625,-2.3233857975822066e-09,-3.527563654956515e-08,-2.8761831778756617e-07,-2.149781045756892e-12,-9.154625109817099e-15,-2.1406264206470734e-12,-2.750898159090961e-13,-2.618732461619855e-13,-1.3216569747111147e-14,-2.260921313805585e-07,-0.00031174125537176793,-2.167766225736382e-11,-2.9750745397791844e-13,-9.374615616768016e-11,-1.0065728987965906e-07,-2.682555992575769e-06
7360,Disposal,-6.915175460710154e-08,-8.0507395680454e-05,-1.0002905708060063e-08,-8.049080134198792e-05,-6.591432758060277e-09,-0.00041644684586490823,-0.00040963328969484576,-6.813556170062227e-06,-0.00018776133652915664,-2.3246139111116465e-09,-3.5355850954293895e-08,-2.8795882920797897e-07,-2.1620416039152794e-12,-9.190121134231149e-15,-2.1528514827810466e-12,-2.7620497894690503e-13,-2.629460915782674e-13,-1.325888736863809e-14,-2.2628425213850392e-07,-0.00031182712882786985,-2.1709552395501093e-11,-2.9795302349366406e-13,-9.427513771463005e-11,-1.0078912132465789e-07,-2.6911923278590354e-06
7361,Disposal,-6.940964416362436e-08,-8.144503132872484e-05,-1.0111958417206442e-08,-8.142830212743743e-05,-6.617242870245812e-09,-0.0004213958685694613,-0.0004145403221579024,-6.855546411558669e-06,-0.00018805587912441805,-2.3287635265674825e-09,-3.562688366068778e-08,-2.891093673456687e-07,-2.203468231349644e-12,-9.310056993578307e-15,-2.1941581743560643e-12,-2.7997295126097793e-13,-2.6657107885705415e-13,-1.3401872403924259e-14,-2.2693339999612975e-07,-0.0003121172826386898,-2.181730449409046e-11,-2.994585375238127e-13,-9.606248876195216e-11,-1.0123456043807739e-07,-2.7203732378597258e-06
7362,Disposal,-6.925283259133799e-08,-8.087489532857206e-05,-1.0045648144646733e-08,-8.085824813157885e-05,-6.601548848637213e-09,-0.0004183865802444678,-0.0004115565662967998,-6.830013947667839e-06,-0.000187876780412198,-2.3262403234847864e-09,-3.546208030298806e-08,-2.88409774478167e-07,-2.178278476983111e-12,-9.237129144419438e-15,-2.16904134783869e-12,-2.7768180899500963e-13,-2.643668796550042e-13,-1.3314929340005885e-14,-2.2653868104134486e-07,-0.0003119408525579489,-2.1751785066996258e-11,-2.9854309904949085e-13,-9.497567729220018e-11,-1.0096370802871674e-07,-2.7026295787536617e-06
7363,Disposal,-6.960042265585533e-08,-8.213866436160527e-05,-1.0192632143219877e-08,-8.212183539309171e-05,-6.636336370399367e-09,-0.00042505699817207813,-0.0004181703887152796,-6.886609456798333e-06,-0.0001882737723690279,-2.331833280111118e-09,-3.582738503720058e-08,-2.899604988692643e-07,-2.2341143328308515e-12,-9.398781727992478e-15,-2.2247155511028572e-12,-2.827603773457687e-13,-2.6925272916010607e-13,-1.3507648185663106e-14,-2.2741361893629399e-07,-0.00031233192920014684,-2.1897016069777253e-11,-3.0057226892331933e-13,-9.738471422347592e-11,-1.0156408212784523e-07,-2.7419603470351472e-06
7364,Disposal,-6.97473285055391e-08,-8.26727851048422e-05,-1.0254753623102477e-08,-8.265587931221205e-05,-6.651039007110108e-09,-0.0004278761909898076,-0.00042096566194437337,-6.9105290454340014e-06,-0.00018844155748917136,-2.3341970934916197e-09,-3.598177783449619e-08,-2.906158987427211e-07,-2.257712860762087e-12,-9.467102754878989e-15,-2.2482457580072067e-12,-2.8490678909600476e-13,-2.71317690004055e-13,-1.3589099091950261e-14,-2.2778340365685706e-07,-0.0003124972142651654,-2.1958396661577525e-11,-3.014298795252835e-13,-9.84028722591495e-11,-1.0181782490177364e-07,-2.7585831464846365e-06
7365,Disposal,-6.992858340605039e-08,-8.333179223345431e-05,-1.033140014657293e-08,-8.331479165394099e-05,-6.669179366803038e-09,-0.0004313545583577487,-0.0004244145169227958,-6.940041434952607e-06,-0.00018864857358365868,-2.337113606074559e-09,-3.617227025650466e-08,-2.9142454209568646e-07,-2.2868291202003355e-12,-9.551398383390721e-15,-2.2772777218169432e-12,-2.875550679023475e-13,-2.738654733165327e-13,-1.3689594585815293e-14,-2.2823965024527082e-07,-0.00031270114574972124,-2.203412906490952e-11,-3.0248801386555005e-13,-9.965909271502677e-11,-1.0213089699075348e-07,-2.7790926351600162e-06
