turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
2385,Input,0.00015216508240248791,0.024581813121708075,3.49929801764029e-05,0.02447254306686764,7.427707466401104e-05,0.1513644750760892,0.14013020846081276,0.011234266615276541,0.2801532568524917,1.12604576855188e-05,3.11613141928163e-05,0.000284418701937473,1.796338141074743e-10,1.4137759395550363e-10,3.825622015197149e-11,1.0592927065152598e-09,1.0190579515903738e-09,4.023475492488637e-11,0.0012866997782585538,1.125156332456029,7.743040750858351e-07,3.2844960983575694e-10,2.1368007263539848e-09,0.00011849956370898202,0.012000068800973391
2386,Input,0.0001527650958386187,0.024593522907297875,3.502151417590648e-05,0.024484207101099643,7.429429202230104e-05,0.15204177584397383,0.14080377240189637,0.011238003442077584,0.28036814141380806,1.130705806395958e-05,3.1193945889026906e-05,0.0002848562554904827,1.7974110542298563e-10,1.4148174864320446e-10,3.825935677978195e-11,1.0670168729753404e-09,1.0264087675168055e-09,4.060810545853506e-11,0.001287645619692672,1.1253487144915069,7.818014952243808e-07,3.293295191670807e-10,2.1383123345245883e-09,0.00011862808119294977,0.01200796663007484
2387,Input,0.00015173315518373444,0.024573383685269755,3.497243961796979e-05,0.024464146565119672,7.42646805320922e-05,0.15087691159948016,0.13964533498597698,0.011231576613503337,0.27999856949828683,1.122691181697528e-05,3.113782385586927e-05,0.00028410372350894656,1.7955657910453164e-10,1.4130261689354167e-10,3.825396221099074e-11,1.0537323681371626e-09,1.0137663742897935e-09,3.9965993847369635e-11,0.0012860189024057477,1.1250178438280776,7.689069628992294e-07,3.2781619603641814e-10,2.1357125761999085e-09,0.00011840704878170079,0.011994383449358638
2388,Input,0.00012847373832696048,0.02096523631460808,2.9815336975220082e-05,0.02087202694023499,6.33940373978546e-05,0.12759890111173658,0.11801347366584607,0.009585427445890584,0.23873464525252952,9.50182547964956e-06,2.6532758186090766e-05,0.00024182706473080463,1.5315165293092564e-10,1.204865447661603e-10,3.2665108164766005e-11,8.85596481960425e-10,8.521568701153282e-10,3.3439611845097226e-11,0.001096572204161902,0.9604682015754572,6.42761493162804e-07,2.7833819467885567e-10,1.821205252695687e-09,0.00010088724896970672,0.010229176416617502
2389,Input,0.00015229619130184685,0.02458437182624361,3.499921513889532e-05,0.024475091774276765,7.428083682792161e-05,0.15151247202559906,0.1402773888765261,0.011235083149073082,0.2802002112648881,1.1270640331371665e-05,3.116844454276642e-05,0.0002845143117376728,1.7965725832628745e-10,1.4140035278996503e-10,3.825690553632318e-11,1.0609805136576744e-09,1.020664177930436e-09,4.031633572723873e-11,0.0012869064540126753,1.1251983698428756,7.759423359033512e-07,3.286418787701152e-10,2.1371310277632133e-09,0.00011852764605657084,0.012001794555128984
2390,Input,0.00015430171449780405,0.02462351136080381,3.5094588999598965e-05,0.024514078386579277,7.433838522491484e-05,0.1537763253309378,0.14252875197351703,0.011247573357420907,0.280918455134479,1.142640040985598e-05,3.127751480641889e-05,0.0002859768186536734,1.8001587566554287e-10,1.4174848606427767e-10,3.826738960126601e-11,1.0867982605151802e-09,1.0452340141406676e-09,4.156424637451346e-11,0.001290067894776493,1.1258413998342112,8.010021913870092e-07,3.315829438664048e-10,2.142183523368799e-09,0.00011895721109572314,0.012028192763080469
2391,Input,0.00015148998069294418,0.024568637922964123,3.496087530893659e-05,0.024459419345004035,7.425770265112686e-05,0.15060241396422006,0.1393723518183934,0.011230062145826787,0.27991148070888605,1.12080255344096e-05,3.1124598825175274e-05,0.00028392639104263923,1.79513095893249e-10,1.4126040490024298e-10,3.825269099300682e-11,1.0506019044965119e-09,1.0107872228039032e-09,3.981468169260897e-11,0.0012856355701414014,1.1249398749015544,7.658683954028272e-07,3.274595848495653e-10,2.1350999490068723e-09,0.00011835496299188408,0.01199118260342012
2392,Input,0.0001537764443021587,0.02461326025474962,3.506960945980992e-05,0.02450386733266927,7.432331262051483e-05,0.15318339543064807,0.14193909340621202,0.011244302024436208,0.2807303385878035,1.13856050069087e-05,3.124894801704277e-05,0.00028559377083081655,1.7992194955173267e-10,1.4165730585081641e-10,3.826464370091703e-11,1.0800362878936213e-09,1.0387988840463671e-09,4.123740384725511e-11,0.001289239876126856,1.125672982689979,7.944387194614389e-07,3.3081264420512546e-10,2.1408602151365165e-09,0.00011884470294193426,0.012021278760847378
2393,Input,0.0001533062240475822,0.024604083496314707,3.5047247853047946e-05,0.024494726428789963,7.430981967167275e-05,0.15265260641773307,0.14141123288046725,0.011241373537265942,0.2805619372370298,1.1349085088363058e-05,3.1223375115545155e-05,0.00028525086760449234,1.7983786718514612e-10,1.4157568160572973e-10,3.826218557941718e-11,1.073982990916353e-09,1.0330381754886359e-09,4.094481542771792e-11,0.0012884986363926123,1.125522216183346,7.885631196932934e-07,3.301230743307449e-10,2.1396755936997293e-09,0.00011874398599062972,0.012015089367432067
2394,Input,0.0001526688050254081,0.024591643708084882,3.501693500842305e-05,0.024482335244114643,7.429152896179065e-05,0.1519330818751382,0.14069567812311737,0.01123740375202094,0.2803336565041218,1.1299579584202663e-05,3.11887091186892e-05,0.00028478603641719964,1.7972388719519454e-10,1.4146503378487883e-10,3.82588534103165e-11,1.0657772902843073e-09,1.02522910052821e-09,4.054818975609769e-11,0.0012874938300236828,1.1253178408118059,7.80598301031302e-07,3.291883103541396e-10,2.1380697499902456e-09,0.00011860745656640336,0.012006699177812968
2395,Input,0.0001514457181831322,0.024567774101475547,3.495877037868511e-05,0.024458558898556422,7.425643254041873e-05,0.15055245002994974,0.13932266354683823,0.01122978648311161,0.2798956288471927,1.1204587861878003e-05,3.112219161112518e-05,0.0002838941130680688,1.795051810989801e-10,1.4125272149249123e-10,3.8252459606489654e-11,1.050032098933601e-09,1.0102449590103326e-09,3.9787139923268784e-11,0.0012855657961776245,1.1249256830331391,7.653153167341448e-07,3.2739467464411643e-10,2.1349884388848414e-09,0.00011834548236019721,0.01199059998690348
2396,Input,0.0001494527661417332,0.024528879903962197,3.486399434679049e-05,0.024419816664743247,7.419924487213445e-05,0.1483027871612291,0.13708541259450654,0.011217374566722673,0.2791818871218369,1.1049804129129585e-05,3.101380502899026e-05,0.00028244077353568186,1.7914881166890272e-10,1.4090677041043998e-10,3.8242041258463514e-11,1.0243761846027608e-09,9.858291330898303e-10,3.854705151293117e-11,0.0012824241721681325,1.1242866837253795,7.40412543111781e-07,3.244720449286619e-10,2.1299676136699495e-09,0.00011791860994933803,0.011964367249963696
2397,Input,0.00015197130522194569,0.024578031391000545,3.49837649861414e-05,0.024468776111777765,7.427151423661906e-05,0.1511457375857654,0.1399126777964,0.011233059789365523,0.28008385886583587,1.1245407872626795e-05,3.1150775631998765e-05,0.00028427739194550805,1.7959916386905544e-10,1.4134395670588955e-10,3.8255207163166705e-11,1.0567981503794413e-09,1.0166839707773864e-09,4.011417960205539e-11,0.001286394314288404,1.1250942017666525,7.718827477483062e-07,3.281654389504244e-10,2.136312545337118e-09,0.00011845805837894432,0.011997518159665167
2398,Input,0.00015254812932900697,0.024589288616605812,3.50111962031666e-05,0.02447998935422446,7.428806617816495e-05,0.1517968620225219,0.14056020982729864,0.01123665219522339,0.2802904385651204,1.129020723888126e-05,3.11821461778818e-05,0.00028469803492166187,1.7970230858805433e-10,1.4144408602152073e-10,3.8258222566534367e-11,1.0642237931281442e-09,1.0237506922499566e-09,4.0473100878188e-11,0.0012873036008273443,1.1252791486180844,7.790904074710085e-07,3.290113415315544e-10,2.1377657328504805e-09,0.00011858160891709479,0.012005110753338644
2399,Input,0.00015004079466105773,0.02454035579344624,3.489195839637361e-05,0.024431247716726064,7.421611832378119e-05,0.14896655924314264,0.13774552249054478,0.011221036752597975,0.2793924794899535,1.109547369231671e-05,3.1045784926189745e-05,0.0002828695872128567,1.7925395990325454e-10,1.4100884466928395e-10,3.8245115233971385e-11,1.031946065363811e-09,9.93033120775375e-10,3.8912944588436647e-11,0.0012833511209738243,1.124475223042426,7.477602066762059e-07,3.253343785866792e-10,2.131449028353078e-09,0.00011804456037186894,0.011972107324556612
2400,Input,0.00012793685533617582,0.020954758574727058,2.9789805181980056e-05,0.02086159013798023,6.337863156482565e-05,0.12699286257988707,0.11741077879036854,0.00958208378951861,0.23854236978167184,9.460128162485596e-06,2.650355983551898e-05,0.00024143554839796516,1.5305565027683778e-10,1.203933487194223e-10,3.2662301557416145e-11,8.786850140820572e-10,8.455794706745092e-10,3.3105543407548626e-11,0.0010957258794841878,0.9602960610259944,6.360529144797852e-07,2.7755086505426125e-10,1.8198526884585238e-09,0.00010077225345959668,0.01022210955802174
2401,Input,0.0001507552143454928,0.02455429831676674,3.492593305376206e-05,0.024445135765148784,7.423661856416858e-05,0.14977300285210593,0.1385475167614379,0.011225486090668145,0.2796483366945448,1.1150959495892884e-05,3.108463859963362e-05,0.0002833905703316356,1.7938170875545445e-10,1.4113285882403274e-10,3.824884993142248e-11,1.0411430203528858e-09,1.0017855374351864e-09,3.935748291769971e-11,0.0012844773086526306,1.12470428710133,7.566871809853104e-07,3.2638206270333754e-10,2.133248859102196e-09,0.00011819758264572453,0.011981511054930992
2402,Input,0.00015014996739261282,0.02454248639453245,3.489715017122465e-05,0.024433369993330848,7.421925103035324e-05,0.1490897944416594,0.1378680777716386,0.011221716670020906,0.2794315778386158,1.1103952653452457e-05,3.105172227891564e-05,0.00028294920029100986,1.7927348160940505e-10,1.410277956645048e-10,3.8245685944901035e-11,1.0333514811439485e-09,9.94370605247426e-10,3.898087589652334e-11,0.001283523217274945,1.1245102270457537,7.491243658547386e-07,3.2549447851017573e-10,2.131724066182381e-09,0.00011806794418951778,0.01197354433833737
2403,Input,0.00012774862364269604,0.020951085069036805,2.978085371068811e-05,0.02085793098506117,6.3373230264933e-05,0.12678038488712703,0.11719947338675181,0.009580911500375327,0.23847495781646638,9.445509042941756e-06,2.6493322865696362e-05,0.0002412982823947199,1.5302199165388327e-10,1.2036067409570686e-10,3.266131755817708e-11,8.762618467895439e-10,8.432734280978414e-10,3.2988418691703174e-11,0.0010954291572373403,0.960235708383616,6.337008803345028e-07,2.7727482652983787e-10,1.8193784781347262e-09,0.00010073193592303448,0.0102196319105941
2404,Input,0.00012711054388591498,0.020938632385994776,2.9750509444431933e-05,0.02084552695595502,6.335492059530136e-05,0.12606011450113977,0.11648317690100203,0.009576937600137827,0.23824644045274712,9.39595222245929e-06,2.64586209348268e-05,0.00024083296937359237,1.529078935147688e-10,1.2024991157974662e-10,3.265798193502284e-11,8.680476403078234e-10,8.354562584212312e-10,3.259138188659282e-11,0.001094423309308121,0.9600311211610392,6.257278055158149e-07,2.763390935973539e-10,1.8177709698428007e-09,0.00010059526497539524,0.01021123302388808
2405,Input,0.00015319122778695068,0.024601839243978782,3.5041779136772304e-05,0.02449249094498279,7.430651985919843e-05,0.15252279756523165,0.1412821402137758,0.011240657351455975,0.28052075329091997,1.1340153839590931e-05,3.121712105052541e-05,0.00028516700777837475,1.798173041454889e-10,1.4155571972005916e-10,3.8261584425430494e-11,1.0725026069683994e-09,1.0316293464637707e-09,4.087326050462947e-11,0.0012883173600719093,1.1254853449845352,7.871261930706566e-07,3.299544343025324e-10,2.1393858847087433e-09,0.00011871935482540555,0.012013575699972169
2406,Input,0.00015582925876253748,0.024653322719586545,3.5167232285010485e-05,0.02454377326926332,7.438221803819208e-05,0.1555006315567342,0.14424354479843848,0.011257086758295802,0.281465519015807,1.1545037987842002e-05,3.1360590213390556e-05,0.00028709076440916156,1.8028902327157303e-10,1.4201364828609142e-10,3.8275374985482355e-11,1.1064628304488629e-09,1.063948089581947e-09,4.251474086691672e-11,0.0012924758652835403,1.1263311756579444,8.200894991759578e-07,3.3382306112313924e-10,2.146031851176955e-09,0.00011928439734478268,0.012048299452066572
2407,Input,0.0001538403014640882,0.02461450648296642,3.5072646225517284e-05,0.024505108691742005,7.432514499887523e-05,0.1532554779911465,0.1420107782703594,0.011244699720787267,0.28075320793939107,1.1390564509034615e-05,3.125242088512118e-05,0.0002856403380014912,1.799333681608765e-10,1.4166839064051899e-10,3.826497752035829e-11,1.0808583417322694e-09,1.0395812035990006e-09,4.127713813326945e-11,0.001289340538455366,1.1256934571828021,7.952366415461974e-07,3.309062896291612e-10,2.141021089880167e-09,0.00011885838057195106,0.012022119296944495
2408,Input,0.00015363244403728376,0.024610449963971073,3.506276144068397e-05,0.02450106802199091,7.431918053945645e-05,0.15302084658740162,0.14177744138296447,0.011243405204437288,0.2806787673530881,1.1374421145957156e-05,3.124111657092058e-05,0.0002854887601364949,1.7989620016526551e-10,1.4163230923955116e-10,3.826389092571513e-11,1.0781825260456161e-09,1.0370347244847425e-09,4.114780156087414e-11,0.0012890128788483931,1.1256268119504624,7.926393756120889e-07,3.306014703060981e-10,2.1404974366321593e-09,0.00011881385937974379,0.012019383320822101
2409,Input,0.00015464879839389544,0.02463028500579268,3.511109478284048e-05,0.024520825566228276,7.434834478154449e-05,0.15416811687290566,0.14291838190988235,0.01124973496302342,0.28104275730216466,1.145335687438594e-05,3.12963909441432e-05,0.00028622992597224705,1.800779394220557e-10,1.4180873540641992e-10,3.826920401563657e-11,1.0912663834397457e-09,1.0494861686384888e-09,4.178021480125774e-11,0.0012906150264076698,1.1259526851861563,8.053391505876251e-07,3.320919363997927e-10,2.143057928543123e-09,0.00011903155334602181,0.012032761342932399
2410,Input,0.0001549303521124116,0.024635779772205074,3.512448423911029e-05,0.024526298864013234,7.435642395270579e-05,0.15448593733869645,0.14323444888580453,0.011251488452892032,0.28114359095629166,1.1475223901095999e-05,3.131170322692946e-05,0.00028643524609090013,1.8012828540937478e-10,1.418576095446595e-10,3.827067586471603e-11,1.0948909152557299e-09,1.0529355073259045e-09,4.19554079298261e-11,0.0012910588584235329,1.1260429596270318,8.088572826696303e-07,3.3250483006062293e-10,2.143767244161315e-09,0.00011909185962139261,0.012036467365194264
2411,Input,0.00015127473848063834,0.024564437283438066,3.495063933619123e-05,0.024455235117816228,7.42515262856236e-05,0.15035944654566347,0.13913072490793083,0.011228721637732756,0.27983439538781996,1.1191308627844032e-05,3.111289288983997e-05,0.0002837694278996812,1.7947460738829022e-10,1.4122304159460216e-10,3.8251565793688854e-11,1.0478310220845986e-09,1.0081502720508314e-09,3.968075003376758e-11,0.0012852962694015996,1.124870861888794,7.631788534692107e-07,3.2714393586622925e-10,2.1345576913386466e-09,0.00011830886004501079,0.011988349423184738
2412,Input,0.00015024429784935201,0.024544327335678916,3.490163611277811e-05,0.024435203741727588,7.422195783852375e-05,0.14919627554181003,0.13797397139064688,0.01122230415116328,0.2794653606801234,1.111127888102977e-05,3.105685243537943e-05,0.00028301798979474084,1.792903492963382e-10,1.4104417022992403e-10,3.8246179066414934e-11,1.0345658275339359e-09,9.955262557412179e-10,3.903957179271863e-11,0.0012836719167025087,1.1245404721772498,7.503030645695466e-07,3.2563281249424123e-10,2.1319617120092198e-09,0.00011808814892533143,0.011974785986909764
4519,Input,9.783662734841306e-05,0.016445847184532365,2.3466765199892777e-05,0.016371809606817837,5.0570812514614054e-05,0.09721647186081847,0.08957007023658076,0.007646401624237728,0.18680656316465422,7.253351149613776e-06,2.0686701214732023e-05,0.0001887124252666541,1.2289263880269486e-10,9.698026406266779e-11,2.5912374740027582e-11,6.549670319724284e-10,6.308372385906692e-10,2.412979338175946e-11,0.0008657104131980793,0.767350365879605,4.6403640507180065e-07,2.1800273399515798e-10,1.4337145181777077e-09,7.919627722261318e-05,0.007915980462960118
4520,Input,9.766075921248397e-05,0.01644241496445228,2.3458401685009417e-05,0.016368390796780808,5.05657659864436e-05,0.09701795026723657,0.08937264393307774,0.007645306334158846,0.18674357899636235,7.239692252668366e-06,2.0677136636275626e-05,0.00018858417525906556,1.2286119096748963e-10,9.694973559501822e-11,2.5911455372471937e-11,6.527030247433561e-10,6.286826630150353e-10,2.4020361728321243e-11,0.0008654331804564667,0.767293977359068,4.6183885877592734e-07,2.1774482641414705e-10,1.433271455247428e-09,7.915860784893139e-05,0.007913665553995886
4521,Input,9.862702805170797e-05,0.016461272543713143,2.350435318029015e-05,0.016387174697505943,5.0593493026885676e-05,0.09810868355316052,0.09045735938826993,0.007651324164890621,0.1870896316730646,7.314738061431824e-06,2.072968711151609e-05,0.0001892888167525819,1.2303397418975629e-10,9.711746755421141e-11,2.5916506635545375e-11,6.651421151202067e-10,6.405205052113471e-10,2.4621609908859948e-11,0.000866956374854461,0.7676037916980726,4.739127941550486e-07,2.1916184296244862e-10,1.4357057671884898e-09,7.936557394764799e-05,0.007926384312774789
4522,Input,9.729043118675973e-05,0.016435187689998083,2.3440790513215803e-05,0.016361191760044278,5.055513944057016e-05,0.0965999205347531,0.08895692056843267,0.00764299996632044,0.18661095234075928,7.210930519835744e-06,2.065699636789825e-05,0.0001883141174008955,1.2279497081530957e-10,9.688545136812671e-11,2.5909519447183382e-11,6.479356726420881e-10,6.241457426969633e-10,2.378992994512517e-11,0.0008648494075443066,0.7671752392523971,4.5721145440338984e-07,2.1720174676648652e-10,1.4323384913573225e-09,7.90792869150274e-05,0.00790879101738966
4523,Input,9.749418368865734e-05,0.0164391640978032,2.3450480085878523e-05,0.016365152631607944,5.056098610935524e-05,0.09682991826094334,0.08918564934335611,0.007644268917587232,0.18668392281833676,7.226755071628973e-06,2.0668077435993906e-05,0.00018846270179212986,1.2283140478936904e-10,9.692082020643182e-11,2.5910584582937715e-11,6.505586443066294e-10,6.26641932025085e-10,2.3916712281544633e-11,0.0008651705962827501,0.7672405683245284,4.5975742757501935e-07,2.175005462881379e-10,1.4328518031068652e-09,7.912292886922243e-05,0.007911472961396375
4524,Input,9.815539953115016e-05,0.016452068301739196,2.3481924602593207e-05,0.016378006417468664,5.057995966791526e-05,0.09757630487645953,0.08992791796928623,0.007648386907173324,0.186920725975889,7.2781087691226595e-06,2.070403762155409e-05,0.00018894488656294892,1.2294964000429265e-10,9.703559885209319e-11,2.591404115219999e-11,6.590706890808134e-10,6.347425438666275e-10,2.4328145214186287e-11,0.0008662129151760707,0.7674525736597576,4.6801959751141197e-07,2.18470207890352e-10,1.4345175979205442e-09,7.926455535843039e-05,0.007920176382701163
4525,Input,9.794725316543381e-05,0.016448006143848948,2.347202607709631e-05,0.016373960130854424,5.057398691740752e-05,0.0973413473157736,0.08969425672443442,0.007647090591339192,0.18684618191105112,7.26194296544332e-06,2.0692717593427392e-05,0.00018879309799225863,1.2291242034211205e-10,9.699946729501164e-11,2.5912953047100937e-11,6.563911537903679e-10,6.321925249370461e-10,2.419862885332216e-11,0.0008658848000953064,0.767385835785066,4.654187211641251e-07,2.181649648433696e-10,1.4339932167514704e-09,7.921997227810571e-05,0.007917436603347027
4526,Input,9.792457797549112e-05,0.01644756361773795,2.347094774481305e-05,0.016373519333739255,5.05733362538623e-05,0.09731575134969131,0.08966880197728558,0.007646949372405757,0.1868380611791638,7.260181884159274e-06,2.069148440452666e-05,0.0001887765623460095,1.2290836568131295e-10,9.699553117094371e-11,2.591283451036976e-11,6.560992487577726e-10,6.319147292456021e-10,2.4184519512170934e-11,0.0008658490556721272,0.7673785654492146,4.651353851328222e-07,2.1813171206931707e-10,1.4339360913600651e-09,7.921511545626733e-05,0.007917138135405767
4527,Input,9.770336501844804e-05,0.016443246453920146,2.346042782971389e-05,0.0163692190375323,5.056698855811007e-05,0.09706604409873791,0.08942047241965842,0.007645571679079509,0.18675883753787628,7.243001256370856e-06,2.0679453750582253e-05,0.00018861524509959887,1.2286880951850037e-10,9.695713142009014e-11,2.591167809841077e-11,6.53251503023367e-10,6.292046303880641e-10,2.4046872635303255e-11,0.0008655003428468203,0.7673076380392811,4.6237123623352885e-07,2.1780730709204336e-10,1.4333787916511353e-09,7.916773362954761e-05,0.007914226363727754
4528,Input,9.830394359425758e-05,0.01645496726870374,2.3488988704774484e-05,0.016380894057865886,5.058422213305749e-05,0.09774398280156758,0.0900946707760507,0.007649312025516899,0.18697392449431358,7.289645526700248e-06,2.0712116181881787e-05,0.00018905321077483704,1.2297620188938136e-10,9.706138420883876e-11,2.5914817680543132e-11,6.609829447087829e-10,6.365623698890383e-10,2.4420574819745008e-11,0.0008664470751485296,0.7675002012752374,4.698757180299534e-07,2.1868804519093614e-10,1.434891823572783e-09,7.929637216135404e-05,0.007922131631623626
4529,Input,9.804005224070184e-05,0.016449817198750195,2.347643919288369e-05,0.016375764109774635,5.0576649782656295e-05,0.097446099778224,0.08979843124304109,0.0076476685351829325,0.18687941631444732,7.2691502574238655e-06,2.0697764465797948e-05,0.00018886077075199112,1.2292901419528963e-10,9.701557603211893e-11,2.5913438163171252e-11,6.575857862128251e-10,6.33329414345452e-10,2.425637186737339e-11,0.0008660310855035173,0.7674155899104164,4.6657828462363617e-07,2.1830105308298154e-10,1.4342270045834632e-09,7.923984900577517e-05,0.00791865809472223
4530,Input,9.96289823775349e-05,0.01648082655637303,2.3552001720329714e-05,0.016406652310591935,5.0622244060744566e-05,0.09923969894948913,0.09158213470803905,0.007657564241450099,0.18744846449713065,7.392555403431708e-06,2.0784178339892787e-05,0.00019001948151576813,1.2321313850713135e-10,9.72913940592077e-11,2.5921744447924155e-11,6.780405962742161e-10,6.527955333562851e-10,2.5245062917931544e-11,0.0008685358226791175,0.7679250478584371,4.864326346919542e-07,2.2063119165993874e-10,1.4382299812381916e-09,7.958018355678653e-05,0.007939572790825996
4531,Input,9.980308855755368e-05,0.016484224390346594,2.3560281444341e-05,0.016410036868872564,5.062724002967022e-05,0.09943623163079145,0.09177758307255687,0.007658648558234598,0.18751081765101513,7.4060774570878305e-06,2.079364709447835e-05,0.00019014644663534848,1.2324427127844615e-10,9.732161667376043e-11,2.5922654604686214e-11,6.802819212766462e-10,6.54928523059358e-10,2.5353398217288713e-11,0.0008688102779314194,0.7679808714438509,4.88608164607977e-07,2.2088651536306706e-10,1.4386686052896229e-09,7.961747553535212e-05,0.007941864507598475
4532,Input,9.935000279739935e-05,0.016475382026516525,2.3538734678757393e-05,0.016401229053083378,5.0614238754367154e-05,0.09892478419513225,0.09126895741206095,0.007655826783071305,0.18734855272668724,7.370888298615851e-06,2.0769006051474294e-05,0.0001898160385607359,1.2316325281399324e-10,9.724296675859372e-11,2.5920286055400072e-11,6.744492021717333e-10,6.493777306583419e-10,2.507147151339172e-11,0.0008680960484502821,0.7678355987623813,4.82946667551219e-07,2.2022207292854322e-10,1.4375271506224578e-09,7.952042863871568e-05,0.00793590065131373
4533,Input,0.00010110398448391153,0.01650961250910361,2.3622146331827967e-05,0.016435325793592585,5.066456917917485e-05,0.10090469509644649,0.09323794468170296,0.007666750414743562,0.1879767113020913,7.50711226536025e-06,2.0864396244604503e-05,0.00019109511144916393,1.234768907947395e-10,9.754743563177392e-11,2.5929455162966116e-11,6.97028774059188e-10,6.708659103214954e-10,2.6162863737692962e-11,0.0008708609674569071,0.7683979771138031,5.048634061227718e-07,2.2279425674976802e-10,1.4419459400841033e-09,7.989611574787397e-05,0.007958987880320595
4534,Input,9.987478725309453e-05,0.016485623652931887,2.3563691118891223e-05,0.016411430664392497,5.0629297420481356e-05,0.09951716578763181,0.0918580706967182,0.00765909509091364,0.18753649531389818,7.411645976298766e-06,2.0797546423911158e-05,0.00019019873216278993,1.2325709207028478e-10,9.733406265378845e-11,2.592302941649686e-11,6.81204921706269e-10,6.55806909910967e-10,2.5398011795302416e-11,0.0008689233013954474,0.7680038601640339,4.895040699519003e-07,2.2099166026058294e-10,1.438849235134681e-09,7.963283275137399e-05,0.007942808259871474
4535,Input,9.860028690135528e-05,0.01646075066683806,2.3503081488816358e-05,0.016386654859658432,5.0592725690791204e-05,0.09807849789301132,0.09042734026947015,0.007651157623541192,0.18708005478692066,7.312661195062942e-06,2.0728232795592335e-05,0.00018926931604702462,1.2302919247483645e-10,9.711282563122098e-11,2.5916366843616015e-11,6.647978676680325e-10,6.401928970911502e-10,2.460497057688275e-11,0.0008669142209851033,0.7675952176951819,4.735786522390357e-07,2.1912262752774535e-10,1.435638398461507e-09,7.935984623364229e-05,0.007926032325597928
4536,Input,0.00010112497855660921,0.016510022226745153,2.3623144717570454e-05,0.016435733910424428,5.066517160313711e-05,0.10092839340168923,0.0932615122378511,0.00766688116383816,0.18798422997055805,7.508742781735074e-06,2.0865538006040567e-05,0.00019111042115816022,1.234806448468024e-10,9.755107993530735e-11,2.5929564911495586e-11,6.972990375273489e-10,6.711231105017813e-10,2.617592702556812e-11,0.0008708940618221874,0.7684047084337957,5.051257358873329e-07,2.2282504419444315e-10,1.4419988302527444e-09,7.990061248951152e-05,0.007959264220129547
