turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
12540,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12541,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12542,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12543,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12544,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12545,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12546,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12547,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12548,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12549,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12550,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12551,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12552,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12553,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12554,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12555,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12556,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12557,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
12558,Maintenance,1.290875393450849e-08,3.6959341678991196e-06,1.766827369437165e-09,3.6924683208793677e-06,1.6990196503103905e-09,3.007032100217433e-05,2.5419582257256097e-05,4.650738744918241e-06,4.8869260828287234e-05,4.8773071691227e-10,3.3303804640905527e-09,3.479414885518042e-08,3.318836819187843e-15,1.535991862369404e-15,1.7828449568184395e-15,4.1366797849012515e-14,3.21828282676556e-14,9.183969581356917e-15,7.797271326129992e-08,1.7484335441726327e-05,3.681470629537764e-11,8.121944854361724e-14,2.004290125851025e-13,1.5471723184044426e-08,3.9961246098669846e-07
14309,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14310,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14311,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14312,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14313,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14314,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14315,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14316,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14317,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14318,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14319,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14320,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14321,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14322,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14323,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14324,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14325,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14326,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14327,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14328,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14329,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14330,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14331,Maintenance,7.069079535564173e-09,2.0239639490876133e-06,9.675483213584475e-10,2.0220659852434634e-06,9.304155227890235e-10,1.6467080548809752e-05,1.3920247426592626e-05,2.546833122217132e-06,2.6761738072633487e-05,2.6709063069005265e-10,1.8237797779543502e-09,1.9053938658789275e-08,1.817458258126676e-15,8.411384008213403e-16,9.763198573053358e-16,2.2653246441125903e-14,1.7623929765620922e-14,5.029316675504978e-15,4.2699342976426144e-08,9.574755122850132e-06,2.0160434399849663e-11,4.447731705959992e-14,1.0975874498707994e-13,8.472610315071948e-09,2.188353953022396e-07
14710,Maintenance,6.904682337062681e-09,1.976895020039064e-06,9.450471976059256e-10,1.9750411948889643e-06,9.087779524916043e-10,1.6084125187209527e-05,1.3596520742253261e-05,2.487604444956268e-06,2.6139372070944335e-05,2.608792206740049e-10,1.7813662947461095e-09,1.8610823806259293e-08,1.7751917870074509e-15,8.215770426627045e-16,9.536147443447466e-16,2.2126426756448557e-14,1.7214070933862295e-14,4.912355822586258e-15,4.170633500023019e-08,9.35208639906292e-06,1.9691587088225252e-11,4.3442960848911546e-14,1.0720621603389204e-13,8.275572865884228e-09,2.1374620006265264e-07
14711,Maintenance,6.904682337062681e-09,1.976895020039064e-06,9.450471976059256e-10,1.9750411948889643e-06,9.087779524916043e-10,1.6084125187209527e-05,1.3596520742253261e-05,2.487604444956268e-06,2.6139372070944335e-05,2.608792206740049e-10,1.7813662947461095e-09,1.8610823806259293e-08,1.7751917870074509e-15,8.215770426627045e-16,9.536147443447466e-16,2.2126426756448557e-14,1.7214070933862295e-14,4.912355822586258e-15,4.170633500023019e-08,9.35208639906292e-06,1.9691587088225252e-11,4.3442960848911546e-14,1.0720621603389204e-13,8.275572865884228e-09,2.1374620006265264e-07
