turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
33549,Disposal,-1.040792361827699e-07,-0.00011164355098563724,-1.3323037620236504e-08,-0.00011162030506259592,-9.922885421157328e-09,-0.0005401326001820687,-0.0005302371196668399,-9.895480515228455e-06,-0.00029100680369464134,-3.984956030204166e-09,-4.9884590970274965e-08,-4.320813338017577e-07,-2.4499645573596634e-12,-1.2040131500587671e-14,-2.4379244258590742e-12,-3.561145878003717e-13,-3.3847412917999933e-13,-1.7640458620372797e-14,-3.422933879769269e-07,-0.0004871101724031822,-3.220716451645927e-11,-4.4033070109781615e-13,-1.0730808402047897e-10,-1.4986763577352664e-07,-3.6496192662099286e-06
33550,Disposal,-1.040899868946795e-07,-0.00011168263845729238,-1.3327583730109283e-08,-0.00011165938691218803,-9.923961374306431e-09,-0.0005403389114342501,-0.000530441680460432,-9.8972309738179e-06,-0.000291019082371721,-3.985129016349486e-09,-4.9895889584239056e-08,-4.3212929659725085e-07,-2.45169152041679e-12,-1.204513129929553e-14,-2.439646389117493e-12,-3.562716642844999e-13,-3.3862524500816895e-13,-1.7646419276331393e-14,-3.4232044917978507e-07,-0.0004871222681238141,-3.22116564074269e-11,-4.4039346186964514e-13,-1.0738259380850679e-10,-1.4988620491469783e-07,-3.6508357387220677e-06
33551,Disposal,-1.0407133264821918e-07,-0.00011161481529024107,-1.3319695484687434e-08,-0.00011159157350033713,-9.922094419318532e-09,-0.0005399809276115887,-0.0005300867339702021,-9.894193641386277e-06,-0.00029099777685536295,-3.984828857046905e-09,-4.987628463795099e-08,-4.3204607328928965e-07,-2.4486949565830286e-12,-1.2036455829416643e-14,-2.4366585007536106e-12,-3.5599911085057984e-13,-3.3836303428887574e-13,-1.7636076561704514e-14,-3.4227349355936904e-07,-0.0004871012800668667,-3.2203862240688216e-11,-4.4028456164837775e-13,-1.0725330711928436e-10,-1.4985398441256959e-07,-3.648724959617907e-06
33552,Disposal,-1.0407540504111228e-07,-0.0001116296217089337,-1.3321417560926926e-08,-0.00011160637778938013,-9.92250199269549e-09,-0.0005400590787595511,-0.0005301642220406699,-9.894856718880983e-06,-0.0002910024280447629,-3.984894384572407e-09,-4.988056457732581e-08,-4.32064241699823e-07,-2.44934913391934e-12,-1.2038349763966835e-14,-2.437310784155372e-12,-3.5605861176205564e-13,-3.384202772909993e-13,-1.7638334471056755e-14,-3.422837444014644e-07,-0.00048710586195196905,-3.2205563778689316e-11,-4.4030833556431095e-13,-1.0728153158793179e-10,-1.4986101844335487e-07,-3.6491857620331075e-06
33577,Disposal,-9.726047655672682e-08,-0.00011359622128825084,-1.3823743988118971e-08,-0.00011357308872624726,-9.308818015536946e-09,-0.0005734402267836405,-0.0005639141895011911,-9.526037282449145e-06,-0.0002647380625387076,-3.474919846850987e-09,-4.91560130302304e-08,-4.048245636344611e-07,-2.9037666718145977e-12,-1.2714152726665796e-14,-2.8910525190879303e-12,-3.80781937771617e-13,-3.625008048772162e-13,-1.8281132894401337e-14,-3.199835228208751e-07,-0.0004387460008422248,-3.063311256331979e-11,-4.179705229120865e-13,-1.2670527346360883e-10,-1.4132514802522052e-07,-3.747609965762542e-06
33578,Disposal,-9.775197359627544e-08,-0.00011538320774677217,-1.4031581344632699e-08,-0.00011535981815738711,-9.35800804052536e-09,-0.0005828722877043834,-0.0005732662236086592,-9.606064095724173e-06,-0.00026529941452032267,-3.4828283629588418e-09,-4.967255885166482e-08,-4.070173088397607e-07,-2.982719325101554e-12,-1.2942731660220359e-14,-2.9697765934413317e-12,-3.879631019197047e-13,-3.694094619781383e-13,-1.8553639941567026e-14,-3.2122069680556173e-07,-0.00043929898848916397,-3.083847116013888e-11,-4.2083979648327685e-13,-1.3011168417770525e-10,-1.421740850992795e-07,-3.8032242026089428e-06
33579,Disposal,-9.838729810917264e-08,-0.00011769312257831741,-1.4300238440533392e-08,-0.00011766940074726494,-9.421592612049663e-09,-0.0005950644659433224,-0.0005853549566748471,-9.709509268475096e-06,-0.0002660250357257138,-3.4930511593129697e-09,-5.034026220689414e-08,-4.098517201736398e-07,-3.084776004908907e-12,-1.3238199970166803e-14,-3.071537804938738e-12,-3.972457002820642e-13,-3.783398091709676e-13,-1.890589111109715e-14,-3.228199067619675e-07,-0.0004400137976928012,-3.11039241333921e-11,-4.2454870963493985e-13,-1.3451491767357446e-10,-1.4327144782917955e-07,-3.875112912187005e-06
33580,Disposal,-9.721616074650675e-08,-0.00011343509772820983,-1.380500434147458e-08,-0.00011341198834106947,-9.304382798970618e-09,-0.0005725897854012635,-0.0005630709637331196,-9.518821668143775e-06,-0.0002646874482605285,-3.47420677582358e-09,-4.9109438697628744e-08,-4.0462685485381764e-07,-2.8966479091000754e-12,-1.2693542916586337e-14,-2.8839543661834875e-12,-3.801344484035464e-13,-3.618778860957699e-13,-1.8256562307777007e-14,-3.1987197307977195e-07,-0.0004386961407339354,-3.0614596413940625e-11,-4.177118149793446e-13,-1.263981345826174e-10,-1.412486036490889e-07,-3.742595510400037e-06
33604,Disposal,-7.827158784711795e-08,-5.0643436268928836e-05,-7.424060807205113e-09,-5.062858743142988e-05,-7.424776691759437e-09,-0.0002905674092264244,-0.00028371874077144394,-6.848668454980391e-06,-0.00023511316519594656,-2.4800354663691e-09,-3.253109845458921e-08,-3.2166144577163953e-07,-6.501040890365879e-13,-5.498306960354238e-15,-6.446057820762338e-13,-1.582371390796797e-13,-1.4822628698347068e-13,-1.0010852096209196e-14,-2.6765863642724906e-07,-0.00040124999669854385,-2.2865148726090173e-11,-3.135704914021843e-13,-2.940784478194285e-11,-1.1052843072405989e-07,-1.9435710494106804e-06
33605,Disposal,-7.932434681680765e-08,-5.447106059124438e-05,-7.869236716112653e-09,-5.445566121557415e-05,-7.530138954110743e-09,-0.0003107703523531847,-0.00030375027097256707,-7.0200813806174274e-06,-0.00023631554951618794,-2.496975062337218e-09,-3.363751050392775e-08,-3.2635818247069117e-07,-8.192162244931466e-13,-5.987910158783815e-15,-8.132283143343626e-13,-1.7361878812614475e-13,-1.6302424128688946e-13,-1.059454683925547e-14,-2.7030859340489786e-07,-0.0004024344650851236,-2.330501527137544e-11,-3.197163137480082e-13,-3.670418462766299e-11,-1.1234680611089534e-07,-2.0626936116467935e-06
33606,Disposal,-7.894903079239043e-08,-5.310648542734191e-05,-7.710528353507348e-09,-5.309128232242661e-05,-7.492576561798899e-09,-0.0003035678601264048,-0.00029660888866708563,-6.958971459319128e-06,-0.0002358868909952089,-2.490935976471379e-09,-3.3243066776844194e-08,-3.246837625926615e-07,-7.589265511798245e-13,-5.8133631529951065e-15,-7.531131880268293e-13,-1.6813512136546001e-13,-1.5774866583365557e-13,-1.0386455531804604e-14,-2.693638649852284e-07,-0.00040201219372130895,-2.314819973448264e-11,-3.1752528457987015e-13,-3.41029878271268e-11,-1.1169854241451824e-07,-2.0202255750267606e-06
33607,Disposal,-7.872878454747314e-08,-5.230571344798505e-05,-7.617393718621807e-09,-5.229062552039752e-05,-7.470533868925235e-09,-0.0002993412303962795,-0.0002924181199975533,-6.923110398726149e-06,-0.0002356353418380845,-2.487392067077291e-09,-3.301159584549712e-08,-3.237011648175636e-07,-7.235468357115914e-13,-5.710933946445201e-15,-7.178359017651461e-13,-1.6491714788752502e-13,-1.5465280632390817e-13,-1.0264341563616996e-14,-2.6880947115879387e-07,-0.0004017643927318343,-2.3056175864201696e-11,-3.162395256050542e-13,-3.257653068078309e-11,-1.1131812262011971e-07,-1.9953041088860696e-06
33632,Disposal,-5.3487329394354185e-08,-3.1856585252296226e-05,-4.75678394040612e-09,-3.184678666367447e-05,-5.041804681348919e-09,-0.00018188461489280645,-0.00017724870427797732,-4.635910614829151e-06,-0.00016251076145371365,-1.6860648829378673e-09,-2.175329312082985e-08,-2.1969205745273795e-07,-3.261751832904888e-13,-3.4296291848102543e-15,-3.227455541056784e-13,-9.754706974902712e-14,-9.1090064959628e-14,-6.4570047893991764e-15,-1.808197993009469e-07,-0.00027938619025775444,-1.5371010566317444e-11,-2.128857957223639e-13,-1.5019095353262006e-11,-7.538010396525246e-08,-1.2427066623770686e-06
33633,Disposal,-5.357999273687271e-08,-3.219349091999669e-05,-4.795968111632183e-09,-3.2183643873267617e-05,-5.0510786174405435e-09,-0.00018366286831332976,-0.00017901187001452193,-4.650998298807839e-06,-0.00016261659474824097,-1.6875558980975688e-09,-2.185067898183533e-08,-2.2010546197741453e-07,-3.410603528145909e-13,-3.4727238248755085e-15,-3.3758762898971527e-13,-9.890095516357023e-14,-9.239257384121499e-14,-6.508381322355339e-15,-1.810530472505242e-07,-0.0002794904466003438,-1.5409727409889173e-11,-2.134267480746929e-13,-1.5661315707323496e-11,-7.554015649973455e-08,-1.2531917735031442e-06
33634,Disposal,-5.335376163474425e-08,-3.137095917825684e-05,-4.700302684489943e-09,-3.1361230438624474e-05,-5.0284369478649235e-09,-0.00017932138633939542,-0.00017470722357103898,-4.614162768356495e-06,-0.00016235821012480683,-1.6839156883479358e-09,-2.1612918179470635e-08,-2.190961636000786e-07,-3.047192473107258e-13,-3.367511260199866e-15,-3.0135173605052573e-13,-9.559553814360361e-14,-8.921258905106335e-14,-6.382949092540318e-15,-1.8048358861383054e-07,-0.0002792359119953228,-1.531520293069271e-11,-2.121060505524564e-13,-1.4093379406303372e-11,-7.514939937517802e-08,-1.2275931043690454e-06
33635,Disposal,-5.3215284880860076e-08,-3.086748496763234e-05,-4.641745582106741e-09,-3.085782864413799e-05,-5.014577912233432e-09,-0.00017666395186137333,-0.00017207233623457485,-4.591615626798535e-06,-0.00016220005210157255,-1.6816875047567135e-09,-2.1467384060586893e-08,-2.1847836895699425e-07,-2.8247474478480746e-13,-3.3031103255492473e-15,-2.7917163445925806e-13,-9.357228221260169e-14,-8.726611057397393e-14,-6.306171638627833e-15,-1.8013502122968782e-07,-0.0002790801105802085,-1.5257344206058613e-11,-2.1129764753438533e-13,-1.3133640770812167e-11,-7.491021573660396e-08,-1.2119240802070522e-06
33636,Disposal,-8.305329345561004e-08,-0.00011938101056205171,-1.4073936547451165e-08,-0.00011935898390202377,-7.952723480616843e-09,-0.0005948693081288914,-0.0005862181190014612,-8.651189127429837e-06,-0.00021317408864062232,-2.9585456347448114e-09,-4.6414916244043886e-08,-3.4822617056857766e-07,-3.5435629609366638e-12,-1.3685019138677685e-14,-3.529877941797986e-12,-4.146105009389222e-13,-3.960601824026816e-13,-1.855031853624112e-14,-2.653090621385406e-07,-0.00034781521452559923,-2.703157324659979e-11,-3.7054214678376803e-13,-1.5396573421223781e-10,-1.2287682040658207e-07,-3.828608033481676e-06
33637,Disposal,-8.297101610126487e-08,-0.00011908186630231659,-1.4039144256853145e-08,-0.00011905988266906452,-7.94448899537979e-09,-0.0005932903667393484,-0.0005846525742225653,-8.637792516782923e-06,-0.00021308011746239077,-2.957221737081566e-09,-4.632844568539169e-08,-3.478591016755264e-07,-3.5303461663107036e-12,-1.3646754676435591e-14,-3.5166994116342685e-12,-4.134083631035334e-13,-3.949036626627788e-13,-1.8504700440755144e-14,-2.651019573258277e-07,-0.0003477226435497547,-2.6997195904156735e-11,-3.700618260100217e-13,-1.5339549586120674e-10,-1.2273470704507892e-07,-3.819298125377552e-06
33638,Disposal,-8.32589414613395e-08,-0.00012012870621815976,-1.4160898084233531e-08,-0.0001201065720149237,-7.973305151973276e-09,-0.0005988157907364995,-0.0005901311174713625,-8.68467326513697e-06,-0.00021340896475633084,-2.9618546487062245e-09,-4.663104494777612e-08,-3.4914364034409627e-07,-3.576597657769067e-12,-1.378065918949149e-14,-3.5628169985795756e-12,-4.1761518248741427e-13,-3.989508438731517e-13,-1.8664338614262985e-14,-2.658267099415159e-07,-0.0003480465909076228,-2.711749764185969e-11,-3.717426837968688e-13,-1.5539101557444653e-10,-1.2323202542761406e-07,-3.851877668855537e-06
33639,Disposal,-8.281277994802652e-08,-0.00011850655080632681,-1.3972231577533325e-08,-0.0001184846499223506,-7.92865239880738e-09,-0.0005902537400313244,-0.0005816417119323701,-8.612028098954092e-06,-0.00021289939169796894,-2.9546756115385113e-09,-4.6162145144028936e-08,-3.4715315323962725e-07,-3.5049275714081543e-12,-1.3573164302035342e-14,-3.491354407106119e-12,-4.1109640657250313e-13,-3.926794390444705e-13,-1.8416967528033143e-14,-2.647036524806894e-07,-0.000347544610660441,-2.6931081254870304e-11,-3.6913807108179143e-13,-1.5229881107091073e-10,-1.224613940317109e-07,-3.8013932710330724e-06
