turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
76765,Disposal,-5.078344357056406e-08,-2.8798454195848108e-05,-4.586932661319896e-09,-2.8789186713797494e-05,-4.680549389277198e-09,-0.00017598583359382865,-0.0001716067108091467,-4.379122784681952e-06,-0.00015522288703866865,-1.4303930855157234e-09,-2.0898275785767912e-08,-2.084399325482566e-07,-3.720600915339762e-13,-3.2929347096302676e-15,-3.6876715682434585e-13,-9.446486678567176e-14,-8.820167828075397e-14,-6.263188504917821e-15,-1.6982483683555453e-07,-0.00026978741532423953,-1.440844698277726e-11,-2.0326662294669285e-13,-1.6896725869568198e-11,-7.186697805423041e-08,-1.1755331017330432e-06
76766,Disposal,-5.070207136709803e-08,-2.8502600886482552e-05,-4.552523128197159e-09,-2.8493375957860956e-05,-4.672405493384088e-09,-0.00017442426247825995,-0.00017005838892522856,-4.365873553031373e-06,-0.00015512994965758897,-1.4290837523355403e-09,-2.08127565083377e-08,-2.0807690185908165e-07,-3.589886977096127e-13,-3.255091202970836e-15,-3.5573360650664177e-13,-9.327595392727941e-14,-8.705788166336331e-14,-6.218072263916132e-15,-1.696200104274499e-07,-0.00026969586274161917,-1.4374447832875549e-11,-2.0279158628513125e-13,-1.6332760833337528e-11,-7.172642811239634e-08,-1.1663256139312263e-06
76767,Disposal,-5.062127328692752e-08,-2.8208834976372825e-05,-4.518356372260142e-09,-2.8199652300943636e-05,-4.6643190569199874e-09,-0.0001728737090605888,-0.000168520991258975,-4.352717801613776e-06,-0.00015503766799815913,-1.4277836571831888e-09,-2.07278406139707e-08,-2.0771643254058073e-07,-3.460095293797019e-13,-3.217514701969744e-15,-3.427920146777322e-13,-9.209542946860173e-14,-8.592215512709864e-14,-6.17327434150312e-15,-1.6941662917638195e-07,-0.0002696049561101739,-1.4340688564692098e-11,-2.0231990125474106e-13,-1.577277486429888e-11,-7.158686982363731e-08,-1.157183089753534e-06
76768,Disposal,-5.0540846241572254e-08,-2.791641807579348e-05,-4.484346514308204e-09,-2.7907277459524783e-05,-4.656269754376064e-09,-0.00017133027597671335,-0.00016699065351367338,-4.339622463039979e-06,-0.00015494581010756618,-1.4264895322291842e-09,-2.064331466393298e-08,-2.0735761854194276e-07,-3.330899630021306e-13,-3.180110756926385e-15,-3.299098522452043e-13,-9.092032612480085e-14,-8.479164398808938e-14,-6.128682136711508e-15,-1.692141818772688e-07,-0.0002695144669332663,-1.4307084323259376e-11,-2.0185038226057029e-13,-1.5215360420352518e-11,-7.144795240386646e-08,-1.1480825491819132e-06
76769,Disposal,-5.044078361467637e-08,-2.7552610067038773e-05,-4.442033437755476e-09,-2.7543521778318174e-05,-4.646255282830244e-09,-0.00016941002678530766,-0.0001650866967767772,-4.323330008530467e-06,-0.00015483152589143906,-1.4248794576347836e-09,-2.0538152419512774e-08,-2.0691120314632384e-07,-3.170161939809623e-13,-3.1335749556822223e-15,-3.1388261902528e-13,-8.945833125808079e-14,-8.338512813506203e-14,-6.0732031230188086e-15,-1.689623087857265e-07,-0.0002694018855906716,-1.4265275891061609e-11,-2.0126623418293406e-13,-1.4521857963752177e-11,-7.127511947332092e-08,-1.1367601887527002e-06
76770,Disposal,-5.050005962916729e-08,-2.7768125984098346e-05,-4.467099245207289e-09,-2.775900669710601e-05,-4.652187747116701e-09,-0.00017054756157154082,-0.0001662145800897325,-4.33298148180833e-06,-0.00015489922662108592,-1.4258332483551539e-09,-2.060044939209411e-08,-2.071756547830694e-07,-3.265381203482746e-13,-3.1611422594245645e-15,-3.2337697808885e-13,-9.032440115444197e-14,-8.421833286566046e-14,-6.106068288781567e-15,-1.6911151567232631e-07,-0.0002694685775565141,-1.4290042752672947e-11,-2.0161227716610333e-13,-1.4932681294521842e-11,-7.137750382613415e-08,-1.1434674322230498e-06
76771,Disposal,-5.059837145191855e-08,-2.812556841372193e-05,-4.508671966323643e-09,-2.8116397714760976e-05,-4.662026994617017e-09,-0.00017243421200237717,-0.00016808522313649734,-4.348988865879796e-06,-0.0001550115111967332,-1.4274151513398288e-09,-2.070377160393572e-08,-2.0761425921120606e-07,-3.423306452896608e-13,-3.2068638198655528e-15,-3.391237814697952e-13,-9.176081537480613e-14,-8.560023879327063e-14,-6.160576581535533e-15,-1.6935898171933787e-07,-0.00026957918905394946,-1.4331119659238787e-11,-2.0218620435601035e-13,-1.5614049480685898e-11,-7.154731268445097e-08,-1.1545916843656697e-06
76772,Disposal,-5.067714712160008e-08,-2.84119812375125e-05,-4.5419835137527826e-09,-2.8402769342974618e-05,-4.669911024119353e-09,-0.0001739459544051204,-0.00016958413908190528,-4.3618153232151405e-06,-0.00015510148300677582,-1.4286827045547078e-09,-2.0786562017163957e-08,-2.0796570582855917e-07,-3.5498493948749513e-13,-3.2434997649820996e-15,-3.51741439722513e-13,-9.291179080159215e-14,-8.670753760879337e-14,-6.204253192798798e-15,-1.6955727225074321e-07,-0.0002696678202535458,-1.4364033918507038e-11,-2.0264608290843782e-13,-1.6160018761517558e-11,-7.168337776957922e-08,-1.1635053672546355e-06
76773,Disposal,-5.0756926775016855e-08,-2.8702044348477e-05,-4.575719611705586e-09,-2.8692790733330924e-05,-4.677895534359217e-09,-0.0001754769637311459,-0.00017110215847937897,-4.374805251766887e-06,-0.00015519260149363226,-1.4299664125394092e-09,-2.0870407581413482e-08,-2.083216315787341e-07,-3.678005107091515e-13,-3.2806026295570483e-15,-3.645199080795944e-13,-9.407743523230856e-14,-8.782894877658622e-14,-6.248486455722365e-15,-1.697580899643254e-07,-0.000269757581044083,-1.4397367664922744e-11,-2.0311182254194145e-13,-1.6712946336453514e-11,-7.182117698318849e-08,-1.1725326536544058e-06
76774,Disposal,-5.08368890355045e-08,-2.8992771382795272e-05,-4.6095329279686445e-09,-2.8983475951547007e-05,-4.6858983202867365e-09,-0.00017701147737332861,-0.00017262365246045657,-4.3878249128720106e-06,-0.00015528392854093325,-1.431253058794019e-09,-2.0954445059167723e-08,-2.086783720047807e-07,-3.806454153989545e-13,-3.317790418609988e-15,-3.773276249803445e-13,-9.52457476981197e-14,-8.895292673427869e-14,-6.29282096384106e-15,-1.6995936732811767e-07,-0.0002698475472874435,-1.4430777708709186e-11,-2.0357862820351887e-13,-1.726713950331091e-11,-7.195929160441971e-08,-1.1815806025446324e-06
76775,Disposal,-5.091691570524496e-08,-2.9283732596474387e-05,-4.64337348071079e-09,-2.9274395315441245e-05,-4.693907552423491e-09,-0.00017854722705957165,-0.00017414637199831417,-4.400855061257489e-06,-0.00015537532915177335,-1.432540741436587e-09,-2.1038550228744552e-08,-2.0903539978368784e-07,-3.9350066660358164e-13,-3.3550081622651616e-15,-3.901456584413165e-13,-9.641500123453738e-14,-9.007781005132431e-14,-6.33719118321309e-15,-1.7016080681995047e-07,-0.0002699375859982215,-1.4464214664140492e-11,-2.0404580987502508e-13,-1.7821779070352253e-11,-7.209751747637723e-08,-1.1906358395183115e-06
76776,Disposal,-5.15526956533181e-08,-3.159530330064281e-05,-4.912223164634231e-09,-3.158563353977333e-05,-4.757537704828011e-09,-0.00019074814531519298,-0.0001862437709260567,-4.504374389136215e-06,-0.00015610147052192228,-1.4427708660473174e-09,-2.1706732230065598e-08,-2.1187184297781834e-07,-4.956305061914584e-13,-3.650688279971256e-15,-4.919798179114869e-13,-1.057042538684267e-13,-9.901455900288085e-14,-6.689694865545906e-15,-1.717611631770587e-07,-0.0002706529076159854,-1.472985792852703e-11,-2.0775738177742015e-13,-2.2228169043551117e-11,-7.319566685558457e-08,-1.2625760828345357e-06
76777,Disposal,-5.166000558693544e-08,-3.1985461089619807e-05,-4.957600880339652e-09,-3.1975735211237856e-05,-4.768277501594621e-09,-0.0001928074737543007,-0.00018828562688551727,-4.521846868783373e-06,-0.00015622403208188286,-1.4444975546542824e-09,-2.181951113481618e-08,-2.1235059121735315e-07,-5.12868461461581e-13,-3.700594562638983e-15,-5.09167866898942e-13,-1.0727213767243556e-13,-1.0052294557539372e-13,-6.74919209704188e-15,-1.7203127885932558e-07,-0.00027077364296718663,-1.4774694449643506e-11,-2.08383838361446e-13,-2.297190029356804e-11,-7.338101767915461e-08,-1.2747184958786664e-06
76778,Disposal,-5.156729574128998e-08,-3.1648386345706416e-05,-4.9183970445252114e-09,-3.1638708949750506e-05,-4.758998911375317e-09,-0.0001910283279167516,-0.00018652157630370567,-4.506751613045842e-06,-0.00015611814567488414,-1.4430057912281647e-09,-2.1722076400686403e-08,-2.1193697922548878e-07,-4.979758218105765e-13,-3.657478295515363e-15,-4.943183435150612e-13,-1.0591757281008087e-13,-9.921978302932406e-14,-6.6977897807568556e-15,-1.7179791385419307e-07,-0.0002706693343035197,-1.473595817601193e-11,-2.0784261453201266e-13,-2.232935764102441e-11,-7.322088482225888e-08,-1.2642281227963485e-06
76779,Disposal,-5.1476388004704185e-08,-3.131786371549314e-05,-4.879955259248151e-09,-3.130823385955398e-05,-4.749900679901936e-09,-0.00018928376540538515,-0.00018479181562404038,-4.491949781344702e-06,-0.00015601431750508798,-1.441543024942171e-09,-2.162653561876719e-08,-2.115314070907996e-07,-4.833726677115162e-13,-3.615200129405299e-15,-4.797574675821109e-13,-1.0458933819985154e-13,-9.79419515687948e-14,-6.6473866310567825e-15,-1.7156908503598904e-07,-0.0002705670532086237,-1.4697974864367966e-11,-2.073119110994103e-13,-2.169930483707566e-11,-7.306386465388238e-08,-1.2539416632923481e-06
76780,Disposal,-5.139123627867288e-08,-3.100826880627987e-05,-4.843947494771728e-09,-3.099868348026339e-05,-4.741378521690906e-09,-0.00018764966346212377,-0.00018317157830402358,-4.4780851581001524e-06,-0.00015591706342968294,-1.4401728767159507e-09,-2.153704419820891e-08,-2.1115151459104092e-07,-4.696941423875203e-13,-3.5755988924488374e-15,-4.661185434950714e-13,-1.0334520349929399e-13,-9.67450286387154e-14,-6.600174860578651e-15,-1.7135474498565255e-07,-0.0002704712482518856,-1.4662396544322394e-11,-2.0681481024755728e-13,-2.110914512392012e-11,-7.291678654082912e-08,-1.2443065121554596e-06
76781,Disposal,-5.131158446093843e-08,-3.071867048068507e-05,-4.810265454174607e-09,-3.070912680842538e-05,-4.7334068055065545e-09,-0.00018612110736337446,-0.00018165599131929114,-4.465116044083299e-06,-0.00015582609094739585,-1.4388912256928818e-09,-2.1453332984692398e-08,-2.1079615916185862e-07,-4.568991063176397e-13,-3.5385554799999153e-15,-4.533605508376398e-13,-1.0218142684995757e-13,-9.562541437471525e-14,-6.556012475242353e-15,-1.7115424905423338e-07,-0.00027038163129040026,-1.4629116210550578e-11,-2.0634981689636107e-13,-2.055710353771428e-11,-7.27792081310933e-08,-1.2352936907134455e-06
76782,Disposal,-5.122856241860959e-08,-3.041681868207267e-05,-4.775158260394064e-09,-3.0407318426021884e-05,-4.725097790379027e-09,-0.00018452787505880293,-0.00018007627687738112,-4.451598181421779e-06,-0.00015573126924099898,-1.4375553455018887e-09,-2.136607978558606e-08,-2.104257679476655e-07,-4.4356268718237165e-13,-3.499944688133343e-15,-4.4006274249423826e-13,-1.0096840852858494e-13,-9.445842703579874e-14,-6.509981492786233e-15,-1.7094526974681148e-07,-0.0002702882224595481,-1.4594427720598815e-11,-2.05865148764689e-13,-1.9981703989519958e-11,-7.263580850906959e-08,-1.2258995191233412e-06
76783,Disposal,-5.115218257717256e-08,-3.013911661803308e-05,-4.7428598271221354e-09,-3.01296563046657e-05,-4.717453540248143e-09,-0.00018306210973453478,-0.00017862294791552578,-4.439161819008952e-06,-0.00015564403377080058,-1.4363263427659315e-09,-2.128580730221086e-08,-2.100850099824773e-07,-4.3129325185753335e-13,-3.464422963085357e-15,-4.2782882889444805e-13,-9.985243806522668e-14,-9.338480483372829e-14,-6.46763323149842e-15,-1.707530098852522e-07,-0.00027020228682740545,-1.456251449264289e-11,-2.0541925663763107e-13,-1.945233943739354e-11,-7.250388161248809e-08,-1.2172569307653906e-06
76784,Disposal,-5.075497852804919e-08,-2.8694960906118408e-05,-4.5748957644247025e-09,-2.868570830980413e-05,-4.677700549833754e-09,-0.00017543957594930997,-0.00017106508791612986,-4.374488033180102e-06,-0.0001551903763483964,-1.4299350639425999e-09,-2.086836004348489e-08,-2.0831293974774974e-07,-3.6748754998919206e-13,-3.2796965646607514e-15,-3.6420785342453126e-13,-9.404896978867406e-14,-8.780156352466315e-14,-6.247406264010948e-15,-1.697531859257042e-07,-0.00026975538905426493,-1.439655364320676e-11,-2.031004490176175e-13,-1.6699443652184162e-11,-7.181781187832073e-08,-1.1723122041713444e-06
76785,Disposal,-5.067936713336036e-08,-2.842005276314576e-05,-4.542922281107538e-09,-2.8410839707657222e-05,-4.670133207418898e-09,-0.00017398855748201178,-0.00016962638069076668,-4.3621767912450844e-06,-0.00015510401854188709,-1.4287184260288025e-09,-2.0788895170176163e-08,-2.079756101001038e-07,-3.553415557124142e-13,-3.2445322186487798e-15,-3.520970234937654e-13,-9.294422694581782e-14,-8.673874288324611e-14,-6.2054840625717355e-15,-1.69562860363335e-07,-0.000269670318008325,-1.4364961489709569e-11,-2.0265904294798834e-13,-1.6175404961712375e-11,-7.168721227952843e-08,-1.163756567668684e-06
76786,Disposal,-5.0584817740735504e-08,-2.8076289788627756e-05,-4.502940563534682e-09,-2.806712617755262e-05,-4.6606705115904005e-09,-0.00017217410986687285,-0.00016782732785114017,-4.346782015732691e-06,-0.00015499603113883128,-1.4271970630613912e-09,-2.0689527137920297e-08,-2.0755379122702872e-07,-3.4015341659105196e-13,-3.2005604393797364e-15,-3.369528561516722e-13,-9.15627848334409e-14,-8.540972301092819e-14,-6.1530618225127305e-15,-1.6932486493424592e-07,-0.0002695639396541539,-1.4325456611679443e-11,-2.0210708016571047e-13,-1.5520112990179065e-11,-7.152390206955706e-08,-1.1530580448048415e-06
76787,Disposal,-5.0655874147058624e-08,-2.833463689079387e-05,-4.532987897425291e-09,-2.8325436120914946e-05,-4.667781981490261e-09,-0.0001735377159505723,-0.0001691793643478365,-4.358351602735774e-06,-0.00015507718657067795,-1.4283404081657456e-09,-2.076420488126146e-08,-2.078707994320302e-07,-3.515677108000237e-13,-3.2336064117308125e-15,-3.4833410438829285e-13,-9.260097565967288e-14,-8.640851711670974e-14,-6.1924585429631784e-15,-1.6950372488715434e-07,-0.0002696438858425758,-1.4355145587855016e-11,-2.0252189501162276e-13,-1.6012582495237662e-11,-7.164663407569996e-08,-1.161098271892145e-06
76788,Disposal,-5.0747401810986993e-08,-2.8667413454759092e-05,-4.5716918288593775e-09,-2.865816482067367e-05,-4.676942256554994e-09,-0.00017529417516118806,-0.0001709209207885853,-4.373254372602753e-06,-0.0001551817227761574,-1.4298131494973242e-09,-2.0860397184660207e-08,-2.0827913728573423e-07,-3.662704482222819e-13,-3.276172885438768e-15,-3.629942753368431e-13,-9.393826790331319e-14,-8.769506249633231e-14,-6.243205406980908e-15,-1.6973411415825817e-07,-0.0002697468644231835,-1.4393387919185676e-11,-2.0305621747139507e-13,-1.6646931819758726e-11,-7.180472501208108e-08,-1.1714548778737073e-06
76789,Disposal,-5.082139868667914e-08,-2.8936451524563543e-05,-4.602982587087047e-09,-2.8927164193961822e-05,-4.684348014619588e-09,-0.00017671421024443898,-0.0001723289075100406,-4.38530273439836e-06,-0.00015526623659711805,-1.4310038087205819e-09,-2.0938165256209707e-08,-2.0860926398299803e-07,-3.7815709086860536e-13,-3.3105863723391476e-15,-3.748465044962662e-13,-9.50194213346319e-14,-8.8735188884817e-14,-6.284232449814927e-15,-1.6992037572687006e-07,-0.00026983011895958403,-1.4424305490072964e-11,-2.0348819826210166e-13,-1.715978078910123e-11,-7.193253593683719e-08,-1.179827827127718e-06
76790,Disposal,-5.089557458613699e-08,-2.9206140489529757e-05,-4.634349048367275e-09,-2.919681436879163e-05,-4.6917716897473585e-09,-0.0001781376808785244,-0.00017374030063322,-4.397380245304372e-06,-0.00015535095488593417,-1.4321973485559708e-09,-2.1016121475338274e-08,-2.089401893697193e-07,-3.9007249137136813e-13,-3.345083117241412e-15,-3.8672740825412673e-13,-9.610319044609609e-14,-8.977783169499021e-14,-6.325358751105943e-15,-1.7010708792595932e-07,-0.00026991357491719967,-1.445529786114492e-11,-2.0392122416217451e-13,-1.7673870515609083e-11,-7.206065607996008e-08,-1.1882210334113864e-06
76791,Disposal,-5.1367100066122924e-08,-3.092051428994264e-05,-4.83374111261886e-09,-3.091094158590963e-05,-4.738962920368977e-09,-0.00018718647811440272,-0.0001827123228765654,-4.474155237837203e-06,-0.00015588949681248407,-1.4397845089123332e-09,-2.151167790149757e-08,-2.1104383425914793e-07,-4.658169714835668e-13,-3.564373942386508e-15,-4.622525975411802e-13,-1.0299255416412493e-13,-9.640576145538551e-14,-6.586792708739458e-15,-1.7129399040962682e-07,-0.0002704440923866208,-1.465231188797057e-11,-2.0667390726909414e-13,-2.0941864659518147e-11,-7.287509732601748e-08,-1.2415754335663366e-06
76792,Disposal,-5.1446424317436045e-08,-3.1208921648528306e-05,-4.86728463653406e-09,-3.1199307462038716e-05,-4.746901853038567e-09,-0.00018870874805841862,-0.0001842216770417725,-4.487071016646056e-06,-0.00015598009517235546,-1.4410608891725876e-09,-2.159504485441317e-08,-2.1139772829661875e-07,-4.785593882373355e-13,-3.6012650145826275e-15,-4.749581232227529e-13,-1.0415154480652396e-13,-9.752077132932698e-14,-6.6307734771970246e-15,-1.714936618057546e-07,-0.00027053334080024126,-1.4685455357071317e-11,-2.0713698834493586e-13,-2.149163598633802e-11,-7.301210994744348e-08,-1.250551189970165e-06
76793,Disposal,-5.1529860672108634e-08,-3.151227980524319e-05,-4.902567028892349e-09,-3.1502621985880895e-05,-4.7552523333894875e-09,-0.0001903099312130502,-0.00018580927487434016,-4.5006563387099785e-06,-0.000156075390076018,-1.4424034359263073e-09,-2.1682733480984397e-08,-2.1176996790730697e-07,-4.919623613011039e-13,-3.640068489346697e-15,-4.883222928117573e-13,-1.0537061656201644e-13,-9.869358238982325e-14,-6.677034172193228e-15,-1.7170368400135685e-07,-0.0002706272157775594,-1.472031695610556e-11,-2.0762407515945333e-13,-2.2069907002502964e-11,-7.315622518946191e-08,-1.2599922421372808e-06
76794,Disposal,-5.1621408868062685e-08,-3.184513101961101e-05,-4.941279642620734e-09,-3.1835425325305035e-05,-4.764414663341179e-09,-0.00019206678444296126,-0.00018755122199130698,-4.515562451654238e-06,-0.0001561799497316759,-1.4438765076319121e-09,-2.1778947362808288e-08,-2.1217839736176803e-07,-5.066683969281842e-13,-3.682644511817228e-15,-5.029857524163671e-13,-1.0670820879494445e-13,-9.998041637489752e-14,-6.727792420046961e-15,-1.7193412495474156e-07,-0.00027073021745893,-1.4758567866181657e-11,-2.0815851748159295e-13,-2.2704398628007915e-11,-7.331435158973481e-08,-1.270351171373813e-06
76795,Disposal,-5.170929136278798e-08,-3.21646544660989e-05,-4.97844215616163e-09,-3.215490281382028e-05,-4.7732101224461844e-09,-0.00019375329113052356,-0.00018922341942483593,-4.529871705687555e-06,-0.00015628032269141668,-1.4452905957529142e-09,-2.187130872366058e-08,-2.1257047280359701e-07,-5.207855849837031e-13,-3.723515738510415e-15,-5.170620692451926e-13,-1.079922422063061e-13,-1.0121572396044924e-13,-6.776518245856893e-15,-1.7215533877178376e-07,-0.00027082909482757075,-1.4795287163246646e-11,-2.0867156008245407e-13,-2.3313484436314476e-11,-7.346614641641699e-08,-1.280295316471398e-06
76796,Disposal,-5.1718760708843933e-08,-3.219908314381503e-05,-4.982446420061147e-09,-3.218932653956106e-05,-4.774157833890274e-09,-0.00019393501236522606,-0.000189403598836236,-4.5314135289899955e-06,-0.00015629113788610837,-1.4454429638645984e-09,-2.1881260667911177e-08,-2.1261271896479584e-07,-5.223067131611928e-13,-3.727919616558017e-15,-5.185787935446349e-13,-1.0813059691229849e-13,-1.013488284546913e-13,-6.7817684576072405e-15,-1.7217917457881768e-07,-0.000270839748872198,-1.4799243670534324e-11,-2.0872684046501702e-13,-2.337911348240217e-11,-7.348250232151336e-08,-1.2813667989259417e-06
76797,Disposal,-5.15862735913208e-08,-3.171738607162149e-05,-4.926422130874341e-09,-3.170769875123734e-05,-4.760898253267794e-09,-0.00019139252184516224,-0.0001868826802097183,-4.509841635443887e-06,-0.0001561398207875794,-1.4433111575286394e-09,-2.1742021442760778e-08,-2.1202164624545737e-07,-5.010243683796286e-13,-3.666304262656868e-15,-4.973580641169718e-13,-1.0619485435052366e-13,-9.94865424354358e-14,-6.7083119150879225e-15,-1.718456840347927e-07,-0.0002706906864496936,-1.4743887551652832e-11,-2.079534038942059e-13,-2.246088712436549e-11,-7.325366426787241e-08,-1.2663755185312622e-06
76798,Disposal,-5.1505467802904175e-08,-3.142359213584672e-05,-4.892252115382607e-09,-3.141394707268597e-05,-4.752811045346719e-09,-0.00018984182050259835,-0.00018534513587364847,-4.496684628949815e-06,-0.00015604753032435442,-1.4420109383454524e-09,-2.1657097447302636e-08,-2.1166114253769603e-07,-4.880439618195085e-13,-3.628724176806769e-15,-4.844152376427017e-13,-1.050142172682163e-13,-9.835070754932381e-14,-6.6635097188925364e-15,-1.7164228338087841e-07,-0.00027059977114563276,-1.4710125062789546e-11,-2.07481673864426e-13,-2.190084773190817e-11,-7.311409266506391e-08,-1.2572321221444005e-06
76799,Disposal,-5.096256218648861e-08,-2.9449694214343846e-05,-4.662675822805352e-09,-2.944033306257578e-05,-4.6984759452566805e-09,-0.00017942320464898505,-0.00017501491731014042,-4.4082873388445565e-06,-0.00015542746322510045,-1.4332752238507921e-09,-2.1086523049031004e-08,-2.0923904516673575e-07,-4.00833184436667e-13,-3.376236823200276e-15,-3.9745694761346666e-13,-9.708193276864027e-14,-9.071943321769296e-14,-6.362499550947377e-15,-1.7027570606560816e-07,-0.0002699889432561963,-1.4483286798016478e-11,-2.0431228603197304e-13,-1.813814041184059e-11,-7.217636025081927e-08,-1.1958008639534945e-06
76800,Disposal,-5.0889881043687094e-08,-2.9185439890257957e-05,-4.631941443200272e-09,-2.9176116746946325e-05,-4.691201868420174e-09,-0.0001780284191029265,-0.00017363196589486105,-4.39645320806539e-06,-0.0001553444521380446,-1.432105735649783e-09,-2.101013776572254e-08,-2.0891478842748854e-07,-3.8915789729073306e-13,-3.342435239926547e-15,-3.8581546205080647e-13,-9.602000324530581e-14,-8.969780123842435e-14,-6.3222020068814866e-15,-1.7009275639996237e-07,-0.0002699071690624564,-1.4452918970135705e-11,-2.0388798625927094e-13,-1.7634410371514864e-11,-7.205082192251961e-08,-1.1875767934814896e-06
76801,Disposal,-5.081780136536792e-08,-2.8923372372599583e-05,-4.601461402437512e-09,-2.891408692320976e-05,-4.683987987374353e-09,-0.00017664517594508694,-0.00017226045893580522,-4.384717009281628e-06,-0.00015526212799974297,-1.4309459254145888e-09,-2.0934384600087397e-08,-2.085932150377911e-07,-3.77579227647889e-13,-3.308913377788202e-15,-3.7427031427010073e-13,-9.496686159825387e-14,-8.868462365772255e-14,-6.28223794053136e-15,-1.6991132071334467e-07,-0.00026982607158170153,-1.4422802447740386e-11,-2.0346719773079666e-13,-1.713484889150969e-11,-7.192632247229385e-08,-1.179420780363818e-06
76802,Disposal,-5.072949144617206e-08,-2.860229489489791e-05,-4.564118145647067e-09,-2.8593055627001488e-05,-4.67514975075759e-09,-0.00017495046677954204,-0.00017058012861864634,-4.3703381608956635e-06,-0.00015516126686702404,-1.429524959747969e-09,-2.0841574031393588e-08,-2.0819923270154966e-07,-3.633933793699973e-13,-3.267843370183238e-15,-3.60125535999814e-13,-9.367658317413109e-14,-8.744330804187548e-14,-6.2332751322556376e-15,-1.6968903100287312e-07,-0.0002697267133140254,-1.4385904563049313e-11,-2.0295165990079196e-13,-1.652280073922372e-11,-7.177378937772757e-08,-1.1694282710161416e-06
76803,Disposal,-5.080558476168527e-08,-2.887895520709628e-05,-4.596295416865536e-09,-2.886967614635461e-05,-4.682765324790312e-09,-0.00017641073353565726,-0.00017202800566523725,-4.382727870419949e-06,-0.00015524817508826222,-1.4307493520901672e-09,-2.0921545386263876e-08,-2.085387123714581e-07,-3.756167880047405e-13,-3.3032318415494422e-15,-3.72313556163191e-13,-9.478836726498628e-14,-8.851290273370886e-14,-6.2754645312774415e-15,-1.698805696344139e-07,-0.00026981232657332825,-1.4417698073983693e-11,-2.0339587933972653e-13,-1.7050179470687416e-11,-7.190522137309941e-08,-1.1780384381806601e-06
76804,Disposal,-5.089191772221283e-08,-2.9192844852349227e-05,-4.63280268517488e-09,-2.9183520643960685e-05,-4.691405703356119e-09,-0.0001780675039282354,-0.00017367071910292923,-4.396784825306115e-06,-0.00015534677828334012,-1.43213850716951e-09,-2.101227824205793e-08,-2.0892387478348395e-07,-3.89485063398684e-13,-3.3433824314006425e-15,-3.8614168096728333e-13,-9.604976074460536e-14,-8.972642951576241e-14,-6.323331228842988e-15,-1.700978830344778e-07,-0.00026990946054739913,-1.4453769940559852e-11,-2.0389987603153128e-13,-1.7648525946977064e-11,-7.205433977058236e-08,-1.18780724923767e-06
76805,Disposal,-5.0962012036158514e-08,-2.9447693976069943e-05,-4.662443182970134e-09,-2.9438333112001868e-05,-4.698420885090888e-09,-0.00017941264700364556,-0.00017500444924169398,-4.408197761951521e-06,-0.00015542683488361896,-1.4332663715640086e-09,-2.10859448606976e-08,-2.0923659074808942e-07,-4.007448098895751e-13,-3.375980966571187e-15,-3.973688289230039e-13,-9.707389463308995e-14,-9.071170010909066e-14,-6.3621945239993245e-15,-1.7027432125222927e-07,-0.00026998832427721573,-1.4483056932746223e-11,-2.0430907435077198e-13,-1.813432749369871e-11,-7.217541000499085e-08,-1.1957386129360992e-06
