turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
28211,Disposal,-6.984715966073987e-08,-8.980647180336188e-05,-9.36004780152395e-09,-8.979055485742355e-05,-6.556898136876633e-09,-0.0003898141139272041,-0.00038324699311672315,-6.567120810480818e-06,-0.00018985553975289587,-2.729328556403526e-09,-3.43414816309419e-08,-2.9076375031939663e-07,-1.829491480110248e-12,-8.671163558976394e-15,-1.8208203165512714e-12,-2.5950031800066043e-13,-2.470806250570498e-13,-1.2419692943610828e-14,-2.3256864918496962e-07,-0.0003127892402209196,-2.2319037649348533e-11,-3.0444151723607387e-13,-7.992255528505107e-11,-1.0055659488742291e-07,-2.8527239019040467e-06
28212,Disposal,-6.989344171334445e-08,-8.997474423355377e-05,-9.379618905098043e-09,-8.995880308450976e-05,-6.561530138986403e-09,-0.00039070228843198716,-0.0003841276318585541,-6.574656573433071e-06,-0.00018990839972936015,-2.7300732655860354e-09,-3.439012241401204e-08,-2.909702312150564e-07,-1.8369260942760916e-12,-8.692687803022274e-15,-1.8282334064730693e-12,-2.6017653573977276e-13,-2.4773118204039513e-13,-1.2445353699377788e-14,-2.3268514826193838e-07,-0.00031284131256582897,-2.233837533933648e-11,-3.047117037472291e-13,-8.024332157086108e-11,-1.0063653545096254e-07,-2.8579608429803403e-06
28213,Disposal,-6.995748460167632e-08,-9.020759156528695e-05,-9.406700461126589e-09,-9.019161692514418e-05,-6.567939681717866e-09,-0.0003919313017844203,-0.0003853462175830387,-6.585084201381421e-06,-0.000189981544833767,-2.731103758494866e-09,-3.445742920062219e-08,-2.912559495918186e-07,-1.847213757376983e-12,-8.722472021316034e-15,-1.838491285355667e-12,-2.6111225346871614e-13,-2.4863139164418826e-13,-1.2480861824528062e-14,-2.3284635410647642e-07,-0.0003129133677834034,-2.2365133908820752e-11,-3.050855749043821e-13,-8.068718259833689e-11,-1.0074715337510036e-07,-2.8652074712881884e-06
28214,Disposal,-7.024560185702647e-08,-9.125512917456715e-05,-9.528535434482603e-09,-9.123900386408917e-05,-6.5967750435814545e-09,-0.00039746040834277434,-0.00039082841214815606,-6.63199619461824e-06,-0.00019031061129645992,-2.7357397578428586e-09,-3.476023013808248e-08,-2.925413443742843e-07,-1.8934960743336443e-12,-8.856465778485128e-15,-1.8846396085551592e-12,-2.6532187659577726e-13,-2.5268127020276727e-13,-1.2640606393010225e-14,-2.3357158975222086e-07,-0.0003132375310443357,-2.248551582471675e-11,-3.067675529422139e-13,-8.268403227711045e-11,-1.012448032082865e-07,-2.89780872824244e-06
28215,Disposal,-7.048275171900178e-08,-9.211735937717278e-05,-9.628818033246182e-09,-9.210111004965471e-05,-6.62050948488608e-09,-0.00040201142648837914,-0.0003953408169427223,-6.6706095456567855e-06,-0.00019058146652904039,-2.739555657741523e-09,-3.5009466166786924e-08,-2.935993552694493e-07,-1.9315911376259497e-12,-8.966756295377578e-15,-1.9226243813305722e-12,-2.687868254144008e-13,-2.5601473296263045e-13,-1.2772092451770599e-14,-2.341685325943941e-07,-0.0003135043504422025,-2.2584602409115742e-11,-3.081519922706828e-13,-8.432764305332395e-11,-1.0165441973440777e-07,-2.924642884973267e-06
28216,Disposal,-7.0018602238941e-08,-9.042980326013077e-05,-9.432545028119553e-09,-9.041379665864335e-05,-6.574056459363248e-09,-0.0003931041781837203,-0.0003865091426512999,-6.595035532420331e-06,-0.00019005134893029148,-2.7320871821574497e-09,-3.452166165291532e-08,-2.915286173706407e-07,-1.8570315166642177e-12,-8.750895802586757e-15,-1.848280620861631e-12,-2.620052309441127e-13,-2.4949048287913863e-13,-1.2514748064974272e-14,-2.3300019664212798e-07,-0.00031298213177524453,-2.239067024214455e-11,-3.054423689585197e-13,-8.111076963477134e-11,-1.0085271866640004e-07,-2.8721230994218847e-06
28451,Disposal,-7.399977126146457e-08,-9.224890978875983e-05,-1.1024009378877794e-08,-9.223084384051896e-05,-7.041938862091637e-09,-0.00045717164360323915,-0.00044978053153687505,-7.391112066364029e-06,-0.0001985936669984385,-2.6571595242030882e-09,-3.8550553319104534e-08,-3.088470946459636e-07,-2.481040907477696e-12,-1.0399309369601122e-14,-2.470641598108093e-12,-3.122602988821058e-13,-2.9767119426783396e-13,-1.4589104614272208e-14,-2.3790210586832573e-07,-0.0003295639663363439,-2.3363957451260167e-11,-3.218268828608563e-13,-1.0809076300757018e-10,-1.0818340376347057e-07,-2.9983295513863524e-06
28452,Disposal,-7.411137165339833e-08,-9.265466683937095e-05,-1.1071201383262427e-08,-9.263654252993111e-05,-7.053108056667011e-09,-0.00045931330796904066,-0.000451904024839561,-7.409283129479499e-06,-0.00019872112880618117,-2.6589552491540703e-09,-3.866784134219574e-08,-3.0934498416437677e-07,-2.4989680694787692e-12,-1.0451211001797975e-14,-2.4885168584769697e-12,-3.1389086970752405e-13,-2.992398890475768e-13,-1.4650980659947556e-14,-2.3818302129704956e-07,-0.0003296895289199754,-2.3410586623051368e-11,-3.2247838638853606e-13,-1.0886423006879543e-10,-1.0837616527080155e-07,-3.0109574415458866e-06
28477,Disposal,-9.924962398595625e-08,-0.0002017876217670712,-2.2335539593442467e-08,-0.00020175576947911567,-9.516748362530385e-09,-0.0009808274709823155,-0.0009693655431041913,-1.1461927878123713e-05,-0.00022023908081687089,-3.173287768546351e-09,-6.623864778107394e-08,-4.2243605560586107e-07,-6.792688988672773e-12,-2.296852298611971e-14,-6.769720465686651e-12,-7.091811974995123e-13,-6.797614337420621e-13,-2.941976375745147e-14,-3.065447307013324e-07,-0.00033836162486870964,-3.4880452828722906e-11,-4.79143680736702e-13,-2.940295578516704e-10,-1.5179034240608288e-07,-6.334733109235751e-06
28478,Disposal,-9.940501582570728e-08,-0.00020235259589927515,-2.2401249509472315e-08,-0.0002023206623494717,-9.532300294414589e-09,-0.0009838095139676896,-0.0009723222847901807,-1.148722917750822e-05,-0.00022041655801439614,-3.1757881271829537e-09,-6.640195905062321e-08,-4.2312931453549704e-07,-6.8176506813388205e-12,-2.304079056487459e-14,-6.7946098907739435e-12,-7.114515963396563e-13,-6.819456766789211e-13,-2.950591966073643e-14,-3.0693587596997765e-07,-0.00033853645759587397,-3.494537905940318e-11,-4.800508310613219e-13,-2.951065296037224e-10,-1.5205874258585202e-07,-6.352316121715028e-06
28479,Disposal,-9.949595215461727e-08,-0.0002026832224855492,-2.2439703385469344e-08,-0.0002026512413807767,-9.541401387466023e-09,-0.000985554625179296,-0.0009740525895146099,-1.1502035664685189e-05,-0.0002205204188402544,-3.1772513535385674e-09,-6.649752988205318e-08,-4.2353501423083597e-07,-6.83225842842558e-12,-2.308308202832409e-14,-6.809175346397253e-12,-7.127802487065693e-13,-6.832239100433228e-13,-2.9556338663247824e-14,-3.0716477675947914e-07,-0.0003386387708602456,-3.498337431756787e-11,-4.805817014109015e-13,-2.9573678057203746e-10,-1.5221581214025134e-07,-6.3626058165188574e-06
28480,Disposal,-9.952720386527559e-08,-0.000202796847551945,-2.2452918669402134e-08,-0.00020276485010415374,-9.544529122334222e-09,-0.00098615436030502,-0.0009746472361563513,-1.1507124148668076e-05,-0.0002205561122591263,-3.1777542144660036e-09,-6.653037431295365e-08,-4.2367443936097796e-07,-6.837278612226682e-12,-2.309761616000594e-14,-6.814180996066674e-12,-7.132368611499568e-13,-6.836631951974183e-13,-2.957366595253974e-14,-3.072434421435859e-07,-0.0003386739324350857,-3.499643199021405e-11,-4.807641434201733e-13,-2.959533763059978e-10,-1.52269791581979e-07,-6.366142033217139e-06
28481,Disposal,-9.959007276559784e-08,-0.0002030254264944371,-2.247950378589013e-08,-0.00020299339616948171,-9.550821169954054e-09,-0.0009873608442716466,-0.0009758434836467795,-1.1517360624866422e-05,-0.0002206279165202675,-3.1787658171225287e-09,-6.659644728012648e-08,-4.2395492015465825e-07,-6.847377689312141e-12,-2.3126854395504995e-14,-6.824250834916632e-12,-7.14155425976794e-13,-6.845469028084295e-13,-2.960852316836571e-14,-3.07401692878923e-07,-0.0003387446667884132,-3.502270004091401e-11,-4.811311610410935e-13,-2.963891007934493e-10,-1.523783817381637e-07,-6.3732558215646866e-06
28482,Disposal,-9.96365858555585e-08,-0.00020319453893096365,-2.249917258729244e-08,-0.00020316248428208208,-9.555476294753086e-09,-0.0009882534524926923,-0.000976728518486776,-1.1524934005915763e-05,-0.000220681040370707,-3.179514243850628e-09,-6.664533087520009e-08,-4.241624317911242e-07,-6.854849416646124e-12,-2.3148486087344477e-14,-6.8317009305587775e-12,-7.148350193561334e-13,-6.852007073349787e-13,-2.9634312021155895e-14,-3.0751877351261215e-07,-0.00033879699907548623,-3.5042134263542916e-11,-4.814026963078391e-13,-2.9671146832618797e-10,-1.5245872136041834e-07,-6.378518905150918e-06
28483,Disposal,-9.970862031925562e-08,-0.00020345644205715913,-2.2529633508331642e-08,-0.00020342434973800061,-9.562685650627419e-09,-0.0009896358279605246,-0.0009780991651177856,-1.1536662842738362e-05,-0.00022076331286817328,-3.1806733265523113e-09,-6.672103652188353e-08,-4.2448380346211786e-07,-6.866420823143737e-12,-2.3181986921665233e-14,-6.84323883622207e-12,-7.158875003814586e-13,-6.862132493628803e-13,-2.967425101857955e-14,-3.077000953870405e-07,-0.00033887804568487166,-3.5072231894244904e-11,-4.818232208812746e-13,-2.972107164379312e-10,-1.5258314271379741e-07,-6.386669802110203e-06
28595,Disposal,-1.509216269606613e-07,-0.0003716013482919187,-4.245990598366171e-08,-0.0003715442288937601,-1.4659492175616311e-08,-0.001882598218925383,-0.0018631352161941842,-1.9463002731197474e-05,-0.00028930562598013747,-3.953549866871639e-09,-1.1742552709258234e-07,-6.516073143240263e-07,-1.4324415511470803e-11,-4.4948561130565455e-14,-1.427946695034022e-11,-1.39956247536344e-12,-1.3433710263287228e-12,-5.619144903471955e-14,-4.45697694877728e-07,-0.00041522589919812793,-5.6134736563749584e-11,-7.712871464209385e-13,-6.190672305263432e-10,-2.397485801760422e-07,-1.1704730273580922e-05
28596,Disposal,-1.5083047688952021e-07,-0.0003712699445809787,-4.242136172335567e-08,-0.0003712128728495652,-1.4650369690806952e-08,-0.0018808490058991503,-0.0018614008444571893,-1.9448161441960173e-05,-0.000289201521033531,-3.9520832012605625e-09,-1.1732973162570702e-07,-6.512006610476588e-07,-1.4309773429454406e-11,-4.490617026270999e-14,-1.426486725919168e-11,-1.398230700051883e-12,-1.3420897885275407e-12,-5.6140911524344264e-14,-4.4546825606600764e-07,-0.00041512334545049,-5.6096651999238895e-11,-7.707550282816765e-13,-6.184354981781465e-10,-2.395911414358905e-07,-1.1694416393257932e-05
28597,Disposal,-1.507428281650343e-07,-0.00037095127107705117,-4.2384298063286265e-08,-0.00037089424518136065,-1.4641597627903737e-08,-0.001879166985373176,-0.0018597330951221761,-1.9433890250999047e-05,-0.000289101415069065,-3.950672874659071e-09,-1.172376159490209e-07,-6.508096285390121e-07,-1.429569379356945e-11,-4.486540775478359e-14,-1.4250828385814651e-11,-1.396950082210356e-12,-1.3408577668995729e-12,-5.6092315310785326e-14,-4.4524763068477545e-07,-0.000415024731098804,-5.606003037667545e-11,-7.702433503904997e-13,-6.178280325575197e-10,-2.394397503882895e-07,-1.1684498699903523e-05
28598,Disposal,-1.506646965367736e-07,-0.000370667199861053,-4.235125885903647e-08,-0.0003706102148241393,-1.4633778055378828e-08,-0.0018776676024302623,-0.0018582464337721157,-1.9421168658145842e-05,-0.00028901217883604266,-3.949415684501425e-09,-1.1715550240030657e-07,-6.504610552222568e-07,-1.428314295631013e-11,-4.482907133192107e-14,-1.4238313884978193e-11,-1.3958085167429166e-12,-1.3397595209591993e-12,-5.604899578371936e-14,-4.450509613051305e-07,-0.0004149368245158811,-5.6027385212502036e-11,-7.697872316390045e-13,-6.17286526924319e-10,-2.3930479772214934e-07,-1.1675657892066153e-05
28599,Disposal,-1.5057521306603042e-07,-0.00037034185558100106,-4.23134193472705e-08,-0.0003702849173392872,-1.4624822367332467e-08,-0.0018759503722548287,-0.0018565437735257517,-1.9406598729075786e-05,-0.00028890997735855336,-3.9479758356054706e-09,-1.170614584708817e-07,-6.500618372501488e-07,-1.4268768592128833e-11,-4.47874555445055e-14,-1.4223981136584314e-11,-1.3945010917937497e-12,-1.3385017094856391e-12,-5.5999382308112755e-14,-4.4482571758410097e-07,-0.0004148361458750257,-5.598999699139047e-11,-7.692648428207573e-13,-6.166663452569908e-10,-2.391502376135083e-07,-1.1665532592145078e-05
28600,Disposal,-1.5049000106369335e-07,-0.00037003204151900857,-4.2277386093997515e-08,-0.00036997514783873874,-1.4616294176545962e-08,-0.0018743151135807176,-0.0018549223892892284,-1.9392724291487954e-05,-0.00028881265443995915,-3.946604717493174e-09,-1.1697190370208045e-07,-6.496816758360939e-07,-1.4255080384194591e-11,-4.474782627504307e-14,-1.4210332557919532e-11,-1.3932560764082415e-12,-1.3373039392903791e-12,-5.595213711786445e-14,-4.4461122580899016e-07,-0.00041474027310088525,-5.5954393486538926e-11,-7.687673900863958e-13,-6.160757677878016e-10,-2.390030553883515e-07,-1.1655890620579018e-05
28601,Disposal,-1.503984336329677e-07,-0.0003696991203707986,-4.22386653465394e-08,-0.00036964227457553125,-1.4607129921539144e-08,-0.0018725578912264316,-0.0018531800761797416,-1.9377815046688667e-05,-0.0002887080728157515,-3.9451313362872285e-09,-1.1687566960519908e-07,-6.492731605683932e-07,-1.4240371258749808e-11,-4.470524130711972e-14,-1.4195666017442674e-11,-1.3919182031399436e-12,-1.3360168349345179e-12,-5.5901368205428045e-14,-4.4438073643871355e-07,-0.0004146372497783037,-5.591613453973954e-11,-7.682328354750309e-13,-6.154411428521711e-10,-2.388448957648659e-07,-1.1645529514875372e-05
28614,Disposal,-1.4748239749015796e-07,-0.0003590969871320199,-4.100557298859428e-08,-0.0003590416662719481,-1.4315287083861718e-08,-0.0018165977768555923,-0.001797694758320634,-1.8903018534957513e-05,-0.0002853775895462476,-3.898210364336559e-09,-1.1381101984433094e-07,-6.362636737228599e-07,-1.3771947703712885e-11,-4.334908983906174e-14,-1.372859861387381e-11,-1.3493125869952273e-12,-1.2950279943444115e-12,-5.428459265081781e-14,-4.3704062294056644e-07,-0.0004113563918376681,-5.4697748583414933e-11,-7.512095275729452e-13,-5.952310175405683e-10,-2.3380817938260538e-07,-1.1315572034667916e-05
28615,Disposal,-1.4759197476422878e-07,-0.0003594953885244394,-4.105190948534668e-08,-0.0003594400103611539,-1.43262538006799e-08,-0.0018187006166316244,-0.001799779756442809,-1.8920860188814277e-05,-0.00028550274069669216,-3.899973535967948e-09,-1.1392618164285861e-07,-6.367525373842753e-07,-1.3789549877951386e-11,-4.340005058639793e-14,-1.3746149827364975e-11,-1.3509135984534552e-12,-1.2965682514603122e-12,-5.4345346993144927e-14,-4.373164458690581e-07,-0.000411479678193578,-5.474353245073407e-11,-7.51849220493137e-13,-5.95990463011001e-10,-2.3399744646449553e-07,-1.132797100349742e-05
