turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
3386,Disposal,-1.3518358272232502e-07,-0.0002910254498403023,-3.4878341975160745e-08,-0.0002909773910105403,-1.318048778737255e-08,-0.0015427882762500682,-0.0015259507825227947,-1.6837493727272592e-05,-0.00028067625668795767,-3.446169146683462e-09,-9.872000389282707e-08,-5.789742657509642e-07,-1.1326887427274834e-11,-3.6103050713211226e-14,-1.1290784376561612e-11,-1.1207321216405227e-12,-1.0748322531064995e-12,-4.589986853402551e-14,-4.0441883317518036e-07,-0.00042246038217149523,-4.8204614681318685e-11,-6.654984150702241e-13,-4.898559819524807e-10,-2.1181226535248657e-07,-9.325057744362843e-06
3387,Disposal,-1.313159507437683e-07,-0.0002769635015148918,-3.3242852151805133e-08,-0.0002769174652554406,-1.2793407299876816e-08,-0.0014685665871952112,-0.001452358831263406,-1.620775593180439e-05,-0.00027625893023302216,-3.3839363612535423e-09,-9.465526092061237e-08,-5.617193673600559e-07,-1.0705602288050055e-11,-3.430434365720959e-14,-1.0671297944392837e-11,-1.0642229306026356e-12,-1.0204674431842502e-12,-4.375548741838742e-14,-3.946834059371916e-07,-0.0004181088753770431,-4.658863042868011e-11,-6.42919857467202e-13,-4.6305064651844273e-10,-2.051319073620739e-07,-8.887424587736497e-06
3388,Disposal,-1.3414204708069042e-07,-0.00028723863132888743,-3.443791202939554e-08,-0.00028719111716808,-1.3076248778556996e-08,-0.0015228007141031134,-0.0015061328058903099,-1.66679082128025e-05,-0.0002794866908324009,-3.4294101415705594e-09,-9.762538716012927e-08,-5.743276003581465e-07,-1.1159578174556849e-11,-3.561866711154693e-14,-1.1123959507445292e-11,-1.1055144543773981e-12,-1.0601920578917929e-12,-4.532239648560723e-14,-4.0179712704824707e-07,-0.00042128854125013425,-4.7769437496732645e-11,-6.594181125464503e-13,-4.826374274479906e-10,-2.1001327543191775e-07,-9.207205132450816e-06
3389,Disposal,-1.3726328850497644e-07,-0.0002985868505655634,-3.575777871111655e-08,-0.00029853770415787397,-1.3388628978845686e-08,-0.0015826988149935048,-0.0015655226982167656,-1.7176116776738144e-05,-0.0002830515445703421,-3.4796330037532882e-09,-1.0090570033736347e-07,-5.882525818269486e-07,-1.166096530849127e-11,-3.707025273408666e-14,-1.1623895055757174e-11,-1.1511182835158063e-12,-1.1040653368628909e-12,-4.705294665291759e-14,-4.096537739440234e-07,-0.00042480027745983795,-4.907356286809529e-11,-6.776393729150438e-13,-5.042697657398625e-10,-2.1540443214081353e-07,-9.560382152569707e-06
3390,Disposal,-1.3309958703326672e-07,-0.0002834484518600416,-3.3997091183909483e-08,-0.00028340148285160496,-1.2971917253326877e-08,-0.0015027954121713438,-0.0014862972399871412,-1.649817218420206e-05,-0.0002782960691881418,-3.4126362621502136e-09,-9.65297989099873e-08,-5.696768108583685e-07,-1.0992120427984595e-11,-3.513385359948146e-14,-1.0956986574385102e-11,-1.0902832808076694e-12,-1.045538868900715e-12,-4.47444119069564e-14,-3.991730940491221e-07,-0.0004201156602716804,-4.733387407446767e-11,-6.533324135037019e-13,-4.754124661790016e-10,-2.0821268883368312e-07,-9.089247921490655e-06
3391,Disposal,-1.358195084636834e-07,-0.0002933375506201488,-3.514725331009847e-08,-0.00029328915923430816,-1.3244132531066065e-08,-0.0015549919923478694,-0.0015380509555542787,-1.694103679358935e-05,-0.000281402564572537,-3.4564016172056672e-09,-9.938833911767997e-08,-5.818113593814178e-07,-1.1429040686671534e-11,-3.639879863452748e-14,-1.1392641888036995e-11,-1.1300235044307078e-12,-1.0837710513802988e-12,-4.6252453050411164e-14,-4.060195565165126e-07,-0.00042317586782256807,-4.847031886144241e-11,-6.69210838088265e-13,-4.942633823728827e-10,-2.129106665527936e-07,-9.397014484588803e-06
3392,Disposal,-1.3805496184318018e-07,-0.0003014652189403592,-3.609255039964143e-08,-0.0003014156585287008,-1.3467861259318151e-08,-0.0015978914012237772,-0.0015805863821560504,-1.7305019067725363e-05,-0.0002839557359721879,-3.4923715572816954e-09,-1.0173772071975629e-07,-5.917845215474891e-07,-1.1788137408337757e-11,-3.7438433684955435e-14,-1.175069897465279e-11,-1.1626852630413124e-12,-1.115193378721729e-12,-4.7491884319585624e-14,-4.116465380495717e-07,-0.00042569099610351456,-4.9404341922272136e-11,-6.822610231052673e-13,-5.097566035523515e-10,-2.1677184800147146e-07,-9.649962160165033e-06
3393,Disposal,-1.3206040902133552e-07,-0.00027967020522600366,-3.355765819943958e-08,-0.00027962377965360383,-1.2867914200894965e-08,-0.0014828530940547723,-0.0014665241235097017,-1.6328970545069683e-05,-0.00027710919604484853,-3.395915192876156e-09,-9.543765996184112e-08,-5.650406637002745e-07,-1.0825189898037185e-11,-3.4650566453014137e-14,-1.079053933158416e-11,-1.0751000603967897e-12,-1.0309318133671884e-12,-4.416824702960341e-14,-3.9655732244040517e-07,-0.0004189464719402582,-4.689968196097817e-11,-6.472658744089095e-13,-4.682102516611952e-10,-2.0641777112332319e-07,-8.97166208184004e-06
3394,Disposal,-1.3145993432019054e-07,-0.00027748699744795444,-3.3303737901864736e-08,-0.0002774408858925835,-1.2807817469526335e-08,-0.0014713297002053084,-0.001455098500496923,-1.62311997083846e-05,-0.00027642337774631516,-3.3862531533026817e-09,-9.480658251315828e-08,-5.623617299206355e-07,-1.0728731390513666e-11,-3.437130563195148e-14,-1.0694360084881706e-11,-1.0663266456074432e-12,-1.0224913275164514e-12,-4.3835318090993745e-14,-3.9504583484446496e-07,-0.00041827087256668394,-4.664879002851457e-11,-6.437604083500581e-13,-4.6404855120130527e-10,-2.0538060264657184e-07,-8.903716723958706e-06
3395,Disposal,-1.363330087217639e-07,-0.0002952045364487507,-3.536439507824947e-08,-0.00029515587652899003,-1.3295524682989775e-08,-0.0015648463054511192,-0.0015478216592235679,-1.702464622755019e-05,-0.00028198904702154227,-3.4646641798167194e-09,-9.992800953535038e-08,-5.841022688645353e-07,-1.1511527872914253e-11,-3.663761053353674e-14,-1.1474890262380705e-11,-1.1375261531684258e-12,-1.0909889935424148e-12,-4.653715962601302e-14,-4.073121160017346e-07,-0.0004237536114844209,-4.8684870901394656e-11,-6.722085625926954e-13,-4.97822290443668e-10,-2.137976086329e-07,-9.455118445906258e-06
3396,Disposal,-1.3287846669188717e-07,-0.00028264450183806034,-3.390358692340378e-08,-0.0002825976484640583,-1.2949787079098575e-08,-0.001498552008116209,-0.0014820898393152354,-1.6462168800972846e-05,-0.0002780435217019498,-3.4090782879594017e-09,-9.629740933450042e-08,-5.68690313424326e-07,-1.0956600300205867e-11,-3.50310178797258e-14,-1.0921569282326132e-11,-1.0870525360825617e-12,-1.042430722780378e-12,-4.4621813302185664e-14,-3.986164999868445e-07,-0.0004198668758285794,-4.724148498688424e-11,-6.52041551706944e-13,-4.738799509462106e-10,-2.0783075925828208e-07,-9.064227548940021e-06
3397,Disposal,-1.3340407209054308e-07,-0.000284555499574255,-3.412584754317538e-08,-0.00028450837133597417,-1.3002390738151482e-08,-0.0015086386245990813,-0.0014920908753739948,-1.6547749225085296e-05,-0.0002786438297574247,-3.4175356303789272e-09,-9.684980182225255e-08,-5.710352282967345e-07,-1.1041032020982744e-11,-3.527545947718816e-14,-1.1005756561505547e-11,-1.0947320505885605e-12,-1.0498188191014502e-12,-4.491323148711228e-14,-3.999395299811352e-07,-0.00042045823909068206,-4.746109482878204e-11,-6.551099439003606e-13,-4.775227559222337e-10,-2.0873860991320018e-07,-9.123701240084612e-06
3398,Disposal,-1.3770602702095326e-07,-0.00030019656063308084,-3.5944997748838414e-08,-0.0003001471826961811,-1.34329391514649e-08,-0.001591195176758955,-0.0015739469721572712,-1.7248204601682688e-05,-0.0002835572081314271,-3.486756962604365e-09,-1.0137100269325545e-07,-5.902277977082106e-07,-1.1732085534527225e-11,-3.7276155699277367e-14,-1.1694809378827937e-11,-1.1575870467067919e-12,-1.1102886268242385e-12,-4.7298419882555296e-14,-4.1076821519170283e-07,-0.0004252984064625767,-4.925854904925778e-11,-6.802240027716286e-13,-5.07338246530208e-10,-2.1616915117283813e-07,-9.610479228863743e-06
3399,Disposal,-1.356517534133598e-07,-0.000292727626288657,-3.5076315413436656e-08,-0.0002926793226299802,-1.3227343263881607e-08,-0.001551772693497427,-0.0015348589710129938,-1.691372248443192e-05,-0.0002812109670198608,-3.4537023262417243e-09,-9.921203455570587e-08,-5.810629437193423e-07,-1.1402093003858426e-11,-3.632078133754318e-14,-1.1365772222520873e-11,-1.1275724692135865e-12,-1.0814130267608664e-12,-4.6159442452722094e-14,-4.055972911367439e-07,-0.0004229871251383277,-4.8400227001325774e-11,-6.682315135072475e-13,-4.931007251139683e-10,-2.1262091204743353e-07,-9.37803254095503e-06
3400,Disposal,-1.324661744473123e-07,-0.00028114548841839596,-3.3729242576788285e-08,-0.00028109885065178835,-1.2908524031345954e-08,-0.0014906399247157647,-0.001474244886399446,-1.6395038316317968e-05,-0.00027757263164590964,-3.4024442299794013e-09,-9.586410492163853e-08,-5.668509293187695e-07,-1.0890370874554157e-11,-3.483927446319517e-14,-1.0855531600090952e-11,-1.0810286172243836e-12,-1.0366353964326278e-12,-4.439322079175753e-14,-3.975786967082234e-07,-0.00041940300219388136,-4.70692199476013e-11,-6.496346618464234e-13,-4.710224836447829e-10,-2.0711862847497554e-07,-9.01757555168531e-06
3401,Disposal,-1.337582415908023e-07,-0.00028584319014013463,-3.427561376101317e-08,-0.0002857958766896309,-1.3037836743246212e-08,-0.0015154353050140475,-0.0014988298889991654,-1.6605416014881192e-05,-0.00027904833626468813,-3.423234454527051e-09,-9.722202130826703e-08,-5.72615305918911e-07,-1.1097924778229996e-11,-3.544017193759516e-14,-1.1062484606292389e-11,-1.0999067497483835e-12,-1.0547971514941399e-12,-4.5109598254245666e-14,-4.008310293323675e-07,-0.0004208567183139666,-4.7609074868857455e-11,-6.571775233668591e-13,-4.799773928441512e-10,-2.0935034832681734e-07,-9.163776489549549e-06
3402,Disposal,-1.364140904892642e-07,-0.0002954993337901326,-3.539868179589522e-08,-0.0002954506314688258,-1.3303639511459766e-08,-0.0015664023029629793,-0.0015493644547933095,-1.7037848169669135e-05,-0.00028208165268789776,-3.465968839687954e-09,-1.000132235749614e-07,-5.844640038143262e-07,-1.1524552611950776e-11,-3.667531896808389e-14,-1.1487877292982681e-11,-1.138710822525481e-12,-1.0921287076886294e-12,-4.658211483685371e-14,-4.0751621133764116e-07,-0.00042384483729497873,-4.871874870057075e-11,-6.726819037399944e-13,-4.983842425599708e-10,-2.1393765691991398e-07,-9.464293070082687e-06
3403,Disposal,-1.355426973394949e-07,-0.0002923311198775604,-3.5030199314498076e-08,-0.0002922828732495366,-1.3216428709841813e-08,-0.0015496798558001432,-0.001532783890106408,-1.6895965693734448e-05,-0.0002810864111461827,-3.4519475410702572e-09,-9.909742051996583e-08,-5.805764053196489e-07,-1.138457455370337e-11,-3.627006298309578e-14,-1.1348304490720263e-11,-1.1259790729064817e-12,-1.0798800958203316e-12,-4.609897708615205e-14,-4.0532278014969587e-07,-0.0004228644251893587,-4.835466090325924e-11,-6.675948632625062e-13,-4.923448919175126e-10,-2.124325452073398e-07,-9.365692547357043e-06
3404,Disposal,-1.3216919997094614e-07,-0.00028006574769751563,-3.360366218636178e-08,-0.000280019265233109,-1.2878802220759287e-08,-0.0014849408438920766,-0.0014685941597245217,-1.6346684167553553e-05,-0.0002772334491129887,-3.397665712021042e-09,-9.555199536146605e-08,-5.655260192852396e-07,-1.0842665759404031e-11,-3.470116150698481e-14,-1.0807964597897036e-11,-1.0766895830268707e-12,-1.0324610176269614e-12,-4.422856539991135e-14,-3.9683116606874375e-07,-0.00041906887359559406,-4.694513728412555e-11,-6.479009769047237e-13,-4.689642473651994e-10,-2.0660568002818936e-07,-8.983972075902157e-06
3405,Disposal,-1.36309482442173e-07,-0.0002951189995285549,-3.5354446615969265e-08,-0.00029507035191181445,-1.329317012500093e-08,-0.0015643948250056953,-0.0015473740093875524,-1.702081561814182e-05,-0.0002819621770251726,-3.464285626242371e-09,-9.990328425637872e-08,-5.839973096631149e-07,-1.150774867986483e-11,-3.6626669243016785e-14,-1.14711220106218e-11,-1.137182415440745e-12,-1.0906582997935705e-12,-4.6524115647176436e-14,-4.0725289672120114e-07,-0.00042372714186009885,-4.867504108884971e-11,-6.720712202959429e-13,-4.976592372319236e-10,-2.1375697292331822e-07,-9.452456382902815e-06
3406,Disposal,-1.3390473247852064e-07,-0.0002863758021633725,-3.433755976761514e-08,-0.0002863284121057557,-1.30524978497181e-08,-0.0015182465345151695,-0.001501617266476827,-1.6629268038341383e-05,-0.00027921564744561554,-3.4255915908919784e-09,-9.737597799536858e-08,-5.732688544976765e-07,-1.1121456647879393e-11,-3.550829997946672e-14,-1.1085948347899917e-11,-1.1020470985730081e-12,-1.0568562794851955e-12,-4.51908190878146e-14,-4.0119976952955206e-07,-0.00042102153650162404,-4.7670282080148596e-11,-6.580327114936002e-13,-4.809926749095315e-10,-2.0960337435869355e-07,-9.180352334915553e-06
3407,Disposal,-1.3814296259631296e-07,-0.0003017851723511313,-3.61297629206347e-08,-0.00030173556591965724,-1.3476668553965492e-08,-0.0015995801773461761,-0.0015822608297692783,-1.731934757689703e-05,-0.00028405624399803486,-3.4937875482595717e-09,-1.0183020636596806e-07,-5.921771245826404e-07,-1.180227359307951e-11,-3.747935990970251e-14,-1.1764794233169794e-11,-1.1639710243024225e-12,-1.1164303485894938e-12,-4.7540675712930724e-14,-4.118680495412964e-07,-0.00042579000652573097,-4.9441110630378635e-11,-6.827747560779838e-13,-5.103665089723218e-10,-2.1692384708970226e-07,-9.659919686525482e-06
3408,Disposal,-1.3387185558466354e-07,-0.0002862562682508695,-3.432365724906504e-08,-0.0002862088953861578,-1.3049207463204564e-08,-0.0015176156113543098,-0.0015009916964164628,-1.662391493784625e-05,-0.0002791780978613231,-3.425062579679858e-09,-9.734142555501364e-08,-5.731221788403083e-07,-1.1116175399381466e-11,-3.549301002910742e-14,-1.1080682389352349e-11,-1.1015667409055766e-12,-1.0563941501783522e-12,-4.517259072722629e-14,-4.011170133082436e-07,-0.0004209845464188569,-4.765654536914731e-11,-6.578407819496631e-13,-4.807648155442262e-10,-2.0954658782321245e-07,-9.176632224284935e-06
3409,Disposal,-1.3254620788973377e-07,-0.00028143647425620964,-3.3763085993466534e-08,-0.0002813897946362754,-1.2916533941306423e-08,-0.0014921758043729637,-0.0014757677348055135,-1.6408069567448803e-05,-0.0002776640399920108,-3.403732021598937e-09,-9.594821720906102e-08,-5.672079873130444e-07,-1.0903227213702539e-11,-3.4876495356599125e-14,-1.0868350718345929e-11,-1.0821979697150777e-12,-1.0377603749488853e-12,-4.44375947661945e-14,-3.977801532479406e-07,-0.0004194930485246624,-4.7102659732812133e-11,-6.501018830556543e-13,-4.715771701511367e-10,-2.0725686604502994e-07,-9.026631555006401e-06
3410,Disposal,-1.3035793452253233e-07,-0.0002734803431708157,-3.2837739724064336e-08,-0.00027343480790400734,-1.2697527084799263e-08,-0.001450181802273503,-0.0014341300330091285,-1.605176926437357e-05,-0.00027516475415272654,-3.3685212394774497e-09,-9.364842011359491e-08,-5.574453121640294e-07,-1.0551709351832195e-11,-3.385880216141706e-14,-1.0517850549670767e-11,-1.0502255487515784e-12,-1.0070012266314124e-12,-4.3224322120167903e-14,-3.922719310951265e-07,-0.00041703100289098004,-4.61883495498703e-11,-6.37327126681095e-13,-4.564109387324235e-10,-2.0347717615859807e-07,-8.779022427106105e-06
3411,Disposal,-1.332695507819197e-07,-0.00028406640658375947,-3.4068963063861484e-08,-0.0002840193486931246,-1.2988927571539666e-08,-0.0015060570969885811,-0.0014895312508692727,-1.6525846119307483e-05,-0.00027849018935455563,-3.4153710925475807e-09,-9.670842473496206e-08,-5.704350803187011e-07,-1.1019422909666017e-11,-3.521289808863182e-14,-1.0984210011577374e-11,-1.0927665868707583e-12,-1.0479279397689936e-12,-4.483864710176688e-14,-3.99600919063829e-07,-0.0004203068879818592,-4.740488877877911e-11,-6.543246320784431e-13,-4.765904312282951e-10,-2.0850625830789617e-07,-9.108479785392764e-06
3412,Disposal,-1.3347925658739985e-07,-0.0002848288556007678,-3.415764050594049e-08,-0.0002847816880449066,-1.3009915355761636e-08,-0.001510081450694839,-0.0014935214597364217,-1.6559990958416306e-05,-0.0002787296999924438,-3.4187453992210728e-09,-9.692881804119802e-08,-5.713706533994919e-07,-1.1053109439634826e-11,-3.5310425287210424e-14,-1.1017799014347606e-11,-1.0958305561132647e-12,-1.05087563911519e-12,-4.495491699807669e-14,-4.0012878097570556e-07,-0.00042054282983011227,-4.7492508614694647e-11,-6.555488578152694e-13,-4.780438359186912e-10,-2.0886847215374353e-07,-9.132208571927773e-06
3413,Disposal,-1.328001746179564e-07,-0.000282359847273198,-3.387047987214525e-08,-0.0002823130348418775,-1.2941951448844147e-08,-0.0014970495461449134,-0.0014806001250609697,-1.6449421083942594e-05,-0.00027795410221961446,-3.4078185161236087e-09,-9.62151271631215e-08,-5.683410243016847e-07,-1.0944023689421292e-11,-3.499460683891606e-14,-1.0909029082582366e-11,-1.0859086263757863e-12,-1.041330221558632e-12,-4.457840481715603e-14,-3.984194267406591e-07,-0.00041977878872682045,-4.7208772784875345e-11,-6.515844963017486e-13,-4.733373333147564e-10,-2.076955294627459e-07,-9.055368586235423e-06
3414,Disposal,-1.3281587439857e-07,-0.0002824169285841739,-3.387711877459637e-08,-0.000282370107942685,-1.2943522714871313e-08,-0.0014973508323689886,-0.001480898855006348,-1.6451977362639157e-05,-0.00027797203336110514,-3.4080711360945986e-09,-9.623162707140342e-08,-5.684110666740587e-07,-1.0946545656464279e-11,-3.500190828494917e-14,-1.091154374817932e-11,-1.0861380127049056e-12,-1.041550903255756e-12,-4.4587109449151555e-14,-3.9845894551407485e-07,-0.000419796452688229,-4.721533250885687e-11,-6.516761488692379e-13,-4.734461435345294e-10,-2.0772264687087862e-07,-9.05714505943307e-06
3415,Disposal,-1.3573794567772772e-07,-0.00029304100439037713,-3.511276318613254e-08,-0.00029299265565763024,-1.3235969561289139e-08,-0.0015534267638640806,-0.0015364990073332722,-1.6927756530807176e-05,-0.0002813094095220726,-3.4550892174257537e-09,-9.930261954486496e-08,-5.814474784351573e-07,-1.1415938678230972e-11,-3.6360866494287916e-14,-1.1379577811736674e-11,-1.128831807009985e-12,-1.0826245758676871e-12,-4.6207231142299974e-14,-4.058142503828366e-07,-0.00042308410081391045,-4.843624008185932e-11,-6.687346888395327e-13,-4.936980964696226e-10,-2.1276978742781478e-07,-9.38778543185604e-06
7544,Disposal,-1.0745587858706925e-07,-0.00023085398129971734,-2.5975414705317703e-08,-0.00023081766132366285,-1.0344561349635635e-08,-0.001142675604532664,-0.0011297627105922756,-1.291289394038847e-05,-0.00022930039044790688,-3.2593140986584777e-09,-7.533317825122686e-08,-4.5942284911385894e-07,-8.22226069486497e-12,-2.702981199447493e-14,-8.195230882870493e-12,-8.363502127991523e-13,-8.021374420064021e-13,-3.421277079275164e-14,-3.2254601106665585e-07,-0.000348683917217224,-3.810625516950249e-11,-5.26748867885627e-13,-3.55720075039276e-10,-1.6638618050215394e-07,-7.242806037029482e-06
7545,Disposal,-1.0755937814975485e-07,-0.00023123028533026028,-2.601918114494603e-08,-0.0002311939112293191,-1.0354919796716965e-08,-0.0011446618101493195,-0.0011317320641436885,-1.2929746005631216e-05,-0.00022941860008079346,-3.2609794758485553e-09,-7.544195259231882e-08,-4.598845979171435e-07,-8.238886563243697e-12,-2.7077946200295927e-14,-8.2118086170434e-12,-8.378624240417333e-13,-8.035922686506216e-13,-3.427015539111321e-14,-3.228065354565864e-07,-0.00034880036548653873,-3.814949963132881e-11,-5.273530801920049e-13,-3.5643739781208537e-10,-1.6656494987173834e-07,-7.254517296161344e-06
7546,Disposal,-1.0766716295072557e-07,-0.0002316221696434313,-2.606475966588012e-08,-0.00023158573917664668,-1.0365707119175692e-08,-0.0011467302515177958,-0.0011337829557133924,-1.2947295804403331e-05,-0.00022954170399952398,-3.262713805388855e-09,-7.555523056568503e-08,-4.6036546471086774e-07,-8.25620079982274e-12,-2.7128073327983004e-14,-8.229072726494755e-12,-8.394372460368983e-13,-8.051073301274551e-13,-3.432991590944481e-14,-3.230778464533485e-07,-0.0003489216351151806,-3.819453456278251e-11,-5.279823089684087e-13,-3.571844202177148e-10,-1.6675112090879715e-07,-7.266713441747759e-06
7547,Disposal,-1.077717006424096e-07,-0.00023200224810660165,-2.6108965094900828e-08,-0.0002319657629720429,-1.0376169464322045e-08,-0.0011487363793215015,-0.0011357720624210195,-1.2964316900482127e-05,-0.00022966109930744726,-3.264395886768878e-09,-7.56650959432494e-08,-4.6083184498128354e-07,-8.272993430220937e-12,-2.7176690333089153e-14,-8.245816739887846e-12,-8.409646251729652e-13,-8.06576749081901e-13,-3.4387876091065626e-14,-3.233409839743587e-07,-0.00034903925139257233,-3.8238212778420704e-11,-5.285925816899243e-13,-3.5790893793466064e-10,-1.669316833841859e-07,-7.278542168020518e-06
7548,Disposal,-1.0788116337819114e-07,-0.00023240023306035426,-2.6155253157312123e-08,-0.0002323636906824795,-1.0387124717914901e-08,-0.0011508370210535264,-0.0011378548811486068,-1.2982139904919769e-05,-0.0002297861196406326,-3.266157215402582e-09,-7.578013736612891e-08,-4.6132019764616303e-07,-8.290577205362163e-12,-2.7227597812474754e-14,-8.263349607549684e-12,-8.425639631353419e-13,-8.081153962068927e-13,-3.4448566928450726e-14,-3.2361651859228017e-07,-0.0003491624088804444,-3.828394878904799e-11,-5.292316059556587e-13,-3.5866758957639365e-10,-1.6712075263009262e-07,-7.290928176528728e-06
7549,Disposal,-1.0705956316252693e-07,-0.00022941305645180645,-2.5807826411687016e-08,-0.00022937694372810062,-1.0304897294579609e-08,-0.0011350701238739278,-0.0011222217590312262,-1.2848364842701555e-05,-0.00022884774794752527,-3.2529371183990185e-09,-7.491666490517428e-08,-4.5765474335324336e-07,-8.158597739061822e-12,-2.684549886580115e-14,-8.131752240196018e-12,-8.305597280371868e-13,-7.965666915203285e-13,-3.3993036516859713e-14,-3.2154842391247054e-07,-0.0003482380192434241,-3.794066560754599e-11,-5.244352479001664e-13,-3.5297333803031573e-10,-1.6570164564264723e-07,-7.197961860741828e-06
7550,Disposal,-1.0798445716641304e-07,-0.0002327757889354648,-2.6198932581928883e-08,-0.00023273919254031261,-1.0397462570668704e-08,-0.0011528192777607857,-0.0011398203192953512,-1.299895846543459e-05,-0.00022990409425297238,-3.267819281543906e-09,-7.588869544561428e-08,-4.617810284154974e-07,-8.307170018730214e-12,-2.727563631943353e-14,-8.279894382410776e-12,-8.440731678487222e-13,-8.095673304121033e-13,-3.450583743662054e-14,-3.2387652501609353e-07,-0.0003492786256310981,-3.832710727364203e-11,-5.298346169867839e-13,-3.5938348619140035e-10,-1.6729916657623174e-07,-7.302616151716148e-06
7551,Disposal,-1.0831498378709632e-07,-0.00023397751864656188,-2.6338701031324462e-08,-0.0002339407494031828,-1.0430542348210553e-08,-0.0011591622401214037,-0.0011461094644606912,-1.305277566071239e-05,-0.00023028159759188864,-3.273137675945933e-09,-7.623606711024036e-08,-4.6325562664175075e-07,-8.360264852645962e-12,-2.7429353262543833e-14,-8.332835499383417e-12,-8.489024256619925e-13,-8.142133300851113e-13,-3.4689095576882734e-14,-3.247085115866154e-07,-0.00034965050404239085,-3.846520878305745e-11,-5.31764173466254e-13,-3.616742617839118e-10,-1.6787006788322467e-07,-7.340016144569821e-06
7552,Disposal,-1.0851199593011858e-07,-0.00023469381600629445,-2.6422010755925157e-08,-0.00023465694373581413,-1.04502597248344e-08,-0.0011629429964344399,-0.0011498581427494183,-1.3084853685021622e-05,-0.00023050661045664433,-3.2763077331002252e-09,-7.64431198309311e-08,-4.641345687252974e-07,-8.391912309639074e-12,-2.752097706070686e-14,-8.364391332578365e-12,-8.51780930361652e-13,-8.169826027995689e-13,-3.479832756208469e-14,-3.252044215889185e-07,-0.0003498721641392419,-3.854752491925337e-11,-5.329142958264955e-13,-3.630396907098204e-10,-1.682103566312607e-07,-7.362308608413998e-06
7553,Disposal,-1.0717449110253573e-07,-0.00022983091181201385,-2.585642552280868e-08,-0.00022979473898697455,-1.0316399516945162e-08,-0.0011372756454629367,-0.0011244085677571756,-1.2867077705760941e-05,-0.0002289790102373778,-3.2547863858241833e-09,-7.50374500623588e-08,-4.5816747826135317e-07,-8.177059428696477e-12,-2.689894802998525e-14,-8.150160480666488e-12,-8.322389169966211e-13,-7.981821594986612e-13,-3.405675749796144e-14,-3.2183771529380433e-07,-0.0003483673256806946,-3.798868510430061e-11,-5.251061770702819e-13,-3.5376986727605547e-10,-1.6590015464935107e-07,-7.210966272084341e-06
7554,Disposal,-1.084216505562093e-07,-0.00023436533801604205,-2.6383806774668644e-08,-0.00023432851299149212,-1.044121777576332e-08,-0.0011612092259291238,-0.0011481390825104647,-1.30701434186592e-05,-0.0002304034245763788,-3.2748540156058373e-09,-7.63481700720849e-08,-4.637315054929278e-07,-8.377399491842877e-12,-2.7478960430782218e-14,-8.349920531412093e-12,-8.504609123191044e-13,-8.157126761087245e-13,-3.474823621038153e-14,-3.2497700832445617e-07,-0.00034977051576354494,-3.850977657547465e-11,-5.323868753686322e-13,-3.624135354639287e-10,-1.6805430780245848e-07,-7.352085781787856e-06
7555,Disposal,-1.0810030530165775e-07,-0.00023319698994436072,-2.6247920812271882e-08,-0.00023316033296666086,-1.0409056888048076e-08,-0.0011550424583320993,-0.0011420246371750481,-1.3017821157051213e-05,-0.00023003640752254108,-3.2696833555258958e-09,-7.601044769510206e-08,-4.622978686457744e-07,-8.325779525848133e-12,-2.732951343583049e-14,-8.2984500124123e-12,-8.457658015952168e-13,-8.11195732981775e-13,-3.457006861344346e-14,-3.2416813267100597e-07,-0.0003494089673881311,-3.837551124881106e-11,-5.305109180954023e-13,-3.601863930196248e-10,-1.6749926498793358e-07,-7.315724685671165e-06
