turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
30,Input,9.042784052545587e-05,0.0159777306282372,2.3498071270065056e-05,0.01590177722884966,5.245532811746277e-05,0.08620418116926748,0.07895032151631201,0.0072538596529554975,0.18574822513160294,6.423909956109895e-06,2.030029336852112e-05,0.00018028331870866254,1.1870345398861283e-10,9.5228478001026e-11,2.347497598758735e-11,5.595374515465488e-10,5.398826508170962e-10,1.9654800729452965e-11,0.0008503342184329896,0.8008413914474096,3.7698343435178077e-07,1.9372345218678124e-10,1.4072091756568994e-09,7.623398257764718e-05,0.008211161846532353
31,Input,9.208860525263877e-05,0.016010141900551066,2.3577049934620608e-05,0.01593406186693058,5.250298368585755e-05,0.08807886789670201,0.08081466515846036,0.007264202738241694,0.18634299964557344,6.55289417567487e-06,2.0390613962680137e-05,0.00018149441409975598,1.1900042339230369e-10,9.551676559775018e-11,2.3483657794554054e-11,5.809170114552633e-10,5.602288215384668e-10,2.0688189916797027e-11,0.0008529521932927221,0.8013738816875043,3.9773538782679273e-07,1.9615893494864246e-10,1.4113931245151917e-09,7.658970345212683e-05,0.008233022083659024
32,Input,8.964200800798584e-05,0.015962394421187562,2.346070053248961e-05,0.015886500941965986,5.2432778689075855e-05,0.08531712608772896,0.07806816052519813,0.007248965562530874,0.1854667926409013,6.362877834993867e-06,2.025755591226037e-05,0.00017971025852469918,1.185629354610368e-10,9.509206748833802e-11,2.347086797269929e-11,5.494211761280765e-10,5.302553494316853e-10,1.9165826696391475e-11,0.000849095457914402,0.800589430324288,3.6716412667094427e-07,1.9257104238503007e-10,1.4052294352334293e-09,7.60656643169486e-05,0.00820081812662274
33,Input,9.083133315527858e-05,0.01598560513886942,2.35172596045352e-05,0.01590962097294473,5.246690632014409e-05,0.08665964741645192,0.07940327484964761,0.007256372566804341,0.18589272912356847,6.455247436432096e-06,2.0322237291984733e-05,0.00018057756150917492,1.187756044646621e-10,9.529851918063656e-11,2.3477085284026076e-11,5.647317422915433e-10,5.44825873536616e-10,1.990586875492764e-11,0.0008509702709355948,0.8009707631060282,3.8202524439539497e-07,1.9431516715301744e-10,1.4082256908202119e-09,7.63204070716031e-05,0.008216472920655266
34,Input,9.280640581212234e-05,0.016024150404597228,2.3611185371553568e-05,0.015948015638285365,5.252358094030086e-05,0.08888912786898084,0.08162045473689972,0.007268673132081172,0.18660006765280335,6.608642556798871e-06,2.0429651504819054e-05,0.00018201786268647388,1.1912877679518477e-10,9.564136662933146e-11,2.3487410165853873e-11,5.901574895391271e-10,5.690226575876708e-10,2.11348319514566e-11,0.0008540837104716892,0.8016040297548395,4.0670460759099574e-07,1.9721157706011234e-10,1.4132014726708196e-09,7.674344987902414e-05,0.0082424703156591
35,Input,9.240599418829691e-05,0.016016336022484565,2.3592143556175004e-05,0.015940231787781433,5.251209114694666e-05,0.0884371394901276,0.08117096008368205,0.007266179406445611,0.1864566670704988,6.577544364527245e-06,2.040787514168938e-05,0.00018172586667751614,1.190571772487758e-10,9.557186027310671e-11,2.348531697566963e-11,5.850028615779211e-10,5.641171805361486e-10,2.088568104177298e-11,0.0008534525147655414,0.8014756459577744,4.0170129601261576e-07,1.9662438033590816e-10,1.4121927194567547e-09,7.665768530885495e-05,0.008237199796059405
36,Input,9.162203670961306e-05,0.016001036408452407,2.3554861987195745e-05,0.01592499195094249,5.248959552271253e-05,0.0875522009698746,0.08029090397628982,0.007261296993584801,0.1861759060929046,6.516657869345181e-06,2.0365239659305167e-05,0.00018115417384607108,1.1891699400598822e-10,9.543577524326201e-11,2.3481218762726736e-11,5.749107241384197e-10,5.545128504112832e-10,2.0397873727136913e-11,0.0008522167099963884,0.8012242860274871,3.9190541772970524e-07,1.9547472024612207e-10,1.4102177028007515e-09,7.648976866460799e-05,0.008226880756823592
37,Input,8.993166531296582e-05,0.015968047336158444,2.3474475359683158e-05,0.015892131770406468,5.244109039228257e-05,0.08564409395756778,0.07839332443680003,0.007250769520767788,0.18557052845607588,6.385374231270005e-06,2.0273308908130335e-05,0.0001799214880994342,1.186147304899934e-10,9.51423483059394e-11,2.347238218405456e-11,5.531500280259134e-10,5.338039658499854e-10,1.9346062175928228e-11,0.0008495520641572754,0.8006823030144106,3.7078351647267624e-07,1.929958198153182e-10,1.4059591661403006e-09,7.612770630768962e-05,0.008204630814397653
38,Input,8.79774599020837e-05,0.015929909312937796,2.3381541947085636e-05,0.015854142756433903,5.238501455680063e-05,0.083438168647078,0.07619956973235738,0.007238598914720664,0.18487066317447903,6.2335997772088074e-06,2.016702955926733e-05,0.00017849640414405434,1.1826528953302925e-10,9.480312314527247e-11,2.3462166387757306e-11,5.279929115650176e-10,5.098628282140255e-10,1.8130083350992353e-11,0.0008464715190609684,0.8000557270211932,3.463648982882501e-07,1.9013001136368245e-10,1.4010359549449385e-09,7.570913307675944e-05,0.00817890808981368
39,Input,9.122759955526066e-05,0.015993338623322962,2.353610429130303e-05,0.01591732424186516,5.247827716648843e-05,0.08710695662793475,0.07984811615155603,0.007258840476378758,0.18603464516477197,6.486023687580092e-06,2.0343788217354123e-05,0.0001808665346567908,1.1884646278347107e-10,9.536730597881667e-11,2.347915680465493e-11,5.698330074494313e-10,5.496805670962839e-10,2.0152440353147856e-11,0.0008515949322472964,0.8010978178218553,3.86976759659142e-07,1.9489628497811612e-10,1.4092240010110826e-09,7.640528377209013e-05,0.008221688877694307
40,Input,9.033108658570004e-05,0.015975842390705694,2.3493470078320474e-05,0.015899896368859807,5.24525517675572e-05,0.08609496441886424,0.07884170734027364,0.007253257078590634,0.18571357436105665,6.416395507371324e-06,2.029503141107288e-05,0.00018021276190516685,1.1868615294691574e-10,9.521168274983284e-11,2.3474470197083448e-11,5.582919068781463e-10,5.386973100255824e-10,1.959459685256415e-11,0.0008501816987065558,0.8008103692756551,3.7577445319781405e-07,1.9358156420676787e-10,1.4069654243722348e-09,7.621325875355822e-05,0.008209888298249816
41,Input,8.945409852789338e-05,0.015958727203772626,2.345176438424891e-05,0.015882848052753286,5.242738663508169e-05,0.08510501211244845,0.07785721683234648,0.007247795280102021,0.18539949607091574,6.34828374033261e-06,2.0247336465994282e-05,0.00017957322749221288,1.1852933445462236e-10,9.505944879676126e-11,2.346988565786163e-11,5.470021567924079e-10,5.27953254318785e-10,1.9048902473623108e-11,0.0008487992435941341,0.8005291809930416,3.648161187173994e-07,1.922954763809689e-10,1.4047560366587685e-09,7.60254157955973e-05,0.00819834472041057
42,Input,9.235068193289833e-05,0.01601525655557232,2.3589513148632358e-05,0.015939156538459384,5.251050396429094e-05,0.08837470249988874,0.0811088675729264,0.007265834926962397,0.1864368579312012,6.573248507336766e-06,2.0404866987861145e-05,0.00018168553079098883,1.190472865958533e-10,9.556225877030667e-11,2.3485027825547153e-11,5.842908090766702e-10,5.634395453642888e-10,2.0851263712381934e-11,0.0008533653223464717,0.8014579112144509,4.010101461273602e-07,1.9654326586957953e-10,1.4120533718152514e-09,7.664583792099936e-05,0.0082364717344627
43,Input,9.197107061267158e-05,0.016007848109528208,2.357146050419034e-05,0.015931777037989304,5.2499611034703514e-05,0.08794619369791042,0.08068272295426462,0.007263470743645853,0.186300906622271,6.543765782254729e-06,2.0384221848046227e-05,0.00018140870318692878,1.189794064527139e-10,9.549636308176861e-11,2.3483043370945825e-11,5.794039501315258e-10,5.58788894611247e-10,2.0615055520279274e-11,0.0008527669155543734,0.8013361966092803,3.962667430871858e-07,1.959865724310165e-10,1.4110970206091707e-09,7.656452858886867e-05,0.008231475004137024
44,Input,9.155848432981826e-05,0.01599979612832482,2.3551839715585947e-05,0.015923756516719165,5.248777189006163e-05,0.08748046245029494,0.08021956125490702,0.007260901195387982,0.18615314589383158,6.5117220382938835e-06,2.0361783366785618e-05,0.00018110782893459584,1.1890562989641755e-10,9.542474335985478e-11,2.3480886536563316e-11,5.740925938584798e-10,5.5373426477065e-10,2.0358329087830092e-11,0.0008521165281164052,0.8012039092568214,3.911113040258544e-07,1.953815217798179e-10,1.4100575958918483e-09,7.647615631618449e-05,0.00822604423249866
45,Input,9.07014877564177e-05,0.015983071092648245,2.351108472856821e-05,0.015907096827507343,5.24631804123229e-05,0.08651307671809912,0.07925751281613001,0.007255563901969126,0.18584622721228944,6.445162921050692e-06,2.0315175657436518e-05,0.00018048287310356204,1.187523861785072e-10,9.527597967376326e-11,2.3476406504744478e-11,5.630602005985032e-10,5.432351264492252e-10,1.9825074149278232e-11,0.0008507655869220763,0.800929130834772,3.804027715477957e-07,1.9412475112029675e-10,1.4078985725358298e-09,7.629259535446223e-05,0.00821476379764558
46,Input,9.27674567688439e-05,0.01602339028004292,2.3609333126395965e-05,0.015947258483617242,5.2522463299273514e-05,0.08884516182533528,0.08157673126420346,0.007268430561131866,0.18658611871837186,6.605617557611543e-06,2.042753326334074e-05,0.00018198945950206739,1.19121812127663e-10,9.563460557167069e-11,2.3487206555992855e-11,5.896560859444284e-10,5.685454895270744e-10,2.1110596417354427e-11,0.0008540223124816883,0.8015915415407853,4.06217922920506e-07,1.9715445896147808e-10,1.413103348714735e-09,7.67351073441013e-05,0.008241957638993953
47,Input,8.776960390204051e-05,0.015925852821786945,2.3371657230102806e-05,0.015850102114418507,5.237905013832268e-05,0.0832035388538745,0.07596623444661812,0.0072373044072564195,0.18479622309914623,6.217456524941555e-06,2.0155725322661063e-05,0.00017834482731950892,1.1822812179254435e-10,9.476704199197221e-11,2.346107980057267e-11,5.253171142455218e-10,5.073163665791415e-10,1.8000747666380618e-11,0.0008461438617030953,0.7999890822463153,3.437676501821231e-07,1.8982519413294e-10,1.4005123052913568e-09,7.56646121901516e-05,0.008176172132471394
48,Input,8.976626938889706e-05,0.015964819490427586,2.3466609857127572e-05,0.015888916536206693,5.243634436375567e-05,0.08545739349449291,0.07820765404386132,0.007249739450631644,0.18551129473155092,6.3725286645042525e-06,2.026431386031359e-05,0.000179800874843344,1.1858515524183233e-10,9.511363768084162e-11,2.3471517560991256e-11,5.510208329572757e-10,5.317776862375626e-10,1.924314671971346e-11,0.0008492913394657962,0.8006292721944054,3.687168248666632e-07,1.927532695519616e-10,1.4055424857542426e-09,7.609227998764433e-05,0.00820245374857927
49,Input,9.111682380836865e-05,0.015991176737994158,2.3530836284094376e-05,0.01591517080324859,5.2475098461464115e-05,0.08698191193074131,0.07972376135521309,0.007258150575528269,0.18599497272355317,6.477420227363405e-06,2.033776368473133e-05,0.0001807857525963882,1.188266544343657e-10,9.534807672055745e-11,2.3478577713808787e-11,5.684069555359084e-10,5.483234439462302e-10,2.0083511589678535e-11,0.0008514203090055545,0.8010622998444479,3.8559257013004333e-07,1.9473383426034017e-10,1.4089449247204136e-09,7.638155660296702e-05,0.008220230763817423
50,Input,8.939443397688159e-05,0.01595756279801504,2.344892700067309e-05,0.015881688196450857,5.242567456350108e-05,0.0850376622102923,0.07779023851535803,0.007247423694934311,0.18537812823130034,6.343649859673906e-06,2.0244091612819467e-05,0.00017952971773941084,1.1851866554659135e-10,9.504909179089566e-11,2.3469573755696223e-11,5.462340757861675e-10,5.272222988011066e-10,1.901177698506103e-11,0.0008487051903594949,0.8005100507751526,3.640705850686902e-07,1.92207979348364e-10,1.4046057243201209e-09,7.6012636185148e-05,0.008197559370618498
51,Input,8.810531406531832e-05,0.015932404498458803,2.3387622128645886e-05,0.015856628193003937,5.2388683326205983e-05,0.08358249162006752,0.07634309644173841,0.007239395178329161,0.18491645195873743,6.243529642163805e-06,2.017398290058055e-05,0.00017858964046181276,1.182881517566746e-10,9.482531699901153e-11,2.3462834757663604e-11,5.296388194396926e-10,5.114291805034446e-10,1.820963893624836e-11,0.0008466730641561776,0.8000967208434749,3.47962489809556e-07,1.9031750728378084e-10,1.4013580567282542e-09,7.573651828913014e-05,0.008180591002679177
52,Input,8.907354479271884e-05,0.015951300365678756,2.3433666922697756e-05,0.015875450232093108,5.241646666294015e-05,0.08467543950367952,0.07743001427616504,0.00724542522751452,0.18526320725217257,6.318727822067602e-06,2.0226640072996642e-05,0.00017929571264186132,1.1846128579369082e-10,9.499338951699562e-11,2.3467896276695732e-11,5.421031658357236e-10,5.232910579596111e-10,1.881210787611269e-11,0.0008481993512101271,0.8004071642217945,3.60060939806248e-07,1.91737400907177e-10,1.4037973112356296e-09,7.594390460665701e-05,0.008193335585309014
53,Input,9.012627461951624e-05,0.015971845306530875,2.348373012219699e-05,0.015895914901711175,5.244667469749256e-05,0.08586377075949754,0.07861178923041688,0.007251981529080701,0.18564022445444525,6.4004886716929204e-06,2.0283892724072958e-05,0.0001800634049106293,1.1864952952490367e-10,9.517613000202632e-11,2.34733995228779e-11,5.556552963881848e-10,5.361881411098721e-10,1.9467155278312963e-11,0.0008498588398634786,0.8007447005079708,3.732152415745146e-07,1.9328121099905633e-10,1.4064494435243436e-09,7.616938987163755e-05,0.008207192408775602
54,Input,8.847195946030385e-05,0.015939559903161826,2.340505817072183e-05,0.015863755640791937,5.239920419915769e-05,0.08399636436459545,0.07675468575350308,0.007241678611092428,0.18504775974305673,6.272005361424485e-06,2.0193922889297032e-05,0.0001788570127998475,1.1835371339977352e-10,9.488896196812745e-11,2.3464751431646614e-11,5.343587638478594e-10,5.159209845973538e-10,1.843777925050602e-11,0.0008472510318904378,0.800214278189925,3.5254387816278374e-07,1.9085518641712668e-10,1.402281743001595e-09,7.581505043663633e-05,0.008185417065723868
55,Input,8.75096243618711e-05,0.015920779094283855,2.335929374684821e-05,0.015845048210499767,5.23715900372289e-05,0.08291007152199853,0.07567438624267317,0.0072356852793253965,0.18470311586841354,6.197265068835371e-06,2.0141586350323234e-05,0.00017815523994585856,1.1818163358879564e-10,9.472191285621557e-11,2.3459720732580618e-11,5.219703137847968e-10,5.041313349959367e-10,1.783897878886029e-11,0.0008457340385119663,0.7999057251244434,3.405190965286494e-07,1.8944393863169078e-10,1.3998573412964773e-09,7.560892690983334e-05,0.008172750085806285
56,Input,8.977646792260075e-05,0.01596501852370886,2.346709485452615e-05,0.015889114791844107,5.2436637010216966e-05,0.08546890569454185,0.07821910272840914,0.0072498029661327654,0.1855149471621617,6.373320739317104e-06,2.026486850698244e-05,0.00017980831201789513,1.185869788911566e-10,9.511540801635238e-11,2.347157087480477e-11,5.511521219705416e-10,5.319026293462679e-10,1.9249492624273954e-11,0.0008493074160986902,0.8006325421456342,3.688442598328977e-07,1.9276822552533036e-10,1.4055681788236746e-09,7.609446442188002e-05,0.008202587989366936
57,Input,9.054984883780815e-05,0.015980111726878975,2.3503873448673823e-05,0.015904149024289847,5.245882914044265e-05,0.08634190529120948,0.07908728578205065,0.007254619509158866,0.18579192032424036,6.433385799792998e-06,2.030692878357036e-05,0.00018037229200051203,1.1872527088728095e-10,9.524965708953426e-11,2.347561379774724e-11,5.611081038976025e-10,5.413773850873482e-10,1.97307188102547e-11,0.0008505265483212564,0.8008805109171784,3.785079795086339e-07,1.9390237526762113e-10,1.4075165500434171e-09,7.626011566131241e-05,0.008212767811902276
58,Input,8.93747947569481e-05,0.01595717952150701,2.3447993045767935e-05,0.015881306417444254,5.242511101697734e-05,0.08501549327549746,0.0777681918917632,0.007247301383734294,0.1853710947802043,6.3421245686952844e-06,2.0243023534973052e-05,0.00017951539604269077,1.1851515376232886e-10,9.504568267253983e-11,2.3469471089789576e-11,5.459812537745628e-10,5.269816970379182e-10,1.8999556736644768e-11,0.0008486742317395235,0.8005037538609863,3.638251847590168e-07,1.9217917877184552e-10,1.4045562474192248e-09,7.600842964079256e-05,0.008197300864402835
59,Input,8.779781347756061e-05,0.015926403356260055,2.337299875341781e-05,0.015850650497895816,5.2379859610810614e-05,0.08323538208606054,0.07599790199224199,0.007237480093818588,0.18480632587667678,6.219647437370727e-06,2.0157259498803085e-05,0.0001783653988588353,1.1823316608369736e-10,9.47719388148624e-11,2.3461227268835495e-11,5.256802652084243e-10,5.076619645016616e-10,1.8018300706763088e-11,0.0008461883303495606,0.7999981270697004,3.441201406879491e-07,1.898665629877658e-10,1.4005833734079652e-09,7.567065442762719e-05,0.00817654344816712
60,Input,9.024096591167755e-05,0.015974083607141084,2.3489184335513777e-05,0.01589814445704665,5.2449965758910484e-05,0.08599323536074292,0.07874053954516702,0.007252695815575947,0.18568129918130777,6.409396234918579e-06,2.0290130203399996e-05,0.00018014704234166432,1.1867003803166817e-10,9.519603894905608e-11,2.3473999082612643e-11,5.571317543786734e-10,5.375932339399247e-10,1.9538520438749063e-11,0.0008500396354419215,0.8007814739248794,3.7464835748790337e-07,1.934494037962795e-10,1.406738384211149e-09,7.619395571535704e-05,0.00820870206201063
61,Input,8.876549955732237e-05,0.01594528859420625,2.3419017646423934e-05,0.01586946194924091,5.2407627318905536e-05,0.08432771516633358,0.07708420841534354,0.007243506750990083,0.185152886113865,6.294803316911645e-06,2.020988705058867e-05,0.00017907107386026233,1.184062027296251e-10,9.493991678895581e-11,2.346628594066983e-11,5.381376001797595e-10,5.195171694330209e-10,1.8620430746738964e-11,0.0008477137588388969,0.8003083958178951,3.5621178508341745e-07,1.9128565789481538e-10,1.4030212557896993e-09,7.587792408652615e-05,0.008189280861734214
62,Input,9.086281946309693e-05,0.015986219621631582,2.351875695482364e-05,0.015910233054858433,5.246780981831646e-05,0.08669518945464484,0.07943862079410025,0.007256568660544641,0.18590400540679078,6.457692838104267e-06,2.032394967302431e-05,0.00018060052257142366,1.1878123468422556e-10,9.530398480250469e-11,2.34772498817214e-11,5.651370756860265e-10,5.45211614986788e-10,1.9925460699238793e-11,0.0008510199049150172,0.8009808585466017,3.8241867904887235e-07,1.9436134127911197e-10,1.4083050139774855e-09,7.632715115567953e-05,0.008216887367171312
63,Input,8.810484073704075e-05,0.015932395261044587,2.3387599619235227e-05,0.01585661899168127,5.238866974407255e-05,0.08358195732268923,0.07634256509220375,0.007239392230485519,0.18491628244430133,6.243492880858918e-06,2.0173957158649402e-05,0.00017858929529209296,1.1828806711854733e-10,9.482523483525326e-11,2.346283228329461e-11,5.296327261321329e-10,5.114233817182312e-10,1.820934441390205e-11,0.0008466723180170582,0.8000965690804442,3.479565753737337e-07,1.9031681315604445e-10,1.4013568642768045e-09,7.573641690646825e-05,0.008180584772375621
64,Input,8.718884642617072e-05,0.015914518833058354,2.3344038959360354e-05,0.015838812408770046,5.236238532893753e-05,0.08254797439368858,0.07531428688893814,0.007233687504750483,0.1845882347310219,6.172351671402995e-06,2.012414086074163e-05,0.0001779213159750923,1.1812427372877278e-10,9.466622989363117e-11,2.345804383514214e-11,5.17840835971685e-10,5.002014570688688e-10,1.7639378902816447e-11,0.0008452283747310134,0.7998028742406291,3.365108413625149e-07,1.889735233344506e-10,1.399049208479184e-09,7.554021915976287e-05,0.008168527764832918
65,Input,8.843743963178987e-05,0.01593888621859719,2.3403416559533865e-05,0.0158630845883834,5.239821365424678e-05,0.08395739805992312,0.07671593443505036,0.007241463624872801,0.18503539705622296,6.269324359674198e-06,2.0192045530408917e-05,0.00017883183957420617,1.183475407416471e-10,9.488296976571687e-11,2.3464570975930774e-11,5.339143789631893e-10,5.154980792256764e-10,1.841629973751333e-11,0.0008471966159688248,0.8002032101129887,3.521125383928798e-07,1.9080456368537418e-10,1.4021947775243453e-09,7.58076565996979e-05,0.008184962689721936
66,Input,9.231333461104977e-05,0.016014527690008874,2.358773707429983e-05,0.015938430520649978,5.250943228458726e-05,0.08833254449434541,0.08106694216296316,0.00726560233138232,0.18642348262593547,6.570347906738359e-06,2.0402835855910665e-05,0.00018165829564526339,1.1904060833991656e-10,9.55557757510785e-11,2.3484832588838604e-11,5.838100249584732e-10,5.62982000129928e-10,2.0828024828545552e-11,0.0008533064492574196,0.801445936559611,4.005434756395227e-07,1.9648849666773227e-10,1.4119592830608055e-09,7.66378384604075e-05,0.008235980140862298
67,Input,9.286990119374156e-05,0.016025389572355702,2.361420493258088e-05,0.01594924996448572,5.252540293739171e-05,0.0889608020484878,0.08169173347318912,0.007269068575298756,0.18662280743895357,6.613573961055046e-06,2.04331046974961e-05,0.00018206416603262288,1.1914013071263497e-10,9.565238861858163e-11,2.3487742094053857e-11,5.909748860631714e-10,5.698005449387796e-10,2.1174341124392184e-11,0.0008541838025016243,0.8016243882502061,4.0749800907868e-07,1.973046919395774e-10,1.4133614359847582e-09,7.675705001895084e-05,0.008243306089731083
68,Input,9.116131771213043e-05,0.01599204507533751,2.3532952218424178e-05,0.01591603574790706,5.2476375212011116e-05,0.08703213706466226,0.07977370938531929,0.00725842767934303,0.18601090745503643,6.480875871235278e-06,2.0340183483128083e-05,0.00018081819931258804,1.1883461060531017e-10,9.535580029535067e-11,2.3478810309960028e-11,5.689797399077569e-10,5.488685425668717e-10,2.0111197340885543e-11,0.0008514904477311386,0.8010765659046001,3.8614854016341007e-07,1.9479908380101628e-10,1.4090570177910324e-09,7.639108679715774e-05,0.008220816426115645
69,Input,8.988487522647302e-05,0.015967134186806172,2.3472250229003803e-05,0.01589122218882428,5.243974775287642e-05,0.08559127687114497,0.07834079875460037,0.0072504781165446475,0.18555377138597623,6.381740253084613e-06,2.0270764231967837e-05,0.00017988736691587777,1.1860636372746708e-10,9.513422614307988e-11,2.3472137584387768e-11,5.525476841532784e-10,5.332307364983088e-10,1.931694765496982e-11,0.0008494783058048019,0.8006673007302322,3.701988546707379e-07,1.9292720296236242e-10,1.4058412883182607e-09,7.611768429180034e-05,0.008204014928011599
70,Input,8.748751677684516e-05,0.015920347645477922,2.335824240735784e-05,0.015844618447409475,5.2370955661080966e-05,0.0828851162736449,0.07564956867826336,0.007235547595381576,0.18469519841453,6.1955480709040166e-06,2.0140384030583243e-05,0.000178139118219587,1.1817768042418735e-10,9.471807526112928e-11,2.3459605163058605e-11,5.216857157133401e-10,5.038604930808761e-10,1.7825222632464273e-11,0.0008456991888424977,0.7998986367794986,3.402428529594102e-07,1.894115182404362e-10,1.3998016458667662e-09,7.560419166386542e-05,0.008172459089108765
71,Input,9.051355696411267e-05,0.01597940345930689,2.3502147566812434e-05,0.015903443523993293,5.245778774677577e-05,0.08630093868539407,0.07904654519858428,0.007254393486809833,0.18577892300969903,6.430567171164547e-06,2.0304955052106976e-05,0.0001803458265293665,1.1871878136115258e-10,9.524335728265795e-11,2.347542407849518e-11,5.606409069038489e-10,5.409327702385855e-10,1.970813666526359e-11,0.000850469339005938,0.8008688746702006,3.7805449728919455e-07,1.9384915386224426e-10,1.4074251202695136e-09,7.625234226822659e-05,0.008212290110906
72,Input,8.779963940854269e-05,0.015926438990895905,2.337308558666287e-05,0.015850685993303415,5.237991200581719e-05,0.08323744321399835,0.07599995174845474,0.0072374914655436535,0.18480697980266317,6.219789249319674e-06,2.0157358801954514e-05,0.00017836673039999863,1.1823349258728096e-10,9.477225577321657e-11,2.346123681406491e-11,5.257037710067965e-10,5.076843341382989e-10,1.8019436868498007e-11,0.0008461912086870689,0.799998712517122,3.4414295646321737e-07,1.8986924068398517e-10,1.400587973458606e-09,7.567104552562864e-05,0.008176567482446986
73,Input,9.317872795576275e-05,0.016031416596002004,2.3628891374822954e-05,0.015955253439919874,5.253426470729731e-05,0.08930940858038336,0.0820384166612865,0.0072709919190969245,0.18673340846766986,6.637559163912557e-06,2.04499002231846e-05,0.00018228937473437835,1.1919535352527066e-10,9.570599700968602e-11,2.3489356515585176e-11,5.949505125634078e-10,5.735840080148948e-10,2.1366504548513375e-11,0.0008546706268457055,0.8017234072346321,4.113569293052511e-07,1.977575810472235e-10,1.4141394603233173e-09,7.682319793505887e-05,0.00824737110034839
74,Input,8.814120791385193e-05,0.01593310499822266,2.3389329082181534e-05,0.01585732595584191,5.238971329855893e-05,0.08362300893136461,0.07638339020954946,0.007239618721815217,0.18492930672736702,6.246317357945885e-06,2.01759349854684e-05,0.00017861581567725184,1.1829457010999142e-10,9.483154771379104e-11,2.3463022396200936e-11,5.301008925271795e-10,5.118689191119052e-10,1.8231973415274604e-11,0.0008467296460377302,0.8001082294718259,3.4841099853726246e-07,1.903701449921387e-10,1.4014484837611348e-09,7.57442064288045e-05,0.008181063464568265
75,Input,9.076610088056926e-05,0.015984332074127226,2.351415744451329e-05,0.01590835288219972,5.246503448298493e-05,0.0865860126158108,0.07933004630942958,0.007255966306381243,0.18586936729883172,6.450181135404555e-06,2.031868963847689e-05,0.00018052999155181856,1.1876393996492608e-10,9.528719568887582e-11,2.3476744276050802e-11,5.638919861826239e-10,5.440267073597002e-10,1.9865278822923957e-11,0.0008508674409245542,0.8009498477114191,3.8121013969833577e-07,1.9421950514986237e-10,1.4080613517679511e-09,7.630643490479097e-05,0.008215614284287262
76,Input,9.01792049042836e-05,0.015972878287208492,2.348624725369494e-05,0.015896943846425177,5.244819352960924e-05,0.085923518959052,0.07867120778517542,0.007252311173876627,0.1856591805316557,6.404599531804728e-06,2.0286771334565428e-05,0.00018010200376986673,1.1865899424609343e-10,9.518531802507362e-11,2.347367622102034e-11,5.563366850133449e-10,5.368365945557944e-10,1.9500090457550805e-11,0.0008499422774224365,0.8007616715211329,3.738766277353195e-07,1.9335883234663277e-10,1.4065827902897807e-09,7.618072706279757e-05,0.00820788911707947
77,Input,8.713680384798473e-05,0.01591350317674901,2.3341564043282308e-05,0.015837800720736196,5.2360891969520875e-05,0.08248922824561002,0.07525586485710305,0.007233363388506995,0.18456959657075772,6.168309755518344e-06,2.0121310528120523e-05,0.00017788336446663956,1.1811496774270655e-10,9.465719596513605e-11,2.3457771777571035e-11,5.171708750796214e-10,4.995638789922026e-10,1.7606996087419025e-11,0.0008451463365234958,0.7997861878524252,3.358605474686487e-07,1.888972037932295e-10,1.3989180981045359e-09,7.55290721073722e-05,0.008167842741192175
