turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
227,Disposal,-9.952181720853265e-08,-6.527420702534978e-05,-8.880221369531446e-09,-6.525593820119666e-05,-9.388602783604033e-09,-0.0003359355445627864,-0.000327302560587296,-8.632983975490427e-06,-0.00030122162617062713,-3.518597158092123e-09,-4.0494872887191115e-08,-4.091001940099803e-07,-6.09873895624575e-13,-6.6680775751217896e-15,-6.03205818049453e-13,-1.8839228836566355e-13,-1.7641266217582727e-13,-1.1979626189836405e-14,-3.348029616959273e-07,-0.0005171418917105822,-2.8840705533501484e-11,-3.979801911336899e-13,-2.8067260453593214e-11,-1.4008029993183174e-07,-2.3809536009328793e-06
228,Disposal,-6.814365366606452e-08,-6.263740332021001e-05,-8.08936000311077e-09,-6.262285089073592e-05,-6.4630694710183636e-09,-0.00032524768929654587,-0.0003188784935831469,-6.369195713398934e-06,-0.00019490188144025768,-2.2932218177691815e-09,-3.160550449602322e-08,-2.8222701273692514e-07,-1.347955017693259e-12,-6.962634450913062e-15,-1.3409923832423452e-12,-2.0557390112943067e-13,-1.9475758758493792e-13,-1.081631354449303e-14,-2.2414323793063739e-07,-0.00032957833401587775,-2.0518464670295808e-11,-2.8357413784862723e-13,-5.925251648706927e-11,-9.783962148410499e-08,-2.1675508194187424e-06
229,Disposal,-6.808435857214679e-08,-6.242181803411139e-05,-8.06428612761925e-09,-6.240729661288657e-05,-6.457135097224004e-09,-0.000324109788367078,-0.0003177502472335182,-6.35954113355968e-06,-0.00019483415891948454,-2.292267720048073e-09,-3.154318747164625e-08,-2.8196247597998906e-07,-1.3384300264623806e-12,-6.9350582739635975e-15,-1.3314949681884161e-12,-2.047075524674113e-13,-1.9392411466713416e-13,-1.0783437800277419e-14,-2.2399398301817254e-07,-0.00032951162058360414,-2.0493689836867756e-11,-2.832279834831083e-13,-5.884156092281974e-11,-9.773720417639792e-08,-2.160841417058968e-06
230,Disposal,-6.765579276607337e-08,-6.086363714915262e-05,-7.883060246160686e-09,-6.084933984554821e-05,-6.414243358284353e-09,-0.0003158854076156819,-0.00030959564666995453,-6.289760945727424e-06,-0.00019434468239138032,-2.285371809578866e-09,-3.109278012730049e-08,-2.800504896590015e-07,-1.2695864632770682e-12,-6.7357465649852906e-15,-1.262850716712082e-12,-1.9844586388329056e-13,-1.879000413541786e-13,-1.0545822529112192e-14,-2.2291521667099935e-07,-0.0003290294374215717,-2.0314625334951925e-11,-2.807260914228598e-13,-5.5871306707566336e-11,-9.699696492331143e-08,-2.112348021727177e-06
231,Disposal,-6.734562234360048e-08,-5.97359185665505e-05,-7.75189973960969e-09,-5.9721783465940405e-05,-6.38320087052874e-09,-0.00030993309033771087,-0.00030369383213866414,-6.239258199046648e-06,-0.0001939904284136688,-2.280380960021441e-09,-3.076680209942048e-08,-2.7866670776007534e-07,-1.2197615897684487e-12,-6.591496612932407e-15,-1.2131700931555155e-12,-1.9391402637780906e-13,-1.8354017563925733e-13,-1.0373850738551972e-14,-2.2213446979639939e-07,-0.00032868046194812643,-2.0185029106270026e-11,-2.789153708606693e-13,-5.3721613494199694e-11,-9.6461223810495e-08,-2.0772513884819442e-06
232,Disposal,-6.772748324592778e-08,-6.11242896178275e-05,-7.913375708149686e-09,-6.110995482383183e-05,-6.421418287554952e-09,-0.00031726118187069103,-0.0003109597480964758,-6.3014337742152135e-06,-0.00019442656201565267,-2.286525357350444e-09,-3.1168124259259935e-08,-2.8037032669425767e-07,-1.2811026132118054e-12,-6.769087423856358e-15,-1.274333525787948e-12,-1.9949331903004495e-13,-1.889077482229109e-13,-1.0585570807134294e-14,-2.230956726849502e-07,-0.00032911009701170685,-2.0344579241412298e-11,-2.811446078789124e-13,-5.636817077596251e-11,-9.712079213142928e-08,-2.1204599959720623e-06
233,Disposal,-6.777606507273671e-08,-6.130092357419371e-05,-7.933919307899228e-09,-6.128656337443008e-05,-6.4262804557521544e-09,-0.0003181934901314354,-0.0003118841461391115,-6.309343992323886e-06,-0.00019448204862605972,-2.287307071438122e-09,-3.1219182022820095e-08,-2.80587067710435e-07,-1.2889066564093255e-12,-6.7916812164299845e-15,-1.2821149751928948e-12,-2.002031383063709e-13,-1.8959063164997567e-13,-1.0612506656395502e-14,-2.232179606489057e-07,-0.00032916475685282364,-2.0364877829158724e-11,-2.8142822006878633e-13,-5.670487607026953e-11,-9.720470497440688e-08,-2.1259571628015162e-06
234,Disposal,-6.67069430773356e-08,-5.7413806512321575e-05,-7.481824032780356e-09,-5.740000540774038e-05,-6.319280548453142e-09,-0.0002976765327931159,-0.00029154126599639985,-6.1352667967160204e-06,-0.0001932609756542717,-2.2701041834417747e-09,-3.009557301830761e-08,-2.7581732966389647e-07,-1.1171660121485148e-12,-6.294468118721518e-15,-1.1108715440297924e-12,-1.8458241239038732e-13,-1.745626728405736e-13,-1.0019739549813927e-14,-2.2052681540745878e-07,-0.0003279618782819358,-1.9918174441065828e-11,-2.7518687324684035e-13,-4.9295129262526744e-11,-9.535806659094596e-08,-2.004983079367487e-06
235,Disposal,-6.64383655285319e-08,-5.6437311428616e-05,-7.368251735755817e-09,-5.642365077612004e-05,-6.292400760226719e-09,-0.00029252240245575555,-0.00028643086614695397,-6.09153630880155e-06,-0.00019295422601570475,-2.2657825910413953e-09,-2.981330761403771e-08,-2.7461910854555306e-07,-1.0740224967555566e-12,-6.16956162948075e-15,-1.067852935126075e-12,-1.8065827997603604e-13,-1.7078745134301382e-13,-9.87082863302242e-15,-2.1985076422197043e-07,-0.0003276596993168905,-1.9805956657190482e-11,-2.7361896459106226e-13,-4.743370311711009e-11,-9.489416666868247e-08,-1.9745927937525165e-06
236,Disposal,-6.599854322142793e-08,-5.4838204122349834e-05,-7.182265863433563e-09,-5.4824773474038686e-05,-6.2483824477323566e-09,-0.00028408200411944796,-0.0002780620808109549,-6.019923308493091e-06,-0.00019245189313516885,-2.2587055559416112e-09,-2.935107008943972e-08,-2.726569029217476e-07,-1.0033707220214937e-12,-5.9650148960891126e-15,-9.974057071254037e-13,-1.7423212492491952e-13,-1.6460515265021145e-13,-9.626972274708291e-15,-2.1874366352257739e-07,-0.0003271648513664325,-1.9622188934154852e-11,-2.7105135905074744e-13,-4.4385433649213694e-11,-9.413448465138772e-08,-1.9248256944835686e-06
237,Disposal,-6.66762341837088e-08,-5.7302155021770073e-05,-7.468838287680616e-09,-5.72883699763426e-05,-6.316207139819275e-09,-0.0002970872145832594,-0.00029095694788765973,-6.130266695599621e-06,-0.00019322590220132384,-2.269610056803443e-09,-3.006329906870587e-08,-2.756803262359164e-07,-1.1122330248947784e-12,-6.280186433195395e-15,-1.1059528384615819e-12,-1.8413373093720353e-13,-1.7413101771562904e-13,-1.0002713221574698e-14,-2.204495163776854e-07,-0.00032792732743531757,-1.9905343569671655e-11,-2.7500760010825785e-13,-4.908229562193261e-11,-9.530502472862456e-08,-2.0015082839037743e-06
238,Disposal,-6.639265417428292e-08,-5.627111394527287e-05,-7.3489219610770255e-09,-5.6257477197437056e-05,-6.2878258747709985e-09,-0.00029164517992265164,-0.00028556108645422685,-6.0840934684247476e-06,-0.00019290201784917432,-2.265047064777144e-09,-2.9765266614541363e-08,-2.744151737406777e-07,-1.0666795579117941e-12,-6.1483027982675254e-15,-1.0605312551135256e-12,-1.7999040059553218e-13,-1.701449162986219e-13,-9.845484296910506e-15,-2.1973570168093545e-07,-0.0003276082690697261,-1.9786857417903325e-11,-2.7335210971687964e-13,-4.711689216131565e-11,-9.481521184249872e-08,-1.9694204287590132e-06
239,Disposal,-6.618296578404732e-08,-5.550872824666459e-05,-7.26025188331173e-09,-5.54952011549478e-05,-6.266839833502179e-09,-0.0002876211604231828,-0.00028157120895827196,-6.049951464910875e-06,-0.00019266252710170502,-2.2616730383265847e-09,-2.954489161110495e-08,-2.734796783555612e-07,-1.0329958254771561e-12,-6.050783698940197e-15,-1.0269450417782152e-12,-1.769266858036524e-13,-1.6719746174729312e-13,-9.729224056359491e-15,-2.192078836059201e-07,-0.0003273723468155182,-1.9699244858471463e-11,-2.7212798564719855e-13,-4.566360817047777e-11,-9.445302807709043e-08,-1.945693612806645e-06
240,Disposal,-6.542335796790245e-08,-5.274694379627506e-05,-6.939039611840665e-09,-5.273381393992744e-05,-6.190816735800767e-09,-0.00027304392674476464,-0.0002671176565799908,-5.926270164773834e-06,-0.00019179495859460922,-2.2494504404953726e-09,-2.8746570946307245e-08,-2.7009079447074785e-07,-9.109746377254945e-13,-5.697515356380972e-15,-9.052771223691127e-13,-1.6582820915582477e-13,-1.5652014426488328e-13,-9.308064890941685e-15,-2.172958333735074e-07,-0.00032651770537305426,-1.938186350577891e-11,-2.676935283545651e-13,-4.0399006361678246e-11,-9.31409973119355e-08,-1.859741906899616e-06
241,Disposal,-6.561806557298768e-08,-5.3454862309839175e-05,-7.02137482584561e-09,-5.344163063154378e-05,-6.210303469573104e-09,-0.0002767804578835532,-0.00027082248492526974,-5.957972958283422e-06,-0.0001920173393846349,-2.25258341609285e-09,-2.8951201679995165e-08,-2.709594551810506e-07,-9.422519004547783e-13,-5.7880673905625366e-15,-9.36463833064215e-13,-1.6867304271633237e-13,-1.5925702357490098e-13,-9.41601914143159e-15,-2.1778594249777256e-07,-0.00032673677261398033,-1.9463216753820913e-11,-2.6883019722625125e-13,-4.1748463263163314e-11,-9.347730555238774e-08,-1.8817736059612217e-06
242,Disposal,-6.53620853344701e-08,-5.252416856588484e-05,-6.91312950224792e-09,-5.251107075193679e-05,-6.184684445823168e-09,-0.00027186807589561394,-0.00026595178229875404,-5.916293596859889e-06,-0.0001917249774727949,-2.248464522840781e-09,-2.868217559858179e-08,-2.698174351982317e-07,-9.011319803052058e-13,-5.66901949154543e-15,-8.954629608136595e-13,-1.6493296706267318e-13,-1.556588743487036e-13,-9.274092713969775e-15,-2.17141600688555e-07,-0.00032644876699366,-1.935626241154519e-11,-2.673358294599672e-13,-3.9974345095770014e-11,-9.303516430387971e-08,-1.8528087405248214e-06
243,Disposal,-6.496850222021517e-08,-5.109317786017866e-05,-6.746696609569046e-09,-5.108028586972317e-05,-6.145293845946928e-09,-0.0002643150295650861,-0.0002584628201841181,-5.85220938096795e-06,-0.0001912754556174443,-2.2421315072813728e-09,-2.826853381298279e-08,-2.6806151925728947e-07,-8.379079348706573e-13,-5.485977069552223e-15,-8.324219578011043e-13,-1.5918240353542235e-13,-1.5012653018728739e-13,-9.055873348135178e-15,-2.1615089118150425e-07,-0.0003260059431662231,-1.9191814470720757e-11,-2.6503816022306697e-13,-3.7246544866257693e-11,-9.23553488207154e-08,-1.8082737326333832e-06
244,Disposal,-6.483395897349171e-08,-5.06040051070709e-05,-6.689802853379876e-09,-5.0591183475733817e-05,-6.131828483725363e-09,-0.00026173308095205755,-0.00025590277824888533,-5.830302703172204e-06,-0.0001911217901584814,-2.2399666164513227e-09,-2.81271336695332e-08,-2.67461273405495e-07,-8.162952994814105e-13,-5.423405478314848e-15,-8.108718940030951e-13,-1.5721661928446304e-13,-1.4823534248509743e-13,-8.981276799365799e-15,-2.1581222504261068e-07,-0.0003258545673746507,-1.9135599254482655e-11,-2.642527203303663e-13,-3.631406812627773e-11,-9.212295932288099e-08,-1.7930497955853924e-06
4877,Disposal,-6.917235178512669e-08,-5.9447466376929495e-05,-8.076129468134643e-09,-5.943282143856632e-05,-6.568808895093848e-09,-0.0003252720198783031,-0.00031881309528217254,-6.4589245961303854e-06,-0.00019889339539678474,-2.1309563652721843e-09,-3.188490604853658e-08,-2.863333070703491e-07,-1.319037269653508e-12,-6.790490574244178e-15,-1.3122467790792633e-12,-2.009708840381112e-13,-1.9011904757787475e-13,-1.0851836460236657e-14,-2.277801193097804e-07,-0.0003369004084584158,-2.0623578168256168e-11,-2.860425793746951e-13,-5.804532093520954e-11,-9.933076859999132e-08,-2.1325359568176446e-06
4878,Disposal,-6.896737084580764e-08,-5.870219604294224e-05,-7.989450011015433e-09,-5.868765829894617e-05,-6.548293985102707e-09,-0.0003213383385909772,-0.00031491278951908356,-6.425549071893471e-06,-0.00019865928115555604,-2.1276580848554867e-09,-3.1669478407759335e-08,-2.8541881331819455e-07,-1.2861097284269015e-12,-6.69516075384161e-15,-1.2794145676730594e-12,-1.9797594886244626e-13,-1.872377626299922e-13,-1.0738186232454238e-14,-2.272641506160217e-07,-0.0003366697825986842,-2.0537932488453337e-11,-2.848459365783802e-13,-5.6624662799560855e-11,-9.897671576780499e-08,-2.1093418018360454e-06
4879,Disposal,-6.866289549389598e-08,-5.759518361552388e-05,-7.860697755817674e-09,-5.7580805096296495e-05,-6.517821471610774e-09,-0.00031549531241378424,-0.0003091193388025214,-6.375973611262699e-06,-0.00019831153167103115,-2.1227588727925828e-09,-3.134948569548546e-08,-2.8406043917895384e-07,-1.2371996944702736e-12,-6.5535593897773764e-15,-1.230646135080496e-12,-1.9352732088468174e-13,-1.82957948851313e-13,-1.0569372033368967e-14,-2.26497739113911e-07,-0.0003363272146992738,-2.0410715789260194e-11,-2.830684628399395e-13,-5.451444032114541e-11,-9.845081145185563e-08,-2.0748895814306955e-06
4880,Disposal,-7.100385312432624e-08,-6.610644461801717e-05,-8.850608999364709e-09,-6.609084189973765e-05,-6.752109280227957e-09,-0.00036041939782307587,-0.000353662263463933,-6.757134359142784e-06,-0.00020098520231190777,-2.1604264468334474e-09,-3.3809748494350466e-08,-2.9450429378416087e-07,-1.6132443117980855e-12,-7.642260959885678e-15,-1.605602050838199e-12,-2.2773058083366684e-13,-2.1586328144758323e-13,-1.1867299386083848e-14,-2.3239029114694418e-07,-0.0003389610467419344,-2.1388820916077636e-11,-2.9673456318194473e-13,-7.073887813437559e-11,-1.0249422486305047e-07,-2.339775352107363e-06
4881,Disposal,-7.024318755620701e-08,-6.334081438972356e-05,-8.528949440613146e-09,-6.332560945996246e-05,-6.675980320554115e-09,-0.00034582186538340747,-0.0003391885845503011,-6.633280833106235e-06,-0.00020011642571784687,-2.1481868290654827e-09,-3.3010316170034007e-08,-2.911106908870575e-07,-1.491053209849239e-12,-7.288500692047551e-15,-1.483764709157191e-12,-2.1661664958500852e-13,-2.0517109582742175e-13,-1.1445553757586985e-14,-2.3047557838938976e-07,-0.0003381052152134104,-2.107099761064935e-11,-2.9229393091867944e-13,-6.546694538079245e-11,-1.0118036709835351e-07,-2.25370395866594e-06
4882,Disposal,-6.393608922451933e-08,-4.040944674275017e-05,-5.86189239031238e-09,-4.039754009728907e-05,-6.0447530707928246e-09,-0.00022478566188515709,-0.00021917931903922723,-5.606342845929821e-06,-0.000192912919161662,-2.0467013983581383e-09,-2.638178125230343e-08,-2.62972455021258e-07,-4.778992989207184e-13,-4.355278933875963e-15,-4.735440199868422e-13,-1.2446490751231014e-13,-1.1651627968561046e-13,-7.94862782669978e-15,-2.1459963744376248e-07,-0.00033100904334499545,-1.8435749055368318e-11,-2.554741963163512e-13,-2.1754439296012446e-11,-9.028644674346722e-08,-1.5400384994514729e-06
4883,Disposal,-6.542501643882459e-08,-4.582289291962013e-05,-6.491508992981536e-09,-4.5810207642687546e-05,-6.193767939620651e-09,-0.00025335888015881456,-0.00024751010635080045,-5.848773808014041e-06,-0.0001946134629594404,-2.0706592331165544e-09,-2.7946590537168466e-08,-2.6961509525609294e-07,-7.170762311531382e-13,-5.047729482711046e-15,-7.120285016704268e-13,-1.462193228396139e-13,-1.3744516988058063e-13,-8.774152959033407e-15,-2.1834749728096945e-07,-0.0003326842484641526,-1.905785657360747e-11,-2.6416629242613767e-13,-3.207372345686317e-11,-9.285819267699285e-08,-1.7085146937729492e-06
4884,Disposal,-6.802576441863995e-08,-5.527870047895956e-05,-7.591276726231062e-09,-5.526465514613773e-05,-6.454056095645293e-09,-0.00030326846538774265,-0.00029699623109836473,-6.2722342893777505e-06,-0.00019758384714220476,-2.1125070076417684e-09,-3.06798837077873e-08,-2.81217968120129e-07,-1.1348528137459628e-12,-6.2572509077359734e-15,-1.1285955628382263e-12,-1.842183272039405e-13,-1.7400220797578691e-13,-1.0216119228153756e-14,-2.2489398176093468e-07,-0.00033561037291641944,-2.0144507993330077e-11,-2.7934900329386556e-13,-5.0098686112271484e-11,-9.735032834148609e-08,-2.0027964543713093e-06
4885,Disposal,-6.335706400382655e-08,-3.8304225052156515e-05,-5.6170423474024885e-09,-3.8292621206761987e-05,-5.9868030471244085e-09,-0.00021367389372224695,-0.0002081618292533761,-5.512064468870888e-06,-0.0001922515988913721,-2.0373844952717873e-09,-2.577324644092659e-08,-2.6038921509454823e-07,-3.8488637348022285e-13,-4.085993553095844e-15,-3.808003799271268e-13,-1.160048867571572e-13,-1.0837729535678137e-13,-7.627591400375908e-15,-2.1314214150405864e-07,-0.0003303575769707455,-1.819381920172457e-11,-2.5209394856488515e-13,-1.7741398409110413e-11,-8.928632683000302e-08,-1.4745202090600976e-06
4886,Disposal,-6.428715464020755e-08,-4.1685851468333366e-05,-6.010345996517293e-09,-4.167376123392407e-05,-6.079888412780094e-09,-0.00023152277344737154,-0.0002258592692266867,-5.663504220684802e-06,-0.00019331388041049087,-2.052350275709324e-09,-2.6750738456380232e-08,-2.6453868420486366e-07,-5.342934250609856e-13,-4.518547787742505e-15,-5.297748772732428e-13,-1.2959425351831861e-13,-1.214509799621573e-13,-8.143273556161447e-15,-2.1548332333454935e-07,-0.000331404030135397,-1.858243213859432e-11,-2.575236546811834e-13,-2.4187562788368178e-11,-9.089282363450882e-08,-1.579762513241251e-06
4887,Disposal,-6.302820753163696e-08,-3.71085676721251e-05,-5.47798014691582e-09,-3.709713580155673e-05,-5.953890421446208e-09,-0.00020736298230206537,-0.00020190446309059493,-5.458519211470415e-06,-0.00019187600307394843,-2.0320929746761144e-09,-2.5427630042672798e-08,-2.5892206800188674e-07,-3.320598273553446e-13,-3.933053340526818e-15,-3.2812677401481763e-13,-1.1120003114678909e-13,-1.0375477188469023e-13,-7.445259262098913e-15,-2.1231435895533276e-07,-0.00032998757765822904,-1.805641551818305e-11,-2.501741421195909e-13,-1.54621980881983e-11,-8.871831028296058e-08,-1.4373091980850973e-06
4888,Disposal,-6.461222431851376e-08,-4.286774081143612e-05,-6.147806890857522e-09,-4.285548058249686e-05,-6.112422048412044e-09,-0.0002377610144998227,-0.00023204458159726608,-5.71643290255657e-06,-0.00019368515122882121,-2.057580864258587e-09,-2.709237506961051e-08,-2.65988937046974e-07,-5.865116716428614e-13,-4.6697268883661744e-15,-5.818419447544949e-13,-1.3434378104675856e-13,-1.2602027491332745e-13,-8.323506133431246e-15,-2.163015739380123e-07,-0.00033176976889277165,-1.871825361387055e-11,-2.594213544875055e-13,-2.6440518037146587e-11,-9.145429945096539e-08,-1.6165450381116087e-06
4889,Disposal,-6.847937873599166e-08,-5.6927952818797344e-05,-7.78309476989973e-09,-5.691367026928687e-05,-6.499454740622125e-09,-0.0003119735389314446,-0.00030562744599114397,-6.346092940300499e-06,-0.00019810193224841047,-2.119805965411329e-09,-3.1156616142200416e-08,-2.83241704866014e-07,-1.2077200968465067e-12,-6.468211846586303e-15,-1.2012518849999201e-12,-1.908459945360102e-13,-1.8037837206729365e-13,-1.046762246871675e-14,-2.260357990809827e-07,-0.0003361207383790489,-2.0334038330672388e-11,-2.819971241726528e-13,-5.3242543646211986e-11,-9.813383257515853e-08,-2.0541241573932535e-06
4890,Disposal,-6.801725130281721e-08,-5.524774846608671e-05,-7.587676819525785e-09,-5.5233707585181546e-05,-6.453204085670961e-09,-0.0003031050946640059,-0.00029683424650206214,-6.270848161943572e-06,-0.0001975741240837684,-2.1123700259141184e-09,-3.0670936727334145e-08,-2.811799880461907e-07,-1.1334852916087743e-12,-6.253291740580505e-15,-1.1272319998681935e-12,-1.8409394378508814e-13,-1.738825445936151e-13,-1.0211399191473234e-14,-2.2487255293313506e-07,-0.00033560079473484735,-2.0140951020694955e-11,-2.7929930521580364e-13,-5.0039684395850986e-11,-9.73356240827497e-08,-2.0018331719879566e-06
4891,Disposal,-6.843900774134483e-08,-5.6781171831434393e-05,-7.766023251391844e-09,-5.6766910393853814e-05,-6.495414329234689e-09,-0.0003111988004278525,-0.0003048592807968302,-6.339519631022184e-06,-0.0001980558234501447,-2.119156369105016e-09,-3.1114187669770306e-08,-2.830615953275592e-07,-1.2012350178191183e-12,-6.449436639086818e-15,-1.194785581180031e-12,-1.902561420729177e-13,-1.7981090301581325e-13,-1.0445239057104643e-14,-2.2593417905015028e-07,-0.00033607531661749597,-2.0317170414600144e-11,-2.8176144538181165e-13,-5.2962745035766707e-11,-9.806410187219478e-08,-2.049556068722617e-06
4892,Disposal,-6.772449078606125e-08,-5.418332887260744e-05,-7.463878369081341e-09,-5.416944109022165e-05,-6.423904016746698e-09,-0.000297486881720615,-0.0002912637015796837,-6.223180140931184e-06,-0.00019723975442740072,-2.1076593133844258e-09,-3.036325588809623e-08,-2.7987387800327533e-07,-1.0864570946601811e-12,-6.117138556894159e-15,-1.0803399561032867e-12,-1.7981647890181185e-13,-1.6976739870217061e-13,-1.0049080199641392e-14,-2.2413562948104972e-07,-0.00033527140729962236,-2.0018629045001575e-11,-2.775902206317187e-13,-4.8010653739109394e-11,-9.682995418751891e-08,-1.9687065172819727e-06
4893,Disposal,-6.505532874498182e-08,-4.447878125745079e-05,-6.335180659662376e-09,-4.446628930794904e-05,-6.156768842098649e-09,-0.00024626439826086406,-0.00024047581795487473,-5.7885803059892845e-06,-0.0001941912327061149,-2.0647107108542105e-09,-2.7558061984350366e-08,-2.679657853866449e-07,-6.576906764746652e-13,-4.875800026361866e-15,-6.52814876448303e-13,-1.4081789048215559e-13,-1.3224870824261047e-13,-8.569182239545238e-15,-2.174169362389312e-07,-0.000332268309584626,-1.890339268072511e-11,-2.6200812046540415e-13,-2.951153483751338e-11,-9.22196505010019e-08,-1.6666835181804104e-06
4894,Disposal,-6.643880353661062e-08,-4.950882318937527e-05,-6.920205024731954e-09,-4.949560775453291e-05,-6.295229817638926e-09,-0.00027281393460993123,-0.0002668000933767915,-6.013841233139666e-06,-0.00019577133645711317,-2.0869717455991105e-09,-2.9012044542072386e-08,-2.7413796440685414e-07,-8.799280385857889e-13,-5.51920815911594e-15,-8.744088304266725e-13,-1.6103156172329241e-13,-1.5169532169914468e-13,-9.336240024147904e-15,-2.2089935603589442e-07,-0.00033382486925449725,-1.948143978799638e-11,-2.70084603814468e-13,-3.909996156987916e-11,-9.460925399224226e-08,-1.8232274819107512e-06
4895,Disposal,-6.551687137588123e-08,-4.615685938423868e-05,-6.5303513170739e-09,-4.614412607195278e-05,-6.202960968846777e-09,-0.00025512161989573107,-0.00024925789003039673,-5.863729865334288e-06,-0.0001947183729523576,-2.072137240491666e-09,-2.8043126792927608e-08,-2.700248931930225e-07,-7.318315407777656e-13,-5.090448160270954e-15,-7.267410926174942e-13,-1.4756139680494592e-13,-1.3873631552763045e-13,-8.825081277315613e-15,-2.1857871034910076e-07,-0.0003327875952626386,-1.9096235647064718e-11,-2.6470252544907104e-13,-3.27103410080487e-11,-9.301684889509406e-08,-1.7189083316057844e-06
4896,Disposal,-6.513741792114871e-08,-4.4777241338382616e-05,-6.369893376118589e-09,-4.476470646051243e-05,-6.1649844940802705e-09,-0.0002478397284220608,-0.00024203778214508,-5.801946276980774e-06,-0.00019428498896099033,-2.066031580604703e-09,-2.76443347744631e-08,-2.6833201474910924e-07,-6.708772427060095e-13,-4.913976973189128e-15,-6.659632657328201e-13,-1.4201727888412282e-13,-1.334025828831478e-13,-8.614696000975117e-15,-2.1762356737809598e-07,-0.0003323606688395452,-1.893769139806256e-11,-2.624873426879282e-13,-3.0080468985037654e-11,-9.23614388322013e-08,-1.6759721334080117e-06
4897,Disposal,-6.686230480948592e-08,-5.1048590428847825e-05,-7.099289287610599e-09,-5.103515352487247e-05,-6.337614687778718e-09,-0.0002809411245711169,-0.00027485832777047824,-6.082796800638618e-06,-0.00019625502864570373,-2.0937861643417084e-09,-2.9457129243043923e-08,-2.760273560222918e-07,-9.479580499051156e-13,-5.716164522071328e-15,-9.42241885383044e-13,-1.6721925343397825e-13,-1.5764820613317196e-13,-9.571047300806471e-15,-2.2196537417053912e-07,-0.00033430135426563415,-1.9658388213217092e-11,-2.7255693001757707e-13,-4.2035115105454395e-11,-9.534074554259866e-08,-1.8711478114331215e-06
4898,Disposal,-6.580434048148319e-08,-4.720204044865712e-05,-6.651912209978865e-09,-4.7189156804984604e-05,-6.231731462563166e-09,-0.00026063828815350794,-0.00025472775182834736,-5.910536325160527e-06,-0.00019504669914579913,-2.0767628106766905e-09,-2.834524654816876e-08,-2.713073963461633e-07,-7.78009740846166e-13,-5.224140484539531e-15,-7.727856003616261e-13,-1.517615499467176e-13,-1.4277708346295028e-13,-8.984466483767507e-15,-2.1930231450179006e-07,-0.0003331110292845821,-1.9216346751313633e-11,-2.6638071970227536e-13,-3.4702698565672096e-11,-9.351337921319364e-08,-1.7514362486399392e-06
4899,Disposal,-6.684919310428509e-08,-5.100091885047266e-05,-7.093744794095785e-09,-5.098748880323698e-05,-6.33630244161125e-09,-0.00028068950473970834,-0.00027460884282066485,-6.0806619190434245e-06,-0.0001962400534147164,-2.0935751882351634e-09,-2.9443349309517595e-08,-2.759688599858989e-07,-9.458518237604526e-13,-5.710066703873603e-15,-9.401417570565785e-13,-1.6702768095290097e-13,-1.5746390334403595e-13,-9.56377760886516e-15,-2.2193236998279416e-07,-0.00033428660217066114,-1.965290984576971e-11,-2.7248038618073006e-13,-4.194424201877783e-11,-9.53180983814696e-08,-1.8696641860603852e-06
