turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
31621,2050,80,82,53.94123,-6.93752,86198400.0,0.00011390330305128374,0.017432156892281826,2.6898674643028226e-05,0.01734910550151443,5.615271612437371e-05,0.11493952947027847,0.10736951222115372,0.007570017249124718,0.21488122211865737,7.734808946834045e-06,2.4268884695215187e-05,0.00023172701126392275,1.1432473732946088e-10,9.517069250907762e-11,1.9154044820383335e-11,7.480873912104887e-10,7.186603906348342e-10,2.942700057565451e-11,0.0009992356777057095,0.8595674931529863,5.681715202003307e-07,2.7943708994315964e-10,1.3389828973756965e-09,9.239014630800727e-05,0.008530857072233191
31622,2050,80,82,53.94455,-6.92732,86198400.0,0.00011327232104467133,0.017421793365075877,2.6854135540756442e-05,0.017338805168512855,5.613406102227056e-05,0.11423920814622576,0.10667311782924975,0.007566090316976023,0.2146524834753129,7.68575160922015e-06,2.4234938518748572e-05,0.00023126700617572885,1.1431743863817342e-10,9.506156162927757e-11,1.9255877008895935e-11,7.399854313374106e-10,7.109501157581112e-10,2.9035315579299212e-11,0.0009981848132401122,0.8593622273810847,5.603028733900341e-07,2.7854059497491277e-10,1.3419111794230583e-09,9.225405014097434e-05,0.00852241399481714
33796,850,44,52,54.13107,-8.22614,35740800.0,8.481477787815014e-05,0.01393583436749666,2.3221407659426442e-05,0.013858930711633731,5.368224820349671e-05,0.08556182843887108,0.07920189964165464,0.006359928797216409,0.17621822588898425,5.598125752107381e-06,1.9253220433134555e-05,0.00018039385443943787,1.0506579033318387e-10,8.946695779851757e-11,1.5598832534666397e-11,5.069774921005526e-10,4.887410278380235e-10,1.823646426252922e-11,0.0008524857884146334,0.8437089861855023,3.6439521275706085e-07,2.109977736526999e-10,1.1842579932046445e-09,7.408527901684964e-05,0.007183537099842553
33797,850,44,52,54.13294,-8.2284,35740800.0,8.461453033196212e-05,0.013932622270764042,2.3207283096016782e-05,0.013855738626627099,5.367636104092109e-05,0.08533993545681452,0.07898123152846737,0.006358703928347077,0.17614678602346898,5.582547487340098e-06,1.9242490929640927e-05,0.00018024827768720934,1.0506350902592433e-10,8.94323089697101e-11,1.5631200056214328e-11,5.044045948900245e-10,4.862925139592483e-10,1.8112080930776513e-11,0.0008521534901264974,0.8436450120571519,3.6189578846244224e-07,2.1071479856133604e-10,1.185196154106852e-09,7.404236856309322e-05,0.007180861252399408
33798,850,44,52,54.13506,-8.23111,35740800.0,8.438118098655226e-05,0.013928880692709868,2.319082388026133e-05,0.013852020367480556,5.366950134904897e-05,0.08508136958001224,0.07872409258165763,0.006357276998354538,0.1760635592091726,5.56439388252548e-06,1.9229988638807035e-05,0.00018007864441559114,1.0506085128806698e-10,8.939193224194043e-11,1.566891904612667e-11,5.014063540226308e-10,4.834392190638323e-10,1.796713495879865e-11,0.00085176628482193,0.8435704854180174,3.58983154819686e-07,2.1038507625516804e-10,1.1862895688861006e-09,7.399237027583723e-05,0.007177743146209684
33799,850,44,52,54.13627,-8.23358,35740800.0,8.420007241910178e-05,0.013925984800176757,2.317805052813867e-05,0.013849142568812537,5.3664180836078845e-05,0.0848807274791417,0.0785245557212085,0.00635617175793313,0.1759990852998521,5.550303397935604e-06,1.9220289846179913e-05,0.00017994703046377236,1.0505879221069465e-10,8.936059320909576e-11,1.5698199001599013e-11,4.990791655031529e-10,4.812245351693146e-10,1.785463033383852e-11,0.000851465890467046,0.8435127656622903,3.5672234855520837e-07,2.1012933079310627e-10,1.187139122726309e-09,7.395359468394162e-05,0.007175323482473245
33829,1300,60,60,52.6585,-6.7261,54662400.0,9.088885430297678e-05,0.014258646710344009,2.3497262507422323e-05,0.014181151272516955,5.39981753196347e-05,0.09287175714665431,0.08630495133931895,0.006566805807335304,0.1805687294963636,6.073464737215359e-06,1.997095434414829e-05,0.00019020325588565645,1.0328730946736586e-10,8.766662857092377e-11,1.5620680896442192e-11,5.711033926865708e-10,5.495156757305083e-10,2.158771695606269e-11,0.0008681870295489002,0.905613507246907,4.236501897415883e-07,2.242635755568992e-10,1.208876375762638e-09,7.802203341387507e-05,0.007126391843559434
33830,1300,60,60,52.66074,-6.72839,54662400.0,9.08009664766992e-05,0.014257218749316236,2.3491060856910547e-05,0.01417973210484508,5.399558361424787e-05,0.09277428405133467,0.08620802089178103,0.0065662631595535745,0.18053710219040392,6.066629748104434e-06,1.9966234891528877e-05,0.0001901392658842922,1.0328629993094278e-10,8.765142494070321e-11,1.5634874990239658e-11,5.699745539870099e-10,5.48441409733945e-10,2.1533144253065037e-11,0.0008680409006619645,0.905585152737207,4.2255373310165954e-07,2.241390156963546e-10,1.209286037830389e-09,7.800313374542834e-05,0.007125216564911022
33831,1300,60,60,52.65667,-6.72302,54662400.0,9.063305081563177e-05,0.014254519025074837,2.3479216001652918e-05,0.014177049164782579,5.3990644290608146e-05,0.09258818853709168,0.08602295421829466,0.00656523431879694,0.1804771032515737,6.0535675160168105e-06,1.9957234222393026e-05,0.0001900171605616697,1.032843841162367e-10,8.762237173436343e-11,1.5662012381873338e-11,5.678172115837366e-10,5.463883613770626e-10,2.142885020667428e-11,0.0008677621573051601,0.9055314127851719,4.20458047149743e-07,2.2390160477182146e-10,1.210072004204068e-09,7.796712875382834e-05,0.007122972462977965
33832,1300,60,60,52.65481,-6.72467,54662400.0,9.061204683774201e-05,0.014254222602881185,2.3477739903407446e-05,0.014176754818702732,5.399004427504721e-05,0.0925651038408484,0.08599998673561705,0.006565117105231285,0.18047021704781432,6.051928506321133e-06,1.99561317795748e-05,0.00019000210692539843,1.0328416326800619e-10,8.761872940311876e-11,1.56654338648875e-11,5.675464599024096e-10,5.461306977591856e-10,2.1415762143224218e-11,0.0008677279361213102,0.9055253183146255,4.201947012059167e-07,2.2387273240249923e-10,1.2101750685030798e-09,7.796277583853458e-05,0.007122693708659562
33866,2300,75,82,52.78347,-7.42886,96710400.0,0.0001227858250321374,0.016288304200877804,2.659210123792852e-05,0.01620602555167803,5.568654796185293e-05,0.1265037530174929,0.11928011050581946,0.007223642511673367,0.20712242266656034,8.446304692242243e-06,2.3424484094625122e-05,0.0002277682962265851,1.0770213443199004e-10,9.341244447435398e-11,1.4289689957636147e-11,9.127979398919981e-10,8.748735487325011e-10,3.7924391159496996e-11,0.000968174692225398,0.9032324578364157,7.415039070063494e-07,2.8102414871537347e-10,1.212374106107681e-09,9.06580166202405e-05,0.00812229743322058
33867,2300,75,82,52.78291,-7.4346,96710400.0,0.00012313161680309784,0.016293956290641922,2.661650596244816e-05,0.016211643025129556,5.5696759549921273e-05,0.12688741614226878,0.1196616291930938,0.007225786949174954,0.20724736637788865,8.473192552711819e-06,2.3443071816841373e-05,0.00022802024313814685,1.0770612182075759e-10,9.34722559656873e-11,1.4233865855070376e-11,9.17238583437005e-10,8.790995124201554e-10,3.8139071016849776e-11,0.0009687501607678642,0.9033445320645125,7.458168931172066e-07,2.815149010536832e-10,1.2107661969209471e-09,9.073250033601615e-05,0.008126923128471656
33868,2300,75,82,52.78534,-7.4333,96710400.0,0.0001230495282451936,0.016292576080930973,2.6610707297762308e-05,0.016210271054846292,5.5694318786923446e-05,0.12679615712665354,0.11957088994431785,0.007225267182335655,0.20721712924590655,8.466814312849522e-06,2.3438637409732765e-05,0.0002279602277182247,1.0770515773846685e-10,9.345806474159043e-11,1.4247092996876525e-11,9.161852413122414e-10,8.780970944125647e-10,3.808814689967657e-11,0.0009686129470440493,0.9033173418450186,7.44794141575887e-07,2.813976319478876e-10,1.2111434789693483e-09,9.071467795311551e-05,0.008125823202205234
33869,2300,75,82,52.78539,-7.43919,96710400.0,0.00012340321175533168,0.01629834682784798,2.663566760700472e-05,0.016216006401278852,5.570475896212926e-05,0.12718852788615329,0.11996107020030658,0.007227457685846651,0.20734476948435063,8.494317091623538e-06,2.3457643480815787e-05,0.0002282178695077356,1.0770923142205457e-10,9.351924330989139e-11,1.4189988112163262e-11,9.207274549438765e-10,8.824197181242606e-10,3.830773681961587e-11,0.0009692013873367375,0.9034318166816548,7.49205861134592e-07,2.818993778788464e-10,1.209497684126226e-09,9.079082378592235e-05,0.0081305539772143
33870,2300,78,82,52.38817,-7.11092,96710400.0,9.998344620024736e-05,0.0161617271514716,2.5126442801278686e-05,0.01608142977943607,5.5170929234252366e-05,0.10117706092268054,0.09399912047103764,0.007177940451642885,0.20120038410519292,6.668602405184501e-06,2.2470034257914383e-05,0.00021367908157804086,1.0857476777948911e-10,8.994862510675588e-11,1.8626142672733333e-11,6.094270009777127e-10,5.862340346448775e-10,2.3192966332835318e-11,0.0009390965495173951,0.8966816680238846,4.4450692912243737e-07,2.5172161170425016e-10,1.3400416755427858e-09,8.675737732987e-05,0.007877873033239316
33871,2300,78,82,52.39437,-7.10928,96710400.0,0.00010044192262206976,0.01616898636872497,2.5158768932232037e-05,0.016088643232659496,5.518436713324397e-05,0.10168465049069358,0.0945039320746736,0.007180718416019991,0.20136252431720061,6.704281338825713e-06,2.2494546055163965e-05,0.00021401187986098554,1.0857994767173718e-10,9.002797407841099e-11,1.85519735933263e-11,6.153198392753943e-10,5.918419939375784e-10,2.347784533781594e-11,0.0009398558755431547,0.8968266947668385,4.502322536471748e-07,2.5236759849358694e-10,1.33788277352156e-09,8.685527564081897e-05,0.007883995019837142
33872,2300,78,82,52.39268,-7.10564,96710400.0,0.00010018227292172433,0.01616479182901412,2.514045044035132e-05,0.016084474657774017,5.517672079975352e-05,0.10139679575492605,0.0942176737886875,0.007179121966238521,0.20126944856212514,6.684085538894236e-06,2.2480616921788196e-05,0.00021382296089534085,1.085769761539705e-10,8.99830527525437e-11,1.859392340142687e-11,6.119843519335551e-10,5.886677571267775e-10,2.331659480677773e-11,0.0009394245400324315,0.8967432930892584,4.4699225435715396e-07,2.52000089474372e-10,1.3390958277719961e-09,8.679952793746323e-05,0.00788052399945341
33873,2300,78,82,52.39128,-7.1107,96710400.0,0.00010023188043042264,0.01616567257924662,2.5143960927164987e-05,0.016085350402370607,5.517821594884849e-05,0.1014521637049845,0.09427271465538066,0.007179449049603826,0.20128842102623196,6.687934250313462e-06,2.2483323186116925e-05,0.00021385947805577633,1.0857758001340309e-10,8.99916195155232e-11,1.8585960497879993e-11,6.126198899689851e-10,5.89272568664371e-10,2.334732130461445e-11,0.0009395081907779237,0.896760434222466,4.4760895929555754e-07,2.520718893651556e-10,1.3388732006162867e-09,8.681046882009092e-05,0.007881190910966725
33918,2300,78,82,51.81585,-8.93332,78758280.7034243,0.0001220922732287918,0.019875009962975317,3.0811095625820556e-05,0.01977645492551795,6.774394183154673e-05,0.12367314981183755,0.1148520276961352,0.008821122115702325,0.247423273111513,8.13065222596039e-06,2.7578208735866844e-05,0.00026210461665067137,1.3333383577045755e-10,1.1032559413412401e-10,2.300824163633366e-11,7.387086832099912e-10,7.10693646176627e-10,2.801503703336448e-11,0.0011526538716065521,1.10146619513745,5.361472945845001e-07,3.089414208889023e-10,1.6533221952917859e-09,0.00010653411732394557,0.009666353553928319
33919,2300,78,82,51.81421,-8.93798,78758280.7034243,0.00012232882899058855,0.019878938256797866,3.082779914172393e-05,0.019780359503438694,6.775095421745522e-05,0.12393590234543547,0.11511329606000636,0.008822606285429108,0.24750967209910063,8.149038555265879e-06,2.7590959585523975e-05,0.0002622773022638622,1.3333659163459955e-10,1.1036649889741013e-10,2.2970092737189554e-11,7.417451810322593e-10,7.1358334496852e-10,2.8161836063739607e-11,0.0011530485144692468,1.1015438033091827,5.390960036809974e-07,3.0927837661363374e-10,1.6522293281052995e-09,0.00010658529701745116,0.009669520905652184
33920,2300,78,82,51.81811,-8.94105,78758280.7034243,0.00012188659868851385,0.019871767118220408,3.079659581389237e-05,0.019773232602970776,6.773791943574247e-05,0.12344550693624068,0.11462562722491476,0.008819879711325918,0.24735074128030102,8.114644809684504e-06,2.7567220392847346e-05,0.00026195539477590605,1.3333151827320054e-10,1.1028999513076406e-10,2.3041523142436597e-11,7.360648327986524e-10,7.081776077477981e-10,2.788722505085461e-11,0.0011523134485305873,1.1014013434047407,5.335784900174248e-07,3.086519014791258e-10,1.6542922617514532e-09,0.00010649024966745187,0.009663607850518237
33921,2300,78,82,51.81881,-8.9357,78758280.7034243,0.0001217518383357112,0.019869490746574202,3.078707504424052e-05,0.019770969763522016,6.773390800794772e-05,0.1232956424957132,0.11447661899349784,0.008819023502215369,0.2473009443518052,8.104175302260564e-06,2.755993467707153e-05,0.00026185681441775213,1.3332993078502154e-10,1.1026670025334645e-10,2.306323053167518e-11,7.343358473895512e-10,7.065322108972582e-10,2.7803636492293232e-11,0.001152088027006224,1.1013565461727204,5.318998019383873e-07,3.084591762609378e-10,1.6549104104418658e-09,0.00010646095305343444,0.009661801661645817
33942,2300,64,71,55.1381,-7.26291,155785003.974828,5.049839554514913e-05,0.00784826019430107,1.3494179518007567e-05,0.007802058058330084,3.270795645298016e-05,0.05097314400438079,0.04728903718520017,0.003684106819180584,0.09894899557477776,3.389759160945292e-06,1.0988221862380949e-05,0.00010413320391316112,5.830055066989578e-11,4.957225819569984e-11,8.728292474195976e-12,3.2190338061514124e-10,3.0971273121855845e-10,1.2190649396582938e-11,0.0004925552007754558,0.5116884351623475,2.3971540550381434e-07,1.1858885070818238e-10,6.876838156517492e-10,4.301325973357334e-05,0.004042979347974964
33943,2300,64,71,55.13656,-7.26731,155785003.974828,5.0420801938723816e-05,0.007847045738567753,1.3488710460585296e-05,0.007800851339820826,3.270568828634224e-05,0.050887304469720306,0.04720366387489954,0.0036836405948207267,0.09892176615292793,3.3837190320915764e-06,1.0984081435407254e-05,0.00010407695560414192,5.82996804380226e-11,4.9558826200474235e-11,8.740854237548391e-12,3.2090575631706964e-10,3.0876333495689566e-10,1.2142421360174079e-11,0.0004924269114760249,0.5116641050781923,2.387460267909119e-07,1.1847980428827043e-10,6.880508172297173e-10,4.2996742757984566e-05,0.004041943916328251
33966,800,54,48,54.84459,-7.81413,33638400.0,0.00011388346583648242,0.014713884976182957,2.535644871637173e-05,0.01463368267903503,5.484584843155491e-05,0.118752327512892,0.11198792501613233,0.0067644024967595815,0.18966262061010591,7.874989430883992e-06,2.1266622455359858e-05,0.0002072635631454911,1.0672766215459108e-10,9.467968565597087e-11,1.2047976498620296e-11,8.628037737264161e-10,8.273547701036392e-10,3.54490036227774e-11,0.0009142417417393491,0.9184180962046029,7.077690257656985e-07,2.595060140572193e-10,1.0919999577467726e-09,8.284291996549788e-05,0.007498768265834848
33967,800,54,48,54.84259,-7.81645,33638400.0,0.00011410058931378807,0.014717428055140414,2.5371771712668176e-05,0.01463720402565594,5.485225777181026e-05,0.11899320295448261,0.1122274555962011,0.006765747358281427,0.1897409848818506,7.891873109450746e-06,2.1278290393371596e-05,0.00020742172985074191,1.0673016316743942e-10,9.471724259786625e-11,1.2012920569573247e-11,8.655921922577087e-10,8.300083846148234e-10,3.558380764288575e-11,0.0009146029877809713,0.9184883784405495,7.10477331585519e-07,2.5981404113063824e-10,1.0909896708141903e-09,8.288966697700099e-05,0.00750167247269428
33968,800,54,48,54.84432,-7.81669,33638400.0,0.00011402231402422467,0.014716162814534606,2.5366249230668693e-05,0.014635946612950765,5.4849952353175904e-05,0.1189064213976362,0.11214115551714088,0.006765265880495259,0.18971291480015495,7.885784873883383e-06,2.1274090831231933e-05,0.00020736477348743277,1.0672926702479911e-10,9.47037005368467e-11,1.2025566487952479e-11,8.645866756131544e-10,8.290514786052382e-10,3.553519700791676e-11,0.0009144729437518331,0.9184632245975763,7.09500606695376e-07,2.597032353763053e-10,1.0913552797253455e-09,8.28728583159011e-05,0.007500626046921791
33969,800,54,48,54.84328,-7.81332,33638400.0,0.0001139122791751868,0.01471434260805765,2.5358480469799902e-05,0.014634137434026783,5.484669356106822e-05,0.1187842340609801,0.11201965658568536,0.006764577475294679,0.18967283174196822,7.877231528144353e-06,2.1268163725790328e-05,0.00020728448570783985,1.0672798833596327e-10,9.46846721281987e-11,1.2043316207764653e-11,8.63174083261267e-10,8.277071776314001e-10,3.5466905629867474e-11,0.0009142894844476072,0.9184272321294461,7.081287972047121e-07,2.5954664001337036e-10,1.091864443175542e-09,8.284907765707799e-05,0.007499153074442717
34014,2300,64,71,52.00127,-9.114,96710400.0,7.377910058185521e-05,0.012521029253889851,2.119458575598519e-05,0.012447385949539733,5.2448718594136605e-05,0.07380928160003404,0.06793479415833446,0.005874487441699521,0.15636944727357863,4.881986797296669e-06,1.7227170307628876e-05,0.00016153742352264855,9.381332335560533e-11,7.857262305390042e-11,1.524070030170497e-11,4.2412662961357027e-10,4.090709106313737e-10,1.5055718982196748e-11,0.0007798579886281995,0.8095453299927936,2.9432017318132365e-07,1.804091432027352e-10,1.1363285217564495e-09,6.732650197413693e-05,0.006407381197835885
34015,2300,64,71,51.9984,-9.11858,96710400.0,7.412277721543506e-05,0.012526657399237853,2.1218842626467427e-05,0.012452979684301143,5.245887231024768e-05,0.07419064771756492,0.06831402599936391,0.005876621718200978,0.15649378607647765,4.9087088767535405e-06,1.7245650362695527e-05,0.00016178788599649252,9.381729119362432e-11,7.863206658741298e-11,1.5185224606211394e-11,4.2853987960153716e-10,4.1327080480355306e-10,1.5269074797984276e-11,0.0007804301034432052,0.8096568803031385,2.986064676308045e-07,1.808971060147394e-10,1.1347316710245871e-09,6.740056892310777e-05,0.006411979101396174
34016,2300,64,71,52.00169,-9.12096,96710400.0,7.418952725045445e-05,0.012527719288936753,2.1223549691773744e-05,0.01245403490833265,5.246083091233364e-05,0.07426457166473213,0.06838754410564116,0.0058770275590909376,0.15651746738998767,4.91390278839959e-06,1.7249221903732098e-05,0.00016183636515696657,9.381804762182764e-11,7.86436180905341e-11,1.5174429531293608e-11,4.293977147677426e-10,4.1408716929011347e-10,1.5310545477629354e-11,0.0007805407329067658,0.8096780711208158,2.9943987705849066e-07,1.8099125600850004e-10,1.134417931302775e-09,6.741484035231335e-05,0.006412870644600347
34017,2300,64,71,52.00366,-9.11423,96710400.0,7.375564760551538e-05,0.012520623985034476,2.119292759181343e-05,0.012446983040906847,5.24480165358188e-05,0.07378315735947254,0.0679088214592233,0.005874335900249202,0.15636064442836503,4.880165864573126e-06,1.7225897176592555e-05,0.0001615202185927714,9.381304293359566e-11,7.856857073811895e-11,1.524447219547676e-11,4.2382592402641397e-10,4.087847430287664e-10,1.5041180997647748e-11,0.0007798186150601421,0.8095373953237701,2.9402828868858255e-07,1.8037542052723274e-10,1.1364350536152734e-09,6.732137009183558e-05,0.0064070664278071095
34034,1500,60,71,51.6482,-9.0975,45951976.8456921,0.0001587537784321253,0.02219485425455869,3.604152052216833e-05,0.022082630339485296,7.618239455123265e-05,0.16302608667711022,0.15320576593216856,0.00982032074494152,0.2834544680516612,1.0765934194314226e-05,3.1589997938157815e-05,0.00030394046427708124,1.5027180753426438e-10,1.2988503947489087e-10,2.0386768059373608e-11,1.1279333877581158e-09,1.0822017279399703e-09,4.5731659818145624e-11,0.0013163942034658022,1.2759977900366724,8.960097597203439e-07,3.7276230517742594e-10,1.7038645231866308e-09,0.00012191966391822233,0.011156936325758583
34035,1500,60,71,51.65133,-9.09048,45951976.8456921,0.0001581423532431332,0.02218479194777603,3.599835919675047e-05,0.022072629279562363,7.616430901692527e-05,0.16234737766339383,0.15253086769799887,0.009816509965394803,0.28323251929674054,1.0718399822730582e-05,3.1557092556817336e-05,0.0003034946101207307,1.5026472595885103e-10,1.2977929498110808e-10,2.0485430977743055e-11,1.120082976655591e-09,1.074730841369324e-09,4.5352135286267056e-11,0.0013153755969969958,1.2757985823583606,8.883855788196136e-07,3.718931971046768e-10,1.7066997447372063e-09,0.0001217877129109369,0.0111487539897025
34036,1500,60,71,51.65233,-9.09343,45951976.8456921,0.00015810428913508564,0.022184207669444383,3.599567784991746e-05,0.02207204879028434,7.616320131013554e-05,0.16230532223441974,0.15248903778530257,0.009816284449117061,0.2832193338487828,1.0715435374624314e-05,3.155506795463598e-05,0.0003034670783243705,1.5026430428818676e-10,1.2977270354606018e-10,2.049160074212667e-11,1.1195933351941467e-09,1.0742648702852685e-09,4.532846490887847e-11,0.0013153128433980323,1.2757868216546329,8.879097081359497e-07,3.718399329445338e-10,1.7068811014644027e-09,0.00012177965234186973,0.01114824659428786
34037,1500,60,71,51.65316,-9.0964,45951976.8456921,0.0001580902917314256,0.022184015952090276,3.599469493384482e-05,0.022071858453191696,7.616280396474217e-05,0.16228996548106434,0.15247375752535516,0.00981620795570905,0.28321483207523446,1.0714342391357944e-05,3.1554336572222895e-05,0.00030345707737855526,1.502641597627332e-10,1.2977027508297293e-10,2.049388467976036e-11,1.1194127751300134e-09,1.0740930382926275e-09,4.5319736837385896e-11,0.00131529012894208,1.2757828487495375,8.877340401170818e-07,3.7182080823768664e-10,1.7069504554553224e-09,0.00012177677276415487,0.011148061103185771
34042,850,47,52,53.84677,-9.07035,35740800.0,0.00012839503483679687,0.015044489686704302,2.6495346029305954e-05,0.014962752547479427,5.524179319557077e-05,0.13425894864204174,0.12744767214466698,0.00681127649737463,0.1973215413280896,8.93722425074026e-06,2.215393819068082e-05,0.00021755558808702737,1.0689978369423932e-10,9.742137622004454e-11,9.478407474194893e-12,1.0445058839068993e-09,1.0003015440382471e-09,4.420433986865175e-11,0.0009395294615598617,0.9345610556835742,8.831899366198873e-07,2.785564654201561e-10,1.0392225931126166e-09,8.599559282023086e-05,0.007850125530780854
34043,850,47,52,53.84837,-9.07466,35740800.0,0.00012848878953169242,0.015046050315474924,2.650196667109247e-05,0.014964303774766879,5.5244574036952055e-05,0.13436310338349194,0.12755123762731188,0.0068118657561799315,0.19735583979687263,8.944510887766597e-06,2.2158993874576087e-05,0.00021762404880691955,1.069008776256036e-10,9.743758736402213e-11,9.463290261581577e-12,1.0457092652991766e-09,1.0014467480397586e-09,4.42625172594175e-11,0.0009396859294716501,0.9345918708624161,8.843584968738823e-07,2.7869008615372594e-10,1.0387898825335578e-09,8.601589057586159e-05,0.00785138103056549
34044,850,47,52,53.84853,-9.07149,35740800.0,0.00012833518928892396,0.015043526956519167,2.6491124421590524e-05,0.014961795799522962,5.524003257461953e-05,0.1341926212121617,0.1273817115468522,0.006810909665309328,0.19730014943605892,8.932568906594709e-06,2.2150730022947935e-05,0.0002175120665650225,1.0689910064648794e-10,9.741102169425274e-11,9.488078952235302e-12,1.0437370136359763e-09,9.995698438625722e-10,4.4167169773403645e-11,0.0009394301082736883,0.9345418943937984,8.824430448834984e-07,2.7847184076682843e-10,1.0395026510588067e-09,8.59827585739288e-05,0.007849325701787762
34045,850,47,52,53.85007,-9.07461,35740800.0,0.0001283796203592092,0.015044275743822434,2.6494263226920154e-05,0.01496254012618829,5.5241354407223446e-05,0.1342420240048719,0.12743083252830334,0.006811191476568422,0.19731654157720824,8.936020963720435e-06,2.2153131166400206e-05,0.000217544559645099,1.0689962325490546e-10,9.741870246070642e-11,9.48092079419913e-12,1.044307105467494e-09,1.0001123744003703e-09,4.4194731067123415e-11,0.000939504403463404,0.9345566377412017,8.829965664115495e-07,2.785353483009966e-10,1.0392986442498644e-09,8.599241142801159e-05,0.007849921127646575
34092,2750,100,120,53.17297,-7.93037,117353166.205954,0.000141565044643596,0.026285442601428836,3.426207007983493e-05,0.026189785498828125,6.139503252087258e-05,0.14002356502515784,0.129406933889199,0.010616631135958718,0.3104292457382605,9.411685033006066e-06,3.5233243030412946e-05,0.0003331896755170347,1.543826858112548e-10,1.193974418083586e-10,3.498524400289633e-11,7.291140667716503e-10,7.030194302418527e-10,2.6094636529797736e-11,0.0013439990739440156,0.9134052088782723,4.7084726100855194e-07,4.075029942300734e-10,1.9619056387465384e-09,0.0001308284452294903,0.011766193540999535
34093,2750,100,120,53.17076,-7.92621,117353166.205954,0.00014187972266043887,0.02629050469772109,3.428426799385535e-05,0.02619481613960751,6.140429011972104e-05,0.14037232539697964,0.12975376542429914,0.010618559972680396,0.3105417263981099,9.436163632823468e-06,3.525011206136261e-05,0.0003334185185003332,1.5438627734549996e-10,1.1945188767717112e-10,3.4934389668328986e-11,7.33156918968014e-10,7.068668356836414e-10,2.6290083284372752e-11,0.0013445214887390375,0.9135059606322613,4.747745471086442e-07,4.0794796294023684e-10,1.9604330349485746e-09,0.00013089592949575162,0.011770399172358762
34094,2750,100,120,53.1646,-7.92222,117353166.205954,0.00014251210566059515,0.02630082841950408,3.432889756786813e-05,0.0262050765624233,6.142295951290622e-05,0.14107390744915846,0.1304514292964918,0.01062247815266653,0.31077003113571505,9.485337657367737e-06,3.528409797004158e-05,0.00033387921002064083,1.543935636407964e-10,1.1956127329487829e-10,3.483229034591823e-11,7.412782335073527e-10,7.145955311970781e-10,2.6682702310274815e-11,0.001345573703625805,0.91371072696032,4.826624972190731e-07,4.0884519364821285e-10,1.957491021648973e-09,0.0001310320983177678,0.011778858024936998
34095,2750,100,120,53.16286,-7.91739,117353166.205954,0.0001428097059794559,0.026305585443081307,3.434988672413119e-05,0.02620980385476708,6.14317015900883e-05,0.14140359830105986,0.13077930443198674,0.010624293869073032,0.3108759523853007,9.50849154495132e-06,3.5300034292066634e-05,0.0003340954717760539,1.5439694644167245e-10,1.1961277037129116e-10,3.478417607038142e-11,7.45102338351928e-10,7.182347651631811e-10,2.6867573188747188e-11,0.0013460672918820364,0.9138055493519858,4.8637753326411e-07,4.092654074607419e-10,1.956094843564579e-09,0.00013109580928735736,0.011782833979396026
34118,1912,77,83,54.3334,-8.27766,48024026.5476716,0.00018895136132782554,0.030603523940147523,4.58592976916475e-05,0.03046282677299504,9.483786946082532e-05,0.19029883604385225,0.17711763731041544,0.013181198733436733,0.37818396208509236,1.2616735574108874e-05,4.2387463117705446e-05,0.00040243452990814613,1.9767514345647182e-10,1.624181097291304e-10,3.525703372734149e-11,1.1563025297950883e-09,1.1120053778365352e-09,4.429715195855338e-11,0.0017221369976796411,1.5333322856231553,8.449671958154418e-07,4.815876484302321e-10,2.425472765048483e-09,0.0001614265131883333,0.014799642283680046
