turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
21049,3000,80,90,45.04945,14.91554,126144000.0,9.663088924826576e-05,0.015391564144450256,2.6340164781227724e-05,0.015311106261760618,5.411771790840151e-05,0.09189772386682596,0.08507394911388678,0.006823774752939219,0.18895682954574078,6.789311788614386e-06,2.128925155211818e-05,0.00020054589159619723,1.0679135658445178e-10,8.844528413039385e-11,1.8346072454058025e-11,5.443735269496135e-10,5.244395041156204e-10,1.993402283399311e-11,0.0010216319371417573,0.817737185606134,3.836376241714178e-07,2.0762851428546752e-10,1.2777188719007059e-09,8.135136305549555e-05,0.008044475592423283
21050,3000,80,90,45.06078,14.93064,126144000.0,9.617832691898602e-05,0.015383980051616975,2.6308199539795836e-05,0.01530356757947875,5.4104272598424725e-05,0.09139472164925619,0.08457380543004676,0.006820916219209482,0.1887905061621184,6.754144815288199e-06,2.126481849109527e-05,0.00020021515470191272,1.0678605295020548e-10,8.836704153519425e-11,1.8419011415011322e-11,5.385658012376705e-10,5.189125538485908e-10,1.9653247389079954e-11,0.0010208758576760186,0.817587665523055,3.77998360602343e-07,2.0698250029822274e-10,1.2798017584227939e-09,8.125319835619744e-05,0.008038412779412708
21051,3000,80,90,45.04082,14.92089,126144000.0,9.599602983817252e-05,0.015381508920432227,2.6295401847699445e-05,0.015301114409756933,5.409910882759219e-05,0.09119484138981306,0.08437491423764601,0.006819927152167096,0.1887322624039661,6.7399070205213955e-06,2.1255307829220507e-05,0.0002000850432002715,1.067841824169171e-10,8.833540902676469e-11,1.8448773390152493e-11,5.362136935487117e-10,5.166741437364382e-10,1.9539549812273392e-11,0.001020580435403977,0.8175363150509721,3.7570977400725314e-07,2.0673394097553646e-10,1.2807079602768431e-09,8.121578978589204e-05,0.008035998227822869
21052,3000,80,90,45.03849,14.92789,126144000.0,9.545967501142517e-05,0.015372897296779426,2.6257568691745743e-05,0.015292556391305057,5.408333678262134e-05,0.09060047195757027,0.08378382783440207,0.006816644123168255,0.18854079140052712,6.698182286027288e-06,2.1226564668251634e-05,0.00019969507836958082,1.0677806831620136e-10,8.8242605175765e-11,1.8535463140436443e-11,5.293224713321311e-10,5.101160688101062e-10,1.920640252202485e-11,0.0010196902604994163,0.8173648389756757,3.6901540655866086e-07,2.0597584092679027e-10,1.2832198472162e-09,8.110082610227058e-05,0.008028830694639257
21053,3000,80,90,45.04934,14.92997,126144000.0,9.569286455061416e-05,0.015376409733613471,2.6273986263969766e-05,0.015296045653429811,5.409009391968695e-05,0.09085779949171895,0.08403979243514947,0.006818007056569494,0.1886205641818161,6.716351460087753e-06,2.123892984339773e-05,0.00019986338735121482,1.0678062106736615e-10,8.828299908895973e-11,1.8497621978406532e-11,5.323235845561448e-10,5.129721031914708e-10,1.935148136467396e-11,0.0010200736554526444,0.8174358691323065,3.7193265446831204e-07,2.0630081139316785e-10,1.282101104336463e-09,8.114996224764077e-05,0.00803193594778137
21096,800,52,48,43.74342,15.98081,33638400.0,8.564239409500162e-05,0.01412688777495064,2.496975336227859e-05,0.014048491940742883,5.3426080845477895e-05,0.08266483158049885,0.07618230582484446,0.006482525755654353,0.1774671929542823,5.928529806005467e-06,1.958368648039421e-05,0.0001831739138544403,1.0567679749459115e-10,8.874356770828122e-11,1.693322978631e-11,4.5184223307060705e-10,4.364040146949657e-10,1.543821837564132e-11,0.000963887695104431,0.857187316490821,3.0588894610953505e-07,1.8937175994155304e-10,1.2321172959087496e-09,7.556134206145792e-05,0.007530681426818133
21097,800,52,48,43.74406,15.98414,33638400.0,8.58607644830531e-05,0.014130394814678931,2.498515679814695e-05,0.014051977155239882,5.343250264090121e-05,0.08290682622906825,0.07642296357160314,0.0064838626574650875,0.17754516187140834,5.945517413736833e-06,1.959538943379541e-05,0.00018333268823593303,1.0567928719627466e-10,8.878135149276811e-11,1.6897935703506624e-11,4.5464789091768946e-10,4.3907403659133234e-10,1.557385432635704e-11,0.0009642501334762132,0.8572571449113207,3.0861445007234646e-07,1.8968042961920626e-10,1.2310947175073533e-09,7.560815150234904e-05,0.007533599644937879
21098,800,52,48,43.74514,15.97915,33638400.0,8.548827691893484e-05,0.014124373351156525,2.495887695981933e-05,0.0140459929425709,5.342153162580724e-05,0.08249385728838468,0.07601228599411602,0.0064815712942685975,0.17741157645477554,5.9165454809975726e-06,1.95754047049695e-05,0.0001830616476652485,1.0567502247024092e-10,8.871690918454395e-11,1.6958113285697028e-11,4.4986296504224914e-10,4.345204328941654e-10,1.5342532148083776e-11,0.0009636312856327266,0.8571374368365998,3.039665394399072e-07,1.8915312818306139e-10,1.232834468932389e-09,7.552816223387174e-05,0.00752862000529471
21099,800,52,48,43.74639,15.98635,33638400.0,8.59712893877141e-05,0.014132133663524952,2.4992948166098103e-05,0.014053704978051,5.343573730785396e-05,0.08302913870505448,0.07654460945954639,0.0064845292455080646,0.1775840821326056,5.954119909333578e-06,1.9601292177293838e-05,0.00018341285656524423,1.0568053084482799e-10,8.880048235085326e-11,1.6880048493974816e-11,4.560687193348756e-10,4.4042617782723216e-10,1.5642541507643343e-11,0.0009644330100358391,0.8572919372507696,3.099949786369399e-07,1.8983593530673835e-10,1.2305729900136008e-09,7.563171117663899e-05,0.007535074945663632
21100,800,52,48,43.74644,15.98268,33638400.0,8.571136421229636e-05,0.014127944514243549,2.4974611558314486e-05,0.014049541815573177,5.342808711205588e-05,0.0827410246623645,0.0762580908233739,0.006482933838990566,0.1774910551667245,5.933901466547097e-06,1.9587353849075882e-05,0.00018322378963643997,1.0567756065509479e-10,8.87555114184271e-11,1.6922049236667752e-11,4.5272947928321383e-10,4.3724836946712057e-10,1.5481109816093185e-11,0.0009640013708720177,0.8572085967284968,3.0675125483780263e-07,1.8946823295091185e-10,1.2317884638077073e-09,7.557594028467187e-05,0.0075316007081865375
21101,800,52,48,43.74746,15.97699,33638400.0,8.52918310256711e-05,0.0141211661053897,2.49450130240378e-05,0.014042805360377957,5.3415731987704156e-05,0.08227591398711993,0.07579555991953962,0.006480354067580245,0.17734065131720853,5.901269902708923e-06,1.956484705224563e-05,0.0001829185353687254,1.0567275891581058e-10,8.868292926302122e-11,1.6989829652789432e-11,4.473401339095356e-10,4.3211956619832635e-10,1.5220567711209184e-11,0.0009633044177097066,0.8570738237089747,3.0151620335346474e-07,1.8887440408213909e-10,1.233748359085994e-09,7.548586133069388e-05,0.007525992303127037
21102,800,52,48,43.74898,15.97381,33638400.0,8.504206590821917e-05,0.014117114219086575,2.4927389614770358e-05,0.014038778460084245,5.340836938755737e-05,0.08199893781153271,0.07552012415474162,0.0064788136567910295,0.17725086355642425,5.881845039417747e-06,1.9551438524644677e-05,0.00018273671754923465,1.0566989276718568e-10,8.86397214130264e-11,1.7030171354159354e-11,4.4413199513888336e-10,4.2906652187988815e-10,1.5065473258995245e-11,0.00096288923624241,0.8569933381060283,2.984000440124145e-07,1.8852054558633665e-10,1.2349132739056763e-09,7.54321736624191e-05,0.007522652615261849
21103,800,52,48,43.74986,15.97032,33638400.0,8.47815837151089e-05,0.014112901207478263,2.4909011716520083e-05,0.014034591499392977,5.3400696368766426e-05,0.0817101366230724,0.07523292593177704,0.006477210691295318,0.17715741406745056,5.861585108208797e-06,1.9537461881410525e-05,0.00018254716608451536,1.0566690943486918e-10,8.859465705377365e-11,1.7072252381095615e-11,4.407859227104673e-10,4.258822118398997e-10,1.490371087056765e-11,0.0009624564391799304,0.8569095926385134,2.9514980310978994e-07,1.8815175791105767e-10,1.2361296393381806e-09,7.53762288651943e-05,0.007519170228427822
21104,800,52,48,43.7523,15.96864,33638400.0,8.463280116790554e-05,0.014110460022337021,2.4898509941787057e-05,0.014032165213737248,5.339629865798515e-05,0.08154501583565782,0.0750687304050284,0.00647628543062935,0.17710351584549242,5.850017314893304e-06,1.9529458944920217e-05,0.00018243871232982443,1.0566518956982058e-10,8.856892402112572e-11,1.709626554869493e-11,4.388754651958438e-10,4.2406411432505025e-10,1.4811350870793558e-11,0.000962208689235691,0.8568612297386093,2.932943412400019e-07,1.8794041831601344e-10,1.236820400290139e-09,7.534414711871824e-05,0.007517179508601078
21105,800,52,48,43.75397,15.96575,33638400.0,8.441290643076715e-05,0.01410688691910298,2.488299340731474e-05,0.014028614111619871,5.338981407579416e-05,0.08130113716056019,0.07482620952956527,0.006474927630994854,0.17702437922759637,5.832916262944559e-06,1.9517650705745783e-05,0.00018227860789581563,1.0566266355519123e-10,8.853088471299779e-11,1.7131778842193513e-11,4.3605112623791193e-10,4.213763155315902e-10,1.467481070632185e-11,0.0009618430702175449,0.8567902815587054,2.905510246067181e-07,1.876287633187358e-10,1.2378453311611514e-09,7.52968589826631e-05,0.007514238952731113
21106,800,52,48,43.75594,15.9619,33638400.0,8.412870858980758e-05,0.014102272422607545,2.486293988922866e-05,0.014024028047988035,5.338143473028113e-05,0.08098595812573298,0.07451278438403827,0.006473173741694664,0.17692215308596423,5.810813976124768e-06,1.950239139468367e-05,0.00018207170318531844,1.056594004497905e-10,8.848172100534326e-11,1.7177679444447316e-11,4.3240079940822896e-10,4.1790246042622195e-10,1.4498338982007008e-11,0.0009613705888315891,0.8566986391163938,2.8700538736056644e-07,1.8722604153195325e-10,1.2391703794872913e-09,7.523575523784873e-05,0.007510438664161341
21107,800,52,48,43.7578,15.95919,33638400.0,8.393463741629042e-05,0.014099112221035335,2.4849244655515518e-05,0.014020887267605886,5.337570877393073e-05,0.08077068816668846,0.07429871463614601,0.006471973530542404,0.17685220936595245,5.795722032893462e-06,1.9491966061481086e-05,0.00018193036500505755,1.0565716802534242e-10,8.844815021001112e-11,1.7209017815331375e-11,4.299082854448808e-10,4.1553044501941566e-10,1.437784042546518e-11,0.0009610478016785996,0.8566359207833415,2.8458443062701487e-07,1.869508520350444e-10,1.2400741743714167e-09,7.519399591694582e-05,0.007507843118113518
21108,800,52,48,43.75938,15.95615,33638400.0,8.372407046111608e-05,0.01409569131533127,2.4834386405964893e-05,0.014017487429390447,5.336949953485778e-05,0.0805371576015723,0.0740664840988081,0.006470673502764146,0.17677643909843313,5.779346317955377e-06,1.9480659076467518e-05,0.0001817770554435845,1.0565474944888463e-10,8.84117243784385e-11,1.7243025070446228e-11,4.2720373930972925e-10,4.129566477542257e-10,1.4247091555503643e-11,0.0009606977018064357,0.856567991740342,2.819574652330709e-07,1.8665242979029063e-10,1.2410557007754296e-09,7.514871600898499e-05,0.007505027328332185
21109,800,52,48,43.76084,15.95279,33638400.0,8.349719816271111e-05,0.014092009921161558,2.4818378192684948e-05,0.014013828731583201,5.336281138567079e-05,0.0802855641560189,0.0738162901224378,0.0064692740335810395,0.17669486765813255,5.761701997339864e-06,1.946847903275461e-05,0.0001816118978085665,1.0565214559727327e-10,8.837247702399916e-11,1.7279668573274198e-11,4.242896695863992e-10,4.1018345601515266e-10,1.410621357124662e-11,0.0009603205608138421,0.856494869655533,2.79126950980446e-07,1.8633098719899331e-10,1.2421137397444042e-09,7.509994594865657e-05,0.007501993705293773
21166,3000,94,112,43.71774,16.53269,126144000.0,0.00013062234607591852,0.022098249647277603,3.3727219664383286e-05,0.022006028624252775,5.849380336043412e-05,0.1228965542165756,0.11379656220263956,0.009099992013936043,0.2642642590404489,9.199364569420355e-06,3.004178763490151e-05,0.0002828652465871932,1.3592515019335057e-10,1.0790565059068213e-10,2.8019499602668594e-11,6.78518099220382e-10,6.540042613804869e-10,2.4513837839895183e-11,0.0013531291024283462,0.8589488589235473,4.53370108984631e-07,3.0350758654829135e-10,1.689019510404954e-09,0.00011196104274484954,0.010926852635575636
21167,3000,94,112,43.71928,16.52931,126144000.0,0.00013072955934225356,0.022099930326632298,3.3734776767471775e-05,0.02200769861137818,5.8496938486634024e-05,0.12301517344041431,0.11391453649920147,0.009100636941212862,0.2643019221547625,9.207710059940748e-06,3.004751007236202e-05,0.00028294298048876717,1.3592635381547582e-10,1.0792420943513065e-10,2.800214438034531e-11,6.798964875335156e-10,6.553160143568109e-10,2.4580473176704393e-11,0.0013533064045359365,0.8589825165037602,4.5470945002749934e-07,3.036583116212915e-10,1.688512716898807e-09,0.00011198387433031736,0.010928283445063877
21168,3000,94,112,43.71994,16.52386,126144000.0,0.00013073559647780472,0.022100012134229872,3.3735200584986996e-05,0.02200777982416203,5.849710948284123e-05,0.12302179274304723,0.11392112305492119,0.009100669688126024,0.2643038505810662,9.208181576805286e-06,3.004782502071959e-05,0.0002829472892395232,1.359264157488017e-10,1.0792525701517289e-10,2.8001158733628928e-11,6.799743829523661e-10,6.55390144421456e-10,2.4584238530909906e-11,0.0013533161875882583,0.8589842166388173,4.5478524203186894e-07,3.0366654258742503e-10,1.6884827028708054e-09,0.00011198511308499702,0.010928363406443427
21169,3000,94,112,43.72074,16.51907,126144000.0,0.00013077353377054108,0.022100602803939627,3.3737874116239256e-05,0.02200836671272312,5.849821710025186e-05,0.12306374711316397,0.11396285034101815,0.009100896772145815,0.26431711710908345,9.211135118044378e-06,3.004984760838915e-05,0.000282974773768373,1.359268398110896e-10,1.0793182484006248e-10,2.7995014971027238e-11,6.804622118507696e-10,6.558543903457155e-10,2.460782150505401e-11,0.0013533788625763868,0.858996064950693,4.552592840876741e-07,3.037197958468877e-10,1.688302909971751e-09,0.00011199317726557408,0.010928869505810743
21170,3000,94,112,43.72509,16.51646,126144000.0,0.00013118526130369862,0.022107097336663023,3.376690080609532e-05,0.02201482016164131,5.851027421560401e-05,0.12351946521167716,0.11441608054471544,0.009103384666961704,0.2644623573561939,9.243179049681128e-06,3.0071846145454908e-05,0.000283273507430356,1.3593148037952718e-10,1.0800308778176904e-10,2.7928392597758244e-11,6.857547149788511e-10,6.608910372743443e-10,2.4863677704506598e-11,0.0013540603801283316,0.8591259314834782,4.604015360710489e-07,3.042994248518784e-10,1.6863613230972337e-09,0.00011208100380689405,0.01093436610092822
21171,3000,94,112,43.72722,16.52053,126144000.0,0.00013142365158643306,0.02211086369189876,3.378370806938205e-05,0.02201856272594273,5.851725788663084e-05,0.12378335423373332,0.11467852740101665,0.009104826832716661,0.26454654173212283,9.26173174529987e-06,3.0084586716246095e-05,0.0002834465063498253,1.3593417001022435e-10,1.0804434784081507e-10,2.788982216940939e-11,6.888189439439277e-10,6.638071316422043e-10,2.5011812301723113e-11,0.0013544550730533215,0.8592012157634605,4.633787248839619e-07,3.0463515035908975e-10,1.6852378369601772e-09,0.00011213187738019365,0.010937548914814372
21172,3000,94,112,43.73106,16.51414,126144000.0,0.00013176276233541195,0.022116209513148723,3.38076148562274e-05,0.0220238747112255,5.8527187066981524e-05,0.12415868159917302,0.11505180657201443,0.009106875027158597,0.26466611687315555,9.288124461080747e-06,3.0102703497862497e-05,0.00028369253466022754,1.3593799063073255e-10,1.081030427143946e-10,2.783494791633803e-11,6.931780741310196e-10,6.679555278912938e-10,2.5222546239725728e-11,0.0013550163396166633,0.8593081279696325,4.676141281183512e-07,3.0511248442558774e-10,1.6836383139412314e-09,0.00011220420194126744,0.010942075915707337
21173,3000,94,112,43.73194,16.52006,126144000.0,0.00013188571699029655,0.022118154578414193,3.381628387923563e-05,0.02202580750442137,5.853079011357246e-05,0.12429479941536802,0.1151871798690408,0.009107619546327212,0.2647095740254828,9.297693084779731e-06,3.0109276120462065e-05,0.00028378177566482294,1.3593937899672877e-10,1.081243229392727e-10,2.7815056057456188e-11,6.947584586284819e-10,6.694595114979226e-10,2.529894713055903e-11,0.0013552199495204316,0.8593469952479074,4.691496013770026e-07,3.052856914618955e-10,1.6830591396810186e-09,0.00011223045012593775,0.01094371763475763
21174,3000,94,112,43.73569,16.51997,126144000.0,0.00013225515041058726,0.02212398427787009,3.3842329153931554e-05,0.02203160033904001,5.854160967613761e-05,0.12470371534527955,0.11559386282753542,0.009109852517744129,0.2648399292849884,9.326445064825228e-06,3.012901619934239e-05,0.00028404983465243666,1.3594354392047824e-10,1.0818826504203544e-10,2.7755278878442948e-11,6.995072468812967e-10,6.739787283725536e-10,2.5528518508743185e-11,0.00135583149528664,0.859463556528696,4.737635556680109e-07,3.0580582502619233e-10,1.6813172651455652e-09,0.00011230926324724225,0.010948649709306167
21175,3000,94,112,43.73654,16.50644,126144000.0,0.00013227994013019186,0.022124372728554206,3.384407647738147e-05,0.02203198631756713,5.854233450968179e-05,0.12473114161536543,0.11562114002114253,0.009110001594222905,0.2648486353961414,9.328374717904339e-06,3.0130339246960504e-05,0.0002840678073688183,1.3594382215041832e-10,1.0819255622568808e-10,2.775126592473035e-11,6.9982595947841e-10,6.742820334713254e-10,2.5543926007084696e-11,0.0013558724884534651,0.8594713364522931,4.7407324094687157e-07,3.0584067241740276e-10,1.6812000672585415e-09,0.00011231454177591217,0.010948980532035418
21176,3000,94,112,43.73838,16.51165,126144000.0,0.00013247664850152564,0.022127475227334797,3.385794432205868e-05,0.022035069188205754,5.854809480697008e-05,0.12494886542436902,0.1158376753027143,0.009111190121654695,0.26491802060708103,9.34368418105381e-06,3.0140849144654998e-05,0.0002842105295221475,1.3594603908434171e-10,1.0822660312496404e-10,2.771943595937778e-11,7.023545317362403e-10,6.766883666254467e-10,2.5666165110793505e-11,0.001356198087135834,0.8595333765891354,4.7653003131022153e-07,3.0611759095262084e-10,1.680272407521436e-09,0.00011235650080337229,0.010951606587709937
21177,3000,94,112,43.71677,16.5193,126144000.0,0.00013038381721771155,0.022094453352102163,3.3710398911278705e-05,0.02200225614954623,5.8486803644641565e-05,0.12263238181648776,0.11353384052502152,0.009098541291466247,0.26417960967153453,9.180804518706066e-06,3.0029023913265224e-05,0.0002826919991379373,1.3592244636370556e-10,1.0786437203876506e-10,2.805807432494064e-11,6.75452692306843e-10,6.510870467432407e-10,2.4365645563602162e-11,0.0013527337458688047,0.8588731088953735,4.5039199898194337e-07,3.0317111155247556e-10,1.690140455813591e-09,0.00011191003820052155,0.010923666658870405
21178,3000,94,112,43.71658,16.5248,126144000.0,0.00013041489744670164,0.02209495393998237,3.371259144482e-05,0.022002753630270384,5.8487718267156165e-05,0.12266683117459035,0.11356809920461151,0.009098731969978829,0.26419072839104496,9.18322215390435e-06,3.0030690387426297e-05,0.0002827146048505387,1.359228013727237e-10,1.0786974944617665e-10,2.805305192654718e-11,6.758519848281876e-10,6.514670359388272e-10,2.4384948889360384e-11,0.0013527853535078638,0.8588830693011461,4.5077987267660217e-07,3.0321507262295154e-10,1.6899950797110463e-09,0.00011191670575001406,0.01092408207114191
21179,3000,94,112,43.71505,16.53081,126144000.0,0.00013033520047799245,0.02209371326571414,3.37069750337713e-05,0.022001520899169354,5.84853915109986e-05,0.1225786961442109,0.11348044117261119,0.009098254971599705,0.2641628613345397,9.177017464469023e-06,3.0026441526799348e-05,0.0002826568675313937,1.3592191060278883e-10,1.078559520179692e-10,2.8065958584819756e-11,6.748271718102156e-10,6.50491765161357e-10,2.433540664885851e-11,0.0013526536914835584,0.858858181607797,4.4978402111699057e-07,3.0310320411671496e-10,1.6903728011114916e-09,0.00011189976553126817,0.010923018888646469
22845,2850,85,103,43.55376,16.16465,119836800.0,0.00013133978954938912,0.019670283636012545,3.1790256738584194e-05,0.01958134173264011,5.715164663384429e-05,0.12641513148844602,0.11814723416326305,0.008267897325182983,0.24081778030892356,9.304027247402325e-06,2.7383667969768407e-05,0.00026057605838790724,1.2406097376846593e-10,1.0240003509643935e-10,2.1660938672026653e-11,8.062760514315847e-10,7.747992273810754e-10,3.1476824050509464e-11,0.0012430192833605353,0.8613723030704352,6.016792942078248e-07,2.8527251996814005e-10,1.470763646883569e-09,0.0001030809089630437,0.010021733768493604
22846,2850,85,103,43.55383,16.16185,119836800.0,0.0001315362705882656,0.019673454415923587,3.180411818976252e-05,0.019584492866421308,5.715743131250511e-05,0.12663294029221575,0.1183638358245768,0.008269104467638974,0.24088816280984773,9.319310136109956e-06,2.73942064962071e-05,0.00026071899879275386,1.2406322086285333e-10,1.0243402842686716e-10,2.1629192435986243e-11,8.088001391329636e-10,7.772012908773057e-10,3.159884825565803e-11,0.0012433456302195429,0.8614353643398657,6.041311490653824e-07,2.855505540479013e-10,1.469845330342294e-09,0.00010312308209418813,0.010024360188723271
22847,2850,85,103,43.55408,16.16746,119836800.0,0.00013113525603408022,0.019666971735399462,3.1775825699493127e-05,0.019578050289645713,5.714562005424356e-05,0.1261883437981484,0.117921706195389,0.00826663760275941,0.24074434580278933,9.288119393323715e-06,2.7372691199723215e-05,0.0002604272002236619,1.2405862949386918e-10,1.0236465081169695e-10,2.1693978682172326e-11,8.03648760688153e-10,7.72298950374131e-10,3.134981031402205e-11,0.0012426793868826112,0.8613064874586632,5.991272796530361e-07,2.849828679357115e-10,1.4717183135502185e-09,0.00010303696661192597,0.01001899918000996
22848,2850,85,103,43.55521,16.17566,119836800.0,0.00013053468515685356,0.019657241694860893,3.173345118850404e-05,0.019568380321735898,5.712792193648403e-05,0.12552240315978774,0.11725946595451273,0.00826293720527506,0.2405286406022175,9.241409887729191e-06,2.7340457138257857e-05,0.0002599900802671908,1.2405174358769038e-10,1.0226075314227048e-10,2.1790990445419964e-11,7.959343739070043e-10,7.649575080270507e-10,3.097686587995357e-11,0.001241681267066587,0.8611131524478588,5.916339655503132e-07,2.8413225763305857e-10,1.4745208847566314e-09,0.00010290791943340893,0.010010969367963243
22849,2850,85,103,43.55531,16.17216,119836800.0,0.0001307800464202409,0.01966120085668374,3.175076100944129e-05,0.019572314950146233,5.713514552805618e-05,0.1257943960156087,0.11752995147921137,0.008264444536397344,0.24061652615606188,9.26049488225489e-06,2.73536171723824e-05,0.0002601685788041209,1.240545495103882e-10,1.0230320336359009e-10,2.17513461467982e-11,7.990864094812967e-10,7.679571619681621e-10,3.112924751313461e-11,0.0012420887950764746,0.8611918953125938,5.946958015790831e-07,2.844794517889934e-10,1.4733740603885583e-09,0.00010296058272005322,0.010014249163843332
22850,2850,85,103,43.55595,16.1793,119836800.0,0.0001302635836596925,0.01965284299401153,3.171432219475584e-05,0.019564008741729533,5.711993008723057e-05,0.1252217628982904,0.11696049788345013,0.008261265014840289,0.24043117247192403,9.220325724274469e-06,2.7325902791497636e-05,0.0002597927268984024,1.2404863228692108e-10,1.022138543623992e-10,2.1834777924521956e-11,7.924521921439699e-10,7.616436690849659e-10,3.0808523059003874e-11,0.0012412306077749938,0.8610257809744161,5.882516256756981e-07,2.8374815693617817e-10,1.4757852351859098e-09,0.00010284964297323057,0.010007344352542524
22851,2850,85,103,43.55661,16.18305,119836800.0,0.00012998623998557775,0.01964834580676707,3.1694753125961915e-05,0.019559539298210346,5.711175543075414e-05,0.12491421341295521,0.11665465831382014,0.008259555099135089,0.24033150201545347,9.198755747516731e-06,2.7311014913065154e-05,0.0002595908443225859,1.2404545062021826e-10,1.0216587517383746e-10,2.1879575446380906e-11,7.888897715553925e-10,7.582534703144208e-10,3.063630124097194e-11,0.0012407696156733483,0.860936440249827,5.847913250964245e-07,2.833552680552389e-10,1.4770790192336341e-09,0.00010279003489537027,0.010003636002470196
22852,2850,85,103,43.55729,16.18742,119836800.0,0.00012966472820961542,0.01964313488810722,3.167206793407808e-05,0.019554360540181854,5.710227999127851e-05,0.12455769696849833,0.11630012341078101,0.008257573557717347,0.24021599557539747,9.173750360227022e-06,2.729375747768298e-05,0.00025935682426724964,1.2404176338206884e-10,1.0211025461787934e-10,2.193150876418958e-11,7.847599675173327e-10,7.543233176397441e-10,3.043664987758885e-11,0.0012402352472656406,0.8608329091196247,5.807798857879821e-07,2.828998592475062e-10,1.4785791271869177e-09,0.00010272094299270609,0.00999933719919496
22853,2850,85,103,43.55728,16.19593,119836800.0,0.0001290639812922781,0.019633434841105874,3.1629685404993136e-05,0.019544720564829365,5.708459087150351e-05,0.12389171497356424,0.11563783376249928,0.008253881211064996,0.24000071959264213,9.127023103891526e-06,2.726153260329138e-05,0.00025891975131451985,1.2403489041285226e-10,1.0200631999412943e-10,2.2028570418722896e-11,7.770426054448766e-10,7.469790429703686e-10,3.006356247450818e-11,0.001239237348800303,0.8606400169011553,5.73283417180748e-07,2.8204965572169175e-10,1.481386300081889e-09,0.00010259197800301165,0.009991306587105894
22854,2850,85,103,43.5577,16.19247,119836800.0,0.00012930026557137937,0.019637238171791423,3.164635360483161e-05,0.019548500275000102,5.7091543186476754e-05,0.12415360176427544,0.11589827158942473,0.008255330174850733,0.2400852134773663,9.145403218448283e-06,2.7274200477205688e-05,0.0002590915964800078,1.2403758826836654e-10,1.0204720164954063e-10,2.1990386618825985e-11,7.800782370393063e-10,7.498679205993763e-10,3.021031643993013e-11,0.0012396296540484785,0.8607157043240735,5.762322556743734e-07,2.8238381859003437e-10,1.480280824000409e-09,0.00010264265882778802,0.00999446460605962
22923,2850,85,103,43.47337,16.8955,119836800.0,0.00012064768062214487,0.019478901721020552,3.1029631813292416e-05,0.019391050381782987,5.68217074242634e-05,0.11451006926014312,0.10631906711478092,0.008191002145362229,0.23656498373273932,8.479117127149564e-06,2.677012840070442e-05,0.0002523916592785101,1.239243086209985e-10,1.0056637280648556e-10,2.3357935814513044e-11,6.705442383995641e-10,6.456372676426711e-10,2.4906970756893276e-11,0.0012245250202467487,0.8530186848239758,4.6993583775700883e-07,2.6979695499860545e-10,1.5155890372807502e-09,0.00010056973730401463,0.009876133663274726
22924,2850,85,103,43.47151,16.90016,119836800.0,0.0001209589295561087,0.019483974493792376,3.105159665938836e-05,0.019396092004555936,5.6830892577042086e-05,0.11485533753015323,0.10666240925480987,0.008192928275343408,0.2366772257802953,8.503320844214694e-06,2.678685096267476e-05,0.0002526183595854958,1.239278909957705e-10,1.0062021234374964e-10,2.3307678652020948e-11,6.745416038792624e-10,6.49441383626993e-10,2.510022025226974e-11,0.0012250427723765561,0.8531193398431111,4.738184073532402e-07,2.7023838999696725e-10,1.5141400579826797e-09,0.00010063672675591286,0.009880296579690542
