turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
6699,660,47,47,38.76697,-1.74884,27751680.0,9.030365390682442e-05,0.014679590034565189,2.4136039897357564e-05,0.01459862928021255,5.6824714455279745e-05,0.0923721818112261,0.08579051128204224,0.006581670529183832,0.18679659795536308,6.056623272839576e-06,2.0335433453094555e-05,0.00019361372140063476,1.1854471863674082e-10,1.0122993733176692e-10,1.731478130497395e-11,5.446301817397496e-10,5.256077816903976e-10,1.9022400049352428e-11,0.001200284291266683,0.8318737324940385,3.860655286579311e-07,2.0544482887665406e-10,1.2421326156700664e-09,7.89395856388963e-05,0.007302974245213288
6700,660,47,47,38.76666,-1.74993,27751680.0,9.038743230152493e-05,0.014680938969694609,2.414194992994522e-05,0.014599969840080136,5.6827179684523604e-05,0.09246503987620529,0.08588285548149542,0.006582184394709851,0.18682656266456005,6.0631401885206476e-06,2.0339925280365673e-05,0.00019367465401916377,1.1854567538834205e-10,1.012444325010278e-10,1.730124288731431e-11,5.457065050259271e-10,5.266320714086824e-10,1.9074433617245225e-11,0.00120042339571323,0.8319005748165433,3.8711107505905827e-07,2.055633197511222e-10,1.2417406977126642e-09,7.895755681371837e-05,0.007304093990732277
6701,660,47,47,38.76603,-1.75074,27751680.0,9.04492535535348e-05,0.01468194330691357,2.4146312224083504e-05,0.014600967992017048,5.682900267243789e-05,0.09253360301372822,0.0859510369441779,0.0065825660695502915,0.18684880806474433,6.067948007241928e-06,2.0343244934431686e-05,0.00019371966471580854,1.1854638545892918e-10,1.0125512692072324e-10,1.7291258538206e-11,5.465005447395797e-10,5.273877239813629e-10,1.9112820758217255e-11,0.0012005261827003086,0.8319205180736113,3.8788233766821107e-07,2.0565093439142672e-10,1.2414525247535007e-09,7.897085065824697e-05,0.007304920689486357
6702,660,47,47,38.76519,-1.75109,27751680.0,9.047573965894404e-05,0.014682386339014551,2.4148182871818145e-05,0.014601408366943026,5.682978919970341e-05,0.09256303723689432,0.08598030410182943,0.006582733135064885,0.18685852973060119,6.07000624818176e-06,2.0344674405486487e-05,0.00019373901661604674,1.1854669547717323e-10,1.0125970621376007e-10,1.728698926341321e-11,5.468404584792316e-10,5.27711204557781e-10,1.9129253921451e-11,0.001200570419164637,0.8319292561539039,3.882123983303271e-07,2.056887257269813e-10,1.2413305293335507e-09,7.897659270939663e-05,0.007305275475179881
6703,660,47,47,38.76419,-1.75225,27751680.0,9.056557592403836e-05,0.01468384785060253,2.4154522264277987e-05,0.014602860889158402,5.6832439179849965e-05,0.09266268014031946,0.08607939180061322,0.006583288339706237,0.18689088658615657,6.076992532362694e-06,2.034949956068286e-05,0.0001938044353454339,1.185477282566523e-10,1.0127524652788757e-10,1.7272481728764773e-11,5.47994281935034e-10,5.288092473947002e-10,1.9185034540334186e-11,0.001200719817294376,0.8319582680610627,3.893331077638861e-07,2.0581608484914426e-10,1.2409120031080406e-09,7.899591829379995e-05,0.00730647689885069
6704,660,47,47,38.76267,-1.75294,27751680.0,9.062070624345086e-05,0.01468476523865138,2.415841534155865e-05,0.014603772749050751,5.683407425907112e-05,0.09272392454582558,0.0861402897904851,0.006583634755340461,0.18691105046017858,6.081277311407685e-06,2.035247226816768e-05,0.00019384469049487946,1.1854837137961328e-10,1.0128477918320077e-10,1.7263592196412556e-11,5.487019096515957e-10,5.294826649059534e-10,1.921924474564257e-11,0.001200811819936279,0.831976383600527,3.9002026196117756e-07,2.058946514095513e-10,1.2406575224602922e-09,7.900785281634114e-05,0.007307215152597743
6705,660,47,47,38.76149,-1.75329,27751680.0,9.065047464042991e-05,0.01468526884035746,2.4160518568989747e-05,0.014604273361084268,5.683496070420366e-05,0.09275703294891777,0.08617320884832061,0.006583824100597127,0.1869220618451874,6.083589919600541e-06,2.0354082101657743e-05,0.00019386647079563455,1.1854872239712054e-10,1.0128992484390235e-10,1.7258797553218246e-11,5.490838240207493e-10,5.298461154373237e-10,1.9237708583425874e-11,0.0012008616270725203,0.8319862907197925,3.903910601101554e-07,2.059372392358122e-10,1.2405210609484537e-09,7.901432715755799e-05,0.007307614173174355
6706,660,47,47,38.76061,-1.75395,27751680.0,9.070428382802714e-05,0.014686150845926163,2.416431655737515e-05,0.014605149978554685,5.683655081409764e-05,0.09281674694954363,0.08623258846129668,0.006584158488246932,0.18694154163789878,6.087773674891961e-06,2.035697596996668e-05,0.00019390568983864554,1.1854934400782226e-10,1.0129923171195136e-10,1.7250112295870965e-11,5.497747855611248e-10,5.30503672851893e-10,1.9271112709232064e-11,0.00120095121534324,0.8320037684013089,3.9106213829280355e-07,2.060136554032827e-10,1.2402711366069163e-09,7.902592672699957e-05,0.0073083341017866985
6707,660,47,47,38.75929,-1.75432,27751680.0,9.073823680372742e-05,0.014686724917229221,2.4166715394769085e-05,0.014605720640105777,5.683756172867588e-05,0.09285450793039644,0.0862701335700463,0.006584374360350118,0.186954096074301,6.0904114089796004e-06,2.0358811916794817e-05,0.00019393053010355243,1.185497442215292e-10,1.0130510076803178e-10,1.7244643453497472e-11,5.502103930905552e-10,5.309182207298634e-10,1.9292172360692015e-11,0.001201008018884724,0.832015063275172,3.914850693761901e-07,2.0606222341267163e-10,1.2401154554469476e-09,7.903330999638697e-05,0.0073087891979120535
6708,660,47,47,38.75783,-1.75391,27751680.0,9.071416067843427e-05,0.014686372797768871,2.416502174072077e-05,0.014605370907406304,5.683686862184485e-05,0.09282798894639858,0.08624375237633487,0.006584236570063708,0.1869460176334447,6.088534194643105e-06,2.0357541223217507e-05,0.00019391320884416767,1.1854948545175402e-10,1.0130092813323785e-10,1.7248557318516227e-11,5.499003081930836e-10,5.306231255781087e-10,1.927718261497525e-11,0.0012009685992432787,0.8320078897337879,3.9118356509998155e-07,2.0602888150604902e-10,1.2402321741178049e-09,7.902827530853639e-05,0.00730846908782734
6709,660,46,47,38.91546,-1.30006,27751680.0,8.201323680421221e-05,0.01444582319386752,2.3494624741568e-05,0.014365832912851935,5.649565627401458e-05,0.08318114977535834,0.07669024976693795,0.006490900008420383,0.1827441817270461,5.416761667027236e-06,1.9767313783338182e-05,0.00018641903982455913,1.1800982221612438e-10,9.962084575333277e-11,1.838897646279166e-11,4.429970442692804e-10,4.288670795058619e-10,1.4129964763418788e-11,0.0011802812263163583,0.8216082254617622,2.882763998842566e-07,1.9263923398074068e-10,1.2702113730298811e-09,7.666957803057151e-05,0.007166958301184501
6710,660,46,47,38.90254,-1.30896,27751680.0,8.147447555848845e-05,0.014437327785929759,2.345664259988015e-05,0.014357391262984671,5.6479880345205824e-05,0.08258483894598849,0.07609719362637507,0.006487645319613406,0.18255417333279694,5.3748305922939516e-06,1.973852952135711e-05,0.0001860281510461297,1.180037511918177e-10,9.952759488367365e-11,1.8476156308144115e-11,4.3607153738545073e-10,4.222763732668295e-10,1.379516411862156e-11,0.0011793894804502556,0.8214383347889487,2.815474805593577e-07,1.9188082589412888e-10,1.2727523518180922e-09,7.655466436868382e-05,0.007159765934881129
6711,660,46,47,38.90345,-1.30883,27751680.0,8.152251954154517e-05,0.014438084534738407,2.346002954272647e-05,0.014358143218391288,5.648128680439029e-05,0.08263801102764205,0.07615007570186617,0.006487935325775847,0.18257110489353365,5.378569894287267e-06,1.9741095885190907e-05,0.0001860630040989471,1.1800429219765034e-10,9.953591068507e-11,1.84683815125804e-11,4.3668913681443866e-10,4.228641160313263e-10,1.3825020783112782e-11,0.0011794689888419564,0.8214534721767999,2.8214755546561035e-07,1.9194844031589286e-10,1.2725256649361582e-09,7.65649087567283e-05,0.007160407274280424
6712,660,46,47,38.90758,-1.31064,27751680.0,8.189667859699411e-05,0.01444401524529125,2.3486411521642353e-05,0.014364036577584222,5.649225618538339e-05,0.08305228147814692,0.0765620772638425,0.006490204214304401,0.18270352401085077,5.407686389864175e-06,1.9761103472015925e-05,0.00018633463296155992,1.1800852243610247e-10,9.960066547587972e-11,1.8407856960222802e-11,4.41498094758439e-10,4.274405931061542e-10,1.405750165228512e-11,0.0011800887709373874,0.8215719265175091,2.8681975828251904e-07,1.9247575536186425e-10,1.2707645520636194e-09,7.664482663184981e-05,0.007165403688498751
6713,660,46,47,38.91332,-1.30217,27751680.0,8.19137067245324e-05,0.014444244364173459,2.348760670831177e-05,0.01436426401967569,5.649273778945388e-05,0.08307094403539819,0.07658064790820895,0.006490296127189233,0.1827089389022692,5.409016534169403e-06,1.9761990882236928e-05,0.00018634677740623527,1.1800869638325779e-10,9.960362056399654e-11,1.8405075819261316e-11,4.4171783909653084e-10,4.2764971535698746e-10,1.4068123739543788e-11,0.0011801163392423694,0.8215766971517352,2.870335818753386e-07,1.9249893887509536e-10,1.2706797085901725e-09,7.664831468229569e-05,0.007165629147840701
6714,660,46,47,38.89989,-1.3096,27751680.0,8.134518486321405e-05,0.014435292990705412,2.3447528256694194e-05,0.014355369366284777,5.647609616393949e-05,0.0824417559627413,0.07595489060747483,0.006486865355266445,0.18250863422418276,5.364767584956496e-06,1.9731624160140264e-05,0.00018593436731464467,1.1800229606310958e-10,9.950521597819263e-11,1.8497080084917013e-11,4.3440948496034205e-10,4.206946695464182e-10,1.3714815413924194e-11,0.0011791755425419115,0.8213976243213357,2.7993257569522475e-07,1.9169890302310257e-10,1.2733625805063249e-09,7.652710194938805e-05,0.007158040112327639
6715,660,46,47,38.91477,-1.30081,27751680.0,8.198191849099696e-05,0.014445325977186601,2.34924163784434e-05,0.014365338823050812,5.649473775734178e-05,0.08314647027579924,0.07665576040235095,0.0064907098734482615,0.1827330858701935,5.414324621462839e-06,1.976563863184208e-05,0.00018639629936681546,1.1800946776862013e-10,9.961542572736512e-11,1.8394042041255065e-11,4.4259453639276666e-10,4.284840302071483e-10,1.4110506185618735e-11,0.0011802293360935966,0.8215982983311946,2.878853447729506e-07,1.9259508009566113e-10,1.2703586920792821e-09,7.666288573521187e-05,0.007166540047577911
6716,660,46,47,38.91254,-1.30274,27751680.0,8.187328960097396e-05,0.014443603920839255,2.3484756921067847e-05,0.014363627610968724,5.6491552949459676e-05,0.08302619496310153,0.07653614386860924,0.0064900510944922675,0.18269463781435732,5.405871309698459e-06,1.975982975108682e-05,0.00018631743678374359,1.180082395184406e-10,9.95966256320203e-11,1.841161388642035e-11,4.411983651827669e-10,4.271553545182506e-10,1.404301066451667e-11,0.0011800493927336137,0.8215639045988401,2.8652887893841744e-07,1.9244198163427094e-10,1.2708699691220878e-09,7.663968258306715e-05,0.00716508943843185
6717,660,46,47,38.90077,-1.30933,27751680.0,8.138650052729829e-05,0.014435943100345754,2.3450440786665893e-05,0.01435601535418869,5.647730537039311e-05,0.08248747846819915,0.0760003639043292,0.006487114563869934,0.18252318470514714,5.367983298052955e-06,1.973383074295644e-05,0.00018596433585146567,1.1800276100314165e-10,9.951236732395504e-11,1.849039367918666e-11,4.349406070397196e-10,4.212001155610058e-10,1.3740491478714205e-11,0.00117924390585066,0.8214106317532637,2.804486323788113e-07,1.9175703519438974e-10,1.2731675639929817e-09,7.653590924959159e-05,0.007158591604126067
6718,660,46,47,38.90166,-1.30918,27751680.0,8.143580154641341e-05,0.014436720710976325,2.3453916488781663e-05,0.014356788045400293,5.647874908724722e-05,0.08254204673334962,0.0760546342801268,0.006487412453222804,0.1825405751907558,5.371820304926986e-06,1.9736464856409302e-05,0.00018600010647197742,1.1800331664757034e-10,9.952090049211597e-11,1.8482416155454446e-11,4.355743424230317e-10,4.2180321418988064e-10,1.3771128233151447e-11,0.0011793255111391277,0.8214261813496513,2.8106437683292164e-07,1.9182643991333648e-10,1.2729350682423732e-09,7.654642555523644e-05,0.0071592497739433195
6719,660,46,47,38.90435,-1.30878,27751680.0,8.157653462753302e-05,0.014438937078080517,2.3463837662296073e-05,0.014358990371601486,5.648286881673187e-05,0.08269779971587528,0.07620953785608076,0.0064882618597945,0.1825901669056964,5.382773716674107e-06,1.9743982195978762e-05,0.00018610219812391758,1.1800490123539134e-10,9.954525966345768e-11,1.8459641571933733e-11,4.373834561443309e-10,4.235248697736429e-10,1.3858586370688292e-11,0.0011795584061292715,0.8214705174012439,2.828221593066378e-07,1.9202449294606765e-10,1.2722710050465285e-09,7.657643272692732e-05,0.0071611284043992625
6720,660,46,47,38.89814,-1.31012,27751680.0,8.126869160715948e-05,0.014434091731475654,2.3442136216041115e-05,0.014354175736836193,5.647385842341534e-05,0.08235711485796197,0.07587071023521912,0.0064864046227428385,0.18248173058609016,5.358813608317061e-06,1.9727540164307824e-05,0.00018587889519496525,1.1800143633898496e-10,9.949197525791779e-11,1.8509461081067243e-11,4.334260954279297e-10,4.1975882000712794e-10,1.366727542080211e-11,0.0011790490095183724,0.8213735780455419,2.7897706110585885e-07,1.9159132257010987e-10,1.2737239143485452e-09,7.651080449075499e-05,0.007157019173655897
6721,660,46,47,38.89902,-1.30985,27751680.0,8.130550603921755e-05,0.014434669246957018,2.344473119681557e-05,0.014354749580633071,5.6474935127126783e-05,0.08239784774393785,0.07591122155451507,0.006486626189422749,0.1824946693470123,5.361679196303568e-06,1.9729505343557534e-05,0.00018590558932053084,1.1800184982073373e-10,9.949834783308012e-11,1.850350198765369e-11,4.338993915664776e-10,4.202092356102933e-10,1.3690155956184703e-11,0.0011791098971872724,0.821385141491135,2.7943694630662445e-07,1.9164308610996933e-10,1.2735499410681614e-09,7.651864580453532e-05,0.007157510498329325
6722,660,46,47,38.91404,-1.30147,27751680.0,8.194561651291985e-05,0.014444750037415037,2.3489856653231345e-05,0.01436476650751196,5.649367324984635e-05,0.08310627411526472,0.07661578452196077,0.006490489593303928,0.1827202303138674,5.411499720989348e-06,1.9763697140683113e-05,0.00018636994235925015,1.1800905709963324e-10,9.960914313693663e-11,1.839991396269667e-11,4.421279690056681e-10,4.2804001823843864e-10,1.4087950767229842e-11,0.0011801691948484631,0.8215867975650663,2.8743204966082805e-07,1.9254390799310175e-10,1.270529499810165e-09,7.665512995565739e-05,0.007166055256379333
6723,660,46,47,38.91045,-1.30465,27751680.0,8.179251528920275e-05,0.014442328314442228,2.3479062153071325e-05,0.014362360065392342,5.648918689681104e-05,0.082936783461523,0.07644722086458712,0.006489562596935867,0.1826661217726088,5.399584989685879e-06,1.975551315058461e-05,0.00018625882213902165,1.180073284380972e-10,9.95826452840333e-11,1.8424683154063974e-11,4.4016009355033637e-10,4.2616727623194144e-10,1.3992817318395314e-11,0.001179915666750519,0.821538404315294,2.8552009518332456e-07,1.9232823812059477e-10,1.2712507064463822e-09,7.66224470087902e-05,0.00716401102480368
6724,660,46,47,38.90938,-1.31061,27751680.0,8.201886153979255e-05,0.014445947969844919,2.349502611664117e-05,0.014365957107167765,5.6495836560510616e-05,0.08318754434343704,0.07669660031977286,0.006490944023664155,0.1827467064191683,5.4171949734941445e-06,1.9767634766937542e-05,0.00018642331314666223,1.180099020277372e-10,9.962181216390457e-11,1.8388089863832675e-11,4.430685630222625e-10,4.289351398654123e-10,1.4133423156850541e-11,0.0011802911008283112,0.8216105478312871,2.883455981741811e-07,1.9264787263124959e-10,1.2701889976565099e-09,7.667090958760266e-05,0.007167035097192835
6725,660,46,47,38.91184,-1.30318,27751680.0,8.183541852734153e-05,0.014443004012359694,2.348208667982596e-05,0.01436303148284989,5.649044282997306e-05,0.08298426572148951,0.07649444417102297,0.00648982155046654,0.1826812404708862,5.402924193010599e-06,1.9757804867074587e-05,0.00018628994547034884,1.1800781152028223e-10,9.959007130344295e-11,1.841774021683932e-11,4.40711611041654e-10,4.266921316658623e-10,1.4019479375792086e-11,0.0011799866664572987,0.8215519208019326,2.860559638706175e-07,1.9238861618346243e-10,1.2710482662483033e-09,7.663159495346999e-05,0.007164583736673166
6726,660,46,47,38.91114,-1.30391,27751680.0,8.181221895235963e-05,0.014442638123606473,2.3480451123283026e-05,0.014362667909009334,5.648976347385489e-05,0.08295858768617885,0.07646890630473983,0.0064896813814390095,0.18267305750271182,5.401118609240721e-06,1.975656535041685e-05,0.0001862731130608938,1.1800755006504034e-10,9.958605584525552e-11,1.842149421978488e-11,4.4041339357163166e-10,4.2640833096206884e-10,1.4005062609563045e-11,0.0011799482659571405,0.8215446041074976,2.857662121568884e-07,1.9235595703982234e-10,1.2711576753603687e-09,7.662664641142173e-05,0.007164274023261757
6727,660,46,47,38.90848,-1.31062,27751680.0,8.195688648940871e-05,0.014444967401640195,2.3490656491052835e-05,0.014364982724767055,5.649402038208284e-05,0.08311893366929526,0.07662836496407639,0.006490568705218861,0.18272479950012144,5.4123719476707315e-06,1.9764321757666293e-05,0.0001863783305316692,1.1800920215088475e-10,9.961108594072225e-11,1.8398116210162545e-11,4.422719768647407e-10,4.2817706325978717e-10,1.4094913604953827e-11,0.0011801884691260917,0.8215909543945789,2.875716506405093e-07,1.9256056473328858e-10,1.270480910661803e-09,7.665767865048254e-05,0.0071662075842970135
6728,660,45,46,43.38283,-6.39722,27751680.0,8.351110809793443e-05,0.014015786518280754,2.3323317816617286e-05,0.013936245252845704,5.621794761842903e-05,0.08484736148896513,0.07848227244288933,0.006365089046075801,0.1780458549836203,5.570570475240488e-06,1.937937666940063e-05,0.00018367320877668824,1.159770990754254e-10,9.876491967930898e-11,1.7212179396116477e-11,4.804923498173734e-10,4.64399693759983e-10,1.609265605739071e-11,0.0011585499500784942,0.8191577569129465,3.2941524313915814e-07,1.9050144894415393e-10,1.2200163099010218e-09,7.533929094405732e-05,0.007027912576037846
6729,660,45,46,43.38371,-6.39639,27751680.0,8.347377856888102e-05,0.014015164641720026,2.3320681664392345e-05,0.013935627119875078,5.621684018055477e-05,0.08480588874605362,0.07844103445765231,0.006364854288401299,0.17803219124118583,5.5676692764718744e-06,1.937736340943545e-05,0.0001836459477060715,1.1597666328894257e-10,9.87584651203494e-11,1.7218198168593232e-11,4.800132201701041e-10,4.639437276156771e-10,1.60694925544273e-11,0.0011584876428195308,0.8191454799776389,3.289499816052552e-07,1.9044823641829465e-10,1.220188541833749e-09,7.53312073502371e-05,0.007027412660739655
6730,660,45,46,43.38501,-6.39579,27751680.0,8.346479311689712e-05,0.014015000112557002,2.3320045136839765e-05,0.013935463500215907,5.6216567204250756e-05,0.08479583648977516,0.07843104283641529,0.006364793653359856,0.1780286798068793,5.566972773647998e-06,1.9376870385621065e-05,0.00018363930667061757,1.1597655163560153e-10,9.875691440403922e-11,1.7219637231562395e-11,4.798982132578821e-10,4.638342811005637e-10,1.606393215731863e-11,0.0011584724128829637,0.8191422991860967,3.288384230800526e-07,1.9043513140089834e-10,1.2202282912581288e-09,7.532920735583882e-05,0.007027291626046342
6731,660,45,46,43.38622,-6.39582,27751680.0,8.34995616307012e-05,0.014015551721923196,2.3322496734196302e-05,0.01393601163844476,5.621758674423518e-05,0.08483433468081396,0.0784693300528104,0.006365004628003558,0.17804099229589507,5.569678345178099e-06,1.9378729863599594e-05,0.00018366455029965645,1.1597694495641579e-10,9.876293160627558e-11,1.721401335014028e-11,4.803450719905443e-10,4.6425953719674805e-10,1.6085534793796595e-11,0.001158530013622722,0.8191533141134711,3.2927257019578715e-07,1.9048414186463373e-10,1.2200646985827847e-09,7.533663551066705e-05,0.007027755938670398
6732,660,45,46,43.38754,-6.39617,27751680.0,8.356148868882212e-05,0.014016545468254166,2.3326864844272423e-05,0.013936999195874197,5.621940753569291e-05,0.08490295750552504,0.07853757397322832,0.0063653835322967055,0.17806309121125694,5.57449591369912e-06,1.9382048215014028e-05,0.0001837095723955542,1.1597765063734386e-10,9.877364676524622e-11,1.720400387209771e-11,4.811407382969745e-10,4.650167380515558e-10,1.612400024541909e-11,0.001158632783922212,0.8191731043156941,3.3004551186610515e-07,1.9057166056127686e-10,1.2197746156883617e-09,7.534990712838334e-05,0.00702858347002745
6733,660,45,46,43.38967,-6.39839,27751680.0,8.377873904950868e-05,0.014020066964998633,2.3342193624556327e-05,0.01394049896096798,5.62258104060942e-05,0.0851438629243002,0.07877714032320508,0.006366722601095118,0.1781411466587232,5.591392381906409e-06,1.9393709551767015e-05,0.00018386770541441738,1.1598014234210944e-10,9.881123033535516e-11,1.7168912006754362e-11,4.839313005275416e-10,4.676723932520258e-10,1.625890727551589e-11,0.0011589938709862784,0.8192430679510392,3.3275609028781235e-07,1.9087939516469736e-10,1.2187610161731405e-09,7.539659503286264e-05,0.007031488255233873
6734,660,45,46,43.39076,-6.39818,27751680.0,8.3799338882281e-05,0.01402038747366735,2.334364531385484e-05,0.013940817416610948,5.622641174254677e-05,0.08516664297243196,0.07879979712748376,0.006366845844948183,0.178148346996692,5.592996173255005e-06,1.9394807684010627e-05,0.00018388262823880135,1.1598037250501238e-10,9.881479668814322e-11,1.716557581686925e-11,4.841961949638537e-10,4.679244819775911e-10,1.6271712986262775e-11,0.001159027899819564,0.819249498154347,3.3301350016905743e-07,1.90908307062369e-10,1.2186633635009703e-09,7.540097304260077e-05,0.007031763055071152
6735,660,45,46,43.39107,-6.40109,27751680.0,8.400785717533911e-05,0.014023793204919567,2.3358361430868282e-05,0.013944202275097569,5.623256839112683e-05,0.0853979862740879,0.07902984801309468,0.006368138260993218,0.178223651570254,5.609210326577467e-06,1.9406014934511e-05,0.00018403454276493287,1.1598277579569044e-10,9.885086453965857e-11,1.7131911256031924e-11,4.868740341828676e-10,4.704728629698096e-10,1.640117121305825e-11,0.0011593748768115566,0.8193170416615567,3.3561437892058847e-07,1.912041876034833e-10,1.2176934707273133e-09,7.544587857710643e-05,0.007034552305849764
6736,660,45,46,43.39174,-6.39834,27751680.0,8.384285303788263e-05,0.014021084166229483,2.334671443263391e-05,0.013941509761325452,5.622769047139612e-05,0.0852148546226653,0.07884774297358786,0.006367111649077417,0.17816385149031772,5.59638151938506e-06,1.9397138485960215e-05,0.00018391425538984857,1.159808676444424e-10,9.882232619922115e-11,1.7158541445221324e-11,4.847553185044469e-10,4.68456575460393e-10,1.6298743044054198e-11,0.0011591000884711507,0.8192633800515783,3.3355666758347103e-07,1.9096977205781562e-10,1.2184593495977803e-09,7.54102928051462e-05,0.007032344459999803
6737,660,45,46,43.392,-6.40144,27751680.0,8.40621424728613e-05,0.014024666993611174,2.3362190876772258e-05,0.01394507063708319,5.6234165651210194e-05,0.08545815359089803,0.07908968243953603,0.006368471151361993,0.17824306352438252,5.613433080153952e-06,1.9408925318314394e-05,0.00018407402339876475,1.1598339561176101e-10,9.886025692628669e-11,1.7123138685474405e-11,4.875714577153148e-10,4.71136570399046e-10,1.6434887316269045e-11,0.001159465007096738,0.8193344303667612,3.362918621868534e-07,1.9128095988271238e-10,1.2174394911768829e-09,7.545752224154328e-05,0.007035277846648718
6738,660,45,46,43.3928,-6.39788,27751680.0,8.384835736238219e-05,0.014021157625061127,2.3347100694570126e-05,0.013941582678477836,5.6227845888718326e-05,0.08522088444764067,0.07885374325570321,0.00636714119193745,0.17816559279859026,5.596811561743279e-06,1.9397424997921974e-05,0.00018391817785050509,1.159809235978424e-10,9.882328154782448e-11,1.7157642050017997e-11,4.848263637549871e-10,4.685241865138748e-10,1.630217724111257e-11,0.001159108990452641,0.8192649129754254,3.3362580344355073e-07,1.9097725404692921e-10,1.218431854564142e-09,7.541141810828377e-05,0.0070324173109454265
6739,660,45,46,43.39298,-6.40158,27751680.0,8.41047238398914e-05,0.014025348407785045,2.336519415848992e-05,0.013945747796806364,5.623541682019063e-05,0.08550533014477582,0.07913659898279587,0.006368731161979944,0.17825823050266143,5.616745899001617e-06,1.941120596111862e-05,0.00018410497074325982,1.1598387998063347e-10,9.886762509948409e-11,1.7116254881149456e-11,4.881186031113952e-10,4.716572648133279e-10,1.646133829806758e-11,0.0011595356429016735,0.8193480094578882,3.368233960532774e-07,1.913411004202988e-10,1.217239811039834e-09,7.54666409654155e-05,0.0070358467720641645
6740,660,45,46,43.39378,-6.39741,27751680.0,8.385190614800367e-05,0.014021200027052002,2.3347349063287513e-05,0.01394162473403997,5.6227943948742124e-05,0.0852247488106961,0.0788575899509219,0.006367158859774183,0.17816664111944938,5.59708943442344e-06,1.9397606906351632e-05,0.00018392068032528386,1.1598095741460391e-10,9.882389846798682e-11,1.7157058946617173e-11,4.848722763360041e-10,4.685678798954593e-10,1.6304396440545023e-11,0.0011591146522093212,0.8192658258858098,3.3367052182954466e-07,1.9098197882952405e-10,1.2184135570612383e-09,7.541212550201055e-05,0.007032464045338035
6741,660,45,46,43.39384,-6.40107,27751680.0,8.410023951843994e-05,0.014025261582935484,2.3364875858182143e-05,0.013945661428525928,5.623527855137038e-05,0.08550029133846987,0.07913159174846594,0.006368699590003932,0.17825640739177928,5.616398881657857e-06,1.9410957235695944e-05,0.00018410163130131148,1.1598382211193194e-10,9.886685212465981e-11,1.711696998727221e-11,4.88061309709452e-10,4.71602741579262e-10,1.6458568130190252e-11,0.0011595279684183284,0.8193463503519595,3.3676785864149704e-07,1.9133446600149868e-10,1.2172591060207045e-09,7.546562561374107e-05,0.007035786144937632
6742,660,45,46,43.3946,-6.39666,27751680.0,8.383215815864684e-05,0.014020863590290707,2.3345953492529277e-05,0.013941290281922742,5.6227354875434827e-05,0.08520277407844007,0.07883574148259442,0.0063670325958456175,0.17815930101531038,5.595555569382528e-06,1.939653762722407e-05,0.0001839062189917364,1.1598072348226224e-10,9.882048536554368e-11,1.7160238116718636e-11,4.846189701937178e-10,4.683268200253622e-10,1.6292150168355954e-11,0.0011590815739409425,0.8192592178351868,3.334246075363048e-07,1.9095367957427638e-10,1.2185038130824824e-09,7.540782190372422e-05,0.007032199228654024
6743,660,45,46,43.39476,-6.40034,27751680.0,8.40843241839697e-05,0.014024986532373086,2.3363750613370775e-05,0.013945387979643536,5.623480211617695e-05,0.08548256311484416,0.07911396637087525,0.006368596743968892,0.17825043323768888,5.615163189505707e-06,1.9410093262612892e-05,0.00018408995575581688,1.1598363180097479e-10,9.886410220461836e-11,1.7119529596356484e-11,4.87857249751437e-10,4.714085471538583e-10,1.6448702597578884e-11,0.0011595012487617422,0.8193409653406206,3.3656978497489677e-07,1.91311580934276e-10,1.2173313954437012e-09,7.546214296756577e-05,0.007035572538510873
