turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
77058,4000,90,130,54.00543,5.87803,238272000.0,0.00016984976745383404,0.03336935984301782,4.075640746249085e-05,0.03327070421848881,5.7899217066516965e-05,0.17843055999548507,0.16591772860823012,0.012512831387255044,0.3939954772235306,1.4337617338511445e-05,4.313161544947987e-05,0.00039975764705129296,2.388547256449445e-10,1.625387453438202e-10,7.631598030112441e-11,8.229067241435797e-10,7.972554979602632e-10,2.5651226183316653e-11,0.0015843711533031202,0.6900313922889869,4.0470263642700926e-07,5.381541743869362e-10,2.7301101509409645e-09,0.0001668792444906781,0.015353543052925953
77059,4000,90,130,54.05077,5.82185,238272000.0,0.00017280490704413265,0.033743035133664265,4.12075970461716e-05,0.03364363121534978,5.819632126831425e-05,0.18177469341053715,0.16913791055705646,0.01263678285348074,0.3983164635652547,1.4610783431633537e-05,4.3602342046447115e-05,0.00040443826418414555,2.4150960547838933e-10,1.6432607627395084e-10,7.718352920443859e-11,8.477510725284401e-10,8.210535855725356e-10,2.6697486955904232e-11,0.001600676426329482,0.691654134074613,4.240506551820573e-07,5.461442183216738e-10,2.7529649052860335e-09,0.00016882675162743693,0.015518521449040217
77060,4000,90,130,54.05581,5.8156,238272000.0,0.0001729744074356566,0.03374576862057279,4.121955362644134e-05,0.033646347757125473,5.8201309820876644e-05,0.1819625693695113,0.1693247457779333,0.012637823591578098,0.39837714767677496,1.462396684770791e-05,4.361143842679456e-05,0.00040456163078797205,2.415115428251479e-10,1.643553996880537e-10,7.715614313709437e-11,8.499284152400258e-10,8.231256668786033e-10,2.6802748361422378e-11,0.0016009578888848794,0.6917084797086149,4.2616571252862963e-07,5.463840093616942e-10,2.7521728471045052e-09,0.00016886314264789832,0.015520786881546912
77061,4000,90,130,54.00538,5.89057,238272000.0,0.0001696026174293085,0.03336518427143306,4.073894801498396e-05,0.033266553462201344,5.7891861216726573e-05,0.1781557271165491,0.16564446604292288,0.0125112610736263,0.3939041467954855,1.431841794191422e-05,4.311824423918954e-05,0.00039957675301765936,2.388518143384074e-10,1.6249602617558043e-10,7.635578816282707e-11,8.197360481064852e-10,7.94238110031132e-10,2.5497938075353263e-11,0.0015839577796356267,0.6899492634264729,4.0162418969559274e-07,5.378007405125142e-10,2.7312432092724336e-09,0.00016682548876979168,0.015350230824691932
77062,4000,90,130,54.01057,5.8849,238272000.0,0.00016972685834712003,0.03336717173072395,4.07477098221173e-05,0.0332685285101316,5.789551077023047e-05,0.17829336141129468,0.16578134198347333,0.012512019427821406,0.3939483852328723,1.4328083157162296e-05,4.312490257597674e-05,0.0003996670926055462,2.388532270316386e-10,1.6251752293513306e-10,7.633570409650568e-11,8.213323542930455e-10,7.9575724485517e-10,2.557510943787559e-11,0.0015841638343734729,0.6899888524133659,4.031749616761528e-07,5.379761808674937e-10,2.730660786535557e-09,0.00016685210380016792,0.01535189058484086
77063,4000,90,130,54.01577,5.87924,238272000.0,0.00016985711004560515,0.03336925623287807,4.075689564508597e-05,0.03327059999995952,5.789933727346131e-05,0.17843765862534997,0.16592484390672407,0.012512814718626019,0.393994777263797,1.4338215866004829e-05,4.3131883547962445e-05,0.00039976180756833105,2.3885470847604095e-10,1.6254005953280138e-10,7.63146489432397e-11,8.230058705033527e-10,7.973498570604867e-10,2.5656013442866035e-11,0.0015843798719661377,0.6900303702435311,4.0480073412529744e-07,5.381601268026287e-10,2.7300502885304197e-09,0.00016688000971675277,0.015353630686332055
77064,4000,90,130,54.02096,5.87358,238272000.0,0.00016999296347043006,0.03337143172261041,4.076647670172711e-05,0.03327276191698726,5.790332892141655e-05,0.17858816789480936,0.16607452330978717,0.012513644585022236,0.39404318455709786,1.4348784186076134e-05,4.31391655100401e-05,0.00039986060307242634,2.3885625424275167e-10,1.6256356509543543e-10,7.629268914731639e-11,8.247513303999088e-10,7.99010934890968e-10,2.5740395508940865e-11,0.0015846052216333835,0.6900736939982736,4.0649638699602346e-07,5.383520104469983e-10,2.729413689035783e-09,0.00016690912067549016,0.015355445687622545
77065,4000,90,130,54.02616,5.86791,238272000.0,0.00017013421725525107,0.0333736947095279,4.077643875505309e-05,0.033275010791090104,5.7907479682741146e-05,0.17874466488487323,0.16623015716184994,0.012514507723023352,0.39409353137665165,1.4359772485515853e-05,4.314673751786118e-05,0.00039996333126289074,2.388578619195538e-10,1.6258800483492043e-10,7.626985708463354e-11,8.26566152583388e-10,8.007380217488217e-10,2.5828130834566236e-11,0.0015848395451954346,0.6901187554195768,4.0825941468939903e-07,5.385515420746169e-10,2.7287519010493066e-09,0.00016693939255598385,0.015357332885884235
77066,4000,90,130,54.0313,5.86094,238272000.0,0.00017109714221394412,0.033552249763924756,4.096573270330467e-05,0.033453243138589654,5.804089263179542e-05,0.17984637339940385,0.16727304516628422,0.012573328233119631,0.3960700267570634,1.4456325347492056e-05,4.3354491584158015e-05,0.0004019291588524107,2.401794272919225e-10,1.6339263385676773e-10,7.67867934351549e-11,8.323770109418118e-10,8.063453665721587e-10,2.6031644369653023e-11,0.0015921378574048433,0.6907653773234778,4.11511096000224e-07,5.418188380571369e-10,2.742586111804118e-09,0.0001678027159634185,0.015432944475902717
77067,4000,90,130,54.03641,5.85388,238272000.0,0.00017127292247496668,0.0335550935428097,4.097813347541214e-05,0.03345606933943258,5.804606990170622e-05,0.1800412522718821,0.16746684223376168,0.012574410038120501,0.3961330943804654,1.4469996085437384e-05,4.3363930094778774e-05,0.0004020571441778691,2.401814405222551e-10,1.6342304189833935e-10,7.675839862391593e-11,8.346348266342452e-10,8.084940302367338e-10,2.6140796397511214e-11,0.001592429889058395,0.6908218735630068,4.1370425169945394e-07,5.420676933327822e-10,2.741765746281894e-09,0.00016784048819510545,0.015435294267693547
77068,4000,90,130,54.04157,5.84812,238272000.0,0.00017142790727915294,0.03355758150615804,4.09890645912599e-05,0.033458541815258265,5.805062630851235e-05,0.1802129854452624,0.16763762697561854,0.012575358469643935,0.39618841022022105,1.4482051919856252e-05,4.337224099740166e-05,0.0004021698850177996,2.4018320675300923e-10,1.6344985639133714e-10,7.673335036167222e-11,8.366259557398181e-10,8.103889005453418e-10,2.6237055194476305e-11,0.0015926870689487696,0.6908713912897035,4.1563851435380115e-07,5.422867208540109e-10,2.7410402020288994e-09,0.00016787372100167194,0.015437365153333623
77069,4000,90,130,54.01046,5.87179,238272000.0,0.00017077654289716202,0.033547321358966306,4.094315000272827e-05,0.0334483466474246,5.803156153898545e-05,0.17949215053176645,0.16692072353216386,0.012571426999602663,0.3959588720446002,1.4431359865856027e-05,4.3337423528510496e-05,0.0004016971078015356,2.401758730269211e-10,1.6333712262256912e-10,7.68387504043521e-11,8.282534481251821e-10,8.024211467876353e-10,2.5832301337546798e-11,0.0015916092724037104,0.6906662631861503,4.0750354551322844e-07,5.413701188525015e-10,2.744112068859621e-09,0.0001677347681482249,0.01542867099213812
77070,4000,90,130,54.04674,5.84235,238272000.0,0.00017237910305507447,0.03373592981375327,4.117752880277228e-05,0.03363656859849226,5.818368645823589e-05,0.1813016108047943,0.1686675087360048,0.012634102068789503,0.3981604425723125,1.4577694682424342e-05,4.357935562694768e-05,0.00040412708202516845,2.415046300529866e-10,1.6425245975607405e-10,7.725217029691267e-11,8.422865275419587e-10,8.158532247273161e-10,2.6433302814642677e-11,0.0015999656290671801,0.6915139850140861,4.187443498736811e-07,5.455370721967255e-10,2.7549271973416794e-09,0.00016873446192214499,0.015512819146416938
77071,4000,90,130,54.05191,5.83659,238272000.0,0.0001733333012609609,0.03391432682395396,4.136620484406616e-05,0.03381464378401533,5.8316835094565766e-05,0.182393565414935,0.1697007012332025,0.012692864181732573,0.4001335540933871,1.4673570933251119e-05,4.37866315450801e-05,0.00040608646578570374,2.4282608779894454e-10,1.6505558248243618e-10,7.777050531650853e-11,8.47985661352251e-10,8.213542466691268e-10,2.6631414683124167e-11,0.0016072491792790517,0.6921575456920058,4.218876420112737e-07,5.487916767142892e-10,2.768800195198323e-09,0.00016959584848652464,0.01558831328143397
77072,4000,90,130,54.05707,5.83082,238272000.0,0.00017270559807134917,0.033741174386802235,4.1200557026590426e-05,0.033641780543219146,5.819328655649848e-05,0.1816634041319363,0.1690273031367784,0.012636100995157915,0.3982770228057438,1.4603091400739835e-05,4.359686549917002e-05,0.0004043646027463163,2.415083523726825e-10,1.6430894719815478e-10,7.719940517452786e-11,8.464810187224306e-10,8.1984493807139e-10,2.6636080651040718e-11,0.001600507463557548,0.6916183515118762,4.228190197118593e-07,5.459985484801187e-10,2.753399134197984e-09,0.00016880448331002207,0.015517181887099359
77073,4000,90,130,54.00533,5.90311,238272000.0,0.00016935550397227726,0.03336100956885562,4.072149118439572e-05,0.03326240357110744,5.7884506563779107e-05,0.17788093607763317,0.16537124501542846,0.01250969106220476,0.39381283364663594,1.4299221354955107e-05,4.310487514976077e-05,0.00039939588708767565,2.3884890357699756e-10,1.6245331327822565e-10,7.639559029877202e-11,8.165658357317537e-10,7.912211633416975e-10,2.5344672390056277e-11,0.0015835444710601539,0.6898671505354745,3.9854619111431883e-07,5.374473639490178e-10,2.7323761288699203e-09,0.00016677174192024008,0.015346919098407541
77074,4000,90,130,54.01019,5.89848,238272000.0,0.0001694589804592981,0.03336265257257792,4.072878697971692e-05,0.033264036244740586,5.78875408576187e-05,0.1779955099303951,0.1654851906765186,0.012510319253876563,0.3938494942244896,1.4307272737925293e-05,4.311041370399141e-05,0.00039947106266439146,2.388500745699582e-10,1.6247121970809762e-10,7.637885486186066e-11,8.178956178304976e-10,7.924866591658582e-10,2.540895866463946e-11,0.0015837158954773178,0.6898999360972061,3.998381404681723e-07,5.375932373729095e-10,2.731889632190478e-09,0.00016679386386421452,0.015348300880802142
77075,4000,90,130,54.01506,5.89385,238272000.0,0.00016956833835744177,0.033364390603479656,4.073649767459607e-05,0.03326576335748084,5.789074832422302e-05,0.1781166036387495,0.165605620031282,0.012510983607467547,0.3938882631381651,1.4315781543647032e-05,4.311626799075861e-05,0.0003995505198341235,2.388513128675856e-10,1.624901435812973e-10,7.63611692862884e-11,8.193009465818944e-10,7.938240494123101e-10,2.547689716958435e-11,0.0015838970890307657,0.6899346100973878,4.012034739335353e-07,5.377474347695194e-10,2.731375672901288e-09,0.00016681724917733674,0.015349761278810265
77076,4000,90,130,54.01992,5.88923,238272000.0,0.00016968285308943595,0.033366212214855154,4.0744572189210063e-05,0.033267573534924384,5.789410774156274e-05,0.1782434151903556,0.16573173545001138,0.012511679740344285,0.39392888454992064,1.4324691386433665e-05,4.312239926023026e-05,0.000399633732502177,2.388526102966742e-10,1.6250995949945447e-10,7.634265079721988e-11,8.207725091388416e-10,7.952244714477132e-10,2.554803769112833e-11,0.0015840868522589459,0.689970943844894,4.0263314314885245e-07,5.379089358457343e-10,2.730837664309604e-09,0.00016684174316679217,0.01535129061947674
77077,4000,90,130,54.02479,5.8846,238272000.0,0.00016980258740799815,0.03336811832707268,4.0753014937860174e-05,0.033269467691217885,5.789762091693371e-05,0.1783760137117703,0.16586360569944483,0.012512408012325558,0.3939713795525704,1.4334007158393692e-05,4.312881082810516e-05,0.0003997207458530722,2.3885396753275113e-10,1.6253067833686098e-10,7.632328919589027e-11,8.223111135924598e-10,7.966886942992724e-10,2.5622419293187355e-11,0.0015842852879316774,0.69000895606629,4.0412793382658777e-07,5.380778275470414e-10,2.7302753026334188e-09,0.0001668673589705465,0.015352889737179245
77078,4000,90,130,54.02965,5.87997,238272000.0,0.0001699268238195523,0.033370097606024246,4.076177534018841e-05,0.03327143456384798,5.7901266836078346e-05,0.17851360503461608,0.1660004409508,0.012513164083816166,0.39401549481988424,1.4343673024999353e-05,4.313546432377388e-05,0.00039981103893906635,2.388553764828292e-10,1.625521759209439e-10,7.63032005618854e-11,8.239075381259623e-10,7.982079419632394e-10,2.5699596162722972e-11,0.0015844912083245366,0.6900484203167155,4.056788860446736e-07,5.382530995688398e-10,2.729691967889948e-09,0.00016689394341063595,0.01535454905356117
77079,4000,90,130,54.03426,5.87007,238272000.0,0.00017094595994741912,0.03354961426187733,4.095504181854792e-05,0.03345062286212964,5.803635792914522e-05,0.17967787667100316,0.16710553161355504,0.012572345057448229,0.3960129408755786,1.4444591075666604e-05,4.3346266265935354e-05,0.00040181807215120663,2.4017760942287965e-10,1.633665185226971e-10,7.681109090018273e-11,8.304392678264514e-10,8.045013068845125e-10,2.5937960941938835e-11,0.0015918837236997309,0.6907139026660917,4.0963037374140294e-07,5.416010177632644e-10,2.7432698505758953e-09,0.00016776953643403593,0.01543091453218499
77080,4000,90,130,54.0155,5.86555,238272000.0,0.00017012389103491105,0.03337377281064114,4.07757431376669e-05,0.03327508978607449,5.790728142898161e-05,0.1787343650648306,0.16621985270489312,0.01251451235993749,0.3940935020897322,1.4358939103590206e-05,4.3146322124947074e-05,0.0003999571197058105,2.3885785527999857e-10,1.6258617000805928e-10,7.627168527193947e-11,8.264281881738215e-10,8.006067206200209e-10,2.5821467553800604e-11,0.001584826225829307,0.6901191646289064,4.081234273623405e-07,5.385418203387852e-10,2.728828307377582e-09,0.00016693806935664897,0.015357206444677904
77081,4000,90,130,54.03907,5.86527,238272000.0,0.000171079962053522,0.033551755419297176,4.096449168277589e-05,0.033452750634456775,5.8040293157625135e-05,0.1798263129511284,0.16725315063954674,0.012573162311581712,0.39606061824754285,1.4455015956873282e-05,4.33534463359782e-05,0.0004019154963546374,2.401791319911644e-10,1.6338970469456857e-10,7.678942729659599e-11,8.321610436363662e-10,8.061398457296386e-10,2.6021197906727548e-11,0.0015921059291279635,0.6907565647717571,4.1130305607746863e-07,5.417901929355653e-10,2.7426413869211268e-09,0.00016779823356639226,0.015432704578179142
77082,4000,90,130,54.04389,5.86046,238272000.0,0.00017201008220958392,0.033729755343127006,4.115146807732112e-05,0.03363043114568969,5.817272935999363e-05,0.18089153805045477,0.16825976390972,0.0126317741407348,0.39802497767509903,1.4549020548751739e-05,4.355942510122717e-05,0.000403857308671908,2.4150031053048667e-10,1.6418866367848814e-10,7.731164685199862e-11,8.375510702262141e-10,8.113467041555836e-10,2.6204366070630565e-11,0.001599349359242682,0.6913922718762088,4.1414615409712076e-07,5.450105588892106e-10,2.7566258879185703e-09,0.00016865441857295835,0.015507876485932288
77083,4000,90,130,54.04871,5.85566,238272000.0,0.00017215069472905722,0.033732003630228775,4.1161384311419386e-05,0.033632665386551436,5.8176859365919266e-05,0.18104730384075876,0.16841467171161553,0.012632632129143312,0.3980750295671923,1.4559959510345283e-05,4.3566960222645506e-05,0.00040395954689929794,2.415019088933303e-10,1.6421299334194306e-10,7.728891555138739e-11,8.393577496739328e-10,8.130660420451292e-10,2.6291707628803567e-11,0.0015995825497613918,0.6914370614176037,4.159013070762962e-07,5.452090962619875e-10,2.755966594928695e-09,0.00016868453685264348,0.015509754907283685
77084,4000,90,130,54.05352,5.85085,238272000.0,0.00017229425027123844,0.03373430008187165,4.117150824100688e-05,0.03363494749733921,5.818107629143225e-05,0.18120633500129285,0.16857282661789436,0.01263350838339852,0.3981261456561166,1.4571127287718751e-05,4.3574653682754925e-05,0.00040406393088069704,2.4150354121437346e-10,1.642378320065281e-10,7.726570920784548e-11,8.412022188760431e-10,8.148213427634659e-10,2.6380876112577186e-11,0.0015998206382968141,0.6914828052517908,4.176931631292978e-07,5.454118111560734e-10,2.7552936304198613e-09,0.00016871528955622047,0.015511672696437344
77085,4000,90,130,54.05834,5.84604,238272000.0,0.00017323300252970684,0.03391244028493991,4.1359093688878793e-05,0.033812767424243655,5.831376700737594e-05,0.1822811330305404,0.1695889595185225,0.012692173512017966,0.4000936115948652,1.4665803135580225e-05,4.378109630493034e-05,0.0004060120315699955,2.428248189044078e-10,1.650382841243111e-10,7.778653478009685e-11,8.46703107138326e-10,8.201337033393942e-10,2.6569403798931877e-11,0.001607078419150443,0.6921212962987545,4.206439428690399e-07,5.486444102931409e-10,2.7692379178071923e-09,0.0001695733317543357,0.015586960025978955
77086,4000,90,130,54.03493,5.88311,238272000.0,0.00017070377904738552,0.03354549609281419,4.0937929846079967e-05,0.033446529024461415,5.802913850669703e-05,0.17940844513565551,0.16683764620417135,0.01257079893148421,0.3959230486465404,1.4425780977151759e-05,4.3333148831865926e-05,0.00040164067357893957,2.4017474456112077e-10,1.6332466350627343e-10,7.685008105484746e-11,8.273329175650466e-10,8.015451355682789e-10,2.5787781996767706e-11,0.0015914782457626614,0.6906330213173414,4.0661459570206517e-07,5.412541595582667e-10,2.744377072460562e-09,0.000167716764503443,0.015427667642641031
77087,4000,90,130,54.03986,5.87875,238272000.0,0.00017083329165373579,0.033547555563641474,4.094706177553984e-05,0.033448575564271374,5.803293759455673e-05,0.17955186171368243,0.16698027567641832,0.012571586037264222,0.3959689794809367,1.4435857821065019e-05,4.334008270162268e-05,0.0004017347807107588,2.401762115875407e-10,1.6334707483592953e-10,7.682913675161136e-11,8.289972246701968e-10,8.031289842198615e-10,2.5868240450335358e-11,0.0015916928508928469,0.6906741027835828,4.0823152805114277e-07,5.414367979766829e-10,2.7437685191535196e-09,0.0001677444638323389,0.015429397245623373
77088,4000,90,130,54.04479,5.87438,238272000.0,0.00017096675292308137,0.03354967922343199,4.095647231257946e-05,0.033450685898003964,5.8036853115450684e-05,0.1796996574185894,0.1671272598887878,0.012572397529801686,0.3960163316514087,1.44462417214167e-05,4.334722876896263e-05,0.00040183176449631197,2.4017772397837563e-10,1.6337016917981186e-10,7.680755479856389e-11,8.30712243833884e-10,8.047610932939182e-10,2.5951150539965806e-11,0.001591914020923819,0.6907164580345253,4.0989771767699883e-07,5.416250327281409e-10,2.743141572830299e-09,0.00016777301278572928,0.015431179648002445
77089,4000,90,130,54.04973,5.87001,238272000.0,0.0001711037804812091,0.0335518605575541,4.096613443779205e-05,0.03345285354945094,5.8040873665370626e-05,0.1798514067919684,0.16727817582750557,0.012573230964462886,0.39606496304099337,1.4456902980896853e-05,4.335456631593591e-05,0.0004019313447779421,2.401792772046456e-10,1.6339388045641712e-10,7.678539674822858e-11,8.324730707791509e-10,8.064367956149486e-10,2.6036275164202386e-11,0.0015921411154589213,0.6907599591776065,4.1160840339839617e-07,5.418183159151229e-10,2.742497980216201e-09,0.0001678023279973197,0.015433009722740828
77090,4000,90,130,54.05466,5.86564,238272000.0,0.0001720363079817428,0.03372989091660062,4.11532795223067e-05,0.03363056425998275,5.8173377095560277e-05,0.18091926092911106,0.16828740568715192,0.012631855241959184,0.3980300585897153,1.4551095847829773e-05,4.35606695153826e-05,0.0004038748645071861,2.4150047944030205e-10,1.6419325756819751e-10,7.730722187210466e-11,8.378942035862383e-10,8.116732566816319e-10,2.6220946904606354e-11,0.0015993884118319682,0.6913963105856707,4.1448178533455875e-07,5.450419199768352e-10,2.7564702666827045e-09,0.00016865899920583537,0.015508213408730728
77091,4000,90,130,54.02054,5.85932,238272000.0,0.00017026845890959175,0.03337610078095484,4.078594051414145e-05,0.03327740330573038,5.791153471031798e-05,0.17889458947079762,0.16637919041510996,0.01251539905568774,0.39414520839813005,1.4370183740877275e-05,4.315407853138645e-05,0.0004000623214824727,2.3885950608957115e-10,1.6261118079929005e-10,7.62483252902812e-11,8.282853312002392e-10,8.023740820579266e-10,2.5911249142312778e-11,0.0015850662331141296,0.6901654640773939,4.099274723689307e-07,5.387462708681835e-10,2.7281523608212436e-09,0.0001669690949143031,0.015359138482731384
77092,4000,90,130,54.05959,5.86126,238272000.0,0.00017217947726568783,0.033732172347988226,4.116337502662119e-05,0.0336328313941054,5.8177578856193077e-05,0.1810778227783612,0.16844509609892888,0.012632726679432391,0.39808090458700074,1.4562234669081632e-05,4.3568337259597975e-05,0.000403978920494322,2.415021033436441e-10,1.6421803114979862e-10,7.728407219384559e-11,8.397339021400143e-10,8.134240176161656e-10,2.6309884523848734e-11,0.0015996257214121986,0.691441796891204,4.162690779880817e-07,5.452439128221854e-10,2.755798095395058e-09,0.00016868963686127481,0.015510125619533842
77093,4000,90,130,54.00528,5.91558,238272000.0,0.0001683173682521181,0.03318105994041624,4.0526867503809217e-05,0.03308278427128388,5.774880162854056e-05,0.17669501222728626,0.16424465400090968,0.01245035822637664,0.3918066877438722,1.4196841192481019e-05,4.289298177770182e-05,0.00039737435074542135,2.375263958449436e-10,1.6163570880646336e-10,7.589068703848039e-11,8.097927951414845e-10,7.846981568049606e-10,2.509463833652397e-11,0.001576118425575678,0.6891936517457855,3.9436131454457315e-07,5.340700387822861e-10,2.7188724630086903e-09,0.000165891607313507,0.015270293695982552
77094,4000,90,130,54.01028,5.91149,238272000.0,0.00016841148280959256,0.03318254074250419,4.053350140260871e-05,0.033084255685557236,5.775155554433891e-05,0.17679915664618256,0.16434823083258895,0.012450925813593609,0.3918398283025192,1.4204165809451872e-05,4.2898011548853984e-05,0.0003974426526396759,2.3752745472265693e-10,1.6165199785175252e-10,7.587545687090459e-11,8.110025611478265e-10,7.858494388886513e-10,2.5153122259175226e-11,0.0015762741284844643,0.6892232649764176,3.955367713716209e-07,5.342024437322623e-10,2.7184284219364754e-09,0.00016591167828052162,0.015271549821911907
77095,4000,90,130,54.01529,5.90739,238272000.0,0.0001685124875361195,0.033184132989488004,4.054062137896122e-05,0.033085837855722784,5.775451238625438e-05,0.1769109397396728,0.16445940394148448,0.012451535798188368,0.3918754405951918,1.4212026289931233e-05,4.290341127333101e-05,0.00039751597112439843,2.375285925030716e-10,1.6166947882494864e-10,7.585911367812311e-11,8.123008287031033e-10,7.870849439957507e-10,2.5215884707352434e-11,0.0015764412779578337,0.689255092353184,3.967981954112517e-07,5.343446027292791e-10,2.7179522216646676e-09,0.0001659332297399048,0.015272898052944309
77096,4000,90,130,54.0203,5.9033,238272000.0,0.00016941190494007126,0.03336162090750869,4.072542973552485e-05,0.033263009440081384,5.7886037691776533e-05,0.1779420545714119,0.1654321001523912,0.012509954419020747,0.3938285549579025,1.4303644965197928e-05,4.310773277927117e-05,0.00039943534727572913,2.3884941243590956e-10,1.6246312959849107e-10,7.638628283741865e-11,8.172968251979101e-10,7.91916821754452e-10,2.5380003443458104e-11,0.0015836334608754761,0.6898806989140047,3.9925867084457516e-07,5.375211966995962e-10,2.7320782519506257e-09,0.0001667827613542235,0.015347658809500528
77097,4000,90,130,54.0253,5.8992,238272000.0,0.00016952467495642734,0.03336340382601749,4.073337976246077e-05,0.03326478110505381,5.788934120121414e-05,0.17806688281564942,0.16555624591245655,0.012510636903192979,0.3938683934620888,1.4312420411759787e-05,4.3113764428775615e-05,0.00039951723382043367,2.388506851167553e-10,1.624826457709988e-10,7.636803934575664e-11,8.187462052061263e-10,7.932961339128304e-10,2.5450071293295904e-11,0.0015838201617531858,0.6899163127388144,4.006668770586109e-07,5.376800186664672e-10,2.731547181374913e-09,0.00016680684219121399,0.015349164332053111
77098,4000,90,130,54.03031,5.8951,238272000.0,0.00016964272306597687,0.03336527203115717,4.07417021293521e-05,0.03326663752890535,5.789280012246187e-05,0.17819756214020407,0.1656862102983726,0.01251135184183151,0.39391012413872556,1.432160635751895e-05,4.312007942701294e-05,0.00039960296278968775,2.388520182014856e-10,1.6250307501555635e-10,7.634894318592938e-11,8.202633820951929e-10,7.947399653767768e-10,2.5523416718416334e-11,0.0015840156297601124,0.6899536213974594,4.021409393919842e-07,5.378463108765155e-10,2.7309914661667483e-09,0.00016683205682732874,0.01535074040614179
77099,4000,90,130,54.0356,5.89624,238272000.0,0.00017046180871517258,0.03354138021372945,4.092083257884917e-05,0.03344243745634675,5.802192480385752e-05,0.17913924181618512,0.1665699880253322,0.012569253790852964,0.3958332152255431,1.440698739283915e-05,4.332004207080552e-05,0.00040146342236817707,2.401718816026011e-10,1.6328284513667372e-10,7.68890364659275e-11,8.24229296220277e-10,7.985915612712326e-10,2.5637734949044397e-11,0.0015910731001798218,0.6905521906658144,4.0360147741849113e-07,5.409075771528998e-10,2.745483183124025e-09,0.00016766403374066704,0.015424423515099943
77100,4000,90,130,54.04065,5.89232,238272000.0,0.00017058737904750967,0.0335433668362175,4.09296851766997e-05,0.03344441154717861,5.802560386219517e-05,0.1792782453049536,0.16670823119299272,0.012570014111960922,0.39587759563806424,1.4416758759987282e-05,4.332675911514367e-05,0.00040155461078375857,2.4017329934786086e-10,1.6330457629104148e-10,7.686872305681948e-11,8.258431638020808e-10,8.001274090917552e-10,2.5715754710325758e-11,0.0015912810139113837,0.6905918671476289,4.051694877772526e-07,5.410844532394476e-10,2.744891984563893e-09,0.0001676908528017297,0.015426099989564254
77101,4000,90,130,54.0457,5.88839,238272000.0,0.0001715097614027369,0.03372122360399549,4.1116113282929584e-05,0.03362194968631295,5.815780439960797e-05,0.18033480769722568,0.16770623437600676,0.012628573321218979,0.3978389093698022,1.4510163790541261e-05,4.3532312203614506e-05,0.00040349069340280615,2.4149438108140706e-10,1.6410220027707488e-10,7.739218080433228e-11,8.311341926245298e-10,8.052400561817488e-10,2.589413644278083e-11,0.001598511307632535,0.6912248139807874,4.0791656787793314e-07,5.44293505608899e-10,2.7589105293535774e-09,0.00016854530941464547,0.015501167609844017
77102,4000,90,130,54.02558,5.85308,238272000.0,0.00017121020184927293,0.03355430485181549,4.0973739021517676e-05,0.03345528679259514,5.8044320198831854e-05,0.17997277565094222,0.16739868875428984,0.012574086896652455,0.3961139795090899,1.4465090265862916e-05,4.336069052197106e-05,0.00040201268222985354,2.401808250827046e-10,1.6341214720824358e-10,7.676867787446119e-11,8.33824296793043e-10,8.077226787413618e-10,2.6101618051681087e-11,0.0015923292248090101,0.6908051518061101,4.129151142909097e-07,5.419834132827498e-10,2.742084472730281e-09,0.00016782783633489254,0.015434466523543933
