turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
14326,4200,80,129,68.02808,16.63226,176601600.0,0.00013560353556320306,0.019480049987800615,2.992359509204156e-05,0.019392314967457903,5.781142525066928e-05,0.13934781474883617,0.13100383604717028,0.008343978701665781,0.23776873835591777,9.360018633323663e-06,2.7407857346913004e-05,0.0002632838258263613,1.273426724479843e-10,1.0758073024348755e-10,1.9761942204496872e-11,9.527458312842147e-10,9.141303550257018e-10,3.8615476258512964e-11,0.0011242296451892916,0.846170077029273,7.480279743516534e-07,2.949951940542059e-10,1.4154003139120895e-09,0.00010357291576453529,0.011706472927641981
14327,4200,80,129,68.03291,16.63231,176601600.0,0.00013543205013045757,0.01947747063343188,2.9911522251605018e-05,0.019389752653485397,5.7806457694881136e-05,0.13915859559697435,0.13081561816618256,0.008342977430791702,0.23771012905139424,9.346656738357786e-06,2.739876618747936e-05,0.00026316007246724214,1.2734079684449305e-10,1.0755102420880051e-10,1.9789772635692658e-11,9.5053876079672e-10,9.120299779277078e-10,3.8508782869012305e-11,0.001123947757337097,0.8461178977519324,7.458825504566544e-07,2.9475628687059463e-10,1.4162234482299226e-09,0.00010353679486771758,0.011704189526259021
14328,4200,80,129,68.03458,16.64135,176601600.0,0.0001350599289913424,0.019471576929230936,2.988528459681888e-05,0.019383896094542243,5.7795550091875e-05,0.1387466035678663,0.1304058813594547,0.008340722208411509,0.23757850169852796,9.31769824905413e-06,2.7378870243920618e-05,0.0002628899481547663,1.2733659178845127e-10,1.0748662118435783e-10,1.984997060409353e-11,9.45755893343689e-10,9.074783299192598e-10,3.8277563424429395e-11,0.0011233314245809353,0.8460001601192638,7.412356583271963e-07,2.9423193789017026e-10,1.417975510282771e-09,0.00010345732946523062,0.011699220548298746
14329,4200,80,129,68.04023,16.64359,176601600.0,0.00013479072681972084,0.01946746370893456,2.9866323756226494e-05,0.01937980966095868,5.778772421965589e-05,0.13844926239120392,0.13011012982726317,0.008339132563940662,0.2374855345268238,9.296730328043652e-06,2.7364562352260337e-05,0.0002626953353012505,1.273336182394611e-10,1.0744000058088433e-10,1.9893617658576863e-11,9.422925713964336e-10,9.041824322986122e-10,3.811013909782154e-11,0.001122887907195212,0.8459172732755235,7.378695868530121e-07,2.9385561522499655e-10,1.4192603118877025e-09,0.00010340039180755025,0.011695632975695348
14330,4200,80,129,68.0251,16.64235,176601600.0,0.00013536283880580277,0.019476101812033412,2.9906605727620207e-05,0.019388390895082812,5.7804311222977705e-05,0.1390806916034292,0.13073820945602518,0.008342482147403957,0.2376815598312924,9.341304403250708e-06,2.7394911024336687e-05,0.00026310837793910207,1.2733989059956863e-10,1.0753909975373792e-10,1.9800790845830846e-11,9.496551157414994e-10,9.111890583673958e-10,3.8466057374103853e-11,0.0011238288588288831,0.8460918536509057,7.450262211410355e-07,2.9465331628532674e-10,1.4165179382222523e-09,0.00010352101877098328,0.01170325244259029
14331,4200,80,129,68.02435,16.65125,176601600.0,0.0001350840143570881,0.019471618970686656,2.9886937318519477e-05,0.019383935923881233,5.779610948690491e-05,0.13877167972998508,0.1304309059593573,0.00834077377062766,0.23758193229695931,9.319614521225454e-06,2.7379965420082456e-05,0.00026290562200495293,1.2733670941034174e-10,1.0749085680760784e-10,1.984585260273401e-11,9.46072841064437e-10,9.077799643210201e-10,3.829287674341685e-11,0.0011233660055839764,0.8460026191950801,7.41546326746641e-07,2.942590959197558e-10,1.4178230444504408e-09,0.00010346123259106229,0.011699526107511116
14710,4300,110,132,58.83958,5.89432,180806400.0,0.00012321461291942335,0.022457526226073766,3.1201854566115105e-05,0.0223667197056295,5.960466587814582e-05,0.12339440776083767,0.11378117972900455,0.009613228031832987,0.2615056366790286,8.354713691161818e-06,3.072462128749573e-05,0.0002910981966310811,1.442676241002473e-10,1.1298461321429322e-10,3.1283010885954206e-11,6.401029425801533e-10,6.175533868804911e-10,2.2549555699662573e-11,0.0012359761835264958,0.8705453047361349,4.1277678563377414e-07,3.0514916151066424e-10,1.7710071366043483e-09,0.00011528984447566038,0.013010860494590125
14711,4300,110,132,58.83858,5.90719,180806400.0,0.00012370554360762912,0.022465223334910318,3.123645879054846e-05,0.022374367853921114,5.9619022198655775e-05,0.12393757235241089,0.11432139084121175,0.009616181511199003,0.2616781153739885,8.39292762538409e-06,3.075082510454584e-05,0.0002914541477133899,1.4427313607256215e-10,1.130695941112748e-10,3.120354196128746e-11,6.464145699484232e-10,6.235598916230236e-10,2.2854678325399815e-11,0.001236788071482543,0.8706994423170256,4.189096057737066e-07,3.0583935839758897e-10,1.7686866687763657e-09,0.00011539439515321802,0.013017412246081625
14712,4300,110,132,58.83741,5.89086,180806400.0,0.00012294483716895408,0.022453129946285146,3.1182816558554274e-05,0.022362350424860362,5.959670486623087e-05,0.12309514828400892,0.11348358957469236,0.009611558709316454,0.26140835898483,8.333734993124956e-06,3.071012728391749e-05,0.0002909017065786106,1.44264519322512e-10,1.1293794755746653e-10,3.1326571765045585e-11,6.366382044549012e-10,6.142561487846269e-10,2.2382055670274582e-11,0.001235527429373212,0.8704580702454743,4.09411542966704e-07,3.0476655782742693e-10,1.7722631070644285e-09,0.00011523178324858372,0.013007252303325643
14713,4300,110,132,58.83699,5.8996,180806400.0,0.00012329257741792302,0.0224585994223743,3.120733005206955e-05,0.02236778521095136,5.960688137086583e-05,0.1234799687709128,0.11386631318988447,0.00961365558102822,0.261530791357626,8.360800866214877e-06,3.072869806571739e-05,0.0002911539296552047,1.4426843152993415e-10,1.1299813851559538e-10,3.1270293014338885e-11,6.411085325294202e-10,6.185103675959129e-10,2.2598164933507525e-11,0.0012361027849876482,0.8705675147986527,4.137550875465428e-07,3.0525579147386297e-10,1.7706214551685509e-09,0.00011530590303937785,0.013011893919072433
14714,4300,110,132,58.83534,5.9055,180806400.0,0.0001234615795502081,0.02246117269766984,3.121923225625742e-05,0.02237034167491626,5.9611790497321887e-05,0.12366659429645084,0.11405194324601026,0.00961465105044046,0.26158902079960294,8.373965401206216e-06,3.073767531824376e-05,0.00029127605767449797,1.4427029421184645e-10,1.1302740818526935e-10,3.124288602657726e-11,6.432829623233855e-10,6.205796810794663e-10,2.2703281243919375e-11,0.0012363810801016679,0.8706194140087417,4.158685311294159e-07,3.0549186370686956e-10,1.769813839940721e-09,0.00011534161513384384,0.013014145733526439
14715,4300,110,132,58.83274,5.90473,180806400.0,0.00012329631559447805,0.022458406199308237,3.120755978810384e-05,0.02236759175759731,5.960688192281589e-05,0.1234829251288933,0.11386931710196395,0.009613608026929255,0.2615283290344074,8.361122967479378e-06,3.0728754712113654e-05,0.0002911552972625275,1.4426835883554845e-10,1.1299883543425297e-10,3.126952340129563e-11,6.411620668788251e-10,6.185613205906231e-10,2.260074628820249e-11,0.0012361050267724,0.8705648590145544,4.1380913126946034e-07,3.052560164684593e-10,1.7705748026938252e-09,0.00011530577896135352,0.013011931894979211
14716,4300,110,132,58.83,5.88818,180806400.0,0.00012242593285211563,0.022444480166453274,3.114617164727906e-05,0.02235375268632234,5.9581308483651334e-05,0.12251862583033254,0.11291033187634543,0.009608293953987018,0.26121834479738487,8.293407130402748e-06,3.068213867744496e-05,0.0002905227320208412,1.4425845919947514e-10,1.1284822611025793e-10,3.141023308921737e-11,6.299781112499641e-10,6.079180376501875e-10,2.2060073599776852e-11,0.0012346612357464985,0.8702873324316946,4.029442647630613e-07,3.040267638693261e-10,1.7746566312716591e-09,0.00011511939676818032,0.013000302910497382
17554,3000,91,90,70.10121,20.0949,126144000.0,0.0001481115601546698,0.01682104292555465,2.8593513740560833e-05,0.016735897624779606,5.655178703447766e-05,0.15662799413377054,0.14905882998591738,0.007569164147852978,0.21244252043607195,1.0562145453229222e-05,2.487183965058709e-05,0.0002475884517210757,1.1126297892483439e-10,9.992110008041225e-11,1.134187884442225e-11,1.2411209832125224e-09,1.1874972923666365e-09,5.3623690845885986e-11,0.0010363033681743442,0.849280409050034,1.0559471867468025e-06,2.949681219335989e-10,1.101565192995346e-09,9.65166334075476e-05,0.010198877277486385
17555,3000,91,90,70.09781,20.0815,126144000.0,0.00014817070572575896,0.016821833647892036,2.8597664423405276e-05,0.016736682525831218,5.655345763740818e-05,0.1566927928514632,0.14912331087153496,0.007569481979928096,0.2124612520776342,1.0566766212452242e-05,2.487491909137353e-05,0.0002476306070930907,1.1126358079140382e-10,9.993136530538252e-11,1.1332215486021419e-11,1.2418843550112092e-09,1.1882237641367303e-09,5.366059087447867e-11,0.001036399044242804,0.8492969018362744,1.0566900312933217e-06,2.9504854576909993e-10,1.1012699103341101e-09,9.652873018128423e-05,0.010199660147681248
17556,3000,91,90,70.09712,20.07338,126144000.0,0.00014830819214232247,0.01682399390104369,2.860735605084504e-05,0.016738829064818866,5.6557480173973155e-05,0.15684492932510485,0.14927461892010244,0.007570310405002249,0.2125096250180029,1.0577467548529793e-05,2.488226018120238e-05,0.00024773031695519835,1.1126512655439353e-10,9.99551635049756e-11,1.1309963049418053e-11,1.2436518414205055e-09,1.1899058049328171e-09,5.374603648768836e-11,0.0010366264884557697,0.8493401392950471,1.0584074076697343e-06,2.9524193024502943e-10,1.1006205933460076e-09,9.65580268897759e-05,0.010201495203056623
17557,3000,91,90,70.09668,20.06619,126144000.0,0.00014844311072337294,0.016826124506939016,2.8616868101890626e-05,0.016740946206634404,5.656143220271248e-05,0.15699427446055833,0.1494231481269993,0.00757112633355885,0.21255725491588795,1.0587967693294711e-05,2.488947023214317e-05,0.00024782822158642495,1.1126664831902285e-10,9.99785151079491e-11,1.1288133211073858e-11,1.2453860838577269e-09,1.1915562085878092e-09,5.382987526991764e-11,0.0010368498521056623,0.8493827319127648,1.060092396489456e-06,2.9543191661130134e-10,1.099984635099205e-09,9.658681551957066e-05,0.01020329649120373
17558,3000,91,90,70.09531,20.06007,126144000.0,0.00014848692879578478,0.016826762273536765,2.861995010542549e-05,0.01674157963111977,5.6562692311564086e-05,0.15704252404311783,0.14947114779168832,0.007571376251429354,0.21257191128310757,1.0591384567418938e-05,2.4891781119664735e-05,0.00024785972949315627,1.1126711787074729e-10,9.998610983109906e-11,1.1281008039648338e-11,1.245950499286426e-09,1.1920933398159382e-09,5.3857159470487443e-11,0.0010369215468225077,0.8493957407219662,1.0606412182673866e-06,2.954925366208539e-10,1.0997718545027661e-09,9.659596728380345e-05,0.01020387893936094
17559,3000,91,90,70.09393,20.05344,126144000.0,0.00014854295916109255,0.016827594435535526,2.8623893308578185e-05,0.016742406231418885,5.6564310808055924e-05,0.1571042989727485,0.1495325985201169,0.007571700452631445,0.21259090202943307,1.059575168235334e-05,2.4894745506859146e-05,0.0002479001075563268,1.1126772586839997e-10,9.999581794336666e-11,1.127190792503344e-11,1.246671857927439e-09,1.1927798270827808e-09,5.3892030844658057e-11,0.001037013483645988,0.8494126282850459,1.0613425135647063e-06,2.9557038423103564e-10,1.0995016869009369e-09,9.66077305124957e-05,0.01020462450586414
17560,3000,91,90,70.09267,20.04672,126144000.0,0.0001486107485249835,0.016828619510808836,2.8628666513985528e-05,0.01674342456742904,5.656627686580467e-05,0.15717912407197593,0.14960702629738915,0.00757209777458661,0.2126141522315302,1.0601033058623927e-05,2.489834239016893e-05,0.0002479490571052045,1.112684697837198e-10,1.0000755986568139e-10,1.126090991803853e-11,1.2475442097424624e-09,1.193610007843776e-09,5.3934201898686606e-11,0.0010371250009404353,0.849433337815431,1.062190455654308e-06,2.956649345180618e-10,1.099176922234912e-09,9.662202922309905e-05,0.010205527407310221
17561,3000,91,90,70.09174,20.0402,126144000.0,0.0001486982844741233,0.01682997401233238,2.8634834254410037e-05,0.016744770349140417,5.6568828937541626e-05,0.15727588961670627,0.14970327020842444,0.0075726194082816525,0.2126446372677965,1.0607849054305789e-05,2.490300451260938e-05,0.00024801242970689814,1.1126944443359286e-10,1.0002271603031499e-10,1.124672840327799e-11,1.248670001572847e-09,1.1946813760607538e-09,5.3988625512093035e-11,0.001037269484835274,0.8494605486858612,1.0632844983400659e-06,2.957876424873463e-10,1.0987611038798247e-09,9.664060569754936e-05,0.010206694776131172
17562,3000,91,90,70.1059,20.08866,126144000.0,0.0001485977201157612,0.016828998787085218,2.862782640151186e-05,0.016743804812782207,5.656614790149035e-05,0.15716744271548122,0.14959526101732187,0.007572181698159218,0.21261832387310797,1.0599946813581279e-05,2.489797807256457e-05,0.00024794272226515813,1.1126858920682723e-10,1.0000518915155902e-10,1.126340005526835e-11,1.2473640247899689e-09,1.1934385181450506e-09,5.392550664491794e-11,0.0010371125853557647,0.8494381208687102,1.0620106807011086e-06,2.9565827454090526e-10,1.0993056631428172e-09,9.662138686003233e-05,0.010205381138551812
17563,3000,91,90,70.10382,20.08231,126144000.0,0.00014859012984518236,0.01682878478557937,2.862727865243742e-05,0.016743591622016312,5.656588491061842e-05,0.1571585999049624,0.14958649029233115,0.007572109612631096,0.2126142329237652,1.059936772868632e-05,2.489751903773317e-05,0.0002479367123895551,1.1126846073215912e-10,1.0000389406198552e-10,1.1264566670173721e-11,1.2472685059914298e-09,1.193347619515816e-09,5.392088647561371e-11,0.0010370985464002083,0.8494342931953375,1.0619186321801607e-06,2.9564570581037867e-10,1.0993306067109917e-09,9.661942329364614e-05,0.010205275348499285
17564,3000,91,90,70.10267,20.07511,126144000.0,0.0001486712390881875,0.016830025884789757,2.8632991699325584e-05,0.016744824649503998,5.656824358642926e-05,0.15724819575008506,0.1496756066831147,0.0075725890669702325,0.21264227054921325,1.0605685033174816e-05,2.4901830957777418e-05,0.0002479953578852983,1.1126935747004036e-10,1.0001794025477005e-10,1.1251417215270427e-11,1.2483119479716758e-09,1.1943406192505035e-09,5.3971328721172143e-11,0.0010372322042008389,0.8494592940553533,1.0629327596646601e-06,2.957591260059721e-10,1.0989437104864638e-09,9.663658492209202e-05,0.010206356351319312
17565,3000,91,90,70.10213,20.06771,126144000.0,0.00014880230736217422,0.01683209043009094,2.8642231590696813e-05,0.016746876117938677,5.657208056155883e-05,0.157393254248609,0.14981987400030577,0.0075733802483030545,0.2126884623627611,1.0615886174486295e-05,2.4908832265396654e-05,0.0002480904404815051,1.1127083341274956e-10,1.0004062648995374e-10,1.1230206922795952e-11,1.2499968128816533e-09,1.1959440325835161e-09,5.405278029813702e-11,0.0010374491112384175,0.8495005912194441,1.0645698156146463e-06,2.9594358552202775e-10,1.0983252961512217e-09,9.666453277188716e-05,0.010208105985613466
17566,3000,91,90,70.10046,20.05665,126144000.0,0.0001489373870274032,0.01683416900859986,2.8651747683554668e-05,0.016748941247176262,5.657601374004008e-05,0.1575425220879241,0.14996834011502502,0.007574181972898892,0.21273533095636,1.0626405599876301e-05,2.4916019962712286e-05,0.0002481881710309013,1.1127233214674564e-10,1.0006401677215376e-10,1.1208315374591993e-11,1.2517343122324767e-09,1.1975975371445658e-09,5.41367750879104e-11,0.0010376718877189606,0.8495424048597597,1.0662584079586825e-06,2.9613270863108843e-10,1.0976822980238519e-09,9.66931563746376e-05,0.010209906843052039
17567,3000,91,90,70.09893,20.05037,126144000.0,0.00014897335171516518,0.01683467455502435,2.8654274907206086e-05,0.016749443239851225,5.6577040265916765e-05,0.157582040126989,0.15000765801108254,0.007574382115906277,0.2127470919090039,1.0629212291691765e-05,2.491790651215826e-05,0.00024821393634434646,1.1127270938491667e-10,1.0007025386050366e-10,1.1202455524413129e-11,1.2521979586009312e-09,1.1980387710252753e-09,5.415918757565569e-11,0.001037730452491711,0.8495528097138787,1.0667093885745162e-06,2.9618210602963035e-10,1.0975055916207372e-09,9.670060243450771e-05,0.01021038405331028
17568,3000,91,90,70.09734,20.04476,126144000.0,0.0001489904198917969,0.01683487648576831,2.8655469188225834e-05,0.016749643505552397,5.6577511027683485e-05,0.15760061670752792,0.15002615017439958,0.007574466533128178,0.21275210383222484,1.0630548991026201e-05,2.491878027808507e-05,0.0002482259615115173,1.1127287111643702e-10,1.0007322138560445e-10,1.119964973083268e-11,1.2524188225294178e-09,1.1982489594770843e-09,5.4169863052333117e-11,0.001037757651803358,0.8495571699408855,1.066924523820027e-06,2.962047902071388e-10,1.0974173575049265e-09,9.67039973763206e-05,0.010210608731372866
17569,3000,91,90,70.09471,20.03744,126144000.0,0.00014897463005823528,0.01683450920132011,2.865434016239104e-05,0.01674927786357987,5.6576997577850555e-05,0.15758258610937606,0.15000824786795672,0.007574338241419182,0.2127447614314493,1.0629334709635279e-05,2.4917869556730422e-05,0.0002482138746779815,1.1127263932240845e-10,1.0007051183119103e-10,1.1202127491217526e-11,1.2522184239426764e-09,1.1980582519102146e-09,5.4160172032461565e-11,0.001037729665766635,0.8495503918683617,1.0667307656501367e-06,2.961801998542953e-10,1.097478212088519e-09,9.67001972522727e-05,0.010210392343896533
17570,3000,91,90,70.09648,20.03219,126144000.0,0.00014922436285830722,0.01683856757616572,2.867196223137661e-05,0.016753311251680232,5.658436225410637e-05,0.157859559293896,0.1502836788904961,0.007575880403399727,0.21283464271584304,1.064875619285044e-05,2.4931280328239506e-05,0.0002483957063642396,1.1127550829327815e-10,1.0011371270273273e-10,1.116179559054553e-11,1.2554259951550603e-09,1.2011107559230125e-09,5.431523923204721e-11,0.0010381449032396458,0.8496309736967959,1.0698463172350954e-06,2.9653415264880524e-10,1.0963142551024314e-09,9.675390359813372e-05,0.010213731931356962
17571,3000,91,90,70.09576,20.02451,126144000.0,0.00014935456920716576,0.016840611569854454,2.8681140424861276e-05,0.01675534225844525,5.65881709843347e-05,0.1580036311961146,0.15042696675425649,0.0075766644418579394,0.21288042619293085,1.0658891111866399e-05,2.4938231636877008e-05,0.0002484901264927824,1.112769713541533e-10,1.0013625112997232e-10,1.1140720224181107e-11,1.257099931762403e-09,1.2027037694456062e-09,5.439616231679652e-11,0.0010383602747308742,0.8496718932222456,1.0714728110985379e-06,2.967172598044502e-10,1.095699104821555e-09,9.678164217303749e-05,0.010215469729862137
18376,2300,83,93,70.90971,27.27891,96710400.0,0.00018333076522297672,0.02012374082901314,3.297707167901507e-05,0.020031692581398898,5.907117593524158e-05,0.19388073570813447,0.18522782212256095,0.008652913585573333,0.25457897943114943,1.3084879963219611e-05,2.9845288693967447e-05,0.0002973815562839202,1.2367752867788658e-10,1.1177420463086628e-10,1.1903324047020395e-11,1.5751227956991332e-09,1.5062094487002504e-09,6.891334699888281e-11,0.0011912196231094968,0.8725616878939895,1.3532892466246177e-06,3.6469782526270095e-10,1.1931707380186707e-09,0.00011401517766886841,0.012197080994586045
18377,2300,83,93,70.92069,27.26041,96710400.0,0.00018457528494789102,0.02014402438970369,3.306489750181346e-05,0.02005185158960458,5.9107902597308284e-05,0.19526128181596009,0.18660066659287589,0.008660615223084043,0.255027779376791,1.3181657787201581e-05,2.991215349625307e-05,0.00029828801202004036,1.2369185280191347e-10,1.1198948039495774e-10,1.1702372406955835e-11,1.5911061392666577e-09,1.5214200900671353e-09,6.968604919952232e-11,0.0011932898433630618,0.8729641574953024,1.3688135805307213e-06,3.6646289469232517e-10,1.1873770630384412e-09,0.00011428303385758076,0.012213726304431292
18378,2300,83,93,70.9217,27.254,96710400.0,0.0001847667871785897,0.020147096526942833,3.307840525291956e-05,0.0200549045888987,5.911353279122519e-05,0.19547348567467257,0.18681169898658634,0.008661786688086006,0.25509610409393807,1.3196555670193693e-05,2.9922414597316313e-05,0.00029842723277916436,1.2369403462483135e-10,1.1202261595850898e-10,1.1671418666322451e-11,1.593566664590009e-09,1.523761664521345e-09,6.980500006866402e-11,0.0011936076343672635,0.8730253425914134,1.3712038393019327e-06,3.6673351795723643e-10,1.1864799109187386e-09,0.00011432407147602235,0.012216285306044463
18379,2300,83,93,70.92525,27.24418,96710400.0,0.00018523205069988677,0.02015463969384083,3.311123358397187e-05,0.02006240121441449,5.912724584238366e-05,0.19598941603712644,0.1873247611736569,0.008664654863469347,0.25526329058847413,1.3232740969363443e-05,2.9947389390500258e-05,0.0002987658987029802,1.2369937155676891e-10,1.1210310465582093e-10,1.1596266900948073e-11,1.5995429013778326e-09,1.529448985885584e-09,7.009391549224821e-11,0.001194380962564258,0.8731751999818168,1.3770087713651962e-06,3.673925930985549e-10,1.184309361251159e-09,0.00011442406390399043,0.012222506268265784
18380,2300,83,93,70.92914,27.26161,96710400.0,0.0001852819600303734,0.020155702810216506,3.3114789156158845e-05,0.02006345919452442,5.912882653594158e-05,0.19604594993773328,0.18738091676898455,0.008665033168748542,0.25528503231076627,1.3236591221816734e-05,2.9950212548708898e-05,0.00029880358184523263,1.2370005968579131e-10,1.1211168851327134e-10,1.158837117252005e-11,1.6001784581347083e-09,1.5300538105466563e-09,7.012464758805164e-11,0.001194467891814983,0.8731951370480001,1.3776240654295095e-06,3.674683656532208e-10,1.1841057513418936e-09,0.00011443571812446128,0.01222318561022373
18381,2300,83,93,70.91759,27.29047,96710400.0,0.0001838210375303884,0.020131989790228316,3.30117048526353e-05,0.020039892329575558,5.908575580012709e-05,0.19442580502605966,0.18576978556181087,0.008656019464248644,0.2547596553549724,1.3122973173454308e-05,2.987177632962385e-05,0.0002977400275223678,1.23683289229351e-10,1.118589603142515e-10,1.1824328915099596e-11,1.5814137373455097e-09,1.5121962528773985e-09,6.92174844681111e-11,0.0011920392183543012,0.8727241674072647,1.3593974443695885e-06,3.653983262795227e-10,1.190918082725362e-09,0.000114121642277437,0.012203650551656202
18382,2300,83,93,70.9198,27.28609,96710400.0,0.00018408213178699613,0.02013623832271893,3.303012936844465e-05,0.020044114735436405,5.9093457914088854e-05,0.19471540482769098,0.18605777150520408,0.008657633322486665,0.25485370856054185,1.3143277543686851e-05,2.9885800351020405e-05,0.00029793016099586493,1.2368629123772938e-10,1.119041254925624e-10,1.178216574516708e-11,1.584767115157729e-09,1.5153875144525542e-09,6.937960070517466e-11,0.0011924734332613336,0.8728084992634397,1.3626545751326601e-06,3.6576849230903297e-10,1.1897018079244303e-09,0.00011417781214866218,0.012207142333115385
18383,2300,83,93,70.92111,27.28015,96710400.0,0.00018429081208848154,0.02013960067425191,3.304485074964789e-05,0.020047456224034255,5.909959946801728e-05,0.19494671229252183,0.1862877983512069,0.008658913941314766,0.25492838158944126,1.3159509982655952e-05,2.9896990195418735e-05,0.00029808194814240883,1.236886754390355e-10,1.1194023047490426e-10,1.1748444964131346e-11,1.5874480354938229e-09,1.5179388288247492e-09,6.950920666907358e-11,0.0011928199596919586,0.872875395362786,1.3652588171383805e-06,3.660636833446494e-10,1.1887258644919853e-09,0.00011422258439789942,0.012209931573887394
18384,2300,83,93,70.91891,27.26491,96710400.0,0.00018434902752218705,0.020140352377828574,3.304893259446635e-05,0.020048202212916682,5.9101232317436686e-05,0.19501036745547337,0.1863511480742208,0.00865921938125243,0.25494642009082863,1.3164061360029763e-05,2.990000612545034e-05,0.00029812329882477717,1.2368925573634835e-10,1.1195033952704352e-10,1.1738916209304931e-11,1.5881999802352422e-09,1.518654426600686e-09,6.954555363455559e-11,0.0011929137151927595,0.8728912245381265,1.3659907549376113e-06,3.6614231139261087e-10,1.188432166007299e-09,0.00011423439380024319,0.012210700875015182
18385,2300,83,93,70.91705,27.26916,96710400.0,0.0001841199930719488,0.020136631114830755,3.303277117746873e-05,0.020044503865291084,5.909447836221327e-05,0.19475635385060527,0.18609854860648706,0.00865780524411802,0.25486399952551025,1.314624947571209e-05,2.988770728836636e-05,0.0002979565416853761,1.2368662489100523e-10,1.1191071908186529e-10,1.1775905809140046e-11,1.5852582426766193e-09,1.5158549047285364e-09,6.940333794808271e-11,0.0011925329050926556,0.8728173328307253,1.3631334046973347e-06,3.6581770980336864e-10,1.189499737750943e-09,0.00011418514146755187,0.012207638114460516
18386,2300,83,93,70.91493,27.27592,96710400.0,0.00018382772178939506,0.020131900806027468,3.301215003021163e-05,0.020039802788422198,5.908586757506959e-05,0.1944322928144331,0.1857762870351512,0.008656005779281708,0.2547590983831556,1.3123517423264678e-05,2.9872023160342867e-05,0.0002977438407116745,1.236832760431691e-10,1.1186015571755713e-10,1.1823120325612047e-11,1.5815038859350545e-09,1.512282048538637e-09,6.92218373964173e-11,0.00119204724054849,0.8727233193110828,1.3594865980587838e-06,3.654038527038787e-10,1.1908641858660646e-09,0.00011412235771386802,0.01220373059053308
18387,2300,83,93,70.91234,27.27895,96710400.0,0.0001835558788590534,0.02012745636619229,3.299296420223187e-05,0.020035385562679666,5.907783931040373e-05,0.19413067244558926,0.18547635280563923,0.008654319639949823,0.2546608582978171,1.31023797628029e-05,2.9857409883595837e-05,0.0002975457678662935,1.2368014088483726e-10,1.1181313534517043e-10,1.186700553966693e-11,1.5780129135926406e-09,1.5089598448808957e-09,6.905306871174474e-11,0.001191594821322585,0.8726351962940547,1.3560959910901205e-06,3.650180281776217e-10,1.1921281145931449e-09,0.00011406379870381147,0.012200094066581488
18388,2300,83,93,70.9231,27.24882,96710400.0,0.00018497170419939354,0.020150406981542534,3.3092862324339655e-05,0.020058194551853897,5.9119567364306816e-05,0.19570066273826908,0.18703761609512026,0.008663046643148636,0.25516956150859904,1.3212494298046982e-05,2.9933407605360942e-05,0.0002985763292348887,1.236963798090894e-10,1.1205806810467819e-10,1.1638311704411316e-11,1.5961990480038118e-09,1.5262667882010552e-09,6.993225980275626e-11,0.0011939480483710084,0.8730911651904376,1.3737608622590813e-06,3.670235601636139e-10,1.1855225731109391e-09,0.00011436806824606356,0.012219024659809832
18389,2300,83,93,70.92732,27.26691,96710400.0,0.00018503955625796088,0.020151775170585987,3.3097685809667545e-05,0.02005955580175817,5.9121683018159126e-05,0.1957771597009905,0.1871136202003569,0.008663539500633376,0.25519796321306526,1.3217738272590747e-05,2.9937201949225373e-05,0.0002986271484828999,1.236972802083658e-10,1.1206975317647706e-10,1.1627527031888847e-11,1.5970647681707184e-09,1.527090648868541e-09,6.99741193021773e-11,0.0011940650225173758,0.8731170969758512,1.3745996081322807e-06,3.671250328387411e-10,1.1852368878687066e-09,0.00011438363042732534,0.012219944581455318
