turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
40412,10,18,14,56.77709,8.40804,420480.0,0.0006476326736325501,0.11863954167206864,0.00016838485248728117,0.11831993734245276,0.0001512194771285269,0.7079454013163569,0.6540153294733667,0.0539300718429891,1.4698903661484295,4.675063374222418e-05,0.00017008548119149222,0.0015767352960339516,8.370098029849127e-10,6.27758659999389e-10,2.0925114298552395e-10,3.0592433648790334e-09,2.9687038272084497e-09,9.053953767058502e-11,0.006396276142051895,1.880811358435997,1.8992817353421288e-06,1.8830580762904705e-09,8.226510715432093e-09,0.0005901108102069858,0.058815611567826456
40413,10,18,14,56.73773,8.46038,420480.0,0.0006440246179940474,0.11867334372899715,0.00016816238052855,0.11835399180439807,0.00015118954407047246,0.7041897954818025,0.6502252065509806,0.05396458893082088,1.4707089162005833,4.6435549173332845e-05,0.00017009719398160072,0.0015761926287067498,8.370406989041597e-10,6.270512914745535e-10,2.0998940742960632e-10,3.004563282648084e-09,2.9166254085349243e-09,8.79378741131606e-11,0.006394018060860497,5.904736296853953,1.8456734083714312e-06,1.8796306512553775e-09,8.269492655183225e-09,0.0005904405301003431,0.05878103353193632
40414,25,18,14,56.98943,8.74,1051200.0,0.00031578056777612396,0.051033511273254006,7.838619152759557e-05,0.05086481022521294,9.031485651344776e-05,0.34731541862151666,0.32330775188819355,0.024007666733322577,0.6400011854390248,2.3022390084952374e-05,7.440840243353716e-05,0.0007026820921096609,3.73913438609215e-10,2.9223125475844247e-10,8.168218385077264e-11,1.8209891210889032e-09,1.757987924890895e-09,6.300119619800806e-11,0.002925979852963017,1.3274181549376767,1.3110468300593212e-06,8.428154801512405e-10,3.540714308141112e-09,0.00026523066781775393,0.025554237209625956
40415,10,17,14,56.98609,8.74893,420480.0,0.0006532640096193492,0.11826966191274792,0.00016836243628930503,0.11795025013901556,0.00015104933744299366,0.7145415758685241,0.660800472255279,0.053741103613244065,1.468094414185802,4.717732004647495e-05,0.0001698336206993457,0.0015756824667476205,8.345751519991248e-10,6.276402725628291e-10,2.0693487943629578e-10,3.152912982346224e-09,3.057693158568271e-09,9.521982377795441e-11,0.006383112293891388,2.130057964126724,1.9949315151520655e-06,1.886891344935752e-09,8.161824967908556e-09,0.0005894017209099609,0.058750831361383024
40416,10,18,14,56.81844,8.40746,420480.0,0.0006517112522630744,0.11871838761231954,0.00016867433639931574,0.1183983680936871,0.000151345182233032,0.7125277188627138,0.658568965888124,0.05395875297458896,1.471546677733264,4.706626804419609e-05,0.00017031163209038183,0.0015797719285466738,8.370623797171902e-10,6.284617201514809e-10,2.0860065956570947e-10,3.111355514992154e-09,3.018296329123559e-09,9.305918586859645e-11,0.006403254311670965,1.8823184780154936,1.949797691393021e-06,1.8890897544008317e-09,8.20894739798953e-09,0.0005910338432204155,0.05887074731609208
40417,10,18,14,56.85481,8.55419,420480.0,0.0006547648680632717,0.11878692414232832,0.00016889533613037954,0.11846657986654294,0.00015144893965491322,0.7159746760326382,0.6619870956588454,0.05398758037379187,1.4730400521130487,4.7297912724217e-05,0.00017050952827189888,0.001582337260773598,8.371106559821646e-10,6.289763805186806e-10,2.0813427546348421e-10,3.1492061574265427e-09,3.0543106530419598e-09,9.489550438458416e-11,0.006408975259139737,2.493240408507839,1.986447657534216e-06,1.8937712565377607e-09,8.199244306575758e-09,0.0005918759925322552,0.058913885741476914
40418,10,18,14,56.74633,8.3412,420480.0,0.0006455066786541964,0.118600585444337,0.00016823424369802383,0.1182811963229003,0.00015115487773864226,0.7055668651321856,0.6516511475636777,0.05391571756850694,1.469059127276823,4.658584175715321e-05,0.00016996881386702246,0.0015751638506434438,8.369833726181053e-10,6.273917596590256e-10,2.0959161295907975e-10,3.0320328629801645e-09,2.942808909551096e-09,8.922395342907021e-11,0.006392672238966433,1.8800583450340473,1.8728873436674796e-06,1.8799568168469547e-09,8.235912376383466e-09,0.0005896375011627072,0.058786972938398616
40419,25,18,14,56.76463,8.40127,1051200.0,0.0003060822245711535,0.05084731810942327,7.76967904917273e-05,0.05067960707101093,9.001424792059651e-05,0.336436842063229,0.3124989349567872,0.023937907106441222,0.6360369251433148,2.2273115796378808e-05,7.386193177913793e-05,0.0006953700151869567,3.7378713855226134e-10,2.9056321874677066e-10,8.322391980549075e-11,1.6974355921649747e-09,1.6404106674062476e-09,5.7024924758726925e-11,0.0029092652170408326,1.2241652995748349,1.191252764419152e-06,8.285086144374363e-10,3.581667945629501e-09,0.0002629931338815214,0.02542261852495494
40420,10,18,14,56.74724,8.33408,420480.0,0.000645707298456442,0.11860465330243877,0.00016824850842842357,0.11828524365114947,0.00015116114286081446,0.7057931509203486,0.6518759698500751,0.053917181070272636,1.4691434406244521,4.660134396119505e-05,0.0001699800454604408,0.001575314229102603,8.369860450953207e-10,6.274263047372974e-10,2.0955974035802337e-10,3.034592069322816e-09,2.9452443719646163e-09,8.934769735820027e-11,0.00639301845128024,1.8801353603202444,1.8753666273097325e-06,1.8802572929962934e-09,8.235070273625143e-09,0.0005896835964521818,0.058789693957039174
40421,10,18,14,56.77653,8.45918,420480.0,0.000647885224044881,0.11874794488256181,0.0001684363893180402,0.11842819997554996,0.00015130851769376186,0.7085270737849105,0.6545353451586214,0.05399172862628825,1.4722762442761934,4.67343187773511e-05,0.0001703112410474618,0.0015790668083460117,8.37090451648095e-10,6.277167839278237e-10,2.0937366772027145e-10,3.0538910630001504e-09,2.963568167166354e-09,9.032289583379789e-11,0.006400622809203856,5.906162399609461,1.8934905308081276e-06,1.8853393574853325e-09,8.252864410869563e-09,0.0005913141199329288,0.05883322117906098
40422,10,18,14,56.89685,8.45868,420480.0,0.0006592304538488199,0.11887782895111067,0.00016921290208920864,0.11855702749947569,0.00015158854954571094,0.7210132391479156,0.6669929830345809,0.054020256113333796,1.4749221544349238,4.7642931167934306e-05,0.00017075973516696825,0.0015856864389807476,8.37170305777438e-10,6.297452466710308e-10,2.0742505910640732e-10,3.2061636038648045e-09,3.108514057130742e-09,9.764954673406276e-11,0.006416687191421733,2.4949601402645927,2.0416234448916402e-06,1.9004667021286554e-09,8.180541252187763e-09,0.0005929033353647268,0.05897446971536432
40423,10,18,14,56.77443,8.45701,420480.0,0.0006476915149821791,0.11874429614145689,0.00016842265336135313,0.11842457089921597,0.0001513025888795188,0.7083098896136759,0.6543194964787887,0.053990393134886135,1.4721990181141262,4.671931609800949e-05,0.00017030055463919153,0.001578923097549889,8.370879982609174e-10,6.276833736133151e-10,2.0940462464760237e-10,3.051413948420407e-09,2.9612108197483968e-09,9.020312867201083e-11,0.006400292888106674,5.906092279718398,1.8910885131706872e-06,1.8850548048304677e-09,8.253709614855155e-09,0.000591270631899073,0.05883060708809483
40424,25,18,14,56.94879,8.49349,1051200.0,0.0003237899851277617,0.05117122011898955,7.89541494509323e-05,0.051001708371790494,9.055759774809815e-05,0.35621706049747154,0.3321550427312098,0.024062017766261237,0.643062688352309,2.364227095398098e-05,7.48565343134547e-05,0.0007086969352049807,3.7401160599144317e-10,2.936094676385132e-10,8.040213835293008e-11,1.9231298398079066e-09,1.85518700775808e-09,6.79428320498258e-11,0.002939621485999833,1.475119209351521,1.4102187377126507e-06,8.543038538822559e-10,3.5056468585572476e-09,0.0002670496648561113,0.025662536268928313
40425,10,18,14,56.9302,8.51595,420480.0,0.0006623520125299936,0.11893581013592688,0.00016943414304652655,0.11861469225531147,0.00015168373756882,0.7245092644179624,0.6704677145560455,0.05404154986191574,1.4761543785027242,4.788479545639117e-05,0.00017093147957496964,0.0015879979350752517,8.372094692738823e-10,6.302838047385711e-10,2.0692566453531126e-10,3.2460992644601845e-09,3.1465188716511635e-09,9.95803928090221e-11,0.006421990978126404,2.4960776745123927,2.080355012928696e-06,1.9050358539267324e-09,8.16682702508424e-09,0.0005936011453203657,0.059016556292680225
40426,10,18,14,57.05296,8.7931,420480.0,0.0006568615588893481,0.11893348164005832,0.0001690686163706475,0.11861283468577005,0.00015157833791758725,0.7187298165630944,0.6646818531606207,0.05404796340247274,1.4758609937818523,4.743508683500636e-05,0.00017076543353677562,0.0015852903956083703,8.372016780847524e-10,6.292830972414161e-10,2.0791858084333653e-10,3.170403125274289e-09,3.0744594548107038e-09,9.594367046358609e-11,0.006415413594243037,4.585852648773199,2.0062592517709963e-06,1.898906722214164e-09,8.210483831107248e-09,0.0005931368136797056,0.05895207532422553
40427,10,18,14,56.88192,8.45915,420480.0,0.0006577404434623987,0.11884896577666364,0.0001691071382502446,0.11852831603755393,0.00015154260085938612,0.7193389248973849,0.6653291630736006,0.05400976182378334,1.4743161806883178,4.752762903994714e-05,0.00017067708307689656,0.0015845767654457236,8.371510714033092e-10,6.294884122101657e-10,2.0766265919314362e-10,3.1871269623420395e-09,3.0903978481891996e-09,9.67291141528408e-11,0.006414136966741927,2.4944086576774516,2.0231703705624716e-06,1.898262001148118e-09,8.186950829829394e-09,0.0005925659129788374,0.058954324421667495
40428,10,18,14,56.9105,8.60364,420480.0,0.000660402611357423,0.11889364782395587,0.00016929518092922716,0.1185727309211688,0.00015162172185779804,0.7222981258594037,0.6682715296747075,0.05402659618469517,1.4752956033230649,4.773448788618391e-05,0.00017082084815714098,0.001586522671866604,8.371823011538868e-10,6.299486554098653e-10,2.0723364574402158e-10,3.221289021055918e-09,3.122908334784198e-09,9.838068627172057e-11,0.006418585635621147,2.4952892507789772,2.0563409483592423e-06,1.9020635163845035e-09,8.174706343441477e-09,0.0005931436128875448,0.05898999178692253
40429,10,18,14,57.01437,8.60848,420480.0,0.0006647344128653559,0.11912024611639749,0.00016964421336279945,0.11879874344221329,0.0001518584608213248,0.7276216238938794,0.6734895050485643,0.05413211884531399,1.4800275389875936,4.80258526015007e-05,0.00017131598088895712,0.0015923180813468662,8.373375719017401e-10,6.30593317910866e-10,2.0674425399087425e-10,3.266339320539519e-09,3.165731868022093e-09,1.0060745251742708e-10,0.006430840028634223,7.071429939309498,2.0991221555540586e-06,1.9111413996158512e-09,8.190138336009857e-09,0.0005955185521905601,0.05906587493455982
40430,10,18,14,56.74351,8.31518,420480.0,0.0006456703856575237,0.11860440331280547,0.00016824595062384372,0.11828499715677993,0.00015116020540162844,0.7057538505156763,0.6518368000786995,0.05391705043697589,1.4691354009345439,4.6598430048827864e-05,0.00016997826173359478,0.001575289218247566,8.369857803414449e-10,6.274198500165388e-10,2.0956593032490636e-10,3.0341103548298614e-09,2.9447859362813924e-09,8.932441854847063e-11,0.0063929625497177196,1.8801287699247686,1.874895914892741e-06,1.8802119644745034e-09,8.235282584230672e-09,0.000589676936578633,0.05878921688521348
40431,10,18,14,57.05002,8.81536,420480.0,0.0006556668060303765,0.11891268574436911,0.00016898412519691407,0.11859215911084545,0.0001515425083266839,0.7173982779767538,0.6633580763295918,0.05404020164716118,1.4754102986729054,4.734234259848487e-05,0.00017070049169465746,0.0015844131313200182,8.371873241678988e-10,6.29076691992474e-10,2.0811063217542487e-10,3.1550877075044276e-09,3.0598844838939466e-09,9.520322361048191e-11,0.006413405452195254,4.585446148563038,1.991394320494578e-06,1.89718579918272e-09,8.215893508270563e-09,0.0005928748329583073,0.05893603303857658
40432,7000,120,154,57.05151,8.88405,294336000.0,0.00015804548273489548,0.0221076518504237,3.636803123788e-05,0.022010266076622664,6.1017742563151995e-05,0.16171392062697537,0.15232370144017096,0.00939021918680421,0.26584914037640234,1.1379491714780313e-05,3.136101278623337e-05,0.0003077161899941291,1.4338760110807545e-10,1.2037947634769308e-10,2.3008124760382417e-11,1.1287413893660682e-09,1.0825383215968606e-09,4.620306776920794e-11,0.001369046334182496,0.8809831320953883,8.963497422315065e-07,3.488994021000124e-10,1.5132837016347898e-09,0.0001184240786696442,0.01051285984564325
40433,10,18,14,57.02068,8.82041,420480.0,0.0006540284622081263,0.118876260645273,0.0001688672038887543,0.1185559034809562,0.000151489960427977,0.7155353219447755,0.6615079633583222,0.05402735858645228,1.474673705039482,4.721614134718501e-05,0.0001706069512993678,0.0015831679883219624,8.371640401742372e-10,6.287952169594658e-10,2.0836882321477137e-10,3.134257856740877e-09,3.0400618930560484e-09,9.419596368482939e-11,0.00641052798818247,4.584768469101785,1.971240963935162e-06,1.8946679598409684e-09,8.222401568853994e-09,0.000592486687964088,0.05891366046393275
40434,10,18,14,56.93725,8.4987,420480.0,0.0006630998793517327,0.11895107606765404,0.00016948733249880384,0.11862988159859301,0.00015170713656215053,0.7253532854602425,0.6713062516567082,0.05404703380353331,1.4764702071873785,4.794257170209896e-05,0.0001709734062865978,0.0015885590561760437,8.372194780577734e-10,6.304125610944698e-10,2.0680691696330377e-10,3.2556372129233972e-09,3.155595634105702e-09,1.0004157881769592e-10,0.006423283175565545,2.496366319376162,2.089594270395775e-06,1.9061579978144095e-09,8.163699571158602e-09,0.0005937733506286575,0.05902670447357084
40435,10,18,14,56.71185,8.38559,420480.0,0.0006415259610717068,0.11852236325757015,0.0001679515356591864,0.11820338008078553,0.0001510316411253802,0.7010885558225904,0.6472011839068048,0.053887371915784736,1.4674235452642936,4.6277937469099295e-05,0.00016974736975030932,0.0015721933174716375,8.36931480026188e-10,6.267058196025619e-10,2.1022566042362614e-10,2.9811986540116485e-09,2.8944325934043996e-09,8.676606060724992e-11,0.0063858416620078675,1.8785681044093039,1.8236204504710137e-06,1.874044531922398e-09,8.25290833939299e-09,0.0005887319818966163,0.05873310012999472
40436,10,18,14,56.76584,8.40012,420480.0,0.0006466122869387409,0.11862011339806784,0.0001683124687277582,0.11830061277284651,0.00015118815649352532,0.7068003819607636,0.6528774028582376,0.05392297910252483,1.469480448087339,4.6671630968681926e-05,0.00017002907114579385,0.0015759771720046888,8.369967847203583e-10,6.275827081678276e-10,2.0941407655253083e-10,3.0461993776743993e-09,2.9562905153180504e-09,8.99088623563501e-11,0.006394534985799202,1.880438829091156,1.8866348764757333e-06,1.8815550032279056e-09,8.23093898581916e-09,0.000589880971267367,0.058801831674654644
40437,10,18,14,56.72273,8.38783,420480.0,0.0006425516713413052,0.11854210026249205,0.00016802432485701685,0.11822301272290743,0.0001510632147275397,0.7022405202820581,0.6483459609448793,0.05389455933717801,1.4678387109905744,4.635732678949061e-05,0.00016980419175414857,0.0015729565024905888,8.369446606299112e-10,6.268826483768746e-10,2.100620122530366e-10,2.99430618642566e-09,2.9069063725906325e-09,8.739981383502791e-11,0.006387595146863452,1.8789457306580832,1.8363272420689851e-06,1.875559589154772e-09,8.248480831877775e-09,0.000588963777666794,0.05874696172482797
40438,10,18,14,56.74815,8.36257,420480.0,0.0006453625880802524,0.11859719373223122,0.0001682239353726082,0.118277819621917,0.00015115017494155258,0.7054021388201024,0.6514876031197997,0.053914535700301754,1.4689915235694748,4.6574765747106916e-05,0.0001699604803318153,0.0015750533383681218,8.369812391405929e-10,6.27367041468238e-10,2.096141976723551e-10,3.03020499059696e-09,2.941069431815052e-09,8.913555878190889e-11,0.006392416224989836,1.8799958825641774,1.8711203661142556e-06,1.8797316169153184e-09,8.236463097558436e-09,0.0005896026766926936,0.05878499639401831
40439,10,18,14,56.82118,8.39965,420480.0,0.0006520565048615335,0.11872534669855134,0.00016869887944805553,0.1184052918729201,0.0001513559461831216,0.7129169468526008,0.658955686812308,0.05396126004029172,1.471691154206976,4.7092951367138256e-05,0.00017033093737844432,0.0015800304985109429,8.370669600070417e-10,6.28521178001403e-10,2.0854578200563868e-10,3.1157606297492287e-09,3.022488446836454e-09,9.327218291277592e-11,0.0064038494708069825,1.8824503861901967,1.954065572447749e-06,1.889606025536113e-09,8.207493432145094e-09,0.0005911130186619024,0.058875428039311874
40440,10,18,14,56.70095,8.41974,420480.0,0.0006400326863894684,0.11849237095382577,0.00016784539723659373,0.11817354042516329,0.00015098513142582,0.6994055809800076,0.6455290228069567,0.05387655817305002,1.4668002632605381,4.6162514466309787e-05,0.00016966393183135233,0.0015710755295171702,8.369117181865045e-10,6.264486333984914e-10,2.1046308478801326e-10,2.9621434790789605e-09,2.876298775490845e-09,8.584470358811705e-11,0.006383269172722226,1.8779992052189407,1.8051580398830698e-06,1.8718137090633385e-09,8.259209285288543e-09,0.0005883899255894595,0.05871286028312277
40441,25,18,14,56.97625,8.5884,1051200.0,0.0003240095003332435,0.051299181997981926,7.900874005676649e-05,0.051129513931083344,9.065932684179086e-05,0.35683072615140987,0.33269742706498434,0.02413329908642498,0.6458376801309704,2.361775804122497e-05,7.511278833327879e-05,0.000711328567366027,3.741051511253372e-10,2.9354904682131473e-10,8.055610430402255e-11,1.9160533698441452e-09,1.8484046353710559e-09,6.764873447308897e-11,0.0029445405808239847,3.3122612628584713,1.402624746307234e-06,8.569179011238079e-10,3.5365846360515156e-09,0.00026842401084966374,0.02568192268794815
40442,10,18,14,56.97531,8.65854,420480.0,0.0006599317305995685,0.11889549640394358,0.00016926145541195273,0.11857462629120429,0.00015160865732727458,0.7218371684736975,0.6678136288913284,0.05402353958236814,1.4752029146826446,4.7698764800677036e-05,0.0001707872127560066,0.0015860875833537266,8.37178500805019e-10,6.298711478357522e-10,2.0730735296926706e-10,3.2156027133433567e-09,3.1175002086725455e-09,9.810250467081215e-11,0.00641774529950884,2.13400828945111,2.050719045437226e-06,1.901600282780091e-09,8.176600352431168e-09,0.000593008115715484,0.05898330936720968
40443,10,18,14,56.75728,8.34875,420480.0,0.0006464446680847951,0.11861851353721356,0.00016830079160042786,0.11829902904675395,0.00015118369885913077,0.7066197446603835,0.6526974879974368,0.05392225666294563,1.469436973614967,4.665845648966458e-05,0.00017002070770634408,0.001575861121544322,8.369953709123935e-10,6.275534896120397e-10,2.0944188130035383e-10,3.044022042077916e-09,2.9542184113633292e-09,8.980363071458788e-11,0.006394273869557641,1.8804018365042579,1.8845109527728725e-06,1.8813398869863103e-09,8.231849596751497e-09,0.0005898490312953989,0.058799643339501204
40444,10,18,13,56.72716,8.35557,420480.0,0.0006207208596044751,0.11363499878395106,0.00016157684113407233,0.11332566782045164,0.00014775412236529007,0.6858420064773915,0.6331181447052431,0.052723861772147246,1.4062419794673433,4.5229078048210666e-05,0.0001637185238765339,0.001524357823491195,8.01225115698485e-10,5.959530783311373e-10,2.0527203736734787e-10,2.9153972945273744e-09,2.829256054527829e-09,8.614123999954623e-11,0.006148247942681517,1.8621809436555963,1.8063736111808386e-06,1.8287064516385144e-09,7.920654143118431e-09,0.0005714472662861312,0.055813706326161235
40445,10,18,14,56.98773,8.77416,420480.0,0.0006544813740373227,0.11880791437278405,0.00016887699095466103,0.11848758902873827,0.00015144835309108877,0.7157969389620618,0.6618067810533177,0.053990157908743015,1.473256135624771,4.7274773264465116e-05,0.0001704950882459456,0.001582124435787791,8.37116337448879e-10,6.28928103400283e-10,2.0818823404859612e-10,3.145576721849021e-09,3.0508595357326707e-09,9.471718611635138e-11,0.006408698350084232,2.132264680440666,1.982693997307204e-06,1.893895146296389e-09,8.202117479083123e-09,0.000591839609026803,0.05891047057346947
40446,10,18,14,56.73772,8.40924,420480.0,0.0006437539036580634,0.11856458131279046,0.0001681095534018739,0.1182453718191937,0.00015109994019481826,0.7035876779122482,0.6496848757393443,0.05390280217290295,1.4683155407710624,4.645045945968218e-05,0.00016987042238776555,0.0015738475497643557,8.369598124182821e-10,6.270900380683791e-10,2.0986977434990294e-10,3.009683678747499e-09,2.9215403757709517e-09,8.81433029765482e-11,0.006389640190272682,1.8793784210811348,1.8512398756879954e-06,1.8773223469017084e-09,8.243216249572578e-09,0.0005892330801809285,0.05876317799247166
40447,10,18,14,56.88161,8.5197,420480.0,0.0006574834351826773,0.11884129637264139,0.00016908853460630786,0.11852067432490965,0.00015153351312538263,0.7190375228129314,0.6650303195458986,0.05400720326703181,1.474171314324494,4.750807340303703e-05,0.0001706612999066912,0.001584371012849894,8.37146528499835e-10,6.294446439424346e-10,2.077018845574005e-10,3.183901875674531e-09,3.0873287678561472e-09,9.657310781838463e-11,0.006413654981895627,2.494272615468714,2.0200659327665504e-06,1.897827966150828e-09,8.187746711261496e-09,0.0005924978796011748,0.05895072232524398
40448,10,18,14,57.00101,8.6058,420480.0,0.000664398170694416,0.11911050938546708,0.00016961991416727059,0.11878904277158513,0.00015184669971464118,0.7272286931816521,0.6730998390454784,0.05412885413617267,1.4798424656245117,4.800023137924714e-05,0.0001712955004394185,0.0015920504807618793,8.373317637277351e-10,6.305359973945212e-10,2.0679576633321397e-10,3.2621135030620273e-09,3.1617104569459836e-09,1.004030461160453e-10,0.00643021409972062,7.071256474001833,2.095051974990861e-06,1.910579489290965e-09,8.19121377515364e-09,0.0005954306301606869,0.05906117638984323
40449,10,18,14,56.82654,8.48244,420480.0,0.0006529475799433659,0.11887515430875886,0.00016880531340026145,0.11855486125664054,0.00015148773871800152,0.7142983047328864,0.6602538653615142,0.0540444393713712,1.4749825482396557,4.711581914188053e-05,0.0001706526422490638,0.0015834505251143352,8.371777823370015e-10,6.285649287632603e-10,2.0861285357374108e-10,3.1161131325874482e-09,3.022769648543247e-09,9.334348404420301e-11,0.00641040393980775,7.0668124224095346,1.9536368860862136e-06,1.893366013885289e-09,8.238911973396475e-09,0.0005927880809071948,0.05890572101547392
40450,10,18,14,56.97189,8.62416,420480.0,0.0006615268493703286,0.11891086789350644,0.0001693706627702835,0.11858984967466409,0.00015164755607201036,0.7235752004678614,0.6695477946012911,0.0540274058665693,1.4755471013254118,4.7826382137045795e-05,0.0001708518751196647,0.0015870366274323194,8.371890538418636e-10,6.301555412816037e-10,2.0703351256026e-10,3.236940593452756e-09,3.1378106669542116e-09,9.91299264985458e-11,0.0064200073624728305,1.7396712616744436,2.071505467902789e-06,1.9036660367003493e-09,8.166428466473944e-09,0.0005932372788145202,0.059003229119621116
40451,25,18,14,57.01416,8.74784,1051200.0,0.00031634546226022933,0.05104594397907706,7.84264885732842e-05,0.05087718457032687,9.03329201768902e-05,0.3479571658836009,0.3239451061044753,0.024012059779125176,0.6402532630673894,2.306591941474609e-05,7.444058300662744e-05,0.0007031107378719966,3.7392140922877346e-10,2.923283312764763e-10,8.159307795229729e-11,1.8281739219803552e-09,1.764825296907961e-09,6.334862507239416e-11,0.0029269700115243276,1.3276498921604938,1.3179993183864041e-06,8.436810938230428e-10,3.5384557928482267e-09,0.0002653640363690634,0.025561945200190703
40452,10,18,14,57.02452,8.82323,420480.0,0.0006540683807690507,0.11887813252841319,0.00016887018464938164,0.11855777067785332,0.0001514916659104305,0.715585323932565,0.6615573786328995,0.05402794529966452,1.474706410810416,4.7219094611466613e-05,0.00017060978893424595,0.0015832035751783052,8.371650557034919e-10,6.288018803573032e-10,2.0836317534618873e-10,3.1347439803549476e-09,3.0405244831066925e-09,9.421949724825587e-11,0.006410613500280408,4.584799949726326,1.971703291563519e-06,1.894748970968654e-09,8.222356290636554e-09,0.00059249974203293,0.05891425213916655
40453,10,18,14,57.00463,8.71749,420480.0,0.0006579709404780636,0.11887156346109674,0.0001691241580044982,0.11855088504433034,0.000151554258761839,0.7196996496777921,0.6656860124100025,0.054013637267788614,1.4746161234341701,4.7545295792842964e-05,0.00017068641752117716,0.0015847022136759314,8.371595863704464e-10,6.295303843804092e-10,2.0762920199003757e-10,3.1902458731609436e-09,3.093369012803298e-09,9.687686035764688e-11,0.006414609143023755,2.133496207922285,2.026025777298726e-06,1.898979641869516e-09,8.186652067540838e-09,0.0005926154189731534,0.05895746360310077
40454,10,18,14,56.85416,8.54599,420480.0,0.0006547022884481447,0.11878613340582786,0.0001688909506073179,0.11846579526334321,0.00015144719187725072,0.715906330014806,0.6619190731614768,0.05398725685332824,1.4730209210004328,4.72930180076449e-05,0.00017050629607592773,0.001582292902540381,8.37110040068141e-10,6.289655102035186e-10,2.0814452986462236e-10,3.1483974658442484e-09,3.0535410509578037e-09,9.485641488644643e-11,0.006408874746146736,2.4932236560459353,1.9856603440681375e-06,1.8936870800180595e-09,8.199562015755036e-09,0.0005918633611090592,0.05891305958811871
40455,10,18,14,56.99546,8.70478,420480.0,0.0006582646731242542,0.11887365736698584,0.00016914452569224503,0.11855295107754017,0.00015156176375336297,0.7200128716615198,0.6659981657842635,0.054014705877255334,1.4746816675965415,4.75684702460884e-05,0.00017070067083956231,0.0015849017947434931,8.371617407784087e-10,6.29581726951665e-10,2.075800138267438e-10,3.194076829465129e-09,3.0970148357642375e-09,9.706199370089308e-11,0.006415055615207035,2.133550241713173,2.0297684076328796e-06,1.8993424322505835e-09,8.184974652041437e-09,0.000592668797017872,0.05896126483859669
40456,10,18,14,57.01384,8.75735,420480.0,0.0006563587588865275,0.11884742687781251,0.00016901067301804373,0.11852690859874142,0.00015150760605300718,0.7179212760952319,0.663917020722004,0.054004255373227034,1.4740668099871232,4.741966303328157e-05,0.00017060101294297613,0.0015835393749696017,8.37142004592703e-10,6.29251087511102e-10,2.0789091708160108e-10,3.1694941495137713e-09,3.0736204583733927e-09,9.587369114037957e-11,0.006411960800348183,2.133007368988494,2.0058527733999616e-06,1.8967358598418116e-09,8.194403542145539e-09,0.0005922762480723578,0.05893600204821937
40457,10,18,14,56.97633,8.71605,420480.0,0.0006570159078062791,0.11884675394888516,0.00016905552217740758,0.11852617634406909,0.00015152208263861542,0.7185969334304675,0.6645917774287521,0.054005156001714454,1.4741331242822018,4.7472171827671167e-05,0.0001706298612949168,0.0015839573185564518,8.371443851213908e-10,6.293670130766103e-10,2.077773720447807e-10,3.1781813665252686e-09,3.0818879997486647e-09,9.629336677660527e-11,0.006412875837242233,2.133046787272409,2.0143821859371075e-06,1.8974404884394207e-09,8.190034177524305e-09,0.0005923760914568326,0.05894425288443293
