turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75643,8000,116,154,51.60703,3.02924,634841183.906204,6.16387641260843e-05,0.011082275889281295,1.630651263944038e-05,0.011032657935960182,3.331144068167232e-05,0.059811943238214225,0.05504061647798156,0.0047713267602326115,0.13996688305936397,4.0861927932947755e-06,1.603615213730502e-05,0.0001500680534313109,7.989447221478652e-11,6.444904166508276e-11,1.5445430549703804e-11,3.022694716777293e-10,2.9236362188062274e-10,9.905849797106711e-12,0.0006343044097693859,0.4710564613081814,1.8540353547450282e-07,1.6171112083424324e-10,9.140717520742345e-10,5.8893097810861475e-05,0.005387653504245174
75645,8000,116,154,51.63512,3.03365,476544000.0,8.208318063347304e-05,0.014762516346909015,2.1720937313929176e-05,0.014696419795899267,4.43756136958215e-05,0.07964364457728682,0.07328773096387736,0.00635591361340938,0.18644155094486403,5.441222361447408e-06,2.1361047696448974e-05,0.00019989209000016362,1.064330169977526e-10,8.585237780280957e-11,2.058063919494311e-11,4.022955248304934e-10,3.8911761117431295e-10,1.3177913656180609e-11,0.0008449466636458483,0.6275126567872461,2.466246744328693e-07,2.153736743265066e-10,1.2177856185371105e-09,7.844748583982737e-05,0.007176875820144103
75646,8000,116,154,51.64641,3.03727,476544000.0,8.199800777099728e-05,0.014760904412075657,2.1714897251693932e-05,0.014694816510799123,4.437300402484125e-05,0.07954812153697746,0.07319279718856,0.006355324348417388,0.18640748365295057,5.434627234663712e-06,2.1356341598986484e-05,0.0001998288282886443,1.0643193495453601e-10,8.583769013751785e-11,2.059424481701821e-11,4.012066054997257e-10,3.8808134083650443e-10,1.3125264663221478e-11,0.0008448015006129955,0.6274817235314112,2.4556882407169834e-07,2.1524841909757348e-10,1.2181561895117978e-09,7.842832863869414e-05,0.007175726178287061
75647,8000,116,154,51.65921,3.04143,476544000.0,8.195729525273608e-05,0.014776452074499662,2.1719021439368408e-05,0.014710355661948993,4.4377391111305904e-05,0.07949275765739705,0.07313496858853077,0.006357789068866205,0.18649419785438617,5.431894607641254e-06,2.136600286322029e-05,0.00019990796808778253,1.0649116045401634e-10,8.585649995196274e-11,2.063466050205367e-11,4.0019684138228866e-10,3.8712572928594424e-10,1.3071112096344655e-11,0.0008452603500648298,0.6274821874355785,2.4444914555277764e-07,2.1528094845867874e-10,1.2193591837352317e-09,7.846280905208141e-05,0.007178489900189295
75650,8000,116,154,51.69582,3.04934,476544000.0,8.166517673106152e-05,0.014762772734997565,2.1694801192889914e-05,0.014696712306820915,4.4365626983763654e-05,0.07917003147851046,0.07281563432827366,0.006354397150236757,0.18632598084852725,5.409064278865777e-06,2.1343911572343775e-05,0.0001996363529395025,1.0645758174016908e-10,8.579320859144379e-11,2.066437314872532e-11,3.9670661239800685e-10,3.838015864771174e-10,1.2905025920889595e-11,0.0008444984924313867,0.6273685952154843,2.411351332718582e-07,2.1480532246103233e-10,1.2201181508899954e-09,7.837531659952459e-05,0.007172890722058266
75651,8000,116,154,51.59414,3.02623,634841183.906204,6.152797820450936e-05,0.011049769395671715,1.6285527162891946e-05,0.01100018630402003,3.329756448879114e-05,0.059706904471202166,0.05494143880223337,0.00476546566896877,0.13973247945024117,4.076800160526125e-06,1.600779974572461e-05,0.00014978164156455163,7.97810471149257e-11,6.43814207391362e-11,1.5399626375789558e-11,3.01766620352145e-10,2.918750738793569e-10,9.891546472788196e-12,0.0006331276267623483,0.4709908507691878,1.8517804500475442e-07,1.6137905706405183e-10,9.126531467753893e-10,5.878706760349985e-05,0.005379950501046196
75652,8000,116,154,51.58498,3.03674,634841183.906204,6.142761781132627e-05,0.011011099443947226,1.6262617828238847e-05,0.010961555035152828,3.328179096616237e-05,0.05961609416811856,0.054857513931396394,0.004758580236722129,0.1394600474703007,4.068086405018339e-06,1.5975419026578608e-05,0.0001494606616708716,7.964522398231412e-11,6.430594952694961e-11,1.5339274455364552e-11,3.0158582292373644e-10,2.916910140674762e-10,9.89480885626041e-12,0.0006317666565251204,0.47091971189501425,1.853195014501517e-07,1.610229273560783e-10,9.107769735367948e-10,5.866614125207564e-05,0.005371133501528605
75653,8000,116,154,51.59809,3.04708,634841183.906204,6.158113592413866e-05,0.011044238717864707,1.6286610084831646e-05,0.010994655207310983,3.329690046889624e-05,0.059768233781036254,0.05500354574898153,0.004764688032054693,0.13970890510545558,4.080809628902333e-06,1.6006032710856195e-05,0.00014977787468625366,7.975911184254652e-11,6.438097423217558e-11,1.5378137610370984e-11,3.0263882188182645e-10,2.9270311486664127e-10,9.935707015185325e-12,0.0006330135164182995,0.47099816642913106,1.8607985563708915e-07,1.6141431841680932e-10,9.119894106195521e-10,5.878113999560195e-05,0.005379404969846242
75654,9500,116,164,51.68027,2.89995,791404022.158837,5.8276275978019574e-05,0.010442285978444169,1.550968406054538e-05,0.01039510916113384,3.166713324978361e-05,0.056478496512649766,0.05200499624740414,0.004473500265245586,0.13204042773238342,3.855762347345606e-06,1.5049171982711373e-05,0.00014074172810814013,7.719654522563944e-11,6.279988726982169e-11,1.4396657955817797e-11,2.883895878982775e-10,2.78993949076871e-10,9.395638821406729e-12,0.0006022945144785574,0.4482307880677362,1.7815344541773398e-07,1.510742513965621e-10,8.661109840865841e-10,5.527196599058958e-05,0.005094025102303936
75655,9500,116,164,51.68303,2.92041,791404022.158837,5.829455644254123e-05,0.010442400946947372,1.551094945777183e-05,0.010395222403900669,3.166759358893256e-05,0.0564979163978662,0.052024353908742375,0.00447356248912379,0.13204427621762152,3.857206388757967e-06,1.5050051002699153e-05,0.00014075407437837741,7.719667228257112e-11,6.280308535423514e-11,1.439358692833602e-11,2.8862832135389307e-10,2.792211459622981e-10,9.407175391595222e-12,0.0006023220560413274,0.4482339144720489,1.7838679751421785e-07,1.5109652026092232e-10,8.66004865103224e-10,5.527523366791575e-05,0.005094260919901877
75656,9500,116,164,51.6971,2.92024,791404022.158837,5.8262214928222076e-05,0.01044666722384717,1.5510762241152133e-05,0.010399488177502454,3.166828410356549e-05,0.05645856087826269,0.05198440490758342,0.004474155970679225,0.13206183122433676,3.854832794335076e-06,1.5051830408637343e-05,0.00014076279946037068,7.721423268217267e-11,6.280529198184797e-11,1.4408940700324724e-11,2.880682893609794e-10,2.7868979724801755e-10,9.378492112962099e-12,0.0006024254323428509,0.4482262332691007,1.7780172812567723e-07,1.510760865991229e-10,8.664504520351642e-10,5.5280970985252305e-05,0.005094820280376338
75657,9500,116,164,51.7114,2.93874,791404022.158837,5.819776422792159e-05,0.010450279548315166,1.5508291787511123e-05,0.010403103285710194,3.1667970817461476e-05,0.05638297753433375,0.0519084630980074,0.004474514436326314,0.13206584951369335,3.849978630918587e-06,1.5051809421378956e-05,0.0001407474289325899,7.723136409521683e-11,6.280197068406456e-11,1.4429393411152317e-11,2.8709875313520827e-10,2.7776874496314694e-10,9.330008172061603e-12,0.0006024733598364088,0.44820618694286213,1.7681996489199678e-07,1.5100750884350098e-10,8.670304148196857e-10,5.527931719732637e-05,0.005094944050228467
75658,9500,116,164,51.72315,2.95378,791404022.158837,5.813360152346344e-05,0.010448992763960238,1.550373195137443e-05,0.01040182305842023,3.1665973588634614e-05,0.05631067831358178,0.05183662794258646,0.00447405037099527,0.1320390992051902,3.845019323762297e-06,1.504822309432548e-05,0.00014069938603721306,7.723051596636147e-11,6.279092046260746e-11,1.4439595503754052e-11,2.8628002018140407e-10,2.769895994798913e-10,9.290420701513004e-12,0.0006023628710881358,0.4481817820681439,1.7602668201575958e-07,1.5091170337700528e-10,8.673012337164387e-10,5.526462082589339e-05,0.005094074569653023
75659,9500,116,164,51.66824,2.9234,791404022.158837,5.831591811167299e-05,0.010452826717512699,1.5516712410567565e-05,0.010405638279739697,3.1671725362434304e-05,0.056516946444701094,0.052041528050244784,0.004475418394456261,0.13211777206602615,3.859089116366663e-06,1.5058514288510538e-05,0.0001408368453630883,7.723300676352629e-11,6.282228423136077e-11,1.4410722532165557e-11,2.886025675033487e-10,2.791998419983807e-10,9.402725504968251e-12,0.0006026796006689751,0.4482538284438077,1.7827559424832802e-07,1.511874795552009e-10,8.665521470131785e-10,5.530702902664603e-05,0.005096553576233688
75660,9500,116,164,51.66678,2.90222,791404022.158837,5.827999769743203e-05,0.010442496100881382,1.5509966714328955e-05,0.010395318826553406,3.166730761364826e-05,0.05648332480289405,0.05200975993701275,0.004473564865881254,0.1320440106435576,3.856033267646995e-06,1.5049456861900254e-05,0.0001407452370714609,7.719665611016897e-11,6.280050142585068e-11,1.4396154684318323e-11,2.88434133075784e-10,2.7903633679495635e-10,9.397796280827888e-12,0.0006023030432439791,0.44823426392459687,1.781955078261434e-07,1.5108251493997625e-10,8.661108673722393e-10,5.527331345718396e-05,0.005094081945143691
75661,9500,116,164,51.67635,3.0244,791404022.158837,5.821913299719923e-05,0.01044548847777207,1.5507658353092476e-05,0.010398314012287333,3.166680713164657e-05,0.05640854143870158,0.05193478460361158,0.004473756835089974,0.13203915098441027,3.851541767905142e-06,1.504924383305375e-05,0.00014072886327677028,7.721351989902079e-11,6.27979346017667e-11,1.441558529725412e-11,2.8752539390910216e-10,2.781731603164905e-10,9.352233592611908e-12,0.0006023463201260861,0.44820506051790415,1.7727825937343707e-07,1.510054710276579e-10,8.665960716509334e-10,5.5269953185398574e-05,0.005094221580356503
75662,9500,116,164,51.68912,3.02889,791404022.158837,5.8070737055565376e-05,0.010413143973156097,1.5484461398909496e-05,0.010366007454976867,3.165205678032124e-05,0.05625937014348136,0.05179161735078789,0.0044677527926934284,0.13179286354510544,3.839299902535929e-06,1.5019495268144546e-05,0.00014042074587140486,7.710368597167472e-11,6.272569439041118e-11,1.4377991581263561e-11,2.865132694875835e-10,2.772003437531327e-10,9.312925734451092e-12,0.0006011382606570574,0.4481227341041045,1.765512916304893e-07,1.5061916133901045e-10,8.653818606589488e-10,5.515753448579159e-05,0.0050862306013472825
75663,9500,116,164,51.70139,3.03332,791404022.158837,5.8128608919934166e-05,0.01043869388251542,1.549910529599619e-05,0.01039153251285753,3.166226436189663e-05,0.056309149760828334,0.05183689291834541,0.004472256842482885,0.1319694083989529,3.84442669068745e-06,1.504056050002716e-05,0.00014062779803463078,7.719430615862729e-11,6.277458054243597e-11,1.4419725616191366e-11,2.8651902519205517e-10,2.772138488191417e-10,9.305176372913664e-12,0.0006020303629070441,0.44816503168127714,1.7634613988452002e-07,1.5084116277987692e-10,8.666616838942228e-10,5.523583895251396e-05,0.005091994206493511
75664,9500,116,164,51.69438,3.00792,791404022.158837,5.8184125668224345e-05,0.010434896602301574,1.5500940066956283e-05,0.010387733365177433,3.1662297057185785e-05,0.05637463913396505,0.05190280698219151,0.004471832151773509,0.13196157868714176,3.84859103989984e-06,1.5040078848845483e-05,0.00014063644827603432,7.717705401881088e-11,6.277636436282416e-11,1.4400689655986762e-11,2.8737468759402366e-10,2.7802653347448885e-10,9.34815411953508e-12,0.000601966960547222,0.44818159192303264,1.7721761591815933e-07,1.5089628511250278e-10,8.661187638876686e-10,5.523542529500632e-05,0.005091749097348154
75666,9500,116,164,51.60244,3.00709,725034507.338444,6.370098769967457e-05,0.011410685496331728,1.694044743596441e-05,0.011359172611910275,3.457243698548941e-05,0.061743604976484935,0.05685814949946985,0.004885455477015043,0.14423238045054074,4.215961303098407e-06,1.6439625423805514e-05,0.00015376446742756267,8.430355176917735e-11,6.858107708970473e-11,1.572247467947266e-11,3.15617391170273e-10,3.0532511255964573e-10,1.0292278610627597e-11,0.0006579305242960875,0.4893057712737858,1.9517201117648576e-07,1.6509848615913024e-10,9.45686465910946e-10,6.03808071613008e-05,0.005563729139590751
75668,9500,116,164,51.62546,3.0095,791404022.158837,5.8354112000580296e-05,0.010453367953626298,1.5519396597280737e-05,0.010406175739851276,3.167281717774218e-05,0.056558931007761985,0.0520832988800953,0.004475632127666649,0.13213032608886366,3.862068995247415e-06,1.5060521616369545e-05,0.00014086424556496432,7.723340929414546e-11,6.282890652024396e-11,1.4404502773901537e-11,2.8909481669329664e-10,2.7966829587998284e-10,9.426520813314039e-12,0.0006027418542893822,0.44826493821790275,1.7875436356241824e-07,1.5124001985799852e-10,8.663650733150622e-10,5.531495614067506e-05,0.005097060516986532
75669,9500,116,164,51.63823,3.01427,791404022.158837,5.831038317643102e-05,0.010432628745064652,1.5507816997997096e-05,0.010385456348507974,3.1664579558684796e-05,0.05652035855374363,0.052048408656672596,0.004471949897071,0.13198490170314903,3.858209450913906e-06,1.5043614006582614e-05,0.00014069865706837784,7.71607873711742e-11,6.279030938456473e-11,1.4370477986609498e-11,2.8913061408937947e-10,2.79695949602918e-10,9.434664486461694e-12,0.0006020271067925982,0.4482267426927767,1.7896047424329376e-07,1.51059246676651e-10,8.652900018361107e-10,5.525161922183569e-05,0.005092467846697414
75670,9500,116,164,51.66859,3.00314,791404022.158837,5.815026137291697e-05,0.010404944572363984,1.5485895315237365e-05,0.010357807523987295,3.165115306145384e-05,0.05635497084076919,0.05188828779278435,0.004466683047984787,0.13176447347245712,3.84518982633919e-06,1.5016786143504842e-05,0.0001404145976778995,7.70687775196869e-11,6.272383010398643e-11,1.434494741570052e-11,2.878219403344945e-10,2.7844252755689515e-10,9.379412777599562e-12,0.0006009576205270081,0.44814428153400165,1.7790388666410857e-07,1.506828985050639e-10,8.644321311759628e-10,5.514958897061207e-05,0.0050853146772817095
75671,9500,116,164,51.68269,2.99497,791404022.158837,5.813353075206094e-05,0.010404557290611991,1.548469938649216e-05,0.010357421981298081,3.165060992741907e-05,0.056335876201951976,0.05186932855363357,0.004466547648318377,0.13175672238773614,3.843903066353997e-06,1.5015821641926896e-05,0.00014040179447258588,7.706853280482397e-11,6.272095896358699e-11,1.4347573841237018e-11,2.8760957806063265e-10,2.782404348255568e-10,9.369143235076111e-12,0.0006009280005259647,0.4481371309549062,1.7769854503552152e-07,1.5065688320696492e-10,8.6449679256305e-10,5.514556777344145e-05,0.005085085509554223
75675,9500,116,164,51.63351,2.98811,791404022.158837,5.826986869699555e-05,0.010442138130899736,1.5509226121755804e-05,0.010394961979328345,3.166692544963598e-05,0.05647118608548789,0.05199773754352436,0.004473448541963498,0.13203746634752622,3.855269502405734e-06,1.5048802876015351e-05,0.00014073682739762104,7.719645172126111e-11,6.279878762414414e-11,1.4397664097117011e-11,2.88308249899338e-10,2.789165444572485e-10,9.391705442089709e-12,0.0006022831783201433,0.44822805675720484,1.780747926142866e-07,1.5106429775050028e-10,8.661358012257617e-10,5.527042771600347e-05,0.005093937360726285
75676,9500,116,164,51.65464,2.99208,791404022.158837,5.833917456946131e-05,0.01044792415826751,1.5516193106352054e-05,0.0104007374092287,3.167055593245874e-05,0.05654393786366741,0.05206930495610857,0.004474632907558814,0.1320896214181969,3.8608166122290674e-06,1.505596949053565e-05,0.00014081889697750753,7.721511951801103e-11,6.28186027986177e-11,1.4396516719393366e-11,2.890565419525294e-10,2.796302733607828e-10,9.426268591746832e-12,0.0006025534747258566,0.4482511489392081,1.787615832011485e-07,1.511852770367612e-10,8.660926488687887e-10,5.529755172346524e-05,0.005095849621835296
75677,9500,116,164,51.66983,2.97726,791404022.158837,5.818328201723593e-05,0.01040068516472297,1.5486129890416586e-05,0.01035354855406173,3.165048077082603e-05,0.05639505999033096,0.05192896738961915,0.004466092600711781,0.13174710039222792,3.847616746706601e-06,1.501504086752225e-05,0.0001404063451176798,7.70512230233177e-11,6.27217417730505e-11,1.4329481250267244e-11,2.8839078494159857e-10,2.789822629564926e-10,9.408521985106231e-12,0.0006008553080638468,0.4481521183936581,1.784975494439102e-07,1.5070421136795055e-10,8.639829008627928e-10,5.514398254207185e-05,0.0050847642004751845
75679,9500,116,164,51.71969,2.96717,791404022.158837,5.8127852007737604e-05,0.010448846651451217,1.5503319221959596e-05,0.010401677550914234,3.166578131502608e-05,0.056304055400188416,0.05183005518155627,0.004474000218632104,0.13203624028709454,3.844578734911016e-06,1.5047884253959094e-05,0.00014069491676483139,7.723042594014694e-11,6.278993636517504e-11,1.4440489574971943e-11,2.8620732446431547e-10,2.7692041957441725e-10,9.286904889898457e-12,0.0006023524883460923,0.44817912672861826,1.7595649570620944e-07,1.509025030292101e-10,8.673219560932808e-10,5.526319135323929e-05,0.005093995199617129
75681,9500,116,164,51.71096,2.95857,791404022.158837,5.81691715174373e-05,0.010449681901560764,1.5506256549037687e-05,0.010402508574676195,3.1667070335531826e-05,0.05635064551687202,0.05187634461742393,0.004474300899448053,0.13205356570554835,3.84777161652783e-06,1.5050197513846529e-05,0.00014072589054976579,7.723097511733123e-11,6.27970511855888e-11,1.4433923931742467e-11,2.867344290882013e-10,2.774220373992206e-10,9.312391688980963e-12,0.0006024237439697081,0.4481949431436113,1.764671620513045e-07,1.5096433142172078e-10,8.671483120934595e-10,5.5272679590031556e-05,0.005094555439450023
75682,9500,116,164,51.65133,2.92596,791404022.158837,5.82428459102897e-05,0.010451838998342995,1.5511583452929746e-05,0.010404657757747198,3.1669657142869124e-05,0.05643684571395299,0.051961822945688456,0.004475022768264501,0.13209447001295416,3.8533821364698736e-06,1.5054700985206911e-05,0.00014078467820230088,7.7232258396092e-11,6.280960507730706e-11,1.4422653318784993e-11,2.8765976249369217e-10,2.783026108906454e-10,9.357151603047052e-12,0.000602561245055627,0.44823329973605397,1.773582239233122e-07,1.5108791415220006e-10,8.669155521493463e-10,5.5292037476087194e-05,0.005095585961530273
