turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
21271,2000,99,100,54.14877,18.98606,84096000.0,0.0001674123580991654,0.027138671533345794,3.5902638198285203e-05,0.027041246813445895,6.15220817016235e-05,0.15444262253218063,0.14401228842008848,0.01043033411209208,0.31710918922559705,1.3208620007789575e-05,3.6938442637121846e-05,0.00034898156245217717,1.522232202872936e-10,1.2016566701914246e-10,3.2057553268151217e-11,9.398219734572459e-10,9.050263135270105e-10,3.479565993023561e-11,0.0013593029119523155,0.8939009251214688,6.471115287016549e-07,3.614611759056705e-10,1.8398255938884555e-09,0.00013386986007332278,0.01219400942530304
21272,2000,99,100,54.14725,18.97298,84096000.0,0.00016704617789846062,0.02713248384513348,3.5876767409730394e-05,0.02703509589709111,6.151118063264854e-05,0.15403539027652688,0.14360738331972045,0.010428006956806337,0.31697384497139,1.3180171802793267e-05,3.691864415079778e-05,0.0003487136814626898,1.522189056646637e-10,1.201023689884858e-10,3.211653667617794e-11,9.351239013221524e-10,9.005553718090856e-10,3.456852951306695e-11,0.0013586903469141108,0.8937791659259294,6.425501441117749e-07,3.609374461376037e-10,1.8415050204126187e-09,0.00013379024533709103,0.012189101420529622
21273,2000,99,100,54.15205,18.98103,84096000.0,0.00016697437183574735,0.02713138189044478,3.587170921568553e-05,0.02703400109011944,6.150909110965783e-05,0.15395605599014445,0.14352847438703556,0.010427581603108846,0.3169489751357387,1.3174579485799974e-05,3.6914824984762544e-05,0.00034866174545994367,1.5221811032102781e-10,1.200899345203526e-10,3.2128175800675286e-11,9.342002112522413e-10,8.99676335002708e-10,3.452387624953337e-11,0.0013585719693744293,0.8937569838550361,6.416524300215212e-07,3.6083697107130556e-10,1.841847170578659e-09,0.0001337750404121922,0.012188144256285555
21274,2000,99,100,54.15504,18.97551,84096000.0,0.00016654012005694666,0.027124148873465967,3.5841043207535034e-05,0.0270268116213646,6.149620889384495e-05,0.15347361225412684,0.14304876122860785,0.010424851025518912,0.3167900442126167,1.31408298932241e-05,3.689140557097917e-05,0.0003483446259021206,1.5221304140728742e-10,1.2001484884794477e-10,3.219819255934268e-11,9.286265031345388e-10,8.943720875407013e-10,3.4254415593837686e-11,0.0013578471726578038,0.8936141858240294,6.362400395567162e-07,3.6021797806462646e-10,1.8438508739730409e-09,0.000133681009026758,0.012182328835021853
21275,2000,99,100,54.15104,18.96869,84096000.0,0.00016659599010601664,0.02712500017607569,3.5844978013099113e-05,0.027027657366008203,6.149783205439718e-05,0.15353531123557235,0.14311013095056355,0.010425180285008719,0.316809303289866,1.314518185307438e-05,3.6894373687042765e-05,0.0003483850031873693,1.5221365746460597e-10,1.20024524924149e-10,3.218913254045706e-11,9.293453299316935e-10,8.950561647883806e-10,3.4289165143312946e-11,0.0013579391831674372,0.893631352333754,6.369387005292806e-07,3.602960328402083e-10,1.8435839563043423e-09,0.00013369281723636482,0.012183073286299372
21276,2000,99,100,54.16225,18.98406,84096000.0,0.0001663259393868363,0.02712069798471021,3.5825933813743653e-05,0.027023382145397182,6.14899054992898e-05,0.15323620842527155,0.142812671748712,0.010423536676559443,0.31671340426907996,1.3124169590932863e-05,3.68799208355761e-05,0.0003481888384344254,1.522105944032167e-10,1.1997779219785132e-10,3.223280220536545e-11,9.258749175481997e-10,8.917535241449829e-10,3.412139340321706e-11,0.00135749151389246,0.8935455278119893,6.335671527304719e-07,3.5991500816357026e-10,1.8448525512340396e-09,0.00013363505699496718,0.012179466079924381
21277,2000,99,100,54.15874,18.97965,84096000.0,0.0001664170144498662,0.02712215771031342,3.583235768243792e-05,0.027024832770085078,6.149258254591438e-05,0.15333712259340582,0.14291302915833906,0.010424093435066659,0.3167458783765331,1.3131254923909273e-05,3.688480007950743e-05,0.00034825504227441656,1.522116314346517e-10,1.1999355114680456e-10,3.221808028784719e-11,9.270451286115809e-10,8.928671629246548e-10,3.417796568692606e-11,0.0013576426288711577,0.89357460615856,6.347039561369588e-07,3.6004368525194294e-10,1.844425728723984e-09,0.0001336545689044391,0.012180683032852253
21278,2000,99,100,54.16192,19.03044,84096000.0,0.00016899494517282404,0.027275442948605233,3.6049397800104374e-05,0.027177739427116647,6.165412368848962e-05,0.15652663802819317,0.14602382260403252,0.01050281542416056,0.3200922557919539,1.3294362413183672e-05,3.7243064655709805e-05,0.0003523550033805534,1.5232293699940544e-10,1.203510050949644e-10,3.197193190444109e-11,9.512566922707347e-10,9.158650143748243e-10,3.5391677895910506e-11,0.0013660208298751475,0.9273539177558922,6.575771984146697e-07,3.657586932439548e-10,1.8611235099956406e-09,0.00013540197814168115,0.01222994378071403
21279,2000,99,100,54.15107,19.0427,84096000.0,0.00017025683933598055,0.027296422558287438,3.61385050815779e-05,0.027198592511806837,6.16915413990316e-05,0.15792839146145246,0.147417652044305,0.01051073941714738,0.32055351145129485,1.339244030418421e-05,3.7311097193550926e-05,0.00035327631537644775,1.523376490906189e-10,1.2056920456941165e-10,3.176844452120731e-11,9.674541998137972e-10,9.312794552087314e-10,3.61747446050658e-11,0.001368126412045973,0.927768284473371,6.733062208715514e-07,3.6755665178156944e-10,1.85529646863182e-09,0.00013567508241878556,0.012246841001552666
21280,2000,99,100,54.14747,19.04593,84096000.0,0.00017064138154963078,0.027302811012813854,3.616565847452193e-05,0.027204942412537843,6.170294180149725e-05,0.15835553132614244,0.14784237851863938,0.010513152807502955,0.3206940005984579,1.3422328571314856e-05,3.733182633530833e-05,0.0003535570452625004,1.5234213020477248e-10,1.2063569833499113e-10,3.1706431869781436e-11,9.72390236330498e-10,9.359768597120874e-10,3.6413376618410486e-11,0.0013687679804891598,0.9278944839453708,6.780995292724529e-07,3.681044562500249e-10,1.85352022377976e-09,0.0001357582892611575,0.012251989936747127
21281,2000,99,100,54.14787,19.0362,84096000.0,0.00017021172560316184,0.027295614363562416,3.613531162888922e-05,0.027197788873365103,6.169017856843374e-05,0.157878005247928,0.14736756529531492,0.010510439952613016,0.3205361492608506,1.3388941127819667e-05,3.730863197920774e-05,0.0003532430676383933,1.5233709664138418e-10,1.205614152708765e-10,3.177568137050777e-11,9.668763901584888e-10,9.307295812361565e-10,3.614680892233231e-11,0.0013680502258339052,0.9277525861753974,6.727455919896123e-07,3.6749121160275146e-10,1.8554980968031528e-09,0.00013566510622060963,0.01224623416135921
21282,2000,99,100,54.14415,19.03277,84096000.0,0.00017033662999071106,0.027297645837243464,3.614412556763197e-05,0.027199807848928222,6.169386274761455e-05,0.15801654178836025,0.1475053300559882,0.010511211732371972,0.3205811285969207,1.3398654617427467e-05,3.731534035180698e-05,0.00035333402003914674,1.5233853232312724e-10,1.2058302194778723e-10,3.175551037534008e-11,9.684806273954705e-10,9.322562629955195e-10,3.622436439995127e-11,0.0013682579338462548,0.9277929147254831,6.743037930168528e-07,3.676682751784307e-10,1.8549161333341338e-09,0.00013569197366108536,0.012247904542026655
21299,2000,98,90,54.68754,17.73565,84096000.0,0.0001366512565375925,0.022929740782536828,3.1355554762500756e-05,0.022839725922266088,5.8659305508245914e-05,0.12511773491795786,0.1160511460451476,0.00906658887281017,0.26787856823627837,1.0787261323952688e-05,3.106236286490102e-05,0.00029187744592177955,1.3532028069640784e-10,1.0706395580392627e-10,2.8256324892481645e-11,7.286651647964345e-10,7.028049541981317e-10,2.586021059830303e-11,0.0011831224212016682,0.8434860415134704,4.806631386842162e-07,2.9382254207305034e-10,1.6431920823602411e-09,0.00011335907645213001,0.010446461692387388
21300,3000,115,113,53.77979,16.40169,148701567.372544,0.00014355528479130937,0.022291460733920715,2.997255553471019e-05,0.022209532694365555,5.195548402046192e-05,0.13431024341107553,0.12561300120280447,0.008697242208270884,0.2596501861124165,1.1411620833908237e-05,3.0488430489605613e-05,0.0002915268310018196,1.26750138208362e-10,1.0127602177864935e-10,2.5474116429712714e-11,8.547435041607209e-10,8.221449270334596e-10,3.259857712726095e-11,0.0011334307489076613,0.7409268132320702,6.132067965891686e-07,3.0765140343072187e-10,1.4735958159715282e-09,0.00011146372918143099,0.00985346685547712
21301,3000,115,113,53.7607,16.35998,159622405.920069,0.0001360952955456211,0.020805120228370697,2.8088626900581803e-05,0.02072856092812889,4.847067334123874e-05,0.12774219310589588,0.11962529569591471,0.00811689740998104,0.24274158073633403,1.0814485803504177e-05,2.8529552321647437e-05,0.000273303090569148,1.181056196243785e-10,9.475550085029774e-11,2.335011877408084e-11,8.265885879105518e-10,7.947543095201248e-10,3.183427839042677e-11,0.0010598179341123875,0.6910029916634188,6.007039486089653e-07,2.8995783892919256e-10,1.3618151956565258e-09,0.0001043470451316287,0.009210924288717868
21302,3000,115,113,53.76786,16.3643,159622405.920069,0.0001355285258263804,0.020795827134274924,2.8048622464041475e-05,0.020719324588307227,4.84539235036699e-05,0.1271132143507652,0.11899983985661597,0.008113374494149072,0.2425363564446644,1.0770418866802883e-05,2.849906965381972e-05,0.0002728899823432826,1.1809907087504798e-10,9.465747262119023e-11,2.3441598253857833e-11,8.193107860722031e-10,7.878283487731683e-10,3.1482437299034395e-11,0.0010588742584771976,0.6908188548832133,5.936355993328571e-07,2.891528916012767e-10,1.364447295571702e-09,0.00010422485654474087,0.009203341173001936
21303,3000,115,113,53.771,16.35682,159622405.920069,0.00013555168701258135,0.020796219795729966,2.805025898408816e-05,0.020719714923185917,4.845461355997914e-05,0.12713897813197372,0.11902545608593285,0.008113522046040714,0.2425449363455449,1.0772218079340229e-05,2.8500322652917305e-05,0.0002729069328801506,1.1809934436355567e-10,9.466147601715698e-11,2.3437868346398783e-11,8.196079148947556e-10,7.881111127347016e-10,3.149680216005349e-11,0.001058913023809019,0.690826575793029,5.939240730118196e-07,2.8918604359630823e-10,1.364341218445814e-09,0.00010422989693592077,0.00920365166896818
21304,3000,115,113,53.77131,16.36373,159622405.920069,0.00013533224256264353,0.02079261262465518,2.8034768676058063e-05,0.020716129731596197,4.8448124382937483e-05,0.12689540501648452,0.11878324950014693,0.00811215551633746,0.24246534131019137,1.0755157160370222e-05,2.848851511361847e-05,0.00027274693563545034,1.1809680467817214e-10,9.462352279309215e-11,2.3473281885080068e-11,8.167902591202715e-10,7.854296751265043e-10,3.1360583993766784e-11,0.0010585475059565641,0.6907551435862118,5.911875811010366e-07,2.8887420010729965e-10,1.3653592875773444e-09,0.00010418255441750733,0.009200715177012018
21305,3000,115,113,53.77083,16.36933,159622405.920069,0.00013520110724332446,0.020790454070480555,2.8025511598393078e-05,0.020713984313582436,4.844424529973922e-05,0.12674983693684153,0.1186384988599219,0.008111338076919458,0.24241773225167715,1.074496228834172e-05,2.8481457486150292e-05,0.0002726513087771615,1.1809528565692202e-10,9.460084334732553e-11,2.3494442309596555e-11,8.151065530790268e-10,7.838273670949539e-10,3.127918598407233e-11,0.0010583290335733264,0.6907124118219076,5.895523990337268e-07,2.886877894528191e-10,1.3659673203325252e-09,0.00010415425262937611,0.00919896025086592
21306,3000,115,113,53.76693,16.36965,159622405.920069,0.00013543401863372844,0.02079426879803848,2.804195066973083e-05,0.020717775720626216,4.8451126742548464e-05,0.12700829304637362,0.11889550841902326,0.008112784627350206,0.2425020048581747,1.0763071914142867e-05,2.8493981799344782e-05,0.0002728210511535272,1.180979749107395e-10,9.464112843028334e-11,2.345684648045623e-11,8.180974239071485e-10,7.866736461265218e-10,3.1423777780626276e-11,0.0010587167665750362,0.6907880177103071,5.924572277002686e-07,2.8901849440332414e-10,1.3648851846499392e-09,0.00010420445002012453,0.009202076297220555
21307,3000,115,113,53.7631,16.38062,148701567.372544,0.00014530995968960989,0.02232024795320709,3.0096408368755777e-05,0.022238144197489113,5.200734734923662e-05,0.1362575900342589,0.12754943655714426,0.008708153477114445,0.2602857922707154,1.1548046594944627e-05,3.058281182968716e-05,0.00029280586999271403,1.267704201498489e-10,1.015795062695157e-10,2.519091388033328e-11,8.77274652479133e-10,8.435868196711443e-10,3.368783280798822e-11,0.0011363525537024283,0.741497137627906,6.350893733333589e-07,3.1014378772504885e-10,1.4654489414138216e-09,0.00011184207590478999,0.009876944372609912
21308,3000,115,113,53.76564,16.38682,148701567.372544,0.00014495481497547776,0.022314416531031025,3.007134000137393e-05,0.022232348342896304,5.199684813336463e-05,0.13586342571253263,0.12715748203357047,0.008705943678962035,0.26015707245760233,1.1520434743603808e-05,3.056370633866105e-05,0.0002925469673855824,1.2676631286489388e-10,1.0151808223774322e-10,2.5248230627150762e-11,8.727144739444199e-10,8.392471005303402e-10,3.346737341407923e-11,0.0011357611060080256,0.7413816297385359,6.306605016382518e-07,3.096392331066136e-10,1.4670972964506391e-09,0.00011176548089521257,0.009872192310603092
21309,3000,115,113,53.76418,16.39206,148701567.372544,0.0001449018395302339,0.022313535983101658,3.0067599224143458e-05,0.022231473106488958,5.19952773885712e-05,0.13580457976270147,0.12709896868585718,0.008705611076844115,0.26013771145384124,1.1516317321967511e-05,3.0560850382441634e-05,0.0002925082909231432,1.2676569532686708e-10,1.0150892199015433e-10,2.5256773336712845e-11,8.720344838596265e-10,8.385999844857673e-10,3.3434499373858515e-11,0.0011356727148344938,0.7413642372161057,6.30000177528739e-07,3.095637570917259e-10,1.4673419432815822e-09,0.00011175401644541563,0.009871482959380772
21310,3000,115,113,53.76734,16.39349,148701567.372544,0.00014464392296139044,0.02230930855905212,3.00493948451092e-05,0.02222727150840803,5.19876557989927e-05,0.13551836125814054,0.1268143529084532,0.008704008349687174,0.26004434417497485,1.1496263850733896e-05,3.054697968166266e-05,0.0002923203083444947,1.2676271592247327e-10,1.0146431255670939e-10,2.5298403365763995e-11,8.687225840471658e-10,8.354481965004764e-10,3.327438754668881e-11,0.0011352433058380714,0.7412804664341041,6.267835806996419e-07,3.0919748499381666e-10,1.468539893593564e-09,0.00011169841839199573,0.009868032227788703
21311,3000,115,113,53.77089,16.39037,148701567.372544,0.00014449342808925452,0.022306851623844992,3.0038773861218605e-05,0.022224829637176622,5.1983212807166285e-05,0.13535139793437787,0.1266483220604414,0.008703075873936312,0.25999001073323347,1.1484561399044923e-05,3.053889164443716e-05,0.00029221067223054987,1.2676098188475895e-10,1.0143828092193596e-10,2.5322700962823057e-11,8.667898708708048e-10,8.336089189348522e-10,3.318095193595232e-11,0.001134992897723702,0.7412317346574683,6.249064043931196e-07,3.089839597146677e-10,1.4692400252706276e-09,0.00011166601252839169,0.009866019180905993
21312,3000,115,113,53.77616,16.39132,148701567.372544,0.0001441085748535651,0.022300546611716227,3.0011610383918872e-05,0.0222185631598789,5.1971841453423514e-05,0.13492432762986883,0.12622364245292667,0.008700685176941987,0.25985073645472856,1.1454638007246473e-05,3.051819601091269e-05,0.00029193018775279723,1.2675653749215677e-10,1.0137171584084221e-10,2.5384821651314642e-11,8.618479157264519e-10,8.289058795944116e-10,3.2942036132040034e-11,0.0011343521968056188,0.7411067805428426,6.20106634513699e-07,3.0843748219705733e-10,1.4710279048120709e-09,0.00011158306215933036,0.009860870272607666
21313,3000,115,113,53.78574,16.40277,148701567.372544,0.00014312068449704466,0.022284341552169306,2.9941880952195327e-05,0.02220245702807995,5.1942643137178515e-05,0.13382797286223475,0.125133430146964,0.0086945427152706,0.25949292137036895,1.1377829369471613e-05,3.0465060160266543e-05,0.00029121009485656956,1.2674511970142745e-10,1.0120085216989767e-10,2.5544267531529893e-11,8.491627218851802e-10,8.168339442474299e-10,3.232877763774995e-11,0.001132707242451411,0.7407857198905052,6.077865726121503e-07,3.070343035186339e-10,1.4756148968335391e-09,0.00011137005948548575,0.009847652426189032
21505,2000,78,90,53.21968,14.70133,62771135.2817339,0.00016742201525937276,0.027483788641085714,3.915629470794963e-05,0.027368206623126355,7.64257232514181e-05,0.1536860216054904,0.14271345103050367,0.010972570574986665,0.3278240462482304,1.2987250110259756e-05,3.749937846901837e-05,0.0003501812817797299,1.6712170041248159e-10,1.3500265168088083e-10,3.2119048731600895e-11,9.190354519159198e-10,8.860768274928097e-10,3.295862442311043e-11,0.0014555426424776058,1.1439754221951595,6.208101997317087e-07,3.491058965545497e-10,2.0351881649145294e-09,0.0001373351396740517,0.01302014633754517
21506,2000,78,90,53.22021,14.69446,62771135.2817339,0.00016688972138821813,0.027475242924463142,3.91187480963602e-05,0.02735971410543944,7.641007092735311e-05,0.15309615568263266,0.14212684308344115,0.010969312599191375,0.3276340355178113,1.2945841203188745e-05,3.74708533339437e-05,0.0003497942732868674,1.671156329250575e-10,1.3491055034521545e-10,3.2205082579842186e-11,9.121963905556877e-10,8.795683917545593e-10,3.262799880112884e-11,0.001454659218471982,1.1438052551539555,6.141664974361987e-07,3.4835355046545653e-10,2.037681114498213e-09,0.00013722104900220725,0.013013033105952549
21507,2000,78,90,53.22203,14.69828,62771135.2817339,0.0001672257734645559,0.027480587468188992,3.9142445543547733e-05,0.027365025091822905,7.641993082255177e-05,0.15346831757454588,0.14249696219932456,0.010971355375221209,0.3277532358890651,1.2971990063905122e-05,3.7488833340199185e-05,0.00035003833278378897,1.6711944045768007e-10,1.3496870652062336e-10,3.215073393705681e-11,9.165151823107192e-10,8.836783984168127e-10,3.283678389390671e-11,0.0014552161570379554,1.143911916834624,6.183623294927792e-07,3.488275167821015e-10,2.0361014210023375e-09,0.00013729289273385975,0.013017521495082037
21508,2000,78,90,53.22212,14.69104,62771135.2817339,0.00016665828113607764,0.027471488102545967,3.910241765935731e-05,0.02735598243647056,7.64032484160593e-05,0.15283949979224395,0.14187161464645473,0.010967885145789114,0.3275508321023074,1.2927841537597018e-05,3.745842844591408e-05,0.0003496257939969056,1.6711297696280126e-10,1.3487051262848625e-10,3.224246433431512e-11,9.092236324670787e-10,8.76739348866134e-10,3.248428360094507e-11,0.0014542744948220997,1.1437306713657693,6.112789719989457e-07,3.4802564968412836e-10,2.0387605365300075e-09,0.00013717129952263066,0.013009938435402072
21509,2000,78,90,53.22474,14.70023,62771135.2817339,0.00016743706669453064,0.027483911763938364,3.915734050962238e-05,0.02736832830877136,7.64261146573838e-05,0.15370214584421366,0.1427295161095491,0.010972629734664471,0.3278276421495693,1.2988435658594317e-05,3.7500117816673305e-05,0.0003501915930935985,1.6712181801496576e-10,1.3500527944267403e-10,3.2116538572291834e-11,9.192314135399101e-10,8.86263318737411e-10,3.296809480249945e-11,0.0014555657682236902,1.143978431663938,6.21001517779319e-07,3.491248027962849e-10,2.035104032392695e-09,0.00013733793270012136,0.013020341868936131
21510,2000,78,90,53.23358,14.6976,62771135.2817339,0.000167474610120679,0.02748431462913159,3.9159961932000893e-05,0.027368727534886436,7.642713231315692e-05,0.1537428137124213,0.14277000978061344,0.010972803931807756,0.32783804718174364,1.2991380987800188e-05,3.750201633072624e-05,0.0003502178236005909,1.6712215495509732e-10,1.3501181503059273e-10,3.2110339924504714e-11,9.197181272008639e-10,8.867265081365456e-10,3.299161906431869e-11,0.0014556249499736362,1.1439873943903962,6.214759373989962e-07,3.4917387417952094e-10,2.0349051975014555e-09,0.0001373452493423167,0.013020834120485018
21511,2000,78,90,53.23326,14.69038,62771135.2817339,0.00016690708999267053,0.0274752250757024,3.91199334620033e-05,0.027359694688720654,7.64104535197559e-05,0.15311401317347936,0.14214467678800635,0.010969336385472893,0.32763578727478043,1.294722903108603e-05,3.747161576705017e-05,0.00034980531930029586,1.6711569581428e-10,1.3491361429835692e-10,3.220208151592317e-11,9.124259971681094e-10,8.797869061740565e-10,3.2639090994053336e-11,0.0014546834021307046,1.1438062960293842,6.143919337069816e-07,3.4837217270905255e-10,2.0375656238767337e-09,0.0001372236876564265,0.013013251174559622
21512,2000,78,90,53.23338,14.68524,62771135.2817339,0.0001665151400682658,0.027468940153655638,3.909228736809588e-05,0.027353448934919106,7.639893136844718e-05,0.15267970636525813,0.1417127668363424,0.010966939528915632,0.3274959891058664,1.291673700111335e-05,3.745061586948903e-05,0.00034952038973444353,1.671112315524496e-10,1.3484579477532496e-10,3.2265436777124764e-11,9.073899481866907e-10,8.749943182990037e-10,3.239562988768757e-11,0.001454033020173214,1.1436811112195833,6.094996788904663e-07,3.4781834190567265e-10,2.0394021648953698e-09,0.0001371397059119227,0.013008013770308122
21513,2000,78,90,53.22974,14.68395,62771135.2817339,0.00016629913059679438,0.027465557809945113,3.9077062099163355e-05,0.02735008813136435,7.639261648160751e-05,0.15244073451228182,0.1414750932948446,0.010965641217437145,0.32742016421453174,1.2899922330741858e-05,3.743908867882436e-05,0.0003493637946547738,1.6710880828097636e-10,1.3480840231860561e-10,3.230040596237086e-11,9.046127372493564e-10,8.723513657886985e-10,3.2261371460658276e-11,0.0014536758581139772,1.1436133573538259,6.068011105552196e-07,3.4751474288596393e-10,2.0404236751090557e-09,0.00013709371963811456,0.013005131207427634
21514,2000,78,90,53.22746,14.68655,62771135.2817339,0.0001664357010533629,0.027467797903609276,3.90867017905379e-05,0.027352314548901413,7.639665291732842e-05,0.15259229879796343,0.14162580846526623,0.010966490332697093,0.3274696276884185,1.2910540726910369e-05,3.744643432549707e-05,0.00034946334267927596,1.6711038665204586e-10,1.348320233228382e-10,3.227836332920777e-11,9.063663997888752e-10,8.740202485128091e-10,3.234615127606658e-11,0.0014539032614659217,1.1436577396920609,6.085042968387263e-07,3.477087213436865e-10,2.0397895291915383e-09,0.00013712316548468532,0.013006958494719263
21515,2000,78,90,53.22663,14.69254,62771135.2817339,0.00016688092632362566,0.027474953496099113,3.911810784646261e-05,0.02735942563996595,7.64097482867073e-05,0.15308571507675453,0.14211649753621894,0.010969217540535491,0.3276286736384861,1.2945175324508611e-05,3.747029791476026e-05,0.0003497870884136239,1.6711546518067943e-10,1.3490905789182904e-10,3.220640728885052e-11,9.120866114613967e-10,8.794639237078623e-10,3.262268775353478e-11,0.001454642302445374,1.143800189482576,6.140610474540313e-07,3.483381585571448e-10,2.0377052458577753e-09,0.00013721862227471305,0.013012908562897392
21516,2000,78,90,53.22155,14.68614,62771135.2817339,0.0001662611987247637,0.027465135931203644,3.9074411564113416e-05,0.02734966993775447,7.639158188506407e-05,0.15239957633749898,0.14143411524853033,0.010965461088968549,0.32740942895469005,1.2896948362102905e-05,3.7437162098915414e-05,0.0003493372135968417,1.6710846109527313e-10,1.3480180204741405e-10,3.230665904785916e-11,9.041213104945375e-10,8.718836914819346e-10,3.2237619012603317e-11,0.0014536158317581904,1.1436040761509898,6.063222153303363e-07,3.4746486723969063e-10,2.0406228587211426e-09,0.0001370862730502748,0.013004633160548583
21517,2000,78,90,53.22404,14.68404,62771135.2817339,0.0001661521413386779,0.027463330219036013,3.9066711590277894e-05,0.027347875156127643,7.638835131809656e-05,0.15227846657156577,0.14131368823841528,0.010964778333150405,0.3273696768504253,1.2888471204551665e-05,3.743128669488539e-05,0.0003492576300997077,1.6710719300264877e-10,1.3478294300361886e-10,3.232424999903e-11,9.027213029134477e-10,8.705513669160221e-10,3.216993599742593e-11,0.0014534339759544183,1.1435683779413492,6.049626407712248e-07,3.473096294881929e-10,2.0411273063920547e-09,0.00013706269751988438,0.013003173193567457
21531,2300,99,101,54.043,15.0743,96710400.0,0.0001636573119021222,0.02494293526996321,3.4250922776833114e-05,0.024848382348809116,6.030199837727751e-05,0.15322699803979997,0.14349228351006196,0.009734714529737962,0.29393913353763834,1.2893588469921304e-05,3.428947729332254e-05,0.00032642736068293687,1.4278193270150225e-10,1.1531291793312658e-10,2.7469014768375796e-11,9.972686679830478e-10,9.589262410697074e-10,3.8342426913340254e-11,0.0012814335582316265,0.8733865995604131,7.257127730840347e-07,3.433849391776663e-10,1.6624089662345426e-09,0.00012517502285744558,0.011336693876850816
21532,2300,99,101,54.04327,15.09557,96710400.0,0.00016467336128007717,0.02495907810654666,3.432256953257073e-05,0.02486442373441453,6.0331802599579945e-05,0.15435214853568432,0.14461126223837,0.009740886297314302,0.29429928963490115,1.2972651250926144e-05,3.4343830361040716e-05,0.0003271651845592176,1.4279343729635593e-10,1.1548875565509744e-10,2.7304681641258567e-11,1.0103268374140683e-09,9.713531345774455e-10,3.89737028366227e-11,0.0012831171997780618,0.873708841590623,7.383992966499033e-07,3.4481764445700216e-10,1.6576309030836593e-09,0.00012539218185296367,0.011350263694678443
21533,2300,99,101,54.04361,15.06898,96710400.0,0.00016344628203042116,0.024939586842589536,3.4236042585895214e-05,0.024845054989965313,6.029581003834253e-05,0.15299332877944158,0.14325989488503937,0.009733433894402144,0.29386439609744897,1.2877166867550792e-05,3.42781908395723e-05,0.0003262741406358143,1.4277954523334208e-10,1.1527639619123333e-10,2.7503149042108874e-11,9.945564369749043e-10,9.563451283343297e-10,3.82113086405747e-11,0.001281083940397827,0.8733197376745863,7.230776990504201e-07,3.430874588945932e-10,1.6634018575166676e-09,0.0001251299357146569,0.011333875680872919
21534,2300,99,101,54.04389,15.09032,96710400.0,0.00016446108530863976,0.02495570867285775,3.4307601310879096e-05,0.02486107549436056,6.032557718632731e-05,0.15411709371183516,0.14437749595513247,0.009739597756702629,0.29422409237500025,1.2956132834003282e-05,3.433247656214086e-05,0.00032701105318912345,1.4279103516852457e-10,1.1545201850205879e-10,2.7339016666465895e-11,1.0075986179226475e-09,9.687568063279e-10,3.8841811594747814e-11,0.0012827654981900107,0.8736415661253372,7.357486989035448e-07,3.445183829406021e-10,1.6586295151783402e-09,0.0001253468239671286,0.011347428799288522
21535,2300,99,101,54.04423,15.06367,96710400.0,0.00016323806753908087,0.02493628363840966,3.422136098766279e-05,0.024841772572924952,6.028970449705746e-05,0.15276277951722067,0.14303060901966594,0.0097321704975547,0.29379066400638804,1.2860964280041424e-05,3.4267055272860984e-05,0.00032612296765945206,1.4277718986777905e-10,1.1524036158213468e-10,2.7536828285644478e-11,9.918803782514119e-10,9.537984391804173e-10,3.8081939070994606e-11,0.0012807389954931374,0.8732537761867569,7.204777638430455e-07,3.4279395835266203e-10,1.664381565944091e-09,0.00012508545210056365,0.011331095108938738
