turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
73301,2000,70,80,55.5032,7.79637,119136000.0,7.281940082124669e-05,0.011599229030655911,2.020570104267414e-05,0.011536626035849233,4.239729376400838e-05,0.07150930733442303,0.06618422762409651,0.005325079710326509,0.14709435722319578,4.9384384030089765e-06,1.7360955142932838e-05,0.0001630156967389174,8.349588503495971e-11,6.812705165269531e-11,1.53688333822645e-11,4.20150413272728e-10,4.0485840646163446e-10,1.529200681109352e-11,0.0007372856790392572,0.617726082933916,2.9247214131471695e-07,1.6236095847436029e-10,9.94583994443384e-10,6.486278046478642e-05,0.006186125531276717
73302,2000,70,80,55.50328,7.80523,119136000.0,7.286030590120324e-05,0.011599793340927571,2.0208573313898756e-05,0.011537186311484461,4.239845612921251e-05,0.07155419535207963,0.06622889104405323,0.005325304308026371,0.14710757054596638,4.941631344530146e-06,1.7363098298819652e-05,0.000163044981935121,8.349630904404483e-11,6.813414626994158e-11,1.5362162774103344e-11,4.2067787772028884e-10,4.053603736169381e-10,1.531750410335071e-11,0.0007373520977752363,0.6177377387306197,2.9298528791486407e-07,1.624169130655562e-10,9.943820007750325e-10,6.487121959204005e-05,0.006186667650320935
73303,2000,70,80,55.50337,7.8141,119136000.0,7.301578020148074e-05,0.011635154488862928,2.0233591891289305e-05,0.01157250650247549,4.241439449614918e-05,0.07170813030975785,0.06637631814772403,0.005331812162033796,0.14737248914282378,4.954536244641546e-06,1.7395389080900408e-05,0.0001633780805366503,8.361767043586303e-11,6.821266030037081e-11,1.5405010135492304e-11,4.2169172907541357e-10,4.063358726077286e-10,1.5355856467684895e-11,0.0007386701326890638,0.6178213851998862,2.9368895448868136e-07,1.6282599983182804e-10,9.957323763347783e-10,6.499267483788883e-05,0.006195382321425172
73304,2000,70,80,55.50345,7.82296,119136000.0,7.317435029904543e-05,0.011670565976103385,2.025882887245351e-05,0.011607876723101205,4.243042412972828e-05,0.07186549824957433,0.06652715911297379,0.005338339136600523,0.14763852216621695,4.967681851676201e-06,1.742784639016018e-05,0.00016371343618413976,8.373906739235327e-11,6.829170975951772e-11,1.5447357632835638e-11,4.2274533439940966e-10,4.073492036851577e-10,1.539613071425198e-11,0.0007399933137454496,0.6179060298547357,2.94431234726335e-07,1.6323947381824895e-10,9.970683426527167e-10,6.511479665602496e-05,0.006204138382459744
73305,2000,70,80,55.50354,7.83182,119136000.0,7.322371198003309e-05,0.011671267395809063,2.026229769042204e-05,0.01160857326248868,4.2431835629962016e-05,0.0719197620647297,0.06658114621104472,0.005338615853684946,0.14765477371222505,4.971532366991264e-06,1.7430444211697886e-05,0.00016374888468685542,8.373958836943601e-11,6.830026705380274e-11,1.5439321315633348e-11,4.233814010238772e-10,4.0795452271959004e-10,1.5426878304287167e-11,0.000740073783636299,0.6179204062606926,2.9504987156879643e-07,1.6330740473346392e-10,9.968269421761196e-10,6.512505515914773e-05,0.006204793544962475
73306,2000,70,80,55.50362,7.84069,119136000.0,7.294075583644033e-05,0.011567762501732234,2.0200130990631986e-05,0.01150517311626922,4.238925447238393e-05,0.07165951073213969,0.06633939786298382,0.005320112869155862,0.1469199944781054,4.947132722497732e-06,1.734321125925634e-05,0.00016288119157663309,8.337742758745154e-11,6.809653621855776e-11,1.528089136889388e-11,4.227045887438397e-10,4.07278456183913e-10,1.5426132559926698e-11,0.0007364183225787438,0.6177224678100306,2.952390424505833e-07,1.623320601829065e-10,9.91875304844237e-10,6.479871403797237e-05,0.006181083282587879
73307,2000,70,80,55.50371,7.84955,119136000.0,7.288374773653793e-05,0.011533799942796606,2.018203189759119e-05,0.011471241779404165,4.237613149485154e-05,0.07161381791149353,0.06629966106962593,0.005314156841867579,0.1466874853681846,4.941908866483985e-06,1.7316102248140586e-05,0.0001626188021254783,8.325710516417405e-11,6.803509231333542e-11,1.522201285083871e-11,4.229595698519197e-10,4.0751045405262057e-10,1.5449115799299086e-11,0.0007352607988899738,0.6176674901887378,2.957694440101505e-07,1.6205846943465267e-10,9.900433173573504e-10,6.469772017611043e-05,0.006173675495055268
73308,2000,70,80,55.50379,7.85841,119136000.0,7.294135292073992e-05,0.011534635138939757,2.0186082246289053e-05,0.011472071270788597,4.2377785904868084e-05,0.07167722183511202,0.06636273743619207,0.005314484398919927,0.1467067004067491,4.946400370321215e-06,1.7319143347418426e-05,0.0001626602592759379,8.32577207213199e-11,6.804507540253676e-11,1.5212645318783246e-11,4.237014993360758e-10,4.0821651807614987e-10,1.5484981259925882e-11,0.0007353549677701828,0.6176845205029865,2.964909092887332e-07,1.6213807732018834e-10,9.897635171262716e-10,6.470975265445683e-05,0.006174440858208375
73309,2000,70,80,55.50387,7.86728,119136000.0,7.288974517466123e-05,0.011500760141288818,2.0168364106267937e-05,0.011438226955156913,4.236482202563826e-05,0.0716375163811099,0.06632895472520144,0.005308561655908457,0.14647613155049616,4.941596438016835e-06,1.7292324686194123e-05,0.00016240180570908068,8.313746022313378e-11,6.798456555667234e-11,1.515289466646153e-11,4.2402583330789885e-10,4.0851451599185756e-10,1.5511317316041353e-11,0.0007342064171545077,0.6176312803090533,2.970886764146576e-07,1.6187213468186861e-10,9.87906365026074e-10,6.460992065279013e-05,0.006167105259981664
73310,2000,70,80,55.50395,7.87614,119136000.0,7.284049376344249e-05,0.01146692351427276,2.0150812209500704e-05,0.011404420774426247,4.235192763701257e-05,0.07160042416624049,0.0662977706845192,0.005302653481721282,0.14624641175907432,4.936975710515648e-06,1.726563280686057e-05,0.0001621450703651369,8.301722681985567e-11,6.7924463236018e-11,1.5092763583837746e-11,4.2438042440832067e-10,4.0884130827162147e-10,1.5539116136699292e-11,0.0007330617843399044,0.6175788007162,2.9771583232605153e-07,1.616095324382006e-10,9.860382518499281e-10,6.451059620821762e-05,0.006159801167902801
73311,2300,68,93,55.55648,7.54679,137006400.0,7.704917252245234e-05,0.012555541038900924,2.145216020370216e-05,0.012490926561306764,4.316231739046263e-05,0.0744689626518757,0.06885260797354602,0.005616354678329672,0.1602188840128108,5.13443058375271e-06,1.8808905644439345e-05,0.00017478687187917554,8.883448461063895e-11,7.226873083504628e-11,1.656575377559278e-11,4.271894140626499e-10,4.1191778734860163e-10,1.5271626714048262e-11,0.0007812647122615008,0.6216148647927016,2.899383710417569e-07,1.7358213490413895e-10,1.0621852099763542e-09,6.905997821384663e-05,0.0067978493567853
73312,2300,68,93,55.55702,7.55538,137006400.0,7.695916572981e-05,0.012553977043376756,2.1445796033139378e-05,0.012489371627516664,4.315961982695749e-05,0.07436867133781429,0.06875290058907235,0.005615770748741925,0.16018497360625664,5.1274439266053835e-06,1.8804011547176997e-05,0.00017472076306039174,8.883340464023417e-11,7.225318199582946e-11,1.6580222644404792e-11,4.260356632379821e-10,4.1081981640075394e-10,1.5215846837228204e-11,0.0007811134921822237,0.6215842961267379,2.8881853016777095e-07,1.734525560129217e-10,1.062592857909418e-09,6.904024316734496e-05,0.006796641063293862
73313,2300,68,93,55.55754,7.56397,137006400.0,7.68729643689259e-05,0.012552474635648016,2.1439700327551172e-05,0.012487877900965231,4.315703435523863e-05,0.07427259902711722,0.06865738878167583,0.005615210245441377,0.1601524288888315,5.120753221642273e-06,1.8799321795616796e-05,0.00017465742509506927,8.88323682645028e-11,7.223829144960194e-11,1.659407681490097e-11,4.249307909057207e-10,4.0976836095883003e-10,1.5162429946890733e-11,0.0007809685946039368,0.6215549508923327,2.8774616780110956e-07,1.733283650071823e-10,1.0629827486054856e-09,6.902132592981759e-05,0.0067954836410822166
73314,2300,68,93,55.55807,7.57256,137006400.0,7.688714028746533e-05,0.012581242489790841,2.1452915342018653e-05,0.01251662225471351,4.316731973531637e-05,0.07427218389280549,0.0686520658259988,0.005620118066806679,0.1603390278640204,5.122566196162221e-06,1.8820887610553823e-05,0.00017485881873959504,8.893650343802681e-11,7.228563485691028e-11,1.665086858111663e-11,4.242585251648771e-10,4.0913786671614924e-10,1.512065844872786e-11,0.0007819133085102755,0.6215884481103593,2.868488597323672e-07,1.7351230997612346e-10,1.0647190067541168e-09,6.910084474769085e-05,0.006801442840449068
73315,2300,68,93,55.55859,7.58115,137006400.0,7.690523288969801e-05,0.012610073694842192,2.14664066650289e-05,0.012545429567709133,4.317772046803096e-05,0.07427611092934963,0.0686510609404267,0.005625049988922922,0.16052703189345324,5.124683779661649e-06,1.8842663724026132e-05,0.00017506306404415874,8.904068346368306e-11,7.233365580982853e-11,1.670702765385464e-11,4.2363656769406015e-10,4.0855524863669656e-10,1.5081319057363654e-11,0.000782864529170814,0.6216232039581491,2.860004192978747e-07,1.7370179959830288e-10,1.066436984227182e-09,6.918120514653533e-05,0.0068074543965497844
73316,2300,68,93,55.55912,7.58974,137006400.0,7.682966231272581e-05,0.012608743136714732,2.146106091130105e-05,0.01254410662775636,4.317544804707573e-05,0.07419182380740626,0.06856726893442551,0.0056245548729807445,0.1604982993275055,5.11881986608521e-06,1.8838544714866076e-05,0.00017500746561277016,8.903976878173896e-11,7.232060429849743e-11,1.671916448324164e-11,4.226682457833556e-10,4.076337422150838e-10,1.5034503568271866e-11,0.0007827372908706366,0.6215972734241023,2.850606978730462e-07,1.7359265607626822e-10,1.066777245510253e-09,6.916457179093877e-05,0.006806439077901277
73317,2300,68,93,55.55965,7.59833,137006400.0,7.675811577884284e-05,0.012607477628745865,2.1455999034957917e-05,0.012542848335586335,4.317329412457657e-05,0.07411199770417894,0.06848791319612892,0.005624084508050011,0.1604710097709906,5.113268915663853e-06,1.8834641747560247e-05,0.0001749547968091033,8.903890016439929e-11,7.230824891220659e-11,1.673065125219279e-11,4.2175161194177744e-10,4.0676142505167195e-10,1.499018689010558e-11,0.0007826167370971026,0.6215726354534264,2.841711846693332e-07,1.7348920844672816e-10,1.0670987207432897e-09,6.914880294861935e-05,0.006805477549364031
73318,2300,68,93,55.5646,7.54572,137006400.0,7.693953021330809e-05,0.012582408167576581,2.1456653941544483e-05,0.012517782513461265,4.3169000173777055e-05,0.07433175607698403,0.06871122710828295,0.00562052896870107,0.16036259406495798,5.126601343869804e-06,1.8823881141734988e-05,0.00017489865962033594,8.89372483107135e-11,7.229463479612469e-11,1.66426135145889e-11,4.249245347400407e-10,4.097716702586455e-10,1.515286448139527e-11,0.0007820053238039667,0.6216101238326153,2.8749323454080324e-07,1.735928339155933e-10,1.0645111128762276e-09,6.911326474293873e-05,0.0068021582259492385
73319,2300,68,93,55.5648,7.55434,137006400.0,7.685463145714189e-05,0.012580927196444299,2.145065017949291e-05,0.012516310093040243,4.3166453224565164e-05,0.07423712960003977,0.06861715301704761,0.0056199765829921255,0.16033052214741172,5.120011899894122e-06,1.8819261539386615e-05,0.00017483627201464967,8.89362270191453e-11,7.227996951428792e-11,1.665625750485746e-11,4.2383638586882547e-10,4.087361297877909e-10,1.5100256081034588e-11,0.0007818625959816327,0.6215812027790849,2.864371137808326e-07,1.7347049428231662e-10,1.0648949661003305e-09,6.909462873966824e-05,0.00680101823384305
73320,2300,68,93,55.56502,7.56297,137006400.0,7.677267231669897e-05,0.012579493589012237,2.1444853772604657e-05,0.012514884742467123,4.3163992772513753e-05,0.07414576122313232,0.06852631898838249,0.005619442234749824,0.1602995020238366,5.113651098878421e-06,1.881479966976089e-05,0.00017477602370689205,8.893523930720767e-11,7.226581279175245e-11,1.6669426515455328e-11,4.227859992003065e-10,4.077365259457105e-10,1.5049473254596145e-11,0.0007817247488473775,0.6215532235832817,2.8541767533646976e-07,1.7335231245051812e-10,1.0652650778850257e-09,6.907662370355529e-05,0.006799917528718338
73321,2300,68,93,55.56523,7.57161,137006400.0,7.67918787086531e-05,0.012608342917317193,2.145842368413753e-05,0.012543710067278235,4.3174426354824076e-05,0.07415092355187279,0.0685265425113902,0.0056243810404825794,0.1604879072303803,5.115855290858612e-06,1.8836635647287783e-05,0.00017498108051612835,8.903943213672084e-11,7.231402639733634e-11,1.67254057393846e-11,4.22178345572706e-10,4.0716752020054075e-10,1.5010825372165295e-11,0.0007826778215292917,0.6215883389924991,2.8458312826748156e-07,1.7354338096885046e-10,1.0669778693138535e-09,6.915722381831755e-05,0.006805943978649842
73322,2300,68,93,55.56544,7.58024,137006400.0,7.671793614050515e-05,0.012607038955414427,2.1453192816187837e-05,0.012542413560602962,4.317220199527801e-05,0.07406844253235025,0.06844454651672315,0.005623896015627119,0.160459762644184,5.1101179584615615e-06,1.883260420046e-05,0.00017492666881205093,8.903853621812353e-11,7.230125646243731e-11,1.6737279755686305e-11,4.2123092906478144e-10,4.0626590852236556e-10,1.4965020542415895e-11,0.0007825532919541866,0.6215629356318468,2.8366371147098754e-07,1.734365474068403e-10,1.0673105624083811e-09,6.914094123806941e-05,0.0068049504350809415
73323,2300,68,93,55.56566,7.58888,137006400.0,7.66478162006096e-05,0.012605796643763656,2.1448231597450187e-05,0.012541178322025386,4.3170090140825036e-05,0.07399019857050462,0.0683667641076209,0.005623434462883722,0.16043298668230765,5.104677942309702e-06,1.8828777900309906e-05,0.00017487503933201343,8.903768399291646e-11,7.228914783801701e-11,1.6748536154899546e-11,4.2033261661986867e-10,4.0541102702142016e-10,1.49215895984486e-11,0.0007824351100735186,0.6215387579489017,2.8279199402964254e-07,1.733351217659092e-10,1.067625393180697e-09,6.912547937375689e-05,0.006804007982464615
73324,2300,68,93,55.56586,7.59751,137006400.0,7.667994075614446e-05,0.012634854973718735,2.146271284831632e-05,0.01257021135666277,4.318090420765274e-05,0.0740096826799561,0.06838122990593846,0.005628452774017615,0.1606260269218963,5.107886801055995e-06,1.8851307524196513e-05,0.00017508950189494243,8.91420247806405e-11,7.233959614085511e-11,1.6802428639785487e-11,4.1989089055201957e-10,4.049999272200871e-10,1.4890963331932665e-11,0.0007834096444564063,0.6215780254598547,2.821186225479481e-07,1.73544478983829e-10,1.06927789689605e-09,6.920885542615833e-05,0.0068102071200884465
73325,2300,68,93,55.5721,7.59738,137006400.0,7.650066754685334e-05,0.012631942377696949,2.145006400909353e-05,0.012567316694944123,4.317561874373881e-05,0.07381087369629391,0.06818352764726861,0.005627346049025297,0.1605615215419345,5.093945931306226e-06,1.884167447783365e-05,0.00017495890774473828,8.913996594097015e-11,7.23085862930227e-11,1.683137964794754e-11,4.17588477099486e-10,4.0280882215862737e-10,1.4779654940858862e-11,0.0007831116172236566,0.6215202194107039,2.798822453954201e-07,1.7329043281270153e-10,1.0701131475214816e-09,6.917028764858231e-05,0.006807810053090906
73326,2300,68,93,55.57221,7.58875,137006400.0,7.655960088668717e-05,0.01263300297466822,2.145423594775717e-05,0.012568371337920617,4.317740079985024e-05,0.07387671217401108,0.06824897362309307,0.0056277385509179954,0.1605842728431623,5.098516037161312e-06,1.8844899695799057e-05,0.00017500238834766536,8.91406897090361e-11,7.231875990523511e-11,1.682192980380109e-11,4.1834311890037025e-10,4.0352697866049576e-10,1.481614023987475e-11,0.0007832112027628222,0.6215407904759744,2.806144126132909e-07,1.7337600665070435e-10,1.06985043967706e-09,6.918334300548703e-05,0.006808602930815251
73327,2300,68,93,55.57231,7.5801,137006400.0,7.66237487639974e-05,0.012634148150505625,2.145877578566948e-05,0.0125695100381857,4.317933653426038e-05,0.07394833277194933,0.068320169566687,0.005628163205262296,0.16060889831821662,5.103491659778325e-06,1.8848405031655872e-05,0.00017504966680860734,8.914147329898224e-11,7.23298355316614e-11,1.6811637767320957e-11,4.191647342731816e-10,4.043088709526504e-10,1.485586332053133e-11,0.0007833194548572438,0.6215630408209979,2.814116336395919e-07,1.7346896715603514e-10,1.0695634206921303e-09,6.919751967524893e-05,0.0068094655256356095
73328,2300,68,93,55.57242,7.57147,137006400.0,7.66920225853868e-05,0.012635359760427425,2.1463606654299655e-05,0.012570714760119001,4.3181393654128926e-05,0.07402452612162462,0.06839591295748068,0.0056286131641439426,0.160634999395851,5.108788203268338e-06,1.8852131730815196e-05,0.00017509994768046124,8.91423040001216e-11,7.234162496323008e-11,1.6800679036891616e-11,4.200393523381205e-10,4.0514120357876143e-10,1.4898148759359233e-11,0.0007834345566302651,0.6215866124564375,2.82260341992222e-07,1.7356776253065804e-10,1.0692571096308837e-09,6.921258178822319e-05,0.006810383260238603
73329,2300,68,93,55.57252,7.56282,137006400.0,7.676508600834753e-05,0.012636649088814468,2.1468775446127498e-05,0.012571996721425577,4.318359194276978e-05,0.07410603055275891,0.06847693788850923,0.005629092664249681,0.1606628223992436,5.114457213754774e-06,1.885611573902809e-05,0.00017515371709102121,8.914318966278189e-11,7.235424289698488e-11,1.678894676579712e-11,4.2097548556170586e-10,4.060320774634834e-10,1.4943408098222607e-11,0.0007835576192160117,0.6216117270124452,2.8316880194510735e-07,1.7367334326739146e-10,1.0689284722399031e-09,6.922867395442952e-05,0.0068113650321610635
73330,2300,68,93,55.57262,7.55419,137006400.0,7.684209250817439e-05,0.012638001929197737,2.147422237281013e-05,0.01257334180057837,4.318590624656356e-05,0.07419190517004223,0.06856230881646125,0.005629596353580998,0.16069205593978222,5.120432918720725e-06,1.8860311312116293e-05,0.0001752103559609179,8.914412035878573e-11,7.236754299468556e-11,1.6776577364100272e-11,4.2196227184313815e-10,4.0697115563783335e-10,1.499111620530498e-11,0.000783687228243508,0.6216381046375349,2.841264665869286e-07,1.737845007110143e-10,1.0685814003954722e-09,6.924561240153739e-05,0.006812399501056822
73331,2300,68,93,55.57273,7.54554,137006400.0,7.692293737026449e-05,0.01263941707069631,2.1479940111823572e-05,0.012574748796894453,4.31883336900369e-05,0.07428203614491377,0.06865191242282716,0.005630123722086618,0.1607226696917161,5.12670711462129e-06,1.8864713101540664e-05,0.00017526979062354076,8.914509510883779e-11,7.238150704626305e-11,1.6763588062574845e-11,4.229983556690478e-10,4.0795714810671595e-10,1.504120756233203e-11,0.0007838232173063204,0.621665719024011,2.851320153332937e-07,1.7390109626745802e-10,1.0682164384081911e-09,6.926337639357441e-05,0.0068134852899820585
73332,2300,68,93,55.57832,7.59799,137006400.0,7.631815108580515e-05,0.01262896882001774,2.1437185229664084e-05,0.012564361400699832,4.317023408824785e-05,0.07360842930157101,0.06798221229948685,0.005626217002084143,0.16049572520399633,5.07975387756635e-06,1.8831862467826066e-05,0.00017482590691594795,8.913786608924043e-11,7.227701707868994e-11,1.6860849010550585e-11,4.152445901783071e-10,4.0057824884984226e-10,1.466634132846503e-11,0.0007828080689515367,0.6214612418323745,2.776056508817783e-07,1.7303162547170305e-10,1.0709625570651775e-09,6.913099192271427e-05,0.006805369229287681
