turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
31506,3000,140,112,48.0593,13.25604,126144000.0,0.00015616656131691004,0.027561713287592327,4.0190376921913873e-05,0.0274583596989533,6.316321171712245e-05,0.15900176438189226,0.1475811537046848,0.011420610677207246,0.3204244068576111,1.1391002421356045e-05,3.7418768997218e-05,0.0003595255197673523,1.611039057028552e-10,1.241540021632307e-10,3.694990353962461e-11,8.73078364102855e-10,8.40289588279956e-10,3.2788775822898965e-11,0.0015237904494226344,0.9206938345532819,5.97114326344097e-07,4.050588744204317e-10,2.002345465216373e-09,0.00014045229491429958,0.012356649926143356
33049,2000,105,90,48.62751,16.68,84096000.0,0.00012374227316526228,0.022567764927931132,3.43200193045804e-05,0.022474103435144464,5.934147348209844e-05,0.1240006601090196,0.11451497500848329,0.009485685100536259,0.2666143847101828,8.841997711918715e-06,3.064062111472982e-05,0.00028925036027512604,1.3860102285938428e-10,1.0809512641970962e-10,3.0505896439674764e-11,6.537758543776855e-10,6.303977658475686e-10,2.3378088530116935e-11,0.0012829692938148972,0.8910038665325294,4.2629064751761813e-07,3.1287855327980257e-10,1.7538698360133674e-09,0.00011480688333138159,0.010698234705194163
33076,3000,132,112,48.45144,16.70613,126144000.0,0.0001463405966197123,0.026311715282968638,3.871924767414509e-05,0.026210829653806555,6.216638148794338e-05,0.14766920120880805,0.1367612008135232,0.010908000395284745,0.3048115619396811,1.0665669919572217e-05,3.555551627176974e-05,0.0003397542185731568,1.5654424340386942e-10,1.2073818194010746e-10,3.580606146376206e-11,7.988385347784113e-10,7.694469058982875e-10,2.939162888012388e-11,0.0014636701513290255,0.8803733385778065,5.349759497072157e-07,3.78427419711884e-10,1.926168132895464e-09,0.00013285962778202117,0.011952853789391158
33077,3000,132,112,48.44964,16.71037,126144000.0,0.00014640533775362518,0.026312859339729888,3.872382837408216e-05,0.026211967180921995,6.216833043381428e-05,0.14774143489966685,0.13683300913538232,0.010908425764284423,0.30483624159738526,1.0670693411786574e-05,3.555904507536321e-05,0.0003398018472283456,1.565450290307029e-10,1.207493632066573e-10,3.57956658240457e-11,7.996680716312674e-10,7.702363370922866e-10,2.943173453898063e-11,0.0014637792369736355,0.8803956270758311,5.357809480822058e-07,3.7852101589796393e-10,1.92587697013412e-09,0.00013287388670580374,0.011953723899195402
33078,600,78,40,48.18541,15.65886,25228800.0,9.121101346263852e-05,0.015749463997108692,2.71294859409986e-05,0.01566677982427006,5.555468689763256e-05,0.09578497261959168,0.0886901390201311,0.007094833599460479,0.19198637874106844,6.574269902458649e-06,2.1712475998100603e-05,0.00021024289387688576,1.2569337043080564e-10,1.0496419470630915e-10,2.0729175724496584e-11,5.140262667022793e-10,4.967103354426023e-10,1.7315931259677415e-11,0.0010112716576448104,0.9999931459340998,3.466469786525378e-07,2.259592455792655e-10,1.3598933527688136e-09,8.589395945058304e-05,0.007350444976088966
33079,600,78,40,48.19303,15.65779,25228800.0,9.061640463114329e-05,0.015739633694148034,2.7087505706991203e-05,0.015657009108986496,5.5537079454550036e-05,0.09512472092561823,0.08803360574096615,0.007091115184652004,0.19176986350928057,6.528048424185092e-06,2.1680450244219433e-05,0.00020980906370670374,1.2568646325024893e-10,1.0486136741498109e-10,2.082509583526792e-11,5.063927424296512e-10,4.894458515910072e-10,1.694689083864442e-11,0.0010102803663513894,0.9997987367591499,3.3923379486829485e-07,2.2511314724552246e-10,1.3626454459682496e-09,8.576547406760534e-05,0.007342485566701108
33080,600,78,40,48.18848,15.65799,25228800.0,9.098364223141019e-05,0.015745700006955757,2.7113432536481214e-05,0.015663038622555015,5.554795186426292e-05,0.09553247692651663,0.08843906659491968,0.007093410331596859,0.19190351095287217,6.5565959858159496e-06,2.1700226899385937e-05,0.00021007697579682698,1.2569072693131823e-10,1.0492487578243871e-10,2.0765851148879594e-11,5.111074079930657e-10,4.939325882067456e-10,1.7174819786320595e-11,0.0010108925215840889,0.9999187301664173,3.438124126370586e-07,2.2563560790198686e-10,1.3609451443731345e-09,8.58448099192676e-05,0.007347401157567122
33081,600,78,40,48.19109,15.65786,25228800.0,9.077238740828765e-05,0.01574221056937539,2.709851806051422e-05,0.015659570353745413,5.554169756946523e-05,0.09529791482578229,0.08820582472168038,0.007092090104101813,0.1918266332303393,6.540173864000471e-06,2.168885043501694e-05,0.00020992285958672548,1.2568827433818494e-10,1.0488834230717497e-10,2.079993203101005e-11,5.083952736958541e-10,4.913515711391827e-10,1.704370255667163e-11,0.0010105403805916722,0.999849707029634,3.411785386273015e-07,2.2533506505872994e-10,1.361923276005203e-09,8.579917251682012e-05,0.007344573456236606
33082,600,65,40,48.39924,16.19242,25228800.0,8.481507691365114e-05,0.014766664626469882,2.594651869827413e-05,0.01468590405013578,5.481405763583068e-05,0.08909236963220146,0.08234321837188338,0.006749151260318028,0.18238262994835783,6.040602169017783e-06,2.042836177930266e-05,0.00019698064184942238,1.2118189612127085e-10,1.0189911452343858e-10,1.928278159783234e-11,4.677940461171577e-10,4.524292818065119e-10,1.5364764310646063e-11,0.0009637733905738153,1.0414907150579924,3.105529523109118e-07,2.0857987248528895e-10,1.3226912627228523e-09,8.126726290911616e-05,0.007013240991100571
33083,600,65,40,48.40207,16.1921,25228800.0,8.505324221200333e-05,0.014770422804201424,2.5963309479774458e-05,0.014689638462002342,5.482103271930999e-05,0.08935598795173438,0.08260539717252836,0.006750590779205954,0.1824666655633672,6.0591379265758535e-06,2.044108770307478e-05,0.00019715345284900294,1.2118458110865308e-10,1.019403365575084e-10,1.9244244551144752e-11,4.70855483670117e-10,4.553427198301745e-10,1.5512763839942822e-11,0.0009641676386682197,1.0415658579889777,3.135274662016385e-07,2.089151888006421e-10,1.3215683048382227e-09,8.131807157782751e-05,0.007016420582483457
33084,600,65,40,48.39957,16.18924,25228800.0,8.49701160862036e-05,0.014769150636466201,2.595745434307579e-05,0.014688374566820473,5.4818615302655834e-05,0.08926416322408742,0.08251406387903754,0.006750099345049828,0.18243792764318656,6.052663559995196e-06,2.0436668444276305e-05,0.00019709334795570314,1.211836619779924e-10,1.0192594112953906e-10,1.9257720848453377e-11,4.697860997006009e-10,4.543250322036383e-10,1.5461067496962977e-11,0.0009640306540597024,1.0415402323029677,3.124881272076073e-07,2.087989441342551e-10,1.3219647978931482e-09,8.13004824475121e-05,0.0070153126893825355
33085,600,65,40,48.39749,16.18882,25228800.0,8.482906754714166e-05,0.014766935764032452,2.5947511797210573e-05,0.0146861737631054,5.481448912984515e-05,0.08910809138663928,0.08235884155462632,0.0067492498320129,0.18238832166076185,6.041684797116889e-06,2.042913792108627e-05,0.00019699106192118558,1.211820767808953e-10,1.019015260774068e-10,1.9280550703488568e-11,4.679727902947742e-10,4.525993835969208e-10,1.5373406697853718e-11,0.0009637973381470968,1.041495895145375,3.107262160976207e-07,2.0860057625550997e-10,1.322631093403453e-09,8.127043162804708e-05,0.007013430153613885
33086,3200,128,114,48.06246,16.99858,134553600.0,0.0001372405092640012,0.025161985424918938,3.727184713648442e-05,0.025063433828463454,6.127974931900125e-05,0.13789505641677718,0.1274311680386892,0.010463888378087864,0.2911994337559331,9.98082578308134e-06,3.3855634486680325e-05,0.0003223206936083944,1.5209108683005603e-10,1.174250680175648e-10,3.466601881249133e-11,7.285933859347999e-10,7.023497516170058e-10,2.6243634317794305e-11,0.0014075521530463337,0.8596388620910118,4.7636318696653434e-07,3.559429546180066e-10,1.869033709228768e-09,0.00012644433127437411,0.011500667603035093
33087,3200,128,114,48.06433,17.00386,134553600.0,0.0001374352181224765,0.02516504063132219,3.728557190448173e-05,0.02506646961515885,6.128544425886495e-05,0.13811049329521177,0.12764543285316796,0.010465060442043693,0.2912678774517633,9.995981574874262e-06,3.3866028613339986e-05,0.00032246188100059064,1.5209327405512733e-10,1.17458771952793e-10,3.4634502102334445e-11,7.310965981344898e-10,7.047319511139597e-10,2.6364647020530404e-11,0.0014078741955381887,0.8597000320081967,4.787954639772885e-07,3.562167435825295e-10,1.868113665677251e-09,0.00012648580622336877,0.011503266219936227
33092,3000,140,112,48.2883,16.57817,75878508.8476932,0.00023627312905759917,0.04549022393670859,6.51925815866404e-05,0.04532065787132232,0.00010437348379963897,0.2384939648069126,0.21960838349729989,0.018885581309612657,0.5257317049303244,1.7093157614160293e-05,6.112773316161326e-05,0.0005824825962869331,2.6761010964795663e-10,2.0228896556928899e-10,6.532114407866781e-11,1.144458082181048e-09,1.1047505831690342e-09,3.97074990120138e-11,0.0024973781624437964,1.5462284166062419,6.94325913197294e-07,6.41140687966163e-10,3.458186484580863e-09,0.00022939060597891925,0.020241337006743302
33093,3000,140,112,48.29031,16.57964,75878508.8476932,0.00023611871546974593,0.045487535285333794,6.518166155970248e-05,0.04531798477110207,0.00010436885267203709,0.23832186827258864,0.21943729037370582,0.018884577898882676,0.5256734418209211,1.7081171173918747e-05,6.111933935050936e-05,0.0005823692109810301,2.6760825408181205e-10,2.0226228929383426e-10,6.534596478797795e-11,1.1424786899020998e-09,1.1028668876044274e-09,3.9611802297672375e-11,0.0024971186094270965,1.546175865185867,6.92404750069901e-07,6.409182520274747e-10,3.4588855416901072e-09,0.00022935674339336106,0.020239263607933638
33094,3000,140,112,48.29214,16.58132,75878508.8476932,0.00023601220418623234,0.04548563637093348,6.517412320874468e-05,0.04531609660865764,0.00010436563906711003,0.23820295198379532,0.21931907854885963,0.018883873434935604,0.5256325883827614,1.707290865610418e-05,6.111352431777385e-05,0.0005822907637403486,2.6760695396248163e-10,2.0224389732747792e-10,6.536305663500384e-11,1.1411143101371854e-09,1.1015684720182383e-09,3.954583811894711e-11,0.002496938881404951,1.5461389420793226,6.910808649603439e-07,6.407639346536065e-10,3.459362633838811e-09,0.00022933322367604524,0.020237831323222145
33095,3000,140,112,48.27938,16.60931,75878508.8476932,0.00023624645478333332,0.04499472328991887,6.503366681261921e-05,0.04482569865236346,0.00010399097074279894,0.23700446819746307,0.2183995778110675,0.018604890386395432,0.5149400175363786,1.7258239406116144e-05,6.014237209797111e-05,0.000572511460161333,2.672453724000896e-10,2.0268060962009817e-10,6.456476277999155e-11,1.183954345638355e-09,1.1425313267728935e-09,4.1423018865461357e-11,0.002479044377699296,1.431168862519865,7.355388972870629e-07,6.319491875728606e-10,3.3299962638902236e-09,0.00022404790819322777,0.020174840274993236
33169,2300,85,71,47.35126,15.89253,96710400.0,9.041973489662178e-05,0.01419434267101966,2.517274421595705e-05,0.01411536525236081,5.380467444289745e-05,0.09304667440911758,0.08642809855032935,0.006618575858788196,0.17779857952517342,6.392510020913317e-06,2.0082247828221898e-05,0.00019182008829497944,1.0015363466555902e-10,8.38066086945347e-11,1.6347025971024402e-11,5.651907664382404e-10,5.435611869394432e-10,2.1629579498797367e-11,0.0009102399500996659,0.890790800499363,4.172778838093206e-07,2.0262083806068711e-10,1.2353735892742964e-09,7.890205250363912e-05,0.007210176266853216
33170,2300,85,71,47.34985,15.88673,96710400.0,9.053634081946517e-05,0.014196252175548778,2.518097431195227e-05,0.014117263081772103,5.380811946473176e-05,0.0931760676701969,0.08655676769210183,0.006619299978095024,0.17784076539031632,6.401576554021994e-06,2.0088517881576498e-05,0.00019190506726196035,1.001549808814465e-10,8.382677728312994e-11,1.632820359831662e-11,5.666881379123919e-10,5.449861689261499e-10,2.1701968986242147e-11,0.0009104340616850448,0.8908286473471189,4.1873218108099585e-07,2.0278639745324838e-10,1.2348317866569724e-09,7.892718240796036e-05,0.007211736284753043
33171,2300,85,71,47.35163,15.89564,96710400.0,9.03312226426222e-05,0.014192907464589191,2.5166498892527603e-05,0.014113938900120289,5.3802065576379455e-05,0.09294852236770311,0.08633049220552155,0.006618030162181526,0.177766770991812,6.385626111998502e-06,2.007749649008729e-05,0.00019175565911865353,1.0015261927699758e-10,8.379129647129211e-11,1.6361322805705553e-11,5.640538444918336e-10,5.424792283967247e-10,2.1574616095109044e-11,0.0009100928283676048,0.890762288634486,4.16173552446887e-07,2.0249545115328809e-10,1.2357864956815664e-09,7.888302915274979e-05,0.007208992775231029
33172,2300,85,71,47.35013,15.88955,96710400.0,9.04454409775597e-05,0.014194780287203388,2.5174560795467684e-05,0.014115800285305272,5.3805441102652686e-05,0.09307527752988715,0.08645653740312916,0.006618740126757971,0.17780812930217849,6.394506702850408e-06,2.008363953077072e-05,0.0001918389109667194,1.0015393902847281e-10,8.381105161571778e-11,1.634288741275512e-11,5.655205037031696e-10,5.438749828218364e-10,2.1645520881333445e-11,0.0009102830031927057,0.890799397288166,4.17598001477509e-07,2.0265766887280236e-10,1.235256064969739e-09,7.890765333448598e-05,0.00721052096497898
33241,2300,100,82,47.75905,16.42024,96710400.0,0.00011476117177281622,0.01787556470275616,2.9784585515221436e-05,0.01778935042722558,5.6429690015365576e-05,0.11725481178158903,0.10938260277579881,0.00787220900579017,0.2171510196641392,8.274083822451305e-06,2.49556662071363e-05,0.00023923552740618748,1.1695966868964846e-10,9.621641475303373e-11,2.0743253936614822e-11,7.398959694091518e-10,7.109485953521187e-10,2.8947374057033283e-11,0.001084689225475696,0.8611166454893576,5.543690202145129e-07,2.631716819991236e-10,1.3833829380299551e-09,9.546091391969925e-05,0.008800429546851524
33242,2300,100,82,47.76472,16.41894,96710400.0,0.00011532081032204169,0.01788443740700289,2.9824045933214336e-05,0.017798167263027843,5.644609804183863e-05,0.11787445526181406,0.10999885206946292,0.007875603192351092,0.21734911205839144,8.317633806386879e-06,2.4985593162836762e-05,0.00023964181978587603,1.1696599686809348e-10,9.631326962948267e-11,2.0652727238610903e-11,7.47088798069576e-10,7.177936989268903e-10,2.929509914268598e-11,0.001085616279511693,0.8612938508642624,5.613572861369802e-07,2.639604395409135e-10,1.3807490300527229e-09,9.558045628436696e-05,0.008807902896391493
33243,2300,100,82,47.76067,16.41242,96710400.0,0.00011491179121976668,0.017877953538203664,2.9795205889804848e-05,0.017791724225918848,5.643410639501846e-05,0.11742158481545943,0.10954846206859409,0.007873122746865299,0.21720434658803572,8.285804628430188e-06,2.4963721147835666e-05,0.0002393448803212518,1.1696137222932907e-10,9.624248181443584e-11,2.0718890414893312e-11,7.418318070761872e-10,7.12790848212081e-10,2.904095886410648e-11,0.0010849387435215472,0.8611643511275122,5.562497960710644e-07,2.633839830727932e-10,1.3826741551533183e-09,9.549309034545081e-05,0.008802440942606893
33244,2300,100,82,47.7626,16.41583,96710400.0,0.00011510596886158856,0.017881031337642978,2.9808897358835845e-05,0.01779478264112888,5.643979915526677e-05,0.11763657879074975,0.10976227857536228,0.007874300215387407,0.21727306725338616,8.300915249004523e-06,2.4974104464416618e-05,0.00023948584742783315,1.169635675695097e-10,9.627608767620005e-11,2.0687479893309732e-11,7.443275174966396e-10,7.15165907770941e-10,2.9161609725699017e-11,0.0010852603913208804,0.8612258244667277,5.586745350609909e-07,2.6365764288156383e-10,1.3817601812683081e-09,9.553456515001282e-05,0.008805033932781784
33281,3000,135,101,48.03647,16.9945,126144000.0,0.0001247107718812998,0.022793944873011826,3.4494583924617716e-05,0.022699782963336856,5.966732575034879e-05,0.1258161362578007,0.1161355201265324,0.009680616131268305,0.26457260232926905,9.082034945634848e-06,3.075162058498932e-05,0.00029328698711403935,1.4122509677753876e-10,1.0964962449547977e-10,3.1575472282059095e-11,6.628751042618629e-10,6.391119141780251e-10,2.376319008383771e-11,0.0012995556438345375,0.8502808522365916,4.3343403027800626e-07,3.212782526248149e-10,1.735909905001182e-09,0.0001158381439271189,0.01045390256330941
33282,3000,135,101,48.034,17.0007,126144000.0,0.00012446987045271454,0.022790153985999338,3.44776016473815e-05,0.022696016109297227,5.96602750547284e-05,0.12554953841604222,0.1158703754304158,0.009679162985626398,0.2644877581968932,9.063284949066217e-06,3.0738754399241606e-05,0.0002931122466033194,1.4122238570946785e-10,1.0960792681648662e-10,3.161445889298133e-11,6.597782682680233e-10,6.361647887090056e-10,2.361347955901768e-11,0.0012991570302310618,0.8502050051866822,4.3042503880372005e-07,3.209392931375356e-10,1.7370469683720917e-09,0.0001157867897918918,0.010450686938681118
33283,3000,135,101,48.0377,17.00392,126144000.0,0.0001248453602379097,0.022796063360776015,3.450407176877874e-05,0.02270188802388253,5.9671265124707885e-05,0.12596508352444002,0.1162836553817123,0.009681428142727678,0.264620012149744,9.09251024355916e-06,3.0758809072019734e-05,0.0002933846153071552,1.4122661167429274e-10,1.0967292030953326e-10,3.155369136475958e-11,6.646052520693073e-10,6.407584213330493e-10,2.3846830736257885e-11,0.0012997783527705163,0.8503232356311983,4.3511509630574474e-07,3.2146763608662937e-10,1.7352747088161757e-09,0.00011586683687025084,0.010455699116113713
33304,3000,119,112,48.06045,16.87301,126144000.0,0.00013222123255535978,0.024545949383858633,3.651703160297566e-05,0.02444868071442096,6.0751637834694466e-05,0.1321557430805819,0.12196222066028668,0.010193522420295179,0.28461469467568906,9.570733561024122e-06,3.29653884520957e-05,0.0003123571463074625,1.4930373093807535e-10,1.1537362321696902e-10,3.3930107721106444e-11,6.883419907557664e-10,6.63921457745129e-10,2.442053301063739e-11,0.0013758030497213402,0.8503572693331497,4.4228847248878406e-07,3.422592537012357e-10,1.8416507625568986e-09,0.00012280718684455936,0.011344980479516998
33305,3000,119,112,48.05373,16.8783,126144000.0,0.00013165678416243582,0.024537116346122403,3.6477247579195226e-05,0.024439903959688525,6.073513885467742e-05,0.13153131701208112,0.12134118570756589,0.010190131304515205,0.28441663777495185,9.526794958128569e-06,3.293527005884959e-05,0.0003119479801300435,1.492974011543777e-10,1.1527591297637565e-10,3.402148817800214e-11,6.810848228485404e-10,6.570151222316772e-10,2.4069700616863313e-11,0.00137486984187223,0.8501803037329713,4.352367642348741e-07,3.4146603277309313e-10,1.8443206494027993e-09,0.0001226870406417037,0.011337448383292854
33306,3000,119,112,48.05493,16.871,126144000.0,0.00013165809792489475,0.024537096528820124,3.647733476490574e-05,0.02443988403423703,6.073515981819398e-05,0.13153258125577016,0.12134245328842864,0.01019012796734146,0.2844164934038598,9.526902215779601e-06,3.2935317251627416e-05,0.00031194871718401626,1.4929739750277142e-10,1.1527614838841976e-10,3.4021249114351716e-11,6.811025917729939e-10,6.570320332218066e-10,2.4070558551187355e-11,0.0013748713821774491,0.8501801016452992,4.35254354909742e-07,3.414670724682841e-10,1.8443097882956178e-09,0.0001226871727519281,0.011337464004479401
33331,2000,100,80,48.79102,15.52409,84096000.0,0.0001368501381056073,0.019316179622424427,3.224004238157078e-05,0.01922621917774698,5.772040229588096e-05,0.1412087725183016,0.1328074045244357,0.008401367993865871,0.2373667545149023,9.926184080807768e-06,2.7497484464637997e-05,0.0002667717580858611,1.2181774306294986e-10,1.0196685714416491e-10,1.9850885918785025e-11,9.714823063901555e-10,9.316236471522461e-10,3.985865923790936e-11,0.001164748198432447,0.906762740236137,7.687898628717121e-07,3.034816631661145e-10,1.3976487804509364e-09,0.00010507076069360147,0.009528979518278174
33332,2000,100,80,48.79435,15.52716,84096000.0,0.0001366906166961674,0.01931347964066902,3.222877153566769e-05,0.0192235352176397,5.771565149365782e-05,0.1410313467330323,0.13263099375635556,0.008400352976676661,0.23730772767187347,9.91379155210129e-06,2.7488857027836565e-05,0.00026665503592721306,1.2181586145312986e-10,1.0193928309120539e-10,1.9876578361924556e-11,9.694357509983545e-10,9.296760335207579e-10,3.975971747759668e-11,0.0011644812739878625,0.9067096305986073,7.668028862310632e-07,3.0325341954858086e-10,1.3983798933364553e-09,0.00010503606154328401,0.009526841204828516
33333,2000,100,80,48.78802,15.52269,84096000.0,0.0001369079248795994,0.019317224796906635,3.224413425051141e-05,0.0192272585103965,5.772215225962867e-05,0.1412733594737721,0.13287160512517812,0.008401754348593905,0.23738914310918122,9.930664992539687e-06,2.750064783386833e-05,0.00026681439858964234,1.2181845523164458e-10,1.0197683259073195e-10,1.984162264091273e-11,9.722222141351395e-10,9.32327781904778e-10,3.989443223036177e-11,0.0011648459419937869,0.9067829996538428,7.695076896388119e-07,3.0356568505338265e-10,1.3973916570970905e-09,0.00010508357568348799,0.009529757298391544
33334,2000,100,80,48.78709,15.53078,84096000.0,0.00013637203331790367,0.019308608130081114,3.2206332099092776e-05,0.019218695409535132,5.770638844689154e-05,0.14067944495469703,0.13228097427092894,0.00839847068376806,0.2371976503562543,9.88897783938124e-06,2.7471922417709982e-05,0.00026642470403255873,1.2181234072883881e-10,1.0188411136695743e-10,1.992822936188144e-11,9.653372153989858e-10,9.257756299226557e-10,3.956158547633028e-11,0.0011639563406697843,0.9066114818922879,7.628194683665568e-07,3.028079904771658e-10,1.399899937979897e-09,0.00010496866569169034,0.009522595365621353
33379,2300,138,82,48.24991,16.60196,96710400.0,0.00011951733331550173,0.02111019152623706,3.258459612765009e-05,0.0210189936524194,5.861327769001926e-05,0.12233700882855464,0.11315248006006194,0.009184528768492666,0.24992430011137423,8.638357098802557e-06,2.8945600169834527e-05,0.00027757260563810793,1.314846621998008e-10,1.0301587578018395e-10,2.846878641961695e-11,6.565995667140847e-10,6.324413392593378e-10,2.4158227454746866e-11,0.0012241783713516105,0.9189330779043624,4.4337141200046414e-07,3.0330226362496917e-10,1.6684916587864878e-09,0.00011078946346588238,0.009720133293683464
33380,2300,138,82,48.24873,16.60819,96710400.0,0.00011984063029676745,0.021115458527543457,3.260741091900317e-05,0.02102422829915696,5.8622817467501794e-05,0.12269563200474976,0.11350910314123495,0.009186528863514757,0.25004085494025824,8.663497974213675e-06,2.8962968831117354e-05,0.00027780806985559694,1.31488382272961e-10,1.0307179979882222e-10,2.8416582474138856e-11,6.607517114361309e-10,6.363927518614534e-10,2.435895957467729e-11,0.0012247161316443315,0.9190375967303136,4.4740433307641284e-07,3.037607434185315e-10,1.6669863459858202e-09,0.00011085903820345155,0.009724457250410126
33381,2300,138,82,48.24493,16.6099,96710400.0,0.00012021785074352243,0.02112170777974981,3.263404495101377e-05,0.021030439741581,5.863399321780123e-05,0.12311455676287987,0.11392566534584933,0.009188891417030515,0.2501784057998553,8.692819332998058e-06,2.8983293319842787e-05,0.0002780833609285591,1.314927700680898e-10,1.031370309845572e-10,2.83557390835327e-11,6.655941465956955e-10,6.410010806173184e-10,2.4593065978376912e-11,0.0012253452096575475,0.919161126240608,4.5210688818525027e-07,3.0429776670588413e-10,1.6652418996948296e-09,0.00011094059658929125,0.009729507317915043
33382,2300,138,82,48.24672,16.61289,96710400.0,0.00012018058660557562,0.021121029900233623,3.263140576369318e-05,0.02102976563140766,5.863286306228151e-05,0.12307288925553991,0.1138842480642901,0.009188641191249791,0.2501639100227455,8.68993027202662e-06,2.8981251194188462e-05,0.00027805584319554364,1.3149230904953877e-10,1.0313059903001404e-10,2.8361710019524827e-11,6.651170973983803e-10,6.405470958545277e-10,2.4570001543852314e-11,0.0012252821182457013,0.9191480026437671,4.5164410695427113e-07,3.0424350694427854e-10,1.6654072591823793e-09,0.00011093231854491157,0.009729005577745614
33383,3200,138,114,48.332,16.55114,78469396.9094675,0.00022726885318733614,0.044894230051040755,6.485793548900511e-05,0.04472332318972428,0.0001060489258274805,0.22707206971259705,0.20842746941779594,0.018644600294800966,0.5138167512490699,1.6514695901311445e-05,5.978268451057276e-05,0.0005668828684930375,2.697033923593599e-10,2.0377552628144516e-10,6.592786607791485e-11,1.062507320519691e-09,1.0270506829626274e-09,3.54566375570634e-11,0.002479255200225925,1.4820220999129954,6.17105893433018e-07,6.179820093777023e-10,3.4112012525762238e-09,0.0002230746096618594,0.0201372274050671
33384,3200,138,114,48.33506,16.55288,78469396.9094675,0.00022730330449086242,0.044894485862138164,6.486032574368546e-05,0.04472357572590745,0.00010604981048704788,0.22710885475537257,0.20846412628269312,0.018644728472679332,0.5138245920331748,1.6517412722540654e-05,5.9784362052394184e-05,0.0005669063314489131,2.6970364969940157e-10,2.0378154612437986e-10,6.592210357502186e-11,1.0629564233778503e-09,1.0274780823799926e-09,3.547834099785753e-11,0.002479307725964204,1.4820285928527919,6.175445607839596e-07,6.180247644950247e-10,3.411005688279499e-09,0.00022308090761120208,0.020137673727713985
33385,3200,138,114,48.33569,16.55742,78469396.9094675,0.00022778284150341897,0.044902151372685856,6.489414657199339e-05,0.04473119332898791,0.00010606389712596412,0.22764010212109853,0.2089924478178289,0.01864765430326952,0.5139952722991155,1.6554721604001587e-05,5.981004114799624e-05,0.0005672548055156634,2.6970910069820296e-10,2.038645256606938e-10,6.58445750375093e-11,1.0691183719740195e-09,1.0333421403777662e-09,3.577623159625293e-11,0.0024801030720150064,1.4821813890853186,6.235307595977932e-07,6.187018802489442e-10,3.4087559972554607e-09,0.0002231835691110197,0.02014408037930822
33386,3200,138,114,48.33207,16.55814,78469396.9094675,0.00022801379250798692,0.044906226431438,6.491048647762258e-05,0.044735245098010384,0.00010607084695000257,0.22789775258739933,0.2092485825717032,0.018649170015695996,0.5140832200577068,1.6572642662571136e-05,5.982262596640138e-05,0.0005674246784786245,2.697119004712564e-10,2.0390441379939928e-10,6.580748667185723e-11,1.072077711598172e-09,1.0361584048267647e-09,3.5919306771406904e-11,0.0024804921171846816,1.4822608055510085,6.264026086975663e-07,6.190356433286172e-10,3.407716626546056e-09,0.00022323441254666455,0.020147184031282857
33391,2000,98,70,48.34372,16.51304,84096000.0,8.577123818956376e-05,0.01553730057844663,2.617641621889703e-05,0.015456649344212578,5.447481801516526e-05,0.08623209310039741,0.07917583099126678,0.007056262109130594,0.18685587086602695,6.1030285623623775e-06,2.1246397920110056e-05,0.00019988679756108803,1.0773623828709562e-10,8.660061017577509e-11,2.1135628111320604e-11,4.526390224919569e-10,4.370669793799526e-10,1.557204311200428e-11,0.0009614250262512156,0.8246327249541591,2.927079552431823e-07,2.0571193382347534e-10,1.341237655909677e-09,8.175290340468545e-05,0.007715270746507189
