turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
35338,225,33,30,53.27476,5.85663,9460800.0,0.00010714214389344432,0.01896338073028686,2.8955090020178848e-05,0.01887834316951188,5.608247075480293e-05,0.10465802005366,0.0967554736079535,0.007902546445706402,0.2486556957051698,6.847843415157107e-06,2.653321475006268e-05,0.00023486724704598421,1.1272437753355251e-10,9.192742589073952e-11,2.079695164281309e-11,5.535351458326262e-10,5.333791731965087e-10,2.0155972636117762e-11,0.0010737127998076594,1.3620422849893368,3.877149015281676e-07,2.5969213388917994e-10,1.5209618792175366e-09,9.479003938695323e-05,0.010782067722008487
35339,850,49,52,52.96451,5.44,35740800.0,0.00010065668317822975,0.014727457468523579,2.503883026551307e-05,0.014648343280989856,5.4075357268207856e-05,0.10306340313704132,0.0964678472627936,0.006595555874247637,0.18673977397336214,7.047228602996222e-06,2.0604221522151078e-05,0.0001963916678922213,1.0729057243874088e-10,9.313502823587535e-11,1.4155544202865655e-11,6.975720316023941e-10,6.702861073437258e-10,2.7285924258668806e-11,0.000941324855701132,0.8276182982517631,5.446453227395941e-07,2.2677875208718493e-10,1.1316845172247133e-09,7.892803178929234e-05,0.007561689870935696
35340,850,49,52,52.96153,5.42501,35740800.0,0.00010159731986734699,0.014742860228826713,2.5105220694619874e-05,0.014663651860919884,5.410314721220354e-05,0.10410718883573698,0.09750579186689719,0.006601396968839729,0.18708006645742106,7.120366617405907e-06,2.0654800318530623e-05,0.00019707717181277103,1.0730143171489038e-10,9.32977243761797e-11,1.4003707338710797e-11,7.096510462772562e-10,6.817811696304733e-10,2.786987664678348e-11,0.0009428907020816744,0.8279235885716096,5.563768726026698e-07,2.2811427003234964e-10,1.1273138080503023e-09,7.91307466704582e-05,0.007574274184417145
35483,950,65,54,52.3241,5.41653,31718737.9027111,0.00013092332091513663,0.01988502225834763,3.254181760342912e-05,0.019783494611935445,6.898582880877341e-05,0.13424446925791989,0.12539380275632117,0.00885066650159869,0.24764838075834505,9.231890557566808e-06,2.7552874192497155e-05,0.00026379685536992973,1.4040997241228796e-10,1.1967094435186662e-10,2.073902806042144e-11,8.797214177770545e-10,8.455876816538695e-10,3.4133736123185625e-11,0.0012433431773867202,1.039022717517575,6.742807603712819e-07,3.061673331755807e-10,1.5125595799610636e-09,0.00010559156222577859,0.009826755592323504
35484,950,65,54,52.32915,5.40706,31718737.9027111,0.0001301649797932322,0.01987277714122261,3.2488316786085744e-05,0.01977132532533759,6.896349909895171e-05,0.13340377779218807,0.12455777237802892,0.008846005414159057,0.24737662454754936,9.172905375328985e-06,2.75121954958158e-05,0.00026324512246342314,1.4040129624798148e-10,1.1953974460183688e-10,2.0861551646144697e-11,8.699795665354263e-10,8.36316789535209e-10,3.366277700021781e-11,0.001242083492695434,1.0387792169171768,6.648177530370229e-07,3.050940863437603e-10,1.5161031076848633e-09,0.0001054287641398795,0.00981661828480841
35536,400,32,35,53.09118,5.41054,16819200.0,0.00010041102248450811,0.01440192041964727,2.5118739053996586e-05,0.014322829656414678,5.3972024178598594e-05,0.10247614486791197,0.09609932970010103,0.006376815167810899,0.1873530270903761,6.926540925710054e-06,2.0424057194919678e-05,0.00019182704359390018,1.0731009476304853e-10,9.414572286910762e-11,1.3164371893941054e-11,6.988225987720262e-10,6.715547842295167e-10,2.726781454250962e-11,0.0009256370820536675,0.8416869173523028,5.52012480828838e-07,2.1958124024303807e-10,1.1190503039063578e-09,7.719331557786732e-05,0.007817772278708427
35537,400,32,35,53.09265,5.4132,16819200.0,0.0001002703752100445,0.01439959415697646,2.5108809017501558e-05,0.014320517489044376,5.396785891458397e-05,0.1023199657831206,0.09594403044558344,0.006375935337537105,0.18730179771683617,6.915607940719718e-06,2.041648132079022e-05,0.00019172442101971374,1.0730846048808498e-10,9.412140056410789e-11,1.3187059923977243e-11,6.970170065175704e-10,6.698364828134119e-10,2.7180523704158572e-11,0.0009254025884312478,0.8416409166701964,5.502590149922459e-07,2.1938108574899997e-10,1.1197011588316063e-09,7.716292021448095e-05,0.007815889531464374
35632,225,31,27,51.45381,3.9902,8227465.60774945,0.00010308640479504963,0.019190651115786623,3.020052287463242e-05,0.01909761874725712,6.283184565487314e-05,0.10075522440362086,0.09247442133653111,0.008280803067089644,0.2485889837281209,6.647161150866963e-06,2.6502518511060776e-05,0.00023374585821687326,1.2272636458156657e-10,9.972521808016454e-11,2.3001146501402153e-11,4.958976169497327e-10,4.792275858564631e-10,1.6670031093269904e-11,0.001120408879120635,0.951675321486589,3.2637359075513895e-07,2.540385607174464e-10,1.590712571866182e-09,9.5210967239941e-05,0.010910173043151318
35633,225,31,27,51.45457,3.98743,8227465.60774945,0.00010296985744838992,0.019188775113684046,3.0192301275207186e-05,0.019095754395990153,6.28284164186898e-05,0.10062604857066863,0.09234596020774524,0.008280088362923273,0.24854730696627036,6.6380951504526e-06,2.649627007140477e-05,0.00023366109545889944,1.2272503385961092e-10,9.97050531832613e-11,2.3019980676349734e-11,4.94400290203926e-10,4.778026455749633e-10,1.6597644628963222e-11,0.0011202153742349125,0.9516379885151791,3.249190748061774e-07,2.538737345603505e-10,1.591257847702596e-09,9.518596886973674e-05,0.010908615348277223
35636,800,61,50,52.67822,4.88563,33638400.0,0.00010489417880999508,0.015763787897802035,2.5951299123205757e-05,0.015683026837077545,5.4809761601285215e-05,0.1077879823562755,0.10076966785181087,0.00701831450446452,0.1969692192825641,7.396566417341369e-06,2.1887172353115123e-05,0.00020948045908082856,1.1213563747228576e-10,9.600440760765601e-11,1.613122986462985e-11,7.115912902969431e-10,6.839081901014222e-10,2.768310019552139e-11,0.0009883863147148865,0.8206213858075756,5.493103201362242e-07,2.44102168462767e-10,1.1910035660125278e-09,8.373323100318103e-05,0.007842228157468198
35637,800,61,50,52.67825,4.88208,33638400.0,0.00010476914868889801,0.01576181696882641,2.5942484701816142e-05,0.015681068383379307,5.480610074529033e-05,0.10764959952187249,0.10063204016572977,0.007017559356142599,0.19692513305870768,7.386835414686145e-06,2.1880492739002958e-05,0.00020938974885211596,1.1213422884384825e-10,9.598276679498609e-11,1.6151462048862267e-11,7.099840775186223e-10,6.823786749955254e-10,2.760540252309739e-11,0.0009881793769284434,0.8205819684234035,5.477487249228229e-07,2.4392617691016e-10,1.1915933187393783e-09,8.370656521459977e-05,0.007840559055953615
35642,3000,78,90,51.61775,3.67936,124810497.487833,0.00010130992982438696,0.015662526426408804,2.5399460387677666e-05,0.015582195079854528,5.493188616659398e-05,0.102819676011789,0.09590396213334682,0.006915713878442156,0.19448919925405134,7.089406013313917e-06,2.1676204095778127e-05,0.00020705975084067346,1.0730548817685456e-10,9.054614469466466e-11,1.6759343482189988e-11,6.659761948449217e-10,6.400167430910134e-10,2.595945175390843e-11,0.0009721581344546571,0.8489668209754205,5.04634985164248e-07,2.340015465022441e-10,1.2387287208875737e-09,8.335657892067958e-05,0.007713695999111565
35643,3000,78,90,51.6199,3.67517,124810497.487833,0.0001015613549115705,0.015666579608573438,2.541719748826673e-05,0.015586223124456513,5.4939286628658685e-05,0.10309837294113981,0.09618111554370001,0.006917257397439783,0.19457919943951948,7.1089631445240976e-06,2.1689687194484173e-05,0.0002072426403660517,1.0730836170274438e-10,9.058964478187032e-11,1.6718716920874146e-11,6.692062125543673e-10,6.430906093093572e-10,2.6115603245010197e-11,0.0009725756741935079,0.8490474517032714,5.077726025718353e-07,2.3435724474282747e-10,1.237553113749522e-09,8.341052974112121e-05,0.007717056670436666
35652,2300,93,88,52.43375,5.08829,156855943.341693,6.610099511883787e-05,0.011639115139270248,1.7197202274249977e-05,0.011587172250928632,3.4745686067369806e-05,0.06600774468480157,0.06108083679813524,0.004926907886666293,0.1395412788059709,4.624562319996945e-06,1.565976908688913e-05,0.00014803936709720044,7.47445804970713e-11,6.009358240764692e-11,1.4650998089424438e-11,3.776086842820742e-10,3.6380622004781504e-10,1.380246423425933e-11,0.0006796583002847156,0.5088766410464485,2.6019763935960193e-07,1.6679074797618438e-10,8.989991146320882e-10,5.894897342012075e-05,0.005484116393492452
35653,2300,93,88,52.43214,5.08658,156855943.341693,6.598712158383213e-05,0.011637323851946454,1.718917487993485e-05,0.011585392323562965,3.4742353503557624e-05,0.06588172758870907,0.060955506418093434,0.004926221170615586,0.13950118302057396,4.615699159935699e-06,1.565368764353388e-05,0.00014795677116920185,7.474329928030076e-11,6.007387188368576e-11,1.4669427396615066e-11,3.761448029781179e-10,3.6241310722661007e-10,1.373169575150792e-11,0.0006794698868420208,0.5088407983007851,2.5877527707862913e-07,1.66630535732775e-10,8.995366772938187e-10,5.892470083891563e-05,0.005482596406372849
35660,2350,85,92,52.23592,6.18406,101148947.043395,0.0001079557690187919,0.018477859388741975,2.7535368163912422e-05,0.018395232253004032,5.509176757402887e-05,0.10763717092777131,0.09986829628209118,0.007768874645680084,0.22282925367006862,7.54076204458144e-06,2.4966888201652212e-05,0.00023582200980577526,1.1852427504612262e-10,9.614482097810357e-11,2.237945406801911e-11,6.397935636632213e-10,6.159482723393602e-10,2.3845291323861417e-11,0.0010806715810560944,0.8067023166683416,4.527773333900634e-07,2.6675650581648145e-10,1.4080044319054465e-09,9.3652594269452e-05,0.008829383801118085
35661,2350,85,92,52.23586,6.19774,101148947.043395,0.00010726405717044071,0.018466526042836714,2.7486546030999225e-05,0.01838396816788773,5.5071328917982364e-05,0.10686957553098023,0.09910499808486513,0.007764577446115047,0.22257891404617403,7.486979692184305e-06,2.492969050203916e-05,0.0002353178781646343,1.1851628646384828e-10,9.60251811589367e-11,2.249110530491169e-11,6.309112173316218e-10,6.074953376467201e-10,2.3415879684902058e-11,0.0010795200069037062,0.8064777150029242,4.44150550394477e-07,2.657742783246325e-10,1.411217731511327e-09,9.350350029205103e-05,0.008820129413818401
35662,4200,136,128,52.55948,6.21263,172441061.109787,0.0001315605409814316,0.026295925738223237,3.453677243144448e-05,0.02619905931495563,6.232965083616719e-05,0.1307097916087012,0.1200053556502063,0.010704435958494607,0.30245492759336695,9.311476732014552e-06,3.443073683191503e-05,0.000327254135084276,1.5827225080072865e-10,1.2068447942768957e-10,3.7587771373039194e-11,6.235412731172041e-10,6.027609310236722e-10,2.0780342093532115e-11,0.001436566906923876,0.8702162455396139,3.664952577679035e-07,3.756474220771019e-10,1.951765426093766e-09,0.00012825410341297505,0.011282139417008554
35663,4200,136,128,52.55606,6.21025,172441061.109787,0.00013118436941468044,0.0262900651636561,3.451026222757486e-05,0.02619323623490679,6.231866652173573e-05,0.1302937708206258,0.11959158757478233,0.010702183245843204,0.3023233260217838,9.282191015841548e-06,3.4410679521012875e-05,0.0003269815892508743,1.5826804426811878e-10,1.2061935614496447e-10,3.7648688123154384e-11,6.187042307620483e-10,5.981577245341699e-10,2.0546506227878558e-11,0.0014359453876797623,0.8700987056573677,3.6179494807530124e-07,3.7511930895136977e-10,1.95354775485136e-09,0.00012817412850980655,0.011277120954792498
35664,600,50,42,52.87115,4.76851,25228800.0,0.00011143538264294833,0.015062779621272405,2.593123818442337e-05,0.014981700660877884,5.514772221009652e-05,0.11834544749414597,0.11162095702090269,0.006724490473243233,0.19407647436319883,7.901866710242003e-06,2.15414537980932e-05,0.00021308139601356306,1.1979897950336086e-10,1.0627365150504231e-10,1.3525327998318709e-11,8.237199487584573e-10,7.911162173652181e-10,3.260373139324002e-11,0.0009901966632684621,1.124965909843375,6.589280088600582e-07,2.5231137015823534e-10,1.1767895767586458e-09,8.56863960887498e-05,0.007169618146590156
35665,600,50,42,52.87651,4.77058,25228800.0,0.0001118171333945517,0.015068806727885208,2.595815224553587e-05,0.014987689671818238,5.5158903821433714e-05,0.11876801137841489,0.11204121263887772,0.00672679873953714,0.19421122136854135,7.931576938584695e-06,2.1561853757556624e-05,0.0002133584085937515,1.1980328467383815e-10,1.0633972490914741e-10,1.346355976469088e-11,8.286270009731144e-10,7.957860471431152e-10,3.284095383000004e-11,0.000990828646206996,1.125086403612156,6.63695709022778e-07,2.528489062607293e-10,1.1749899758218109e-09,8.576784803117623e-05,0.0071747148058451966
35701,3000,96,103,52.12695,4.48794,126144000.0,0.00010872475484747727,0.020159839598387876,2.8732845202774927e-05,0.020073891399683852,5.7215353501238244e-05,0.10931677613850078,0.10081161932714591,0.00850515681135483,0.2440155677391554,7.457246892005184e-06,2.7178503584109203e-05,0.0002571719383638214,1.2641174797323578e-10,1.0038328600195872e-10,2.6028461971277133e-11,5.629223080814243e-10,5.430361447462481e-10,1.9886163335176273e-11,0.0011548570009739583,0.9211824407271669,3.6401745703268805e-07,2.8855151324387274e-10,1.625019053166597e-09,0.0001033283458341031,0.009231170363609919
35702,3000,96,103,52.12576,4.48578,126144000.0,0.00010883342266797956,0.020161646808833613,2.8740518736865917e-05,0.020075687714135617,5.721857596111729e-05,0.10943749051610104,0.10093165117706186,0.008505839339039135,0.24405529701390893,7.46569278586457e-06,2.7184362510238854e-05,0.0002572512799608761,1.2641301515521785e-10,1.0040207610617157e-10,2.6010939049046358e-11,5.643171418791708e-10,5.443635454437709e-10,1.995359643540018e-11,0.0011550383315342995,0.9212181322864404,3.653719431895278e-07,2.887063552435408e-10,1.624517322231126e-09,0.00010335186619313185,0.009232625491400545
35724,3600,120,131,51.86691,5.32271,157132282.256694,0.00015189646627439393,0.027349416531642835,3.58804474151266e-05,0.027252910128305448,6.062595592226085e-05,0.15358672317685562,0.1426148227349377,0.010971900441917688,0.3225973761573822,1.0687251260872905e-05,3.6626156387447817e-05,0.0003509979166289512,1.567620470298099e-10,1.2159716194799231e-10,3.516488508181768e-11,8.413687237915808e-10,8.098901656370297e-10,3.1478558154550883e-11,0.0014775527503734678,0.9135067684911337,5.731681525948925e-07,4.139709261846014e-10,1.9597727686780006e-09,0.00013686499423695809,0.011843180540941408
35725,3600,120,131,51.86769,5.3274,157132282.256694,0.000151609487664541,0.027344691813346214,3.586018895854494e-05,0.027248214157903003,6.06174664846553e-05,0.15326815545077563,0.14229804415770317,0.01097011129307224,0.3224931741839468,1.0664940753187534e-05,3.661071085072365e-05,0.00035078864047669863,1.5675872236796528e-10,1.215475300685758e-10,3.521119229938957e-11,8.376840944782739e-10,8.063836680910798e-10,3.130042638719386e-11,0.001477074627802744,0.9134132398724305,5.695897206317746e-07,4.1356296409486407e-10,1.9611032931314806e-09,0.00013680305485184094,0.01183933998999872
35766,500,43,39,52.86274,5.64199,24420383.0074013,8.083171317669344e-05,0.012484470115398648,2.128046258800086e-05,0.012416572885754337,4.6616767056310656e-05,0.08294532174704412,0.07741597840148763,0.005529343345556428,0.15776747714988798,5.640581282063212e-06,1.7301523740994614e-05,0.0001646292688240427,9.840217095810722e-11,8.512935635130473e-11,1.3272814606802595e-11,5.312301812792953e-10,5.115966894803959e-10,1.9633491798899744e-11,0.0008073837717578667,0.7039998074114493,3.997690765088461e-07,1.8664704760333807e-10,1.0020493025167585e-09,6.651862986206668e-05,0.006315692269314607
35767,500,43,39,52.81733,5.6513,24420383.0074013,8.405303501416376e-05,0.012660194324302106,2.1546808169913068e-05,0.01259184080105392,4.680671507827587e-05,0.08688275727623924,0.08126376417511855,0.005618993101120661,0.1616102695758626,5.849556615679304e-06,1.771896440786034e-05,0.00016944698846309335,9.852984912458933e-11,8.558817451993817e-11,1.2941674604651288e-11,5.627076820505462e-10,5.415043113649945e-10,2.1203370685551968e-11,0.0008172865963541221,0.8123555385221616,4.296321369048701e-07,1.9349467284931716e-10,1.0189363840926907e-09,6.853764822075924e-05,0.006375206981239081
35768,3000,80,90,52.87501,5.04408,126144000.0,0.0001248820928249036,0.016038733780824765,2.6968881505534386e-05,0.015956589296186652,5.517560313258042e-05,0.12893823413733138,0.12187918737211012,0.007059046765221189,0.20277990320363787,8.925984071868994e-06,2.2975882420967794e-05,0.00022477173787719743,1.0715681267414485e-10,9.413172081201535e-11,1.302509186212958e-11,9.674457725396248e-10,9.26875675172675e-10,4.057009736694979e-11,0.0010094787832471833,0.8550094386132455,7.976709512390585e-07,2.6788538697382847e-10,1.1270681255726356e-09,8.857485598695354e-05,0.008002005269809124
35769,3000,80,90,52.87134,5.04717,126144000.0,0.00012449403500144175,0.01603251056448153,2.6941509845641324e-05,0.01595040485954266,5.51641950932269e-05,0.1285082367397224,0.12145156322589722,0.007056673513825057,0.20264148268650856,8.895794917751158e-06,2.2955090654903604e-05,0.00022448963393498407,1.0715239242223787e-10,9.406457488280444e-11,1.3087817539433532e-11,9.62459747323804e-10,9.22130692749257e-10,4.0329054574547124e-11,0.0010088348486278387,0.8548854861927032,7.928272975295511e-07,2.6733704169782515e-10,1.1288863485155136e-09,8.849170561632052e-05,0.007996819840182785
35770,900,45,44,53.18807,5.75827,41782864.8827839,6.394536092471572e-05,0.010507499533377502,1.8951968864413697e-05,0.010441615794321693,4.6931770191396935e-05,0.06560371225534249,0.0605098828377519,0.005093829417590572,0.1331962307676163,4.43474438653995e-06,1.4537457123114814e-05,0.00013747555376696075,8.540431476769324e-11,7.332381268961982e-11,1.2080502078073529e-11,3.864138019744753e-10,3.727698005951875e-10,1.3644001379288072e-11,0.0007152974500908757,0.7243894547772076,2.773275842044518e-07,1.4851709267745443e-10,9.415607011012237e-10,5.743228481115289e-05,0.0054213307007467005
35771,900,45,44,53.18944,5.75723,41782864.8827839,6.401066308757029e-05,0.010508544137261945,1.8956574599400012e-05,0.010442653873870692,4.693368879185247e-05,0.06567605964231958,0.06058183158831394,0.005094228054005628,0.13321948458284333,4.439824926960167e-06,1.4540954455007252e-05,0.00013752301201419098,8.540505740525483e-11,7.333511249220868e-11,1.2069944913046272e-11,3.8725290492615536e-10,3.735683382944992e-10,1.368456663165646e-11,0.000715405769825448,0.7244102733457916,2.781427485356854e-07,1.4860931527889507e-10,9.412544281832164e-10,5.744626768063469e-05,0.005422203177398249
35791,1300,50,60,53.1922,5.4277,54662400.0,9.827785194502141e-05,0.013545990342605204,2.3908816359845736e-05,0.013468799557561268,5.328196868409253e-05,0.10078149381054849,0.09459662163119095,0.006184872179357434,0.17333092562992947,6.916322616624975e-06,1.920806770952721e-05,0.00018435378100453904,9.966529632704281e-11,8.760564941706273e-11,1.2059646909980171e-11,7.175010248302145e-10,6.887357411305167e-10,2.876528369969786e-11,0.0008883235075717867,0.8242385072747984,5.733987974382772e-07,2.116808567257967e-10,1.0508324936582515e-09,7.439684896568174e-05,0.007063536266736863
35792,1300,50,60,53.19389,5.42863,54662400.0,9.822796761792309e-05,0.013545148395987574,2.3905292144119852e-05,0.013467962619770147,5.328048407330869e-05,0.10072602166917778,0.09454146623878827,0.00618455543038943,0.17331250275380636,6.912447025851096e-06,1.9205371148187247e-05,0.00018431729317843024,9.966470900394505e-11,8.759702619880622e-11,1.2067682805138921e-11,7.168609899778894e-10,6.881266490255638e-10,2.8734340952325522e-11,0.0008882400740824883,0.8242219352889717,5.727773759856497e-07,2.116095294768049e-10,1.0510613946474e-09,7.438600677445903e-05,0.00706286770171255
35860,3200,100,101,52.03368,5.61347,103115375.188484,0.00014134544026755678,0.024649602531655587,3.6475548527306576e-05,0.024539458657606476,7.366832552179417e-05,0.14155191045884558,0.1310900515835274,0.010461858875318112,0.29466527082699184,9.938176950523067e-06,3.314720013278431e-05,0.0003149325248548038,1.5969106841691507e-10,1.2893672798765942e-10,3.075434042925573e-11,8.180270162777067e-10,7.878952635675852e-10,3.013175271012172e-11,0.0014444110781482171,1.0773377241718558,5.69895811674263e-07,3.5723637619313936e-10,1.8886606619169998e-09,0.00012517337786696365,0.01148163277977509
35861,3200,100,101,52.03047,5.61187,103115375.188484,0.000140971024279021,0.024643726339600363,3.6449156285836685e-05,0.024533619809401462,7.365737391306151e-05,0.14113762996434412,0.13067802523939076,0.010459604724953272,0.2945336392186649,9.90903321988323e-06,3.312721204957827e-05,0.00031466102187384284,1.5968686195145275e-10,1.288719171356854e-10,3.081494481576746e-11,8.132134823188267e-10,7.833144301491414e-10,2.989905216968543e-11,0.0014437917872003948,1.0772200794474358,5.652186914708309e-07,3.5670986943096084e-10,1.8904297273721265e-09,0.00012509361919985025,0.011476635706025945
36703,800,50,48,52.75286,6.12698,33638400.0,9.110223903150018e-05,0.014015195808522778,2.394620992288516e-05,0.013937710530831444,5.353906776845159e-05,0.093293706698907,0.08689900154173388,0.006394705157173045,0.17680756444489557,6.364281260819326e-06,1.9463886920752634e-05,0.0001848968600778893,1.0488278919994122e-10,9.025709191900105e-11,1.4625697280940256e-11,5.99454136877936e-10,5.767445312556646e-10,2.270960562227194e-11,0.0009051698004614803,0.811889775682245,4.548863953997218e-07,2.098279477223626e-10,1.1239091540838586e-09,7.500233895658114e-05,0.0071533830274449015
36704,3300,108,103,52.66136,6.74106,153530920.047074,9.553505934444784e-05,0.01782692560800873,2.5596486725375082e-05,0.017749875458318642,5.1453662964708945e-05,0.0953071050848691,0.08775796936706534,0.007549135717803673,0.21163195472794039,6.6717222106196985e-06,2.380397078483466e-05,0.00022550386790680613,1.1419219906800127e-10,9.046912908292538e-11,2.3723069985075983e-11,4.983267708176394e-10,4.809296111009479e-10,1.7397159716691763e-11,0.0010293129239140498,0.767069496120953,3.2119931585638297e-07,2.529511427887391e-10,1.4015174886234638e-09,8.997988491011686e-05,0.008127244538639451
36705,2050,84,83,52.6451,6.73348,99797907.1529471,8.715306103680897e-05,0.015564829322535412,2.3274117769841596e-05,0.015493424412233753,4.813079253181963e-05,0.0868033440631099,0.08016343048509446,0.006639913578015377,0.1885189255965956,6.024696639922315e-06,2.102397098076674e-05,0.00019770099655901164,1.0113121377288012e-10,8.144791914818538e-11,1.9683294624694804e-11,4.831685820185629e-10,4.658255803709816e-10,1.7343001647581564e-11,0.0009163112477262983,0.7342475384614472,3.262330574368229e-07,2.1901676414421744e-10,1.2458896032928373e-09,7.940032418303466e-05,0.007449304268857964
36706,950,66,54,52.37593,5.48695,50549290.2011334,7.983962815680503e-05,0.012499556892256675,2.0296531765955766e-05,0.012436005821569519,4.325453892121114e-05,0.08163279240994165,0.07607084597913014,0.0055619464308114515,0.1550324231268456,5.6155691981931594e-06,1.722627680364777e-05,0.0001644057848844695,8.83862035864662e-11,7.482979400171332e-11,1.3556409584752943e-11,5.199778909206583e-10,5.001288293566715e-10,1.9849061563987182e-11,0.0007788174799269662,0.6481930261917858,3.9139257876811234e-07,1.894359427127466e-10,9.63855959264071e-10,6.59612673705609e-05,0.006151380903373842
36707,950,70,54,52.37786,5.53016,50549290.2011334,8.07122571050267e-05,0.0127820313418701,2.0527880860129926e-05,0.012718060328261479,4.3443132748498165e-05,0.0825423160700818,0.07686918138122419,0.00567313468885758,0.15783941577831978,5.684681833873843e-06,1.7571333735717432e-05,0.0001678128429390827,8.964921088241157e-11,7.55139707282111e-11,1.4135240154200526e-11,5.197581327847131e-10,4.999927164335476e-10,1.9765416351165745e-11,0.0007912112174273755,0.6492828261285571,3.886209089329875e-07,1.936246019660419e-10,9.826814935156355e-10,6.724134496745734e-05,0.006231380955743161
36708,660,55,47,52.36903,5.50725,24031717.0731664,0.00011737606061922993,0.018252664195105944,3.001144104558529e-05,0.018159014667635264,6.363808642509023e-05,0.12101357337359225,0.1130798464833948,0.007933726890197342,0.22622412177723206,8.296760723331783e-06,2.505360944138812e-05,0.0002413015605632889,1.4097760980152372e-10,1.2104772924883372e-10,1.9929880552690095e-11,7.768800917075862e-10,7.480380202529988e-10,2.884207145458792e-11,0.0011587687514040689,0.9517751012611022,5.817034805166489e-07,2.784232828886069e-10,1.4172517513686534e-09,9.663959792342809e-05,0.008781068609384135
36709,750,59,49,52.55846,5.56063,41602834.8874222,6.275987013960155e-05,0.011716765844823418,1.8567254096872646e-05,0.01165703352227431,4.116506845223693e-05,0.06328828978603053,0.05810016134452532,0.0051881284415052,0.1435249730721866,4.3113026264859645e-06,1.5710877524649764e-05,0.0001473077031873735,8.745679732555278e-11,7.23434628717366e-11,1.5113334453816234e-11,3.2390271862296235e-10,3.135456334638658e-10,1.035708515909679e-11,0.0007273422475305778,0.6229924234122965,2.0506304281700998e-07,1.61859435632079e-10,9.88998445398915e-10,6.014761055244904e-05,0.0056731643816773794
36710,900,60,52,52.35,5.46,29413905.9010715,0.00012984433129536403,0.019542383187769415,3.2519474212696446e-05,0.019439895990527423,6.996772302930616e-05,0.13323461476598378,0.12446955746839143,0.008765057297592204,0.24466166702962314,9.143645670626033e-06,2.714862411327469e-05,0.00025967574396285276,1.4044416437447387e-10,1.2041023205089713e-10,2.0033932323576857e-11,8.788365507856488e-10,8.447486073229708e-10,3.408794346267878e-11,0.001236060332275254,1.0534830601302645,6.765573842289778e-07,3.0042662628752025e-10,1.5005043097694155e-09,0.00010424155504056,0.009769236404617828
36711,850,64,52,52.33609,5.45915,29413905.9010715,0.00012889564817440918,0.019601665190805185,3.1899529928484226e-05,0.019502900542091445,6.686511878525373e-05,0.13221209343860174,0.12353110190529111,0.008680991533310504,0.24396422777763138,9.088156043039511e-06,2.7137911575977545e-05,0.0002596437828117649,1.3792391297587846e-10,1.175085771614503e-10,2.0415335814428248e-11,8.653403581862686e-10,8.317731477702135e-10,3.3567210416055504e-11,0.0012196143511814972,1.00018856378578,6.637046567923603e-07,3.024953439013573e-10,1.4775215278674925e-09,0.0001036762340794141,0.009682541953662697
36712,600,50,43,52.77257,5.64276,29685982.9962727,7.996087177806236e-05,0.012600961251347317,2.1130135645141504e-05,0.012533426272378127,4.640484332404889e-05,0.08327631475879677,0.07770733492306253,0.005568979835734163,0.15759246902434962,5.6275069441854745e-06,1.7363316716207957e-05,0.00016817475355200003,1.0297273984037757e-10,8.88506120791984e-11,1.4122127761179248e-11,5.176304305556772e-10,4.989510682615866e-10,1.8679362294091107e-11,0.0008193729512392503,0.7867692149379816,3.810627129623215e-07,1.91363311740346e-10,1.0345715022511352e-09,6.816137642984316e-05,0.005977769069040171
