turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
32822,2000,80,84,43.40184,2.2643,84096000.0,0.00010828774030655932,0.01770371470415084,2.666456757912526e-05,0.017621191441058632,5.585869551308899e-05,0.10947098997661689,0.10168746664362015,0.007783523332996644,0.23240011722931886,7.307521166026856e-06,2.472874791459249e-05,0.000232964076825958,1.177914474650842e-10,9.612243155972351e-11,2.1669015905360804e-11,6.543213214099637e-10,6.296481899547916e-10,2.4673131455172235e-11,0.0018908634005472503,0.8509860311548089,4.700842906377614e-07,2.46979787423272e-10,1.4333538134511698e-09,9.353569339136931e-05,0.008950665220195468
32823,2300,80,71,47.91569,-2.70836,96710400.0,9.539139604471147e-05,0.01357903056313363,2.305794666073858e-05,0.013502612380104908,5.3360236367987355e-05,0.09851552787383057,0.09207801114656619,0.006437516727264339,0.1828889386636093,6.560447979684047e-06,1.9606428814798935e-05,0.00018830788493949503,9.863255066858888e-11,8.425096430666251e-11,1.4381586361926451e-11,6.598605340846676e-10,6.336046028299293e-10,2.625593125473844e-11,0.0014906575537929048,0.847981247815819,5.14346258671969e-07,2.0029265113569694e-10,1.1428797676033243e-09,7.673013494390442e-05,0.007089080676694405
32824,2300,80,71,47.91689,-2.70463,96710400.0,9.514934554994268e-05,0.01357512902845383,2.3040870972489934e-05,0.013498735045417952,5.335311206338973e-05,0.09824722483149119,0.09181119392686832,0.006436030904622841,0.18280230202424924,6.541619987877236e-06,1.959344874031628e-05,0.00018813181738062173,9.862978452181941e-11,8.420908605305684e-11,1.4420698468762673e-11,6.567509389269076e-10,6.30645337459735e-10,2.61056014671726e-11,0.0014902555905242244,0.8479036313974556,5.113256147220422e-07,1.9995022581026202e-10,1.144011601245206e-09,7.667819762899207e-05,0.007085845335435876
32825,2300,80,71,47.91957,-2.70266,96710400.0,9.503431205717953e-05,0.013573282417805317,2.3032756838263548e-05,0.0134968999314272,5.3349729539854045e-05,0.09811975041660344,0.09168442353545596,0.006435326881147455,0.1827612419286634,6.532671126477204e-06,1.9587284313044825e-05,0.00018804818240751638,9.862847337226636e-11,8.418918208740178e-11,1.4439291284864652e-11,6.552729520080347e-10,6.29238801911633e-10,2.6034150096401727e-11,0.0014900646777114945,0.8478668597433568,5.098898452011119e-07,1.9978764096076674e-10,1.144550372578779e-09,7.665354232332426e-05,0.007084308111366435
32826,2300,80,90,48.69453,5.43418,65848219.5961615,0.0001548027744027064,0.025742353959670273,3.879031405865242e-05,0.02562175438839075,8.180925722087297e-05,0.15562477168383906,0.14430742573477767,0.011317345949061327,0.33653411837746633,1.0437656317222502e-05,3.580255219677898e-05,0.0003365415356857391,1.7293310158432043e-10,1.4092648458161003e-10,3.200661700271057e-11,9.16488778758212e-10,8.823931113134827e-10,3.4095667444729744e-11,0.002759180945080491,1.224100937529785,6.492774581675918e-07,3.545078132180927e-10,2.089577316455762e-09,0.00013513146227663684,0.013021645935758396
32827,2300,80,90,48.69567,5.42917,65848219.5961615,0.00015526206815728535,0.025749738448110987,3.8822712875113034e-05,0.02562909296764589,8.182276758999175e-05,0.15613379227947125,0.14481363217085458,0.011320160108616596,0.3366982317740446,1.0473384974040181e-05,3.5827171424098435e-05,0.0003368755261973163,1.729383418573123e-10,1.410059527812563e-10,3.1932389076056197e-11,9.223896803311073e-10,8.880087411079719e-10,3.4380939223135855e-11,0.0027599433823469687,1.2242479309477596,6.55009712823745e-07,3.5515719547104654e-10,2.0874274937716205e-09,0.00013522994555757633,0.01302778414956054
32828,2300,80,90,48.69784,5.43898,65848219.5961615,0.00015428975245279587,0.025733894256756956,3.875409689389514e-05,0.02561334608474608,8.179407511698335e-05,0.15505521578290113,0.1437410719850231,0.011314143797877988,0.3363476378752028,1.0397774243979527e-05,3.577493308309799e-05,0.00033616734789380904,1.7292715205931544e-10,1.4083776201852524e-10,3.2089390040790395e-11,9.099021847472893e-10,8.761249436208104e-10,3.3777241126479375e-11,0.002758326010563273,1.2239335345418252,6.428808097396029e-07,3.5377824384713463e-10,2.091954298140096e-09,0.0001350206860647229,0.013014779674980308
32829,2300,80,90,48.6999,5.43408,65848219.5961615,0.00015473270214421393,0.025740971004652884,3.87853367648677e-05,0.02562037858258981,8.180708529820852e-05,0.15554591217903874,0.14422906686953382,0.01131684530950479,0.33650523715942077,1.0432237045741683e-05,3.579865072011356e-05,0.00033648921354655786,1.729321853838756e-10,1.4091441122323863e-10,3.201777416063712e-11,9.155940789601161e-10,8.815416714458574e-10,3.405240751425922e-11,0.0027590606128416184,1.224074613459458,6.484103923995075e-07,3.5440361955845986e-10,2.089875802673719e-09,0.00013511550051017247,0.013020697332379377
32830,2000,95,100,46.19548,-0.22983,84096000.0,0.0001281351700926787,0.024249838603468115,3.21812429699925e-05,0.02415763058403977,6.002677645835883e-05,0.12722900586012645,0.11711882058824857,0.01011018527187772,0.30936288802962947,8.530953043499885e-06,3.301043888142863e-05,0.0003083520698770181,1.4871049700040032e-10,1.1454393875184069e-10,3.416655824855973e-11,6.296201723222031e-10,6.080721869076409e-10,2.1547985414562366e-11,0.002548639867830118,0.8885996280928556,3.8511823752599476e-07,3.260740980314482e-10,1.91104217168862e-09,0.0001221168440293687,0.011581521614333503
32831,2000,95,100,46.19497,-0.22359,84096000.0,0.00012796475847802507,0.024247208525649162,3.2169236763785914e-05,0.024155017477759277,6.002181112610058e-05,0.12704065833820077,0.1169314866676195,0.010109171670581106,0.3093036430892839,8.517683083550615e-06,3.3001366706817653e-05,0.00030822873486664813,1.487086026919442e-10,1.1451443196590095e-10,3.4194170726043356e-11,6.274283760201929e-10,6.059863473809466e-10,2.1442028639246337e-11,0.002548358698757043,0.8885467586281631,3.8298819861705587e-07,3.258353509874747e-10,1.9118524550224e-09,0.00012208070496061,0.011579249347966631
32832,2000,95,100,46.18785,-0.22736,84096000.0,0.0001273659098413893,0.024237440665480548,3.212697495931569e-05,0.024145309555145218,6.000413537601555e-05,0.12637631956486717,0.11627085595984808,0.010105463605018919,0.3090875711051846,8.471115647728058e-06,3.29691877933907e-05,0.0003077925179961576,1.4870170660745593e-10,1.144108452465e-10,3.4290861360955994e-11,6.197375403275671e-10,5.986673193060532e-10,2.107022102151384e-11,0.0025473624128956236,0.888352978642159,3.7551828989745497e-07,3.2498586712047457e-10,1.9146394254185655e-09,0.00012195178770341232,0.011571239453993548
32833,2000,95,100,46.19158,-0.2283,84096000.0,0.00012773529341446666,0.0242433989647344,3.2153034063291286e-05,0.024151230921311773,6.0015009359340486e-05,0.12678578635004797,0.11667805408809488,0.010107732261952938,0.309219848631658,8.499847758225308e-06,3.2988998618504244e-05,0.00030806123070339046,1.4870592988184566e-10,1.1447475311781096e-10,3.4231176764034783e-11,6.24482875064277e-10,6.031832461995737e-10,2.129962886470336e-11,0.0025479759005982536,0.8884714916940237,3.8012784763726315e-07,3.255085150662189e-10,1.9129126769643006e-09,0.00012203106295821264,0.011576176983310222
32834,3000,88,103,50.48874,2.34778,96427150.9867867,0.00014793245876987285,0.024249988287494074,3.5945491611050556e-05,0.024140086679942087,7.395611594091985e-05,0.14976727955316838,0.1391386470178399,0.010628632535328399,0.31729206940012944,1.0002449722907631e-05,3.389994145749705e-05,0.00032123348571545156,1.6035590115032176e-10,1.3063463790877433e-10,2.972126324154755e-11,8.857091736311601e-10,8.522047357029279e-10,3.350443792823238e-11,0.0025883747149870896,1.1398743395339772,6.357779174795215e-07,3.4322317501195784e-10,1.946189759242684e-09,0.00012854955641275804,0.012005316441821496
32835,3000,88,103,50.49138,2.34914,96427150.9867867,0.00014758047641417733,0.024244201253746038,3.592064545269712e-05,0.02413433490133399,7.394570695933895e-05,0.14937658973448467,0.13875014941663683,0.010626440317847777,0.3171643827620882,9.975084670599796e-06,3.3881001813562975e-05,0.0003209768482990271,1.6035182700658823e-10,1.3057376231398079e-10,2.977806469260757e-11,8.811897647002645e-10,8.47903815380606e-10,3.328594931965865e-11,0.0025877884158642447,1.1397597455648787,6.313887021701695e-07,3.427229626048739e-10,1.947822569196906e-09,0.00012847361589781315,0.012000606337663922
32836,3000,88,103,50.48397,2.32886,96427150.9867867,0.00014681390802351042,0.024232380390720416,3.5866638879603184e-05,0.024122590376240628,7.39233756001738e-05,0.14852938697398482,0.13790750336268895,0.010621883611295811,0.3168980307373755,9.915390707278954e-06,3.3840197874213035e-05,0.00032042210009122025,1.603433103755735e-10,1.3044102893045534e-10,2.9902281445118256e-11,8.713301127863975e-10,8.385208028043596e-10,3.2809309982038e-11,0.002586523781535656,1.1395220747192936,6.218067805701741e-07,3.416492004880416e-10,1.951468657499997e-09,0.00012831108721585947,0.011990385402233576
32837,3000,88,103,50.48595,2.32684,96427150.9867867,0.00014662068003594122,0.024229223506364028,3.585300175211459e-05,0.024119452834587638,7.39176700242687e-05,0.14831500353062615,0.13769431781210625,0.010620685718519858,0.31682823478440647,9.900365621274425e-06,3.382981192821824e-05,0.0003202813204644402,1.6034108290912105e-10,1.3040760605159934e-10,2.993347685752185e-11,8.688486544826681e-10,8.361593088556992e-10,3.26893456269689e-11,0.0025862022338767198,1.1394594705362668,6.193966459591824e-07,3.41374998608826e-10,1.952367327214554e-09,0.00012826947127948636,0.011987800640564154
32838,2000,59,82,50.59093,2.20905,84096000.0,9.467517763308861e-05,0.01502211424358472,2.4247191348611892e-05,0.014943908132557094,5.395891967901999e-05,0.0946728190548152,0.08793605558922603,0.00673676346558908,0.20034338728893278,6.3307189013628775e-06,2.1150411064003646e-05,0.00019725770975462822,1.0607587238306351e-10,8.869832508700853e-11,1.737754729605506e-11,5.891937449218474e-10,5.670149750720636e-10,2.2178769849784035e-11,0.0016202396885331143,0.820578787193235,4.3068230773067756e-07,2.0313832467570502e-10,1.2630856342540935e-09,8.009222757438542e-05,0.008038524089066718
32839,2000,59,82,50.5938,2.20744,84096000.0,9.483854624395488e-05,0.015024706201383266,2.4258710806728002e-05,0.014946483780296779,5.3963710279766065e-05,0.09485371287857083,0.08811595807261524,0.0067377548059554945,0.20040124185201139,6.3434316998144925e-06,2.1159148335929767e-05,0.00019737632373699766,1.0607772053739443e-10,8.872659840951315e-11,1.7351122127881378e-11,5.91293421328653e-10,5.69013146139944e-10,2.2280275188709204e-11,0.0016205103413920014,0.8206305448540412,4.327222547946487e-07,2.0336861431780634e-10,1.2623169623866975e-09,8.012713093003227e-05,0.008040705782662508
32840,2000,59,82,50.59665,2.20523,84096000.0,9.498373565849051e-05,0.015027009982914395,2.426894844560809e-05,0.014948773066565028,5.396796790376612e-05,0.09501447851835867,0.08827584261620285,0.006738635902155748,0.20045266226318484,6.354729823230434e-06,2.1166913490514507e-05,0.00019748174002144072,1.0607936314792858e-10,8.875172550740022e-11,1.732763764052843e-11,5.931594462685501e-10,5.707889612231246e-10,2.2370485045425765e-11,0.0016207508806704053,0.8206765468622547,4.345351950505814e-07,2.0357328296376077e-10,1.261633854857488e-09,8.015815125060564e-05,0.00804264471537364
32841,2000,59,82,50.59846,2.202,84096000.0,9.501409253064452e-05,0.015027489577870154,2.4271088698149125e-05,0.014949249631967374,5.396885720463876e-05,0.09504808234875649,0.08830926280433156,0.006738819544424833,0.2004633821403877,6.357092345290112e-06,2.1168535878860147e-05,0.00019750376979866448,1.0607970564074658e-10,8.875697961051294e-11,1.7322726030233718e-11,5.935496488076677e-10,5.711603001279415e-10,2.2389348679726445e-11,0.0016208011410255652,0.8206861333882004,4.3491431392840533e-07,2.0361603427281736e-10,1.2614907870128888e-09,8.01646294844236e-05,0.008043050017487959
32842,2300,98,71,50.56633,2.37532,57396759.4493652,0.00014883311267423273,0.02417749062707975,3.896519723952963e-05,0.024048066403652844,9.04590261873818e-05,0.15169718890259892,0.14035439511369924,0.011342793788899588,0.31662574465499876,1.0192311918137673e-05,3.392519127086902e-05,0.0003223713488738013,1.744463706290577e-10,1.4376516632348958e-10,3.0681204305568294e-11,9.014955884988041e-10,8.680096482553295e-10,3.348594024347504e-11,0.002669224628510039,1.3646097303870448,6.466399889733594e-07,3.3341763528588006e-10,2.0743984021273726e-09,0.00013148964862487176,0.012235615742004696
32848,2300,108,82,47.71775,-2.48468,82906690.7850368,0.00012991429133648528,0.02130814028303607,3.1472420547202334e-05,0.02121080935655836,6.585850593051224e-05,0.13338368582183768,0.1238320307854995,0.009551655036338081,0.27864897110547787,8.84414646375232e-06,2.9963196137077456e-05,0.0002864059334888965,1.399755618235621e-10,1.1299902676852419e-10,2.6976535055038013e-11,7.732210246571792e-10,7.438757694455777e-10,2.9345255211601656e-11,0.002285054121343386,1.0582833082056673,5.533471120315204e-07,3.065990693374627e-10,1.7432716477306627e-09,0.00011515486730894605,0.010302433146388497
32849,2300,108,82,47.71609,-2.47573,82906690.7850368,0.000130488966461958,0.021317422721455464,3.151296416941481e-05,0.021220034328472574,6.587542881348035e-05,0.13402078064397696,0.12446559256952289,0.009555188074453977,0.2788549547605254,8.888845390066546e-06,2.9994024393684715e-05,0.00028682405586325334,1.3998213804448065e-10,1.1309845007205431e-10,2.6883687972426498e-11,7.806033881188282e-10,7.509012405555486e-10,2.970214756327971e-11,0.002286008764677697,1.0584678802471081,5.605181435878093e-07,3.0741244209911317e-10,1.7405866903121898e-09,0.00011527824764163231,0.01031011539735376
32853,2000,78,80,48.14425,-2.93135,67136632.3914259,0.00012141534358618827,0.020543413311231856,3.1458180562212056e-05,0.02044316745779045,6.878767287919796e-05,0.12235100644703811,0.11314377304870832,0.009207233398329667,0.2705253747251557,8.116506654973631e-06,2.8696831244025023e-05,0.0002692229906354027,1.4048320134888562e-10,1.1440710108924419e-10,2.6076100259641528e-11,6.954547169073287e-10,6.70076442765745e-10,2.5378274141583674e-11,0.0022080785825868243,1.076161573385061,4.821308160486622e-07,2.7829297734686075e-10,1.7442771680169769e-09,0.00010931637509494193,0.010458101029876269
32854,2000,78,80,48.14637,-2.93582,67136632.3914259,0.0001209709978106536,0.02053626983980194,3.1426836275607805e-05,0.020436068401017863,6.877460250847058e-05,0.12185855542560278,0.1126540444079803,0.009204511017622383,0.2703666127572516,8.081940723208613e-06,2.867301365201549e-05,0.00026889987368710857,1.4047813193529912e-10,1.143302190923273e-10,2.6147912842971896e-11,6.897458486828198e-10,6.646435626871451e-10,2.510228599567477e-11,0.002207340969990625,1.0760193743624848,4.7658510094419596e-07,2.776647432874246e-10,1.7463571022767576e-09,0.00010922109951039494,0.010452162620150567
32855,2000,78,80,48.14769,-2.92958,67136632.3914259,0.0001212083671321882,0.02054011142387629,3.144358380411507e-05,0.020439886244344816,6.87815957273699e-05,0.12212174219703378,0.11291576977994659,0.009205972417087066,0.2704518063171505,8.100402672124108e-06,2.8685751492652734e-05,0.00026907261882594077,1.4048085164494915e-10,1.1437128436694716e-10,2.6109567278002062e-11,6.927949683007613e-10,6.675452757277697e-10,2.524969257299158e-11,0.0022077354020081062,1.0760957254616679,4.795468744608277e-07,2.780008559203046e-10,1.7452489422290247e-09,0.00010927208902493024,0.010455336124382009
32856,2000,78,80,48.15103,-2.92552,67136632.3914259,0.00012116985543248984,0.020539525190875905,3.144087158655572e-05,0.020439303842171096,6.878047711825893e-05,0.1220792152678836,0.1128734696516432,0.009205745616240275,0.2704385395241774,8.09740275788601e-06,2.8683705872464222e-05,0.0002690447894972547,1.4048042725418116e-10,1.1436461445117151e-10,2.6115812803009748e-11,6.922994623334562e-10,6.670737235115525e-10,2.522573882190371e-11,0.0022076719874117687,1.0760839012165757,4.790652646802847e-07,2.7794706362842547e-10,1.745432997267864e-09,0.0001092639516344493,0.010454822995088044
32857,2000,102,82,46.20572,-0.21428,84096000.0,0.0001065074984990688,0.01914073508429107,2.7363280549462505e-05,0.019056594126081638,5.677767765997503e-05,0.10749999089109309,0.09907835603498386,0.008421634856109111,0.2468943621036802,7.168445360358483e-06,2.6399571785276444e-05,0.0002487930377616239,1.2495376346570385e-10,9.863226811720045e-11,2.632149534850349e-11,5.638576004066326e-10,5.439269402613914e-10,1.9930660145241273e-11,0.002049796061081349,0.869994007010321,3.678663792294472e-07,2.60456327548183e-10,1.5810109472080772e-09,0.00010001877967300642,0.00926254954650727
32858,2000,102,82,46.21423,-0.2206,84096000.0,0.00010738691175380099,0.01915485326534006,2.7425312001490266e-05,0.019070624416322176,5.680353701639536e-05,0.10847451835567161,0.10004750103518607,0.008427017320485434,0.24720827709870985,7.236857881791209e-06,2.6446698518219822e-05,0.00024943242020771466,1.249637875149414e-10,9.878443063190186e-11,2.6179356883039615e-11,5.751565572049094e-10,5.546796635407547e-10,2.0476893664154674e-11,0.002051255577652172,0.8702751377747345,3.7884258216954854e-07,2.6169928610740604e-10,1.5768922535794984e-09,0.00010020726979314908,0.009274301440058884
32859,2000,102,82,46.21004,-0.21764,84096000.0,0.0001069517642705688,0.019147865153995743,2.7394617568534572e-05,0.019063679795982395,5.679074044481516e-05,0.10799229649945667,0.09956794312255371,0.008424353376902855,0.2470529138414352,7.203006565847503e-06,2.6423378214972044e-05,0.00024911603193288187,1.2495882645005792e-10,9.870913866909057e-11,2.6249687780967457e-11,5.69565704138244e-10,5.493590931258499e-10,2.0206611012393827e-11,0.002050533351304457,0.8701359961964502,3.734114492245531e-07,2.6108420648007655e-10,1.5789299930624346e-09,0.00010011399383401231,0.009268486313937074
32860,2000,102,82,46.20263,-0.20964,84096000.0,0.00010619523133857255,0.019135753259679023,2.7341258262687252e-05,0.019051643492510806,5.676850890553182e-05,0.10715409682261297,0.09873436448616417,0.008419732336448698,0.2467833652336266,7.144149172099419e-06,2.638285553343551e-05,0.00024856616924361953,1.2495021833843557e-10,9.85782311667287e-11,2.6371987171706948e-11,5.598448199431992e-10,5.401081516744497e-10,1.9736668268749556e-11,0.002049278297848949,0.8698946580509641,3.639679712419908e-07,2.600155966655331e-10,1.5824770438683322e-09,9.995196402522332e-05,0.009258378098461117
32861,2000,80,90,49.04278,5.3049,49221418.0750769,0.00018629656981641787,0.032864648112487134,4.744800828547754e-05,0.03272028508587018,9.691501833148398e-05,0.186110293183613,0.17194120208077862,0.014169091102834222,0.42785473125025114,1.23956361889082e-05,4.5366258150898945e-05,0.00042363716210515133,2.1403463243778564e-10,1.710205164939232e-10,4.301411594386262e-11,1.0156291010773073e-09,9.79245832039427e-10,3.638326903788039e-11,0.0034849629776624977,1.4775794612374251,6.78511116388762e-07,4.4293517003748334e-10,2.6869861032756952e-09,0.00017001114297801262,0.016419707256338272
32862,2000,80,90,49.0416,5.30819,49221418.0750769,0.0001863061413305386,0.03286484545968398,4.7448689290174875e-05,0.03272048145174248,9.691531865133347e-05,0.1861211045348622,0.1719519426990399,0.014169161835822144,0.42785880285502254,1.2396375390463383e-05,4.536679586281806e-05,0.0004236443540590794,2.140347614302058e-10,1.7102216398259972e-10,4.3012597447606256e-11,1.0157511289837073e-09,9.793619595089497e-10,3.6389169474757807e-11,0.003484979546531549,1.4775831853525476,6.78629306906237e-07,4.429495710064169e-10,2.6869463032306e-09,0.00017001335412263258,0.0164198372300867
32863,2000,80,90,49.03925,5.31044,49221418.0750769,0.00018610101720190547,0.03286165935785746,4.74342347244211e-05,0.032717315790002185,9.690933313086147e-05,0.1858942959899039,0.1717263598651879,0.01416793612471586,0.42778718574893415,1.2380404872083019e-05,4.535586419638733e-05,0.0004234957878021774,2.1403247201981766e-10,1.70986650735426e-10,4.3045821284391804e-11,1.0131133089663775e-09,9.768516586760467e-10,3.626165029033107e-11,0.0034846407865181156,1.4775192380608542,6.760659748223034e-07,4.426617865052402e-10,2.6879193054181146e-09,0.00016996977948611494,0.016417101148092562
32864,2000,80,90,49.03648,5.31312,49221418.0750769,0.0001858809683639741,0.032858254159747566,4.7418730158474304e-05,0.03271393251198686,9.690291760224053e-05,0.18565104458145829,0.17148441981126877,0.014166624770189337,0.4277105485712413,1.2363270776000348e-05,4.5344144366816934e-05,0.00042333647978985565,2.1403002182618145e-10,1.709485510479341e-10,4.308147077824752e-11,1.0102832861574056e-09,9.741584463058984e-10,3.6124839851507486e-11,0.003484277577592749,1.4774508314668104,6.733157651266293e-07,4.4235331711580694e-10,2.688964566904336e-09,0.00016992308087234844,0.016414166592208797
32869,2000,80,82,48.66613,5.50952,54851039.510817,0.0001561561332003483,0.026525650868089633,3.976954474593962e-05,0.026400706607272114,8.517471607158741e-05,0.15832462235901068,0.14652275302506312,0.01180186933394749,0.3506289211024105,1.0383847863289023e-05,3.7148495285177364e-05,0.0003493934316526725,1.7705448603023965e-10,1.4352789170433072e-10,3.352659432590907e-11,8.845897002226595e-10,8.521292862150233e-10,3.246041400763637e-11,0.002822117300168105,1.3938372979688343,6.112193918465684e-07,3.6441762759409676e-10,2.2547623823135043e-09,0.00014187068699308806,0.013315475879388212
32870,2000,80,82,48.66751,5.5065,54851039.510817,0.0001563059456043825,0.026528019412130892,3.9780107210655205e-05,0.026403060199368233,8.517910555201292e-05,0.15849046670653774,0.14668769061116962,0.011802776095368053,0.35068184997192287,1.0395506793175174e-05,3.715650281570244e-05,0.0003495021586919776,1.7705617703096467e-10,1.4355382057677388e-10,3.3502356454190926e-11,8.865153282270939e-10,8.539618231792863e-10,3.255350504780775e-11,0.002822365364038166,1.3938846340717852,6.130903087268454e-07,3.6462864147524824e-10,2.254056534996087e-09,0.00014190266363855585,0.01331747614339514
32871,2000,80,82,48.66926,5.50391,54851039.510817,0.0001563996200083074,0.026529462280464874,3.9786706576573246e-05,0.026404493740158685,8.518183372962234e-05,0.15859398693526466,0.14679065446722944,0.011803332468035103,0.35071437355488916,1.0402801578093226e-05,3.716148811469518e-05,0.000349569940009921,1.770572170149952e-10,1.43570040876345e-10,3.348717613865035e-11,8.877202100235265e-10,8.551084581288628e-10,3.261175189466388e-11,0.0028225198763181967,1.3939136524743578,6.142612641338526e-07,3.6475982214661213e-10,2.2536107957834897e-09,0.0001419225186074889,0.013318725060881928
32872,2000,80,82,48.67091,5.50111,54851039.510817,0.00015652930169759633,0.02653149193849956,3.9795846969411314e-05,0.026406510467051687,8.518562447846845e-05,0.15873744973814805,0.1469333380873741,0.011804111650773861,0.3507598811018611,1.0412896412789996e-05,3.716840795274627e-05,0.00034966394715507616,1.7705867140330576e-10,1.4359248969319535e-10,3.346618171011056e-11,8.893875341907401e-10,8.56695179037539e-10,3.269235515320114e-11,0.0028227342845454184,1.3939543143655944,6.158813820390761e-07,3.649420696411171e-10,2.2529974222290144e-09,0.00014195012312422317,0.013320455568501652
32873,3000,105,90,50.34149,2.48277,75340194.5297259,0.0001653148236792415,0.02850939224617198,4.2591726274923834e-05,0.02837385542029423,9.294509960281928e-05,0.16885490779216797,0.15591937798763073,0.012935529804537172,0.37282676844062806,1.112713151235592e-05,3.980910561398719e-05,0.0003783989362898113,1.9361461003855603e-10,1.562001387528033e-10,3.741447128575287e-11,9.147418283765357e-10,8.815325026144765e-10,3.320932576205957e-11,0.003070745545182417,1.486918629081378,6.226897788752076e-07,3.9613360845841845e-10,2.4377031005466466e-09,0.00015375001951626845,0.013821636415357056
32874,3000,105,90,50.34219,2.47622,75340194.5297259,0.0001656278089075815,0.028514522226979366,4.261381752655017e-05,0.02837895406097226,9.295434848053968e-05,0.16920223754201513,0.15626476282184626,0.012937474720168778,0.37294007006304614,1.1151466676475942e-05,3.9825937864797805e-05,0.0003786270553853536,1.9361822556076893e-10,1.5625427291173728e-10,3.736395264903182e-11,9.187608645831415e-10,8.853572409068624e-10,3.340362367627949e-11,0.003071266637916769,1.4870202852138736,6.265931640385252e-07,3.965780834775833e-10,2.436249365365027e-09,0.00015381748830090426,0.013825823921987045
32875,3000,105,90,50.34471,2.4838,75340194.5297259,0.00016580407448198522,0.02851712695135468,4.262622065937885e-05,0.028381541296284275,9.29594344110101e-05,0.16939651322407923,0.15645802226408967,0.01293849095998947,0.37299961549589317,1.1165206783382517e-05,3.9835256040281554e-05,0.00037875401026451046,1.9362013226069427e-10,1.5628481620709598e-10,3.733531605359845e-11,9.210304684834367e-10,8.875171296783568e-10,3.351333880508034e-11,0.0030715556553456073,1.4870732114422844,6.287997486248094e-07,3.968227207311878e-10,2.435397931204855e-09,0.00015385444605031553,0.013828168772054727
32876,750,50,52,50.72193,1.56612,32227157.4276339,8.592725122802752e-05,0.015043282755124933,2.3798841038813844e-05,0.014966136485012486,5.3347429073633844e-05,0.0877624881035254,0.08091614798261951,0.0068463401209058776,0.20260160008126948,5.6128282304555665e-06,2.104445462068555e-05,0.00019677700257014587,1.1386720710209438e-10,9.506055680555684e-11,1.880665029653764e-11,4.60224026083541e-10,4.4476534624934005e-10,1.545867983420133e-11,0.0016377827063987502,0.9803540521096582,3.0445286810635756e-07,2.0329030322882784e-10,1.3407124372290793e-09,8.105842397776527e-05,0.007723877436655511
32877,750,50,52,50.7232,1.56415,32227157.4276339,8.60926381551483e-05,0.015045915072054642,2.3810503930123044e-05,0.014968752285664568,5.335228245995118e-05,0.08794565580656116,0.08109830977906161,0.006847346027499526,0.20266029439732283,5.625697057187492e-06,2.105330456632216e-05,0.00019689712640710358,1.1386908188529321e-10,9.508917777734241e-11,1.8779904107950897e-11,4.6234946142626574e-10,4.4678803076020047e-10,1.5561430666065676e-11,0.001638056833450492,0.9804065759812476,3.065177742502761e-07,2.035236044929083e-10,1.339935228423077e-09,8.109378900557837e-05,0.007726086478064559
32878,750,50,52,50.72477,1.56307,32227157.4276339,8.622541353277152e-05,0.01504802183724361,2.3819866221726408e-05,0.014970845794991049,5.33561760308342e-05,0.08809267542939962,0.0812445236519567,0.006848151777442898,0.20270731767857572,5.6360291690866576e-06,2.1060405760570114e-05,0.00019699352915047917,1.1387058403163988e-10,9.511215645661698e-11,1.8758427575022983e-11,4.640559376559789e-10,4.4841201024990374e-10,1.5643927406075573e-11,0.0016382768054658081,0.9804486441377238,3.0817570494083457e-07,2.037107727365887e-10,1.3393105238697524e-09,8.112215687831005e-05,0.007727859625683729
