turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
23142,2000,77,80,38.45078,21.78425,84096000.0,0.0001063464057953635,0.017616851168978338,2.6338478292813637e-05,0.017534754063201277,5.575862748425006e-05,0.10413714880460372,0.0967115079878979,0.007425640816705792,0.21757384328067675,8.826340063713198e-06,2.3886075637528323e-05,0.00022176917764031196,1.1221157365086977e-10,9.201128442136528e-11,2.020028922950454e-11,6.125593935577077e-10,5.900022474943749e-10,2.2557146063333227e-11,0.0009661141258493776,0.8490632713702227,4.2775278022533716e-07,2.504141699760494e-10,1.4068391270399221e-09,9.017550618505733e-05,0.008448719176634688
23143,2000,77,80,38.45155,21.78218,84096000.0,0.00010639515916647854,0.017617597359233846,2.634191233209751e-05,0.01753549540157733,5.5760045324421694e-05,0.1041910042015515,0.09676507514111451,0.007425929060436961,0.21759069901676026,8.830137263707672e-06,2.3888667564534287e-05,0.00022180442943561967,1.1221211274967208e-10,9.201972730931448e-11,2.0192385440357645e-11,6.131865845254269e-10,5.905991186872021e-10,2.2587465838224963e-11,0.0009661944681785634,0.8490783017987517,4.283623493655575e-07,2.5048234863780695e-10,1.4066065918790018e-09,9.018582242756838e-05,0.008449368957678578
23144,2000,77,80,38.43351,21.80152,84096000.0,0.00010503368446451837,0.017596352973971285,2.624595970846429e-05,0.017514386738741165,5.572027552165681e-05,0.10268514777247435,0.09526738118610178,0.007417766586372549,0.21711389592863,8.724147818392162e-06,2.3816055433817723e-05,0.00022081782919326827,1.1219687293842002e-10,9.178403372085849e-11,2.0412839217561595e-11,5.956806392880126e-10,5.73939459631939e-10,2.1741179656073808e-11,0.0009639444882868796,0.8486523849639891,4.1135152660270456e-07,2.4857028879192427e-10,1.4130535325634627e-09,8.989624839684862e-05,0.008431204105021567
23145,2000,77,80,38.4348,21.8006,84096000.0,0.0001051301236780795,0.01759786092170508,2.6252756870406625e-05,0.017515885070898483,5.572309393619667e-05,0.10279182876575482,0.09537348312924332,0.007418345636511492,0.21714771667992303,8.731655129862734e-06,2.382120063623278e-05,0.00022088773101644368,1.121979538592643e-10,9.180072831317495e-11,2.0397225546089418e-11,5.969205943126037e-10,5.751194716925824e-10,2.1801122620021568e-11,0.0009641039129505954,0.8486826018846708,4.1255638679368216e-07,2.487057905838298e-10,1.4125972260260394e-09,8.991677157484504e-05,0.008432490948401667
23610,850,58,52,35.39451,23.6125,21318720.4587907,0.0003239252659567957,0.029761320197315984,5.346317213198997e-05,0.029610861368521434,9.699565666255004e-05,0.3410132232771472,0.3282069781064894,0.012806245170657565,0.3988831739507938,2.5973016474262686e-05,4.545837634048438e-05,0.0004591861571417188,1.8855150967400744e-10,1.8437807098325716e-10,4.1734386907505024e-12,2.9928337253686697e-09,2.859877027199287e-09,1.329566981693837e-10,0.0018072939344445753,1.5226790225127034,2.651103860373116e-06,6.200470403344359e-10,1.4689910163486863e-09,0.00017518909992926126,0.015274574218549553
23611,850,58,52,35.3957,23.61219,21318720.4587907,0.0003239715735157099,0.029762005252519843,5.346643071872051e-05,0.029611541828663407,9.699699313771076e-05,0.3410642658963109,0.32825775353429126,0.012806512362019368,0.3988988287433079,2.597662610903213e-05,4.546082479105294e-05,0.0004592195140856564,1.8855201093625487e-10,1.8438609500661674e-10,4.16591592963827e-12,2.9934299672641127e-09,2.8604444460910342e-09,1.3298552117307864e-10,0.0018073698753996767,1.5226929385043304,2.651683540552942e-06,6.201113252366004e-10,1.468767419056768e-09,0.000175198812035241,0.015275190280901373
23612,850,58,52,35.39689,23.61246,21318720.4587907,0.00032393945834573786,0.029761433184899475,5.346415782890541e-05,0.029610973002683543,9.699602438701817e-05,0.3410284126822295,0.3282221125928594,0.012806300089369897,0.398886518019844,2.5974134742681333e-05,4.545907172711541e-05,0.00045919586337458013,1.885516191492301e-10,1.8438054938312906e-10,4.171069766101209e-12,2.993018570240021e-09,2.8600529390196947e-09,1.3296563122032697e-10,0.0018073156916790436,1.5226818129552242,2.6512843497866e-06,6.200648054335993e-10,1.4689113278934123e-09,0.00017519172218911222,0.015274758443152018
23613,850,58,52,35.39803,23.61254,21318720.4587907,0.0003239331213079502,0.02976127677621741,5.34637035026024e-05,0.02961081725828271,9.699581443208602e-05,0.34102113417003654,0.3282148880731438,0.012806246096892493,0.3988834362512942,2.59736485198911e-05,4.545870111273919e-05,0.00045919096447682013,1.885515220220796e-10,1.8437946372159927e-10,4.172058300480554e-12,2.9929383386972276e-09,2.8599765876128715e-09,1.3296175108435656e-10,0.001807304318977231,1.522678955748575,2.6512068501778445e-06,6.200547565658269e-10,1.4689347147956186e-09,0.0001751901641604288,0.015274671173034536
23614,850,58,52,35.3997,23.61207,21318720.4587907,0.0003240038055561566,0.029762329592108724,5.3468678394177744e-05,0.029611863056191016,9.699785752352747e-05,0.3410990795056754,0.3282924235792406,0.012806655926434603,0.3989074389344446,2.597915741420677e-05,4.546244250038449e-05,0.0004592419188775612,1.8855229040484977e-10,1.8439171024520525e-10,4.1605801596447e-12,2.9938482920927384e-09,2.8608425526496094e-09,1.3300573944312977e-10,0.0018074203476365607,1.5227003058372264,2.6520914705733047e-06,6.201530242446507e-10,1.4685942359592598e-09,0.000175205014896622,0.015275611873625186
23615,850,58,52,35.40159,23.61096,21318720.4587907,0.0003241626738920182,0.029764785501914227,5.347987186290371e-05,0.029614303141813323,9.700248823798951e-05,0.341274687488628,0.32846708551086157,0.012807601977766236,0.3989627305423504,2.599152800577072e-05,4.5470902409618165e-05,0.0004593569207265927,1.8855405821281634e-10,1.844192175223978e-10,4.134840690418761e-12,2.99589153462983e-09,2.862787019757157e-09,1.3310451487267373e-10,0.0018076825333694893,1.5227496546809407,2.654077109395137e-06,6.203756787767633e-10,1.4678392981862625e-09,0.0001752387205595337,0.015277730410659085
