turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
67848,2000,105,90,59.13559,15.8595,84096000.0,0.00014852967079638407,0.022255096290861576,3.284550129622077e-05,0.022155346570865184,6.69042187001806e-05,0.15165830110878026,0.14213081715811426,0.009527483950665992,0.27561605422252056,1.0370734080852058e-05,3.13836107269887e-05,0.00030211693033871867,1.386709711050999e-10,1.1267827465328403e-10,2.5992696451815952e-11,9.993814094168912e-10,9.593237414471683e-10,4.005766796972338e-11,0.0021480320038916915,0.8499177857348981,7.655149490818469e-07,3.3410613520261546e-10,1.5836055902965985e-09,0.00011748803265900098,0.011016636595141583
67849,2000,105,90,59.13185,15.86343,84096000.0,0.00014889126655607214,0.02226086582745489,3.2871002525215874e-05,0.022161079988775766,6.691483615391536e-05,0.15205883924502986,0.1425291520301634,0.009529687214866512,0.27574459623163206,1.0398868227887395e-05,3.140296805023756e-05,0.0003023796410290426,1.3867507658894335e-10,1.1274084763272125e-10,2.593422895622215e-11,1.0040280696498919e-09,9.6374576581374e-10,4.028230383615224e-11,0.002148631569309268,0.8500328399794334,7.700291640326819e-07,3.346165027210212e-10,1.5819079803192723e-09,0.00011756540581551814,0.011021467038437713
67850,850,65,52,58.30217,14.805,40166635.3786304,9.055180975116854e-05,0.013842203626295837,2.2872663495656353e-05,0.01376606045023275,5.327051256742875e-05,0.09325031117644172,0.0868397295052151,0.006410581671226579,0.17803689063277528,6.186177365351257e-06,1.9700390789500092e-05,0.00018772232479696672,1.0131414460892827e-10,8.559172473502423e-11,1.5722419873904115e-11,5.832376820287995e-10,5.610365213484765e-10,2.220116068032309e-11,0.0013873307921177084,0.7810385486889423,4.3794014180278484e-07,2.0047243149477997e-10,1.1244869575686898e-09,7.565781518261516e-05,0.007250600527568222
67851,850,55,52,58.36355,14.93415,27534385.0030142,0.0001205188514588205,0.01898876587388402,3.187669372732583e-05,0.01888063904738056,7.6250132776133e-05,0.12357118334908472,0.11470973552972198,0.008861447819362694,0.24639897174694642,8.115082590542359e-06,2.6983874019289003e-05,0.0002549831603262013,1.4237976613402997e-10,1.2053002963115567e-10,2.1849736502874372e-11,7.452588291257234e-10,7.176479419404177e-10,2.761088718530597e-11,0.0019061815049037632,1.1633586181960511,5.466330771937664e-07,2.6653693207538744e-10,1.6121028433702009e-09,0.0001039117313119847,0.010119310285101745
67852,850,50,52,58.40365,14.72418,35740800.0,0.00010314675183215256,0.01447235382594028,2.504744939069907e-05,0.014388637512896442,5.86688636531359e-05,0.10695895864702361,0.10019033547780712,0.006768623169216436,0.19150553208273094,7.025650353347906e-06,2.1045232358866054e-05,0.00020133923157313448,1.0782257333038982e-10,9.368401415324682e-11,1.413855917714313e-11,7.173583693421057e-10,6.890093255483169e-10,2.834904379378922e-11,0.0014503224313006599,0.9509646651565702,5.638206095260676e-07,2.175180098615629e-10,1.1803969498369065e-09,8.149880907039897e-05,0.007826278785238727
67853,150,31,29,58.35657,14.94172,8559146.67812574,9.942927146441932e-05,0.01741331857130443,2.558444293307626e-05,0.017338794371596213,4.8939756775157616e-05,0.09421676188712473,0.08715644799031351,0.007060313896811143,0.23629796338916778,5.9997770810235915e-06,2.4997243813562836e-05,0.00021338030988781985,9.146715161251915e-11,7.222180708361541e-11,1.9245344528903793e-11,4.948873148777458e-10,4.762311134680996e-10,1.8656201409646375e-11,0.0015720905774617448,0.9068440834125797,3.512939834604005e-07,2.191126582061819e-10,1.3374124190073577e-09,8.444694078693433e-05,0.011094560191957217
67854,850,65,52,58.42609,14.97221,35740800.0,9.85551149133563e-05,0.015499971126603356,2.5476238806503047e-05,0.01541472745851225,5.976742928459919e-05,0.10123442844090227,0.0940537085197865,0.007180719921115704,0.1988018909438402,6.7051206487424234e-06,2.195183320130714e-05,0.0002084700709449959,1.1381860935314225e-10,9.564189372072751e-11,1.8176715632414862e-11,6.148761415410923e-10,5.918913541076918e-10,2.2984787433400783e-11,0.0015535234362211421,0.871467994240239,4.527624918225083e-07,2.2067848275291807e-10,1.276859935268827e-09,8.425411177380965e-05,0.008104520258492301
67855,850,73,53,58.46972,15.2533,35740800.0,0.00010592421907387923,0.01693804767108921,2.677639672969149e-05,0.01685001121811361,6.126005624590907e-05,0.10988841019608862,0.1020965515927078,0.007791858603380777,0.2184529020992261,7.141396480356341e-06,2.412435526627294e-05,0.00023030218269463247,1.1910860709624786e-10,9.897211780540001e-11,2.013648929084794e-11,6.398861954388622e-10,6.158739559015383e-10,2.4012239537324147e-11,0.0016679086129175727,1.0528504083970256,4.6531350646504474e-07,2.45813513232115e-10,1.4141630487097074e-09,9.324435383528337e-05,0.008592200876139724
67856,850,73,53,58.46449,15.25309,35740800.0,0.00010541420730356782,0.016929690776125748,2.6740399197976018e-05,0.016841705390740393,6.124498618738279e-05,0.10932244523317144,0.10153375520372732,0.007788690029444081,0.21826831294727927,7.101741846001034e-06,2.4096928376116045e-05,0.00022993047397049652,1.1910271668999614e-10,9.888390530430889e-11,2.0218811385687376e-11,6.333370926841072e-10,6.096414655582422e-10,2.369562712586528e-11,0.0016670595266989614,1.0526847961808208,4.589528397702237e-07,2.4508928674696797e-10,1.416532202699671e-09,9.313442188775068e-05,0.0085853774185232
67857,800,75,53,58.46719,15.25327,33638400.0,0.00010942698467270738,0.01780770866788682,2.762590226047298e-05,0.01771790546898175,6.217729664460875e-05,0.11327481821281989,0.10516840779350482,0.008106410419315011,0.22846631593515632,7.368489408105187e-06,2.525274773748507e-05,0.00024064485019814743,1.2345027755920439e-10,1.0186743151961081e-10,2.1582846039593643e-11,6.482724905757917e-10,6.241321985721533e-10,2.4140292003638736e-11,0.0017455095259447518,1.068255617258847,4.657790175313126e-07,2.572444943996604e-10,1.471513469118935e-09,9.708253372149712e-05,0.008976183238451773
67858,1800,95,90,58.51973,15.23384,51832852.2829439,0.00019890362838727207,0.032773513272864936,4.730151675551865e-05,0.03262854417798794,9.766757812147556e-05,0.20030485415057345,0.1863581088537285,0.013946745296844974,0.40349131683797923,1.3654704609211101e-05,4.551777809838831e-05,0.00043211601723827366,2.067001354844684e-10,1.649988262078056e-10,4.1701309276663e-11,1.2014957004635956e-09,1.1558184613976042e-09,4.5677239065991474e-11,0.003154468837125546,1.2360422786708414,8.616914882347436e-07,4.6503751188310314e-10,2.441580734273822e-09,0.00016926624948283904,0.016243268344000708
67859,2000,90,90,58.47164,15.05281,67579132.2411218,0.00015584733511678567,0.02545289083519273,3.76356461232869e-05,0.02533481472432522,8.044046474422742e-05,0.15747364076694045,0.14647690142037184,0.010996739346568606,0.3180975241505105,1.0593698143793927e-05,3.5674601913174025e-05,0.0003383151716461051,1.6263754415651658e-10,1.3083900378426187e-10,3.179854037225481e-11,9.400668732024082e-10,9.042408241885936e-10,3.5826049013814945e-11,0.0024491722341717327,1.1134715825355772,6.76227599338759e-07,3.5896387874835676e-10,1.9857997852889326e-09,0.00013404035929730072,0.012783737868626677
67860,850,65,52,58.46256,15.0021,35740800.0,0.00010057137369288112,0.015533689152571464,2.5618641094631884e-05,0.015448243211079736,5.982730039709778e-05,0.10347507631655571,0.09628164069393498,0.00719343562262067,0.1995418363887063,6.86180552286987e-06,2.2060647442166356e-05,0.00020994319536902275,1.1384220596014278e-10,9.599049465097201e-11,1.7851711309170868e-11,6.407522972386298e-10,6.16516524716577e-10,2.423577252205297e-11,0.0015568908207801403,0.872133062406092,4.778886388934687e-07,2.2355519688483047e-10,1.267572110904048e-09,8.469119756711767e-05,0.008131528001281701
67861,850,65,52,58.46086,15.00538,35740800.0,0.00010033944381505085,0.015529946651141671,2.5602278825896538e-05,0.015444523900111574,5.982047220419951e-05,0.10321797236952546,0.09602596158404363,0.0071920107854817625,0.19945876076471047,6.843765273600278e-06,2.2048207765716073e-05,0.00020977446769893958,1.1383955360572327e-10,9.59503682220801e-11,1.7889185383643273e-11,6.377728095768606e-10,6.136810770540409e-10,2.4091732522819767e-11,0.001556505600286797,0.8720586289740839,4.7499441365369383e-07,2.2322700719479579e-10,1.268656148701423e-09,8.464141688273556e-05,0.008128427742302049
67862,850,65,52,58.50579,15.16334,35740800.0,0.00010372882385668094,0.015794632103136308,2.5907418100447365e-05,0.0157086435920557,6.00810929801598e-05,0.10760003191990121,0.10026912851691505,0.0073309034029860895,0.20522460361258985,7.0371824677100645e-06,2.2642820594778625e-05,0.00021641431297155333,1.1403199944901905e-10,9.637061005069935e-11,1.7661389398319803e-11,6.646034411265138e-10,6.391335378076295e-10,2.546990331888449e-11,0.0015698250191719073,0.9904878912470833,4.998423145842944e-07,2.3191058562451994e-10,1.3067816485423589e-09,8.760994285755776e-05,0.008201513615661942
67863,1800,95,90,58.51732,15.23921,51832852.2829439,0.00019860764408615104,0.03276876634961492,4.7280639465095115e-05,0.03262382683342874,9.765887672109457e-05,0.19997687989076415,0.186031944826047,0.013944935064717143,0.40338573490600876,1.3631678395080561e-05,4.5501919387847426e-05,0.00043190084594093924,2.0669676389002408e-10,1.6494761188179294e-10,4.1749152008231306e-11,1.1976927031076252e-09,1.152199314924578e-09,4.549338818304735e-11,0.003153977682995959,1.235947731967318,8.579970842853302e-07,4.646192656626557e-10,2.4429675203995754e-09,0.00016920282699397495,0.01623931323550287
67864,800,73,53,58.51274,15.12104,20524941.4653946,0.00018514041625492168,0.02897756937775207,4.5492678112499195e-05,0.028830328056882033,0.00010174864275754806,0.19212374586549769,0.17892874695833857,0.013194998907158981,0.3735873376957292,1.2530415080340127e-05,4.135016904423013e-05,0.0003953831531181705,2.0090464547938605e-10,1.6731861035186196e-10,3.3586035127524195e-11,1.1502791955800338e-09,1.1063847091020604e-09,4.389448647797401e-11,0.0028423265720530226,1.7516372804362603,8.51657354870904e-07,4.26820702803893e-10,2.3573620388971815e-09,0.00015907334770396713,0.014702026362875046
67865,800,73,53,58.51008,15.12177,20524941.4653946,0.0001847030451415003,0.028970417235901817,4.546180962841334e-05,0.02882321970089913,0.00010173572537428081,0.1916384587873238,0.17844617312710143,0.01319228566022228,0.3734292566427658,1.2496406640497926e-05,4.132665676763723e-05,0.00039506446387302635,2.0089960063572472e-10,1.6724295903548627e-10,3.365664160023858e-11,1.144662562516265e-09,1.1010396083833841e-09,4.362295413288109e-11,0.0028415986473054114,1.7514954765408066,8.462022114202587e-07,4.261999168048542e-10,2.3593954229363603e-09,0.00015897912622480978,0.014696175451260144
67866,850,65,52,58.43118,14.97862,35740800.0,9.872111500079066e-05,0.015502841799820269,2.548797557935331e-05,0.01541758142484769,5.9772399393225973e-05,0.10141934594595103,0.09423755280817589,0.007181793137775081,0.19886423016110033,6.718008934804461e-06,2.1960845656273502e-05,0.00020859185901307088,1.138205951725254e-10,9.56705755664475e-11,1.8150019606077996e-11,6.170044872458294e-10,5.939168022419457e-10,2.3087685003883816e-11,0.001553802156337985,0.8715241889754499,4.5482838564315124e-07,2.2091721531552458e-10,1.276106154214166e-09,8.42904431909173e-05,0.00810674830288981
67867,850,65,52,58.48253,15.12149,35740800.0,0.00010239729836526747,0.01587570362979875,2.5846166293634898e-05,0.015789736207669734,6.012125583537808e-05,0.1064249509463721,0.09904387088162848,0.0073810800647435846,0.20698698705207685,6.898803759969667e-06,2.2776430522741433e-05,0.00021751967554850307,1.1409250392135542e-10,9.605764494909989e-11,1.803485897225561e-11,6.391954979223598e-10,6.149134407365055e-10,2.4282057185854443e-11,0.0015714202168222178,1.048694226403289,4.745736287274762e-07,2.3192144066726167e-10,1.3397081788336097e-09,8.843575627464668e-05,0.008197489071193862
67868,800,72,53,58.48178,15.35949,33638400.0,0.00010861636255130021,0.01711991015099846,2.726536833808414e-05,0.01703109698293626,6.154779972412313e-05,0.11124644684941548,0.10348732565185001,0.007759121197565377,0.21679309697209598,7.4434007858206745e-06,2.409482691244479e-05,0.00022904522243165213,1.2178768696093522e-10,1.0146600093842405e-10,2.032168602251125e-11,6.82281482936843e-10,6.565761803126947e-10,2.5705302624148808e-11,0.0017037211041999267,0.8278576031320333,5.03832979213813e-07,2.459886743998734e-10,1.3466674414252688e-09,9.141924539018914e-05,0.008832583507486764
67869,2000,90,90,58.47624,15.05418,67579132.2411218,0.00015634305043732522,0.025461088760330767,3.7670644678182355e-05,0.025342962970771973,8.045514488061793e-05,0.15802409345887256,0.14702425341857803,0.010999840040294546,0.31827806773530676,1.063223189069406e-05,3.570130269918096e-05,0.00033867686220960584,1.6264330372528992e-10,1.3092472864879018e-10,3.17185750764999e-11,9.46430757385456e-10,9.102970482486025e-10,3.613370913685391e-11,0.002449998697126914,1.1136336972235026,6.824077703079994e-07,3.5966930790652595e-10,1.983505707301487e-09,0.00013414748476974514,0.012790373615007762
67870,2000,95,90,58.51628,15.32673,51832852.2829439,0.00021208589036411201,0.033878834796366795,5.014667086689013e-05,0.03372286268767888,0.00010582543782103847,0.21412022342402254,0.19955414345287525,0.014566079971147292,0.4194821207776518,1.4600911316770455e-05,4.735839780657719e-05,0.0004504742292468036,2.1615689033344341e-10,1.741922689690098e-10,4.196462136443372e-11,1.3271632668733422e-09,1.2759128173107797e-09,5.1250449562563504e-11,0.0032764096951437903,1.3633434989018072,9.735217749795695e-07,4.833612139808723e-10,2.5440789527787076e-09,0.00017694639780522963,0.016991419028870323
67871,2000,95,90,58.39398,14.72543,61989759.9097457,0.00018358343652891682,0.02872995154013235,4.2469939641617176e-05,0.02859857293628523,8.890866420551407e-05,0.18681887718722726,0.17442497029345103,0.01239390689377622,0.35967614162172334,1.2588827362436053e-05,4.0559022611069276e-05,0.0003875400603094919,1.8103842096114005e-10,1.4647973621881975e-10,3.455868474232044e-11,1.1646336184568079e-09,1.1190004770923762e-09,4.5633141364432015e-11,0.0027614780203834024,1.2371766039028647,8.656739499908046e-07,4.1854698606431445e-10,2.1787971623393653e-09,0.00015267507269526125,0.01433276858152234
67872,2200,95,100,58.40414,14.76401,76156985.0717681,0.00016928515614836475,0.02743889067289809,3.968135715720462e-05,0.02731781698625417,8.139232948673263e-05,0.17022034518991735,0.15861023832891494,0.011610106861002506,0.33801715182268693,1.163716796942687e-05,3.8201586834520846e-05,0.00036288885263611467,1.7173915493762208e-10,1.3742035081328683e-10,3.431880412433535e-11,1.0430175909597355e-09,1.0028766760649482e-09,4.014091489478749e-11,0.002636345724224231,1.0286983179186844,7.58382946607355e-07,3.9103512112358626e-10,2.0249521701421415e-09,0.0001418028832888088,0.013654143780216486
67873,2200,95,100,58.40188,14.76603,76156985.0717681,0.00016905514039668211,0.02743512986676603,3.9665123333019186e-05,0.02731407920703124,8.138553640178611e-05,0.16996513272372477,0.1583564526225335,0.011608680101191312,0.3379340243068183,1.1619282686328462e-05,3.818922191337873e-05,0.00036272125519164937,1.7173650207506512e-10,1.3738056528372146e-10,3.435593679134375e-11,1.040063762516159e-09,1.000065648454998e-09,3.999811406116104e-11,0.002635962913289455,1.028623750760844,7.555140423632562e-07,3.9070865736487535e-10,2.026021599870836e-09,0.00014175333370369678,0.013651066780921902
67874,800,73,53,58.37654,15.0337,20524941.4653946,0.00016570792921948555,0.028316929792764695,4.401315088605917e-05,0.028172004956644087,0.0001009116852345602,0.16954441475154214,0.15666311296795774,0.012881301783584298,0.35912316113689396,1.1134337007226037e-05,3.9629670865352226e-05,0.00037438967287050073,2.0042921488877222e-10,1.6422946923532969e-10,3.619974565344263e-11,9.280907982950507e-10,8.950707107361859e-10,3.302008755886522e-11,0.00279740194611761,1.543149743392604,6.378418042521446e-07,3.9289363006570685e-10,2.359406782077551e-09,0.00015121893355638392,0.014396602666390137
67875,800,65,48,58.34005,15.07529,23462763.0974401,0.0001244331051378391,0.02122702551097454,3.467121221750913e-05,0.02110782711749147,8.452718126555966e-05,0.128629014788075,0.11857508256322981,0.010053932224845165,0.2741328648797323,8.287572712753231e-06,2.9998736929854273e-05,0.00028371610658218957,1.5851537687750083e-10,1.3156826389027607e-10,2.6947112987224886e-11,6.86047737485722e-10,6.620988821102336e-10,2.3948855375489026e-11,0.0021277259769377924,1.4227594359943698,4.680009603767646e-07,2.918912390666249e-10,1.893679930423882e-09,0.00011683717882682052,0.010942421083187074
67876,800,65,48,58.34232,15.07895,23462763.0974401,0.00012439875523873254,0.021226601358244786,3.466880633213155e-05,0.021107406325732936,8.452622617972483e-05,0.12859154600079517,0.1185377886075737,0.010053757393221395,0.2741225119842358,8.284884785623772e-06,2.9996968386819866e-05,0.00028369181107479736,1.5851504330225056e-10,1.3156229522776198e-10,2.6952748074488698e-11,6.856036325184064e-10,6.616762434603977e-10,2.392738905800929e-11,0.0021276709600563147,1.422750390849513,4.6756851642602635e-07,2.9184523204031846e-10,1.893855458034014e-09,0.00011683028155667029,0.010941968075724184
67877,850,65,52,58.36447,15.09535,27534385.0030142,0.00011836504093881031,0.020234287444277622,3.2479758038020855e-05,0.02012430136921477,7.750631702483058e-05,0.12159903461025737,0.11218464717630007,0.009414387433957236,0.26048224211703824,7.868933004683928e-06,2.8515281343348406e-05,0.0002690444793205758,1.4782986859611505e-10,1.2227764374238765e-10,2.5552224853727542e-11,6.536618838833898e-10,6.30705918836984e-10,2.2955965046406197e-11,0.002010580300375248,1.2803928161123943,4.458176777437831e-07,2.778914555452571e-10,1.7717577496001002e-09,0.00011020854230157173,0.010428060152014473
67878,850,74,52,58.4238,15.28222,35740800.0,0.00010078144776932524,0.016596702821846627,2.6211245755744822e-05,0.016509611021804874,6.088055428600372e-05,0.10450535037164474,0.09682102251299189,0.00768432785865279,0.2136523524956077,6.765864665148691e-06,2.355365433433638e-05,0.00022436854635433449,1.1776672145320188e-10,9.7360093934121e-11,2.0406627519080952e-11,5.853681122000986e-10,5.63900206173047e-10,2.1467906027051608e-11,0.001638428955844205,1.0506125484875637,4.1488848765747237e-07,2.370194361891156e-10,1.414680583680716e-09,9.126681928127125e-05,0.008391226586611757
67879,850,74,52,58.42591,15.28479,35740800.0,0.00010102646026532991,0.016600737879526994,2.6228541899525263e-05,0.016513621534808644,6.088780281882702e-05,0.10477733845111847,0.09709148272941535,0.0076858557217030525,0.2137413353863905,6.784912456412299e-06,2.3566841916103698e-05,0.0002245472258494477,1.1776956050700547e-10,9.74024676823965e-11,2.0367092824609042e-11,5.885138950667048e-10,5.668939075311886e-10,2.1619987535516277e-11,0.0016388371801391375,1.05069241910226,4.179435935430303e-07,2.3736776530514507e-10,1.4135447719916485e-09,9.131970559072635e-05,0.008394505576680707
67880,850,74,52,58.42775,15.28702,35740800.0,0.00010123999930910261,0.01660425450745376,2.6243616227448178e-05,0.016517116771039266,6.0894120187044375e-05,0.10501438741906756,0.09732720012617704,0.007687187292890456,0.2138188863411647,6.8015134471190575e-06,2.3578335410126946e-05,0.00022470295226392995,1.1777203482017633e-10,9.74393982663381e-11,2.03326365538383e-11,5.912555837985053e-10,5.695030505128827e-10,2.175253328562279e-11,0.0016391929637931413,1.0507620282907826,4.206062540881599e-07,2.3767134727224303e-10,1.4125548511752811e-09,9.136579794253235e-05,0.008397363354357102
67881,800,73,53,58.33273,14.91156,28603127.7426402,0.00012167929693440667,0.02013197529105796,3.170530438063303e-05,0.02002795438907718,7.231559760015042e-05,0.12404156369114373,0.11491178736438835,0.009129776326755315,0.2536566000354076,8.282936616342044e-06,2.812950254604027e-05,0.0002660540619738953,1.4368507684607675e-10,1.1851041401343787e-10,2.517466283263895e-11,7.200531241919502e-10,6.93834027969807e-10,2.6219096222143776e-11,0.002003449809822173,0.971822271229439,5.115741418513118e-07,2.8155169674022834e-10,1.6204240436404064e-09,0.00010662794675418463,0.010336993265607261
67882,850,74,52,58.33213,14.95348,27534385.0030142,0.00012746788061253187,0.021144742268820235,3.3679299646115904e-05,0.021032398630363144,7.866433881096902e-05,0.1309069388431136,0.12114554131483936,0.009761397528274157,0.26868879004885166,8.636141050456312e-06,2.9722007423528763e-05,0.00028200991553098246,1.525768410286043e-10,1.2606815287862424e-10,2.6508688149980184e-11,7.439824322576517e-10,7.1701408450268e-10,2.696834775497186e-11,0.0021086500310218284,1.1722154084041547,5.251472148338589e-07,2.965385754673884e-10,1.7639870809091696e-09,0.00011409933209447102,0.010802130568244781
67883,800,74,53,58.40914,15.24939,33638400.0,0.00010059819227696516,0.017170353173947175,2.6816754392845622e-05,0.0170820282458389,6.15081737154412e-05,0.10231060706019045,0.0945247960144063,0.007785811045784076,0.21564671769864147,6.818364599961274e-06,2.3874725333681635e-05,0.00022516205963542276,1.2260017019995737e-10,1.0046747190191064e-10,2.213269829804684e-11,5.712389755788929e-10,5.509539678752649e-10,2.0285007703628385e-11,0.00170744435322948,0.825830093184753,3.9418103942187546e-07,2.3638611166481243e-10,1.4002878529688907e-09,9.046524065550358e-05,0.008778060253263227
67884,850,74,52,58.31686,14.88677,27534385.0030142,0.000132965602560136,0.021433482299556262,3.413084051351065e-05,0.021320370589129195,7.898086991355233e-05,0.13758899873385502,0.12768010739311522,0.009908891340739728,0.2750232569552101,8.995955207306029e-06,3.041627451344445e-05,0.000290049582348972,1.5278732298606362e-10,1.2685843136489837e-10,2.5928891621165404e-11,7.984360251007962e-10,7.687563678050987e-10,2.9679657295697524e-11,0.002125198758559364,1.2881484534631322,5.768952540636354e-07,3.080145876987593e-10,1.7903224520153406e-09,0.00011744496225235222,0.010902455338558496
67885,850,74,52,58.32189,14.88342,27534385.0030142,0.0001332655819059566,0.021438425905315788,3.4152017370695906e-05,0.02132528414191082,7.89897460342757e-05,0.13792202095578424,0.12801125806565464,0.009910762890129519,0.275132252178936,9.01927582891361e-06,3.0432422516008857e-05,0.00029026836500035876,1.527908004693971e-10,1.2691031071376765e-10,2.5880489755629554e-11,8.022874705021345e-10,7.724216166611641e-10,2.986585384097044e-11,0.0021256986169412326,1.2882462928423635,5.806356551362973e-07,3.084411281678237e-10,1.788932209927594e-09,0.00011750972533552994,0.010906470103864047
67886,600,45,42,58.38414,15.31825,25228800.0,8.351587689374233e-05,0.013222076012766598,2.329656897997951e-05,0.013140857297882317,5.792214590429883e-05,0.08680416356013855,0.08062202022681245,0.006182143333326107,0.16992844452791872,5.726033396312104e-06,1.8582425905965067e-05,0.00017846297996879928,1.172187669945104e-10,1.0106721679703727e-10,1.6151550197473216e-11,5.232628968817232e-10,5.051856741405063e-10,1.8077222741217473e-11,0.0013888812453436256,0.8137952750082327,3.752568702872649e-07,1.837795551173006e-10,1.1653164256419029e-09,7.308080486845818e-05,0.006813361743675575
67887,850,74,52,58.31935,14.88505,27534385.0030142,0.0001331159140722954,0.021435957724017584,3.414145143664759e-05,0.021322830955810643,7.898531677029427e-05,0.13775585925527326,0.1278460305998044,0.009909828655468762,0.2750778462830798,9.00764074603857e-06,3.0424364884988624e-05,0.00029015919943043154,1.5278906469264566e-10,1.2688442703209945e-10,2.590463766054631e-11,8.003659164783158e-10,7.705929594215168e-10,2.9772957056799034e-11,0.0021254491977122842,1.288197452540558,5.787695166383469e-07,3.0822828195207177e-10,1.789625645808283e-09,0.0001174774071295112,0.010904466948963026
67888,850,74,52,58.3817,15.29203,35740800.0,9.457352612458024e-05,0.01609384190936508,2.5645830255832088e-05,0.0160078082808515,6.038779825774825e-05,0.09643352715206978,0.08901508642776397,0.00741844072430576,0.20266869760763,6.418638002066316e-06,2.2422481336186888e-05,0.00021177963883894457,1.1739971860650928e-10,9.660747222961667e-11,2.0792246376892704e-11,5.379353073732932e-10,5.189176464099674e-10,1.9017660963326088e-11,0.0016132731619263822,0.8210491709597258,3.71132177685304e-07,2.2078715420535575e-10,1.339540360836397e-09,8.560392300124903e-05,0.008254574401585637
67889,850,74,52,58.33443,14.95296,27534385.0030142,0.0001275780672907623,0.02114658386289781,3.3687081656768645e-05,0.02103422917098903,7.866761025200943e-05,0.1310293831902829,0.12126729105685395,0.009762092133428876,0.26872921141802875,8.644703865569788e-06,2.9727953417018127e-05,0.00028209041474094176,1.5257813007650216e-10,1.2608720380789686e-10,2.649092626860539e-11,7.453965633929939e-10,7.183598493685061e-10,2.7036714024487836e-11,0.0021088340388132377,1.1722517375717543,5.265203666022013e-07,2.9669576396379857e-10,1.7634793873389099e-09,0.00011412321453803517,0.010803606466048523
67890,850,74,52,58.31437,14.88846,27534385.0030142,0.0001328219657107788,0.02143111408522605,3.412070041048654e-05,0.021318016765465166,7.897661935039177e-05,0.13742953503821645,0.12752154014466052,0.009907994893555809,0.2749710510290777,8.984788906358843e-06,3.0408541860224053e-05,0.0002899448184098499,1.527856573858672e-10,1.2683359058590263e-10,2.5952066799964676e-11,7.965918905442667e-10,7.670013872051323e-10,2.959050333913445e-11,0.0021249593978505967,1.288101588969898,5.751042982341303e-07,3.0781032847078026e-10,1.7909880040005933e-09,0.00011741394819631753,0.01090053292648328
67891,660,55,47,58.37213,14.98655,22495684.8182686,0.00011629532678756594,0.01880669338382014,3.1110441782597225e-05,0.018701770034945497,7.381290709204121e-05,0.12068268345532741,0.11210258585553247,0.008580097599794926,0.24223111263311267,7.86480299909063e-06,2.654250577349301e-05,0.0002540037798509854,1.5061506101209827e-10,1.2766982771747942e-10,2.2945233294618987e-11,7.023401143967124e-10,6.775209762905906e-10,2.4819138106122434e-11,0.0019078409218233683,1.2141582463464666,4.987314494818641e-07,2.653382867473593e-10,1.6254704484030279e-09,0.00010345980702588931,0.009543218597008784
67892,850,74,52,58.3743,14.98546,27534385.0030142,0.00012861781140613464,0.02128615486618726,3.379901756526537e-05,0.021173563623682366,7.879222493962877e-05,0.13254755444721708,0.12271007084003097,0.00983748360718606,0.2717624115729975,8.68454551092736e-06,3.0024932711757725e-05,0.00028528569393500443,1.5267985107980918e-10,1.2617000858827704e-10,2.6509842491532253e-11,7.489895216509105e-10,7.217317497572311e-10,2.7257771893679488e-11,0.0021150548607636755,1.241128848885053,5.292997767704237e-07,3.0044043267625436e-10,1.790158261687714e-09,0.00011565589963245621,0.010833737616549313
