turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
72856,8000,105,164,53.9673,6.47986,476544000.0,8.442758316078187e-05,0.015181633448284479,3.0882540792894454e-05,0.015105146317664716,4.560458982687273e-05,0.08049683885139701,0.07404243691848872,0.006454401932908243,0.19228485616908303,6.336651343651911e-06,2.2152952888737663e-05,0.00020451901775801732,1.0899352199886257e-10,8.793559023632502e-11,2.1057931762537595e-11,4.084587879007953e-10,3.9526010429524573e-10,1.3198683605549685e-11,0.0009508292068763036,0.6269962580361399,2.4699947596449665e-07,2.0189102629571428e-10,1.2458242262715148e-09,7.991300008931696e-05,0.007541088772744987
72857,8000,105,164,53.97393,6.43412,476544000.0,8.429211733150153e-05,0.015179951149405029,3.087305235764589e-05,0.015103477277149651,4.5600819897733125e-05,0.08034904007279711,0.07389533019074172,0.006453709882055308,0.1922438882453133,6.326052999953688e-06,2.2145967956843265e-05,0.0002044231002427032,1.0899220237974829e-10,8.791205538585075e-11,2.1080146993897566e-11,4.067077225200365e-10,3.9359367909835446e-10,1.3114043421682249e-11,0.0009506121200696547,0.6269604633538975,2.4529445753338683e-07,2.0170941806346921e-10,1.2465150536579335e-09,7.988575146864127e-05,0.007539301986874927
72858,8000,105,164,53.97393,6.4236,476544000.0,8.428415241777542e-05,0.015179968644525844,3.087251007704674e-05,0.015103495485932362,4.5600648516440165e-05,0.08034089529338738,0.07388719372410432,0.0064537015692830045,0.19224322476462172,6.325415470354547e-06,2.2145623303132454e-05,0.0002044180812057154,1.0899217779477425e-10,8.791064858802811e-11,2.1081529206746188e-11,4.066022357253603e-10,3.934932880964234e-10,1.3108947628937084e-11,0.0009506011775928069,0.6269601289510511,2.4519081329881276e-07,2.0170106550438648e-10,1.2465690686308454e-09,7.988457466445548e-05,0.007539202436942578
72859,8000,105,164,53.97398,6.47375,476544000.0,8.435619267340175e-05,0.015172198958192967,3.087398259475705e-05,0.015095725357716703,4.5599617881511914e-05,0.08042197954855647,0.07396942366997684,0.0064525558785795455,0.19220593716700612,6.330904146919588e-06,2.2143095866100263e-05,0.00020441170693094108,1.0896277815435227e-10,8.791034905272015e-11,2.1052429101632177e-11,4.077890595018543e-10,3.946200897410246e-10,1.3168969760829909e-11,0.0009504445993514176,0.6269638563089384,2.4641976376813886e-07,2.0174135080264184e-10,1.2456306125371869e-09,7.987540061989127e-05,0.007538472117861409
72860,8000,105,164,53.97415,6.61702,476544000.0,8.48780915347415e-05,0.0151868992713106,3.091405166905323e-05,0.015110368234489283,4.561698515226689e-05,0.08098682151440342,0.07453020955142285,0.006456611962980489,0.19241616938104433,6.371938084459745e-06,2.2175995583765802e-05,0.00020483625010924865,1.0899776081177389e-10,8.801392336031218e-11,2.098383745146174e-11,4.1428932095165387e-10,4.00808819051345e-10,1.3480501900308931e-11,0.0009515460100190594,0.6271102966206824,2.526793174778137e-07,2.0248841745468425e-10,1.2434889466170235e-09,8.00024171630492e-05,0.007547015392760643
72861,8000,105,164,53.98042,6.45696,476544000.0,8.431040456344914e-05,0.015179804566351022,3.0874283153398396e-05,0.015103329115773927,4.560116742369977e-05,0.08036724181456388,0.07391354244438669,0.006453699370177123,0.19224381612350364,6.327529900525802e-06,2.2146698906150718e-05,0.00020443405652051928,1.0899221037260702e-10,8.791530641080522e-11,2.1076903961801813e-11,4.069522305088313e-10,3.9382637827078387e-10,1.312585223804756e-11,0.0009506355786176166,0.626959612907045,2.455355256448116e-07,2.0172646958599802e-10,1.2463787900595382e-09,7.988806457486858e-05,0.007539525516867774
72862,8000,105,164,53.98044,6.47373,476544000.0,8.43072361210425e-05,0.015163047176725593,3.08669962880955e-05,0.015086584908403838,4.559527203366244e-05,0.0803716158413912,0.07392079026630424,0.006450825575086897,0.19213386431469479,6.326911590127052e-06,2.2134397920655467e-05,0.00020432030251725473,1.0893225471793004e-10,8.788900456506278e-11,2.1043250152867318e-11,4.0740922845061314e-10,3.942559598344819e-10,1.3153268616131425e-11,0.0009500960069846818,0.6269374448918833,2.461222927396639e-07,2.0162183279940153e-10,1.2453230667442858e-09,7.984232869858433e-05,0.007536151559616735
72863,8000,105,164,53.98061,6.4231,476544000.0,8.426981888735966e-05,0.015187852840482002,3.087499878966697e-05,0.015111374816660736,4.560302503159717e-05,0.08031995101469808,0.07386497642351456,0.006454974591183436,0.1922889365801002,6.324515957389141e-06,2.2150784659529883e-05,0.0002044621051682583,1.0902186541033928e-10,8.7921092802744e-11,2.1100772607595315e-11,4.0617443178725285e-10,3.930888338289018e-10,1.3085597958351183e-11,0.0009508408104487176,0.6269624932302629,2.4470574067292943e-07,2.017261149358466e-10,1.247143945604566e-09,7.990315629242002e-05,0.007540665420012253
72864,8000,105,164,53.98061,6.4341,476544000.0,8.428123140212881e-05,0.015187884123932297,3.08757833502049e-05,0.015111405045648698,4.560329493339443e-05,0.0803318852048371,0.073876883029372,0.006455002175465028,0.19229073211205758,6.325422477525848e-06,2.2151310462836807e-05,0.00020446959709778022,1.0902192629520736e-10,8.792309738175639e-11,2.1098828913451006e-11,4.063243535007666e-10,3.9323151176928965e-10,1.3092841731477049e-11,0.0009508573710995247,0.626963829301765,2.448526036234242e-07,2.0173920855746542e-10,1.2470730354719724e-09,7.990504836410467e-05,0.007540810725725174
72865,8000,105,164,53.98089,6.61702,476544000.0,8.487111271860902e-05,0.015186653770120106,3.09135415580745e-05,0.015110123506226885,4.5616722335152065e-05,0.08097846334588779,0.07452193121286821,0.006456532133019525,0.19241167746236243,6.371411714524221e-06,2.2175545637158963e-05,0.00020483046196383847,1.0899762050721431e-10,8.801274233684333e-11,2.098487817037103e-11,4.1420256352062866e-10,4.007262593346025e-10,1.347630418602638e-11,0.000951532341018079,0.6271060372249394,2.5259611228785123e-07,2.0247588865742884e-10,1.2435062568271284e-09,8.00004330631843e-05,0.007546915828852882
72866,8000,105,164,53.98728,6.42264,476544000.0,8.422768073523713e-05,0.015187051332970132,3.087201000894964e-05,0.015110577590767912,4.560173219327107e-05,0.08027267339966936,0.07381799145879536,0.006454681940873943,0.19227202190526196,6.321253602493732e-06,2.2148454097074435e-05,0.0002044307858176289,1.0902132825147626e-10,8.791382706990112e-11,2.110750118157519e-11,4.056357907550839e-10,3.925762360705592e-10,1.3059554684524767e-11,0.0009507689299858334,0.6269471282174394,2.441834899735521e-07,2.0166406617800406e-10,1.247326817618313e-09,7.98936638171008e-05,0.007540096459485031
72867,8000,105,164,53.98762,6.61702,476544000.0,8.486654913879654e-05,0.015186447755809747,3.0913201890182476e-05,0.015109918023086961,4.5616530832605965e-05,0.08097278476533508,0.07451631748328015,0.006456467282054865,0.19240805829203467,6.371073130689475e-06,2.217522561086783e-05,0.00020482643455039078,1.0899750805271654e-10,8.801197904081924e-11,2.098552901189735e-11,4.141468196972183e-10,4.0067321389015024e-10,1.3473605807068165e-11,0.0009515226910217841,0.6271025603745536,2.525430292023675e-07,2.024667874058475e-10,1.2435123426845142e-09,7.999896946648065e-05,0.007546848570834308
72868,8000,105,164,53.98763,6.59415,476544000.0,8.478310765134265e-05,0.015185411049752082,3.090735733268676e-05,0.01510888948391746,4.561420850193655e-05,0.08088174444045054,0.07442570356670263,0.006456040873747852,0.19238281653974254,6.364545037446251e-06,2.217092290348352e-05,0.0002047673506822061,1.0899669500300914e-10,8.799748261662785e-11,2.099921238638135e-11,4.130682444293599e-10,3.996467730725361e-10,1.3421471356823873e-11,0.0009513889668279183,0.6270805050281633,2.514928205481139e-07,2.0235491451469456e-10,1.243937809506557e-09,7.998218366937902e-05,0.007545747960197554
72869,8000,105,164,53.99105,6.4737,476544000.0,8.428658120474298e-05,0.015162509506979376,3.0865511861933396e-05,0.01508604941933314,4.559457578430404e-05,0.08034776347945605,0.07389712162554436,0.006450641853911618,0.19212340236022873,6.325330368936662e-06,2.2133173407626704e-05,0.00020430417876998974,1.0893192548941079e-10,8.788547175829951e-11,2.1046453731111344e-11,4.071483493467384e-10,3.940076980724146e-10,1.314065127432396e-11,0.0009500585076254481,0.6269277115539392,2.45870523430781e-07,2.015885258851527e-10,1.2453960419160524e-09,7.983714672920633e-05,0.007535865821874356
72870,8000,105,164,53.99105,6.44147,476544000.0,8.422777450435287e-05,0.015178481573697571,3.086845569961413e-05,0.01510201437832399,4.559873967396681e-05,0.08027569859579477,0.07382250391799312,0.006453194677801578,0.1922143764440958,6.321101911362697e-06,2.214226991800572e-05,0.00020437396727100788,1.0899127028475912e-10,8.790100959403518e-11,2.109026069072399e-11,4.0589058588675385e-10,3.9281605751893485e-10,1.307452836781911e-11,0.0009504985175023275,0.6269332652294227,2.445041736063647e-07,2.01609764377282e-10,1.246766012162432e-09,7.987035917796807e-05,0.007538421589228287
72871,8000,105,164,53.99105,6.45235,476544000.0,8.42378567161939e-05,0.01517025613542888,3.0865630541961895e-05,0.015093794384621028,4.559612026589398e-05,0.08029065339818477,0.07383883368838012,0.00645181970980457,0.19216305430501365,6.321704459640218e-06,2.2136725724801e-05,0.00020432539541788864,1.0896140991775806e-10,8.788988385550498e-11,2.1071526062253128e-11,4.0626970605038487e-10,3.931741887883552e-10,1.3095517262029907e-11,0.0009502475584406419,0.626925391255404,2.4494415051915135e-07,2.015732535491466e-10,1.246179619749693e-09,7.984986851581603e-05,0.00753688888634015
72872,3600,88,120,54.96672,7.7999,214444800.0,9.446083648574356e-05,0.015227853196163968,3.105574607736671e-05,0.015151253832701566,4.554361738503976e-05,0.0915015760533575,0.08501336013809684,0.0064882159152606445,0.1943999152994761,7.1116023411628715e-06,2.2666273783787185e-05,0.00021095620031201076,1.0179235071748748e-10,8.258928592588259e-11,1.9203064791605006e-11,5.433417589251967e-10,5.232618722714504e-10,2.007988665374616e-11,0.0009490577756553593,0.6286025455834655,3.795028826830213e-07,2.1601779835250157e-10,1.173767975502035e-09,8.18095673441308e-05,0.0077275817840592766
72873,3600,88,120,54.96676,7.78446,214444800.0,9.428947867340757e-05,0.015261885270150998,3.105931065215326e-05,0.015185274634035073,4.555132546377493e-05,0.09129257316535837,0.08479915808166573,0.006493415083692612,0.19457544141639854,7.099141572870419e-06,2.268384842328829e-05,0.00021107738690223838,1.0192339638514736e-10,8.261693684984303e-11,1.930645953530444e-11,5.400417233939623e-10,5.201332118062607e-10,1.9908511587701633e-11,0.000949955427990788,0.6285895973124983,3.7598247503700326e-07,2.1599136131569669e-10,1.1769097373460815e-09,8.187169697302713e-05,0.0077326795129717164
72874,3600,88,120,54.97202,7.77891,214444800.0,9.419161335682184e-05,0.015278594665847751,3.106021854633705e-05,0.015201979674014406,4.5554773287011706e-05,0.0911740483935091,0.0846781391773574,0.006495909216151662,0.19465719060232423,7.09197695961791e-06,2.269191928388278e-05,0.00021112852360289085,1.01988729793235e-10,8.262867586008199e-11,1.9360053933153144e-11,5.382375567712445e-10,5.184221877965116e-10,1.981536897473278e-11,0.0009503822951302313,0.6285775414533967,3.740734185072269e-07,2.1595870312949464e-10,1.1785248917169381e-09,8.189974309401298e-05,0.007735060292713494
72875,3600,88,120,54.97283,7.78936,214444800.0,9.432199926149008e-05,0.01526225275149472,3.106158361509864e-05,0.015185638953100737,4.5552214778888055e-05,0.09132788405610569,0.0848343129537733,0.00649357110233237,0.1945847309445344,7.101690358315476e-06,2.2685504622885792e-05,0.00021110021938909997,1.0192369661473336e-10,8.26225939386244e-11,1.930110267610908e-11,5.404628834605326e-10,5.205340154702645e-10,1.9928867990268073e-11,0.0009500069736718302,0.6285976371424092,3.7639285112437616e-07,2.1603423235917554e-10,1.1767397072453688e-09,8.187810549076228e-05,0.007733106736546593
72876,3600,88,120,54.97377,7.79992,214444800.0,9.445388998317286e-05,0.01524593211450172,3.106305443295126e-05,0.015169319360801436,4.5549699267341046e-05,0.09148337366579,0.08499213226939291,0.006491241396397064,0.19451276520286068,7.111521168319408e-06,2.2679169022761327e-05,0.00021107299447662288,1.0185867927429081e-10,8.261677294080272e-11,1.9241906333488202e-11,5.427076055039088e-10,5.226643009286174e-10,2.0043304575291386e-11,0.0009496341042340174,0.6286181698349141,3.787311483457311e-07,2.1611183070680572e-10,1.1749471467666795e-09,8.185678003936932e-05,0.007731173151325883
72877,3600,88,120,54.97715,7.77326,214444800.0,9.403284453851388e-05,0.01527602082342442,3.104901717346683e-05,0.015199421711472883,4.555009477807611e-05,0.09099800455566714,0.08450307391817227,0.006494930637494824,0.19460014736824768,7.079629883134268e-06,2.2683391209155483e-05,0.0002110128961592197,1.0198690899483888e-10,8.260121165371313e-11,1.9385697341125867e-11,5.361983598131107e-10,5.164815740836101e-10,1.9716785729500605e-11,0.0009501184428092119,0.6285264325171961,3.7209266314963945e-07,2.157338258816601e-10,1.1792652578342215e-09,8.186560706225655e-05,0.007732937656591574
72878,3600,88,120,54.97821,7.78398,214444800.0,9.422925305024467e-05,0.015279040999635299,3.1062852115360865e-05,0.015202422335856737,4.555581166320616e-05,0.09121501601226539,0.08471892037565029,0.006496095636615097,0.19466825735679172,7.094924356724977e-06,2.269384810450628e-05,0.00021115506216670257,1.0198908684728933e-10,8.263521928188749e-11,1.9353867565401972e-11,5.387245555418611e-10,5.188856473576534e-10,1.9838908184207606e-11,0.0009504422833762098,0.6285871662882189,3.7454777971282483e-07,2.1600874218562357e-10,1.178330514515555e-09,8.190723713626282e-05,0.007735555759811487
72879,3600,88,120,54.97916,7.79508,214444800.0,9.437263791578614e-05,0.0152628986210674,3.106513277920864e-05,0.01518627985692177,4.555363136642221e-05,0.09138321256970551,0.08488937804062045,0.006493834529085042,0.19460030020337174,7.1056500371305036e-06,2.268812531700574e-05,0.0002111361651038905,1.0192419764712801e-10,8.263138816617047e-11,1.9292809480957668e-11,5.411170817625495e-10,5.211565917394285e-10,1.996049002312118e-11,0.0009500883892837724,0.6286112762245147,3.7702971020441006e-07,2.1610245930025386e-10,1.1764834254480044e-09,8.188835347153434e-05,0.007733775461792224
72880,3600,88,120,54.9825,7.76787,214444800.0,9.387891534510056e-05,0.01527351905067325,3.103815638700589e-05,0.015196935338164264,4.554555612198523e-05,0.0908272970074186,0.08433331689572138,0.006493980111697207,0.19454474718296538,7.067659962057198e-06,2.2675119465971118e-05,0.00021090075924805609,1.0198514079034563e-10,8.257458588074705e-11,1.941055490959869e-11,5.34221460916161e-10,5.14600246853904e-10,1.962121406225693e-11,0.0009498625333562885,0.628476784372603,3.701724718732555e-07,2.1551567580885966e-10,1.1799823209416315e-09,8.183248823718717e-05,0.007730879420985969
72881,3600,88,120,54.98362,7.7787,214444800.0,9.401605628718625e-05,0.01525727567247477,3.1039996562693504e-05,0.01518069248398327,4.5543191928809794e-05,0.09098857130524492,0.08449689072396702,0.006491680581277873,0.1944745500141672,7.077900039803864e-06,2.2669061419752018e-05,0.0002108773160733525,1.0192018008457912e-10,8.256967463238842e-11,1.935050545219081e-11,5.365337865232402e-10,5.167948678467513e-10,1.9738918676488904e-11,0.0009494982661840937,0.628498887720034,3.72576498441186e-07,2.1560055358384492e-10,1.178164373930672e-09,8.181226291193235e-05,0.0077290156562726895
72882,3600,88,120,54.98479,7.78931,214444800.0,9.414925546550497e-05,0.01524097103550754,3.104155899538659e-05,0.015164388763789002,4.5540712723159565e-05,0.0911454873275243,0.08465612983701454,0.00648935749050973,0.19440297624306657,7.087833249391949e-06,2.266279314531565e-05,0.0002108510162941255,1.0185517537679283e-10,8.256408100563561e-11,1.9291094371157314e-11,5.387954274229818e-10,5.189412543715318e-10,1.9854173051450075e-11,0.0009491274896759211,0.6285197623617451,3.749312716054837e-07,2.1567990109687713e-10,1.1763651121108724e-09,8.179119974289127e-05,0.0077270993177250055
72883,3600,88,120,54.9856,7.79992,214444800.0,9.434827873557233e-05,0.01524403915230299,3.1055579156636494e-05,0.01516743706408991,4.5546509056454285e-05,0.09136542405057375,0.08487488390053582,0.006490540150037897,0.1944721089157175,7.1033303805154635e-06,2.2673393638793793e-05,0.00021099511616422866,1.0185738574391898e-10,8.259853984242264e-11,1.9258845901496447e-11,5.413550859353084e-10,5.213771725524913e-10,1.99779133828171e-11,0.0009494557624920261,0.6285814222731713,3.774188472312975e-07,2.1595863180424684e-10,1.175418814681459e-09,8.183341228750058e-05,0.007729752641212267
72884,3600,88,120,54.98789,7.76207,214444800.0,9.365674286103592e-05,0.01525161678834411,3.101466873332282e-05,0.015175069444012099,4.553267559869277e-05,0.09059094012074874,0.08410142800230186,0.006489512118446873,0.1943479435265167,7.049936565193713e-06,2.2649855524250475e-05,0.00021061652205734498,1.0191613499527195e-10,8.250748689367204e-11,1.9408648101600015e-11,5.319152230803913e-10,5.123995805410888e-10,1.9515642539302465e-11,0.0009489037338653214,0.6283857468102656,3.6808896199084453e-07,2.150949454051879e-10,1.1798590222433945e-09,8.173561551265148e-05,0.007724219723410801
72885,3600,88,120,54.98875,7.77299,214444800.0,9.379907733192132e-05,0.015235459750279037,3.1016875607844364e-05,0.01515891240929866,4.553046537253975e-05,0.09075798308949347,0.08427073789390321,0.006487245195590218,0.19427964449600552,7.0605802661870604e-06,2.264407765979326e-05,0.00021059687264552205,1.0185123482748158e-10,8.250347360954497e-11,1.934776121793673e-11,5.342942067410409e-10,5.146576370037568e-10,1.9636569737284113e-11,0.0009485481312227418,0.6284095546369105,3.7055771896664854e-07,2.1518722207749195e-10,1.1780171039478925e-09,8.171651466275449e-05,0.00772242549435047
72886,3600,88,120,54.99024,7.78352,214444800.0,9.399140592977691e-05,0.01523840923492613,3.103042209571284e-05,0.015161842752762937,4.5536060067489745e-05,0.09097044939516284,0.08448206561298689,0.006488383782175927,0.19434622040058164,7.075558016859092e-06,2.265431282582614e-05,0.0002107360430900176,1.0185336381830565e-10,8.253677638497418e-11,1.9316587433331574e-11,5.367680997438802e-10,5.170119362030932e-10,1.975616354078695e-11,0.0009488651203135206,0.6284689058449536,3.7296206840048703e-07,2.1545626875520224e-10,1.1771008622139147e-09,8.175725090839243e-05,0.007724988836478579
72887,3600,88,120,54.99109,7.79419,214444800.0,9.413023174448003e-05,0.01522219968869897,3.1032382015460617e-05,0.015145633558345155,4.553374833835881e-05,0.09113362242132389,0.08464752597187035,0.006486096449453519,0.19427672630515289,7.0859283177526924e-06,2.2648348978041042e-05,0.00021071386171471864,1.0178842540291425e-10,8.253215530026843e-11,1.9256270102645956e-11,5.391019238589503e-10,5.192270162044718e-10,1.9874907654478626e-11,0.0009485037551612809,0.628491650685073,3.7538692486256953e-07,2.1554366315732997e-10,1.1752758084799692e-09,8.173741165347278e-05,0.007723147905761297
