turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
9220,2500,103,90,43.56152,28.24484,62055779.4246616,0.00026373818679109736,0.03473150208502586,5.0892825798332636e-05,0.034582112372309376,9.849688691813877e-05,0.26923982393596524,0.2544593929690919,0.014780430966873166,0.43932630075418805,2.0462559355431163e-05,4.973762352863403e-05,0.0004837596264902142,2.1094405066891242e-10,1.7966463610245e-10,3.127941456646258e-11,1.9390609919678165e-09,1.8582253350815039e-09,8.08356568863137e-11,0.0029136034979186367,1.5614762283963537,1.5639734672461967e-06,5.551513922626038e-10,2.3842631017071345e-09,0.00018942354863985347,0.017327830781386565
9221,2500,103,90,44.18877,28.08319,105120000.0,0.00011089611688385308,0.01949200274085989,2.6795716497033857e-05,0.019408595152276907,5.66118720859462e-05,0.10839524846267282,0.1001024143530434,0.00829283410962935,0.2371658411260793,8.688120727072067e-06,2.6415713312255752e-05,0.0002475027030852803,1.2380853156044691e-10,9.852968590626207e-11,2.5278845654184965e-11,5.911771458711294e-10,5.703215081207999e-10,2.0855637750329638e-11,0.0016353847328084263,0.837871746767667,3.872960822999517e-07,2.5897313393580577e-10,1.5451786545274197e-09,9.924875935320604e-05,0.009593659133861133
9222,2500,103,90,44.19145,28.07602,105120000.0,0.00011091488207012139,0.019492109159303123,2.6797014025757973e-05,0.01940869980554582,5.6612339731544945e-05,0.10841513062033291,0.1001222358496423,0.008292894770690519,0.23716961836148548,8.68960461320502e-06,2.641660837094871e-05,0.00024751530753646826,1.238086567416908e-10,9.853297135218857e-11,2.5275685389502344e-11,5.914224821052417e-10,5.705549890412882e-10,2.086749306395346e-11,0.0016354128278463051,0.8378747828165115,3.875359790027085e-07,2.589957645369647e-10,1.5450683445506276e-09,9.925206948402692e-05,0.009593900683003814
9223,2500,103,90,44.19389,28.06715,105120000.0,0.00011107101246400146,0.019494409352560135,2.680799938640005e-05,0.019410984511506135,5.661684166759974e-05,0.108587181058813,0.10029338807909886,0.008293792979714049,0.23722225702624977,8.701776022942246e-06,2.642485814719438e-05,0.00024762772283721054,1.2381034245351512e-10,9.856002700669714e-11,2.525031544681809e-11,5.934329763813956e-10,5.724682940149122e-10,2.0964682366483552e-11,0.0016356687208781662,0.8379215569092545,3.894907047065166e-07,2.592123167814235e-10,1.5443133672166406e-09,9.928477993953877e-05,0.009595977345455982
9224,2500,103,90,44.19669,28.06269,105120000.0,0.00011105175513440698,0.01949394433454189,2.680662013396986e-05,0.019410521506320597,5.6616208087322995e-05,0.1085651109003334,0.10027147913522125,0.008293631765112061,0.23721304618414046,8.700297192036559e-06,2.6423737739807074e-05,0.0002476128906444422,1.238100519813551e-10,9.855672580506086e-11,2.5253326176294378e-11,5.931889408853035e-10,5.72236060220942e-10,2.0952880664361704e-11,0.0016356343218289341,0.8379130306752299,3.8925489474879733e-07,2.591819851937097e-10,1.544385620291644e-09,9.928008289937019e-05,0.009595712630856857
9225,2500,103,90,44.19686,28.0721,105120000.0,0.00011062436012505927,0.019487203881583925,2.6776489053939783e-05,0.01940382369984234,5.66036926876446e-05,0.10809205704899036,0.09980100751229695,0.008291049536693297,0.23706229734338266,8.667033741696298e-06,2.640090278208222e-05,0.0002473027957499332,1.238052353791052e-10,9.848275085248521e-11,2.5322484526620106e-11,5.87695015585481e-10,5.6700772846791e-10,2.0687287117570996e-11,0.0016349268895074376,0.8377782408249302,3.839169290671168e-07,2.5858032385167375e-10,1.54640123040057e-09,9.918891873733895e-05,0.00959000693122958
9226,2500,103,90,44.19822,28.02298,105120000.0,0.00011304010742536075,0.019525304608655338,2.6946797983255116e-05,0.01944168337686532,5.667443380676224e-05,0.11076588904251655,0.10246024354207528,0.00830564550044121,0.23791439794023805,8.855047139325157e-06,2.652997297929965e-05,0.000249055542766429,1.238324609464335e-10,9.890087606196582e-11,2.493158488446778e-11,6.1874806226745e-10,5.965595736157129e-10,2.218848865173715e-11,0.0016389255106033511,0.8385401374885688,4.140884371695496e-07,2.6198110837645977e-10,1.5350087033519708e-09,9.97042092874532e-05,0.009622257115274103
9227,2500,103,90,44.19842,28.03879,105120000.0,0.00011213916763109912,0.01951103294573636,2.688327385778696e-05,0.01942750164745218,5.664802442639363e-05,0.1097684066106081,0.10146822189649254,0.008300184714115472,0.23759567905200626,8.784936254462986e-06,2.6481801659673607e-05,0.00024840153364223244,1.2382227899635867e-10,9.87449508525026e-11,2.5077328143856154e-11,6.071683499673197e-10,5.855396625192497e-10,2.1628687448070153e-11,0.0016374332733670692,0.838255046376068,4.0283795200387587e-07,2.607115617510452e-10,1.539250325162644e-09,9.951180719444277e-05,0.009610226642443676
9228,2500,103,90,44.1991,28.05404,105120000.0,0.00011129290780293537,0.019497620189284578,2.682360417289249e-05,0.019414173370364204,5.662321474748295e-05,0.10883142946629083,0.10053637613408745,0.008295053332203296,0.23729619487877815,8.719081448013148e-06,2.643654983510673e-05,0.00024778717896206,1.2381271169984224e-10,9.859849051692073e-11,2.521422118292159e-11,5.962915932861024e-10,5.751887240578132e-10,2.1102869228289395e-11,0.0016360314894340658,0.8379871474833337,3.922704949766849e-07,2.5951892138126827e-10,1.5432336770036932e-09,9.933105582776101e-05,0.009598925980831856
9229,2500,103,90,44.19962,28.04492,105120000.0,0.00011173087570802818,0.019504516308430885,2.6854479150346184e-05,0.01942102579431243,5.663603496811029e-05,0.10931613382844355,0.10101843747014741,0.008297696358296048,0.23745050683758345,8.753169138631863e-06,2.6459943397975813e-05,0.0002481048859088088,1.2381764241060386e-10,9.867429765393305e-11,2.5143344756670927e-11,6.019216681361709e-10,5.805466237583839e-10,2.137504437778705e-11,0.001636756248863172,0.8381251032912415,3.9774083438839936e-07,2.6013524530771104e-10,1.5411669296494387e-09,9.942443472623068e-05,0.009604772303964995
9230,2500,103,90,44.20013,28.05949,105120000.0,0.00011094912070594865,0.01949213740621677,2.679935923334906e-05,0.019408724925653896,5.6613121329527014e-05,0.1084506301032485,0.10015767080014554,0.008292959303102903,0.23717402261073509,8.692332591632534e-06,2.641814734055085e-05,0.0002475374207028463,1.2380880959696274e-10,9.853899875405943e-11,2.5269810842903407e-11,5.918737254078667e-10,5.70984431351674e-10,2.0889294056192897e-11,0.0016354614934553221,0.837877799260851,3.87978530088423e-07,2.590337415545761e-10,1.5448479788987612e-09,9.92575028245948e-05,0.009594333560937177
9231,2500,103,90,44.20075,28.02073,105120000.0,0.00011302843771852237,0.019525006494854922,2.69459599856934e-05,0.0194413864920522,5.6674042817030066e-05,0.1107524383616036,0.10244689509399611,0.008305543267607428,0.23790857162255355,8.854153002545531e-06,2.6529284767459253e-05,0.0002490464676279708,1.2383227749363388e-10,9.889887880326279e-11,2.493339869037118e-11,6.186005344871952e-10,5.964191808042734e-10,2.2181353682921894e-11,0.0016389044098699289,0.838534722548637,4.1394601519784013e-07,2.619624018324394e-10,1.5350506097352764e-09,9.97013033116988e-05,0.009622095929554222
9232,2500,103,90,44.20269,28.05019,105120000.0,0.00011124805501390889,0.01949672995267456,2.6820417567671908e-05,0.0194132877127592,5.662182234768844e-05,0.10878092852353345,0.10048619704259054,0.008294731480942823,0.23727763299484686,8.715613228123302e-06,2.6434049679643996e-05,0.0002477536611602856,1.238121229619835e-10,9.85907634327597e-11,2.522135952922392e-11,5.957190109149136e-10,5.746438269426261e-10,2.1075183972287564e-11,0.0016359543870770443,0.8379702213410345,3.917156382316569e-07,2.5945212750678307e-10,1.5434241587373017e-09,9.932082047766365e-05,0.009598318548806101
9233,2500,103,90,44.20324,28.06318,105120000.0,0.00011054438984227244,0.01948558297591578,2.6770802984273013e-05,0.0194022109773598,5.660119557170291e-05,0.10800185873910165,0.09971139240865039,0.008290466330451175,0.23702869780215274,8.66085423846212e-06,2.6396426033129435e-05,0.0002472428557174517,1.2380417036352723e-10,9.846898050784742e-11,2.533518985567992e-11,5.866748615200515e-10,5.660369013476498e-10,2.0637960172401892e-11,0.0016347888932197571,0.8377475505383816,3.829286289593471e-07,2.5846056136768097e-10,1.546736976097419e-09,9.917054663469422e-05,0.009588922318158366
9234,2500,103,90,44.20332,28.03746,105120000.0,0.00011191009955876338,0.019507176390842523,2.686709200639212e-05,0.01942366808755166,5.664121128447057e-05,0.109513724584965,0.10121499169297239,0.008298732891992538,0.23751122618233064,8.767138407764807e-06,2.6469424566735942e-05,0.0002482340335591017,1.2381958641202218e-10,9.870535125540858e-11,2.5114235156613698e-11,6.042291098371319e-10,5.82742520902854e-10,2.1486588934278042e-11,0.0016370502990593245,0.8381790948284594,3.99984112622483e-07,2.603842208946789e-10,1.5403025457809183e-09,9.94620552817024e-05,0.00960715705852824
9235,2500,103,90,44.20359,28.01864,105120000.0,0.00011300040446490911,0.019524438274644347,2.694396675489955e-05,0.01944082114043408,5.667316745536482e-05,0.11072081962899925,0.10241548080705742,0.008305338821941753,0.23789679316578474,8.85198680538443e-06,2.6527715451094204e-05,0.0002490254557980976,1.2383190414842798e-10,9.889405166924525e-11,2.493785247918284e-11,6.182429240766737e-10,5.960788617325889e-10,2.2164062344084765e-11,0.0016388560355511772,0.8385239639151969,4.135995711977978e-07,2.619204192189102e-10,1.5351683018906109e-09,9.96948629794814e-05,0.00962171572203424
9236,2500,103,90,44.20384,28.05517,105120000.0,0.00011090872956280561,0.019491307855139233,2.6796485873927116e-05,0.01940789951386561,5.661185539969766e-05,0.1084050221104996,0.10011236039446025,0.008292661716039257,0.23715688930150927,8.689212810487915e-06,2.6415880071275648e-05,0.0002475070884227671,1.2380826673325653e-10,9.853204582181011e-11,2.527622091144653e-11,5.913587054325449e-10,5.704943141417019e-10,2.0864391290842876e-11,0.0016353916246537705,0.8378621330268522,3.874796795591367e-07,2.589730351743048e-10,1.5450163053799272e-09,9.92481837851339e-05,0.009593785233792005
9237,2500,103,90,44.20729,28.0595,105120000.0,0.0001104501185406013,0.019483885460225704,2.6764128665206727e-05,0.01940052298755921,5.659834400128829e-05,0.10789652920161504,0.09960669105808378,0.008289838143531177,0.2369922869610972,8.653543304913437e-06,2.639126970513386e-05,0.00024717333373608917,1.2380301199210687e-10,9.845270542365714e-11,2.535030656844984e-11,5.854676381397016e-10,5.648880444934995e-10,2.0579593646202283e-11,0.0016346295558806116,0.8377146147727391,3.817573716532179e-07,2.583236417451774e-10,1.5471573064103024e-09,9.914966828187673e-05,0.00958765383205393
9238,2500,103,90,44.20875,28.04547,105120000.0,0.00011113108336711675,0.01949459147962673,2.681213176953812e-05,0.019411161077638864,5.661827021832568e-05,0.10865008502371616,0.10035614195149736,0.008293943072218724,0.2372319717449634,8.706545815336737e-06,2.64276334493142e-05,0.0002476672267371508,1.2381067099608887e-10,9.857057571184503e-11,2.524009528424397e-11,5.942217904860189e-10,5.732189945968416e-10,2.1002795889177482e-11,0.0016357561778162688,0.8379288650787584,3.902632836470757e-07,2.5928159471665226e-10,1.5439419980033597e-09,9.92947970060776e-05,0.009596743090652612
9239,2500,103,90,44.20987,28.03376,105120000.0,0.00011175783350946865,0.019504471681121575,2.6856316687106323e-05,0.019420978742954308,5.66366214801588e-05,0.1093437711590655,0.10104604258931346,0.008297728569751969,0.23745297199773738,8.75532527711585e-06,2.6461117167694637e-05,0.00024812194018001535,1.2381773231492681e-10,9.86790565630048e-11,2.5138675751922106e-11,6.022784083545948e-10,5.808861304509824e-10,2.1392277903612495e-11,0.0016367935195002452,0.8381264614767442,3.9809122755433123e-07,2.601638108106736e-10,1.540985728910041e-09,9.94284683400964e-05,0.009605109967577581
9240,2500,103,90,44.20987,28.06393,105120000.0,0.00011004468295297602,0.019477347206373445,2.6735526391698046e-05,0.019394025270588148,5.658640939359762e-05,0.10744710565354326,0.09915975714998172,0.008287348503561458,0.23684712274704947,8.622006731550802e-06,2.6369526229416963e-05,0.0002468784029546523,1.2379837724272963e-10,9.838255980102229e-11,2.541581744170743e-11,5.802591221377432e-10,5.599313282676386e-10,2.0327793870104606e-11,0.0016339562161774817,0.8375845587898406,3.7669787282319775e-07,2.577500146352618e-10,1.5490527679884951e-09,9.906266149094546e-05,0.009582234472154904
9241,2500,103,90,44.21104,28.05222,105120000.0,0.000110610239220792,0.01948623898790752,2.6775394052180243e-05,0.019402860635215124,5.660295864021714e-05,0.10807295126233883,0.09978219347043524,0.0082907577919035,0.23704618918480835,8.666026458034158e-06,2.6399727230588282e-05,0.0002472885930063184,1.238047383036754e-10,9.848045362922429e-11,2.5324284674451235e-11,5.875296339483153e-10,5.668503615078552e-10,2.0679272440460066e-11,0.0016348919035587854,0.8377625013763284,3.837622140975038e-07,2.5854561958400113e-10,1.5463824062916283e-09,9.91831948083583e-05,0.009589783310674982
9242,2500,103,90,44.21238,28.03858,105120000.0,0.00011133501174078063,0.01949766143341571,2.6826488994155792e-05,0.01941421076571646,5.662417870509427e-05,0.10887511437734383,0.10057997987814558,0.008295134499198147,0.23730170845021895,8.722435293526376e-06,2.6438446029545204e-05,0.0002478144066691464,1.2381290263243354e-10,9.860590124609488e-11,2.520700138633876e-11,5.968463547478785e-10,5.757166830696912e-10,2.1129671678187435e-11,0.0016360914363435005,0.8379909558336963,3.9281451909357323e-07,2.595657524897071e-10,1.5429634379803747e-09,9.93377610966756e-05,0.009599458607374723
9243,2500,103,90,44.21394,28.04639,105120000.0,0.00011078340301048468,0.019488851354266198,2.678758609272807e-05,0.019405455790004487,5.660797816897851e-05,0.10826405871565302,0.09997228769288317,0.008291771022769769,0.23710548856325186,8.679518168199752e-06,2.640891177372119e-05,0.0002474135989763611,1.2380663580069735e-10,9.851044886483334e-11,2.5296186935864126e-11,5.89758136550133e-10,5.689711344518004e-10,2.078700209833275e-11,0.0016351766718283463,0.8378153094553025,3.85928409056093e-07,2.587870201508623e-10,1.545552109768758e-09,9.921969760801606e-05,0.009592089427508502
9244,2500,103,90,44.21597,28.05216,105120000.0,0.00011032988115138388,0.01948157568201464,2.6755596575600142e-05,0.019398225440938627,5.659464450041483e-05,0.1077615099448768,0.09947251326178783,0.008288996683088858,0.2369436776874778,8.644236530255989e-06,2.638461102063258e-05,0.00024708389108575823,1.2380146867416116e-10,9.843197616417803e-11,2.5369492509983233e-11,5.83931042797168e-10,5.634257439061802e-10,2.05052988909878e-11,0.0016344240666264543,0.8376704068349736,3.8026772386635525e-07,2.581461185456395e-10,1.5476767591522156e-09,9.912251047754372e-05,0.009586029109578197
9245,2500,103,90,43.69622,28.36012,105120000.0,0.00014986553677714525,0.020407136246655938,2.9632299902895747e-05,0.020319530431630654,5.797351512238541e-05,0.1524715588729992,0.14378253600960356,0.008689022863395528,0.25723173387675424,1.1626660952588984e-05,2.9048057038763422e-05,0.0002813290001308081,1.244596404298726e-10,1.050540437134597e-10,1.9405596716413026e-11,1.0698677582168833e-09,1.0257651307256852e-09,4.410262749119828e-11,0.0017102852643849126,0.9198903282698444,8.505983376022418e-07,3.194382347885217e-10,1.4345209219971524e-09,0.00011056488267269067,0.010151192102743394
9246,2500,103,90,43.69611,28.35845,105120000.0,0.00014978745749020373,0.02040585253540096,2.9626788348715607e-05,0.02031825454092127,5.797120613097187e-05,0.1523848932650014,0.14369635669226774,0.008688536572733541,0.2572034096577662,1.1620590636276121e-05,2.9043855715209073e-05,0.000281272071008878,1.2445873667852878e-10,1.0504053984401803e-10,1.941819683451085e-11,1.068865229815428e-09,1.0248110690679047e-09,4.405416074752387e-11,0.0017101552074149492,0.9198649083642157,8.496246896178268e-07,3.193272742463681e-10,1.434883125008938e-09,0.00011054803703417167,0.010150147273676313
9247,2500,103,90,43.69602,28.35688,105120000.0,0.00014971329057661208,0.02040463299970786,2.962155294595655e-05,0.020317042433988124,5.7969012773773847e-05,0.15230256957673316,0.14361449496899037,0.008688074607742676,0.25717650247745893,1.161482450786322e-05,2.9039864826192834e-05,0.0002812179936837189,1.2445787814458097e-10,1.0502771265172913e-10,1.943016549285193e-11,1.0679129390275464e-09,1.0239048163148402e-09,4.4008122712706635e-11,0.0017100316649807227,0.9198407599371362,8.486998332171631e-07,3.19221870720119e-10,1.4352271617989429e-09,0.00011053203495011483,0.010149154791576112
9248,2500,103,90,43.69593,28.35534,105120000.0,0.00014964082027982582,0.020403441325284787,2.961643730158985e-05,0.020315858018407854,5.7966869575336014e-05,0.1522221289263069,0.14353450572592932,0.008687623200377444,0.2571502102706827,1.160919028792018e-05,2.9035965210723724e-05,0.00028116515321871717,1.2445703923358255e-10,1.0501517889708394e-10,1.9441860336498735e-11,1.0669824333076908e-09,1.0230192954422504e-09,4.396313786544079e-11,0.0017099109480910532,0.9198171633675194,8.477961345754072e-07,3.191188776413928e-10,1.4355633243313657e-09,0.00011051639879119321,0.010148185011432845
15705,2500,100,100,44.48757,28.37607,65616632.4463061,0.00021739611490058307,0.03576055297535317,4.81445580868421e-05,0.03561850478988909,9.390362737724346e-05,0.2134791841813099,0.1987191721160037,0.014760012065306038,0.4351394975956527,1.705108803635407e-05,4.877958282631403e-05,0.0004598054356901888,2.1731698984326265e-10,1.7405879380124239e-10,4.3258196042020465e-11,1.280653734466434e-09,1.232466474395885e-09,4.818726007054947e-11,0.002959289584372421,1.355250710589859,9.051019776116155e-07,4.977532665821458e-10,2.631736929692901e-09,0.0001812274473040038,0.01757320779909046
15706,2500,100,100,44.4878,28.32378,105120000.0,0.00013900844083681663,0.022374309925932374,3.0285418518292314e-05,0.022285312271407863,5.8712236006214954e-05,0.13691759354161148,0.12768426209050196,0.009233331451109406,0.27278622048551654,1.0900866714603618e-05,3.0625394252382666e-05,0.000289414849307754,1.3568812253389823e-10,1.0922128360122563e-10,2.6466838932672724e-11,8.419157674681727e-10,8.097812550412296e-10,3.2134512426943325e-11,0.0018526873396819813,0.8470025161261409,6.062854280502302e-07,3.1536123467317433e-10,1.6271637312882286e-09,0.00011382963888430429,0.011013490527818094
15707,2500,100,100,44.49218,28.32799,105120000.0,0.00013855989143715978,0.02236701706013186,3.0253766739864816e-05,0.022278064286740718,5.869900665127561e-05,0.1364201005954093,0.12718954003507604,0.009230560560333143,0.27262472995384174,1.0865983891384252e-05,3.0601304920475466e-05,0.00028908823935148574,1.3568296790997023e-10,1.0914369047119702e-10,2.65392774387733e-11,8.361546705038113e-10,8.042986733192911e-10,3.185599718452039e-11,0.0018519414689549417,0.8468577277499463,6.00689635492388e-07,3.147254230549782e-10,1.6292539261486554e-09,0.00011373316302178977,0.01100749206918957
15708,2500,100,100,44.51558,28.34358,105120000.0,0.00013668800737939686,0.022336379656794848,3.0121650508859454e-05,0.022247614295921144,5.864371036484268e-05,0.1343430154409657,0.1251240747682669,0.009218940672698713,0.2719477571712696,1.0720436141533773e-05,3.0500660351481202e-05,0.0002877241507412041,1.3566136429608386e-10,1.088199193601859e-10,2.6841444935898067e-11,8.121169000349325e-10,7.814229934064202e-10,3.0693906628512404e-11,0.0018488256311032813,0.8462504129783122,5.773432195481529e-07,3.1206800516599705e-10,1.6379533703145776e-09,0.00011332980923708127,0.010982449736980088
15709,2500,100,100,44.51807,28.3485,105120000.0,0.0001362788324110953,0.02232979681700399,3.009278653997677e-05,0.022241072357993094,5.863167247091981e-05,0.1338895204232267,0.12467308798126159,0.009216432441965008,0.2718014897335067,1.0688606760214172e-05,3.0478725250515576e-05,0.00028742658358197026,1.3565669395624454e-10,1.0874912366591264e-10,2.690757029033202e-11,8.068600035902956e-10,7.764202352197537e-10,3.043976837054232e-11,0.0018481463270272934,0.8461193964746215,5.722365979138098e-07,3.1148940138355955e-10,1.6398681228444615e-09,0.00011324205740140446,0.010976981137134054
15710,2500,100,100,44.50974,28.33423,105120000.0,0.00013750462486468153,0.0223495547872775,3.0179261239168874e-05,0.022260707774734923,5.86677513034045e-05,0.1352482601885248,0.1260243032935028,0.009223956895021887,0.27224023231838984,1.0783955525734496e-05,3.054445885568043e-05,0.0002883182241618461,1.3567070219538602e-10,1.0896120361332213e-10,2.670949858206399e-11,8.22607623797605e-10,7.914065549152768e-10,3.120106888232834e-11,0.0018501819470463446,0.8465124588037638,5.875337526801931e-07,3.132235084573432e-10,1.6341362678015854e-09,0.0001135050777404567,0.010993365548002846
15711,2500,100,100,44.50319,28.33356,105120000.0,0.0001377779019339915,0.022354159810336387,3.0198566666552516e-05,0.022265285362520086,5.867588114974662e-05,0.13555211411898946,0.12632642404695166,0.009225690072037716,0.2723410467251343,1.0805187752567746e-05,3.05592270331243e-05,0.0002885180731733095,1.35673916334823e-10,1.0900844490977212e-10,2.6665471425051006e-11,8.261140319301963e-10,7.947434445032983e-10,3.1370587426898046e-11,0.0018506388987697088,0.8466031320670194,5.909382471484501e-07,3.1361410781203234e-10,1.6328814540318993e-09,0.00011356444676972362,0.01099702774368196
15712,2500,100,100,44.50492,28.34067,105120000.0,0.00013724679029808193,0.022345677574120322,3.0161109411740408e-05,0.02225685618189961,5.866028280897525e-05,0.13496376673346352,0.1257413150241547,0.009222451709308743,0.27215212519194376,1.0763865315991373e-05,3.053079050094383e-05,0.0002881321615091421,1.3566788258537637e-10,1.0891653932701125e-10,2.6751343258365232e-11,8.192891928583212e-10,7.882485423187735e-10,3.10406505395476e-11,0.0018497581331412462,0.8464340196571124,5.843080026472512e-07,3.128643216138499e-10,1.6353739882436241e-09,0.0001134507720957411,0.010989932415670381
15713,2500,100,100,44.50428,28.32772,105120000.0,0.0001381246927128567,0.022359603489746516,3.0223011772314584e-05,0.022270694452797286,5.868602517691135e-05,0.13593583301179535,0.12670805481466904,0.009227778197126179,0.27246298194518115,1.0832181067457647e-05,3.0577740946035215e-05,0.00028876954965934747,1.3567781291426034e-10,1.0906847367209202e-10,2.660933924216843e-11,8.305723903692309e-10,7.989862726147148e-10,3.158611775451629e-11,0.0018512125134672389,0.8467121126085962,5.952702489637826e-07,3.141017886641055e-10,1.631243034303398e-09,0.00011363832449192936,0.011001656172125313
15714,2500,100,100,44.49827,28.32696,105120000.0,0.0001383926322226217,0.022364103352196067,3.0241938092592742e-05,0.022275167424441723,5.8693989661747527e-05,0.13623368089179655,0.1270042076018203,0.009229473289976134,0.2725615991362683,1.0853000473836883e-05,3.0592212042680765e-05,0.0002889654141484738,1.3568095734760985e-10,1.0911479527797834e-10,2.6566162069631637e-11,8.34010643271548e-10,8.022583023640494e-10,3.175234090749877e-11,0.0018516603020666878,0.8468007834787294,5.986086917940176e-07,3.144844549948042e-10,1.630010977854905e-09,0.00011369647834354255,0.011005246119194264
15715,2500,100,100,44.48191,28.33898,105120000.0,0.00013828781087771555,0.022363174458908206,3.0234645334706418e-05,0.022274248580598996,5.869123297449909e-05,0.13612105370234845,0.12689201228266628,0.009229041419682097,0.27253548544625916,1.084475289591558e-05,3.0587022538081045e-05,0.0002888932230823312,1.356801058110282e-10,1.0909650913183019e-10,2.6583596679198135e-11,8.326474785586189e-10,8.009610181636434e-10,3.168646039497559e-11,0.001851498131740851,0.8467787385649455,5.972783966556539e-07,3.143513609183707e-10,1.6305886723361253e-09,0.0001136767660893658,0.011003881018400156
15716,2500,100,100,44.48014,28.36625,105120000.0,0.0001366656738532792,0.0223376033163018,3.012028724761912e-05,0.02224883929207463,5.864373697954597e-05,0.13432567724727423,0.12510643320192855,0.009219244045345578,0.271963506566982,1.0718503206282898e-05,3.050036121620487e-05,0.0002877163493378402,1.35661830139896e-10,1.0881574195331491e-10,2.6846088186581195e-11,8.117955564234765e-10,7.811171429112849e-10,3.06784135121918e-11,0.001848813321353105,0.8462673329921445,5.770183181782113e-07,3.120680444367715e-10,1.6382400639270166e-09,0.00011333080360169768,0.010982226128157645
15717,2500,100,100,44.4859,28.34312,105120000.0,0.00013784926808858668,0.022356054230082946,3.0203701002928328e-05,0.02226717222603536,5.8678303044654376e-05,0.135634705805433,0.1264083706960776,0.009226335109355322,0.272377746632029,1.0810647038896886e-05,3.0563476251494776e-05,0.000288573952419929,1.3567507070739437e-10,1.0902064504611308e-10,2.6654425661281377e-11,8.270146887787708e-10,7.95600540463616e-10,3.141414831515495e-11,0.001850769056067498,0.8466373314247208,5.918071496769073e-07,3.1372993210175505e-10,1.6326333815912252e-09,0.0001135824788162746,0.010998016848604941
15718,2500,100,100,44.48357,28.35439,105120000.0,0.00013724152897611006,0.022346548156963898,3.0160866311237623e-05,0.022257726750078605,5.86605405740518e-05,0.13496240969473208,0.12573972455555135,0.009222685139180627,0.2721645659012064,1.0763337991371002e-05,3.053105041712498e-05,0.00028813342855582347,1.3566825746950395e-10,1.0891543998337651e-10,2.6752817486127515e-11,8.192008317921799e-10,7.881644277071272e-10,3.103640408505293e-11,0.0018497643444202465,0.8464468605491334,5.842144773629804e-07,3.1287596289294803e-10,1.6355085457527223e-09,0.00011345313407593373,0.01098990728266133
15719,2500,100,100,44.49049,28.33695,105120000.0,0.00013804913178164013,0.02235900919857166,3.02177648497716e-05,0.022270107363191474,5.868407053041796e-05,0.13585499792534905,0.12662751009874004,0.009227487826608887,0.27244528681377206,1.082622645777625e-05,3.057404279468677e-05,0.000288717911939231,1.3567723336874837e-10,1.0905527712059169e-10,2.662195624815681e-11,8.295881099506544e-10,7.980495596079945e-10,3.1538550342659974e-11,0.001851096790543315,0.8466973665613343,5.943091032682949e-07,3.140073514800898e-10,1.6316681348448832e-09,0.00011362438998707855,0.011000675695281275
15720,2500,100,100,44.47953,28.33593,105120000.0,0.00013858708587643757,0.022368018118247728,3.025576062759512e-05,0.022279062307518558,5.8700050101571035e-05,0.13645288022451316,0.12722199621990218,0.00923088400461088,0.27264290030915583,1.0868029678314499e-05,3.060308250467669e-05,0.00028911102101204214,1.3568353490654048e-10,1.0914828414982674e-10,2.6535250756713853e-11,8.364918012474293e-10,8.046194909887849e-10,3.187231025864434e-11,0.001851995434262844,0.84687500490384,6.010125920272904e-07,3.147751352597342e-10,1.6291915276106253e-09,0.00011374105432639014,0.011007882178480609
