turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
77243,7000,116,154,58.25305,-2.91458,416976000.0,0.00015913627424563062,0.031484553040520065,3.781288703179655e-05,0.031389470575634626,5.7269577853656835e-05,0.16733520953859268,0.15525771882546688,0.012077490713125708,0.3759783797135563,1.3148520871292998e-05,4.108709910568719e-05,0.00038263068870946035,2.3168728457070151e-10,1.5911979367931194e-10,7.256749089138968e-11,7.422087286860126e-10,7.199060781364193e-10,2.2302650549593266e-11,0.0018607091605918713,0.6891991488117306,3.4809201253627406e-07,5.100373584995508e-10,2.634050416193511e-09,0.00015947390265245903,0.014376231135225353
77244,7000,116,154,58.2397,-2.88411,416976000.0,0.00015687685702844397,0.030982006405040667,3.730669564688118e-05,0.0308877969757455,5.6902733648303294e-05,0.16473108282246185,0.152818720178387,0.011912362644074765,0.3705025180860389,1.2910946169744968e-05,4.051972699112081e-05,0.0003773702723852921,2.2791685872881016e-10,1.5690599743763625e-10,7.101086129117398e-11,7.319306924346717e-10,7.099037701691339e-10,2.2026922265538012e-11,0.0018406684760233893,0.6875044663482955,3.4494757328292823e-07,5.013915683336816e-10,2.592189107856946e-09,0.0001571116803926595,0.014166755903165436
77245,7000,116,154,58.23278,-2.86902,416976000.0,0.00015794708837332892,0.031185401257475192,3.752087329065072e-05,0.03109082614682045,5.7054237364102406e-05,0.1659558001648505,0.15397644995324192,0.011979350211608463,0.3727478372122201,1.3018961436834574e-05,4.075543438371395e-05,0.0003795939521833598,2.294267913215693e-10,1.578203751378059e-10,7.160641618376344e-11,7.381869531163159e-10,7.159460476258839e-10,2.224090549043226e-11,0.0018489563466307344,0.6882310228829549,3.4829151608153e-07,5.050792213675132e-10,2.608120275848909e-09,0.00015809118197991794,0.014252756266441489
77246,7000,116,154,58.23632,-2.84986,416976000.0,0.00015757459776283894,0.031086308695253747,3.7425253683253476e-05,0.030991900177523735,5.698326404677002e-05,0.16552361364177814,0.1535767636264915,0.011946850015286515,0.371683134204656,1.2977604662260855e-05,4.064629803037843e-05,0.00037860038024612917,2.2867367570826206e-10,1.573913237871665e-10,7.128235192109562e-11,7.371482331536001e-10,7.149133093379592e-10,2.2234923815641e-11,0.0018450821794273478,0.6879196159995822,3.486493279781044e-07,5.03465104909544e-10,2.599392719069545e-09,0.00015763628126303555,0.014211928786602272
77247,7000,116,154,58.24297,-2.86556,416976000.0,0.00015649367443516937,0.030882734996821495,3.7210320965004714e-05,0.030788693232972945,5.6831442883557565e-05,0.16428701512828392,0.1524072201151005,0.011879795013183331,0.36943389091803475,1.2868758586428209e-05,4.041001320207404e-05,0.0003763688843355305,2.2716361798595347e-10,1.5647509765372724e-10,7.068852033222634e-11,7.307547665360099e-10,7.087404591955579e-10,2.2014307340452048e-11,0.0018367764538874877,0.6871895337582127,3.4517215585805454e-07,4.997621977698552e-10,2.5835107748734212e-09,0.00015665446069807587,0.01412578521753664
77248,7000,116,154,58.25686,-2.89542,416976000.0,0.00015904062870040266,0.03148308255934694,3.7806149830538584e-05,0.031388009615515654,5.726679400076518e-05,0.16722953215105235,0.15515260868770595,0.012076923463346278,0.3759452159439359,1.3141072850829041e-05,4.108200703355228e-05,0.00038256145916710333,2.3168622413555174e-10,1.5910323284762557e-10,7.258299128792625e-11,7.409785351340171e-10,7.187353551302626e-10,2.224318000375435e-11,0.0018605514632326948,0.6891695771132234,3.4689643064012173e-07,5.099034870437925e-10,2.634505640596896e-09,0.00015945363090680422,0.014374956203313909
77249,7000,116,154,58.26345,-2.91111,416976000.0,0.00015920436939658304,0.0314858932044286,3.781772291752379e-05,0.03139080379502852,5.72716864825731e-05,0.16741182050432904,0.15533384437243472,0.012077976131894253,0.37600638740979114,1.3153787276977565e-05,4.1090890776485487e-05,0.00038268154022480175,2.3168817307587206e-10,1.5913152619646407e-10,7.255664687940806e-11,7.430781946616255e-10,7.207335042708357e-10,2.234469039079005e-11,0.001860826022267988,0.6892246618721493,3.489346579755061e-07,5.101385266537949e-10,2.633760066163915e-09,0.00015948940662817177,0.014377152699482447
77250,7000,116,154,58.27021,-2.9264,416976000.0,0.0001593780127398253,0.0314888680581171,3.782999514335156e-05,0.03139376119061692,5.727687235684956e-05,0.16760510618376157,0.155526015325978,0.0120790908577835,0.3760711718339612,1.3167271354612767e-05,4.11003085124122e-05,0.0003828088527253297,2.3169023725507342e-10,1.5916153180170447e-10,7.252870545336902e-11,7.453049620677883e-10,7.228526162703633e-10,2.2452345797425343e-11,0.0018611170956558806,0.6892829902446401,3.5109632080285346e-07,5.103876655880041e-10,2.632968736842009e-09,0.00015952732488901136,0.014379481761431508
77251,7000,116,154,58.24678,-2.8468,416976000.0,0.00015708231488905733,0.030985457579393364,3.732120714710364e-05,0.03089122753226281,5.690883998346725e-05,0.16495945992681793,0.15304579743432928,0.011913662492488531,0.37057814177758847,1.292690925995825e-05,4.0530831236068014e-05,0.00037752054440347413,2.279192698096122e-10,1.5694151419526587e-10,7.097775561434638e-11,7.345669366729637e-10,7.124125642337353e-10,2.215437243922873e-11,0.001841011803829093,0.6875724364198541,3.475072952187038e-07,5.016849810627591e-10,2.59124488392727e-09,0.0001571562948477201,0.014169508439182622
77252,7000,116,154,58.25348,-2.86179,416976000.0,0.0001574008644957688,0.03108391635490861,3.741305340171228e-05,0.030989524973764667,5.697832774225264e-05,0.16533296363266858,0.15338706647401731,0.011945897158651119,0.37162707284216595,1.2964041431510664e-05,4.063720673716741e-05,0.0003784761154169623,2.2867187639615706e-10,1.5736118708752476e-10,7.13106893086324e-11,7.349076172641626e-10,7.12781002907227e-10,2.212661435693586e-11,0.0018448000941004273,0.6878701390099873,3.4646951124263294e-07,5.032275039750385e-10,2.600251673526223e-09,0.00015760047731085746,0.014209626147619111
77253,7000,116,154,58.26024,-2.87707,416976000.0,0.0001595978350020055,0.03158528726509049,3.791481717578505e-05,0.03149002918667804,5.734326123668025e-05,0.1678670837395463,0.1557564888483379,0.012110594891208325,0.3770780487030849,1.3196779988817477e-05,4.1201131917620295e-05,0.00038369018231919783,2.3244151169040258e-10,1.5956421347513692e-10,7.28772982152657e-11,7.443871510963149e-10,7.220234156968461e-10,2.2363735399469004e-11,0.00186473444415141,0.6895422348140825,3.488396480863698e-07,5.117815819854362e-10,2.64238537846507e-09,0.00015994867628032182,0.0144182587785844
77254,7000,116,154,58.26694,-2.89246,416976000.0,0.0001601118818653917,0.03168690227958239,3.8020454303251104e-05,0.03159146332110447,5.741850417467686e-05,0.16845729502452197,0.1563132641318199,0.012144030892701966,0.3781970238023929,1.3249117129430718e-05,4.131800093240364e-05,0.00038478805980145643,2.3319635435846077e-10,1.600177065216125e-10,7.317864783684833e-11,7.472390447864969e-10,7.247816653488079e-10,2.2457379437689087e-11,0.0018688474207552176,0.689902671557646,3.502412128613317e-07,5.13600743593219e-10,2.650479032838201e-09,0.00016043484399729953,0.014460989542730751
77255,7000,116,154,58.2738,-2.90785,416976000.0,0.00015979721630004928,0.03158884987615705,3.792892811139136e-05,0.03149357166885819,5.734927918748575e-05,0.16808970651931177,0.15597779083942676,0.012111915679884865,0.3771546368504609,1.3212244576624303e-05,4.121202886440466e-05,0.0003838371481485961,2.3244394867777122e-10,1.5959863755669804e-10,7.284531112107326e-11,7.469407856133877e-10,7.244535881857673e-10,2.2487197427620594e-11,0.0018650709585857558,0.6896114413898272,3.5131743727970703e-07,5.12070581837972e-10,2.6414936519717873e-09,0.00015999275131940819,0.014420940006526998
77256,7000,116,154,58.28066,-2.92304,416976000.0,0.00016267396002622394,0.03219434391709933,3.854799731796536e-05,0.032098001657733854,5.779426204753818e-05,0.1713969601205834,0.1590859388968246,0.012311021223758692,0.38378145431680977,1.3510230481246694e-05,4.1901623581898884e-05,0.00039026883530624993,2.369702459455682e-10,1.6228386004826205e-10,7.468638589730622e-11,7.614046517471092e-10,7.384836030252121e-10,2.292104872189724e-11,0.0018893909067681238,0.6916946078944168,3.571619011542161e-07,5.226749871985357e-10,2.6909276565498915e-09,0.0001628620976982883,0.014674510610672932
77257,7000,116,154,58.25691,-2.84303,416976000.0,0.00015802655883812182,0.031187227886954327,3.7526552215972805e-05,0.031092644523084224,5.7056811654142175e-05,0.16604643901497612,0.15406644925924923,0.011979989755726754,0.37278446057696274,1.3025075149312791e-05,4.0760008415667376e-05,0.00037965469833486665,2.2942794781670942e-10,1.5783401562139186e-10,7.159393219531768e-11,7.391959558052492e-10,7.169062567028486e-10,2.2289699102400496e-11,0.0018490968388884695,0.6882647910723569,3.4926726697727595e-07,5.052025351857301e-10,2.607811642800502e-09,0.0001581102353214836,0.014253844200317525
77258,7000,116,154,58.26394,-2.85832,416976000.0,0.00015885690597577414,0.031387103135856444,3.772385517597609e-05,0.03129217787461317,5.7201406067316663e-05,0.16700690074943864,0.15496129926928245,0.012045601480156078,0.3749491286056305,1.3114389563627237e-05,4.098304016920324e-05,0.0003817056446635822,2.3093529747743477e-10,1.5870682453225732e-10,7.22284729451775e-11,7.423631630683695e-10,7.200088086425519e-10,2.2354354425817663e-11,0.001856991831635135,0.6889197416623716,3.4960771284370313e-07,5.085577961618132e-10,2.624903923351192e-09,0.00015903950970893888,0.014336654933630417
77259,7000,116,154,58.27064,-2.87371,416976000.0,0.00016111868397759616,0.03188951870682852,3.823019041615206e-05,0.03179372026971031,5.7568246702081285e-05,0.16961285193242293,0.15740215493082885,0.012210697001593974,0.380423299607352,1.3352168782257642e-05,4.155044303030362e-05,0.00038696687755718364,2.3470567329004415e-10,1.6092106265127908e-10,7.378461063876512e-11,7.526752015716239e-10,7.30043479529256e-10,2.263172204236788e-11,0.0018770337898806634,0.6906126090259741,3.527865434167069e-07,5.17203547459794e-10,2.6667347350838865e-09,0.00016140162084981953,0.014546153717293536
77260,7000,116,154,58.27734,-2.8892,416976000.0,0.00016028710687188111,0.03168997141843841,3.803284732037153e-05,0.03159451480481375,5.742376630431483e-05,0.1686526559990674,0.1565074815393283,0.012145174459738952,0.37826340566712885,1.3262715727055252e-05,4.132754256579212e-05,0.0003849168901332344,2.3319846793227035e-10,1.6004797214535517e-10,7.315049578691527e-11,7.494846346862158e-10,7.26918688069361e-10,2.2565946616854886e-11,0.0018691421967453239,0.6899625529416842,3.5242060600066265e-07,5.138534940023182e-10,2.649688227832759e-09,0.00016047335312768742,0.014463342997766762
77261,7000,116,154,58.2843,-2.90459,416976000.0,0.0001604128676839033,0.03169217830716511,3.804174247228076e-05,0.03159670901991701,5.742754477583017e-05,0.16879288797759348,0.15664689161756495,0.01214599636002842,0.37831111063015127,1.3272475071139756e-05,4.133439304158968e-05,0.0003850093750521026,2.331999867493533e-10,1.6006969328044113e-10,7.313029346891225e-11,7.51096228045563e-10,7.284523658702518e-10,2.2643862175311453e-11,0.0018693538252570548,0.6900055933270053,3.5398465852933096e-07,5.140349782197545e-10,2.649121134810247e-09,0.0001605010066425235,0.014465032292603356
77262,7000,116,154,58.29453,-2.90113,416976000.0,0.00016374796290150165,0.032398280782244035,3.87625055154929e-05,0.03230157219213752,5.794608459104591e-05,0.17262811180835208,0.16024994602331005,0.012378165785041913,0.3860353381126888,1.3618479631193046e-05,4.213780634456496e-05,0.00039249782535205396,2.384804407453364e-10,1.6319879501588417e-10,7.528164572945231e-11,7.676989007713213e-10,7.445620195953886e-10,2.3136881175932963e-11,0.0018976925694323193,0.6924296910289,3.605388714618454e-07,5.263775880134171e-10,2.7068965779212255e-09,0.000163844167131729,0.014760584144846631
77263,7000,116,154,58.28778,-2.88512,416976000.0,0.000160917328850247,0.031793532776767566,3.8146689218290035e-05,0.03169788362771547,5.75024598338226e-05,0.16937197805622922,0.15719263402222738,0.012179344034001699,0.3794250652591448,1.3324079747682e-05,4.1450687523939653e-05,0.0003860997109563769,2.339546716092406e-10,1.6052154897408147e-10,7.343312263515923e-11,7.538272904083036e-10,7.310956284629784e-10,2.2731661945325208e-11,0.0018734492264473465,0.6903613453845242,3.552697015855544e-07,5.158384623792121e-10,2.6572473879830986e-09,0.00016098472921077282,0.014507629928061287
77264,7000,116,154,58.28114,-2.87004,416976000.0,0.00016174554096040113,0.031993027253081244,3.8343795141800305e-05,0.03189703661611467,5.764684182478832e-05,0.17032845100632377,0.15808360468716048,0.012244846319163203,0.3815837762759514,1.3413270900265441e-05,4.167340822813574e-05,0.00038814725700567855,2.354618391681446e-10,1.6139405705108968e-10,7.406778211705497e-11,7.569746001269685e-10,7.341792539411474e-10,2.2795346185821384e-11,0.0018813352546211358,0.6910103446908077,3.5559360754656694e-07,5.19183784451481e-10,2.67430978688439e-09,0.00016191227979605333,0.014590395742032266
77265,7000,116,154,58.27417,-2.85516,416976000.0,0.00016035326180823502,0.031690935519445046,3.803750012194238e-05,0.03159547235040135,5.742566892176752e-05,0.16872550145766427,0.15657994938615155,0.01214555207151265,0.3782855496065421,1.3267873829430249e-05,4.133103453153212e-05,0.0003849644915178314,2.3319917727623233e-10,1.600594372208767e-10,7.313974005535567e-11,7.503366715329739e-10,7.277295367833629e-10,2.2607134749611366e-11,0.0018692504418782578,0.6899822010238952,3.5324909671411227e-07,5.139450301753117e-10,2.6493672662637414e-09,0.00016048718085567214,0.014464222320600063
77266,7000,116,154,58.26737,-2.83947,416976000.0,0.00015948007552578358,0.0314903738248872,3.7837175874105485e-05,0.03139525683339544,5.7279815617662355e-05,0.16771757703427584,0.15563789849450263,0.012079678539773119,0.3761056105258274,1.3175226923528228e-05,4.1105706280921186e-05,0.00038288238930108185,2.3169133998270596e-10,1.5917921630434032e-10,7.251212367836568e-11,7.466190717574857e-10,7.241032003775555e-10,2.2515871379930254e-11,0.0018612843819215336,0.6893135822978638,3.523739674366254e-07,5.105292530417021e-10,2.6324756761811815e-09,0.00015954872519555332,0.014380839235610645
77267,7000,116,154,58.26056,-2.82469,416976000.0,0.00015910343726828764,0.03139097554138566,3.774123167257924e-05,0.031296025692634934,5.720861707815367e-05,0.16727967449828393,0.15523258804970888,0.012047086448574907,0.37503584180486893,1.3133577064982351e-05,4.0996211856213445e-05,0.0003818845253784534,2.3093806821536568e-10,1.5874949466789217e-10,7.218857354747358e-11,7.45532263985206e-10,7.230247053502328e-10,2.2507558634973278e-11,0.0018573995903071734,0.6889972136962452,3.526869900122674e-07,5.089044980187426e-10,2.6237400150156983e-09,0.00015909206137623932,0.01433994502281927
77268,7000,116,154,58.26421,-2.80553,416976000.0,0.00015973490976446355,0.03149438605242237,3.785513885564412e-05,0.03139924364001687,5.728727354986253e-05,0.16799958159539055,0.1559183654595291,0.012081216135861333,0.37619538512240713,1.3195059480299502e-05,4.1119326912258444e-05,0.00038306734468054513,2.3169420831796337e-10,1.592233216703369e-10,7.247088664762656e-11,7.498947006772883e-10,7.27220474944318e-10,2.267422573297036e-11,0.0018617060206588334,0.6893938065072458,3.555566775693912e-07,5.108878193298388e-10,2.6312736506202875e-09,0.00015960308110986893,0.014384240576778014
77269,7000,116,154,58.27101,-2.82082,416976000.0,0.00016101140845179733,0.031794603960573556,3.815326581247627e-05,0.03169894565871265,5.750503604845256e-05,0.16947416767767481,0.15729437004396296,0.012179797633711756,0.3794520604243881,1.3331452191766616e-05,4.145548337227573e-05,0.000386165806731547,2.3395554383345034e-10,1.6053791290380647e-10,7.341763092964395e-11,7.550454988186056e-10,7.322549556257319e-10,2.2790543192873603e-11,0.0018735984707593828,0.6903847269980404,3.5645665267058855e-07,5.159626466321401e-10,2.656756434571269e-09,0.00016100329811907847,0.014508866236161693
77270,7000,116,154,58.27782,-2.8359,416976000.0,0.00016051532837119419,0.03169362076362103,3.8048941923260356e-05,0.03159814135206599,5.743046963179137e-05,0.1689054732570842,0.1567589061655855,0.012146567091498575,0.37834464637136606,1.3280470204082255e-05,4.1339772609254025e-05,0.00038508282951358247,2.3320106227617357e-10,1.600874604152228e-10,7.311360186095083e-11,7.524169646645743e-10,7.297092583780707e-10,2.2707706286503762e-11,0.0018695206812211107,0.6900352526295769,3.552693039052287e-07,5.141757357168543e-10,2.6486181903075283e-09,0.0001605222376161804,0.014466391786378792
77271,7000,116,154,58.28473,-2.85088,416976000.0,0.00016187658863514698,0.03199521019184801,3.8353048588794416e-05,0.03189920641453385,5.765072872538466e-05,0.17047403144797962,0.15822836114219968,0.012245670305779836,0.381631736666927,1.3423454941210966e-05,4.168048047575592e-05,0.00038824300763559114,2.354633686864803e-10,1.6141671441587606e-10,7.404665427060433e-11,7.58656480518351e-10,7.357798237066886e-10,2.287665681166256e-11,0.0018815539533665949,0.6910534194324484,3.572268157306843e-07,5.193705663907403e-10,2.673705420577373e-09,0.00016194066936070034,0.014592150531404322
77272,7000,116,154,58.29137,-2.86668,416976000.0,0.00016191679707326076,0.031996028506853,3.835590767249702e-05,0.031900020613709994,5.7651985470526106e-05,0.17051939464535776,0.1582734302074137,0.012245964437943967,0.38164867903790234,1.3426561284358133e-05,4.168273466660203e-05,0.00038827317799454056,2.3546390561191364e-10,1.6142363682745563e-10,7.404026878445807e-11,7.591692913417897e-10,7.362678387242176e-10,2.2901452617572206e-11,0.0018816233793877103,0.6910688945588658,3.5772358925271503e-07,5.194308425911704e-10,2.673537081612637e-09,0.00016194992264610399,0.014592695967867917
77273,7000,116,154,58.29828,-2.88186,416976000.0,0.0001615482011554158,0.031897107035425504,3.82605773137983e-05,0.03180126528456663,5.758117354509545e-05,0.1700920322434905,0.15787851397114266,0.012213518272347757,0.3805869938524855,1.3385494051353122e-05,4.1573868751077556e-05,0.0003872830179656186,2.3471088381784503e-10,1.6099523783140357e-10,7.371564598644151e-11,7.581782475574714e-10,7.352804688958919e-10,2.2897778661579603e-11,0.001877757373796192,0.6907603830259528,3.5812684170088236e-07,5.178243989645858e-10,2.664803786883769e-09,0.0001614962537314585,0.014551925664336713
77274,7000,116,154,58.2745,-2.80217,416976000.0,0.0001607310993640207,0.03169699877804424,3.8064148808353884e-05,0.0316014978531751,5.743677606079872e-05,0.16914415980812922,0.15699629615246455,0.012147863655664533,0.37842037191081457,1.329726502159989e-05,4.1351294467479756e-05,0.00038523933102973184,2.332034821929013e-10,1.6012480871610217e-10,7.307867347679922e-11,7.551908931947342e-10,7.323490868595638e-10,2.284180633517057e-11,0.0018698773872777843,0.6901028876447132,3.5796469958190513e-07,5.144789545871134e-10,2.6475982141515247e-09,0.00016056819128528377,0.014469270832406015
77275,7000,116,154,58.28136,-2.81735,416976000.0,0.0001611314620815233,0.031796781164248146,3.816176673819129e-05,0.03170111072402706,5.750867348291848e-05,0.1696083658254865,0.1574277639911138,0.012180601834372596,0.3794986569649492,1.3340759937302997e-05,4.146206293880119e-05,0.00038625447022676534,2.339570258100003e-10,1.6055863436491e-10,7.339839144509036e-11,7.565824243693894e-10,7.33717573708387e-10,2.286485066100262e-11,0.001873801597904758,0.6904268857238675,3.579476713340342e-07,5.161373024997435e-10,2.656223186489673e-09,0.00016102995414419413,0.014510482202155612
77276,7000,116,154,58.28811,-2.83233,416976000.0,0.000161566852535276,0.03189712675565136,3.826185530431957e-05,0.031801283299268075,5.7581601078992464e-05,0.17011138908405915,0.15789783446610714,0.012213554617951877,0.38058945741050676,1.3386979450597113e-05,4.1574710251227486e-05,0.00038729509453867903,2.3471096902143136e-10,1.6099852011225868e-10,7.371244890917279e-11,7.584239460512963e-10,7.355142967781747e-10,2.2909649273121644e-11,0.0018777839473164586,0.6907620889711209,3.583677746098257e-07,5.178451703983765e-10,2.664684284692975e-09,0.0001614992311811382,0.014552161650591741
77277,7000,116,154,58.29502,-2.84793,416976000.0,0.00016203850531372054,0.03199806247522667,3.8364502534965e-05,0.03190204237447865,5.765559821308215e-05,0.17065463086429047,0.15840789932687674,0.012246731537413619,0.38169332039788023,1.343601871881622e-05,4.1689306638344186e-05,0.00038836213991663026,2.354653291314894e-10,1.614446781532822e-10,7.402065097820724e-11,7.607311648909282e-10,7.377542032120442e-10,2.2976961678884236e-11,0.001881826595334351,0.6911089998700433,3.592402102896524e-07,5.196044449399847e-10,2.672976546750933e-09,0.0001619763130806668,0.014594326010184198
77278,7000,116,154,58.30176,-2.86311,416976000.0,0.00016209220180719947,0.03199910055448074,3.8368313369004054e-05,0.031903074988217574,5.765725289418109e-05,0.17071495488014468,0.15846784576875073,0.012247109111393852,0.3817151254034785,1.3440173859560078e-05,4.169228595108906e-05,0.0003884021391916366,2.3546602124467797e-10,1.614539335418352e-10,7.401208770284282e-11,7.614171897323254e-10,7.384070583336874e-10,2.3010131398638278e-11,0.0018819184539848716,0.6911288337250413,3.599052247624812e-07,5.196838474663251e-10,2.6727454379507964e-09,0.0001619884704010554,0.014595051825514557
77279,7000,116,154,58.30878,-2.8785,416976000.0,0.00016489621723050012,0.03260342469533141,3.898225270947922e-05,0.03250634234604607,5.810009657588914e-05,0.17394160960002789,0.1614958406730428,0.012445768926985,0.3883159493844029,1.373250272902681e-05,4.2377979327907056e-05,0.0003947809087109822,2.3999148859842164e-10,1.6412657351539283e-10,7.586491508302885e-11,7.749467489913224e-10,7.515479343297681e-10,2.3398814661554482e-11,0.0019061176802152907,0.6931887270589804,3.648420847648998e-07,5.301854239157603e-10,2.722519636278712e-09,0.00016484221316928334,0.014847650530721956
77280,7000,116,154,58.28516,-2.7987,416976000.0,0.0001617542083822069,0.03190005472167773,3.827505887986065e-05,0.031804192588034345,5.7587074763537506e-05,0.17031861838423915,0.158103939392755,0.012214678991484044,0.3806551326951901,1.340156317981319e-05,4.158471183567927e-05,0.0003874309584919004,2.347130678915992e-10,1.6103095099727227e-10,7.368211689432704e-11,7.608326854310856e-10,7.378065905884512e-10,2.3026094842634567e-11,0.001878093597051971,0.690820738071199,3.607083618083088e-07,5.181083542589022e-10,2.6637980327494346e-09,0.00016153911417981433,0.01455466130584247
77281,7000,116,154,58.29159,-2.81419,416976000.0,0.0001626238426096129,0.03210054960417292,3.8475131287775356e-05,0.03200434165347341,5.7732819411763325e-05,0.17132256103873453,0.15904203297561706,0.012280528063117366,0.38283365721092,1.3493934991151862e-05,4.180984405669117e-05,0.00038951042463512896,2.362208602471967e-10,1.6191055929683224e-10,7.431030095036456e-11,7.645048638788463e-10,7.413897017660706e-10,2.3115162112775888e-11,0.0018860536095688372,0.6914880730225063,3.6153944580646493e-07,5.215189159733359e-10,2.680705124585466e-09,0.00016247677241264689,0.014637996465585576
77282,7000,116,154,58.29844,-2.82887,416976000.0,0.0001621752816276814,0.03200033435501004,3.8374159619331874e-05,0.031904300543165065,5.7659652225673214e-05,0.17080654485968005,0.1585589551192901,0.012247589740389881,0.3817432801189157,1.3446648747824583e-05,4.169668436493837e-05,0.00038846204163700635,2.3546692255894407e-10,1.6146832724869974e-10,7.399859531024442e-11,7.624867082201061e-10,7.394248748470561e-10,2.3061833373050272e-11,0.0018820547528507333,0.6911538589821428,3.6094500192112063e-07,5.197992623647536e-10,2.6723450148351657e-09,0.0001620059199797027,0.014596157201956577
77283,7000,116,154,58.30541,-2.84456,416976000.0,0.00016311332332680554,0.03220194740117068,3.857905950701319e-05,0.032105560925027206,5.7807416636487176e-05,0.17188638119590285,0.15957251819464494,0.012313863001257775,0.38394652022452364,1.3544339310986929e-05,4.192549622506331e-05,0.0003905913762722594,2.36975503613192e-10,1.623597670160688e-10,7.461573659712328e-11,7.670372996072555e-10,7.438439325934052e-10,2.3193367013850207e-11,0.001890128593177047,0.6918433546261143,3.6262925029223557e-07,5.233068987971764e-10,2.6889341688492734e-09,0.00016295831972217066,0.014680407360081561
77284,7000,116,154,58.3121,-2.85975,416976000.0,0.0001636252711359114,0.03230352883874315,3.868454860363758e-05,0.032206961692223826,5.7882597915708636e-05,0.17247426715100989,0.16012698096032388,0.01234728619068595,0.38506474793304074,1.3596513157322619e-05,4.204225274775346e-05,0.0003916877274710553,2.3773032241433056e-10,1.6281289687385309e-10,7.491742554047761e-11,7.698622236257763e-10,7.465765163876443e-10,2.3285707238132307e-11,0.0018942380884993224,0.6922031225317734,3.640046146879764e-07,5.251230963598967e-10,2.6970376634191986e-09,0.00016344403778199493,0.014723110082587131
77285,7000,116,154,58.31568,-2.84079,416976000.0,0.00016373699882797342,0.032305399894720976,3.869243917428716e-05,0.03220882153947119,5.788591607552562e-05,0.17259843165333782,0.16025044018889623,0.012347991464441458,0.385105786713887,1.3605194565870145e-05,4.20482879938367e-05,0.0003917694148592336,2.377316309668594e-10,1.6283221196140213e-10,7.489941900545734e-11,7.712959331204114e-10,7.479409128328301e-10,2.335502028758165e-11,0.001894424700674412,0.692239998067888,3.6539675371952363e-07,5.252825401666751e-10,2.6965235412242535e-09,0.00016346827827802847,0.014724606638692208
77286,7000,116,154,58.30905,-2.82571,416976000.0,0.0001632450728869315,0.03220414349317813,3.858836271098297e-05,0.03210774380548079,5.78113249863828e-05,0.1720327482056809,0.15971805639806996,0.012314691807610826,0.3839947594014666,1.3554577716595512e-05,4.193260718040518e-05,0.0003906876475295766,2.369770419890292e-10,1.6238254544350656e-10,7.45944965455227e-11,7.687281563050423e-10,7.454530446665124e-10,2.3275111638530036e-11,0.0018903484861317007,0.691886682299148,3.6427116323848896e-07,5.234947103272207e-10,2.688326733781579e-09,0.0001629868666799577,0.014682171617163899
77287,7000,116,154,58.30209,-2.81062,416976000.0,0.00016322737272202778,0.03220368204702308,3.8587090543958394e-05,0.032107284228440225,5.7810728038926905e-05,0.17201230475955925,0.15969777058363324,0.012314534175925911,0.38398578369118297,1.3553222779600755e-05,4.193155744542841e-05,0.0003906738266477212,2.369767595427115e-10,1.6237951815284235e-10,7.45972413898692e-11,7.685046118225554e-10,7.452403118663541e-10,2.326429995620153e-11,0.0018903163403506222,0.6918783308264503,3.6405543050531094e-07,5.234661542540367e-10,2.688389190010965e-09,0.00016298242348024164,0.01468192672238844
