turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
10424,2000,80,90,43.3687,27.60579,84096000.0,0.00011289778892850958,0.020207305362413427,2.7964783261989358e-05,0.020122600318438728,5.674026071270246e-05,0.10724589085867274,0.0989523694801149,0.008293521378557777,0.25071052045038,9.256136028923142e-06,2.7289811331085078e-05,0.00025099469141389526,1.2554437261589196e-10,9.990780418562195e-11,2.5636568430270126e-11,5.794052628024279e-10,5.596597559098239e-10,1.9745506892604088e-11,0.0016306322151839157,0.8415215393475578,3.6476527292991147e-07,2.5840417501286167e-10,1.5996914903643577e-09,0.00010053256191290841,0.009585482689864144
10425,2000,80,90,43.37493,27.58509,84096000.0,0.00011207316676959456,0.020193487014106424,2.7906538909407696e-05,0.020108864713100104,5.671576209690905e-05,0.10632936484238634,0.09804105183748249,0.00828831300490382,0.25040747104768935,9.192057544065624e-06,2.7245291835564867e-05,0.0002503920537143632,1.255347091154355e-10,9.976523675946547e-11,2.5769472355970143e-11,5.688228820981133e-10,5.495889821029368e-10,1.923389999517658e-11,0.0016292545608588632,0.8412491077122616,3.544898445020962e-07,2.57227076344461e-10,1.6034868445469516e-09,0.00010035369700807969,0.009574435562846626
10426,2000,80,90,43.37609,27.58913,84096000.0,0.00011235732146235707,0.0201981022382306,2.7926589574323674e-05,0.020113451507869206,5.672414078706641e-05,0.10664450271492856,0.09835443568977006,0.008290067025158441,0.25050970308184517,9.214156298711292e-06,2.7260549640217725e-05,0.0002505989346269394,1.2553797237571948e-10,9.98143927202384e-11,2.572357965548116e-11,5.72472623670191e-10,5.530622802066774e-10,1.941034346351369e-11,0.0016297269928573284,0.8413407579590964,3.580349017746397e-07,2.576297655177139e-10,1.6021621617694294e-09,0.00010041479669445996,0.009578235341997367
10427,2000,80,90,43.37699,27.59223,84096000.0,0.00011257897664115799,0.020201701656505356,2.7942230024610258e-05,0.020117028750186273,5.6730676294466745e-05,0.10689032311411459,0.09859888805610487,0.00829143505800968,0.25058943891165814,9.231394542000045e-06,2.72724511146036e-05,0.00025076030861739953,1.2554051757022936e-10,9.985273701819607e-11,2.5687780552033382e-11,5.75319623625525e-10,5.557716445322736e-10,1.9547979093251417e-11,0.001630095503121425,0.8414122393062208,3.608002477712098e-07,2.579438698175746e-10,1.6011287618379392e-09,0.00010046245504183914,0.009581199331129208
10428,2000,80,90,43.37814,27.59542,84096000.0,0.000112824377121932,0.02020567826524683,2.795954486610633e-05,0.02012098081207826,5.673790830245987e-05,0.10716243819917165,0.09886949089253358,0.008292947306637979,0.25067759060210165,9.250480509028215e-06,2.728562279195616e-05,0.00025093892533753395,1.2554333159726238e-10,9.989519069727447e-11,2.5648140899987996e-11,5.784717974796831e-10,5.58771429623709e-10,1.9700367855973967e-11,0.0016305033593515179,0.8414912504384989,3.6386208274863664e-07,2.582914553381314e-10,1.5999836892985912e-09,0.00010051518818334568,0.009584480446578742
10429,2000,80,90,43.37906,27.59812,84096000.0,0.00011302952783703472,0.020209004395215474,2.7974020019991287e-05,0.020124286420298412,5.674395489706455e-05,0.10738993008136447,0.09909571807296479,0.008294212008399629,0.2507513102038247,9.26643584318113e-06,2.729663508848999e-05,0.0002510882552787988,1.2554568487439894e-10,9.993068091941761e-11,2.5615003954981412e-11,5.81106924254716e-10,5.612791637251726e-10,1.9827760529543325e-11,0.001630844347769159,0.8415573290599754,3.6642167471667035e-07,2.585820660276093e-10,1.5990266292805128e-09,0.00010055927861050424,0.009587223487291354
10430,2000,80,90,43.38097,27.57757,84096000.0,0.00011223742072009204,0.02019583768573388,2.7918086568697715e-05,0.020111199130781462,5.6720468383716746e-05,0.1065100430330217,0.0982208043322185,0.00828923870080315,0.2504618110055072,9.204870791700795e-06,2.7253931589495275e-05,0.00025050994906417246,1.255364510265554e-10,9.979371382980929e-11,2.5742737196746236e-11,5.70939487982009e-10,5.516032709684701e-10,1.933621701353892e-11,0.0016295226853826046,0.8412972631761625,3.5654829425272954e-07,2.5745351358225003e-10,1.6026846208480047e-09,0.00010038785654911342,0.009576617001871368
10431,2000,80,90,43.38313,27.58581,84096000.0,0.00011273962438680258,0.020204009364717883,2.7953525313292575e-05,0.02011932055641611,5.673528298847295e-05,0.10706707500022321,0.09877473216534956,0.008292342834873595,0.25064271545549593,9.24392540558114e-06,2.7280906087548175e-05,0.00025087566166704663,1.2554222517418456e-10,9.988058716196586e-11,2.5661638012218825e-11,5.773895713548378e-10,5.577415304769234e-10,1.964804087791438e-11,0.0016303578762316224,0.8414594689841821,3.6281325195836123e-07,2.581655083156713e-10,1.600345146039518e-09,0.00010049589619895957,0.009583333285496126
10432,2000,80,90,43.38523,27.58836,84096000.0,0.00011301617818473909,0.02020845039464638,2.7973032838543247e-05,0.02012373394616646,5.674341564137527e-05,0.10737354554031533,0.09907950971651858,0.008294035823796694,0.25074145212545906,9.265439308213586e-06,2.729572697020668e-05,0.00025107673814169694,1.2554537804154673e-10,9.992843828379921e-11,2.5616939757747613e-11,5.809427885345698e-10,5.611229719149131e-10,1.9819816619656813e-11,0.001630816877158086,0.8415478960799806,3.662649620146222e-07,2.5855641232154724e-10,1.5990500576331673e-09,0.00010055517611778172,0.00958702902365601
10433,2000,80,90,43.38575,27.59153,84096000.0,0.00011319456254649111,0.020211364168048872,2.7985622291726294e-05,0.02012662986309762,5.674868265952536e-05,0.10757145739452847,0.09927631586646318,0.008295141528065224,0.2508058773884391,9.279310252972126e-06,2.730531473451258e-05,0.0002512066999782139,1.2554743412184918e-10,9.995929376176614e-11,2.558814036008314e-11,5.8323363619104e-10,5.633030701698e-10,1.9930566021240066e-11,0.0016311137143607635,0.8416056819107577,3.684899694784914e-07,2.588095382070313e-10,1.5982203538082322e-09,0.00010059359295193648,0.009589415197463163
10434,2000,80,90,43.38588,27.59551,84096000.0,0.00011338557780481242,0.020214506225050433,2.7999106113415215e-05,0.020129752786829026,5.675433210798697e-05,0.1077834857252265,0.09948715409116281,0.008296331634063623,0.2508751937761388,9.294160645616485e-06,2.7315593845178437e-05,0.0002513459811786463,1.255496457897309e-10,9.999232968256083e-11,2.555731610717017e-11,5.856862147906871e-10,5.656370800193734e-10,2.0049134771313754e-11,0.001631431913488922,0.8416678934399392,3.708718827269067e-07,2.590810260388806e-10,1.5973344292132104e-09,0.00010063481024183008,0.009591971368655592
10435,2000,80,90,43.38987,27.57398,84096000.0,0.00011292387553756403,0.020206591461829508,2.796647150953012e-05,0.02012188445172448,5.674053859549371e-05,0.10726949348848487,0.09897612748850972,0.008293365999975103,0.25070285008587745,9.25830537736041e-06,2.7290566625499716e-05,0.0002510076182877181,1.2554415422255516e-10,9.991254202707576e-11,2.563161219547949e-11,5.797650551609716e-10,5.600021845138016e-10,1.9762870647169917e-11,0.0016306577869616226,0.8415126544866106,3.651239061842687e-07,2.5841841946654033e-10,1.5994389529680563e-09,0.00010053401443148706,0.009585777714991658
10436,2000,80,90,43.39058,27.57707,84096000.0,0.0001130739583838688,0.02020904201438826,2.7977063461329128e-05,0.020124319981355103,5.6744969571823216e-05,0.10743600131007122,0.09914170529161491,0.00829429601845626,0.25075703993014237,9.269975747493199e-06,2.7298632714399416e-05,0.0002511169560732237,1.2554588366942492e-10,9.99385023242057e-11,2.5607381345219318e-11,5.816924694651917e-10,5.618364193683021e-10,1.98560500968896e-11,0.0016309075148889047,0.8415612580755315,3.669959331124929e-07,2.5863136702568213e-10,1.598740777702832e-09,0.00010056633283092855,0.009587785266811883
10437,2000,80,90,43.39213,27.5847,84096000.0,0.00011345476016824263,0.020215263589720346,2.8003938694448695e-05,0.02013050343717858,5.6756213847313924e-05,0.10785849581549219,0.09956183901314389,0.008296656802348238,0.2508945922215312,9.299586236492326e-06,2.73191007989484e-05,0.00025139439684096753,1.2555027350588926e-10,1.0000437003356277e-10,2.5545903472326587e-11,5.865827702685427e-10,5.664903020166228e-10,2.0092468251920016e-11,0.0016315412040139256,0.8416846373098864,3.7174567223044426e-07,2.591717508025531e-10,1.596969755946446e-09,0.0001006483476154174,0.009592879164115945
10438,2000,80,90,43.39248,27.57939,84096000.0,0.00011331425310115006,0.02021290032159938,2.799401328570638e-05,0.020128154272561948,5.6752035751722276e-05,0.10770228823051889,0.09940652131884546,0.008295766911673375,0.2508428243363466,9.288669010159911e-06,2.7311510165558663e-05,0.0002512916668904061,1.2554862295476608e-10,9.998007975657001e-11,2.5568543198196175e-11,5.847798328441442e-10,5.647745281240077e-10,2.000530472013653e-11,0.0016313063288596556,0.8416380845022835,3.6999510140680686e-07,2.589710103103046e-10,1.5976154362114459e-09,0.00010061783886394043,0.009590996433602297
10439,2000,80,90,43.35952,27.61222,84096000.0,0.00011301200958557014,0.020209518281033075,2.7972890911736693e-05,0.020124801606946265,5.67437831750677e-05,0.1073742413870182,0.09907991544763461,0.008294325939383536,0.2507569779993674,9.264974774630184e-06,2.729614743475264e-05,0.00025107975814407424,1.2554584723041662e-10,9.992749243880899e-11,2.5618354791607753e-11,5.808645592153133e-10,5.610484944917687e-10,1.981606472354466e-11,0.001630827714611172,0.8415638198055243,3.66179831970008e-07,2.585731888695472e-10,1.5992001860627235e-09,0.00010055842914008096,0.00958702699613273
10440,2000,80,90,43.35683,27.60912,84096000.0,0.0001127350632922175,0.02020507893423252,2.795335677116196e-05,0.02012038993503228,5.673564242907349e-05,0.10706737329800381,0.09877474052911386,0.008292632768889885,0.25065822093066076,9.243429351726992e-06,2.728131004875201e-05,0.0002508784388756078,1.255426935245992e-10,9.987957182456518e-11,2.5663121700034122e-11,5.7730612556787e-10,5.576620885584122e-10,1.9644037009458022e-11,0.0016303681872069978,0.841475388648891,3.6272299017967824e-07,2.5818188960286984e-10,1.600498031613927e-09,0.00010049909426921963,0.009583326390598687
10854,2500,119,99,42.7437,25.42874,105120000.0,0.00013947733921259635,0.02448356419166639,3.191600215413567e-05,0.024391838836276908,5.9809353235337976e-05,0.13474978924318892,0.12480301468292179,0.009946774560267107,0.2972159212079541,1.173939284840617e-05,3.300966879450917e-05,0.0003097254049028585,1.4407413785662215e-10,1.1232669251046253e-10,3.174744534615974e-11,7.434108781224749e-10,7.169178872681336e-10,2.6492990854341176e-11,0.001955906207917678,0.8609487518404325,4.845846020528392e-07,3.3251192525554087e-10,1.8114643793970574e-09,0.00012190008690455173,0.01082683176403229
10855,2500,119,99,42.73457,25.4146,105120000.0,0.00013844292028705206,0.024467020325668387,3.184304543457705e-05,0.02437539831721512,5.9778963018689094e-05,0.1336037853477559,0.12366332450266863,0.009940460845087245,0.29684761685050526,1.1658914153471853e-05,3.295427111327813e-05,0.00030897365949362706,1.4406237555502922e-10,1.1214769735529596e-10,3.1914678199733366e-11,7.301189984496665e-10,7.042685847447908e-10,2.5850413704875622e-11,0.0019541904189260178,0.860619023687826,4.716718984626442e-07,3.310511366800257e-10,1.8163162618482524e-09,0.00012167860288438235,0.010813011447953689
10856,2500,119,99,42.72058,25.42965,105120000.0,0.00013814927533754376,0.02446310643457095,3.182243978494326e-05,0.02437151332082074,5.977067396526464e-05,0.1332821293663504,0.12334324318609519,0.009938886180255206,0.2967547963316954,1.1635971617347408e-05,3.2938989093733575e-05,0.0003087644305148281,1.4405939282439932e-10,1.1209673038705798e-10,3.1962662437341477e-11,7.263287646826782e-10,7.006615637924192e-10,2.5667200890259073e-11,0.0019537155937573787,0.8605373211375938,4.67983489842716e-07,3.3065208694683644e-10,1.8177836428833361e-09,0.00012161858840973805,0.010809125228672918
10857,2500,119,99,42.72386,25.42793,105120000.0,0.00013841346670763103,0.02446720425524164,3.184105589586111e-05,0.024375584818760176,5.977838058559814e-05,0.13357422245016543,0.12363375920309626,0.009940463247069146,0.2968469500406934,1.1656541692793584e-05,3.2953065366412174e-05,0.0003089557470524012,1.4406233887358535e-10,1.1214247111361636e-10,3.19198677599691e-11,7.297262923817931e-10,7.038948461836446e-10,2.5831446198148383e-11,0.001954151812694103,0.8606195952160763,4.712851228633042e-07,3.3102262666223104e-10,1.8165297950766937e-09,0.00012167468973763784,0.010812648916987673
10858,2500,119,99,42.72517,25.42309,105120000.0,0.0001382766628305447,0.024464864138220986,3.183138683435825e-05,0.024373258455681127,5.977429570549222e-05,0.13342194855318273,0.12348236262769799,0.009939585925484723,0.29679595980471046,1.1645917036221988e-05,3.2945652587053024e-05,0.00030885551597433994,1.4406071400517275e-10,1.1211882877297882e-10,3.1941885232194055e-11,7.279717237592028e-10,7.022251037250162e-10,2.5746620034186562e-11,0.0019539225155582735,0.8605736742485873,4.6958183141124776e-07,3.308263951243646e-10,1.817153953824615e-09,0.00012164484207568737,0.010810813956363203
10859,2500,119,99,42.72694,25.42655,105120000.0,0.0001385830831853338,0.024469790803685526,3.1853001891471004e-05,0.024378154492544105,5.978330924993977e-05,0.13376154474038332,0.12382008131524289,0.00994146342514041,0.2969054499102358,1.1669753598316364e-05,3.296207747594213e-05,0.00030907833991926045,1.4406421011098345e-10,1.1217184640695848e-10,3.1892363704025064e-11,7.319085413245782e-10,7.059716007191789e-10,2.5936940605399145e-11,0.001954431180766223,0.8606717426797571,4.7340613478757717e-07,3.312596353325415e-10,1.8157196950900204e-09,0.00012171054596988161,0.010814909102463657
10860,2500,119,99,42.72937,25.42556,105120000.0,0.000138682267815943,0.024471274601723488,3.185998356259674e-05,0.02437962843923237,5.9786178928512936e-05,0.1338709485284141,0.12392890822544664,0.009942040302967433,0.2969392277871624,1.1677482916530715e-05,3.296733109343115e-05,0.00030914987403847483,1.440652912612846e-10,1.1218902953219775e-10,3.187626172908697e-11,7.331852534244192e-10,7.071865946851741e-10,2.599865873924509e-11,0.001954594094371866,0.8607017998018667,4.74647251308366e-07,3.3139765465563407e-10,1.815242678525598e-09,0.000121731408301917,0.01081622940659106
10861,2500,119,99,42.73098,25.41667,105120000.0,0.00013830472042953583,0.02446497265676375,3.183332010952695e-05,0.024373364363580324,5.9774973073892595e-05,0.13345143924803118,0.12351177669543838,0.009939662552592779,0.29680084890757863,1.1648141987328502e-05,3.294696216614874e-05,0.0003088740922904806,1.4406087813714993e-10,1.1212375116550605e-10,3.193712697164397e-11,7.283396490486996e-10,7.025752511790501e-10,2.57643978696494e-11,0.001953963731418078,0.8605774443235512,4.6994199944145095e-07,3.308592215533323e-10,1.816983195700479e-09,0.00012164960648431222,0.010811172725880084
10862,2500,119,99,42.73177,25.42494,105120000.0,0.00013880402123042182,0.024473129732882702,3.186855838317934e-05,0.024381471458359862,5.978971613965661e-05,0.13400540426983817,0.12406264644991252,0.009942757819925617,0.29698119691936864,1.168696682280471e-05,3.297379925879126e-05,0.000309237864972235,1.4406663376661617e-10,1.1221011589021203e-10,3.1856517876404224e-11,7.347517399013491e-10,7.086773540208504e-10,2.6074385880498615e-11,0.0019547946052212023,0.8607392087479127,4.7616979227684186e-07,3.315677526071598e-10,1.8146609992116738e-09,0.0001217571408703518,0.010817851731205
10863,2500,119,99,42.7333,25.41788,105120000.0,0.00013852674736682916,0.024468478505323063,3.1848973440141595e-05,0.024376848055359376,5.978147652353531e-05,0.1336972053903278,0.12375620021446226,0.009941005175865495,0.296879225094077,1.1665421452254922e-05,3.295882708795535e-05,0.0003090352058334808,1.440633822472442e-10,1.1216217948505578e-10,3.190120276218854e-11,7.311935893492172e-10,7.052912229591442e-10,2.590236639007275e-11,0.0019543313012440906,0.8606475309024285,4.7271488882420864e-07,3.3117186297085393e-10,1.815936598851811e-09,0.00012169698080916032,0.010814136974591227
10864,2500,119,99,42.734,25.4234,105120000.0,0.00013886838198581112,0.024474050982484043,3.187308320471598e-05,0.02438238633896961,5.979156030971315e-05,0.134076201443394,0.12413308085445804,0.009943120588935945,0.2970024918641278,1.1691987504792446e-05,3.297718472933006e-05,0.00030928406162339275,1.4406731638893208e-10,1.1222127422299506e-10,3.184604216593714e-11,7.355811004551789e-10,7.094666231674266e-10,2.6114477287752112e-11,0.0019548996689541308,0.860758080416145,4.769763638516809e-07,3.316564824589656e-10,1.8143466779192881e-09,0.00012177052645862455,0.010818706507495326
10865,2500,119,99,42.7356,25.4443,105120000.0,0.00013992492147202104,0.024491371582638113,3.19476567636186e-05,0.024399601142799397,5.9822783075089985e-05,0.13524869314325502,0.1252990061859799,0.009949686957275114,0.2973850134337555,1.1774134928655903e-05,3.3034007033050075e-05,0.0003100541379311496,1.44079522801316e-10,1.124040134087342e-10,3.167550939258192e-11,7.491480260424419e-10,7.223776637190479e-10,2.6770362323393854e-11,0.0019566587670168415,0.8611012912089215,4.901528626946745e-07,3.331569579893246e-10,1.809439717635452e-09,0.0001219982922410235,0.010832842370998273
