turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
76941,3450,84,112,50.66937,-0.20428,205509600.0,8.544193917620391e-05,0.014096112029646177,2.043294751482912e-05,0.014031714661307057,4.39644208242899e-05,0.083318165336546,0.07720360540639984,0.006114559930146162,0.182247420134613,5.55068861551373e-06,2.0781319316719974e-05,0.0001947777007810213,9.644139684916945e-11,7.811078695492676e-11,1.833060989424276e-11,4.75802979192629e-10,4.585646166296192e-10,1.7238362563009758e-11,0.0010978382891475764,0.6280131828852555,3.2515044067849714e-07,2.1315460249173286e-10,1.1377375511120838e-09,7.642489262491318e-05,0.007149478521554115
76945,3450,84,112,50.67101,-0.21389,205509600.0,8.507079252669475e-05,0.013994543690662175,2.0365989353660455e-05,0.013930257292855425,4.392040845309146e-05,0.0829584242643402,0.07686233821488406,0.006096086049456111,0.181502685002781,5.519509414541754e-06,2.0691794753942757e-05,0.0001938682404102626,9.609037170654264e-11,7.789703175791422e-11,1.8193339948628497e-11,4.738930694479338e-10,4.5671614647510244e-10,1.7176922972831208e-11,0.0010941443289811542,0.6277908022124034,3.2411305056262375e-07,2.1207421049055278e-10,1.1334115108991582e-09,7.608863930677998e-05,0.007125264182461816
76946,3450,84,112,50.67775,-0.21629,205509600.0,8.50298462756187e-05,0.01403194771661263,2.0379389336931194e-05,0.013967635961152518,4.393236612318202e-05,0.08289159155567165,0.07678932586361488,0.006102265692056754,0.18173023757134193,5.517270405108024e-06,2.0717344233961392e-05,0.00019409327092529655,9.622854004111695e-11,7.794980036155531e-11,1.8278739679561734e-11,4.722276738815988e-10,4.551436244336862e-10,1.7084049447912484e-11,0.001095304756516217,0.627816459679231,3.221695009943223e-07,2.122350449690248e-10,1.1360075675554387e-09,7.618185935405278e-05,0.007132410468139953
76947,3450,84,112,50.68504,-0.21801,205509600.0,8.484582805783586e-05,0.014028836138482364,2.036638936681314e-05,0.013964542860997516,4.3926888118033914e-05,0.08268694953856628,0.07658585376674973,0.006101095771816535,0.1816621973656341,5.502975609854624e-06,2.070738707375109e-05,0.00019395857039989828,9.622637120744448e-11,7.791799386049279e-11,1.8308377346951766e-11,4.698669695825984e-10,4.528970497746728e-10,1.6969919807925485e-11,0.0010949969338326568,0.6277552700396707,3.1987748641999135e-07,2.119718398017785e-10,1.136850897849925e-09,7.61418254113233e-05,0.0071299441893386785
76948,3450,84,112,50.692,-0.2199,205509600.0,8.454053196328645e-05,0.0139855725776308,2.032852843071351e-05,0.01392133942809296,4.390462110712966e-05,0.08236871193452484,0.07627599844888522,0.00609271348563961,0.18130654927416168,5.478318629550875e-06,2.0663099766044298e-05,0.00019348006590823611,9.60841198405244e-11,7.780538020785915e-11,1.827873963266533e-11,4.670906516178286e-10,4.502425956718114e-10,1.684805594601698e-11,0.001093257241112263,0.6276144057916476,3.17508603057549e-07,2.113156697251246e-10,1.1358410589345738e-09,7.597326098465905e-05,0.00711815720670846
76949,3450,84,112,50.69841,-0.22264,205509600.0,8.437862183733928e-05,0.013982829539233818,2.0317089578239007e-05,0.013918612650705573,4.389979895000861e-05,0.08218863100051604,0.0760969483506851,0.006091682649830912,0.18124660419444127,5.465741875506182e-06,2.0654335867230806e-05,0.00019336152022000642,9.608220916458634e-11,7.777739601074973e-11,1.830481315383669e-11,4.650136791057595e-10,4.4826603575932834e-10,1.6747643346431086e-11,0.0010929863177480171,0.6275604871142519,3.1549210711724005e-07,2.1108398060502198e-10,1.1365824623429788e-09,7.593801743145576e-05,0.007115986978423112
76950,3450,84,112,50.70516,-0.22453,205509600.0,8.401407744445388e-05,0.013919514194504694,2.0266896493849437e-05,0.013855378118877576,4.386917913326779e-05,0.08181514534500327,0.07573544213037836,0.006079703214624921,0.1807476767359167,5.436011743923853e-06,2.059295912596068e-05,0.00019271213538223607,9.586993323665028e-11,7.762461900942441e-11,1.8245314227225934e-11,4.620473792705218e-10,4.4542460512030477e-10,1.6622774150217077e-11,0.0010905330270934604,0.6273802585158642,3.1310209008067753e-07,2.1023333097987456e-10,1.1346397454681624e-09,7.570549283461701e-05,0.007099558314524952
76951,3450,84,112,50.70059,-0.23226,205509600.0,8.412927546584487e-05,0.013921417663419486,2.0275028704540384e-05,0.013857270045459136,4.3872589255810165e-05,0.0819430460752007,0.07586262282957974,0.0060804232456209495,0.1807896048428982,5.444965978326432e-06,2.0599167249613912e-05,0.00019279622300567343,9.587127073022867e-11,7.764453912060904e-11,1.8226731609619702e-11,4.635261793432155e-10,4.4683191290835507e-10,1.6694266434860354e-11,0.00109072503337253,0.6274178885651722,3.1453821944463434e-07,2.1039721376214367e-10,1.1341066962997774e-09,7.573039234385856e-05,0.007101100138654523
76952,3450,84,112,50.69287,-0.22968,205509600.0,8.451763912386031e-05,0.013985138765853593,2.0326904902960393e-05,0.013920907941512722,4.390391943791396e-05,0.0823430345677111,0.07625047961946915,0.006092554948241911,0.1812973843234439,5.476546053891018e-06,2.0661834542353115e-05,0.00019346305941201518,9.608382875550042e-11,7.780143255352789e-11,1.828239620197261e-11,4.667979829421208e-10,4.499640774723141e-10,1.6833905469806684e-11,0.0010932182153844477,0.6276060830913502,3.172248268088883e-07,2.1128199243480176e-10,1.1359405975277806e-09,7.59681098688745e-05,0.007117848178695254
76953,3450,84,112,50.68656,-0.22831,205509600.0,8.467635635391628e-05,0.013987821976126129,2.033811741043311e-05,0.013923575214691385,4.3908644024316366e-05,0.0825195374113524,0.07642597355065493,0.00609356386069746,0.18135606129302395,5.488875500806724e-06,2.0670422362266764e-05,0.00019357923678560735,9.608569914130255e-11,7.782886603205545e-11,1.8256833109247192e-11,4.688341218519964e-10,4.519017780617362e-10,1.693234379026007e-11,0.0010934837063572692,0.6276588512731296,3.192017243623254e-07,2.115089980445448e-10,1.1352131547244353e-09,7.600263745948073e-05,0.007119975338405617
76954,3450,84,112,50.67329,-0.22402,205509600.0,8.533452446676279e-05,0.014094208759071969,2.0425347539171617e-05,0.014029822225887691,4.396118564510649e-05,0.08319830469247366,0.07708445185983875,0.006113852832634901,0.18220639967505808,5.542355237846319e-06,2.0775457799393192e-05,0.00019469860995709117,9.644009125472257e-11,7.809223814452194e-11,1.8347853110200722e-11,4.744268848683161e-10,4.5725505269883976e-10,1.71718321694762e-11,0.001097657246465747,0.6279761426093264,3.23815088026209e-07,2.1299922730346484e-10,1.1382198071910524e-09,7.640120627725776e-05,0.007148034795729115
76955,3450,84,112,50.66676,-0.22162,205509600.0,8.543441740853502e-05,0.01407685262430338,2.0424258558955516e-05,0.01401247079342068,4.3957572323748546e-05,0.08332005569706241,0.07720878693974062,0.006111268757321789,0.18212203305448227,5.549643820078618e-06,2.076698211787788e-05,0.00019464424544836422,9.637194447610174e-11,7.807958051956177e-11,1.8292363956540047e-11,4.762783668473226e-10,4.590108441148657e-10,1.7267522732456777e-11,0.0010972099312299398,0.6279897675602639,3.2577597942516646e-07,2.1303246509283167e-10,1.1365581496515676e-09,7.637188519490062e-05,0.007145526206172109
76960,3450,84,112,50.67514,-0.23432,205509600.0,8.515886749258313e-05,0.01405308869775894,2.0396638448413e-05,0.013988749302453885,4.394275685664403e-05,0.08302400793790203,0.07691772670490743,0.006106281232994578,0.18189795694979397,5.527774810351902e-06,2.0738157661014927e-05,0.00019431474175924125,9.629934569187912e-11,7.800204148687233e-11,1.829730420500688e-11,4.733147170172484e-10,4.561842956781132e-10,1.7130421339135037e-11,0.0010961336518456404,0.6278776471725267,3.230623244111754e-07,2.1252751241934606e-10,1.1366102593507881e-09,7.626066790096372e-05,0.007137982985510643
76961,3450,84,112,50.68167,-0.23689,205509600.0,8.486565013677807e-05,0.014010023926565376,2.035963008428861e-05,0.013945743449419715,4.392084706137278e-05,0.08271917726303445,0.07662120304005807,0.006097974222976353,0.18154669321643552,5.504056797071569e-06,2.0694520837529513e-05,0.00019384504979360346,9.615723420280516e-11,7.78915166538665e-11,1.826571754893874e-11,4.706934713764922e-10,4.536774169807048e-10,1.7016054395787282e-11,0.0010944140789556156,0.6277407164531859,3.208440451551012e-07,2.1188850993738712e-10,1.1355444379452845e-09,7.609471134011656e-05,0.007126357628664143
76962,3450,84,112,50.68852,-0.23827,205509600.0,8.45641832939301e-05,0.013966826422152441,2.0322039841003943e-05,0.013902605687704026,4.3898694607412724e-05,0.08240520419685157,0.0763155875514609,0.006089616645390657,0.18119248058027623,5.47969711690881e-06,2.065044147088439e-05,0.00019336935526672295,9.601502856260386e-11,7.777956460692795e-11,1.8235463955675997e-11,4.679662491037192e-10,4.5106968497508074e-10,1.689656412863847e-11,0.0010926808122012316,0.6276011453861735,3.185228184013766e-07,2.1123784303591488e-10,1.134517200546479e-09,7.592698475993758e-05,0.007114622028896229
76963,3450,84,112,50.69559,-0.24118,205509600.0,8.43875873293525e-05,0.013963833299457048,2.030956327121634e-05,0.013899630301675917,4.3893434509915774e-05,0.08220878326668016,0.07612029131387738,0.006088491952802773,0.18112707906176295,5.465979763681708e-06,2.064088192798172e-05,0.00019324005022491522,9.601294399824722e-11,7.774904239452147e-11,1.8263901603725848e-11,4.65700915452033e-10,4.4891387039983644e-10,1.6787045052196516e-11,0.001092385295060652,0.6275423166125915,3.1632345628185355e-07,2.1098511328454186e-10,1.1353257045564902e-09,7.588853980865938e-05,0.007112254892409063
76964,3450,84,112,50.70276,-0.24239,205509600.0,8.407827401437767e-05,0.01392050500904006,2.027141896723257e-05,0.01385636254078053,4.387104929229702e-05,0.08188609319254414,0.07580600817647236,0.006080085016071789,0.18076999356046627,5.441010324857466e-06,2.059637906401367e-05,0.0001927586221937665,9.587064674058062e-11,7.763573375550158e-11,1.823491298507912e-11,4.628729924827112e-10,4.4621030608210994e-10,1.6662686400601248e-11,0.0010906389324376992,0.6274001651907299,3.1390444369141637e-07,2.103232611736188e-10,1.1343346440423489e-09,7.571911310285533e-05,0.007100414220815866
76965,3450,84,112,50.69722,-0.25131,205509600.0,8.428645724096105e-05,0.013943021280229317,2.0294265404815254e-05,0.013878843202373774,4.388381245073132e-05,0.08210671571200275,0.0760221016550783,0.006084614056924418,0.18096753360328566,5.457659607817368e-06,2.0621496757279854e-05,0.00019303823509758588,9.594240211843623e-11,7.770165031563219e-11,1.8240751802804137e-11,4.6497477843734404e-10,4.482166608337281e-10,1.6758117603616018e-11,0.0010916008234667946,0.6274882341930316,3.1578218768209936e-07,2.1072968951554929e-10,1.134578774637139e-09,7.581527789289414e-05,0.007107049433818429
76966,3450,84,112,50.69069,-0.2496,205509600.0,8.444974778891163e-05,0.013945783830563116,2.0305801263803726e-05,0.013881589355252005,4.3888674047311995e-05,0.08228831383968482,0.07620266123592061,0.00608565260376421,0.18102793167171957,5.470344068224542e-06,2.0630333177724987e-05,0.0001931577708323146,9.594432732020966e-11,7.77298738685383e-11,1.821445345167146e-11,4.67069543137571e-10,4.5021015286193494e-10,1.6859390275635955e-11,0.0010918739960541343,0.6275425536497735,3.1781598898346817e-07,2.1096327658026903e-10,1.1338306042032269e-09,7.58508077701695e-05,0.007109237981851447
76967,3450,84,112,50.68384,-0.24651,205509600.0,8.462066871832056e-05,0.013948682550155894,2.0317877129303782e-05,0.013884470907148625,4.3893765877969695e-05,0.08247843099723626,0.07639168934775396,0.006086741649482271,0.18109125819866947,5.483620384365247e-06,2.0639586529462413e-05,0.00019328293007109704,9.59463457074759e-11,7.775941487547697e-11,1.8186930831999026e-11,4.692620399475318e-10,4.5229665189426904e-10,1.6965388053262664e-11,0.0010921600444429903,0.6275995190330912,3.1994462105623137e-07,2.1120792030081064e-10,1.1330482872309159e-09,7.588802378046465e-05,0.007111529133093397
76968,3450,84,112,50.67656,-0.24462,205509600.0,8.49975671251816e-05,0.014012208288900872,2.03689431641862e-05,0.013947914591630115,4.3924754106570315e-05,0.08286566226168043,0.07676686221776938,0.006098800043911056,0.18159477599320378,5.514310007980826e-06,2.070163259240187e-05,0.00019394136598416877,9.615876792204056e-11,7.79143269011809e-11,1.8244441020859758e-11,4.723867924521824e-10,4.552888746753771e-10,1.7097917776805288e-11,0.0010946340241471905,0.6277838783773289,3.224884681589103e-07,2.1207627007954335e-10,1.134934559867929e-09,7.6123241522411e-05,0.007128123440874733
76969,3450,84,112,50.66992,-0.24239,205509600.0,8.509861578570456e-05,0.013994871894632008,2.0367935856333858e-05,0.013930582783500407,4.392117527526927e-05,0.08298869944108384,0.07689247606967864,0.006096223371405178,0.1815108396703234,5.5216883435679624e-06,2.0693219558942984e-05,0.00019388784851395632,9.609063485500942e-11,7.790186899637934e-11,1.818876585863016e-11,4.74253096424468e-10,4.570587715014344e-10,1.719432492303355e-11,0.001094188645282744,0.6277978906437127,3.244637486744855e-07,2.1211116488048163e-10,1.1332676286560837e-09,7.609417259631766e-05,0.007125630350062702
76976,3450,84,112,50.67242,-0.25251,205509600.0,8.51051971082753e-05,0.014013982407295646,2.0376540545411552e-05,0.013949677928409576,4.3927938340661595e-05,0.08298514029409743,0.07688566871837713,0.006099471575720298,0.18163388512004972,5.522676517239803e-06,2.0707430428233956e-05,0.00019401990646951916,9.616001558967233e-11,7.793293919346768e-11,1.8227076396204734e-11,4.737685348914388e-10,4.566038171750387e-10,1.716471771640009e-11,0.0010948133491107024,0.6278189708910752,3.238303751294879e-07,2.1222930052945803e-10,1.1344360349386804e-09,7.61464895235501e-05,0.007129563770038451
76977,3450,84,112,50.67862,-0.25457,205509600.0,8.501536546150833e-05,0.014031508832838201,2.037834032791215e-05,0.013967198641264748,4.393185124554168e-05,0.08287457896799344,0.07677245930544803,0.006102119662545404,0.1817219743277815,5.51616949041286e-06,2.0716450615625214e-05,0.0001940816366738781,9.622828102491685e-11,7.794733582361425e-11,1.8280945201302677e-11,4.720461221339749e-10,4.549708550486772e-10,1.7075267085297597e-11,0.0010952774972766077,0.6278086940039066,3.2199479608924844e-07,2.1221045689153218e-10,1.1360516017647653e-09,7.617800008087219e-05,0.007132207212452692
76978,3450,84,112,50.68602,-0.25681,205509600.0,8.470129505074805e-05,0.013988093374541063,2.0339859056605273e-05,0.013923844193976286,4.3909321508174415e-05,0.08254656712468879,0.07645288651453842,0.006093680610150347,0.18136302900564233,5.490831345247859e-06,2.0671686529253547e-05,0.00019359669059295672,9.60859246359913e-11,7.783320627917e-11,1.825271835682137e-11,4.691573183562137e-10,4.522093534192153e-10,1.6947964936998233e-11,0.0010935230717590068,0.6276648584166463,3.1951672840159567e-07,2.1154166617173918e-10,1.1350815678779998e-09,7.600751386026577e-05,0.007120302466181466
76984,3450,84,112,50.68732,-0.26728,205509600.0,8.474317634597463e-05,0.014007794058009487,2.0350956612067226e-05,0.013943525968887354,4.3917132510065806e-05,0.08258223271356169,0.07648508134367006,0.006097151369891622,0.18149902577979343,5.494562500957331e-06,2.0687803655885103e-05,0.00019375455215328824,9.615571835575485e-11,7.787037920490457e-11,1.8285339150850372e-11,4.691257536743646e-10,4.5218549572225085e-10,1.6940257952113702e-11,0.0010942067196719116,0.6276975744155575,3.193232249670474e-07,2.117101579007551e-10,1.1360874259537892e-09,7.606748589651211e-05,0.007124708671321786
76985,3450,84,112,50.68482,-0.28564,205509600.0,8.489674271407253e-05,0.014029327919295027,2.0369936745922023e-05,0.013965029738194539,4.3928244354566566e-05,0.08274184135959098,0.07664052456200789,0.006101316797583078,0.18167548848086784,5.506976345962245e-06,2.0709932643923266e-05,0.00019399387181737803,9.622680320688655e-11,7.792686720334744e-11,1.8299936003539208e-11,4.705281594168304e-10,4.535262837690161e-10,1.700187564781426e-11,0.0010950763270569147,0.6277665867321818,3.2052241345857705e-07,2.1203729022161102e-10,1.1365750809131375e-09,7.615155339521473e-05,0.007130609103605668
