turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75276,3000,72,90,51.68026,2.8227,205470327.454653,5.669079630870483e-05,0.009615203833959895,1.5377560204807024e-05,0.00956368357168422,3.614270207086838e-05,0.05579085972873209,0.051402997604452154,0.0043878621242799355,0.12592003587196515,3.7193262546611743e-06,1.396889302968061e-05,0.00013056884419811247,7.065790116052106e-11,5.7823556927398796e-11,1.2834344233122326e-11,3.0850836000870327e-10,2.9775344087578513e-10,1.0754919132918108e-11,0.0008927496447693648,0.5315238385089736,2.0565536359718858e-07,1.3277337554409484e-10,8.448931475544516e-10,5.275304532400848e-05,0.004979526973905361
75277,3000,72,90,51.68627,2.82622,205470327.454653,5.681786086283604e-05,0.009674490599440614,1.5410977984069233e-05,0.009622913375624088,3.616624583245994e-05,0.05590013181897347,0.05150180488041565,0.004398326938557818,0.12633086654498082,3.730611844526443e-06,1.4017414203008941e-05,0.00013104434034169458,7.086740701003231e-11,5.793530878479279e-11,1.293209822523958e-11,3.0842830884577844e-10,2.9769580232723406e-10,1.0732506518544393e-11,0.0008948056608010554,0.5316247476957129,2.050877690464784e-07,1.3328393745234676e-10,8.479221377620029e-10,5.293384699901324e-05,0.0049927739208395615
75278,3000,72,90,51.68878,2.82121,205470327.454653,5.6520412529063055e-05,0.009574174886305563,1.5349221762319298e-05,0.009522701232815938,3.61244317273073e-05,0.05562247446734395,0.05124214908127555,0.004380325386068396,0.12561363489723876,3.7051541357961083e-06,1.393187815126877e-05,0.00013018883642269008,7.051719544921601e-11,5.7734258446519074e-11,1.2782937002696996e-11,3.0746385737455885e-10,2.967470751506209e-10,1.0716782223937967e-11,0.0008912347806026368,0.5314272293697526,2.049682843488377e-07,1.3230934547200715e-10,8.432600353229444e-10,5.261366835804181e-05,0.004969544802804082
75279,3000,72,90,51.69168,2.81599,205470327.454653,5.641903905520032e-05,0.009534332530523939,1.5325761193920507e-05,0.009482898545086155,3.6108224243865095e-05,0.055530926061974885,0.05115769319506935,0.004373232866905532,0.12533304551262556,3.6963404018131245e-06,1.3898608566339642e-05,0.00012985944886216368,7.037731205749644e-11,5.7656884108072274e-11,1.2720427949424231e-11,3.0730423539905846e-10,2.9658280948610523e-10,1.0721425912953161e-11,0.0008898356638674945,0.5313538669426247,2.0514017952181805e-07,1.319444156593548e-10,8.413129244690653e-10,5.248937682219364e-05,0.0049604884643276006
75280,3000,72,90,51.69406,2.8112,205470327.454653,5.65130204660034e-05,0.0095549569265543,1.5340546162745803e-05,0.009503498776037145,3.6117604354411066e-05,0.05562471202031804,0.05124766566776471,0.0043770463525533276,0.12548891567097542,3.7041140257870242e-06,1.3917569649537155e-05,0.00013005568032758082,7.044775088479288e-11,5.770306022408411e-11,1.2744690660708835e-11,3.0794008557119183e-10,2.971941002246915e-10,1.0745985346500297e-11,0.0008906071933652484,0.5314045056887339,2.0559432459647628e-07,1.3218822945596342e-10,8.420847456029065e-10,5.2560836103587405e-05,0.0049655955194667315
75281,3000,72,90,51.6967,2.80577,205470327.454653,5.6677742525796186e-05,0.009595827893670793,1.5368476288082107e-05,0.009544323738111803,3.6135679270909505e-05,0.055786509459107396,0.05140197967636639,0.004384529782741009,0.12579228999720046,3.7178540258553267e-06,1.3954242863588868e-05,0.00013043121191399097,7.058836152484234e-11,5.779139242436687e-11,1.2796969100475547e-11,3.0891330902929986e-10,2.981326344554024e-10,1.0780674573897446e-11,0.0008921116127232659,0.5314982856323592,2.0621270050511266e-07,1.3264291802644229e-10,8.437366411852689e-10,5.2698753911245637e-05,0.004975498865550697
75282,3000,72,90,51.69967,2.8145,205470327.454653,5.639528634795061e-05,0.009533882830338432,1.5324076739962083e-05,0.009482451257203641,3.61074963948306e-05,0.055504286139761654,0.05113121765213812,0.004373068487623522,0.12532354240539006,3.6945011970780748e-06,1.389729605034358e-05,0.00012984180575580388,7.037701022393048e-11,5.765278809735278e-11,1.2724222126577775e-11,3.0700056510379303e-10,2.9629382158253607e-10,1.0706743521256968e-11,0.0008897951786612559,0.5313452378080407,2.0484573264326116e-07,1.319094815375295e-10,8.414162484889903e-10,5.248403371030356e-05,0.004960167848246641
75327,3300,72,112,51.71133,2.801,196574400.0,7.666036963476042e-05,0.013464233293559244,2.0209361597401723e-05,0.013400578257994946,4.344567396689861e-05,0.07379180428462978,0.06796306942719856,0.0058287348574311655,0.17756954070607642,4.895757904512519e-06,1.9625287154303814e-05,0.00018092587321600736,9.385140634154306e-11,7.567535452705052e-11,1.817605181449263e-11,3.9020673548855187e-10,3.7697399944976946e-10,1.3232736038782478e-11,0.0012255432558563708,0.620553399897153,2.4734029961145044e-07,1.8571814757805638e-10,1.1345382017487557e-09,7.182824709973418e-05,0.007040137253720193
75328,3300,72,112,51.68483,2.78533,196574400.0,7.694485399009111e-05,0.013489261069396831,2.0238016275238073e-05,0.01342556189159351,4.346116152808477e-05,0.07409846051041036,0.06826446627845906,0.005833994231951268,0.1778061384910908,4.918311842670131e-06,1.9655366163100695e-05,0.0001812690288883322,9.392737402707586e-11,7.575574910239144e-11,1.8171624924684496e-11,3.9325372263635576e-10,3.798801305613527e-10,1.3373592075003155e-11,0.001226666274723737,0.620673139031073,2.501254532012772e-07,1.8624579879001952e-10,1.1345283031539544e-09,7.194463148424559e-05,0.007047986786863882
75331,3300,72,112,51.70765,2.80705,196574400.0,7.647788552889344e-05,0.013421358165051222,2.0179441967037032e-05,0.013357752240330386,4.342648275380055e-05,0.0736113143787375,0.06779046165483311,0.0058208527239043285,0.17724892194806813,4.8805929572085345e-06,1.958640775867759e-05,0.00018052590714228673,9.370431990212076e-11,7.55812393613339e-11,1.812308054078693e-11,3.8905680764687305e-10,3.758667437586904e-10,1.3190063888182608e-11,0.0012239538208101502,0.6204522486159508,2.4656497881602573e-07,1.8522853327203488e-10,1.1328610596239524e-09,7.168191750503605e-05,0.007029648521679862
75332,3300,72,112,51.70587,2.79885,196574400.0,7.662698511717254e-05,0.013443814854447452,2.0198494599555192e-05,0.013380178541512012,4.343781833588293e-05,0.07376609238401619,0.06794091940630542,0.005825172977710715,0.17743123580547707,4.892664843477453e-06,1.9609001256321227e-05,0.00018076845918665662,9.377856361002033e-11,7.563828921588363e-11,1.814027439413676e-11,3.903731183032347e-10,3.771258764148156e-10,1.3247241888419174e-11,0.00122484596000262,0.6205226835669333,2.4767208590149916e-07,1.8555691045803226e-10,1.1334391738367288e-09,7.176781855229336e-05,0.007035670245779421
75333,3300,72,112,51.69505,2.79225,196574400.0,7.672719806328512e-05,0.013445624680318354,2.020558960456889e-05,0.013381978239350665,4.344085136311881e-05,0.07387807683148767,0.06805223466270438,0.0058258421687832455,0.17747001818715205,4.900435277260903e-06,1.9614489159995223e-05,0.00018084242938175114,9.377979722433361e-11,7.565558763730163e-11,1.8124209587032036e-11,3.916562079593753e-10,3.7834693129290627e-10,1.3309276666469143e-11,0.001225015398983733,0.62055775993197,2.4891691165962e-07,1.8570255073853865e-10,1.1329931828395799e-09,7.179004163623794e-05,0.007037018791157721
