turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
25363,2000,79,82,40.99569,-7.99118,84096000.0,0.00010827732934340016,0.017499595230408272,2.6690000695952678e-05,0.017410832117098506,6.207311261381732e-05,0.10741961351854086,0.09982502174608325,0.007594591772457525,0.21379517416905677,7.231252133654426e-06,2.42660865812605e-05,0.0002297613162200154,1.1504272533391279e-10,9.428033820153289e-11,2.076238713237999e-11,6.46587213968779e-10,6.221513314124498e-10,2.443588255632945e-11,0.0010255284574061795,0.8525790458182888,4.657479322283437e-07,2.452235989897309e-10,1.3993189525525546e-09,9.22477785462652e-05,0.008662473409896178
25364,2000,79,82,40.99853,-7.98796,84096000.0,0.00010828888008439585,0.017499663901170144,2.669079980240959e-05,0.017410899699531596,6.207340183614121e-05,0.10743186662964087,0.09983723663728288,0.007594629992357905,0.21379754667695253,7.232165135118926e-06,2.4266639322761273e-05,0.00022976909165646925,1.1504280382958181e-10,9.428235990163305e-11,2.0760443927948816e-11,6.467381596494809e-10,6.222949829053629e-10,2.4443176744118302e-11,0.001025545800587755,0.8525809627718594,4.658955061351235e-07,2.4523759229151176e-10,1.3992514165992002e-09,9.224982763517359e-05,0.008662622243041578
25365,2000,79,82,41.01079,-7.99879,84096000.0,0.00010690710049566862,0.017477265480917513,2.6593303929823818e-05,0.017388639499654152,6.203267733353916e-05,0.10589963068628737,0.09831351775597669,0.007586112930310576,0.2133010807050433,7.1246984389306734e-06,2.4192469262654713e-05,0.00022876331342040944,1.150269555376348e-10,9.404331687471715e-11,2.0983638662917744e-11,6.289893327318877e-10,6.054042058624328e-10,2.358512686945514e-11,0.001023249165464392,0.8521359631011772,4.4865540555028766e-07,2.4328029270281054e-10,1.4056981532631823e-09,9.195287587135094e-05,0.008644146880490559
25366,2000,79,82,41.00779,-7.9999,84096000.0,0.00010701954224379118,0.01747916658999085,2.6601248131889867e-05,0.017390529316705348,6.203602515361201e-05,0.1060246831937208,0.09843785537221933,0.007586827821501379,0.21334265655209306,7.133433802556887e-06,2.4198549329146876e-05,0.00022884557649093613,1.1502828090453789e-10,9.406275337956995e-11,2.0965527524968026e-11,6.304319308758866e-10,6.06777060919765e-10,2.3654869956121992e-11,0.0010234372806292727,0.8521733676588985,4.500560235059936e-07,2.4344113417202264e-10,1.4051825811326307e-09,9.197732683792003e-05,0.00864565401624926
25367,2000,79,82,41.00512,-7.99951,84096000.0,0.00010720439372193426,0.017482203865619043,2.6614296395916965e-05,0.017393548078385314,6.204149083781977e-05,0.10622985379650074,0.0986418752153495,0.007587978581151136,0.21340968534947816,7.147805414147123e-06,2.420849482367773e-05,0.00022898034520752966,1.1503041966078343e-10,9.40947239512067e-11,2.093569570957679e-11,6.328054421236784e-10,6.090358259808628e-10,2.3769616142815932e-11,0.00102374515887112,0.8522335201364003,4.5236117486742053e-07,2.4370379373889656e-10,1.4043248536497362e-09,9.201720171326268e-05,0.008648127543132881
25368,2000,79,82,41.0014,-7.99792,84096000.0,0.00010752762430006755,0.017487478257807474,2.6637107636975578e-05,0.017398790117855337,6.205103231515948e-05,0.10658844299881973,0.0989984623769063,0.00758998062191334,0.21352634326753175,7.172940078694908e-06,2.4225864724684635e-05,0.00022921580623857618,1.1503414282767571e-10,9.415063480677819e-11,2.088350802089761e-11,6.369565498315153e-10,6.129862514783204e-10,2.39702983531952e-11,0.0010242829412797497,0.8523381463337966,4.5639302047223206e-07,2.4416234861016797e-10,1.4028208251508124e-09,9.208679311916716e-05,0.008652451012522471
25369,2000,79,82,41.00304,-7.99398,84096000.0,0.00010765816839450989,0.017489482522205037,2.6646303601817682e-05,0.0174007813871268,6.205483147642071e-05,0.1067326776920066,0.09914192352264059,0.007590754169365928,0.21357157036190969,7.183106852076447e-06,2.4232808515190556e-05,0.0002293102311791483,1.1503558917985131e-10,9.41732406080995e-11,2.0862348571751864e-11,6.386358074533007e-10,6.145843299713802e-10,2.40514774819207e-11,0.0010244981668444484,0.8523784872390531,4.580250468301575e-07,2.4434503120865426e-10,1.4021988965779609e-09,9.211443910520873e-05,0.008654191188674937
25370,2000,79,82,40.99968,-7.99339,84096000.0,0.00010789899120957857,0.01749343549080282,2.6663302229190075e-05,0.017404710238166823,6.206195040680878e-05,0.10699995349910132,0.09940770123375627,0.007592252265344966,0.21365883540024422,7.201830546385439e-06,2.4245763164144092e-05,0.00022948578548214675,1.150383737259737e-10,9.421489236130376e-11,2.0823481364670007e-11,6.417280824235136e-10,6.175271105954663e-10,2.4200971828047533e-11,0.0010248992057429439,0.8524567930233474,4.610282926318727e-07,2.446871424608886e-10,1.401081000576088e-09,9.216637323551918e-05,0.00865741348926114
25371,2000,79,82,41.00524,-7.98461,84096000.0,0.00010809020442130737,0.017496249617641516,2.6676755630749486e-05,0.017407505399336772,6.206746267399905e-05,0.10721065032376154,0.09961729883340727,0.007593351490354157,0.21372325823356397,7.216737258132932e-06,2.4255865022645707e-05,0.0002296234451365596,1.1504043688907465e-10,9.424802805527147e-11,2.079240883380325e-11,6.441904024401013e-10,6.198703996788318e-10,2.4320002761269838e-11,0.0010252125527019451,0.85251403287854,4.6342233449093e-07,2.4495229601710325e-10,1.4001560417118896e-09,9.22064231110667e-05,0.008659956643664004
25381,2000,77,80,41.68298,-7.87441,84096000.0,0.00010337657897472136,0.016693969431736004,2.5880917134196905e-05,0.0166068825895553,6.12059250465126e-05,0.10231213806830672,0.09500588037344687,0.0073062576948598,0.20395433063705587,6.9113680732343394e-06,2.3138152040559e-05,0.000218729231506507,1.1180638655531702e-10,9.195460031019165e-11,1.985178624512541e-11,6.18579463409944e-10,5.953188972548914e-10,2.3260566155052785e-11,0.0009901753688200134,0.8308715304675083,4.4534081864136836e-07,2.3166440120014832e-10,1.3466530258049307e-09,8.803373316868855e-05,0.008344028896799029
25382,2000,77,80,41.67993,-7.87705,84096000.0,0.00010318104556123979,0.016690920828592342,2.5867136863844034e-05,0.016603853477299077,6.120021442942114e-05,0.1020958803854999,0.09479079428290628,0.007305086102593562,0.20388589007534735,6.896145684531449e-06,2.312772498396393e-05,0.00021858755040774042,1.1180419896544886e-10,9.192074977820947e-11,1.988344918723945e-11,6.16065225764616e-10,5.929262047987675e-10,2.313902096584872e-11,0.0009898522682962678,0.8308103986624763,4.4289767140587537e-07,2.313898431428852e-10,1.3475792145905182e-09,8.799215398418518e-05,0.008341420199602056
25383,2000,77,80,41.67944,-7.8634,84096000.0,0.00010419304706114628,0.016707029247701406,2.593850219053248e-05,0.016619860832686177,6.122991282470168e-05,0.1032166883737665,0.09590544677682318,0.007311241596943273,0.20424505953455574,6.974889789802873e-06,2.318187847365644e-05,0.00021932259423722696,1.1181567133840288e-10,9.209588105780646e-11,1.971979028059649e-11,6.290707223670471e-10,6.053029710699201e-10,2.3767751297127118e-11,0.0009915296700660548,0.8311318114888002,4.555327806666124e-07,2.3281743777321736e-10,1.3428236275105408e-09,8.820855706413352e-05,0.008354937370189188
25384,2000,77,80,41.68321,-7.86822,84096000.0,0.00010383545744461315,0.016701264329594716,2.5913275542139843e-05,0.01661413166666231,6.121938739026579e-05,0.10282031005985245,0.09551126381109191,0.007309046248760489,0.2041170525429261,6.947074671675465e-06,2.3162701965053318e-05,0.00021906247793436752,1.1181158433764841e-10,9.203401306369667e-11,1.9777571273951823e-11,6.244768319836489e-10,6.009311670406387e-10,2.3545664943010294e-11,0.0009909358193917676,0.8310171301601488,4.5107030876192756e-07,2.323115400491045e-10,1.3444956044333854e-09,8.813182444292391e-05,0.008350157638554874
25385,2000,77,80,41.68633,-7.86894,84096000.0,0.00010379015824319858,0.01670048230970044,2.59100729147083e-05,0.016613354205089213,6.121803169651948e-05,0.10276985486414897,0.09546110110681169,0.007308753757337229,0.20410006122124966,6.943557464320644e-06,2.3160243351789446e-05,0.00021902925079075205,1.1181104304807999e-10,9.202618590516979e-11,1.9784857142910247e-11,6.238960056224847e-10,6.003784214303022e-10,2.351758419218248e-11,0.0009908597815011626,0.831001815873439,4.505065146664256e-07,2.3224642006385423e-10,1.3447014563777209e-09,8.812191501253138e-05,0.008349549698850179
25386,2000,77,80,41.68291,-7.87681,84096000.0,0.00010319868971477458,0.016691141135235527,2.5868372996437167e-05,0.0166040720561684,6.12007060706946e-05,0.10211513799818892,0.09480996141397595,0.007305176584212896,0.2038912444694053,6.89752606283909e-06,2.312863479539223e-05,0.00021860004301866881,1.1180437141897523e-10,9.192381515651939e-11,1.9880556262455886e-11,6.162932915511655e-10,5.931432467027485e-10,2.315004484841724e-11,0.0009898805663661,0.8308150818384946,4.4311972929855316e-07,2.314135237623635e-10,1.3474893335796776e-09,8.799570573577356e-05,0.008341653006462862
25387,2000,77,80,41.68911,-7.87741,84096000.0,0.0001031774847626612,0.016690683521101327,2.586686154760082e-05,0.01660361662763193,6.120003192179809e-05,0.10209109070034393,0.09478607649540075,0.007305014204943147,0.2038819181916591,6.895890940674715e-06,2.312743195799087e-05,0.00021858400099067395,1.1180407635459991e-10,9.192016931047986e-11,1.9883907044120098e-11,6.160233917513953e-10,5.928863979592565e-10,2.3136993792138892e-11,0.0009898435400198325,0.8308065210374976,4.4285848254172334e-07,2.313812118919531e-10,1.3475751589192986e-09,8.799073255103031e-05,0.00834136409436082
25388,2000,77,80,41.68649,-7.87853,84096000.0,0.00010308088672489968,0.016689196939086035,2.5860056388366866e-05,0.016602139663531825,6.119721916584785e-05,0.10198434572222252,0.09467990488778175,0.00730444083444072,0.20384839930520496,6.888368318163365e-06,2.3122291813266713e-05,0.0002185141112109298,1.1180300451266488e-10,9.190344250468454e-11,1.9899562007980396e-11,6.147808762015547e-10,5.917039485264345e-10,2.3076927675120155e-11,0.0009896842259590124,0.8307766170120211,4.416509424443494e-07,2.3124596334352051e-10,1.3480349617323285e-09,8.797026271658984e-05,0.008340076259812835
25389,2000,77,80,41.68745,-7.85215,84096000.0,0.00010503753533715556,0.01672030314382763,2.5998032113738332e-05,0.016633050488992288,6.125462272159977e-05,0.10415118516913739,0.09683485374460767,0.007316331424529663,0.20454225584268904,7.040620427334132e-06,2.3226972714186427e-05,0.0002199350721423826,1.1182516816514681e-10,9.224205671703517e-11,1.958311144811169e-11,6.399271180765149e-10,6.156345358036045e-10,2.429258227291037e-11,0.0009929267861582415,0.8313974649685738,4.6608134722204817e-07,2.340053685475936e-10,1.3388358644812361e-09,8.838852525827573e-05,0.008366209134875647
25399,1300,60,60,41.87202,-7.84234,54662400.0,0.00010181177009450873,0.014337125500023034,2.429461522203002e-05,0.01425389078454376,5.894010025724564e-05,0.103814284310968,0.09721718640780165,0.00659709790316628,0.18186281163659446,6.911845116371037e-06,2.0488723179063482e-05,0.00019717341326174997,1.0338798663982217e-10,8.939347734406493e-11,1.3994509295757309e-11,7.0052669091684e-10,6.727316349307378e-10,2.7795055986102376e-11,0.0009068245042032842,0.8720865411920422,5.482418185290762e-07,2.1650826587172365e-10,1.1511976384279955e-09,7.990434419507285e-05,0.007359525844111637
25400,1300,60,60,41.87381,-7.84341,54662400.0,0.00010190521599954886,0.01433861980864387,2.4301205857259732e-05,0.014255375757269982,5.894284551663172e-05,0.1039178094491647,0.09732014124425618,0.006597668204908444,0.18189607988365747,6.919115315050182e-06,2.0493727499956488e-05,0.00019724132228758843,1.0338904911152298e-10,8.940964720183398e-11,1.3979401909689067e-11,7.017274388710427e-10,6.738743344265234e-10,2.7853104444519473e-11,0.0009069794995158716,0.8721163245508193,5.494083145462705e-07,2.1664022440820201e-10,1.1507593118202305e-09,7.992435155099349e-05,0.007360774314844844
25401,1300,60,60,41.87453,-7.84181,54662400.0,0.00010203350105694793,0.014340655675669918,2.431025157321229e-05,0.01425739881653425,5.894660756246167e-05,0.10405985866782305,0.09746141186511731,0.0065984468027056676,0.1819415181411438,6.929097962756729e-06,2.0500588738252103e-05,0.00019733446666219596,1.0339050061642829e-10,8.943184869759913e-11,1.3958651918829225e-11,7.033761962964515e-10,6.754433854217483e-10,2.793281087470335e-11,0.0009071920377966414,0.8721569753353647,5.510101655874436e-07,2.16821069822278e-10,1.1501557744254174e-09,7.995176133304162e-05,0.007362487513094902
25402,1300,60,60,41.87598,-7.84287,54662400.0,0.00010210123132946188,0.014341740346083036,2.431502872603717e-05,0.014258476719326153,5.8948598030848026e-05,0.10413490186420016,0.09753604126189484,0.006598860602305248,0.18196565496701458,6.934367259869952e-06,2.050421680555616e-05,0.00019738369606800126,1.033912714251788e-10,8.944356841469151e-11,1.394770301048738e-11,7.042464727093881e-10,6.762715895127741e-10,2.797488319661442e-11,0.0009073044043221859,0.8721785866273788,5.518556041744801e-07,2.1691674598460943e-10,1.1498382544840155e-09,7.9966268600478e-05,0.0073633924887314866
25403,1300,60,60,41.87701,-7.84129,54662400.0,0.00010225299996180328,0.014344150467835728,2.432573054138357e-05,0.014260871687866428,5.8953049427918636e-05,0.10430296166425364,0.09770317949814696,0.006599782166106607,0.18201943464070272,6.9461771142245775e-06,2.051233493948792e-05,0.00019749389963272528,1.0339298935575627e-10,8.946983375511774e-11,1.3923155600638607e-11,7.061970137657328e-10,6.78127834870617e-10,2.8069178895116107e-11,0.0009075558740034914,0.8722267027802316,5.537506405795329e-07,2.1713072798564693e-10,1.1491244159778664e-09,7.999870170511439e-05,0.007365419375640156
25404,1300,60,60,41.87872,-7.8422,54662400.0,0.00010234877009961535,0.014345681317210231,2.433248501818324e-05,0.014262392969493847,5.895586269820571e-05,0.1044090587967769,0.09780869231833264,0.00660036647844419,0.18205352096017222,6.953628218297989e-06,2.0517463374909258e-05,0.00019756349438532144,1.0339407796855097e-10,8.948640592154938e-11,1.390767204700168e-11,7.07427640935116e-10,6.792989691298217e-10,2.8128671805294625e-11,0.0009077147146346948,0.8722572173997155,5.54946168534613e-07,2.1726595614685168e-10,1.1486751149982648e-09,8.001920440496396e-05,0.007366698869323551
25405,1300,60,60,41.87965,-7.84008,54662400.0,0.0001025162317563198,0.014348338632469189,2.4344293141499613e-05,0.014265033565824068,5.896077350362477e-05,0.10459448670377494,0.0979931039314953,0.006601382772279568,0.18211283128768563,6.9666594721669876e-06,2.0526419788303334e-05,0.00019768508235966912,1.0339597261715126e-10,8.95153875225769e-11,1.3880585094574474e-11,7.095799136499547e-10,6.813471938142647e-10,2.8232719835690267e-11,0.0009079921549913702,0.8723102781622358,5.570372123360562e-07,2.1750202383586555e-10,1.1478872329401323e-09,8.005498375997923e-05,0.007368935242978138
25451,2300,80,82,39.30529,-9.27595,122010585.494536,8.681776463750286e-05,0.0129019984951293,2.0520671790216324e-05,0.012833230985792903,4.824683754618154e-05,0.08735894081118109,0.08165849545666308,0.00570044535451799,0.15917329323007806,5.894330906446985e-06,1.8096762742801706e-05,0.0001732650359279297,8.66612111114017e-11,7.279077782819117e-11,1.3870433283210597e-11,5.72752942230492e-10,5.501563107138977e-10,2.2596631516594363e-11,0.0007770996078015352,0.6606431736055918,4.374840926108672e-07,1.8912218880503082e-10,1.0077755952440999e-09,6.943746018397246e-05,0.006445114235684638
25452,2300,80,82,39.28505,-9.27549,122010585.494536,8.678855297127556e-05,0.01290190605232953,2.0518661748615966e-05,0.012833141249393975,4.824614118693846e-05,0.0873283333065922,0.08162796201831785,0.005700371288274304,0.15916851096904797,5.892011900155412e-06,1.8095410951369975e-05,0.00017324580504515888,8.666104958036916e-11,7.278564890299339e-11,1.3875400677375845e-11,5.723694369002993e-10,5.49791335501411e-10,2.2578101398888267e-11,0.0007770570180178257,0.6606395607885541,4.371085110227749e-07,1.8908842244118608e-10,1.0079557408717619e-09,6.943257485445002e-05,0.00644474168078702
25453,2300,80,82,39.28584,-9.27254,122010585.494536,8.679550154857871e-05,0.012901968276226052,2.051914527031052e-05,0.012833202806748996,4.824632420674447e-05,0.0873358023654456,0.0816354022684297,0.00570040009701587,0.1591702517508126,5.8925585497023e-06,1.809575532971631e-05,0.00017325059402470758,8.666110632345715e-11,7.278686095825352e-11,1.3874245365203705e-11,5.724597866203088e-10,5.4987731868459e-10,2.258246793571878e-11,0.0007770677783790554,0.6606410319906986,4.371966770152225e-07,1.8909725815048037e-10,1.0079175202258491e-09,6.94338839412983e-05,0.0064448322035759115
25454,2300,80,82,39.29984,-9.27711,122010585.494536,8.695857536849272e-05,0.012904386258646755,2.0530621248595707e-05,0.012835604604353252,4.825103304490589e-05,0.08751557680253678,0.0818142342416694,0.005701342560867351,0.15922546367365042,5.905269331057981e-06,1.8104380781150234e-05,0.00017336809127480436,8.666287405745473e-11,7.281511676473094e-11,1.3847757292723861e-11,5.745593546844412e-10,5.518753911215541e-10,2.2683963562887133e-11,0.0007773352939219276,0.6606901218429061,4.3923788125414874e-07,1.893237504213671e-10,1.007130750884168e-09,6.946810571282708e-05,0.00644700195224408
