turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
35604,2200,95,110,49.78239,12.78592,92505600.0,0.00014707165389749898,0.027499326264044915,3.6035419247146165e-05,0.027399788266654537,6.350257814324004e-05,0.14001885137841796,0.12937223622935487,0.010646615149063048,0.3274243196586258,1.2232250469669074e-05,3.667384406631488e-05,0.00034004370850987354,1.5723179825000797e-10,1.2129399325842921e-10,3.593780499157885e-11,7.397540750853933e-10,7.138890466106956e-10,2.586502847469773e-11,0.002065811107698906,0.8555166071921556,4.67395187267172e-07,3.5628976209907884e-10,1.960576265002471e-09,0.00013212187042970614,0.012488027780105469
35605,2200,95,110,49.7972,12.7864,92505600.0,0.00014854002618035778,0.027522254869284724,3.613890786020849e-05,0.027422570483917136,6.354547750739197e-05,0.1416430175244046,0.1309875945117924,0.010655423012612176,0.3279388022415497,1.2346559783378122e-05,3.675216660156077e-05,0.0003411078590343148,1.5724824200474823e-10,1.215481893655915e-10,3.570005263915682e-11,7.586341654715692e-10,7.318564203806526e-10,2.6777745090916688e-11,0.0020682380004674096,0.8559762115954663,4.857411598134984e-07,3.5835227279235205e-10,1.9536250000803028e-09,0.00013243423983845166,0.012507619630848505
35606,250,42,29,49.84295,16.54736,10512000.0,9.974693473771196e-05,0.01813420998160703,2.752082301313973e-05,0.018049929031289824,5.676012730406597e-05,0.09575726258609644,0.0880912492458659,0.007666013340230495,0.23663198981210168,7.723651053208483e-06,2.5329781668007337e-05,0.00022474139674394267,1.1225756760059406e-10,9.087438211072808e-11,2.1383185489866105e-11,4.745935001482764e-10,4.584460492822684e-10,1.6147450866008324e-11,0.0014095557430327042,1.2088780470589835,3.109124552166418e-07,2.252680383026305e-10,1.483354224392458e-09,9.102611272138223e-05,0.00987768059924106
35607,250,42,29,49.84371,16.54719,10512000.0,9.977583551951355e-05,0.018134650746924143,2.7522858485525376e-05,0.018050366921324536,5.676096711407949e-05,0.09578918045863644,0.0881229966862945,0.007666183772341868,0.23664195823472875,7.725902210886967e-06,2.5331317258378682e-05,0.0002247622854646095,1.1225788645976802e-10,9.087938732846117e-11,2.1378499131306987e-11,4.749653303623714e-10,4.5879990445698555e-10,1.6165425905386368e-11,0.0014096033449972388,1.2088869331113465,3.1127385097534044e-07,2.25308422889881e-10,1.483216197551518e-09,9.103222239667137e-05,0.009878065712153224
35612,2000,80,90,49.64452,17.79245,84096000.0,0.0001158336281144503,0.0202259941196648,2.924649254373984e-05,0.020138435526961894,5.831210015916466e-05,0.11133494277403969,0.1031082906932587,0.008226652080780918,0.24687066468786972,9.438879372799152e-06,2.7427731960285203e-05,0.0002542185226562765,1.254585346102128e-10,1.0073738381963988e-10,2.4721150790573054e-11,6.410467935339494e-10,6.178626391154062e-10,2.3184154418543624e-11,0.0015744350322506378,0.8285617650670508,4.3632371482751223e-07,2.6105446102162576e-10,1.5264030742414865e-09,0.00010053791395604541,0.009706056804629591
35613,2000,80,90,49.64814,17.78964,84096000.0,0.0001158920117900491,0.020226786467091067,2.9250591341925394e-05,0.02013922212140623,5.8313754342909855e-05,0.11139896209506671,0.10317199299139997,0.008226969103666685,0.24688933211226974,9.443439149147228e-06,2.7430778433791083e-05,0.0002542601979713824,1.2545913410150964e-10,1.00747514473839e-10,2.4711619627670748e-11,6.418000750449766e-10,6.185795080334951e-10,2.322056701148194e-11,0.001574529660649201,0.8285782249997523,4.370566457673107e-07,2.611340847912047e-10,1.5261129546410078e-09,0.00010054989805900389,0.009706830148807653
35614,600,42,48,49.54316,16.82308,25228800.0,0.00011525033515049415,0.0160911080285637,2.7040992350465536e-05,0.01600754240414762,5.6524632065611604e-05,0.11674571515419359,0.11000142921084624,0.006744285943347299,0.20502350238657252,9.271151763481e-06,2.2577962340353396e-05,0.00021703605346003958,1.2679293591164144e-10,1.1188141356762223e-10,1.4911522344019373e-11,8.270368809938258e-10,7.952998341481014e-10,3.173704684572538e-11,0.0013532514768684186,0.8259871711534336,6.462559719434457e-07,2.366117462136232e-10,1.1774252778115686e-09,8.581807396920877e-05,0.007888292506685159
35615,600,42,48,49.5446,16.82255,25228800.0,0.00011532003342083496,0.01609218893122164,2.70459035804724e-05,0.01600861636251028,5.652666513089043e-05,0.11682277356801252,0.11007807161533754,0.006744701952674938,0.20504781153252255,9.276578527974908e-06,2.2581675806994644e-05,0.00021708652515876659,1.267937130515305e-10,1.1189348079979195e-10,1.4900232251738703e-11,8.279332115625427e-10,7.961528337751186e-10,3.1780377787425056e-11,0.001353366556281639,0.8260088738442375,6.471270051205969e-07,2.3670949755649766e-10,1.1770944710132919e-09,8.583287383929076e-05,0.007889222108630373
35618,1500,85,77,49.47662,16.85495,63072000.0,0.0001376721620819008,0.02129921915364017,3.1154932975930216e-05,0.021208408967183706,5.965525348053309e-05,0.13755038656972893,0.12873242770250634,0.00881795886722251,0.26625305887088657,1.1088108556249916e-05,2.974007046241966e-05,0.0002826654369340007,1.2972228980762696e-10,1.0703192524722315e-10,2.2690364560403864e-11,8.749072619143889e-10,8.404849936386526e-10,3.4422268275736237e-11,0.0016574320979592548,0.9844176153938898,6.580983298868571e-07,3.0724055540327796e-10,1.545586911429344e-09,0.0001113472893575105,0.009991909191449249
35619,1500,85,77,49.47724,16.84879,63072000.0,0.00013735692612615766,0.021294099722142676,3.11326892215899e-05,0.021203321074339684,5.9645958581404414e-05,0.1372007813177555,0.12838476815771732,0.008816013160038098,0.2661396537309095,1.1063592531228038e-05,2.972314408402788e-05,0.00028243593034642006,1.2971866988605842e-10,1.0697739241309394e-10,2.274127747296455e-11,8.708582928602833e-10,8.366317683296458e-10,3.422652453063753e-11,0.0016569080002327935,0.9843159496237741,6.541654911048129e-07,3.0679383172838886e-10,1.5470565604958412e-09,0.0001112795087353285,0.00998769381578505
35620,2300,108,82,50.04902,16.96268,96710400.0,0.000113706380318456,0.01896358115714836,2.8030319069182883e-05,0.01887784762234228,5.770321573689902e-05,0.1115862997479668,0.10358588791817798,0.008000411829788815,0.23023883863166264,9.387892773000472e-06,2.594138807813375e-05,0.00024490272332009454,1.1999443488435847e-10,9.690957070766436e-11,2.3084864176694237e-11,6.686913971956803e-10,6.436664928220364e-10,2.5024904373644137e-11,0.0015057270602243241,0.8259348321217618,4.752752209008406e-07,2.555624030869398e-10,1.42402196063361e-09,9.690469271712702e-05,0.008844006401135768
35621,2300,108,82,50.04663,16.96615,96710400.0,0.0001135549047173886,0.018961229962299573,2.8019645191712963e-05,0.01887551152073323,5.7698796374636784e-05,0.11141881864411914,0.10341931150347021,0.007999507140648907,0.23018597650256278,9.376099013500718e-06,2.5933316411565142e-05,0.00024479302192019725,1.1999274498269594e-10,9.688334533974187e-11,2.3109399642954194e-11,6.667434423306487e-10,6.418127071960001e-10,2.493073513464881e-11,0.0015054769252680943,0.8258876341738287,4.7338226031526864e-07,2.553499183794496e-10,1.4247406672025458e-09,9.687252054463385e-05,0.008841985994942273
35622,150,30,24,49.65244,17.68118,6307200.0,0.00012541342967849634,0.020908245168506843,3.14634110214607e-05,0.02081816959297137,5.8612164514012284e-05,0.1197426925132762,0.11118534369915498,0.008557348814121155,0.27771497125236744,9.635930469335619e-06,2.972598707221374e-05,0.00025813320604421686,1.1463590183869664e-10,9.251625625109145e-11,2.2119645587605257e-11,6.785054582482542e-10,6.526804361122619e-10,2.582502213599244e-11,0.0015801163696736573,0.8521607497644816,5.016193938483173e-07,2.6856101257919584e-10,1.5375592772936575e-09,0.00010203098993847863,0.012281509696853982
35623,150,30,24,49.65301,17.68068,6307200.0,0.0001254364938703239,0.0209085924986642,3.1465034832100445e-05,0.02081851463101951,5.8612832812584825e-05,0.11976814377689832,0.11121066017963657,0.008557483597261639,0.27772286023616133,9.637727546133698e-06,2.9727210037435312e-05,0.00025814985265696267,1.1463615429023164e-10,9.252025152669352e-11,2.2115902763538215e-11,6.788022924774947e-10,6.529629208794225e-10,2.5839371598072314e-11,0.0015801542891143519,0.8521677740209525,5.019079337356181e-07,2.685931530709336e-10,1.5374486164801833e-09,0.00010203584959299668,0.012281816826043488
35674,330,50,33,50.40385,12.94511,13875840.0,0.00010590207751436552,0.01777299288370518,2.7477365866755753e-05,0.017688635368959163,5.688014887926383e-05,0.10408366214209931,0.09652765620743656,0.0075560059346626435,0.2304055533702975,8.29935967509865e-06,2.4953047867375e-05,0.00022787744409520356,1.1570552573703106e-10,9.591875179705531e-11,1.9786773939975848e-11,5.844473138368699e-10,5.632328213921235e-10,2.1214492444746367e-11,0.0014062025112833308,1.2011065127055915,4.1468913008993275e-07,2.350282849267266e-10,1.4226176128922266e-09,9.183107682576313e-05,0.009259420539313163
35675,330,50,33,50.40392,12.94714,13875840.0,0.00010593860901393409,0.017773569069501432,2.747994132085462e-05,0.01768920790952984,5.688121865073999e-05,0.10412409654174819,0.09656786987858114,0.007556226663166929,0.2304184393004943,8.302202855794914e-06,2.4954999707294684e-05,0.00022790394964234583,1.1570593745649855e-10,9.592507478145042e-11,1.9780862675048228e-11,5.849169049383515e-10,5.636797109885433e-10,2.123719394980833e-11,0.0014062629796490265,1.2011180345544346,4.151453902264497e-07,2.3507971274332256e-10,1.4224453344442459e-09,9.183886923522462e-05,0.009259908235024891
35821,850,74,52,49.25071,15.55818,35740800.0,0.00012331247040913492,0.017860794611786544,2.8112590352921758e-05,0.017775259488146088,5.74225332875309e-05,0.12546002358074962,0.11770304214304893,0.0077569814377005455,0.22728348285993952,9.895821017416946e-06,2.5301103736444145e-05,0.0002424926500815893,1.1815413840778864e-10,1.0075048555854778e-10,1.7403652849240952e-11,8.354558685833321e-10,8.021925397020758e-10,3.3263328881256374e-11,0.0014408074301438681,0.9978342328523421,6.519427056395588e-07,2.670106380052754e-10,1.3107986117338139e-09,9.622715793513148e-05,0.008584793415005272
35822,850,74,52,49.25293,15.55722,35740800.0,0.00012309779641143755,0.017857261287182034,2.8097436172674163e-05,0.017771747667805444,5.741618320391239e-05,0.12522172404441362,0.11746608070053552,0.0077556433438779404,0.22720554962105263,9.879131546479652e-06,2.5289550286216884e-05,0.00024233610661819906,1.1815165185167328e-10,1.0071335829500097e-10,1.7438293556672425e-11,8.326995645038569e-10,7.995694878925857e-10,3.313007661127147e-11,0.0014404497867106835,0.9977642840159995,6.492658349648923e-07,2.667054823418862e-10,1.3117940234515391e-09,9.618082789007224e-05,0.008581920542647139
35823,2000,85,70,50.77727,13.98352,84096000.0,0.00010613099549713286,0.015425755027389115,2.5247028726371316e-05,0.015345243602359702,5.526439630304874e-05,0.10575696255883453,0.09897453332018197,0.006782429238652525,0.1933855044267582,8.56984344777551e-06,2.17284769470087e-05,0.00020665938405581028,1.0391545031938718e-10,8.80075002070094e-11,1.5907950112377856e-11,7.23853160745946e-10,6.951456232807689e-10,2.8707537465177493e-11,0.001267942630556691,0.814606490333237,5.613133766024111e-07,2.17067342400214e-10,1.1693813774810476e-09,8.24024066946493e-05,0.007664745156352479
35824,2000,85,70,50.77742,13.98867,84096000.0,0.00010629865060905222,0.015428441057591894,2.525885392827218e-05,0.015347912879806223,5.526932385740863e-05,0.10594272479477285,0.09915927095543993,0.006783453839332878,0.1934452677618074,8.582886586292923e-06,2.1737458257288885e-05,0.00020678124923116466,1.0391735883355694e-10,8.803651021335938e-11,1.5880848620197634e-11,7.260073623039204e-10,6.971956828839098e-10,2.8811679420010965e-11,0.0012682207926767,0.8146600023626533,5.634060879929061e-07,2.1730419507531972e-10,1.1685955367407287e-09,8.243832108810506e-05,0.007666985326582388
35829,2050,80,92,50.71943,13.8642,86198400.0,0.00012070156158694312,0.020500566639972864,2.975178201613852e-05,0.020412233583206603,5.858127475012915e-05,0.11627954094622901,0.10796332323709776,0.008316217709131239,0.25050820899863124,9.82958983133786e-06,2.792556523725802e-05,0.00025962007129493557,1.266292397119356e-10,1.0220733907825189e-10,2.4421900633683796e-11,6.938823570644548e-10,6.682188229069031e-10,2.5663534157551698e-11,0.0015968031211920036,0.8300410695160604,4.857821497967583e-07,2.688036459285138e-10,1.5188279429914221e-09,0.00010224992203332056,0.009860402422866253
35830,2050,80,92,50.71509,13.86487,86198400.0,0.00012029026803036906,0.02049408288993679,2.972278644928517e-05,0.020405790871443636,5.8569232043874236e-05,0.11582432163340134,0.10751058810167842,0.008313733531722907,0.25036318086970843,9.797579188657143e-06,2.790359212133574e-05,0.00025932167350283425,1.2662460582753334e-10,1.0213615047129534e-10,2.4488455356238072e-11,6.885953468453604e-10,6.631874032387804e-10,2.5407943606580065e-11,0.0015961223835892942,0.8299113997381472,4.806452031019396e-07,2.682247065223874e-10,1.5207679364906755e-09,0.00010216220245075981,0.009854911807608328
35831,2000,85,70,50.63828,13.54324,84096000.0,0.00010487298655384343,0.015812221659789835,2.5286281900552372e-05,0.015731396266765292,5.553911112399366e-05,0.10557159376616992,0.09856800916935543,0.007003584596814437,0.20175606543073857,8.33584205322815e-06,2.246152503468507e-05,0.00021383861643307372,1.0419892971616733e-10,8.746762641526169e-11,1.6731303300905743e-11,6.75286207189493e-10,6.487693177935008e-10,2.6516889395992475e-11,0.0012807618134573517,0.9340732483691708,5.117842648935302e-07,2.2281651752575446e-10,1.2798866839615238e-09,8.647774241409439e-05,0.007701791488965623
35832,2000,85,70,50.63325,13.54688,84096000.0,0.00010450012017000239,0.0158063249259134,2.5259992875830082e-05,0.015725536747571947,5.552818546562815e-05,0.10515881773764871,0.09815749043949162,0.0070013272981570805,0.2016243060089692,8.306824484658248e-06,2.2441594223510205e-05,0.00021356799792519678,1.0419472023351246e-10,8.740309267509757e-11,1.6791627558414978e-11,6.704935703851014e-10,6.442083724842136e-10,2.6285197900888276e-11,0.0012801443836521406,0.9339554083589041,5.071278105493881e-07,2.2229129369239172e-10,1.2816432646111836e-09,8.639814992480983e-05,0.0076968129746737305
35835,2000,105,90,49.25048,15.54964,84096000.0,0.0001533243926869512,0.024004304505114732,3.375653597740907e-05,0.02390894629652454,6.16016726127922e-05,0.15249777613181087,0.14279097538316252,0.009706800748648294,0.2942829867751072,1.2527014442665738e-05,3.325713668717366e-05,0.0003167590836231881,1.392188297509273e-10,1.1244886844911145e-10,2.6769961301815954e-11,9.709389546663486e-10,9.32496617513163e-10,3.844233715318587e-11,0.0018427103750508133,0.9379782083663201,7.273675121095388e-07,3.4579134038729266e-10,1.674250104595694e-09,0.0001233464093016529,0.010987664700942269
35836,2000,105,90,49.25383,15.54596,84096000.0,0.00015301759305061768,0.023999214420875194,3.373487307760113e-05,0.023903886967831193,6.159257996640392e-05,0.15215702272827153,0.1424521455594983,0.009704877168773142,0.2941710024783817,1.2503167818409421e-05,3.324060220911131e-05,0.0003165351450368856,1.3921525768598567e-10,1.1239581632249794e-10,2.6819441363487816e-11,9.670006842180433e-10,9.287487420329644e-10,3.8251942185079265e-11,0.0018421986186999816,0.9378776262705439,7.23543063873468e-07,3.4535442135829854e-10,1.6756680326312168e-09,0.00012328004924318911,0.01098355704434904
36063,2000,105,90,48.86809,16.1658,84096000.0,0.00013204284762415172,0.02337930927684941,3.216287180213558e-05,0.023286393895619376,6.075250942790161e-05,0.12810402881247474,0.11869220467523199,0.009411824137242652,0.28041738102869973,1.0970213225119081e-05,3.153302906341638e-05,0.00029537710343791,1.3876361883496583e-10,1.0900207791585745e-10,2.9761540919108496e-11,7.211572390571462e-10,6.949065160899337e-10,2.6250722967212752e-11,0.0017966151546588288,0.8424815812373716,4.863156933255756e-07,3.10494692057724e-10,1.6984007633427338e-09,0.00011562751563084512,0.010664171298588368
36064,2000,105,90,49.04623,16.19001,84096000.0,0.0001252559813937103,0.023261637687541283,3.168297631688128e-05,0.023169405534967828,6.05491762565819e-05,0.12054230108722967,0.1111744399195388,0.009367861167690771,0.27786408812295377,1.044331701018235e-05,3.116438440288429e-05,0.0002903962071030234,1.386822903325688e-10,1.0782948917608114e-10,3.085280115648773e-11,6.341470609750621e-10,6.121029634188478e-10,2.2044097556214295e-11,0.001785214991014015,0.8401794385798848,4.0186110810354064e-07,3.007280881123585e-10,1.7291837920402202e-09,0.00011414100180118267,0.010573063914853206
36065,315,29,32,50.40397,12.94318,13245120.0,9.72161326572677e-05,0.01575234936989183,2.570796174750167e-05,0.015671319856843658,5.532155130066817e-05,0.09525054357359572,0.0884675701298774,0.0067829734437182595,0.20983008419357557,7.43217392455693e-06,2.2411939742745856e-05,0.00020224738939899432,1.0608450846070256e-10,8.993188484717756e-11,1.6152623613525097e-11,5.547064864146118e-10,5.343250995410671e-10,2.0381386873545363e-11,0.0012618087420756985,1.209034384396512,4.0508770004200214e-07,2.0535501278195145e-10,1.302963336899735e-09,8.238198846756356e-05,0.008714503489886961
36066,800,64,48,50.40273,12.94659,33638400.0,9.54740122755288e-05,0.015732194298313604,2.5047982658415466e-05,0.015651585019580718,5.556129607447627e-05,0.09597293840329765,0.08895126672178578,0.007021671681511804,0.2001257505617727,7.642276248410603e-06,2.194569223852548e-05,0.00020663566860652113,1.1046307933513257e-10,9.259605570554616e-11,1.786702362958651e-11,5.518734729890678e-10,5.318262042109275e-10,2.00472687781408e-11,0.0012874184304394985,0.9933633517838939,3.9291517665545784e-07,2.1469350616193568e-10,1.2956920648686922e-09,8.40449585806541e-05,0.007642994297096465
36067,315,33,33,50.22046,12.4633,13245120.0,0.00010373422004125057,0.01664524664990107,2.672092954397755e-05,0.016562559815387776,5.596590496931477e-05,0.10157224058138227,0.09450711247956516,0.007065128101817075,0.22071355255521127,7.954967630063358e-06,2.3647504139012392e-05,0.00021382403566888244,1.0934615018819124e-10,9.250882452019121e-11,1.6837325668000144e-11,6.028710853894303e-10,5.803812355388874e-10,2.2489849850543632e-11,0.0013208595598015152,1.2129223165628336,4.4467709687757297e-07,2.1971273690172583e-10,1.3401396115152282e-09,8.649368662546371e-05,0.009137581769517455
36068,2000,125,90,50.24201,12.13462,84096000.0,0.00015333832587824042,0.02621882466519175,3.5151147524784444e-05,0.026120564724047342,6.310879361963627e-05,0.15119702890188605,0.14066713392442454,0.010529894977461415,0.31457356352933197,1.277005010293625e-05,3.5702274193398365e-05,0.00033881761208994545,1.496522129135624e-10,1.168765289293129e-10,3.277568398424959e-11,8.74419264742536e-10,8.413133661300458e-10,3.31058986124905e-11,0.001996067641386741,0.9258696260633108,6.120043157213132e-07,3.651262926768854e-10,1.85204607463351e-09,0.00013183354018961874,0.011570962722717041
36069,1500,85,70,50.25549,12.41298,63072000.0,0.00011255424603151715,0.018249062718047146,2.767574222519691e-05,0.01816413494815406,5.7252027667896044e-05,0.1108645751714663,0.10312206722070703,0.007742507950759168,0.22463396207030625,9.198344597564627e-06,2.5091339646086766e-05,0.00023642087893120087,1.1879518391745451e-10,9.777712532705031e-11,2.1018058590404297e-11,6.847128503516258e-10,6.589186742884098e-10,2.5794176063216276e-11,0.0014593297395799265,0.8246527495862688,4.971867266151368e-07,2.490403260886462e-10,1.3648871381298355e-09,9.374636806009238e-05,0.008714044504682543
36070,1500,60,74,50.31612,12.15272,63072000.0,0.00011608959088690235,0.017208651305081212,2.7288753472775075e-05,0.01712482876223787,5.6533789370570125e-05,0.11530905919905782,0.10800751988494939,0.007301539314108361,0.21965664160107767,9.187729394976736e-06,2.4244895427823625e-05,0.00022849745193018604,1.129869179768469e-10,9.620700622985334e-11,1.6779911746993656e-11,7.701638687413549e-10,7.398249970292057e-10,3.0338871712149235e-11,0.0013774318928825686,0.9071806948619098,5.917188895369203e-07,2.433198856413971e-10,1.296806096318732e-09,9.105739141887304e-05,0.00862321105014763
36071,3000,119,112,50.50255,15.799,126144000.0,0.00014402246604146282,0.025563736702449404,3.434117822891014e-05,0.025466904396887768,6.249112733273386e-05,0.13959068797832624,0.12939025858790093,0.01020042939042523,0.3032372279747136,1.2089991259145707e-05,3.4398081109420245e-05,0.00032414104274399726,1.4959891000407628e-10,1.1670155016418842e-10,3.289735983988794e-11,7.839022876529526e-10,7.552212869404212e-10,2.8681000712531344e-11,0.001956651661589697,0.8502833254722391,5.28905426282218e-07,3.444300550805262e-10,1.8028185519415866e-09,0.00012584622852839644,0.011360668335682873
36072,2050,85,92,50.98869,14.98406,86198400.0,0.00011621570480942881,0.02116046669550995,2.984609676859039e-05,0.02107165357792882,5.8967020812541496e-05,0.11144451785277876,0.10284727069022633,0.008597247162552401,0.25781541296175214,9.482902502236491e-06,2.8659792239235045e-05,0.0002655397646843839,1.293641806691667e-10,1.0241698118595667e-10,2.6947199483210127e-11,5.973481843358228e-10,5.76451905681587e-10,2.08962786542362e-11,0.0016349068579567768,0.87846334689803,3.855674699184076e-07,2.7046507012474386e-10,1.6304863434348173e-09,0.00010535050098643863,0.009972587078267774
36073,1800,80,100,50.96098,15.21274,46677275.9256627,0.00022865776557321014,0.0408943710693927,5.568488429101693e-05,0.040738328120771355,0.00010035806433032488,0.21753704871441656,0.2016090072283422,0.01592804148607427,0.4936268129299356,1.875784735793163e-05,5.503721774194585e-05,0.0005088433045373261,2.4033438332111233e-10,1.8974967340709058e-10,5.0584709914021955e-11,1.228198936361952e-09,1.1840382408642137e-09,4.4160695497738304e-11,0.0031024874195048104,1.3731914038875288,8.190975960658302e-07,5.319888188283798e-10,2.9169862785978464e-09,0.00019807845054310068,0.019234039108288425
36074,1500,62,77,50.93546,15.11148,63072000.0,0.00010586650094088343,0.017768099926400598,2.7188652620711366e-05,0.017684273346933798,5.6637926846100174e-05,0.10207673290239191,0.09467262236085047,0.007404110541541339,0.22090824323958522,8.509241316437798e-06,2.4319878427166935e-05,0.0002249868642092263,1.1727515599925153e-10,9.695250865587997e-11,2.032264734337165e-11,6.140869222693749e-10,5.917077396020049e-10,2.2379182667370353e-11,0.001414124723012761,0.8197427050043417,4.321919071603246e-07,2.305627705364366e-10,1.365495259103818e-09,8.969721641320599e-05,0.0088463124562941
36075,600,40,42,50.92,15.16,25228800.0,8.987900636817264e-05,0.013675484028914425,2.376095079410962e-05,0.013597161380970396,5.4561697149921994e-05,0.090895128096061,0.08483408587732055,0.006061042218740408,0.1739209980872874,7.264800100406905e-06,1.9031583006036888e-05,0.00018169840343476088,1.1553427903486099e-10,1.0090686891894337e-10,1.4627410115917743e-11,5.860741931329507e-10,5.650482542964429e-10,2.10259388365082e-11,0.0011847820764770596,0.8129241514754957,4.3540665609980547e-07,1.8829651517393408e-10,1.1181093154153476e-09,7.362417138631699e-05,0.006713894168511079
36076,3000,94,112,50.70855,15.35352,126144000.0,0.0001296821453654442,0.022377974714516875,3.1503335022881277e-05,0.022286415840230063,6.00555392639234e-05,0.12507824759642217,0.11607804304582518,0.009000204550596937,0.2699276841642911,1.069140155459474e-05,3.030577416409119e-05,0.00028355597759992636,1.3590394497303845e-10,1.0857696093258824e-10,2.7326984040450368e-11,7.312777613277427e-10,7.043075829430317e-10,2.697017838471087e-11,0.0017317315473783987,0.8371545767072847,5.062642022087755e-07,2.97397564693322e-10,1.6176386405869276e-09,0.00011089514807623285,0.010404966756636807
36077,1800,95,100,49.96038,18.24628,64859041.1316423,0.00017931896314901208,0.032469801290593105,4.282236939376747e-05,0.032352423588328356,7.455533287099393e-05,0.17188315649593386,0.15927566160722653,0.012607494888707242,0.38753683473202233,1.4904494708599262e-05,4.352178164676519e-05,0.0004052696324907865,1.8574187904720733e-10,1.4435054726886447e-10,4.139133177834305e-11,9.49946731866335e-10,9.15746213119574e-10,3.420051874676111e-11,0.0024452051439722428,1.001717086129149,6.267235256699073e-07,4.296950731526322e-10,2.270963399636565e-09,0.00015695736664997134,0.014752814003761204
36078,2000,105,90,50.00456,17.96613,49470879.8760401,0.00023705089108818107,0.03986300920898087,5.5551060845271086e-05,0.039703849524218314,0.00010360862391729743,0.23133374673854346,0.21528019861809664,0.0160535481204467,0.479951591831641,1.9637898814668633e-05,5.4231551371557796e-05,0.0005108316696648846,2.359917983579933e-10,1.8748823898075682e-10,4.8503559377236726e-11,1.3894409568142456e-09,1.3369131847261225e-09,5.2527772088124267e-11,0.0030736974407446008,1.4349228211902916,9.862187955980106e-07,5.439732038490222e-10,2.8187460779468814e-09,0.00019895583154943847,0.01829249716260875
36079,2000,105,90,49.44159,16.90404,84096000.0,0.00014988407304575673,0.023640818424266824,3.341800419627538e-05,0.023546134045909,6.126637416155956e-05,0.14775819650682737,0.1382441046981404,0.009514091808686863,0.28641242577465414,1.2361221448171843e-05,3.247498329433344e-05,0.00030821581900306944,1.3895563859275407e-10,1.120940277014837e-10,2.686161089127046e-11,9.509281283854904e-10,9.135700862675818e-10,3.73580421179092e-11,0.0018258354690773523,0.8478061879899859,7.097237670090607e-07,3.352136952918233e-10,1.6119746400500706e-09,0.0001193604972474541,0.01090141100678289
36080,850,74,52,49.73,17.4,35740800.0,0.00011439326321443625,0.017704681772778737,2.748172113590127e-05,0.01762004537110761,5.7154680535219976e-05,0.11551561660816424,0.10781681968603231,0.007698796922131833,0.2239059341954987,9.203562908159113e-06,2.4815801662596243e-05,0.00023593898355390883,1.1804658807270188e-10,9.920977638181925e-11,1.883681169088268e-11,7.21140243501141e-10,6.934036979639593e-10,2.7736545537182223e-11,0.0014258024829992544,0.9947864282711706,5.409965299746094e-07,2.541461272799867e-10,1.3510840164788613e-09,9.426822883351808e-05,0.008464991776939738
36081,850,60,52,49.7294,17.39971,35740800.0,0.00010849610475196971,0.016352024309599124,2.6287073091402994e-05,0.01626961360852292,5.61236279847946e-05,0.10955696405700444,0.10237999852427668,0.007176965532727695,0.20980478426061588,8.624103699951337e-06,2.308440349976773e-05,0.0002188090270088587,1.1221616235574945e-10,9.578590237784362e-11,1.643025997790595e-11,7.014326933771369e-10,6.742942036295662e-10,2.713848974757101e-11,0.0013303216624878295,0.9892834705016661,5.339710486522232e-07,2.343737589927961e-10,1.2713569652667881e-09,8.794881474335521e-05,0.008060538596847987
