turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
74353,3600,78,120,54.97912,13.18616,214444800.0,0.00017049859397412658,0.033328140421222216,4.8646691068571144e-05,0.03322089148428834,5.8602245865321936e-05,0.18015896207188992,0.1677460676046137,0.012412894467276342,0.39183789647662376,1.5365941597659638e-05,4.2681575393758403e-05,0.00039397592380491117,2.4193646207897955e-10,1.6387410959135614e-10,7.806235248762345e-11,8.447185147694785e-10,8.182470494376763e-10,2.647146533180198e-11,0.0016581608735728604,0.6877129552735793,4.1955835727604497e-07,5.237736215289986e-10,2.749593743848094e-09,0.00016601191366168936,0.01539540092449554
74354,3600,78,120,54.97941,13.141,214444800.0,0.00016529968697809699,0.03233792130304644,4.7605596041451115e-05,0.03223245050183944,5.78652051655681e-05,0.1742022013213134,0.16211535047026987,0.012086850851043579,0.3809011685373372,1.4841339702551603e-05,4.153508852997163e-05,0.000383160718771658,2.3459584639010545e-10,1.5943014903632622e-10,7.516569735377926e-11,8.143862058038283e-10,7.889511068728311e-10,2.543509893099752e-11,0.001617854313248765,0.6841586340114525,4.033933564674952e-07,5.058216237897533e-10,2.6719550680630963e-09,0.00016124555029793975,0.014977318372174912
74355,3600,78,120,54.98014,13.12956,214444800.0,0.00016421159218962453,0.032139059353348653,4.739396377611867e-05,0.032033949031294015,5.771635827853028e-05,0.17295711548996617,0.16093578085228705,0.012021334637679189,0.3786959413526127,1.4732666418366285e-05,4.1303176261155656e-05,0.00038096230622607465,2.331271532896322e-10,1.5853300646679615e-10,7.459414682283599e-11,8.076999746088045e-10,7.825021121063346e-10,2.5197862502470047e-11,0.0016097121646917515,0.6834316865012845,3.995586300197729e-07,5.021620967779528e-10,2.656648609457824e-09,0.00016028176249021202,0.014893054291816305
74357,3600,78,120,54.98127,13.20767,214444800.0,0.00017349747033741034,0.0339202371191479,4.9262837931179355e-05,0.03381193339615501,5.9040885061720226e-05,0.18359905971394525,0.17099130434780493,0.01260775536614039,0.3983554239924036,1.5671344347914152e-05,4.33629503036697e-05,0.0004003768767718007,2.463394126756575e-10,1.665196633046221e-10,7.981974937103545e-11,8.613724127234156e-10,8.343538449921848e-10,2.7018567731231097e-11,0.0016821433279761648,0.6898055239941696,4.2775682163490754e-07,5.343725569526238e-10,2.796729293183523e-09,0.00016884553152851298,0.015644636007684808
74359,3600,78,120,54.98322,13.15068,214444800.0,0.00016716083567717052,0.032730346451926566,4.80066082978909e-05,0.032624186310861336,5.815353276735395e-05,0.17634215653147342,0.16412626829669105,0.012215888234782419,0.38519556174376834,1.5034209953301625e-05,4.198188237173322e-05,0.00038732708619374954,2.3752953241358893e-10,1.6116997555448924e-10,7.635955685909964e-11,8.237165056259185e-10,7.980023538192103e-10,2.5714151806708567e-11,0.001633612057915325,0.6855082021565818,4.071380339849818e-07,5.126906334660653e-10,2.7040150313364496e-09,0.0001631046908343691,0.015141625579690685
74360,3600,78,120,54.9833,13.19538,214444800.0,0.00017148256275319702,0.03352527902351103,4.885097235438204e-05,0.0334176800419909,5.8748009165757116e-05,0.18128842683988972,0.16881066777211184,0.01247775906777796,0.3940051830100024,1.5466521613818406e-05,4.290787461615864e-05,0.00039609831556223097,2.434039449493008e-10,1.6475324718787277e-10,7.865069776142799e-11,8.500681390400151e-10,8.234240553406659e-10,2.664408369934904e-11,0.0016661294259002052,0.6884058464866423,4.2209506730182404e-07,5.272849605435088e-10,2.765381693470827e-09,0.0001669531847968071,0.015478271236158036
74361,3600,78,120,54.98476,13.18352,214444800.0,0.00016596219974756343,0.03234926563405895,4.76524182842903e-05,0.032243728227119496,5.7884988655180364e-05,0.17493962950486133,0.1628485271868234,0.012091102318038003,0.3811482574833271,1.4892787102589673e-05,4.157101732909961e-05,0.0003836464314175937,2.346037193365767e-10,1.5954463253037648e-10,7.505908680620025e-11,8.228822632348227e-10,7.970364136472208e-10,2.5845849587602222e-11,0.0016189647734227847,0.6843810895166582,4.1164105940935056e-07,5.067720635054178e-10,2.6689351876578864e-09,0.00016139020103832092,0.014986204318664926
74362,3600,78,120,54.9852,13.21706,214444800.0,0.00017625798880779894,0.03450829507700372,4.986214487989912e-05,0.034398960507095844,5.94724250279885e-05,0.18677404654705038,0.17397294799035964,0.012801098556690772,0.4047846945008514,1.5958232149245423e-05,4.403142302851149e-05,0.00040660330841244566,2.5073955020067284e-10,1.6912401986116047e-10,8.16155303395124e-11,8.749686830302826e-10,8.475508359298892e-10,2.7417847100393646e-11,0.0017057269308575812,0.6918187074299832,4.32986693682602e-07,5.446303976531703e-10,2.8449562456585807e-09,0.00017162726319750376,0.015890676138094192
74366,3600,78,120,54.988,13.20464,214444800.0,0.00017158780918074106,0.03352711374775924,4.885841487746074e-05,0.03341950416685431,5.875116602748349e-05,0.18140572685074255,0.16892728333832083,0.012478443512421748,0.39404492374248745,1.547469049595201e-05,4.291360072224097e-05,0.00039617564924620174,2.434052104713612e-10,1.6477142753111348e-10,7.863378294024769e-11,8.514171102662289e-10,8.247078082995254e-10,2.6709301966703394e-11,0.001666306342641214,0.6884416809331801,4.234043430928209e-07,5.274365975058961e-10,2.76490570514045e-09,0.00016697628293648565,0.015479684393649747
74372,3600,78,120,54.99094,13.21426,214444800.0,0.00017437143219921063,0.03411555011391785,4.945935240265869e-05,0.034006907373025044,5.9183388490160925e-05,0.1846063502030417,0.17193442002208875,0.01267193018095303,0.4004825531551342,1.5763374607196216e-05,4.358331666645271e-05,0.00040241892791197256,2.478056147198614e-10,1.6737978000450725e-10,8.042583471535414e-11,8.653100472768223e-10,8.381871237391789e-10,2.7122923537643584e-11,0.001689928402471266,0.6904623605199139,4.289223485985742e-07,5.377272400624436e-10,2.813025360752344e-09,0.00016976299627346494,0.01572603359922075
74374,3600,78,120,54.99349,13.22444,214444800.0,0.00017541377901425032,0.03431364923944332,4.966775424036368e-05,0.034204650607053834,5.933087814914049e-05,0.185800611136252,0.17306345260584147,0.012737158530410587,0.40267102605857846,1.586849279803889e-05,4.381275961662398e-05,0.00040458391035386485,2.492737735224672e-10,1.6826901317404084e-10,8.10047603484264e-11,8.714091607111068e-10,8.44077385014839e-10,2.7331775696267886e-11,0.0016979941924845534,0.6911742591348595,4.321869542106185e-07,5.413215471536365e-10,2.828542711116795e-09,0.00017071687062638764,0.015809685056347077
74377,3600,78,120,54.99448,13.20147,214444800.0,0.00016704382159501605,0.03254810732966008,4.78636052266026e-05,0.03244221004305837,5.803368137511822e-05,0.1761779347510539,0.16402133256321963,0.01215660218783437,0.38335242863609886,1.500094653765777e-05,4.180262994891327e-05,0.0003858405813115856,2.3607237676119344e-10,1.6044063864114057e-10,7.563173812005283e-11,8.294835165275855e-10,8.034045364568961e-10,2.6078980070689654e-11,0.0016270974898365469,0.6851072410540234,4.1539256147499796e-07,5.104241139323056e-10,2.6842815760653195e-09,0.00016235290652877844,0.015070385865871179
74381,3600,78,120,54.99674,13.2118,214444800.0,0.00017073457970272058,0.03333231844834497,4.866338745141236e-05,0.03322504570893183,5.86093519617405e-05,0.18042227517547568,0.16800782818411408,0.012414446991361695,0.3919279660661549,1.5384250105694334e-05,4.2694450990152986e-05,0.00039414966509219014,2.4193932887737256e-10,1.6391486123891945e-10,7.802446763845309e-11,8.477418112666216e-10,8.211241779150484e-10,2.661763335157306e-11,0.0016585585640524726,0.6877942798388932,4.224921710995949e-07,5.241149069401426e-10,2.7485338578926818e-09,0.00016606393924832355,0.015398572571234016
74382,3600,78,120,54.99839,13.22219,214444800.0,0.00017443644514588248,0.034116710856897534,4.946395347937816e-05,0.03400806155303568,5.918535038248999e-05,0.18467893722405537,0.17200657662762303,0.012672360596432435,0.4005075125746126,1.5768417313517512e-05,4.3586869343927485e-05,0.0004024668446090013,2.478064089333257e-10,1.6739100496734235e-10,8.041540396598339e-11,8.661427398928884e-10,8.389795577138634e-10,2.7163182179025073e-11,0.0016900381163420318,0.6904849128059233,4.2973031697708745e-07,5.378214566646128e-10,2.8127344854081252e-09,0.00016977736457579354,0.01572690783246334
74389,3600,78,120,55.00213,13.23157,214444800.0,0.00017633983227736095,0.03450981439204283,4.986794486759067e-05,0.03440047152727636,5.947491989888635e-05,0.1868656969137579,0.17406404036182732,0.01280165655193062,0.40481698617785505,1.5964573132409782e-05,4.403592836863322e-05,0.0004066639393853148,2.507405764649546e-10,1.6913813924634867e-10,8.160243721860595e-11,8.760156802961031e-10,8.485472119112431e-10,2.7468468384860166e-11,0.0017058659561860943,0.6918479812439043,4.3400213461884185e-07,5.447501651982735e-10,2.844596752654144e-09,0.00017164556336314823,0.01589177943994282
74390,3600,78,120,55.00242,13.20915,214444800.0,0.00016974229020609395,0.03313513152285306,4.845853073203638e-05,0.03302820961126163,5.846338085941282e-05,0.17928398982908375,0.1669344346461693,0.012349555182914517,0.3897589878942823,1.5283012310187028e-05,4.2467753937372106e-05,0.0003920216750454425,2.404717899990576e-10,1.6303426717779076e-10,7.743752282126684e-11,8.422834356100346e-10,8.158436758304735e-10,2.6439759779561076e-11,0.0016505775383325073,0.6871000265142846,4.198491293511563e-07,5.205935118520194e-10,2.7327946715812305e-09,0.00016512119540507567,0.01531559511204874
74391,3600,78,120,55.00333,13.21967,214444800.0,0.00017345736810067414,0.03391974038548822,4.926002922128291e-05,0.033811440586672147,5.9039769594804315e-05,0.1835553125276728,0.17094776167456474,0.012607550853108166,0.39834331537452167,1.5668206739481244e-05,4.336088326606045e-05,0.0004003484889345318,2.463390226092172e-10,1.6651269597950746e-10,7.982632662970975e-11,8.608540132839484e-10,8.338605030779414e-10,2.6993510206007078e-11,0.0016820790833500185,0.6897949470960282,4.272520440557533e-07,5.343188206685578e-10,2.796933947684794e-09,0.00016883746974134301,0.015644107122265643
74397,3600,78,120,55.00809,13.20645,214444800.0,0.0001678741273639777,0.03274268637878217,4.805703618089486e-05,0.032636454455557434,5.8174887043857254e-05,0.17713669625464357,0.16491619562250126,0.012220500632142335,0.38546347963236655,1.508958500619356e-05,4.202063650050279e-05,0.0003878506989798479,2.375380662058215e-10,1.6129320879537165e-10,7.624485741044986e-11,8.328610104534959e-10,8.06704754792793e-10,2.6156255660703015e-11,0.0016348096034507985,0.6857496255341136,4.160142121263919e-07,5.137164394741845e-10,2.700778201321632e-09,0.0001632608891921813,0.015151198563148414
74398,3600,78,120,55.00828,13.21751,214444800.0,0.00017336971771459534,0.03391828472588485,4.925384070120173e-05,0.033809993713423254,5.903717176040534e-05,0.18345796253373253,0.17085096157914606,0.012607000954586526,0.39831130311919904,1.566139466802072e-05,4.335615552657427e-05,0.0004002844701231439,2.463380015973403e-10,1.664975408806945e-10,7.984046071664582e-11,8.59729003197548e-10,8.327898815672834e-10,2.6939121630264742e-11,0.0016819328767245538,0.689766203513807,4.2615955548274925e-07,5.341939803723638e-10,2.797338678786064e-09,0.00016881849758611754,0.01564293365021859
74399,3600,78,120,55.00858,13.22857,214444800.0,0.0001753430829932385,0.03431254918723265,4.966277270190286e-05,0.0342035575997357,5.932881479506174e-05,0.18572243851420495,0.17298570292222665,0.012736735591978361,0.4026463160065714,1.586298924875145e-05,4.3808988371147795e-05,0.0004045326695020983,2.4927298371763003e-10,1.6825677490386859e-10,8.101620881376148e-11,8.705001539609285e-10,8.432123222072387e-10,2.728783175368996e-11,0.0016978774253232508,0.6911522013335044,4.3130362823742353e-07,5.412223338817665e-10,2.828877674827342e-09,0.00017070183879391886,0.01580874207337708
74400,5000,98,135,54.80128,14.03225,297840000.0,0.00015969275215611304,0.03189239905520696,4.752958347535395e-05,0.031787077746223226,5.779172550839132e-05,0.16779966155578876,0.155746627152483,0.012053034403305782,0.3755171321090196,1.4326272403971326e-05,4.1197150345737926e-05,0.00038063417888494985,2.3203300714704077e-10,1.5796953594227263e-10,7.40634712047682e-11,7.479898374606142e-10,7.25566155623327e-10,2.2423681837287235e-11,0.00160894983938132,0.683290259925842,3.463675556138844e-07,4.945521095523921e-10,2.650786345149828e-09,0.00015948903086985172,0.014600537545857342
74401,5000,98,135,54.80231,14.0453,297840000.0,0.00015973547481127332,0.03189303694231647,4.753259028796888e-05,0.031787711391218845,5.7792960809658273e-05,0.16784677647292012,0.1557934939609377,0.012053282511982394,0.3755316615919722,1.4329601603350315e-05,4.1199414110879055e-05,0.0003806650011372652,2.3203347219370976e-10,1.579769370310078e-10,7.405653516270203e-11,7.485397482489814e-10,7.260894828879972e-10,2.2450265360984216e-11,0.0016090199827457686,0.6833031808601664,3.4690214690836604e-07,4.946115284374324e-10,2.6505808269049453e-09,0.00015949801657915536,0.01460110613237897
74402,5000,98,135,54.80351,14.05918,297840000.0,0.00015918212571795046,0.031753644084784836,4.739645523720142e-05,0.031648555033659626,5.769259588802652e-05,0.16720569893465564,0.15519815389650185,0.012007545038153832,0.3740274296644484,1.4269242400550097e-05,4.1044828530625254e-05,0.00037925001364488977,2.309786781150051e-10,1.5737078256788663e-10,7.360789554711849e-11,7.466794973732491e-10,7.242572400376289e-10,2.2422257335620313e-11,0.001603540901805108,0.6828547230198936,3.470098590926201e-07,4.923037049684544e-10,2.6384939386366664e-09,0.00015885376889327173,0.014543514741332723
74403,5000,98,135,54.8058,14.07249,297840000.0,0.00015865486284239336,0.03161468060717041,4.726216147733288e-05,0.03150982544323008,5.7593002463010186e-05,0.16659357635176528,0.15463160619891825,0.011961970152847083,0.3725326674159151,1.4210911059480605e-05,4.089164782128602e-05,0.0003778540587018865,2.29924186154066e-10,1.5676913927657158e-10,7.315504687749449e-11,7.451541519323721e-10,7.227437117316812e-10,2.2410440200691066e-11,0.0015981052741754235,0.6824147612233897,3.474428263597169e-07,4.900329591743143e-10,2.6262861527163214e-09,0.0001582151535756024,0.01448627241308825
74404,5000,98,135,54.80687,14.02919,297840000.0,0.00015977921504210674,0.031893837815752966,4.753568853085309e-05,0.03178850783785615,5.7794289365973805e-05,0.1678957058584929,0.1558421282217504,0.012053577636742535,0.3755487529738378,1.4332991835743225e-05,4.120181563422358e-05,0.0003806973454066593,2.3203401561123219e-10,1.5798448515919895e-10,7.404953045203329e-11,7.490995443980652e-10,7.266222137405904e-10,2.247733065747479e-11,0.001609094109341375,0.6833186570059664,3.474451606752877e-07,4.946753148748752e-10,2.6503874222207294e-09,0.0001595077562998275,0.014601695253052795
74405,5000,98,135,54.80762,14.04256,297840000.0,0.0001598048919892452,0.03189419779802859,4.753749253297383e-05,0.031788865283800725,5.7795021694897294e-05,0.1679239130247035,0.15587019277861672,0.012053720246086802,0.37555713461640583,1.4334995624921768e-05,4.1203162917797246e-05,0.0003807157453043594,2.320342844577068e-10,1.579889379520834e-10,7.404534650562346e-11,7.494305574855795e-10,7.26937225769443e-10,2.2493331716136483e-11,0.0016091359004381679,0.6833260668804017,3.477671403473081e-07,4.947105591200101e-10,2.650261210059993e-09,0.00015951307135768982,0.014602035875128368
74406,5000,98,135,54.80812,14.08555,297840000.0,0.00015813244620143418,0.031475796692282225,4.712820976036936e-05,0.03137117493024626,5.749355227561186e-05,0.16598683198364453,0.15407040656821905,0.011916425415425536,0.37103966132639854,1.4152956475179959e-05,4.073872798836792e-05,0.00037646163847945645,2.2886975022583918e-10,1.5616833410071456e-10,7.270141612512461e-11,7.436910289024199e-10,7.212893977206227e-10,2.2401631181797393e-11,0.001592677715966826,0.6819763746621261,3.4793622475233095e-07,4.877690974573406e-10,2.6140558829640386e-09,0.00015757758387144961,0.01442909492312316
74407,5000,98,135,54.80925,14.05529,297840000.0,0.00015923715269570152,0.0317545801969239,4.7400343377337056e-05,0.031649485617127195,5.769423641938477e-05,0.16726691954507217,0.1552590230922551,0.01200789645281713,0.3740478605416401,1.4273516274965648e-05,4.104780922973369e-05,0.0003792903233066752,2.30979329237138e-10,1.573802925484483e-10,7.359903668868977e-11,7.473852959507266e-10,7.249289162173538e-10,2.2456379733373012e-11,0.0016036330385514016,0.6828731065823673,3.4769507535191995e-07,4.923825242230893e-10,2.6382424085357654e-09,0.00015886576091334354,0.01454425250041512
74408,5000,98,135,54.81196,14.06807,297840000.0,0.00015933398257129026,0.03175610172889636,4.740716840490017e-05,0.03165099749156331,5.7697068928163755e-05,0.16737405932006505,0.15536557945879284,0.012008479861272216,0.37408192736402845,1.4281052462215513e-05,4.105298298522811e-05,0.000379360585167772,2.3098041775726135e-10,1.5739705194659815e-10,7.358336581066327e-11,7.486300084822852e-10,7.261134554531382e-10,2.251655302914687e-11,0.0016037932024908783,0.6829035438826111,3.4890450365007723e-07,4.925187094022888e-10,2.6377853269780837e-09,0.0001588864036699713,0.014545544772805435
74409,5000,98,135,54.81257,14.02684,297840000.0,0.00015986851743828904,0.031895320322032544,4.754199361145154e-05,0.03178998139251194,5.7796935909158976e-05,0.16799488791821862,0.15594075018249542,0.012054137735723194,0.3755813597536132,1.433993237203736e-05,4.120663214659484e-05,0.00038076256768581316,2.320350555985818e-10,1.5799992601367205e-10,7.403512958490977e-11,7.502457711687229e-10,7.277130262311906e-10,2.2532744937532364e-11,0.0016092430624094782,0.6833479333795216,3.4855825735341515e-07,4.948024963566146e-10,2.649974995053653e-09,0.0001595270838842438,0.014602890814502554
74410,5000,98,135,54.81321,14.04025,297840000.0,0.0001598846938665047,0.031895526267893486,4.75431273352145e-05,0.031790185752285156,5.7797388273124057e-05,0.16801256075231327,0.15595833896996844,0.012054221782344835,0.3755863276879994,1.4341197330870005e-05,4.1207469109367535e-05,0.0003807740484759791,2.3203521548127497e-10,1.580027353884465e-10,7.403248009282851e-11,7.504547618284385e-10,7.279119149034501e-10,2.254284692498854e-11,0.0016092690645984056,0.6833522846419138,3.487617118230897e-07,4.948242838203205e-10,2.6498930830136765e-09,0.0001595303562096248,0.014603104419806818
74411,5000,98,135,54.81346,14.08069,297840000.0,0.00015879029453146683,0.03161687213549119,4.727171584663605e-05,0.03151200342808106,5.759699156350255e-05,0.16674372514893618,0.15478092136658775,0.01196280378234845,0.37258126615337933,1.422144375549055e-05,4.089892010703832e-05,0.00037795266901563025,2.2992573750004538e-10,1.567925673604284e-10,7.313317013961702e-11,7.468936979004161e-10,7.2439916093264e-10,2.2494536967776345e-11,0.0015983302809112552,0.68245829708047,3.4913255058992937e-07,4.902247024383884e-10,2.625654152449314e-09,0.00015824425743875883,0.014488082858185774
74412,5000,98,135,54.81506,14.09423,297840000.0,0.00015826055516717449,0.03147786422966162,4.713724679290719e-05,0.031373229659555066,5.749732331365461e-05,0.16612883656653923,0.15421162412420658,0.01191721244233265,0.3710855499524581,1.4162920352753623e-05,4.074560394747592e-05,0.00037655488768327094,2.2887121518879042e-10,1.5619049652726618e-10,7.268071866152426e-11,7.453366379610292e-10,7.228554514518824e-10,2.248118650914703e-11,0.0015928904707030002,0.6820174729791225,3.495347467419186e-07,4.879503634696873e-10,2.613457422119044e-09,0.00015760509402235097,0.014430807218367115
74413,5000,98,135,54.81507,14.05302,297840000.0,0.00015994415550030463,0.03189644025454259,4.754731574271504e-05,0.03179109381992377,5.7799118876124344e-05,0.16807825815230965,0.15602368377159,0.012054574380719663,0.3756069422929762,1.4345827695468471e-05,4.1210634677141754e-05,0.000380817086583678,2.3203587465259648e-10,1.5801303108762896e-10,7.402284356496758e-11,7.512195618994706e-10,7.286397426855782e-10,2.2579819213892482e-11,0.0016093671000450914,0.6833706660601062,3.4950499569656026e-07,4.949075061666531e-10,2.649610053507723e-09,0.00015954295819397063,0.014603897019827197
74414,5000,98,135,54.81722,14.06559,297840000.0,0.00015938964102906069,0.0317570398320491,4.741109999138895e-05,0.03165193000755162,5.769872450610149e-05,0.1674359414939757,0.15542710861941622,0.01200883287455946,0.37410246149061244,1.4285376464290546e-05,4.105599292572087e-05,0.0003794013107610345,2.3098107236668951e-10,1.5740667279356192e-10,7.357439957312763e-11,7.493440969120083e-10,7.267930209372807e-10,2.2551075974727716e-11,0.0016038862596438365,0.682922005327143,3.4959783858155435e-07,4.925982583506988e-10,2.6375299031859792e-09,0.00015889850133267672,0.014546290584279505
74415,5000,98,135,54.81831,14.0255,297840000.0,0.00016059200579596149,0.03203744215563496,4.769012832269476e-05,0.031931849725524444,5.7902301787840366e-05,0.16882448015945217,0.15672356440934715,0.012100915750105063,0.37714628242029025,1.4413526511720345e-05,4.13703399893449e-05,0.00038230130779709883,2.3309178758107866e-10,1.586355173462317e-10,7.445627023484699e-11,7.542918934929876e-10,7.31625467203155e-10,2.26664262898327e-11,0.0016150044349871326,0.6838507164208403,3.5057400654628037e-07,4.973507187558468e-10,2.6612651349229624e-09,0.00016020780562915447,0.014662755476039829
74416,5000,98,135,54.81905,14.0784,297840000.0,0.00015947693870212588,0.03175840279845158,4.741725196693918e-05,0.031653284272102684,5.770127438196598e-05,0.16753249299676992,0.15552313658862393,0.012009356408146023,0.3741330430173757,1.4292171853424593e-05,4.1060652380657135e-05,0.0003794646090333736,2.3098204973129603e-10,1.574217840873722e-10,7.356026564392387e-11,7.504664673611858e-10,7.278611327214957e-10,2.2605334639690095e-11,0.001604030519189948,0.6829493127528822,3.5068846351800714e-07,4.927208616585668e-10,2.637116807372012e-09,0.00015891707987326779,0.014547455226351952
74417,5000,98,135,54.81962,14.03931,297840000.0,0.00015998139279763503,0.03189712642015767,4.7549953949059816e-05,0.031791776214412044,5.78002517965763e-05,0.16811993354378618,0.1560651067024994,0.012054826841286817,0.3756215580297355,1.434871335764563e-05,4.121268163495138e-05,0.0003808446454161888,2.3203633926426975e-10,1.5801945616043192e-10,7.401688310383789e-11,7.516960374580711e-10,7.29093181256443e-10,2.260285620162819e-11,0.001609430274327312,0.68338390763349,3.4996715155058634e-07,4.949618964500138e-10,2.649445904317363e-09,0.00015955126582178797,0.014604398761165581
74418,5000,98,135,54.82101,14.09114,297840000.0,0.00015893916623066747,0.03161927089623417,4.7282217000985146e-05,0.031514387307125157,5.7601372108032904e-05,0.16690872643973603,0.1549450091511207,0.011963717288615361,0.37263453405370917,1.4233022965017394e-05,4.090690826682819e-05,0.00037806101060005334,2.29927438131338e-10,1.5681832243561097e-10,7.310911569572708e-11,7.488060962710562e-10,7.26219106415104e-10,2.258698985595226e-11,0.001598577456531208,0.6825059974752219,3.509902591574532e-07,4.904352692018113e-10,2.624958253811753e-09,0.00015827621206543997,0.014490072483834184
74419,5000,98,135,54.82113,14.05302,297840000.0,0.00016003216016899935,0.031897894190877726,4.755352825695938e-05,0.031792538938695325,5.7801723925450026e-05,0.16817596600252566,0.15612084161638926,0.012055124386136378,0.3756389698908114,1.4352668241287074e-05,4.1215377210845544e-05,0.0003808813236056525,2.3203689632770262e-10,1.5802824894836817e-10,7.400864737933448e-11,7.523492846243253e-10,7.297148492036157e-10,2.263443542070955e-11,0.0016095137786085864,0.6833994101450915,3.506021219715076e-07,4.950326991092726e-10,2.6492028110349074e-09,0.00015956197924091542,0.01460507487518828
74420,5000,98,135,54.82306,14.06626,297840000.0,0.0001601056903397482,0.03189903375450922,4.755870888631979e-05,0.031793671177607015,5.78038680158876e-05,0.16825725101100003,0.15620168800747264,0.012055563003527451,0.3756646017504568,1.4358392990713248e-05,4.1219297039548814e-05,0.0003809345942010431,2.3203771570579e-10,1.5804097874939264e-10,7.399673695639742e-11,7.532948325095328e-10,7.306146867662209e-10,2.2680145743312042e-11,0.001609635155074265,0.683422282445438,3.5152099364896934e-07,4.951357980995204e-10,2.648853890781685e-09,0.00015957759692198896,0.014606055444550355
74421,5000,98,135,54.82342,14.10333,297840000.0,0.00015840772784677556,0.03148024623469361,4.71476295251354e-05,0.031375596946716856,5.750165845162697e-05,0.16629200450388693,0.154373886026866,0.011918118477020947,0.371138369156261,1.4174366100543326e-05,4.0753506965997605e-05,0.00037666204942186113,2.2887290124719036e-10,1.5621595556769008e-10,7.26569456795003e-11,7.47226979958404e-10,7.246544065724772e-10,2.2572573385926978e-11,0.0015931349915765034,0.6820647904899114,3.513709441880697e-07,4.881587392639071e-10,2.6127706877741515e-09,0.00015763672276613062,0.014432774639537892
74422,5000,98,135,54.82391,14.02524,297840000.0,0.0001606785925261378,0.0320388720139685,4.769624065297797e-05,0.03193327090873277,5.7904864582768375e-05,0.16892061067837671,0.15681915396594898,0.012101456712427749,0.3771777842106176,1.4420256922670961e-05,4.137500574105506e-05,0.000382364506350712,2.3309279249797015e-10,1.5865049014454736e-10,7.444230235342284e-11,7.554034282051452e-10,7.326832650213831e-10,2.272016318376223e-11,0.0016151487400505688,0.6838789874630194,3.516534748496065e-07,4.974738815539138e-10,2.6608643789330155e-09,0.00016022651782500065,0.014663914322851556
74423,5000,98,135,54.82494,14.07952,297840000.0,0.00015955684974927516,0.03175972060257069,4.7422892804139525e-05,0.031654594070960364,5.7703638806192296e-05,0.16762120352338447,0.1556113483648771,0.012009855158507363,0.3741620888685232,1.4298383585886757e-05,4.106495738177836e-05,0.00037952292541672993,2.3098297634460747e-10,1.5743560286858073e-10,7.35473734760268e-11,7.514923441671356e-10,7.288374137936001e-10,2.2654930373535555e-11,0.0016041636701948376,0.6829753765525115,3.5168475966013723e-07,4.928344925738925e-10,2.636746740116114e-09,0.00015893434276181747,0.014548524642289139
74424,5000,98,135,54.82564,14.03957,297840000.0,0.00016070806897758744,0.032039294824274964,4.769831288103432e-05,0.03193369080198796,5.7905709405976686e-05,0.16895303653504873,0.15685141345184278,0.012101623083205977,0.37718754944797056,1.4422556037943357e-05,4.137655781001149e-05,0.00038238567990904135,2.3309310547960774e-10,1.586555999406839e-10,7.44375055389239e-11,7.5578321460691e-10,7.330446924274177e-10,2.27385221794924e-11,0.0016151968647074837,0.6838876391821705,3.52022820104606e-07,4.975145319833694e-10,2.6607205909659793e-09,0.00016023265429991704,0.014664305800176733
