,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
12109,0,331857.09224513767,610731.1450334943,375767.88466674986,50000.0,10975.790375847952,0.0
12110,0,331617.5449009864,610458.214125029,375474.54050777806,50000.0,10575.239231979605,0.0
12111,0,331962.7724552434,610814.5732575824,375837.0860263308,50000.0,10960.719295542798,0.0
12112,0,331160.62133314635,610088.130238326,375160.96899364324,50000.0,10656.151814131164,0.0
12113,0,331263.54701699526,610166.0565986538,375222.3226131275,50000.0,10585.961177514277,0.0
12114,0,332063.55481191387,611007.8483938157,376089.84529639664,50000.0,11598.398591814284,0.0
12115,0,332513.69268674817,611450.8000558168,376527.0283567685,50000.0,11966.638553732402,0.0
12116,0,331612.75267054205,610564.2942669287,375652.1355783586,50000.0,11236.859321061442,0.0
12182,0,832552.3300258879,1071003.2997141557,852325.5374466537,50000.0,42160.43860004955,0.0
12183,0,832773.4030973363,1071228.9170103904,852549.1375151599,50000.0,42259.5727292711,0.0
12184,0,833014.0374493371,1071342.1125680155,852738.1468713705,50000.0,41549.30259639466,0.0
12185,0,833138.6350232561,1071697.725900024,852958.0402238686,50000.0,43021.05091135195,0.0
12186,0,833249.33037922,1071705.7677334505,853026.8629304806,50000.0,42421.49318581801,0.0
12187,0,833375.2719108257,1071968.5995330042,853209.4634373898,50000.0,43311.47843350171,0.0
12188,0,833466.0096800595,1071781.6160466047,853186.3512601481,50000.0,41624.73889095551,0.0
12189,0,833590.4666281723,1072190.4138391153,853428.0204133524,50000.0,43424.36409739184,0.0
12190,0,833708.9150041012,1072025.147277638,853430.2386896714,50000.0,41712.35369912146,0.0
12191,0,834048.3958839272,1072392.6000824124,853782.2136409433,50000.0,42003.46720365513,0.0
12192,0,834023.6271521616,1072604.098087996,853854.4546266039,50000.0,43451.43071695067,0.0
12193,0,834434.353428589,1072746.7499673818,854156.2665875214,50000.0,41946.39902468854,0.0
12194,0,834630.040307462,1073137.8178902662,854432.7777892633,50000.0,43217.13283047571,0.0
12195,0,834729.790148235,1073261.611555134,854542.7070432423,50000.0,43401.028065589984,0.0
12196,0,835214.4057667957,1073661.5338232173,854993.9560549649,50000.0,43059.415079131984,0.0
12197,0,835256.5591299604,1073744.0024202955,855052.7979458291,50000.0,43322.117466599164,0.0
12198,0,835671.3572508418,1074236.450909143,855500.7414516464,50000.0,43953.846134674845,0.0
12199,0,835734.1118424005,1074243.114985061,855540.6250972013,50000.0,43634.5244891864,0.0
12200,0,833885.8865712488,1072532.9259794378,853743.6939021562,50000.0,43816.03694381508,0.0
12201,0,833395.8258875817,1072119.6560332875,853283.7957102155,50000.0,44128.61273783554,0.0
12202,0,833314.7572655958,1071959.1892126354,853169.7977929905,50000.0,43608.63371398437,0.0
12203,0,834807.5868379844,1073446.0282027181,854664.5850527331,50000.0,44085.56349072665,0.0
12204,0,835329.3572506891,1074003.842270005,855202.7298199593,50000.0,44497.409518869616,0.0
12205,0,833051.8799685625,1071462.5966545066,852810.0390339819,50000.0,42072.991028248674,0.0
12206,0,834774.3048793016,1073068.4945371863,854489.7602209537,50000.0,41959.52893326432,0.0
12207,0,833902.8128329993,1072171.6404514539,853605.2634073275,50000.0,41488.69047658607,0.0
12534,0,918357.6849716728,1144424.679539965,933565.782475654,50000.0,10082.697890177496,0.0
12535,0,917989.0105141703,1144081.4795142969,933205.4164143377,50000.0,10006.892861738623,0.0
12536,0,918035.19089844,1144076.3661527676,933232.718035081,50000.0,9758.01388285968,0.0
12537,0,917728.8117100408,1143760.7435626797,932921.9639807701,50000.0,9535.325402736671,0.0
12538,0,917460.0116411663,1143459.0444515608,932640.1350765423,50000.0,9209.36346731956,0.0
12539,0,917389.8047756494,1143420.9776909994,932581.6262572155,50000.0,9347.262725811255,0.0
12540,0,917516.1968851438,1143575.4130170944,932718.8082570778,50000.0,9568.136461847187,0.0
12541,0,917639.9205748052,1143726.4272614643,932853.0359164291,50000.0,9783.60309321229,0.0
12542,0,917807.5071904896,1143978.022528015,933052.3074552161,50000.0,10333.61725956623,0.0
12543,0,918004.9121751053,1144202.3583862896,933260.3164498049,50000.0,10586.344158159814,0.0
12544,0,918100.7220721004,1144335.2401292315,933370.1827847824,50000.0,10840.790805327397,0.0
12545,0,918352.3458758144,1144640.9562073334,933642.6663111498,50000.0,11272.043906293606,0.0
12546,0,918325.4720578162,1144668.2450570008,933635.8272950839,50000.0,11555.55159532929,0.0
12547,0,919015.9589753278,1145238.9023872626,934283.9424158322,50000.0,11294.352833574847,0.0
12548,0,918887.0443280819,1145139.6875735002,934165.6558831332,50000.0,11376.296642529393,0.0
12549,0,918470.4035009701,1144679.3491822882,933731.5112451875,50000.0,10904.403648971876,0.0
12550,0,918422.8817957639,1144588.7917387288,933667.8720719788,50000.0,10646.37987594268,0.0
12551,0,918359.7200030634,1144481.4836293168,933588.136886009,50000.0,10374.310468828005,0.0
12552,0,919498.8558358819,1145733.733955349,934772.7545590473,50000.0,11648.881246321575,0.0
12553,0,919596.3656817082,1145788.604595604,934854.7398455333,50000.0,11490.539549648063,0.0
12554,0,919793.8742619182,1145936.782872402,935034.554235606,50000.0,11368.061583623592,0.0
12555,0,919558.6534357091,1145622.9731799846,934769.4644986757,50000.0,10821.561666730635,0.0
12556,0,919325.4398198263,1145459.0798599904,934561.2397293494,50000.0,11020.112237342093,0.0
12557,0,919270.0472233254,1145367.6150019509,934492.2974276212,50000.0,10801.248259166034,0.0
12558,0,919318.2212968357,1145380.704766666,934527.6104204555,50000.0,10654.946690347128,0.0
14309,0,1400045.2669579904,1596676.9178219156,1406595.8194993944,50000.0,4433.551209481656,0.0
14310,0,1400547.9568847676,1597201.3210134916,1407106.0960116414,50000.0,3965.1053888743368,0.0
14311,0,1399316.6929929852,1596084.287334944,1405907.2737520793,50000.0,5340.59285291476,0.0
14312,0,1401361.7375320445,1598013.2622195561,1407920.8855044649,50000.0,3177.4821479356356,0.0
14313,0,1401606.498041259,1598326.138423374,1408186.875812902,50000.0,3115.8322722882504,0.0
14314,0,1399017.4036681252,1595665.4296011794,1405570.959776211,50000.0,5460.911222934741,0.0
14315,0,1401867.1059002904,1598569.4091060031,1408442.7014455446,50000.0,2832.4598289529727,0.0
14316,0,1402155.8746308687,1598809.1628007614,1408717.08974635,50000.0,2435.0472629778797,0.0
14317,0,1401690.0417910751,1598239.146546443,1408218.622209503,50000.0,2758.723858460812,0.0
14318,0,1399952.4922928524,1596751.8443173266,1406553.9833761489,50000.0,4827.610580153962,0.0
14319,0,1401376.1297365755,1597833.5303561469,1407876.180635512,50000.0,3149.280249774816,0.0
14320,0,1399841.593366979,1596386.762049359,1406365.4064115183,50000.0,4609.318175876656,0.0
14321,0,1401218.5562283644,1597628.7308542319,1407703.9268571378,50000.0,3397.327939649068,0.0
14322,0,1401487.2427781338,1597862.0707856435,1407962.3745483865,50000.0,3233.1497893223664,0.0
14323,0,1401839.569975348,1598486.979713993,1408398.3848323296,50000.0,2716.113963775067,0.0
14324,0,1399267.2794025615,1595983.7910503873,1405842.1916126113,50000.0,5295.737842395855,0.0
14325,0,1400341.0271307046,1596897.7026184453,1406869.3100380555,50000.0,4107.768934836432,0.0
14326,0,1399772.829147141,1596510.462474607,1406355.156261856,50000.0,4849.500059879159,0.0
14327,0,1400273.0064420055,1597032.4095377796,1406862.935300513,50000.0,4430.947629450003,0.0
14328,0,1400584.030254482,1597302.7783847789,1407162.1656930137,50000.0,4046.8806383995907,0.0
14329,0,1401202.4621718414,1597935.0420577675,1407786.0057477294,50000.0,3514.1182685096237,0.0
14330,0,1399619.306111305,1596289.3921095103,1406180.748200102,50000.0,4890.850259808361,0.0
14331,0,1399678.2870901336,1596297.3556893922,1406224.297009394,50000.0,4786.944795308981,0.0
14710,0,346886.1417402971,624559.7889077512,389056.5723693232,50000.0,9217.955219586045,0.0
14711,0,346457.01752996666,624080.8031813706,388564.6165404321,50000.0,9839.325360084635,0.0
14712,0,346759.06278932083,624456.906287475,388960.55963340186,50000.0,8932.65330960935,0.0
14713,0,346492.9302058488,624155.9701536398,388650.32601580705,50000.0,9368.5047490641,0.0
14714,0,346177.5138630898,623823.0536703127,388313.0376777547,50000.0,9607.598354875008,0.0
14715,0,345938.3345422694,623598.8150277503,388093.1503161998,50000.0,9459.703573795245,0.0
14716,0,346091.1499800458,623833.1457678434,388350.18829398236,50000.0,8461.417129733538,0.0
17554,0,1666132.2534841672,1856614.2164329481,1671290.7696505203,50000.0,107035.36067971586,0.0
17555,0,1665570.039311898,1856090.239658248,1670738.9551553484,50000.0,106512.2217838694,0.0
17556,0,1665366.353195325,1855916.6793556772,1670543.8124372927,50000.0,106340.01904443736,0.0
17557,0,1665203.1387446262,1855781.0103910929,1670388.4442085354,50000.0,106206.12943105167,0.0
17558,0,1664964.7343253244,1855561.022663076,1670155.0978780868,50000.0,105987.70458529434,0.0
17559,0,1664716.8994280072,1855333.6741205545,1669912.9152881217,50000.0,105762.38757492046,0.0
17560,0,1664479.597661408,1855117.846138313,1669681.5715921712,50000.0,105549.01303978654,0.0
17561,0,1664278.6360341504,1854939.203549188,1669486.8697661955,50000.0,105373.24314187438,0.0
17562,0,1666497.3379348626,1857028.8735435118,1671670.9301775636,50000.0,107451.0123270297,0.0
17563,0,1666184.1246339697,1856731.3991603348,1671361.8793696412,50000.0,107154.28383001349,0.0
17564,0,1665949.7842072677,1856521.0300322303,1671134.2325330111,50000.0,106945.32869069175,0.0
17565,0,1665773.1462062658,1856372.2826729494,1670965.5232569622,50000.0,106798.68934184701,0.0
17566,0,1665422.9648913248,1856059.437313155,1670625.7917710687,50000.0,106489.59957817543,0.0
17567,0,1665165.995404077,1855820.738864149,1670373.8120942034,50000.0,106253.18907702604,0.0
17568,0,1664914.1329903288,1855584.0787287771,1670126.0462933183,50000.0,106018.67278554883,0.0
17569,0,1664529.97480853,1855216.966277482,1669746.3335433605,50000.0,105654.30840036679,0.0
17570,0,1664620.1588232492,1855337.8221321434,1669845.6559529034,50000.0,105779.72342119583,0.0
17571,0,1664421.1621586552,1855167.0059923371,1669654.6458928597,50000.0,105614.01102410459,0.0
18376,0,1884329.7221298611,2052528.7411507447,1883555.0004141186,50000.0,94431.51661587255,0.0
18377,0,1884869.6870165183,2053213.69676189,1884134.4737064808,50000.0,95825.01547877995,0.0
18378,0,1884813.3203868056,2053186.8858488868,1884085.9440578888,50000.0,96039.59032606652,0.0
18379,0,1884901.87193278,2053335.4892619029,1884190.6886154143,50000.0,96560.67010818342,0.0
18380,0,1885633.8631236483,2054036.1324722804,1884915.2495089415,50000.0,96615.7993336675,0.0
18381,0,1885277.5316499777,2053495.018468982,1884508.998355443,50000.0,94979.69714991328,0.0
18382,0,1885371.293628329,2053620.2233283378,1884611.2960991093,50000.0,95272.0673662447,0.0
18383,0,1885351.4687665636,2053630.5526149878,1884599.5136462199,50000.0,95505.84572690006,0.0
18384,0,1884815.896845636,2053131.2420580308,1884072.9409699931,50000.0,95571.62601336488,0.0
18385,0,1884749.5514899753,2053036.4959688669,1883998.907877495,50000.0,95315.1391519152,0.0
18386,0,1884717.2416858536,2052965.2009035794,1883956.123790322,50000.0,94987.78012843126,0.0
18387,0,1884559.8622750335,2052778.2098816403,1883790.61459017,50000.0,94683.43729686242,0.0
18388,0,1884818.759282095,2053220.5168179788,1884098.9370161705,50000.0,96269.12630322507,0.0
18389,0,1885594.5016078416,2053965.0807465548,1884867.3531142515,50000.0,96344.30787533912,0.0
18390,0,1885545.6691714963,2053884.97369105,1884810.0855181674,50000.0,96072.20322451706,0.0
18391,0,1885481.288721543,2053792.1115065801,1884737.9977969406,50000.0,95815.9891497332,0.0
18392,0,1885760.8942966023,2054196.3699730544,1885051.3376050773,50000.0,96936.69106008165,0.0
18393,0,996200.5144710756,1219385.1016868742,1010582.0002521258,50000.0,63686.51307231895,0.0
18394,0,996340.3722768527,1219381.1924458274,1010670.3911783381,50000.0,63048.573834317656,0.0
18395,0,996315.3882709938,1219455.5674289276,1010681.1699196338,50000.0,63537.21483718966,0.0
18396,0,996426.6815851826,1219526.0869135768,1010778.0646058669,50000.0,63405.0367502863,0.0
18397,0,996599.2764947517,1219641.4165977903,1010930.4891609848,50000.0,63232.12656553626,0.0
18398,0,996638.1651358863,1219637.6523370182,1010954.1108074017,50000.0,63043.055089304034,0.0
18399,0,996625.950931531,1219748.2403378678,1010986.1395225514,50000.0,63657.05720450621,0.0
18400,0,996643.373169964,1219807.8607681382,1011018.8325351642,50000.0,63883.70190210161,0.0
18401,0,996915.3183208132,1219901.4736852727,1011227.2278447147,50000.0,63166.44686828828,0.0
18402,0,997047.4665115067,1219985.7996340892,1011342.5112703744,50000.0,63017.39010579145,0.0
18403,0,997245.0206890532,1220132.5929749215,1011522.3293674202,50000.0,62900.499430514086,0.0
18404,0,997408.7146521148,1220261.329249718,1011673.8893436096,50000.0,62840.437248197784,0.0
18405,0,997397.75710232,1220335.0600208102,1011693.4020430864,50000.0,63255.29392538888,0.0
18406,0,997665.8929617306,1220486.8149624579,1011920.3714908502,50000.0,62863.27873545952,0.0
18407,0,997600.3249209317,1220492.852896462,1011880.4038321418,50000.0,63173.07203094529,0.0
18408,0,997877.4550116209,1220756.7652242654,1012153.5422131871,50000.0,63301.44909458121,0.0
18409,0,998031.7924988244,1220857.0991756974,1012288.8643917802,50000.0,63142.56102890816,0.0
20301,0,431317.46198802843,617040.5725031346,428588.7816008562,50000.0,13851.993339220926,0.0
20302,0,430708.57803477446,616319.3386937254,427930.8806413605,50000.0,13131.052957308719,0.0
20303,0,432046.990768257,618150.2640179365,429459.1234474086,50000.0,15147.22898850529,0.0
20304,0,431857.5867980299,617684.1471025689,429173.62894734665,50000.0,14499.314500499462,0.0
20305,0,432357.5934486744,618264.001204456,429709.69464769465,50000.0,15072.098308975956,0.0
20306,0,431200.04338078835,617283.2795630081,428589.59465521167,50000.0,14394.56350276105,0.0
20307,0,434643.9430669045,621419.5650002013,432329.49086932524,50000.0,18565.575373578366,0.0
20308,0,432809.4168958909,618794.9682269326,430196.42110757565,50000.0,15602.527969389332,0.0
20309,0,435552.5946381701,622595.8297222431,433344.59359440336,50000.0,19820.710616559692,0.0
20310,0,435087.220403128,622000.9581395789,432827.23921161983,50000.0,19191.052492886203,0.0
20311,0,436598.20556148764,623921.5952056638,434503.3385084396,50000.0,21217.40900346067,0.0
20312,0,435936.5820748121,623189.5650420036,433806.01820115355,50000.0,20522.160476869503,0.0
20313,0,437053.3194930774,624505.2792669792,435009.90948208194,50000.0,21837.382359325413,0.0
20314,0,437463.96263014304,625092.3128691192,435487.27768865007,50000.0,22503.280292105042,0.0
20315,0,438229.3644178492,625970.0124329595,436304.24674109777,50000.0,23364.19389626383,0.0
20331,0,1912529.443044476,2073415.5939316095,1890325.1621215183,50000.0,66975.05487450713,0.0
20332,0,1912789.55056903,2073731.9657824705,1890743.6668130544,50000.0,67420.98757171821,0.0
20333,0,1913054.245215339,2074053.2635557165,1891167.6094231394,50000.0,67874.09669269143,0.0
20334,0,1913567.5572118543,2074409.9190897413,1891185.9085011813,50000.0,67787.96993908573,0.0
20335,0,1913782.1391355684,2074680.3539653094,1891559.622715535,50000.0,68186.42541040329,0.0
20336,0,1913989.6337217395,2074941.750882176,1891920.700038491,50000.0,68573.07831246665,0.0
20337,0,1914235.7068027058,2075251.424851887,1892347.968087676,50000.0,69032.61068445767,0.0
20338,0,1914480.3345268406,2075559.849382131,1892774.480339287,50000.0,69493.81080362377,0.0
20339,0,1914788.8145497965,2075651.9013604946,1892416.4782365998,50000.0,69003.83021959047,0.0
20340,0,1914961.8539372953,2075881.9735997657,1892754.0388299972,50000.0,69366.25229098278,0.0
20341,0,1915148.6884795355,2076128.2315930026,1893112.035231993,50000.0,69752.16279554536,0.0
20342,0,1915327.1779666895,2076365.7336822783,1893460.8397783977,50000.0,70130.99697346297,0.0
20343,0,1916185.095534406,2076969.9285829295,1893515.982180971,50000.0,70046.88477929188,0.0
20344,0,1916347.2381822872,2077209.9668667824,1893906.0257126018,50000.0,70464.62918413847,0.0
20345,0,1916512.1167394905,2077454.1263152908,1894302.9157881797,50000.0,70894.04168304837,0.0
20353,0,1836051.5856869526,2014301.817150318,1837953.6756613834,50000.0,132703.35768846396,0.0
20354,0,1836139.6028675383,2014429.3999057394,1838052.8055389805,50000.0,132849.85794678214,0.0
20355,0,1836136.485797792,2014455.9424437508,1838057.929379138,50000.0,132891.44771885278,0.0
20356,0,1836492.7881534272,2014751.0982601265,1838397.7018705788,50000.0,133154.44492320422,0.0
20357,0,1836151.2437936629,2014502.4596757859,1838081.5364115727,50000.0,132954.49596050542,0.0
20358,0,1836520.1477790447,2014812.7724027752,1838434.6352010167,50000.0,133232.76306084538,0.0
20359,0,1836192.3745292923,2014576.8418650792,1838131.9667369057,50000.0,133046.60419732975,0.0
20360,0,1836545.0873334964,2014866.466969324,1838467.6009488297,50000.0,133300.8620743812,0.0
20361,0,1836171.6902026813,2014599.8714236813,1838123.4119065877,50000.0,133094.23585740104,0.0
20362,0,1836564.7564073165,2014923.0055684005,1838497.5463052955,50000.0,133376.55774064438,0.0
20363,0,1836164.823753757,2014624.530262982,1838125.3047327432,50000.0,133137.2196239395,0.0
20364,0,1836620.8909331642,2015012.219714377,1838562.9524040627,50000.0,133483.34279318879,0.0
20365,0,1836590.6477909242,2015013.5360518014,1838541.446105012,50000.0,133502.42272825082,0.0
20366,0,1836574.427781737,2015035.8327287955,1838535.9174837798,50000.0,133546.99915491274,0.0
20367,0,1836540.9697108266,2015030.8358313846,1838510.3325209753,50000.0,133559.107583349,0.0
20857,0,1453639.6983024979,1659814.6405651476,1463255.223965637,50000.0,92343.04925316515,0.0
20858,0,1454004.7566820455,1660268.4062905496,1463649.085296624,50000.0,93163.19179163777,0.0
20859,0,1453486.4958480664,1659692.7917894367,1463111.733181682,50000.0,92462.016349772,0.0
20860,0,1454027.2578821706,1660255.0923233647,1463660.2373542446,50000.0,92935.08855346256,0.0
20861,0,1454195.9465150002,1660393.5514947113,1463819.5962524486,50000.0,92834.01336564547,0.0
20862,0,1454127.3631284144,1660290.9153554603,1463740.076793732,50000.0,92563.0198611041,0.0
20863,0,1454219.8739211704,1660348.4943159365,1463821.6407867658,50000.0,92384.7849447588,0.0
20864,0,1454410.5153794906,1660564.511246441,1464020.661057523,50000.0,92671.91633354576,0.0
20865,0,1454638.5117925878,1660983.0398905424,1464309.6082183905,50000.0,94093.89860439245,0.0
20866,0,1454534.4281513786,1660933.5301930828,1464222.7131448176,50000.0,94399.71040390445,0.0
20867,0,1455109.4216907525,1661525.447335382,1464804.040289849,50000.0,94862.89597619874,0.0
20868,0,1453956.6912070252,1660498.8468267438,1463689.5520533384,50000.0,95024.64019451619,0.0
20869,0,1453677.4903621636,1660239.3766319863,1463416.1726895426,50000.0,94993.23422799571,0.0
20870,0,1453345.9157013986,1659960.0253330744,1463100.6820779818,50000.0,95154.5212463643,0.0
23937,0,1469558.8146342472,1662059.0500386758,1474994.3579303324,50000.0,10838.704985126673,0.0
23938,0,1469225.2524938018,1661727.8067749876,1474660.8804278781,50000.0,10514.318200320844,0.0
23939,0,1468920.7222898256,1661419.5968162788,1474354.6984945706,50000.0,10228.953023585835,0.0
23940,0,1468602.9908132623,1661101.869943998,1474036.3898043816,50000.0,9925.495756655104,0.0
23941,0,1468445.3032084526,1661012.8353733704,1473898.8927681511,50000.0,9658.38158221866,0.0
23942,0,1468742.554614796,1661318.883990089,1474199.3097416821,50000.0,9933.593230626673,0.0
23943,0,1469031.6705107307,1661625.8139031823,1474494.2663411465,50000.0,10191.331642688205,0.0
23944,0,1469289.5434658234,1661908.5498066596,1474760.0264877242,50000.0,10414.651681134075,0.0
23945,0,1468396.6459542601,1661020.0883911904,1473866.8283313247,50000.0,9535.470018583073,0.0
23946,0,1468640.5196942894,1661282.9834344033,1474116.8219542827,50000.0,9753.06023657012,0.0
23947,0,1468888.277533924,1661535.147369158,1474366.3453336756,50000.0,9991.987739862063,0.0
24706,0,984349.457197176,1203625.8093232291,997302.5224669828,50000.0,36508.807473154564,0.0
24707,0,983960.661388144,1203379.3346710901,996962.8040967825,50000.0,36833.43989399198,0.0
24708,0,984121.0377595366,1203518.8881887076,997116.3051596298,50000.0,36863.5918468294,0.0
24709,0,984324.8575905805,1203688.6196683918,997308.6970931455,50000.0,36870.0145663987,0.0
24710,0,984287.0986560445,1203604.1775999586,997254.3489635123,50000.0,36637.27437134289,0.0
24711,0,984401.9390412518,1203645.0660391208,997343.4395748129,50000.0,36406.24576140062,0.0
24712,0,984478.8207920585,1203675.6389077797,997404.2176610851,50000.0,36267.73091216157,0.0
24713,0,985177.3060112156,1204384.1083432464,998108.3046531295,50000.0,36858.97893114303,0.0
24714,0,984701.7501923308,1203874.0702593583,997619.1733035322,50000.0,36338.375104030885,0.0
24715,0,984922.9180883946,1204066.5999431966,997830.90407573,50000.0,36391.89082181613,0.0
26355,0,693272.991520417,961070.452190069,727278.6265245558,50000.0,31571.410808980243,0.0
26356,0,693232.0329977144,961004.5377521705,727221.6096720906,50000.0,31486.726764170235,0.0
26357,0,693209.0716083238,960924.9680915583,727162.3486158258,50000.0,31370.66557256588,0.0
26358,0,693404.8448219264,961129.1084314104,727363.7157896141,50000.0,31578.674840303276,0.0
26359,0,693677.3932061844,961467.3855778937,727678.7209592959,50000.0,31959.556055426194,0.0
26360,0,693601.0628821423,961365.0348476083,727585.6120434921,50000.0,31838.810846821878,0.0
26361,0,693534.7633377403,961277.3355993918,727505.5181368563,50000.0,31737.350925291958,0.0
26362,0,693412.8355567255,961225.6162333656,727428.4712778812,50000.0,31738.01607608625,0.0
31320,0,757367.5113413963,1014161.2074125345,785261.7865814568,50000.0,27568.67919056858,0.0
31321,0,757478.8264597899,1014289.4335543112,785381.9232710566,50000.0,27686.602601910734,0.0
31322,0,757591.5136750909,1014419.1798039399,785503.5118727899,50000.0,27806.249379343422,0.0
31323,0,757702.8914540184,1014547.445123987,785623.7029485427,50000.0,27925.427992803423,0.0
31324,0,757813.2027126949,1014674.6641062489,785742.8373103606,50000.0,28045.561234703677,0.0
31555,0,234155.78014443614,509510.2441488324,273774.5241196233,50000.0,20872.142900339477,0.0
31556,0,234198.93739510616,509573.3228983229,273839.0795341452,50000.0,20749.56911963035,0.0
31557,0,234340.13114587544,509717.41293104907,273983.25469167164,50000.0,20625.42537958804,0.0
31558,0,234443.93251040156,509840.42952818057,274107.66414851026,50000.0,20457.966060859668,0.0
31559,0,234477.3650336781,509871.1384336773,274138.1263934735,50000.0,20443.80242868291,0.0
33708,0,869621.6990867868,1101374.3498589941,886834.5760099527,50000.0,30128.542847182005,0.0
33709,0,869937.6664245812,1101678.1221647072,887146.7971179269,50000.0,29969.548720557726,0.0
33710,0,870211.9076271419,1101957.5108721107,887423.891106915,50000.0,29925.258589809968,0.0
33711,0,870091.8340593945,1101880.3088010163,887320.0813334319,50000.0,30207.076179732187,0.0
35679,1,400152.91376715334,679455.8422030436,444674.2297530606,50000.0,26722.333306945868,207.0
35680,1,420248.1535648396,699340.875644548,464367.72766271397,50000.0,24826.772584638515,41.0
35681,0,340424.72979242017,619063.7099876644,383946.55912240944,50000.0,7274.483550808173,0.0
35682,0,340513.9952681577,619144.1982474986,384022.22455942037,50000.0,7137.61235503483,0.0
35683,0,421189.38185990375,699009.7959011038,463471.8120112114,50000.0,7291.092260570195,0.0
35684,0,421285.95491320564,699091.6489566653,463549.6766674141,50000.0,7276.217745853792,0.0
35691,0,420413.11977185355,699498.4094244727,464519.90335231443,50000.0,24779.8887717078,0.0
36972,1,400111.0110954618,679413.8685663983,444632.26774567395,50000.0,26732.19952294301,207.0
36973,0,357835.32439767587,636317.522330928,401091.96680668823,50000.0,7694.576262150159,0.0
36974,0,1836651.9288450992,2014931.452488871,1838562.9473401958,50000.0,133344.3305018688,0.0
36975,0,984291.4983215956,1203618.1236762425,997262.130766622,50000.0,36682.23223414784,0.0
36976,0,869939.0180147901,1101699.0965274822,887155.767671672,50000.0,30083.134875549797,0.0
36977,0,869085.3137089204,1100924.5028228173,886330.112100694,50000.0,30783.054165978163,0.0
