,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
16141,0,139691.54743756916,1511083.7599319331,1530670.2717312432,50000.0,33186.599975080586,0.0
16142,0,139764.37852746836,1511004.8363262606,1530610.0770021481,50000.0,33209.14351374489,0.0
16143,0,139819.95486840783,1510913.2486097806,1530529.5727534133,50000.0,33204.402699337574,0.0
16144,0,139546.1733591424,1510923.2834788165,1530439.919641307,50000.0,32916.72442901586,0.0
16145,0,139619.38290882713,1510783.5495251298,1530312.761861618,50000.0,32896.97424072288,0.0
16146,0,139392.7470377647,1510795.5936128895,1530242.594778477,50000.0,32661.13882044671,0.0
16147,0,139536.08859334612,1510691.8353400964,1530180.9054464882,50000.0,32742.525627578092,0.0
16148,0,139610.650265909,1510606.388710398,1530114.0809642521,50000.0,32762.93337793268,0.0
16149,0,139714.6405641147,1510508.2637762735,1530044.1006915013,50000.0,32806.51551696474,0.0
16150,0,139773.96736995826,1510408.7098842296,1529956.0712559402,50000.0,32801.111458390245,0.0
16151,0,139839.29544819533,1510323.2694316944,1529885.823115556,50000.0,32812.29043618054,0.0
16152,0,139934.05491016005,1510225.151749583,1529812.4214426877,50000.0,32846.795772617596,0.0
16153,0,140114.2705734809,1510146.196188116,1529791.6998664576,50000.0,32987.595679386206,0.0
16154,0,140235.77340421066,1510059.6625481078,1529740.9537004689,50000.0,33059.80513341939,0.0
16155,0,140331.2134237983,1509926.4434120143,1529629.0201256897,50000.0,33071.992279051236,0.0
16196,0,498727.64159494353,1808295.1964327546,1701979.253638405,50000.0,6628.6655296309245,0.0
16197,0,498763.03458604764,1807903.691774549,1701503.638747644,50000.0,7110.064935916507,0.0
16198,0,498497.6311161017,1807832.9698930357,1701697.2712037137,50000.0,6929.9438252642,0.0
16199,0,498353.74267000967,1808139.44994766,1702189.0982988377,50000.0,6435.6131437893455,0.0
16200,0,498583.37458460714,1808205.188778622,1702026.6474599435,50000.0,6586.42928461855,0.0
16201,0,498181.794619905,1808026.1908899168,1702238.8733707115,50000.0,6401.034699444495,0.0
16202,0,498236.0227785654,1807668.0854011865,1701781.4171595196,50000.0,6870.479333466588,0.0
16203,0,498013.94791885134,1807545.3416250222,1701872.163789147,50000.0,6807.226323433344,0.0
16204,0,497986.8545591949,1807996.0166853534,1702405.54554599,50000.0,6251.920028897816,0.0
16205,0,497622.2893986114,1807759.714576354,1702515.3812498744,50000.0,6198.556720429701,0.0
16206,0,497747.32339588704,1807788.0883518145,1702418.6081237542,50000.0,6276.917446018888,0.0
16207,0,497702.6375833249,1807282.9915337702,1701898.195736204,50000.0,6837.484525820631,0.0
16208,0,497572.497902543,1807164.7294068595,1701899.4719648522,50000.0,6865.023411461142,0.0
16209,0,497266.5843273301,1806957.0509418675,1701981.2795816537,50000.0,6855.86754011251,0.0
16210,0,497437.0069177397,1807677.0586137576,1702613.2181414312,50000.0,6134.766543907212,0.0
16211,0,497020.4815545431,1806830.708602177,1702092.726358652,50000.0,6809.323582271203,0.0
16212,0,496897.6874448892,1806825.6026683582,1702213.2207309129,50000.0,6719.136579017987,0.0
16213,0,496728.1504176631,1806742.6808725917,1702294.5995903092,50000.0,6690.025088358156,0.0
16214,0,502251.6775244153,1807952.4701542272,1697972.607241124,50000.0,10811.115935776395,0.0
16323,0,184516.87917068307,1475017.5883610412,1507234.875835379,50000.0,4026.0842005332984,0.0
16324,0,185447.70560519912,1474219.0593671568,1506689.3466706965,50000.0,4934.4139839446025,0.0
16325,0,185684.59849371933,1473056.3301229822,1505455.03848479,50000.0,5994.738154427992,0.0
16326,0,185887.7815635576,1472872.7032985033,1505325.1162222426,50000.0,6195.067238806589,0.0
16327,0,184845.2800857428,1475457.4498671172,1507863.876013668,50000.0,3758.431017335964,0.0
16328,0,185148.30639071984,1475223.170487515,1507715.672648348,50000.0,4053.442538930715,0.0
16329,0,185477.1434465685,1475098.1631939728,1507701.8340180516,50000.0,4289.654512915916,0.0
16330,0,184758.6512728054,1475222.0756628942,1507562.2593269947,50000.0,3910.999142477928,0.0
16331,0,185670.12363135023,1474888.1007416593,1507538.2331548794,50000.0,4522.770944543872,0.0
16332,0,184939.53899204108,1474984.1439304433,1507362.1021115337,50000.0,4159.126532388849,0.0
16333,0,186434.48573628222,1473684.6881347136,1506466.860376816,50000.0,5701.25653119299,0.0
16334,0,186341.50554634156,1473536.064372653,1506260.9525494324,50000.0,5773.00572371016,0.0
16335,0,186571.3433910735,1473459.2554168422,1506263.4926264852,50000.0,5920.91273698219,0.0
16336,0,186987.4261311019,1473314.895319338,1506262.0219453971,50000.0,6205.896936345521,0.0
16337,0,186752.70617150038,1473222.4549178216,1506064.5573428492,50000.0,6167.448629033834,0.0
16338,0,187068.7253922318,1473072.8116578874,1506017.8553720063,50000.0,6409.352213885738,0.0
16339,0,186649.15198998008,1473104.4991218075,1505889.324263955,50000.0,6214.454306319817,0.0
16340,0,187117.06081862524,1472864.0708894457,1505798.6799233197,50000.0,6577.823675067558,0.0
16341,0,185490.54053574547,1473208.7053222824,1505552.8225359316,50000.0,5826.134741458432,0.0
16342,0,186765.5084168665,1472882.4889404224,1505681.6086367478,50000.0,6426.295122023617,0.0
16440,0,200654.92156450273,1731202.027413379,1738432.298076503,50000.0,9805.307322418217,0.0
16441,0,201258.92772406887,1730524.4841253222,1738332.1788232652,50000.0,11440.588796461796,0.0
16442,0,201427.59054810525,1730196.2743011883,1738222.1139302342,50000.0,11822.058866680123,0.0
16443,0,201042.93114706074,1729812.0231228494,1737815.7336482466,50000.0,11416.275208121813,0.0
16444,0,200883.81469098091,1729584.374929399,1737607.6119187428,50000.0,11219.881559339698,0.0
16445,0,200739.18657186558,1729359.245856786,1737407.770957244,50000.0,11035.287448801762,0.0
16446,0,200447.0059064264,1729237.782347666,1737198.3304297822,50000.0,10796.5011654848,0.0
16447,0,200582.40397387304,1729104.0186209627,1737184.5299400596,50000.0,10832.967605709795,0.0
16448,0,200046.22953542578,1729131.1052030348,1736945.7948822752,50000.0,10506.66664776054,0.0
16449,0,201114.442426194,1730169.9341980075,1738057.7525407476,50000.0,11589.890878998109,0.0
16450,0,200798.67120981088,1729942.3937744647,1737775.2490554869,50000.0,11331.182441625077,0.0
16451,0,200513.25734506221,1729715.9000584572,1737507.814846434,50000.0,11059.21098815223,0.0
16452,0,200349.45794036062,1729487.1614809623,1737297.006004772,50000.0,10853.24980717332,0.0
16700,0,199640.97421952043,1412759.7905732805,1436608.0927242907,50000.0,12055.11555078852,0.0
16701,0,198832.5937523555,1412959.034923673,1436414.7151693294,50000.0,13147.566187587501,0.0
16702,0,198104.55285558812,1413102.2611595625,1436187.8700401925,50000.0,14174.819627196133,0.0
16703,0,198149.49348964638,1412802.6529384363,1435792.0463189003,50000.0,14426.766032281732,0.0
16704,0,200573.79294858786,1412096.7889423724,1436223.8686569752,50000.0,11252.85788407715,0.0
16705,0,197806.8775819129,1412788.6798741056,1435569.044475094,50000.0,15005.754388361709,0.0
16706,0,200565.2595244804,1411882.1542260137,1435918.4218494494,50000.0,11501.896571858904,0.0
16707,0,198847.00365161226,1412336.2425989318,1435546.8849409486,50000.0,13802.947991649415,0.0
16708,0,198291.14342033863,1412469.8459776065,1435406.0871024928,50000.0,14567.573768565157,0.0
16709,0,200540.90916156536,1411692.514029743,1435638.327274102,50000.0,11755.512430503906,0.0
16710,0,201289.3030578377,1411327.597012337,1435564.437805944,50000.0,10951.079826277812,0.0
16711,0,200958.7052735135,1411396.453521102,1435467.6784716386,50000.0,11412.690578356931,0.0
16712,0,199089.28454182288,1411897.0863730374,1435070.681056103,50000.0,13910.47158291984,0.0
16713,0,199210.51939494198,1411559.8924035497,1434666.12917296,50000.0,14112.688701528965,0.0
16714,0,201790.5774950842,1410750.2300062191,1435048.3743534535,50000.0,10816.612521372535,0.0
16715,0,200958.89466233458,1410973.742554643,1434874.1591777126,50000.0,11918.137926088788,0.0
16716,0,199648.5568948945,1411313.1199883102,1434577.703978757,50000.0,13682.572279556016,0.0
16717,0,201349.3792988781,1410677.5912179514,1434687.511189154,50000.0,11636.811536594338,0.0
16718,0,201896.68052506022,1410261.632363137,1434424.7017019487,50000.0,11254.821156090446,0.0
16758,0,224642.78861539194,1418118.872042328,1456537.15355666,50000.0,22356.318494199808,0.0
16759,0,225097.4427965937,1417466.7958732476,1455935.850502262,50000.0,22942.177092792328,0.0
16760,0,225165.74397041553,1417349.2724625818,1455821.038958565,50000.0,23039.47017419583,0.0
16761,0,224294.41330869353,1418953.0272808305,1457414.4339840808,50000.0,21768.538676028835,0.0
16762,0,224968.57811937286,1417645.2884326775,1456098.4196613694,50000.0,22778.6969473703,0.0
16763,0,225775.02289657717,1416833.1489350556,1455461.8121451798,50000.0,23662.390358338267,0.0
16764,0,225656.55314309543,1416922.7115149475,1455518.1698676087,50000.0,23546.203766244947,0.0
16765,0,224743.74623538207,1417948.6347762204,1456371.9125124926,50000.0,22497.554943126626,0.0
16766,0,225414.74407661584,1417023.1858781583,1455530.2989717263,50000.0,23347.41974247946,0.0
16767,0,225360.55896071478,1417149.956081489,1455663.32766874,50000.0,23254.450973572526,0.0
16768,0,225251.12864477304,1417262.4556331288,1455752.593164805,50000.0,23133.44382756079,0.0
16769,0,225569.1467656575,1416943.657201163,1455503.3417361833,50000.0,23481.33295315453,0.0
16770,0,224835.11489164765,1417809.4592574995,1456240.9272281947,50000.0,22618.936198832453,0.0
16771,0,225030.66123781382,1417553.2118641553,1456012.5030416737,50000.0,22860.213244552822,0.0
16772,0,224023.80352271697,1419157.2057102614,1457542.6844686964,50000.0,21500.8168130857,0.0
16773,0,223780.05110655216,1419554.7133462657,1457924.1041606998,50000.0,21172.494150891398,0.0
16774,0,223989.2967394386,1419254.6495454356,1457647.9539843071,50000.0,21437.328132782084,0.0
16775,0,224071.7898761477,1419050.9234942412,1457432.6636708956,50000.0,21577.369335773445,0.0
16776,0,223932.06423254142,1419371.7292004244,1457767.070225718,50000.0,21350.620943114955,0.0
16777,0,728538.1503393598,1473474.3491311201,1247299.9588214976,50000.0,11775.509842960691,0.0
16778,0,728266.0129265656,1474343.059250546,1247857.0256884638,50000.0,10999.413650886692,0.0
16779,0,728300.0368812948,1473785.1638806614,1247636.352877353,50000.0,11524.033722626717,0.0
16780,0,728524.2462768304,1474993.5531408894,1247824.6394013322,50000.0,10321.559704413685,0.0
16781,0,728729.4863517958,1473253.2430490865,1247039.3591485245,50000.0,11956.231883434279,0.0
16782,0,728068.5766620454,1473567.6196759075,1247789.1300466857,50000.0,11782.435297163323,0.0
16783,0,728490.6513418527,1474845.4508523971,1247807.363279964,50000.0,10470.157702805554,0.0
16784,0,728426.5625705968,1474069.254051164,1247608.364266724,50000.0,11225.428297423237,0.0
16785,0,728089.8730546173,1473374.8217515354,1247703.8057273615,50000.0,11961.573045679925,0.0
