,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
17304,0,382499.7264714924,404119.4151353238,103326.53195819909,50000.0,17070.97972210861,0.0
17305,0,382014.0954898319,403675.7891377556,103779.31307447536,50000.0,16702.566421522297,0.0
17306,0,381500.7895923531,403213.0113167936,104253.4361451895,50000.0,16300.541628127094,0.0
17307,0,381524.1131486768,403313.001312351,104167.82503189868,50000.0,16057.319704571768,0.0
17308,0,383386.74367511156,404024.11670875264,103353.06449891557,50000.0,20727.763426087753,0.0
17309,0,383106.46893129,403784.80358529254,103591.3947144665,50000.0,20470.371518738382,0.0
17310,0,382639.9243310694,403290.3239351745,104086.07168280477,50000.0,20375.00656786941,0.0
17311,0,382304.3709418438,402980.77999190084,104395.10346881617,50000.0,20153.78759418145,0.0
17366,0,762904.0444879542,785835.9853888104,279579.2308294559,50000.0,54948.83371623685,0.0
17367,0,763157.0936244883,786134.7703555098,279852.99179926974,50000.0,55400.82144395985,0.0
17368,0,763499.5525094792,786497.2218805876,280205.0659649265,50000.0,55733.600681851734,0.0
17369,0,761823.7380586262,784881.4024813746,278552.96439637075,50000.0,55176.39573324875,0.0
17370,0,762277.1821303709,785352.3361558241,279015.3284801682,50000.0,55549.81203685557,0.0
17371,0,761480.7358705755,784589.4419275979,278232.7218135643,50000.0,55331.02090015674,0.0
17372,0,761862.4472312127,784982.0352729415,278620.2607975648,50000.0,55617.05426365571,0.0
17373,0,762283.5316170413,785418.0561651025,279049.16134730336,50000.0,55954.05144479007,0.0
17374,0,761223.3133474098,784364.9065094611,277990.0819545455,50000.0,55412.724157835546,0.0
17375,0,761582.7414893898,784736.1594883641,278355.7863790004,50000.0,55691.20611008016,0.0
17376,0,762072.1279573371,785248.1362596481,278856.8146478937,50000.0,56116.33239990543,0.0
17377,0,761702.3809712379,784900.6132293743,278496.8517125487,50000.0,56062.00206586606,0.0
17378,0,761302.6666655064,784498.5895509938,278095.2210998918,50000.0,55826.53476472233,0.0
17379,0,761115.4075602277,784442.7091784775,277971.26054428384,50000.0,56623.67799007408,0.0
17380,0,761634.8519832854,784986.6604245713,278503.91840866086,50000.0,57072.718128335204,0.0
17381,0,761221.1944046633,784593.7856573368,278099.7817617968,50000.0,56991.48258853147,0.0
17382,0,761042.8435201626,784461.0929642068,277944.05882186414,50000.0,57209.94388566285,0.0
17383,0,762619.3559859446,785689.0865130072,279355.71317219746,50000.0,55707.57678999971,0.0
17593,0,532021.6714714539,533592.0866726357,117336.62810823563,50000.0,12552.636799258009,0.0
17594,0,532214.6572523805,533852.910642337,117107.79764285916,50000.0,12424.59916419524,0.0
17595,0,531799.1892907037,533420.8097421478,117009.83138565478,50000.0,12219.151374376617,0.0
17596,0,532383.4231260868,534113.3918767616,116760.5902130314,50000.0,12208.785503824809,0.0
17597,0,531818.7555409885,533571.3967005083,116419.68363222039,50000.0,11747.796114088578,0.0
17598,0,532292.2830282174,534114.0572511182,116303.63742947378,50000.0,11827.761925555278,0.0
17599,0,532594.0318834166,534451.5124528029,116269.0055675684,50000.0,11922.768533784483,0.0
17600,0,531872.3760624403,533872.6839315436,115312.69249755774,50000.0,10931.550768867215,0.0
17601,0,531154.9387897851,533154.065913907,115017.15461713048,50000.0,10426.09030677611,0.0
17602,0,530568.214858997,532544.813383259,114876.85274165065,50000.0,10110.688119526636,0.0
17603,0,531593.9119378373,533632.9876345494,115018.68806368497,50000.0,10602.73538949886,0.0
17604,0,530772.3585299999,532810.2909902601,114680.89543511544,50000.0,10027.92733689277,0.0
17605,0,531030.0066597579,533115.1770634017,114572.29406198805,50000.0,10045.396327366527,0.0
17606,0,531716.5040303448,533875.0395426853,114526.0788210683,50000.0,10316.031731796887,0.0
17607,0,531893.4999120093,533577.734263225,116763.2578638422,50000.0,12046.363183941423,0.0
17608,0,531609.2476317947,533576.4734414056,115352.75805910466,50000.0,10852.905368068461,0.0
17609,0,529369.9288008912,531551.7582556144,113447.2288040004,50000.0,8579.59986758027,0.0
17610,0,531241.690502738,533551.6202020178,113636.17024748345,50000.0,9499.467216901014,0.0
17849,0,539208.8212389168,509541.09696525557,268248.75916799996,50000.0,43550.541368243954,0.0
17850,0,539322.8066604867,509731.8160402468,267916.5913047857,50000.0,43771.538411006746,0.0
17851,0,538637.7120341384,509000.38552531815,267895.7313490165,50000.0,44036.432356829224,0.0
17852,0,538112.6859693428,508494.746582893,267613.7912622584,50000.0,44452.82126075703,0.0
17853,0,537667.703563719,508026.199998666,267570.0301404876,50000.0,44658.79003341494,0.0
17854,0,537225.1462116229,507597.1117569845,267347.71087848186,50000.0,44882.021679433405,0.0
17855,0,536785.7317814443,507166.89711358526,267147.9150234236,50000.0,44952.19840842418,0.0
17856,0,536296.02607105,506667.49207762396,267022.99092132814,50000.0,45141.05960171654,0.0
17857,0,536603.762880822,507058.3851969506,266726.8533561795,50000.0,44613.22046041468,0.0
17858,0,534627.968539016,505070.9292034717,266095.5443197905,50000.0,45271.27482069707,0.0
17859,0,534031.4681142175,504455.1200223654,265984.1724957088,50000.0,44721.36206153625,0.0
17860,0,533606.0909256524,504079.70795317774,265595.9679874471,50000.0,44310.41591720133,0.0
17861,0,533874.6504650321,504412.8495781714,265374.1850487851,50000.0,44602.97885135062,0.0
17862,0,533534.0214147106,504129.6228180988,264979.1148836889,50000.0,44283.36401613653,0.0
17863,0,533882.0645168063,504570.0417210485,264649.53049242287,50000.0,44242.97566733742,0.0
17864,0,533431.239052436,504133.8803449206,264424.4890846163,50000.0,44227.13678835117,0.0
17865,0,533136.9745362074,503896.9726075752,264046.07228535495,50000.0,43959.54107175905,0.0
17866,0,533137.5568652354,503993.5739830996,263580.32384343236,50000.0,43639.7191350044,0.0
18089,0,255863.9107801973,251299.86215020204,263498.72847506835,50000.0,3592.5323634812953,0.0
18090,0,256009.53310999557,251617.7344111974,263074.05575157574,50000.0,3662.7215132437277,0.0
18091,0,255674.69538707184,251258.92323113716,263408.7331982447,50000.0,3344.8525973022147,0.0
18092,0,255312.6387500166,250870.50124205035,263771.38893350493,50000.0,3011.6847863108414,0.0
18093,0,255820.334324597,251576.6911643224,262985.07930600346,50000.0,3458.032083012084,0.0
18094,0,255485.9349076464,251218.58294094235,263319.28063076315,50000.0,3126.1858058284065,0.0
18095,0,255150.4252993444,250859.17005478728,263654.80000033486,50000.0,2799.752859824844,0.0
18096,0,254816.1416126925,250501.07074375465,263989.10256889113,50000.0,2483.560074251058,0.0
18097,0,254481.33234535335,250142.32134421074,264324.0892079612,50000.0,2179.926814281776,0.0
18098,0,254145.4894563526,249782.8435575182,264659.47247970256,50000.0,1894.4574532748795,0.0
18099,0,253811.4548659736,249425.3342230314,264993.0048769793,50000.0,1639.6059886169032,0.0
18100,0,255631.59038246743,251536.24593430365,262896.64709597995,50000.0,3286.9023756943197,0.0
18101,0,255296.46156948782,251177.5324212844,263231.6389629825,50000.0,2941.7975779289513,0.0
18102,0,254292.58903984434,250102.72837193494,264235.6479292634,50000.0,1937.96183189803,0.0
18103,0,253956.60010836305,249743.30195884148,264571.18809747306,50000.0,1622.3067658450198,0.0
18104,0,253621.25270079082,249384.53500057093,264906.14468647866,50000.0,1329.6659535783417,0.0
18105,0,255503.48181280462,251559.84426642247,262750.1943448571,50000.0,3218.0004466376367,0.0
18305,0,288629.6485974465,298875.8412748236,209751.0871867639,50000.0,44495.293974579625,0.0
18306,0,288229.36820854334,298398.48813704983,210244.14562535463,50000.0,44977.91095455449,0.0
18307,0,289215.36902709125,299631.78982668556,208950.2554638215,50000.0,43727.553391487214,0.0
18308,0,288662.08881345316,299072.7717704268,209492.68275236827,50000.0,44284.20306827121,0.0
18309,0,288318.6558419866,298798.6316486104,209729.50021905746,50000.0,44552.61033826178,0.0
18310,0,288520.57028620713,299108.2134223379,209386.9764050735,50000.0,44238.90785755887,0.0
18311,0,289443.3002857416,300097.15332561947,208403.77944521734,50000.0,43249.74621847831,0.0
18312,0,288926.80268578866,299563.78800783947,208926.56031881142,50000.0,43782.592128596865,0.0
18313,0,287346.6423066928,298227.1125724151,210128.10512684216,50000.0,45120.810792796576,0.0
18314,0,289180.14262380893,300151.0857870465,208228.14135226485,50000.0,43196.11320242583,0.0
18315,0,289333.83043520607,300408.7923012429,207939.11278980842,50000.0,42942.718728745655,0.0
18316,0,287851.1208396784,298961.81535183947,209330.8155905053,50000.0,44397.88200007881,0.0
18317,0,289375.2936608109,300571.53268037585,207736.4026663852,50000.0,42788.06888228443,0.0
18318,0,288144.9061155288,299313.7758501301,208968.01667577808,50000.0,44049.38767846806,0.0
18319,0,288830.28959423257,300073.7621053986,208202.86063855342,50000.0,43292.73521879971,0.0
18320,0,288500.48526058416,299800.7245137139,208448.07860049943,50000.0,43573.582508058804,0.0
18321,0,283783.4443426707,294455.5500062008,213863.7995044845,50000.0,48892.74240287357,0.0
18410,0,516326.60589977936,458743.07473819604,399282.7558366568,50000.0,35094.63429448287,0.0
18411,0,516049.5854479465,458513.83216155483,398927.7255716004,50000.0,34818.129039565625,0.0
18412,0,515692.15581580024,458123.38970485236,398960.4183932047,50000.0,35016.74367134111,0.0
18413,0,515772.6223644156,458285.02076199686,398571.1283280216,50000.0,34541.74667175562,0.0
18414,0,515415.64622836775,457894.5196636754,398606.8601819242,50000.0,34746.143229673515,0.0
18415,0,517187.5321979681,459209.8537859864,401664.4622960928,50000.0,34195.66002075629,0.0
18416,0,516772.85052146076,458796.10637606983,401497.2866010549,50000.0,34371.49885467372,0.0
18417,0,516514.56800586206,458482.439219961,401684.1075205635,50000.0,34198.50142034097,0.0
18418,0,516639.1166730747,458728.0858211551,401103.68303109764,50000.0,34763.38292067843,0.0
18419,0,516378.55558615876,458411.68928359635,401291.98343906744,50000.0,34588.17331981101,0.0
18420,0,516246.5183925765,458343.8647668018,400907.0890221139,50000.0,34970.747907274206,0.0
18421,0,516807.8196624933,459046.51722736075,400392.12741985085,50000.0,35464.77693053453,0.0
18422,0,516888.38187386125,459207.5790056878,400005.77455916145,50000.0,35664.47002523278,0.0
18423,0,516530.6109070222,458817.5905400332,400033.56964476564,50000.0,35824.65004725523,0.0
18424,0,516923.3806859239,459309.30199144175,399673.24098140583,50000.0,35275.59680223787,0.0
18425,0,516609.73543927714,458976.9138323024,399648.35370282136,50000.0,35382.245481770515,0.0
18426,0,516643.5371287402,459077.83258697647,399313.456008295,50000.0,34990.875099303696,0.0
18427,0,590105.0522214073,580094.6879454146,198973.6398502354,50000.0,24227.002955499654,0.0
18428,0,589632.5188827129,579632.9835011249,198648.44380319645,50000.0,23771.38571520933,0.0
18429,0,589195.1878981256,579237.8527949727,198206.24626410333,50000.0,23394.210346107546,0.0
18430,0,589788.8985422829,579934.9614154731,198099.37402930547,50000.0,24131.1267044802,0.0
18431,0,589601.2272261853,579814.8093684016,197692.03670700145,50000.0,24049.935654132438,0.0
18432,0,590428.4772708982,580634.6042735995,198212.37752145412,50000.0,24854.257688990663,0.0
18433,0,590700.7619498332,581012.2919399712,197910.8733650144,50000.0,25291.37984748958,0.0
18434,0,589574.721915344,579858.5388128075,197367.65087382,50000.0,24138.43188341896,0.0
18435,0,591644.6666042253,582002.1579311141,198270.36003250553,50000.0,25432.47483334572,0.0
18436,0,591285.7214443573,581858.2391279457,197115.8159395375,50000.0,25339.401622333255,0.0
18437,0,591662.133928162,582283.0900503901,197128.98591227114,50000.0,24881.4593364419,0.0
18438,0,592139.9528750023,582737.8682055306,197515.64782974438,50000.0,24459.622724763925,0.0
18439,0,591984.5348041226,582389.2158659674,198266.71061734096,50000.0,25003.647843694234,0.0
18440,0,592131.9113634095,582652.0858274412,197850.19459010585,50000.0,24620.49650205988,0.0
18441,0,592457.8379855664,583000.0285914779,197949.45188881076,50000.0,24260.536074171083,0.0
18442,0,591900.5345831467,582585.8976538425,196990.60521568338,50000.0,24530.921229881747,0.0
18443,0,591612.7937288883,582352.7519165406,196580.06047790963,50000.0,24717.410980274133,0.0
18444,0,508996.8770281212,490648.3172635855,204806.2998026805,50000.0,40296.774340126816,0.0
18445,0,508773.92510740936,490486.5486053187,204464.46226361653,50000.0,40607.31644608551,0.0
18446,0,507736.922018447,488923.9014563016,206741.36208173048,50000.0,40696.57995649907,0.0
18447,0,513284.72699221893,496663.8790206885,197559.2606235455,50000.0,40906.687467908014,0.0
18448,0,513272.9971438387,496711.33556591347,197273.73536411114,50000.0,41093.341012544006,0.0
18449,0,501123.35926125204,484739.2090117856,193849.6405025721,50000.0,43218.2843875181,0.0
18450,0,504776.5128263753,487482.3741611199,198879.75832464985,50000.0,46083.946492005394,0.0
18451,0,513516.6139962429,498534.3622292217,189790.090127876,50000.0,44193.329145257994,0.0
18452,0,513156.14010135573,498125.01559819956,189936.68692001334,50000.0,44127.28695011213,0.0
18453,0,513076.0534094354,498151.52889536286,189408.52766492075,50000.0,43702.33240773491,0.0
18454,0,513815.70531349356,498957.7586933487,189268.9828745849,50000.0,43963.82228044341,0.0
18455,0,513489.07171857054,498588.6337568049,189392.78282509214,50000.0,43891.80065022496,0.0
18456,0,513206.5805346949,498452.0917372223,188627.95387667668,50000.0,43201.49580199046,0.0
18457,0,512378.5496839937,497650.8025810007,188303.46241457347,50000.0,42559.30620120431,0.0
18458,0,513391.4719744226,498705.55061032897,188344.9903129139,50000.0,43091.83364077714,0.0
18459,0,513797.84367825475,499068.8532375807,188648.86689248975,50000.0,43512.83791135418,0.0
18460,0,513186.54411505576,498353.1092044384,189000.08215865536,50000.0,43459.60947122723,0.0
18461,0,599236.5503630018,555099.0061590006,367277.2335049159,50000.0,37724.95869062401,0.0
18462,0,599723.8398884874,555725.6986999972,366820.222264269,50000.0,38629.28454951156,0.0
18463,0,599341.8375069087,555290.8296726559,366889.79013288073,50000.0,38110.74556468007,0.0
18464,0,597855.3939552325,553603.1684553378,367140.5561281609,50000.0,36110.87126011853,0.0
18465,0,598787.8962333555,554689.6619938748,366840.64026029786,50000.0,37459.25809147024,0.0
18466,0,599364.8494046051,555412.9159364809,366395.1653503279,50000.0,38471.50175489082,0.0
18467,0,597703.2734806342,553505.2125860689,366783.86204899475,50000.0,36158.89596737995,0.0
18468,0,597337.8186401329,553088.0193011746,366857.92751935177,50000.0,35659.349781170975,0.0
18469,0,598924.3001536293,554919.0624206802,366436.47741892555,50000.0,37898.97301361443,0.0
18470,0,597145.6639409036,553093.4499332008,365746.85823078523,50000.0,36175.34957257459,0.0
18471,0,596716.0074030763,552629.0432543282,365700.89834410005,50000.0,35677.51288644319,0.0
18472,0,596769.7568165198,552751.3054276014,365378.4925410142,50000.0,35968.73842377913,0.0
18473,0,596152.9124734498,552158.3711453566,364935.7168977273,50000.0,35522.02702000012,0.0
18474,0,595255.4401994663,551253.2848849664,364509.6644003186,50000.0,34723.7710739158,0.0
18475,0,594769.264714612,550791.5210416048,364133.68489905173,50000.0,34400.52437962207,0.0
18476,0,594761.0948317571,550858.6973198728,363744.4330253291,50000.0,34678.565533523164,0.0
18477,0,594328.2561677586,550408.6670282867,363609.06544882315,50000.0,34248.223129262624,0.0
18825,0,756302.2700799291,779557.8900210022,273113.14511895523,50000.0,53677.27286655194,0.0
18826,0,755759.697961644,778831.4024381906,272482.89714880823,50000.0,52119.14171512675,0.0
18827,0,755268.7106681983,778340.1868759946,271990.7894360298,50000.0,51885.06667069797,0.0
18828,0,754881.5265524115,778412.1904542765,271827.90316171054,50000.0,54982.571676159176,0.0
18829,0,754455.2789637297,778022.8599952563,271420.17926871654,50000.0,55060.13352892361,0.0
18830,0,753818.4816826724,777192.3933394955,270682.4020957103,50000.0,53388.81638536719,0.0
18831,0,754199.6203132127,777549.3638922016,271052.2792812081,50000.0,53382.1602643652,0.0
18832,0,754607.9272752829,777931.89651315,271448.6717031234,50000.0,53379.24335332708,0.0
18833,0,756245.772348043,779562.5400302958,273086.37649371015,50000.0,54083.16999045422,0.0
18834,0,755324.9355717957,778623.1285112645,272154.5017478266,50000.0,53521.28068983496,0.0
18835,0,755690.8483232528,779059.305747948,272555.9450465686,50000.0,54190.4283138206,0.0
18836,0,756635.7616405839,780167.9190328369,273586.5577705459,50000.0,55795.0609388022,0.0
18837,0,756272.0872161158,779847.7736355637,273245.0412996042,50000.0,55935.32193801259,0.0
18838,0,757172.6606972388,780567.0739764728,274053.8560181681,50000.0,55075.34189011482,0.0
18839,0,757093.9002863157,780436.8350335367,273949.1998442562,50000.0,54674.11816544525,0.0
18840,0,757479.9906647869,780919.5354285426,274384.6926121585,50000.0,55542.52208088847,0.0
18844,0,354431.2133887409,374915.2631209492,132496.50739417155,50000.0,28170.517338358644,0.0
18845,0,353930.31114346336,374490.10684012674,132931.27246326333,50000.0,28323.888015205244,0.0
18846,0,352466.9028548028,372950.0936013995,134468.47359530927,50000.0,29644.228572079795,0.0
18847,0,353427.6389586403,373615.9197546658,133775.01694624018,50000.0,29759.715191935396,0.0
18848,0,353806.62824624527,373924.73879681947,133461.367476164,50000.0,29688.370848411094,0.0
18849,0,356233.5489303571,376377.54089325824,131005.52977185068,50000.0,27912.164482869553,0.0
18850,0,354946.8457874971,374873.3281963007,132504.1047347159,50000.0,29454.54028905722,0.0
18851,0,355357.00436808466,375219.553660828,132156.54569261367,50000.0,29368.92821596417,0.0
18852,0,354787.2512910708,374422.514370746,132953.94090332146,50000.0,30450.161636705812,0.0
18853,0,354641.67980882974,374210.4727343629,133167.13103207597,50000.0,30751.95251784379,0.0
18854,0,355052.8377751764,374562.8414781544,132816.84194066148,50000.0,30658.497605362765,0.0
18855,0,355245.7064775818,374853.04813709395,132524.23453805406,50000.0,30229.20983662791,0.0
18856,0,355663.76742863667,375212.5254849084,132166.70216674078,50000.0,30136.149113061423,0.0
18857,0,356070.796685687,375563.9525655688,131817.82449416796,50000.0,30047.535021021078,0.0
18858,0,355917.0467296512,375304.19044222304,132082.2416641938,50000.0,30481.08501115922,0.0
18859,0,355467.09107732156,374917.8724830286,132464.65246083713,50000.0,30570.883229036725,0.0
18991,0,723061.3944586295,747233.0992368421,240307.60669327792,50000.0,54531.20674986946,0.0
18992,0,720777.8837528976,744806.0103560124,237930.963040798,50000.0,53826.81513632706,0.0
18993,0,720336.3116733666,744371.7582501019,237492.85215248363,50000.0,53957.737609849944,0.0
18994,0,722933.2488981575,746754.9777954376,239969.8816519297,50000.0,51988.17064587183,0.0
18995,0,722019.6733233153,745880.5872510665,239076.76981778024,50000.0,52409.957981057276,0.0
18996,0,721729.5344550922,745671.0530424517,238833.01840848906,50000.0,53041.26454239076,0.0
18997,0,722616.9743761701,746591.7151050342,239742.07861053557,50000.0,53149.71902941963,0.0
18998,0,722215.556031515,746195.0713561655,239342.6250098015,50000.0,53242.76693220486,0.0
18999,0,721815.0182639678,745983.1002924439,239056.32029242537,50000.0,54675.803900568535,0.0
19000,0,722904.2991806385,746900.3592553189,240042.74357409708,50000.0,53265.70635659676,0.0
19001,0,722572.9540206006,746608.4579089537,239734.38826514178,50000.0,53599.525531095096,0.0
19002,0,723047.0151568762,747119.187756582,240231.731265235,50000.0,53803.744116855356,0.0
19003,0,722301.2807188053,746372.3834098686,239483.7375464295,50000.0,53897.84949240224,0.0
19004,0,722721.7491654553,746826.0567527927,239925.44429663956,50000.0,54081.92350998426,0.0
19005,0,722003.0831431675,746119.728160743,239212.83755281311,50000.0,54273.24159892245,0.0
19006,0,723497.4032919249,747255.0631419659,240499.0442364164,50000.0,51442.49782950504,0.0
19544,0,756287.3106261315,779283.7856007506,272977.5858871311,50000.0,51844.22966673292,0.0
19545,0,755573.2589658941,778530.072780631,272244.4596777757,50000.0,51219.594828449786,0.0
19546,0,755099.9882872711,777906.7198167288,271705.64313707413,50000.0,49935.5591567866,0.0
19547,0,755636.7923922016,778660.6492008497,272338.0131866022,50000.0,51722.75596831454,0.0
19548,0,756833.0847385328,779566.2465036527,273411.75700694305,50000.0,50278.83036786375,0.0
19549,0,756501.3585182489,779272.6620378799,273095.0780546224,50000.0,50375.97367412851,0.0
19550,0,756302.122541944,778990.5255260611,272861.5501485032,50000.0,49698.87350005468,0.0
19551,0,756000.3097232647,778798.2550470547,272604.1129621192,50000.0,50312.18966531791,0.0
19684,0,308817.60046108253,318607.7116300053,191099.36517236358,50000.0,25615.77194448385,0.0
19685,0,308060.08791130246,317599.3455502942,192211.55736394873,50000.0,26757.499526679945,0.0
19686,0,307652.8036464493,317251.9393679991,192503.24188468364,50000.0,27023.507003684437,0.0
19687,0,308562.091293153,318267.98361030256,191473.7627267902,50000.0,25999.74844931149,0.0
19688,0,309662.2890314485,319361.11105982075,190442.3800261406,50000.0,25008.519572865636,0.0
19689,0,308893.7279019986,318851.1271213847,190765.79123921526,50000.0,25253.473563337517,0.0
19690,0,309074.67821268673,318948.17271123227,190724.91494469656,50000.0,25232.280640864705,0.0
19691,0,308305.265263623,317927.06895045465,191849.33006899193,50000.0,26385.130619330375,0.0
19692,0,307927.1155488752,317605.1001640427,192119.5722774203,50000.0,26632.339098774402,0.0
19693,0,308235.7204044231,317423.10560126486,192604.26010224683,50000.0,27250.731588690967,0.0
19694,0,307984.24481991294,317082.9585603774,192983.50734964677,50000.0,27644.545618115386,0.0
19695,0,307580.9415431893,316676.541091922,193368.95615127092,50000.0,28011.069217781274,0.0
19696,0,308574.7382391915,317819.459109926,192192.56247756316,50000.0,26838.324143795504,0.0
19697,0,308596.9083720674,317543.9618086366,192650.3774695469,50000.0,27396.614030260134,0.0
19698,0,308199.7978901596,317193.5157697635,192949.0332414001,50000.0,27655.529811684974,0.0
19699,0,308206.3633016088,315409.60132123623,195923.55245527448,50000.0,31474.0282823826,0.0
19700,0,308446.04507684486,316277.83750332193,194632.3235656446,50000.0,29863.171696211655,0.0
19701,0,308361.1007522346,315242.3412179665,196336.69749426882,50000.0,32101.60850023649,0.0
19702,0,308016.56858780567,315130.6980841234,196252.36579616545,50000.0,31830.45029310732,0.0
19703,0,308948.29474144644,315899.15167434205,195673.9553190243,50000.0,31479.87496734329,0.0
19704,0,308569.3574655301,315544.76253001555,195981.07899127522,50000.0,31717.163921088006,0.0
19705,0,308928.25166483206,316742.001323496,194213.7379852114,50000.0,29506.586210971465,0.0
19706,0,308895.6374816937,316589.72735293995,194446.52769716235,50000.0,29801.429776473407,0.0
19707,0,308412.0814172418,316124.7166683081,194864.87611590818,50000.0,30154.961386697294,0.0
19708,0,308341.47303741926,315017.84439751686,196711.83479409016,50000.0,32602.49863117984,0.0
19709,0,308547.31449986727,315310.4031626783,196370.769066095,50000.0,32236.930465545607,0.0
19710,0,309420.08853283315,316279.8396208375,195397.82096649212,50000.0,31334.224025361997,0.0
19711,0,308755.62288180675,315608.8188816304,196021.6453904058,50000.0,31861.328259775004,0.0
19712,0,308198.44850849867,315197.0657108273,196283.44659776968,50000.0,31954.108933862834,0.0
19713,0,308394.46345908154,315482.2657209193,195948.24891834895,50000.0,31591.709325332817,0.0
19729,0,348964.2401972126,373944.6350292172,135337.36512507137,50000.0,24254.19098734416,0.0
19730,0,348420.8001653079,373452.69810522365,135870.38327578717,50000.0,24761.972805352354,0.0
19731,0,350148.823542841,374594.21812181664,134314.9412506558,50000.0,23574.09794051538,0.0
19732,0,349847.325259282,374308.65506276814,134613.33681565645,50000.0,23856.671082650624,0.0
19733,0,349392.7270470866,373863.29328134353,135068.54100770876,50000.0,24299.566817515166,0.0
19734,0,348860.1291523331,373331.7328409974,135605.33746864408,50000.0,24829.462327748777,0.0
19735,0,350294.35495908523,374827.84479694674,134137.2546264198,50000.0,23333.157824687787,0.0
19736,0,349664.47704709624,374204.72026449314,134770.1010724331,50000.0,23954.468307608244,0.0
19737,0,349997.7200525561,374558.11974393215,134427.14302022586,50000.0,23600.765653695093,0.0
19738,0,351397.988943203,374911.7877535409,133447.13621023978,50000.0,23646.212088641492,0.0
19739,0,354478.8480587479,378754.5732375911,130010.01993321897,50000.0,19501.81003885744,0.0
19740,0,354696.61078346206,379032.10706856527,129768.26933457972,50000.0,19207.135772562993,0.0
19741,0,354011.0941014937,378471.78076194116,130414.78255758944,50000.0,19722.73048392391,0.0
19742,0,354566.9268641057,379032.2527184717,129852.7488815325,50000.0,19167.29484942177,0.0
19743,0,348619.0225405017,373546.56482595054,135700.50395761276,50000.0,24643.58493205777,0.0
19878,0,725044.8049935992,672023.5247632699,492646.70546097733,50000.0,17791.74680377679,0.0
19879,0,703445.0622140134,650202.6843197878,478840.2767748524,50000.0,29751.06057349038,0.0
19880,0,694488.243334524,642260.2847553786,467320.50132287195,50000.0,21282.765606753564,0.0
19881,0,694430.8017922012,642214.041790984,467221.8982167217,50000.0,21201.179873594057,0.0
19882,0,694373.7743007288,642168.0485867006,467124.4614438305,50000.0,21121.00631789655,0.0
19883,0,713877.3112151751,661220.2305275863,482873.68864087656,50000.0,27496.99938915237,0.0
19884,0,688925.4812704785,634911.7630270884,473223.19193299604,50000.0,23666.2930169213,0.0
19885,0,714171.625177694,661384.3492509827,483776.83859344875,50000.0,27465.42859309769,0.0
19886,0,713374.8511935693,660542.4715937477,483466.11205398326,50000.0,28343.34203201195,0.0
19887,0,702862.0367855432,649589.8487843245,478603.2931224182,50000.0,29366.31034935182,0.0
19888,0,725262.3974138665,672274.0123192689,492623.5470737039,50000.0,17466.658081626207,0.0
19889,0,712589.1506359318,659549.5012787222,484035.86894019705,50000.0,29601.079025154017,0.0
19890,0,712513.7384563561,659576.6474729363,483432.02692164393,50000.0,29421.875358122477,0.0
19891,0,711987.2333475463,658849.084415458,484149.34630730684,50000.0,30441.68270948514,0.0
19892,0,711474.3610225825,658291.2939820383,484036.5235663277,50000.0,31057.355713323137,0.0
20271,0,695814.2605835691,663279.6075393065,369478.7958215842,50000.0,16683.57503369459,0.0
20272,0,696990.4461113145,664687.7984202112,369224.6426637423,50000.0,17132.753629735715,0.0
20273,0,696927.9895086807,664663.4640090019,369002.6827587497,50000.0,16990.831186886695,0.0
20274,0,701711.7664659853,668590.9516824305,376393.1571218369,50000.0,23635.126843980208,0.0
20275,0,701506.5731766508,668465.5940255371,375873.7417326806,50000.0,23201.947554539653,0.0
20276,0,703234.464003725,670624.1531609994,375093.6963197146,50000.0,23612.703093553362,0.0
20277,0,702299.4652486241,669768.0559677092,374059.0821278609,50000.0,22571.416457589366,0.0
20278,0,700718.8836716876,668342.6408794014,372210.7989610616,50000.0,20772.685779453863,0.0
20279,0,698627.8914397802,666586.3409740286,369167.65735478955,50000.0,18215.925048854755,0.0
20280,0,690199.6016742525,657771.555755476,365046.6891179029,50000.0,11642.628247076675,0.0
20281,0,704999.2030429712,672604.9280925218,375351.3033389195,50000.0,24878.65609284962,0.0
20282,0,687560.7092087597,653799.9527244191,369503.4395369995,50000.0,17649.47119218749,0.0
20283,0,686410.2887008595,652780.6940836844,368089.341581256,50000.0,16440.976271301606,0.0
20284,0,686722.5729392258,653055.607532901,368481.412005561,50000.0,16776.93769230301,0.0
20285,0,686538.2526136276,652887.6783210473,368276.8502443182,50000.0,16615.386976476875,0.0
20439,0,625058.2215913888,569892.4147593278,439582.8333426163,50000.0,16296.40677972012,0.0
20440,0,624766.6102150204,569608.1717677519,439373.65272197226,50000.0,16486.66921179699,0.0
20441,0,624510.2519198776,569363.2138668195,439163.16245970415,50000.0,16633.12667495897,0.0
20761,0,427105.7373337872,457103.38419078395,62537.04015793568,50000.0,13368.522145304732,0.0
20762,0,426807.05145518034,456813.29446998006,62808.07533295951,50000.0,13539.258309333121,0.0
20763,0,426476.0920067217,456495.01115444506,63114.98193491584,50000.0,13722.185040246075,0.0
20764,0,427070.4091891378,457177.8984668192,62791.21528458568,50000.0,12986.28052757549,0.0
20765,0,427343.2786313083,457508.5678654159,62681.16497987828,50000.0,12586.043081546344,0.0
20766,0,427791.0436236253,457955.334106662,62303.12923097438,50000.0,12285.820844385036,0.0
