turbine_idx,P_rated_kW,Longitude,Latitude,Method,Unit,Input,Assembly,Maintenance,Transport,Disposal,Total
37097,550,11.48405,55.76779,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00012900183297991362,2.2628633245524693e-05,2.7054111521917314e-08,1.850263112230603e-05,-3.321787456154727e-07,0.00016982797271365078
37097,550,11.48405,55.76779,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,9.735165223753069e-11,6.3839022883177924e-12,2.5805540409414256e-15,2.814197588553214e-13,-3.98046117797388e-12,1.0003909366077087e-10
37097,550,11.48405,55.76779,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,8.4170103773056e-11,5.083567446649599e-12,1.1943069886335904e-15,1.3800511821507967e-13,-1.4682362673829e-14,8.937818828223548e-11
37097,550,11.48405,55.76779,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.3181548464474706e-11,1.3003348416681941e-12,1.3862470523078352e-15,1.4341464064024172e-13,-3.965778815300052e-12,1.0660905378535398e-11
37097,550,11.48405,55.76779,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,6.041792045939403e-10,3.331369867887865e-11,3.216465983892486e-14,3.4244148697321143e-12,-4.499783782782812e-13,6.404995044241117e-10
37097,550,11.48405,55.76779,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,5.807078079089525e-10,3.192894099419062e-11,2.5023685122110265e-14,3.2277755083141935e-12,-4.3035573277956364e-13,6.154591923637998e-10
37097,550,11.48405,55.76779,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,2.3471396684987905e-11,1.384757684688026e-12,7.140974716814587e-15,1.9663936141792128e-13,-1.96226454987174e-14,2.504031206031195e-11
37097,550,11.48405,55.76779,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0006304456761241626,0.00019475284672891972,6.062750633785417e-08,1.7754972811577797e-05,-2.5705009721609173e-07,0.0008427570730737819
37097,550,11.48405,55.76779,EF v3.1 - land use - soil quality index,dimensionless,1.006426277548274,0.04773320340536896,1.3594905364573934e-05,0.006005289276883275,-0.000300631902851264,1.0598777332330396
37097,550,11.48405,55.76779,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,4.801916547068044e-07,3.037847832932201e-08,2.8625191376494576e-11,1.0257568599915444e-09,-2.7007418261036586e-11,5.115975076692334e-07
37097,550,11.48405,55.76779,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.4466676155451437e-10,2.8071239685273576e-11,6.31519979923433e-14,1.141267643847337e-11,-3.648451574677058e-13,1.8384898451878594e-10
37097,550,11.48405,55.76779,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.0065400514263308e-09,1.5295991334693656e-10,1.558431241205031e-13,2.6008771577888504e-11,-1.726256186723089e-10,1.0130389608029676e-09
37097,550,11.48405,55.76779,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,5.469688191388796e-05,9.270885179846615e-06,1.2030003268640146e-08,5.557466613824718e-06,-1.1749144338483659e-07,6.941977226744309e-05
37097,550,11.48405,55.76779,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.005098304140872337,0.0009605496720500196,3.107177626353211e-07,4.5568290425556666e-05,-4.285736922894222e-06,0.006100447084187654
37098,550,11.48579,55.76866,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,7.559515168374346e-05,9.095450742722298e-06,1.0037172342015348e-08,3.927718474379114e-06,-7.887539060797265e-08,8.85494826825789e-05
37098,550,11.48579,55.76866,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.009706890080008653,0.0015623636753047863,2.8737652290959874e-06,0.0005715468619866587,-0.0001357127954235209,0.011707961587105674
37098,550,11.48579,55.76866,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.7781715666757035e-05,5.130018778654925e-06,1.3737926135707728e-09,2.2617973277268192e-07,-1.4775884645056345e-08,2.3124512086153156e-05
37098,550,11.48579,55.76866,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.00964200596967247,0.0015549477224580301,2.871070367607051e-06,0.000570429787476717,-0.00013569051115977165,0.011634564038815052
37098,550,11.48579,55.76866,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,4.7102394669427765e-05,2.285934068100957e-06,1.3210688753658826e-09,8.908947771691167e-07,-7.508379104230983e-09,5.027303620446897e-05
37098,550,11.48579,55.76866,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.07570907364154067,0.015357831945261175,2.3381109889444948e-05,0.003333489602315372,-0.0006359257273856914,0.09378785057162096
37098,550,11.48579,55.76866,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.07074389355465474,0.014879764939178822,1.9764938527184804e-05,0.0031438929879892322,-0.0006275792522301314,0.08815973716811985
37098,550,11.48579,55.76866,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.004965180086885953,0.0004780670060823582,3.6161713622601436e-06,0.00018959661432613878,-8.346475155560108e-06,0.00562811340350115
37098,550,11.48579,55.76866,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.12191949372420471,0.024775693702022525,3.7998182911300165e-05,0.007611662879334647,-0.00019127990143700057,0.1541535685870362
37098,550,11.48579,55.76866,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,5.436235604940889e-06,7.106971022879227e-07,3.7923391265956123e-10,4.983464017201966e-08,-2.7504921744442355e-09,6.1943960891390464e-06
37098,550,11.48579,55.76866,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.354803135079565e-05,2.1137249631483995e-06,2.589529775852122e-09,1.7120659273513218e-06,-4.690060157138578e-08,1.732951116949984e-05
37098,550,11.48579,55.76866,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.0001290831617637412,2.2632286222544973e-05,2.7054111521917314e-08,1.8502793300141594e-05,-3.327185094074228e-07,0.00016991257688854226
37098,550,11.48579,55.76866,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,9.737159464736796e-11,6.384721736348737e-12,2.5805540409414256e-15,2.8143066899824e-13,-3.999896063072658e-12,1.0004043154368322e-10
37098,550,11.48579,55.76866,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,8.418946317288392e-11,5.084347890176494e-12,1.1943069886335904e-15,1.3801069611620993e-13,-1.4738629391412147e-14,8.939827743677384e-11
37098,550,11.48579,55.76866,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.3182131474484064e-11,1.300373846172244e-12,1.3862470523078352e-15,1.4341997288203009e-13,-3.9851574336812445e-12,1.0642154106909402e-11
37098,550,11.48579,55.76866,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,6.056149078776583e-10,3.337102740274786e-11,3.216465983892486e-14,3.4246704785369868e-12,-4.5174608523981524e-13,6.419910243335423e-10
37098,550,11.48579,55.76866,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,5.820741159265159e-10,3.1983504431146655e-11,2.5023685122110265e-14,3.2280181649750185e-12,-4.320563597117391e-13,6.168786058480479e-10
37098,550,11.48579,55.76866,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,2.3540791951142427e-11,1.3875229716012064e-12,7.140974716814587e-15,1.9665231356196844e-13,-1.9689725528076123e-14,2.511241848549434e-11
37098,550,11.48579,55.76866,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0006306214811854805,0.00019477013069469206,6.062750633785417e-08,1.7755421240869038e-05,-2.573546385306716e-07,0.0008429503059888488
37098,550,11.48579,55.76866,EF v3.1 - land use - soil quality index,dimensionless,1.0064620359071736,0.04773481681380532,1.3594905364573934e-05,0.006005650105191028,-0.0003007680256962481,1.0599153297058383
37098,550,11.48579,55.76866,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,4.815852122857131e-07,3.0433570620708267e-08,2.8625191376494576e-11,1.0258239607912207e-09,-2.7057969095043642e-11,5.13046174089494e-07
37098,550,11.48579,55.76866,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.4483031159887945e-10,2.8072631073900904e-11,6.31519979923433e-14,1.1413208034335435e-11,-3.655514544075122e-13,1.8401375125070063e-10
37098,550,11.48579,55.76866,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.0068210164712519e-09,1.5297476497777603e-10,1.558431241205031e-13,2.6011090677614485e-11,-1.734641364162283e-10,1.0124985788345346e-09
37098,550,11.48579,55.76866,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,5.4720769665770554e-05,9.272117286708518e-06,1.2030003268640146e-08,5.557561290374433e-06,-1.1770041679249904e-07,6.944477782932965e-05
37098,550,11.48579,55.76866,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.005099772123054322,0.0009606470067429037,3.107177626353211e-07,4.5570130006557195e-05,-4.299426864671557e-06,0.006102000550701746
37099,55,11.50076,55.82569,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,0.00014395236940886914,1.7845693412607138e-05,1.0796412381588913e-07,1.7997730458223873e-05,-1.2972086127699076e-07,0.00017977403654223905
37099,55,11.50076,55.82569,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.02281851082706745,0.0034988631552690668,3.0911449404247136e-05,0.0022750650150570035,-0.00019579813153393117,0.028427552315263834
37099,55,11.50076,55.82569,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,3.211821657370234e-05,1.3671456670232528e-05,1.4777101635292619e-08,9.500355123969155e-07,-2.1464619737435217e-08,4.673302123822964e-05
37099,55,11.50076,55.82569,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.022727958042227544,0.0034793728436619043,3.088246232008198e-05,0.0022699931582548668,-0.00019576459516485112,0.028312441911299547
37099,55,11.50076,55.82569,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,5.843456826620199e-05,5.818854936929576e-06,1.4209982529868715e-08,4.121821289740254e-06,-1.2071749342661291e-08,6.837738272605903e-05
37099,55,11.50076,55.82569,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.14500050000505127,0.03580533943791809,0.0002514972302000037,0.012513378800214539,-0.0009249573491353336,0.19264575812424856
37099,55,11.50076,55.82569,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.13325136705368373,0.035031738599622296,0.00021260014251523295,0.011732088105505117,-0.0009118385032019586,0.17931595539812442
37099,55,11.50076,55.82569,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.011749132951367527,0.0007736008382958016,3.889708768477073e-05,0.0007812906947094307,-1.3118845933374785e-05,0.013329802726124156
37099,55,11.50076,55.82569,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.2855588954385757,0.04761569132400998,0.0004087247269274935,0.029244013178845688,-0.00033079280233493997,0.36249653186602393
37099,55,11.50076,55.82569,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,1.070030775593904e-05,1.8601237274907817e-06,4.079202359629897e-09,2.0559279727981782e-07,-4.002834942850824e-09,1.2766100648126419e-05
37099,55,11.50076,55.82569,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,2.975699774394346e-05,3.707467879601021e-06,2.7854091154211905e-08,8.060433711245121e-06,-7.319563128493336e-08,4.147955779465888e-05
37099,55,11.50076,55.82569,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.000260044136612036,3.9700441590114765e-05,2.910056086069631e-07,8.73274933348382e-05,-5.444593123778577e-07,0.00038681861783321805
37099,55,11.50076,55.82569,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,1.965529183861115e-10,1.4815401695018268e-11,2.775754430593467e-14,1.1347339275058372e-12,-5.256093516937016e-12,2.0727471803600453e-10
37099,55,11.50076,55.82569,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,1.5537436041847965e-10,1.0652816001784975e-11,1.2846477394362297e-14,5.512431289794224e-13,-2.0632821337019743e-14,1.665706332053014e-10
37099,55,11.50076,55.82569,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,4.117855796763183e-11,4.1625856932332925e-12,1.4911066911572375e-14,5.834907985264146e-13,-5.235460695599993e-12,4.0704084830703114e-11
37099,55,11.50076,55.82569,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,9.77978555604509e-10,7.400894415418149e-11,3.459768547371954e-13,1.0992575241646178e-11,-6.346734610992482e-13,1.0626913783939746e-09
37099,55,11.50076,55.82569,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,9.428965356904285e-10,7.185532941225143e-11,2.691654727840285e-13,1.0321806498732091e-11,-6.058115989797237e-13,1.0247370254752163e-09
37099,55,11.50076,55.82569,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,3.508201991408043e-11,2.15361474193005e-12,7.681138195316692e-14,6.707687429140858e-13,-2.886186211952431e-14,3.795435291875821e-11
37099,55,11.50076,55.82569,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.00110016245413391,0.0005289919805690158,6.521354200035994e-07,7.708876184143001e-05,-4.125522591592641e-07,0.0017064827797052
37099,55,11.50076,55.82569,EF v3.1 - land use - soil quality index,dimensionless,0.9118029741724485,0.026966525825952173,0.00014623262369443843,0.021280784212629397,-0.0005409395092970752,0.9596555773254274
37099,55,11.50076,55.82569,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,6.873409453375311e-07,9.393963381631933e-08,3.079048162886129e-10,3.5096387879968672e-09,-4.158948250921538e-11,7.850565332756267e-07
37099,55,11.50076,55.82569,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,3.4222338591393905e-10,5.881892453095113e-11,6.792899332738894e-13,4.397500991959999e-11,-5.755276669094569e-13,4.451210826308546e-10
37099,55,11.50076,55.82569,EF v3.1 - particulate matter formation - impact on human health,disease incidence,2.0429409827708873e-09,2.0245228240609685e-10,1.6763153779844945e-12,7.483365739187265e-11,-2.2831624375648092e-10,2.0935869941903605e-09
37099,55,11.50076,55.82569,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,0.00010981199398011287,1.4144723347694277e-05,1.2939986663018978e-07,2.517642569788524e-05,-1.9147006332821378e-07,0.00014907107282899435
37099,55,11.50076,55.82569,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.012189430369372874,0.002781728107036429,3.3422133100705665e-06,0.00018206693963182695,-6.338957715618019e-06,0.015150228671635582
37100,25,11.62376,55.85715,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,0.00021701369096167333,3.4510341635165056e-05,2.3752107239495608e-07,3.7615465781557345e-05,-1.7692847739619624e-07,0.0002892000909733945
37100,25,11.62376,55.85715,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.03756829952591194,0.006946146828189453,6.80051886893437e-05,0.004676702567717798,-0.00024491977057452554,0.04901423433993401
37100,25,11.62376,55.85715,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,4.724839573978633e-05,2.540072434734256e-05,3.250962359764376e-08,1.965942092667968e-06,-2.7248652098411556e-08,7.462032315129609e-05
